Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000256.87514,SP1000256.24.87514,SY1000256.2026.87514,iPad1(1000256),256,07.06.26 10:49,Prod,A1000256.7389,Tisch 17,117,S1000256.87514,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000256.87515,SP1000256.24.87515,SY1000256.2026.87515,iPad1(1000256),256,07.06.26 10:49,Prod,A1000256.7389,Tisch 17,117,S1000256.87515,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.87516,SP1000256.24.87516,SY1000256.2026.87516,iPad1(1000256),256,07.06.26 10:49,Prod,A1000256.7389,Tisch 17,117,S1000256.87516,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000256.87517,SP1000256.24.87517,SY1000256.2026.87517,iPad1(1000256),256,07.06.26 19:16,Prod,A1000256.7390,Tisch 17,117,S1000256.87517,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.87518,SP1000256.24.87518,SY1000256.2026.87518,iPad1(1000256),256,07.06.26 19:36,Prod,A1000256.7391,Tisch 15,114,S1000256.87518,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.87519,SP1000256.24.87519,SY1000256.2026.87519,iPad1(1000256),256,07.06.26 19:36,Prod,A1000256.7391,Tisch 15,114,S1000256.87519,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000256.87520,SP1000256.24.87520,SY1000256.2026.87520,iPad1(1000256),256,07.06.26 19:36,Prod,A1000256.7391,Tisch 15,114,S1000256.87520,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87521,SP1000256.24.87521,SY1000256.2026.87521,iPad1(1000256),256,07.06.26 18:38,Prod,A1000256.7392,Tisch 9,109,S1000256.87521,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.87522,SP1000256.24.87522,SY1000256.2026.87522,iPad1(1000256),256,07.06.26 18:38,Prod,A1000256.7392,Tisch 9,109,S1000256.87522,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.87523,SP1000256.24.87523,SY1000256.2026.87523,iPad1(1000256),256,07.06.26 18:54,Prod,A1000256.7393,Tisch 6,114,S1000256.87523,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000256.87524,SP1000256.24.87524,SY1000256.2026.87524,iPad1(1000256),256,07.06.26 17:08,Prod,A1000256.7394,Tisch 22,114,S1000256.87524,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000256.87525,SP1000256.24.87525,SY1000256.2026.87525,iPad1(1000256),256,07.06.26 17:08,Prod,A1000256.7394,Tisch 22,114,S1000256.87525,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.87526,SP1000256.24.87526,SY1000256.2026.87526,iPad1(1000256),256,07.06.26 08:24,Prod,A1000256.7395,Tisch 17,114,S1000256.87526,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.87527,SP1000256.24.87527,SY1000256.2026.87527,iPad1(1000256),256,07.06.26 08:24,Prod,A1000256.7395,Tisch 17,114,S1000256.87527,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.87528,SP1000256.24.87528,SY1000256.2026.87528,iPad1(1000256),256,07.06.26 19:44,Prod,A1000256.7396,Tisch 23,114,S1000256.87528,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000256.87529,SP1000256.24.87529,SY1000256.2026.87529,iPad1(1000256),256,07.06.26 19:44,Prod,A1000256.7396,Tisch 23,114,S1000256.87529,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.87530,SP1000256.24.87530,SY1000256.2026.87530,iPad1(1000256),256,07.06.26 19:44,Prod,A1000256.7396,Tisch 23,114,S1000256.87530,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.87531,SP1000256.24.87531,SY1000256.2026.87531,iPad1(1000256),256,07.06.26 16:05,Prod,A1000256.7397,Tisch 7,117,S1000256.87531,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.87532,SP1000256.24.87532,SY1000256.2026.87532,iPad1(1000256),256,07.06.26 16:05,Prod,A1000256.7397,Tisch 7,117,S1000256.87532,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.87533,SP1000256.24.87533,SY1000256.2026.87533,iPad1(1000256),256,07.06.26 16:05,Prod,A1000256.7397,Tisch 7,117,S1000256.87533,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000256.87534,SP1000256.24.87534,SY1000256.2026.87534,iPad1(1000256),256,07.06.26 12:18,Prod,A1000256.7398,Tisch 5,107,S1000256.87534,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.87535,SP1000256.24.87535,SY1000256.2026.87535,iPad1(1000256),256,07.06.26 12:18,Prod,A1000256.7398,Tisch 5,107,S1000256.87535,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000256.87536,SP1000256.24.87536,SY1000256.2026.87536,iPad1(1000256),256,07.06.26 12:18,Prod,A1000256.7398,Tisch 5,107,S1000256.87536,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000256.87537,SP1000256.24.87537,SY1000256.2026.87537,iPad1(1000256),256,07.06.26 08:22,Prod,A1000256.7399,Tisch 19,117,S1000256.87537,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000256.87538,SP1000256.24.87538,SY1000256.2026.87538,iPad1(1000256),256,07.06.26 20:23,Prod,A1000256.7400,,114,S1000256.87538,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000256.87539,SP1000256.24.87539,SY1000256.2026.87539,iPad1(1000256),256,07.06.26 20:23,Prod,A1000256.7400,,114,S1000256.87539,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000256.87540,SP1000256.24.87540,SY1000256.2026.87540,iPad1(1000256),256,07.06.26 13:34,Prod,A1000256.7401,Tisch 13,114,S1000256.87540,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87541,SP1000256.24.87541,SY1000256.2026.87541,iPad1(1000256),256,07.06.26 12:58,Prod,A1000256.7402,Tisch 17,109,S1000256.87541,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.87542,SP1000256.24.87542,SY1000256.2026.87542,iPad1(1000256),256,07.06.26 12:58,Prod,A1000256.7402,Tisch 17,109,S1000256.87542,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87543,SP1000256.24.87543,SY1000256.2026.87543,iPad1(1000256),256,07.06.26 12:58,Prod,A1000256.7402,Tisch 17,109,S1000256.87543,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000256.87544,SP1000256.24.87544,SY1000256.2026.87544,iPad1(1000256),256,07.06.26 20:01,Prod,A1000256.7403,Tisch 17,114,S1000256.87544,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87545,SP1000256.24.87545,SY1000256.2026.87545,iPad1(1000256),256,07.06.26 20:01,Prod,A1000256.7403,Tisch 17,114,S1000256.87545,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.87546,SP1000256.24.87546,SY1000256.2026.87546,iPad1(1000256),256,07.06.26 15:24,Prod,A1000256.7404,Tisch 8,109,S1000256.87546,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.87547,SP1000256.24.87547,SY1000256.2026.87547,iPad1(1000256),256,07.06.26 15:24,Prod,A1000256.7404,Tisch 8,109,S1000256.87547,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87548,SP1000256.24.87548,SY1000256.2026.87548,iPad1(1000256),256,07.06.26 15:24,Prod,A1000256.7404,Tisch 8,109,S1000256.87548,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000256.87549,SP1000256.24.87549,SY1000256.2026.87549,iPad1(1000256),256,07.06.26 11:06,Prod,A1000256.7405,Tisch 20,114,S1000256.87549,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87550,SP1000256.24.87550,SY1000256.2026.87550,iPad1(1000256),256,07.06.26 11:06,Prod,A1000256.7405,Tisch 20,114,S1000256.87550,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.87551,SP1000256.24.87551,SY1000256.2026.87551,iPad1(1000256),256,07.06.26 11:21,Prod,A1000256.7406,Tisch 1,114,S1000256.87551,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.87552,SP1000256.24.87552,SY1000256.2026.87552,iPad1(1000256),256,07.06.26 16:22,Prod,A1000256.7407,Tisch 10,109,S1000256.87552,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.87553,SP1000256.24.87553,SY1000256.2026.87553,iPad1(1000256),256,07.06.26 16:22,Prod,A1000256.7407,Tisch 10,109,S1000256.87553,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000256.87554,SP1000256.24.87554,SY1000256.2026.87554,iPad1(1000256),256,07.06.26 17:07,Prod,A1000256.7408,Tisch 1,114,S1000256.87554,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000256.87555,SP1000256.24.87555,SY1000256.2026.87555,iPad1(1000256),256,07.06.26 19:45,Prod,A1000256.7409,Tisch 2,109,S1000256.87555,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000256.87556,SP1000256.24.87556,SY1000256.2026.87556,iPad1(1000256),256,07.06.26 19:45,Prod,A1000256.7409,Tisch 2,109,S1000256.87556,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87557,SP1000256.24.87557,SY1000256.2026.87557,iPad1(1000256),256,07.06.26 19:45,Prod,A1000256.7409,Tisch 2,109,S1000256.87557,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000256.87558,SP1000256.24.87558,SY1000256.2026.87558,iPad1(1000256),256,07.06.26 16:52,Prod,A1000256.7410,Tisch 9,114,S1000256.87558,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000256.87559,SP1000256.24.87559,SY1000256.2026.87559,iPad1(1000256),256,07.06.26 16:52,Prod,A1000256.7410,Tisch 9,114,S1000256.87559,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000256.87560,SP1000256.24.87560,SY1000256.2026.87560,iPad1(1000256),256,07.06.26 18:19,Prod,A1000256.7411,Tisch 1,117,S1000256.87560,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000256.87561,SP1000256.24.87561,SY1000256.2026.87561,iPad1(1000256),256,07.06.26 18:19,Prod,A1000256.7411,Tisch 1,117,S1000256.87561,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87562,SP1000256.24.87562,SY1000256.2026.87562,iPad1(1000256),256,07.06.26 18:19,Prod,A1000256.7411,Tisch 1,117,S1000256.87562,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000256.87563,SP1000256.24.87563,SY1000256.2026.87563,iPad1(1000256),256,07.06.26 11:56,Prod,A1000256.7412,Tisch 16,114,S1000256.87563,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000256.87564,SP1000256.24.87564,SY1000256.2026.87564,iPad1(1000256),256,07.06.26 11:56,Prod,A1000256.7412,Tisch 16,114,S1000256.87564,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87565,SP1000256.24.87565,SY1000256.2026.87565,iPad1(1000256),256,07.06.26 12:16,Prod,A1000256.7413,Tisch 16,114,S1000256.87565,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000256.87566,SP1000256.24.87566,SY1000256.2026.87566,iPad1(1000256),256,07.06.26 16:22,Prod,A1000256.7414,Tisch 21,101,S1000256.87566,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87567,SP1000256.24.87567,SY1000256.2026.87567,iPad1(1000256),256,07.06.26 10:19,Prod,A1000256.7415,Tisch 18,114,S1000256.87567,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000256.87568,SP1000256.24.87568,SY1000256.2026.87568,iPad1(1000256),256,07.06.26 10:19,Prod,A1000256.7415,Tisch 18,114,S1000256.87568,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.87569,SP1000256.24.87569,SY1000256.2026.87569,iPad1(1000256),256,07.06.26 10:19,Prod,A1000256.7415,Tisch 18,114,S1000256.87569,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87570,SP1000256.24.87570,SY1000256.2026.87570,iPad1(1000256),256,07.06.26 11:25,Prod,A1000256.7416,,114,S1000256.87570,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.87571,SP1000256.24.87571,SY1000256.2026.87571,iPad1(1000256),256,07.06.26 11:25,Prod,A1000256.7416,,114,S1000256.87571,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000256.87572,SP1000256.24.87572,SY1000256.2026.87572,iPad1(1000256),256,07.06.26 11:25,Prod,A1000256.7416,,114,S1000256.87572,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000256.87573,SP1000256.24.87573,SY1000256.2026.87573,iPad1(1000256),256,07.06.26 12:09,Prod,A1000256.7417,,114,S1000256.87573,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.87574,SP1000256.24.87574,SY1000256.2026.87574,iPad1(1000256),256,07.06.26 12:09,Prod,A1000256.7417,,114,S1000256.87574,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.87575,SP1000256.24.87575,SY1000256.2026.87575,iPad1(1000256),256,07.06.26 17:37,Prod,A1000256.7418,Tisch 22,109,S1000256.87575,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000256.87576,SP1000256.24.87576,SY1000256.2026.87576,iPad1(1000256),256,07.06.26 17:37,Prod,A1000256.7418,Tisch 22,109,S1000256.87576,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.87577,SP1000256.24.87577,SY1000256.2026.87577,iPad1(1000256),256,07.06.26 20:43,Prod,A1000256.7419,Tisch 21,107,S1000256.87577,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000256.87578,SP1000256.24.87578,SY1000256.2026.87578,iPad1(1000256),256,07.06.26 20:43,Prod,A1000256.7419,Tisch 21,107,S1000256.87578,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.87579,SP1000256.24.87579,SY1000256.2026.87579,iPad1(1000256),256,07.06.26 20:43,Prod,A1000256.7419,Tisch 21,107,S1000256.87579,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000256.87580,SP1000256.24.87580,SY1000256.2026.87580,iPad1(1000256),256,07.06.26 17:41,Prod,A1000256.7420,Tisch 17,109,S1000256.87580,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000256.87581,SP1000256.24.87581,SY1000256.2026.87581,iPad1(1000256),256,07.06.26 17:41,Prod,A1000256.7420,Tisch 17,109,S1000256.87581,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87582,SP1000256.24.87582,SY1000256.2026.87582,iPad1(1000256),256,07.06.26 17:41,Prod,A1000256.7420,Tisch 17,109,S1000256.87582,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000256.87583,SP1000256.24.87583,SY1000256.2026.87583,iPad1(1000256),256,07.06.26 16:36,Prod,A1000256.7421,,117,S1000256.87583,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000256.87584,SP1000256.24.87584,SY1000256.2026.87584,iPad1(1000256),256,07.06.26 16:36,Prod,A1000256.7421,,117,S1000256.87584,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.87585,SP1000256.24.87585,SY1000256.2026.87585,iPad1(1000256),256,07.06.26 16:36,Prod,A1000256.7421,,117,S1000256.87585,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000256.87586,SP1000256.24.87586,SY1000256.2026.87586,iPad1(1000256),256,07.06.26 19:28,Prod,A1000256.7422,,114,S1000256.87586,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000256.87587,SP1000256.24.87587,SY1000256.2026.87587,iPad1(1000256),256,07.06.26 19:28,Prod,A1000256.7422,,114,S1000256.87587,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000256.87588,SP1000256.24.87588,SY1000256.2026.87588,iPad1(1000256),256,07.06.26 19:28,Prod,A1000256.7422,,114,S1000256.87588,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.87589,SP1000256.24.87589,SY1000256.2026.87589,iPad1(1000256),256,07.06.26 15:50,Prod,A1000256.7423,Tisch 20,101,S1000256.87589,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.87590,SP1000256.24.87590,SY1000256.2026.87590,iPad1(1000256),256,07.06.26 15:50,Prod,A1000256.7423,Tisch 20,101,S1000256.87590,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.87591,SP1000256.24.87591,SY1000256.2026.87591,iPad1(1000256),256,07.06.26 12:15,Prod,A1000256.7424,Tisch 12,114,S1000256.87591,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000256.87592,SP1000256.24.87592,SY1000256.2026.87592,iPad1(1000256),256,07.06.26 12:15,Prod,A1000256.7424,Tisch 12,114,S1000256.87592,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000256.87593,SP1000256.24.87593,SY1000256.2026.87593,iPad1(1000256),256,07.06.26 12:15,Prod,A1000256.7424,Tisch 12,114,S1000256.87593,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000256.87594,SP1000256.24.87594,SY1000256.2026.87594,iPad1(1000256),256,07.06.26 11:29,Prod,A1000256.7425,Tisch 14,109,S1000256.87594,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000256.87595,SP1000256.24.87595,SY1000256.2026.87595,iPad1(1000256),256,07.06.26 11:29,Prod,A1000256.7425,Tisch 14,109,S1000256.87595,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.87596,SP1000256.24.87596,SY1000256.2026.87596,iPad1(1000256),256,07.06.26 13:48,Prod,A1000256.7426,Tisch 20,107,S1000256.87596,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000256.87597,SP1000256.24.87597,SY1000256.2026.87597,iPad1(1000256),256,07.06.26 13:48,Prod,A1000256.7426,Tisch 20,107,S1000256.87597,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000256.87598,SP1000256.24.87598,SY1000256.2026.87598,iPad1(1000256),256,07.06.26 13:48,Prod,A1000256.7426,Tisch 20,107,S1000256.87598,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.87599,SP1000256.24.87599,SY1000256.2026.87599,iPad1(1000256),256,07.06.26 16:40,Prod,A1000256.7427,Tisch 6,114,S1000256.87599,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
