Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000116.47876,SP1000116.47.47876,SY1000116.2026.47876,iPad1(1000116),116,06.06.26 11:36,Prod,A1000116.6851,Tisch 24,106,S1000116.47876,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000116.47877,SP1000116.47.47877,SY1000116.2026.47877,iPad1(1000116),116,06.06.26 12:32,Prod,A1000116.6852,Tisch 6,106,S1000116.47877,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000116.47878,SP1000116.47.47878,SY1000116.2026.47878,iPad1(1000116),116,06.06.26 17:07,Prod,A1000116.6853,,102,S1000116.47878,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47879,SP1000116.47.47879,SY1000116.2026.47879,iPad1(1000116),116,06.06.26 17:07,Prod,A1000116.6853,,102,S1000116.47879,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000116.47880,SP1000116.47.47880,SY1000116.2026.47880,iPad1(1000116),116,06.06.26 17:07,Prod,A1000116.6853,,102,S1000116.47880,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47881,SP1000116.47.47881,SY1000116.2026.47881,iPad1(1000116),116,07.06.26 11:08,Prod,A1000116.6854,Tisch 21,102,S1000116.47881,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47882,SP1000116.47.47882,SY1000116.2026.47882,iPad1(1000116),116,07.06.26 20:35,Prod,A1000116.6855,Tisch 17,102,S1000116.47882,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000116.47883,SP1000116.47.47883,SY1000116.2026.47883,iPad1(1000116),116,07.06.26 20:35,Prod,A1000116.6855,Tisch 17,102,S1000116.47883,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000116.47884,SP1000116.47.47884,SY1000116.2026.47884,iPad1(1000116),116,07.06.26 19:26,Prod,A1000116.6856,Tisch 11,102,S1000116.47884,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000116.47885,SP1000116.47.47885,SY1000116.2026.47885,iPad1(1000116),116,07.06.26 19:26,Prod,A1000116.6856,Tisch 11,102,S1000116.47885,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47886,SP1000116.47.47886,SY1000116.2026.47886,iPad1(1000116),116,07.06.26 19:26,Prod,A1000116.6856,Tisch 11,102,S1000116.47886,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000116.47887,SP1000116.47.47887,SY1000116.2026.47887,iPad1(1000116),116,07.06.26 17:18,Prod,A1000116.6857,,117,S1000116.47887,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000116.47888,SP1000116.47.47888,SY1000116.2026.47888,iPad1(1000116),116,07.06.26 17:18,Prod,A1000116.6857,,117,S1000116.47888,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47889,SP1000116.47.47889,SY1000116.2026.47889,iPad1(1000116),116,07.06.26 18:51,Prod,A1000116.6858,Tisch 7,102,S1000116.47889,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47890,SP1000116.47.47890,SY1000116.2026.47890,iPad1(1000116),116,07.06.26 18:51,Prod,A1000116.6858,Tisch 7,102,S1000116.47890,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000116.47891,SP1000116.47.47891,SY1000116.2026.47891,iPad1(1000116),116,07.06.26 10:27,Prod,A1000116.6859,Tisch 6,118,S1000116.47891,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47892,SP1000116.47.47892,SY1000116.2026.47892,iPad1(1000116),116,07.06.26 10:27,Prod,A1000116.6859,Tisch 6,118,S1000116.47892,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000116.47893,SP1000116.47.47893,SY1000116.2026.47893,iPad1(1000116),116,07.06.26 12:11,Prod,A1000116.6860,Tisch 20,118,S1000116.47893,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000116.47894,SP1000116.47.47894,SY1000116.2026.47894,iPad1(1000116),116,07.06.26 12:11,Prod,A1000116.6860,Tisch 20,118,S1000116.47894,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47895,SP1000116.47.47895,SY1000116.2026.47895,iPad1(1000116),116,07.06.26 12:11,Prod,A1000116.6860,Tisch 20,118,S1000116.47895,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47896,SP1000116.47.47896,SY1000116.2026.47896,iPad1(1000116),116,07.06.26 20:25,Prod,A1000116.6861,Tisch 2,115,S1000116.47896,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47897,SP1000116.47.47897,SY1000116.2026.47897,iPad1(1000116),116,07.06.26 20:25,Prod,A1000116.6861,Tisch 2,115,S1000116.47897,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47898,SP1000116.47.47898,SY1000116.2026.47898,iPad1(1000116),116,07.06.26 18:34,Prod,A1000116.6862,Tisch 10,116,S1000116.47898,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47899,SP1000116.47.47899,SY1000116.2026.47899,iPad1(1000116),116,07.06.26 19:26,Prod,A1000116.6863,Tisch 10,115,S1000116.47899,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000116.47900,SP1000116.47.47900,SY1000116.2026.47900,iPad1(1000116),116,07.06.26 19:26,Prod,A1000116.6863,Tisch 10,115,S1000116.47900,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47901,SP1000116.47.47901,SY1000116.2026.47901,iPad1(1000116),116,07.06.26 19:26,Prod,A1000116.6863,Tisch 10,115,S1000116.47901,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000116.47902,SP1000116.47.47902,SY1000116.2026.47902,iPad1(1000116),116,07.06.26 20:31,Prod,A1000116.6864,Tisch 7,116,S1000116.47902,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000116.47903,SP1000116.47.47903,SY1000116.2026.47903,iPad1(1000116),116,07.06.26 17:16,Prod,A1000116.6865,Tisch 24,116,S1000116.47903,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47904,SP1000116.47.47904,SY1000116.2026.47904,iPad1(1000116),116,07.06.26 17:16,Prod,A1000116.6865,Tisch 24,116,S1000116.47904,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000116.47905,SP1000116.47.47905,SY1000116.2026.47905,iPad1(1000116),116,07.06.26 19:35,Prod,A1000116.6866,Tisch 12,107,S1000116.47905,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000116.47906,SP1000116.47.47906,SY1000116.2026.47906,iPad1(1000116),116,07.06.26 19:35,Prod,A1000116.6866,Tisch 12,107,S1000116.47906,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47907,SP1000116.47.47907,SY1000116.2026.47907,iPad1(1000116),116,07.06.26 19:35,Prod,A1000116.6866,Tisch 12,107,S1000116.47907,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000116.47908,SP1000116.47.47908,SY1000116.2026.47908,iPad1(1000116),116,07.06.26 12:43,Prod,A1000116.6867,Tisch 12,117,S1000116.47908,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000116.47909,SP1000116.47.47909,SY1000116.2026.47909,iPad1(1000116),116,07.06.26 12:43,Prod,A1000116.6867,Tisch 12,117,S1000116.47909,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47910,SP1000116.47.47910,SY1000116.2026.47910,iPad1(1000116),116,07.06.26 18:47,Prod,A1000116.6868,Tisch 11,107,S1000116.47910,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000116.47911,SP1000116.47.47911,SY1000116.2026.47911,iPad1(1000116),116,07.06.26 17:50,Prod,A1000116.6869,,118,S1000116.47911,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47912,SP1000116.47.47912,SY1000116.2026.47912,iPad1(1000116),116,07.06.26 17:50,Prod,A1000116.6869,,118,S1000116.47912,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47913,SP1000116.47.47913,SY1000116.2026.47913,iPad1(1000116),116,07.06.26 12:40,Prod,A1000116.6870,,117,S1000116.47913,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47914,SP1000116.47.47914,SY1000116.2026.47914,iPad1(1000116),116,07.06.26 18:00,Prod,A1000116.6871,Tisch 8,116,S1000116.47914,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000116.47915,SP1000116.47.47915,SY1000116.2026.47915,iPad1(1000116),116,07.06.26 20:20,Prod,A1000116.6872,,107,S1000116.47915,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000116.47916,SP1000116.47.47916,SY1000116.2026.47916,iPad1(1000116),116,07.06.26 11:39,Prod,A1000116.6873,Tisch 2,106,S1000116.47916,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47917,SP1000116.47.47917,SY1000116.2026.47917,iPad1(1000116),116,07.06.26 11:39,Prod,A1000116.6873,Tisch 2,106,S1000116.47917,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47918,SP1000116.47.47918,SY1000116.2026.47918,iPad1(1000116),116,07.06.26 12:04,Prod,A1000116.6874,Tisch 24,117,S1000116.47918,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000116.47919,SP1000116.47.47919,SY1000116.2026.47919,iPad1(1000116),116,07.06.26 12:04,Prod,A1000116.6874,Tisch 24,117,S1000116.47919,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47920,SP1000116.47.47920,SY1000116.2026.47920,iPad1(1000116),116,07.06.26 12:37,Prod,A1000116.6875,,107,S1000116.47920,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000116.47921,SP1000116.47.47921,SY1000116.2026.47921,iPad1(1000116),116,07.06.26 12:37,Prod,A1000116.6875,,107,S1000116.47921,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47922,SP1000116.47.47922,SY1000116.2026.47922,iPad1(1000116),116,07.06.26 12:37,Prod,A1000116.6875,,107,S1000116.47922,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47923,SP1000116.47.47923,SY1000116.2026.47923,iPad1(1000116),116,07.06.26 09:15,Prod,A1000116.6876,Tisch 7,107,S1000116.47923,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47924,SP1000116.47.47924,SY1000116.2026.47924,iPad1(1000116),116,07.06.26 09:15,Prod,A1000116.6876,Tisch 7,107,S1000116.47924,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47925,SP1000116.47.47925,SY1000116.2026.47925,iPad1(1000116),116,07.06.26 09:54,Prod,A1000116.6877,Tisch 10,115,S1000116.47925,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000116.47926,SP1000116.47.47926,SY1000116.2026.47926,iPad1(1000116),116,07.06.26 09:54,Prod,A1000116.6877,Tisch 10,115,S1000116.47926,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47927,SP1000116.47.47927,SY1000116.2026.47927,iPad1(1000116),116,07.06.26 18:52,Prod,A1000116.6878,Tisch 17,117,S1000116.47927,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000116.47928,SP1000116.47.47928,SY1000116.2026.47928,iPad1(1000116),116,07.06.26 18:52,Prod,A1000116.6878,Tisch 17,117,S1000116.47928,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000116.47929,SP1000116.47.47929,SY1000116.2026.47929,iPad1(1000116),116,07.06.26 19:35,Prod,A1000116.6879,Tisch 18,106,S1000116.47929,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000116.47930,SP1000116.47.47930,SY1000116.2026.47930,iPad1(1000116),116,07.06.26 19:35,Prod,A1000116.6879,Tisch 18,106,S1000116.47930,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000116.47931,SP1000116.47.47931,SY1000116.2026.47931,iPad1(1000116),116,07.06.26 19:35,Prod,A1000116.6879,Tisch 18,106,S1000116.47931,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47932,SP1000116.47.47932,SY1000116.2026.47932,iPad1(1000116),116,07.06.26 11:01,Prod,A1000116.6880,Tisch 9,115,S1000116.47932,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47933,SP1000116.47.47933,SY1000116.2026.47933,iPad1(1000116),116,07.06.26 11:01,Prod,A1000116.6880,Tisch 9,115,S1000116.47933,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000116.47934,SP1000116.47.47934,SY1000116.2026.47934,iPad1(1000116),116,07.06.26 11:01,Prod,A1000116.6880,Tisch 9,115,S1000116.47934,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47935,SP1000116.47.47935,SY1000116.2026.47935,iPad1(1000116),116,07.06.26 10:49,Prod,A1000116.6881,Tisch 10,102,S1000116.47935,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47936,SP1000116.47.47936,SY1000116.2026.47936,iPad1(1000116),116,07.06.26 10:49,Prod,A1000116.6881,Tisch 10,102,S1000116.47936,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000116.47937,SP1000116.47.47937,SY1000116.2026.47937,iPad1(1000116),116,07.06.26 10:49,Prod,A1000116.6881,Tisch 10,102,S1000116.47937,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000116.47938,SP1000116.47.47938,SY1000116.2026.47938,iPad1(1000116),116,07.06.26 10:50,Prod,A1000116.6882,Tisch 14,115,S1000116.47938,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000116.47939,SP1000116.47.47939,SY1000116.2026.47939,iPad1(1000116),116,07.06.26 10:50,Prod,A1000116.6882,Tisch 14,115,S1000116.47939,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47940,SP1000116.47.47940,SY1000116.2026.47940,iPad1(1000116),116,07.06.26 13:41,Prod,A1000116.6883,Tisch 17,102,S1000116.47940,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47941,SP1000116.47.47941,SY1000116.2026.47941,iPad1(1000116),116,07.06.26 20:40,Prod,A1000116.6884,Tisch 7,118,S1000116.47941,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47942,SP1000116.47.47942,SY1000116.2026.47942,iPad1(1000116),116,07.06.26 20:40,Prod,A1000116.6884,Tisch 7,118,S1000116.47942,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000116.47943,SP1000116.47.47943,SY1000116.2026.47943,iPad1(1000116),116,07.06.26 18:19,Prod,A1000116.6885,Tisch 21,118,S1000116.47943,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000116.47944,SP1000116.47.47944,SY1000116.2026.47944,iPad1(1000116),116,07.06.26 18:19,Prod,A1000116.6885,Tisch 21,118,S1000116.47944,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000116.47945,SP1000116.47.47945,SY1000116.2026.47945,iPad1(1000116),116,07.06.26 20:05,Prod,A1000116.6886,Tisch 7,102,S1000116.47945,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47946,SP1000116.47.47946,SY1000116.2026.47946,iPad1(1000116),116,07.06.26 20:05,Prod,A1000116.6886,Tisch 7,102,S1000116.47946,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000116.47947,SP1000116.47.47947,SY1000116.2026.47947,iPad1(1000116),116,07.06.26 11:14,Prod,A1000116.6887,Tisch 21,102,S1000116.47947,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000116.47948,SP1000116.47.47948,SY1000116.2026.47948,iPad1(1000116),116,07.06.26 17:31,Prod,A1000116.6888,Tisch 10,102,S1000116.47948,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000116.47949,SP1000116.47.47949,SY1000116.2026.47949,iPad1(1000116),116,07.06.26 19:07,Prod,A1000116.6889,Tisch 5,107,S1000116.47949,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47950,SP1000116.47.47950,SY1000116.2026.47950,iPad1(1000116),116,07.06.26 19:07,Prod,A1000116.6889,Tisch 5,107,S1000116.47950,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000116.47951,SP1000116.47.47951,SY1000116.2026.47951,iPad1(1000116),116,07.06.26 19:07,Prod,A1000116.6889,Tisch 5,107,S1000116.47951,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000116.47952,SP1000116.47.47952,SY1000116.2026.47952,iPad1(1000116),116,07.06.26 15:50,Prod,A1000116.6890,Tisch 15,117,S1000116.47952,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47953,SP1000116.47.47953,SY1000116.2026.47953,iPad1(1000116),116,07.06.26 15:50,Prod,A1000116.6890,Tisch 15,117,S1000116.47953,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000116.47954,SP1000116.47.47954,SY1000116.2026.47954,iPad1(1000116),116,07.06.26 15:50,Prod,A1000116.6890,Tisch 15,117,S1000116.47954,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000116.47955,SP1000116.47.47955,SY1000116.2026.47955,iPad1(1000116),116,07.06.26 10:03,Prod,A1000116.6891,Tisch 21,107,S1000116.47955,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000116.47956,SP1000116.47.47956,SY1000116.2026.47956,iPad1(1000116),116,07.06.26 10:03,Prod,A1000116.6891,Tisch 21,107,S1000116.47956,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47957,SP1000116.47.47957,SY1000116.2026.47957,iPad1(1000116),116,07.06.26 12:23,Prod,A1000116.6892,Tisch 10,107,S1000116.47957,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47958,SP1000116.47.47958,SY1000116.2026.47958,iPad1(1000116),116,07.06.26 12:23,Prod,A1000116.6892,Tisch 10,107,S1000116.47958,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000116.47959,SP1000116.47.47959,SY1000116.2026.47959,iPad1(1000116),116,07.06.26 11:49,Prod,A1000116.6893,Tisch 19,115,S1000116.47959,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47960,SP1000116.47.47960,SY1000116.2026.47960,iPad1(1000116),116,07.06.26 11:49,Prod,A1000116.6893,Tisch 19,115,S1000116.47960,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47961,SP1000116.47.47961,SY1000116.2026.47961,iPad1(1000116),116,07.06.26 17:03,Prod,A1000116.6894,Tisch 13,107,S1000116.47961,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
