Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000198.11389,SP1000198.10.11389,SY1000198.2026.11389,iPad1(1000198),198,08.06.26 11:58,Prod,A1000198.7317,Tisch 19,118,S1000198.11389,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000198.11390,SP1000198.10.11390,SY1000198.2026.11390,iPad1(1000198),198,08.06.26 11:58,Prod,A1000198.7317,Tisch 19,118,S1000198.11390,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11391,SP1000198.10.11391,SY1000198.2026.11391,iPad1(1000198),198,08.06.26 11:58,Prod,A1000198.7317,Tisch 19,118,S1000198.11391,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11392,SP1000198.10.11392,SY1000198.2026.11392,iPad1(1000198),198,08.06.26 17:57,Prod,A1000198.7318,Tisch 16,110,S1000198.11392,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11393,SP1000198.10.11393,SY1000198.2026.11393,iPad1(1000198),198,08.06.26 17:57,Prod,A1000198.7318,Tisch 16,110,S1000198.11393,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11394,SP1000198.10.11394,SY1000198.2026.11394,iPad1(1000198),198,08.06.26 17:57,Prod,A1000198.7318,Tisch 16,110,S1000198.11394,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11395,SP1000198.10.11395,SY1000198.2026.11395,iPad1(1000198),198,08.06.26 16:35,Prod,A1000198.7319,Tisch 22,118,S1000198.11395,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000198.11396,SP1000198.10.11396,SY1000198.2026.11396,iPad1(1000198),198,08.06.26 16:35,Prod,A1000198.7319,Tisch 22,118,S1000198.11396,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11397,SP1000198.10.11397,SY1000198.2026.11397,iPad1(1000198),198,08.06.26 10:08,Prod,A1000198.7320,Tisch 23,118,S1000198.11397,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000198.11398,SP1000198.10.11398,SY1000198.2026.11398,iPad1(1000198),198,08.06.26 19:58,Prod,A1000198.7321,Tisch 3,115,S1000198.11398,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000198.11399,SP1000198.10.11399,SY1000198.2026.11399,iPad1(1000198),198,08.06.26 19:58,Prod,A1000198.7321,Tisch 3,115,S1000198.11399,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11400,SP1000198.10.11400,SY1000198.2026.11400,iPad1(1000198),198,08.06.26 12:01,Prod,A1000198.7322,Tisch 6,108,S1000198.11400,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11401,SP1000198.10.11401,SY1000198.2026.11401,iPad1(1000198),198,08.06.26 10:33,Prod,A1000198.7323,Tisch 22,115,S1000198.11401,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000198.11402,SP1000198.10.11402,SY1000198.2026.11402,iPad1(1000198),198,08.06.26 17:11,Prod,A1000198.7324,Tisch 9,108,S1000198.11402,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11403,SP1000198.10.11403,SY1000198.2026.11403,iPad1(1000198),198,08.06.26 17:11,Prod,A1000198.7324,Tisch 9,108,S1000198.11403,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11404,SP1000198.10.11404,SY1000198.2026.11404,iPad1(1000198),198,08.06.26 19:00,Prod,A1000198.7325,Tisch 13,115,S1000198.11404,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000198.11405,SP1000198.10.11405,SY1000198.2026.11405,iPad1(1000198),198,08.06.26 16:47,Prod,A1000198.7326,Tisch 16,110,S1000198.11405,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11406,SP1000198.10.11406,SY1000198.2026.11406,iPad1(1000198),198,08.06.26 16:47,Prod,A1000198.7326,Tisch 16,110,S1000198.11406,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11407,SP1000198.10.11407,SY1000198.2026.11407,iPad1(1000198),198,08.06.26 12:36,Prod,A1000198.7327,Tisch 12,103,S1000198.11407,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11408,SP1000198.10.11408,SY1000198.2026.11408,iPad1(1000198),198,08.06.26 18:06,Prod,A1000198.7328,Tisch 6,118,S1000198.11408,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000198.11409,SP1000198.10.11409,SY1000198.2026.11409,iPad1(1000198),198,08.06.26 16:17,Prod,A1000198.7329,Tisch 12,118,S1000198.11409,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11410,SP1000198.10.11410,SY1000198.2026.11410,iPad1(1000198),198,08.06.26 17:43,Prod,A1000198.7330,,119,S1000198.11410,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000198.11411,SP1000198.10.11411,SY1000198.2026.11411,iPad1(1000198),198,08.06.26 17:43,Prod,A1000198.7330,,119,S1000198.11411,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11412,SP1000198.10.11412,SY1000198.2026.11412,iPad1(1000198),198,08.06.26 20:50,Prod,A1000198.7331,Tisch 4,103,S1000198.11412,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000198.11413,SP1000198.10.11413,SY1000198.2026.11413,iPad1(1000198),198,08.06.26 17:03,Prod,A1000198.7332,,118,S1000198.11413,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11414,SP1000198.10.11414,SY1000198.2026.11414,iPad1(1000198),198,08.06.26 16:18,Prod,A1000198.7333,Tisch 19,118,S1000198.11414,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11415,SP1000198.10.11415,SY1000198.2026.11415,iPad1(1000198),198,08.06.26 16:18,Prod,A1000198.7333,Tisch 19,118,S1000198.11415,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000198.11416,SP1000198.10.11416,SY1000198.2026.11416,iPad1(1000198),198,08.06.26 16:18,Prod,A1000198.7333,Tisch 19,118,S1000198.11416,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000198.11417,SP1000198.10.11417,SY1000198.2026.11417,iPad1(1000198),198,08.06.26 09:30,Prod,A1000198.7334,Tisch 3,105,S1000198.11417,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11418,SP1000198.10.11418,SY1000198.2026.11418,iPad1(1000198),198,08.06.26 17:43,Prod,A1000198.7335,Tisch 8,110,S1000198.11418,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000198.11419,SP1000198.10.11419,SY1000198.2026.11419,iPad1(1000198),198,08.06.26 17:43,Prod,A1000198.7335,Tisch 8,110,S1000198.11419,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11420,SP1000198.10.11420,SY1000198.2026.11420,iPad1(1000198),198,08.06.26 19:02,Prod,A1000198.7336,Tisch 2,105,S1000198.11420,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11421,SP1000198.10.11421,SY1000198.2026.11421,iPad1(1000198),198,08.06.26 15:05,Prod,A1000198.7337,Tisch 7,110,S1000198.11421,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11422,SP1000198.10.11422,SY1000198.2026.11422,iPad1(1000198),198,08.06.26 15:05,Prod,A1000198.7337,Tisch 7,110,S1000198.11422,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000198.11423,SP1000198.10.11423,SY1000198.2026.11423,iPad1(1000198),198,08.06.26 17:18,Prod,A1000198.7338,Tisch 6,105,S1000198.11423,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11424,SP1000198.10.11424,SY1000198.2026.11424,iPad1(1000198),198,08.06.26 17:18,Prod,A1000198.7338,Tisch 6,105,S1000198.11424,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11425,SP1000198.10.11425,SY1000198.2026.11425,iPad1(1000198),198,08.06.26 20:36,Prod,A1000198.7339,Tisch 6,105,S1000198.11425,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11426,SP1000198.10.11426,SY1000198.2026.11426,iPad1(1000198),198,08.06.26 18:06,Prod,A1000198.7340,Tisch 17,108,S1000198.11426,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000198.11427,SP1000198.10.11427,SY1000198.2026.11427,iPad1(1000198),198,08.06.26 15:24,Prod,A1000198.7341,Tisch 15,108,S1000198.11427,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11428,SP1000198.10.11428,SY1000198.2026.11428,iPad1(1000198),198,08.06.26 15:24,Prod,A1000198.7341,Tisch 15,108,S1000198.11428,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000198.11429,SP1000198.10.11429,SY1000198.2026.11429,iPad1(1000198),198,08.06.26 15:24,Prod,A1000198.7341,Tisch 15,108,S1000198.11429,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000198.11430,SP1000198.10.11430,SY1000198.2026.11430,iPad1(1000198),198,08.06.26 17:46,Prod,A1000198.7342,Tisch 15,103,S1000198.11430,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000198.11431,SP1000198.10.11431,SY1000198.2026.11431,iPad1(1000198),198,08.06.26 10:43,Prod,A1000198.7343,Tisch 5,110,S1000198.11431,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000198.11432,SP1000198.10.11432,SY1000198.2026.11432,iPad1(1000198),198,08.06.26 10:43,Prod,A1000198.7343,Tisch 5,110,S1000198.11432,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11433,SP1000198.10.11433,SY1000198.2026.11433,iPad1(1000198),198,08.06.26 08:27,Prod,A1000198.7344,Tisch 19,103,S1000198.11433,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000198.11434,SP1000198.10.11434,SY1000198.2026.11434,iPad1(1000198),198,08.06.26 09:51,Prod,A1000198.7345,Tisch 13,118,S1000198.11434,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11435,SP1000198.10.11435,SY1000198.2026.11435,iPad1(1000198),198,08.06.26 09:51,Prod,A1000198.7345,Tisch 13,118,S1000198.11435,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11436,SP1000198.10.11436,SY1000198.2026.11436,iPad1(1000198),198,08.06.26 09:51,Prod,A1000198.7345,Tisch 13,118,S1000198.11436,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11437,SP1000198.10.11437,SY1000198.2026.11437,iPad1(1000198),198,08.06.26 13:34,Prod,A1000198.7346,Tisch 6,103,S1000198.11437,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000198.11438,SP1000198.10.11438,SY1000198.2026.11438,iPad1(1000198),198,08.06.26 13:53,Prod,A1000198.7347,Tisch 11,119,S1000198.11438,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000198.11439,SP1000198.10.11439,SY1000198.2026.11439,iPad1(1000198),198,08.06.26 13:53,Prod,A1000198.7347,Tisch 11,119,S1000198.11439,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11440,SP1000198.10.11440,SY1000198.2026.11440,iPad1(1000198),198,08.06.26 13:53,Prod,A1000198.7347,Tisch 11,119,S1000198.11440,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000198.11441,SP1000198.10.11441,SY1000198.2026.11441,iPad1(1000198),198,08.06.26 12:00,Prod,A1000198.7348,Tisch 21,103,S1000198.11441,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11442,SP1000198.10.11442,SY1000198.2026.11442,iPad1(1000198),198,08.06.26 16:56,Prod,A1000198.7349,Tisch 5,119,S1000198.11442,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000198.11443,SP1000198.10.11443,SY1000198.2026.11443,iPad1(1000198),198,08.06.26 12:56,Prod,A1000198.7350,Tisch 19,108,S1000198.11443,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11444,SP1000198.10.11444,SY1000198.2026.11444,iPad1(1000198),198,08.06.26 12:56,Prod,A1000198.7350,Tisch 19,108,S1000198.11444,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11445,SP1000198.10.11445,SY1000198.2026.11445,iPad1(1000198),198,08.06.26 19:25,Prod,A1000198.7351,Tisch 4,105,S1000198.11445,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11446,SP1000198.10.11446,SY1000198.2026.11446,iPad1(1000198),198,08.06.26 19:25,Prod,A1000198.7351,Tisch 4,105,S1000198.11446,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000198.11447,SP1000198.10.11447,SY1000198.2026.11447,iPad1(1000198),198,08.06.26 16:18,Prod,A1000198.7352,Tisch 13,103,S1000198.11447,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000198.11448,SP1000198.10.11448,SY1000198.2026.11448,iPad1(1000198),198,08.06.26 16:18,Prod,A1000198.7352,Tisch 13,103,S1000198.11448,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11449,SP1000198.10.11449,SY1000198.2026.11449,iPad1(1000198),198,08.06.26 16:18,Prod,A1000198.7352,Tisch 13,103,S1000198.11449,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000198.11450,SP1000198.10.11450,SY1000198.2026.11450,iPad1(1000198),198,08.06.26 16:09,Prod,A1000198.7353,Tisch 9,103,S1000198.11450,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11451,SP1000198.10.11451,SY1000198.2026.11451,iPad1(1000198),198,08.06.26 16:09,Prod,A1000198.7353,Tisch 9,103,S1000198.11451,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11452,SP1000198.10.11452,SY1000198.2026.11452,iPad1(1000198),198,08.06.26 16:09,Prod,A1000198.7353,Tisch 9,103,S1000198.11452,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11453,SP1000198.10.11453,SY1000198.2026.11453,iPad1(1000198),198,08.06.26 19:49,Prod,A1000198.7354,Tisch 16,115,S1000198.11453,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000198.11454,SP1000198.10.11454,SY1000198.2026.11454,iPad1(1000198),198,08.06.26 19:49,Prod,A1000198.7354,Tisch 16,115,S1000198.11454,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11455,SP1000198.10.11455,SY1000198.2026.11455,iPad1(1000198),198,08.06.26 19:49,Prod,A1000198.7354,Tisch 16,115,S1000198.11455,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11456,SP1000198.10.11456,SY1000198.2026.11456,iPad1(1000198),198,08.06.26 10:29,Prod,A1000198.7355,Tisch 5,103,S1000198.11456,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11457,SP1000198.10.11457,SY1000198.2026.11457,iPad1(1000198),198,08.06.26 10:29,Prod,A1000198.7355,Tisch 5,103,S1000198.11457,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11458,SP1000198.10.11458,SY1000198.2026.11458,iPad1(1000198),198,08.06.26 10:29,Prod,A1000198.7355,Tisch 5,103,S1000198.11458,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11459,SP1000198.10.11459,SY1000198.2026.11459,iPad1(1000198),198,08.06.26 19:22,Prod,A1000198.7356,Tisch 11,105,S1000198.11459,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11460,SP1000198.10.11460,SY1000198.2026.11460,iPad1(1000198),198,08.06.26 19:22,Prod,A1000198.7356,Tisch 11,105,S1000198.11460,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11461,SP1000198.10.11461,SY1000198.2026.11461,iPad1(1000198),198,08.06.26 19:22,Prod,A1000198.7356,Tisch 11,105,S1000198.11461,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11462,SP1000198.10.11462,SY1000198.2026.11462,iPad1(1000198),198,08.06.26 15:11,Prod,A1000198.7357,Tisch 1,105,S1000198.11462,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11463,SP1000198.10.11463,SY1000198.2026.11463,iPad1(1000198),198,08.06.26 18:05,Prod,A1000198.7358,Tisch 14,119,S1000198.11463,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000198.11464,SP1000198.10.11464,SY1000198.2026.11464,iPad1(1000198),198,08.06.26 18:05,Prod,A1000198.7358,Tisch 14,119,S1000198.11464,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000198.11465,SP1000198.10.11465,SY1000198.2026.11465,iPad1(1000198),198,08.06.26 12:36,Prod,A1000198.7359,Tisch 9,115,S1000198.11465,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000198.11466,SP1000198.10.11466,SY1000198.2026.11466,iPad1(1000198),198,08.06.26 12:36,Prod,A1000198.7359,Tisch 9,115,S1000198.11466,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11467,SP1000198.10.11467,SY1000198.2026.11467,iPad1(1000198),198,08.06.26 11:35,Prod,A1000198.7360,Tisch 16,115,S1000198.11467,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11468,SP1000198.10.11468,SY1000198.2026.11468,iPad1(1000198),198,08.06.26 11:02,Prod,A1000198.7361,Tisch 13,115,S1000198.11468,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11469,SP1000198.10.11469,SY1000198.2026.11469,iPad1(1000198),198,08.06.26 20:17,Prod,A1000198.7362,Tisch 14,118,S1000198.11469,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000198.11470,SP1000198.10.11470,SY1000198.2026.11470,iPad1(1000198),198,08.06.26 20:17,Prod,A1000198.7362,Tisch 14,118,S1000198.11470,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11471,SP1000198.10.11471,SY1000198.2026.11471,iPad1(1000198),198,08.06.26 13:53,Prod,A1000198.7363,Tisch 12,103,S1000198.11471,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11472,SP1000198.10.11472,SY1000198.2026.11472,iPad1(1000198),198,08.06.26 13:53,Prod,A1000198.7363,Tisch 12,103,S1000198.11472,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000198.11473,SP1000198.10.11473,SY1000198.2026.11473,iPad1(1000198),198,08.06.26 20:20,Prod,A1000198.7364,Tisch 1,108,S1000198.11473,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11474,SP1000198.10.11474,SY1000198.2026.11474,iPad1(1000198),198,08.06.26 17:29,Prod,A1000198.7365,Tisch 17,115,S1000198.11474,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
