Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000351.29549,SP1000351.26.29549,SY1000351.2026.29549,iPad1(1000351),351,06.06.26 14:39,Prod,A1000351.7405,Tisch 18,111,S1000351.29549,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.29550,SP1000351.26.29550,SY1000351.2026.29550,iPad1(1000351),351,06.06.26 14:39,Prod,A1000351.7405,Tisch 18,111,S1000351.29550,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000351.29551,SP1000351.26.29551,SY1000351.2026.29551,iPad1(1000351),351,06.06.26 18:49,Prod,A1000351.7406,Tisch 10,105,S1000351.29551,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29552,SP1000351.26.29552,SY1000351.2026.29552,iPad1(1000351),351,06.06.26 18:49,Prod,A1000351.7406,Tisch 10,105,S1000351.29552,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000351.29553,SP1000351.26.29553,SY1000351.2026.29553,iPad1(1000351),351,06.06.26 17:49,Prod,A1000351.7407,Tisch 11,105,S1000351.29553,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000351.29554,SP1000351.26.29554,SY1000351.2026.29554,iPad1(1000351),351,06.06.26 17:49,Prod,A1000351.7407,Tisch 11,105,S1000351.29554,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.29555,SP1000351.26.29555,SY1000351.2026.29555,iPad1(1000351),351,06.06.26 16:04,Prod,A1000351.7408,Tisch 19,118,S1000351.29555,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29556,SP1000351.26.29556,SY1000351.2026.29556,iPad1(1000351),351,06.06.26 16:04,Prod,A1000351.7408,Tisch 19,118,S1000351.29556,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.29557,SP1000351.26.29557,SY1000351.2026.29557,iPad1(1000351),351,06.06.26 16:04,Prod,A1000351.7408,Tisch 19,118,S1000351.29557,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.29558,SP1000351.26.29558,SY1000351.2026.29558,iPad1(1000351),351,06.06.26 20:07,Prod,A1000351.7409,Tisch 19,104,S1000351.29558,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000351.29559,SP1000351.26.29559,SY1000351.2026.29559,iPad1(1000351),351,06.06.26 20:07,Prod,A1000351.7409,Tisch 19,104,S1000351.29559,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000351.29560,SP1000351.26.29560,SY1000351.2026.29560,iPad1(1000351),351,06.06.26 11:35,Prod,A1000351.7410,Tisch 17,105,S1000351.29560,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000351.29561,SP1000351.26.29561,SY1000351.2026.29561,iPad1(1000351),351,06.06.26 11:35,Prod,A1000351.7410,Tisch 17,105,S1000351.29561,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.29562,SP1000351.26.29562,SY1000351.2026.29562,iPad1(1000351),351,06.06.26 11:35,Prod,A1000351.7410,Tisch 17,105,S1000351.29562,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.29563,SP1000351.26.29563,SY1000351.2026.29563,iPad1(1000351),351,06.06.26 19:25,Prod,A1000351.7411,Tisch 4,106,S1000351.29563,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000351.29564,SP1000351.26.29564,SY1000351.2026.29564,iPad1(1000351),351,06.06.26 16:27,Prod,A1000351.7412,Tisch 9,118,S1000351.29564,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000351.29565,SP1000351.26.29565,SY1000351.2026.29565,iPad1(1000351),351,07.06.26 13:50,Prod,A1000351.7413,Tisch 3,105,S1000351.29565,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000351.29566,SP1000351.26.29566,SY1000351.2026.29566,iPad1(1000351),351,07.06.26 13:50,Prod,A1000351.7413,Tisch 3,105,S1000351.29566,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.29567,SP1000351.26.29567,SY1000351.2026.29567,iPad1(1000351),351,07.06.26 13:50,Prod,A1000351.7413,Tisch 3,105,S1000351.29567,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.29568,SP1000351.26.29568,SY1000351.2026.29568,iPad1(1000351),351,07.06.26 13:11,Prod,A1000351.7414,Tisch 6,104,S1000351.29568,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.29569,SP1000351.26.29569,SY1000351.2026.29569,iPad1(1000351),351,07.06.26 13:11,Prod,A1000351.7414,Tisch 6,104,S1000351.29569,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000351.29570,SP1000351.26.29570,SY1000351.2026.29570,iPad1(1000351),351,07.06.26 18:37,Prod,A1000351.7415,Tisch 8,104,S1000351.29570,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000351.29571,SP1000351.26.29571,SY1000351.2026.29571,iPad1(1000351),351,07.06.26 20:10,Prod,A1000351.7416,Tisch 8,118,S1000351.29571,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.29572,SP1000351.26.29572,SY1000351.2026.29572,iPad1(1000351),351,07.06.26 20:10,Prod,A1000351.7416,Tisch 8,118,S1000351.29572,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000351.29573,SP1000351.26.29573,SY1000351.2026.29573,iPad1(1000351),351,07.06.26 20:10,Prod,A1000351.7416,Tisch 8,118,S1000351.29573,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000351.29574,SP1000351.26.29574,SY1000351.2026.29574,iPad1(1000351),351,07.06.26 10:00,Prod,A1000351.7417,Tisch 17,106,S1000351.29574,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000351.29575,SP1000351.26.29575,SY1000351.2026.29575,iPad1(1000351),351,07.06.26 19:30,Prod,A1000351.7418,Tisch 6,104,S1000351.29575,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.29576,SP1000351.26.29576,SY1000351.2026.29576,iPad1(1000351),351,07.06.26 19:21,Prod,A1000351.7419,Tisch 7,111,S1000351.29576,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.29577,SP1000351.26.29577,SY1000351.2026.29577,iPad1(1000351),351,07.06.26 19:21,Prod,A1000351.7419,Tisch 7,111,S1000351.29577,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.29578,SP1000351.26.29578,SY1000351.2026.29578,iPad1(1000351),351,07.06.26 18:19,Prod,A1000351.7420,Tisch 10,106,S1000351.29578,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.29579,SP1000351.26.29579,SY1000351.2026.29579,iPad1(1000351),351,07.06.26 18:19,Prod,A1000351.7420,Tisch 10,106,S1000351.29579,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29580,SP1000351.26.29580,SY1000351.2026.29580,iPad1(1000351),351,07.06.26 18:19,Prod,A1000351.7420,Tisch 10,106,S1000351.29580,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.29581,SP1000351.26.29581,SY1000351.2026.29581,iPad1(1000351),351,07.06.26 16:10,Prod,A1000351.7421,Tisch 18,118,S1000351.29581,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29582,SP1000351.26.29582,SY1000351.2026.29582,iPad1(1000351),351,07.06.26 09:55,Prod,A1000351.7422,,105,S1000351.29582,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29583,SP1000351.26.29583,SY1000351.2026.29583,iPad1(1000351),351,07.06.26 19:53,Prod,A1000351.7423,Tisch 6,118,S1000351.29583,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000351.29584,SP1000351.26.29584,SY1000351.2026.29584,iPad1(1000351),351,07.06.26 19:53,Prod,A1000351.7423,Tisch 6,118,S1000351.29584,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.29585,SP1000351.26.29585,SY1000351.2026.29585,iPad1(1000351),351,07.06.26 19:53,Prod,A1000351.7423,Tisch 6,118,S1000351.29585,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29586,SP1000351.26.29586,SY1000351.2026.29586,iPad1(1000351),351,07.06.26 11:08,Prod,A1000351.7424,,104,S1000351.29586,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000351.29587,SP1000351.26.29587,SY1000351.2026.29587,iPad1(1000351),351,07.06.26 11:08,Prod,A1000351.7424,,104,S1000351.29587,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29588,SP1000351.26.29588,SY1000351.2026.29588,iPad1(1000351),351,07.06.26 20:09,Prod,A1000351.7425,Tisch 17,118,S1000351.29588,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.29589,SP1000351.26.29589,SY1000351.2026.29589,iPad1(1000351),351,07.06.26 17:41,Prod,A1000351.7426,Tisch 22,105,S1000351.29589,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000351.29590,SP1000351.26.29590,SY1000351.2026.29590,iPad1(1000351),351,07.06.26 17:41,Prod,A1000351.7426,Tisch 22,105,S1000351.29590,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000351.29591,SP1000351.26.29591,SY1000351.2026.29591,iPad1(1000351),351,07.06.26 10:14,Prod,A1000351.7427,Tisch 24,106,S1000351.29591,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.29592,SP1000351.26.29592,SY1000351.2026.29592,iPad1(1000351),351,07.06.26 10:14,Prod,A1000351.7427,Tisch 24,106,S1000351.29592,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000351.29593,SP1000351.26.29593,SY1000351.2026.29593,iPad1(1000351),351,07.06.26 13:44,Prod,A1000351.7428,Tisch 19,111,S1000351.29593,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000351.29594,SP1000351.26.29594,SY1000351.2026.29594,iPad1(1000351),351,07.06.26 13:44,Prod,A1000351.7428,Tisch 19,111,S1000351.29594,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000351.29595,SP1000351.26.29595,SY1000351.2026.29595,iPad1(1000351),351,07.06.26 08:01,Prod,A1000351.7429,Tisch 11,107,S1000351.29595,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.29596,SP1000351.26.29596,SY1000351.2026.29596,iPad1(1000351),351,07.06.26 13:15,Prod,A1000351.7430,Tisch 15,104,S1000351.29596,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.29597,SP1000351.26.29597,SY1000351.2026.29597,iPad1(1000351),351,07.06.26 13:15,Prod,A1000351.7430,Tisch 15,104,S1000351.29597,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000351.29598,SP1000351.26.29598,SY1000351.2026.29598,iPad1(1000351),351,07.06.26 13:15,Prod,A1000351.7430,Tisch 15,104,S1000351.29598,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000351.29599,SP1000351.26.29599,SY1000351.2026.29599,iPad1(1000351),351,07.06.26 15:39,Prod,A1000351.7431,Tisch 18,107,S1000351.29599,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000351.29600,SP1000351.26.29600,SY1000351.2026.29600,iPad1(1000351),351,07.06.26 11:11,Prod,A1000351.7432,Tisch 1,104,S1000351.29600,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000351.29601,SP1000351.26.29601,SY1000351.2026.29601,iPad1(1000351),351,07.06.26 11:11,Prod,A1000351.7432,Tisch 1,104,S1000351.29601,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000351.29602,SP1000351.26.29602,SY1000351.2026.29602,iPad1(1000351),351,07.06.26 11:11,Prod,A1000351.7432,Tisch 1,104,S1000351.29602,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29603,SP1000351.26.29603,SY1000351.2026.29603,iPad1(1000351),351,07.06.26 12:57,Prod,A1000351.7433,Tisch 17,105,S1000351.29603,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000351.29604,SP1000351.26.29604,SY1000351.2026.29604,iPad1(1000351),351,07.06.26 12:57,Prod,A1000351.7433,Tisch 17,105,S1000351.29604,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.29605,SP1000351.26.29605,SY1000351.2026.29605,iPad1(1000351),351,07.06.26 17:28,Prod,A1000351.7434,Tisch 8,105,S1000351.29605,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000351.29606,SP1000351.26.29606,SY1000351.2026.29606,iPad1(1000351),351,07.06.26 20:26,Prod,A1000351.7435,,111,S1000351.29606,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.29607,SP1000351.26.29607,SY1000351.2026.29607,iPad1(1000351),351,07.06.26 18:16,Prod,A1000351.7436,Tisch 6,107,S1000351.29607,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.29608,SP1000351.26.29608,SY1000351.2026.29608,iPad1(1000351),351,07.06.26 16:31,Prod,A1000351.7437,Tisch 10,104,S1000351.29608,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000351.29609,SP1000351.26.29609,SY1000351.2026.29609,iPad1(1000351),351,07.06.26 16:31,Prod,A1000351.7437,Tisch 10,104,S1000351.29609,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.29610,SP1000351.26.29610,SY1000351.2026.29610,iPad1(1000351),351,07.06.26 16:31,Prod,A1000351.7437,Tisch 10,104,S1000351.29610,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000351.29611,SP1000351.26.29611,SY1000351.2026.29611,iPad1(1000351),351,07.06.26 12:19,Prod,A1000351.7438,,118,S1000351.29611,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.29612,SP1000351.26.29612,SY1000351.2026.29612,iPad1(1000351),351,07.06.26 17:25,Prod,A1000351.7439,Tisch 16,105,S1000351.29612,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.29613,SP1000351.26.29613,SY1000351.2026.29613,iPad1(1000351),351,07.06.26 17:25,Prod,A1000351.7439,Tisch 16,105,S1000351.29613,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.29614,SP1000351.26.29614,SY1000351.2026.29614,iPad1(1000351),351,07.06.26 16:58,Prod,A1000351.7440,Tisch 18,105,S1000351.29614,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000351.29615,SP1000351.26.29615,SY1000351.2026.29615,iPad1(1000351),351,07.06.26 16:58,Prod,A1000351.7440,Tisch 18,105,S1000351.29615,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.29616,SP1000351.26.29616,SY1000351.2026.29616,iPad1(1000351),351,07.06.26 18:56,Prod,A1000351.7441,Tisch 1,107,S1000351.29616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29617,SP1000351.26.29617,SY1000351.2026.29617,iPad1(1000351),351,07.06.26 18:01,Prod,A1000351.7442,Tisch 3,105,S1000351.29617,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.29618,SP1000351.26.29618,SY1000351.2026.29618,iPad1(1000351),351,07.06.26 12:03,Prod,A1000351.7443,Tisch 19,118,S1000351.29618,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.29619,SP1000351.26.29619,SY1000351.2026.29619,iPad1(1000351),351,07.06.26 12:03,Prod,A1000351.7443,Tisch 19,118,S1000351.29619,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000351.29620,SP1000351.26.29620,SY1000351.2026.29620,iPad1(1000351),351,07.06.26 12:03,Prod,A1000351.7443,Tisch 19,118,S1000351.29620,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000351.29621,SP1000351.26.29621,SY1000351.2026.29621,iPad1(1000351),351,07.06.26 11:26,Prod,A1000351.7444,Tisch 22,105,S1000351.29621,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000351.29622,SP1000351.26.29622,SY1000351.2026.29622,iPad1(1000351),351,07.06.26 11:26,Prod,A1000351.7444,Tisch 22,105,S1000351.29622,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.29623,SP1000351.26.29623,SY1000351.2026.29623,iPad1(1000351),351,07.06.26 11:26,Prod,A1000351.7444,Tisch 22,105,S1000351.29623,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000351.29624,SP1000351.26.29624,SY1000351.2026.29624,iPad1(1000351),351,07.06.26 20:10,Prod,A1000351.7445,,111,S1000351.29624,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.29625,SP1000351.26.29625,SY1000351.2026.29625,iPad1(1000351),351,07.06.26 15:40,Prod,A1000351.7446,Tisch 18,118,S1000351.29625,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000351.29626,SP1000351.26.29626,SY1000351.2026.29626,iPad1(1000351),351,07.06.26 15:40,Prod,A1000351.7446,Tisch 18,118,S1000351.29626,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.29627,SP1000351.26.29627,SY1000351.2026.29627,iPad1(1000351),351,07.06.26 15:40,Prod,A1000351.7446,Tisch 18,118,S1000351.29627,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.29628,SP1000351.26.29628,SY1000351.2026.29628,iPad1(1000351),351,07.06.26 18:11,Prod,A1000351.7447,Tisch 17,107,S1000351.29628,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.29629,SP1000351.26.29629,SY1000351.2026.29629,iPad1(1000351),351,07.06.26 18:11,Prod,A1000351.7447,Tisch 17,107,S1000351.29629,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000351.29630,SP1000351.26.29630,SY1000351.2026.29630,iPad1(1000351),351,07.06.26 17:49,Prod,A1000351.7448,Tisch 1,106,S1000351.29630,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.29631,SP1000351.26.29631,SY1000351.2026.29631,iPad1(1000351),351,07.06.26 19:29,Prod,A1000351.7449,Tisch 24,106,S1000351.29631,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000351.29632,SP1000351.26.29632,SY1000351.2026.29632,iPad1(1000351),351,07.06.26 19:29,Prod,A1000351.7449,Tisch 24,106,S1000351.29632,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000351.29633,SP1000351.26.29633,SY1000351.2026.29633,iPad1(1000351),351,07.06.26 19:29,Prod,A1000351.7449,Tisch 24,106,S1000351.29633,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.29634,SP1000351.26.29634,SY1000351.2026.29634,iPad1(1000351),351,07.06.26 13:14,Prod,A1000351.7450,Tisch 5,118,S1000351.29634,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
