Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000018.53245,SP1000018.41.53245,SY1000018.2026.53245,iPad1(1000018),18,06.06.26 12:53,Prod,A1000018.6758,,103,S1000018.53245,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53246,SP1000018.41.53246,SY1000018.2026.53246,iPad1(1000018),18,07.06.26 11:17,Prod,A1000018.6759,Tisch 11,116,S1000018.53246,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53247,SP1000018.41.53247,SY1000018.2026.53247,iPad1(1000018),18,07.06.26 11:17,Prod,A1000018.6759,Tisch 11,116,S1000018.53247,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000018.53248,SP1000018.41.53248,SY1000018.2026.53248,iPad1(1000018),18,07.06.26 11:17,Prod,A1000018.6759,Tisch 11,116,S1000018.53248,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53249,SP1000018.41.53249,SY1000018.2026.53249,iPad1(1000018),18,07.06.26 15:50,Prod,A1000018.6760,Tisch 24,103,S1000018.53249,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000018.53250,SP1000018.41.53250,SY1000018.2026.53250,iPad1(1000018),18,07.06.26 15:50,Prod,A1000018.6760,Tisch 24,103,S1000018.53250,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000018.53251,SP1000018.41.53251,SY1000018.2026.53251,iPad1(1000018),18,07.06.26 19:10,Prod,A1000018.6761,Tisch 15,103,S1000018.53251,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000018.53252,SP1000018.41.53252,SY1000018.2026.53252,iPad1(1000018),18,07.06.26 19:10,Prod,A1000018.6761,Tisch 15,103,S1000018.53252,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000018.53253,SP1000018.41.53253,SY1000018.2026.53253,iPad1(1000018),18,07.06.26 20:02,Prod,A1000018.6762,Tisch 8,103,S1000018.53253,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000018.53254,SP1000018.41.53254,SY1000018.2026.53254,iPad1(1000018),18,07.06.26 20:02,Prod,A1000018.6762,Tisch 8,103,S1000018.53254,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000018.53255,SP1000018.41.53255,SY1000018.2026.53255,iPad1(1000018),18,07.06.26 20:02,Prod,A1000018.6762,Tisch 8,103,S1000018.53255,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000018.53256,SP1000018.41.53256,SY1000018.2026.53256,iPad1(1000018),18,07.06.26 18:42,Prod,A1000018.6763,Tisch 23,102,S1000018.53256,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53257,SP1000018.41.53257,SY1000018.2026.53257,iPad1(1000018),18,07.06.26 18:42,Prod,A1000018.6763,Tisch 23,102,S1000018.53257,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53258,SP1000018.41.53258,SY1000018.2026.53258,iPad1(1000018),18,07.06.26 12:18,Prod,A1000018.6764,Tisch 6,103,S1000018.53258,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000018.53259,SP1000018.41.53259,SY1000018.2026.53259,iPad1(1000018),18,07.06.26 17:42,Prod,A1000018.6765,Tisch 7,103,S1000018.53259,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000018.53260,SP1000018.41.53260,SY1000018.2026.53260,iPad1(1000018),18,07.06.26 17:42,Prod,A1000018.6765,Tisch 7,103,S1000018.53260,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53261,SP1000018.41.53261,SY1000018.2026.53261,iPad1(1000018),18,07.06.26 17:42,Prod,A1000018.6765,Tisch 7,103,S1000018.53261,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000018.53262,SP1000018.41.53262,SY1000018.2026.53262,iPad1(1000018),18,07.06.26 13:24,Prod,A1000018.6766,Tisch 23,112,S1000018.53262,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53263,SP1000018.41.53263,SY1000018.2026.53263,iPad1(1000018),18,07.06.26 13:27,Prod,A1000018.6767,Tisch 13,120,S1000018.53263,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53264,SP1000018.41.53264,SY1000018.2026.53264,iPad1(1000018),18,07.06.26 13:27,Prod,A1000018.6767,Tisch 13,120,S1000018.53264,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53265,SP1000018.41.53265,SY1000018.2026.53265,iPad1(1000018),18,07.06.26 17:47,Prod,A1000018.6768,Tisch 1,112,S1000018.53265,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000018.53266,SP1000018.41.53266,SY1000018.2026.53266,iPad1(1000018),18,07.06.26 17:47,Prod,A1000018.6768,Tisch 1,112,S1000018.53266,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000018.53267,SP1000018.41.53267,SY1000018.2026.53267,iPad1(1000018),18,07.06.26 17:47,Prod,A1000018.6768,Tisch 1,112,S1000018.53267,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53268,SP1000018.41.53268,SY1000018.2026.53268,iPad1(1000018),18,07.06.26 17:13,Prod,A1000018.6769,Tisch 7,102,S1000018.53268,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000018.53269,SP1000018.41.53269,SY1000018.2026.53269,iPad1(1000018),18,07.06.26 17:13,Prod,A1000018.6769,Tisch 7,102,S1000018.53269,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53270,SP1000018.41.53270,SY1000018.2026.53270,iPad1(1000018),18,07.06.26 18:28,Prod,A1000018.6770,Tisch 8,116,S1000018.53270,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53271,SP1000018.41.53271,SY1000018.2026.53271,iPad1(1000018),18,07.06.26 19:02,Prod,A1000018.6771,Tisch 15,103,S1000018.53271,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53272,SP1000018.41.53272,SY1000018.2026.53272,iPad1(1000018),18,07.06.26 19:02,Prod,A1000018.6771,Tisch 15,103,S1000018.53272,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000018.53273,SP1000018.41.53273,SY1000018.2026.53273,iPad1(1000018),18,07.06.26 18:28,Prod,A1000018.6772,Tisch 5,112,S1000018.53273,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000018.53274,SP1000018.41.53274,SY1000018.2026.53274,iPad1(1000018),18,07.06.26 18:28,Prod,A1000018.6772,Tisch 5,112,S1000018.53274,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53275,SP1000018.41.53275,SY1000018.2026.53275,iPad1(1000018),18,07.06.26 19:48,Prod,A1000018.6773,Tisch 17,116,S1000018.53275,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000018.53276,SP1000018.41.53276,SY1000018.2026.53276,iPad1(1000018),18,07.06.26 17:45,Prod,A1000018.6774,Tisch 4,103,S1000018.53276,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53277,SP1000018.41.53277,SY1000018.2026.53277,iPad1(1000018),18,07.06.26 17:45,Prod,A1000018.6774,Tisch 4,103,S1000018.53277,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53278,SP1000018.41.53278,SY1000018.2026.53278,iPad1(1000018),18,07.06.26 08:19,Prod,A1000018.6775,Tisch 16,103,S1000018.53278,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53279,SP1000018.41.53279,SY1000018.2026.53279,iPad1(1000018),18,07.06.26 08:19,Prod,A1000018.6775,Tisch 16,103,S1000018.53279,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000018.53280,SP1000018.41.53280,SY1000018.2026.53280,iPad1(1000018),18,07.06.26 08:19,Prod,A1000018.6775,Tisch 16,103,S1000018.53280,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000018.53281,SP1000018.41.53281,SY1000018.2026.53281,iPad1(1000018),18,07.06.26 16:48,Prod,A1000018.6776,Tisch 18,103,S1000018.53281,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53282,SP1000018.41.53282,SY1000018.2026.53282,iPad1(1000018),18,07.06.26 16:48,Prod,A1000018.6776,Tisch 18,103,S1000018.53282,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53283,SP1000018.41.53283,SY1000018.2026.53283,iPad1(1000018),18,07.06.26 16:48,Prod,A1000018.6776,Tisch 18,103,S1000018.53283,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000018.53284,SP1000018.41.53284,SY1000018.2026.53284,iPad1(1000018),18,07.06.26 20:23,Prod,A1000018.6777,Tisch 4,112,S1000018.53284,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53285,SP1000018.41.53285,SY1000018.2026.53285,iPad1(1000018),18,07.06.26 20:23,Prod,A1000018.6777,Tisch 4,112,S1000018.53285,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000018.53286,SP1000018.41.53286,SY1000018.2026.53286,iPad1(1000018),18,07.06.26 20:23,Prod,A1000018.6777,Tisch 4,112,S1000018.53286,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000018.53287,SP1000018.41.53287,SY1000018.2026.53287,iPad1(1000018),18,07.06.26 11:38,Prod,A1000018.6778,Tisch 8,116,S1000018.53287,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000018.53288,SP1000018.41.53288,SY1000018.2026.53288,iPad1(1000018),18,07.06.26 11:38,Prod,A1000018.6778,Tisch 8,116,S1000018.53288,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000018.53289,SP1000018.41.53289,SY1000018.2026.53289,iPad1(1000018),18,07.06.26 11:38,Prod,A1000018.6778,Tisch 8,116,S1000018.53289,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000018.53290,SP1000018.41.53290,SY1000018.2026.53290,iPad1(1000018),18,07.06.26 15:32,Prod,A1000018.6779,Tisch 17,102,S1000018.53290,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000018.53291,SP1000018.41.53291,SY1000018.2026.53291,iPad1(1000018),18,07.06.26 15:32,Prod,A1000018.6779,Tisch 17,102,S1000018.53291,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53292,SP1000018.41.53292,SY1000018.2026.53292,iPad1(1000018),18,07.06.26 15:32,Prod,A1000018.6779,Tisch 17,102,S1000018.53292,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53293,SP1000018.41.53293,SY1000018.2026.53293,iPad1(1000018),18,07.06.26 11:01,Prod,A1000018.6780,,103,S1000018.53293,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000018.53294,SP1000018.41.53294,SY1000018.2026.53294,iPad1(1000018),18,07.06.26 11:01,Prod,A1000018.6780,,103,S1000018.53294,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53295,SP1000018.41.53295,SY1000018.2026.53295,iPad1(1000018),18,07.06.26 13:34,Prod,A1000018.6781,,116,S1000018.53295,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53296,SP1000018.41.53296,SY1000018.2026.53296,iPad1(1000018),18,07.06.26 13:34,Prod,A1000018.6781,,116,S1000018.53296,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000018.53297,SP1000018.41.53297,SY1000018.2026.53297,iPad1(1000018),18,07.06.26 13:34,Prod,A1000018.6781,,116,S1000018.53297,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53298,SP1000018.41.53298,SY1000018.2026.53298,iPad1(1000018),18,07.06.26 16:05,Prod,A1000018.6782,Tisch 22,103,S1000018.53298,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53299,SP1000018.41.53299,SY1000018.2026.53299,iPad1(1000018),18,07.06.26 13:48,Prod,A1000018.6783,Tisch 22,114,S1000018.53299,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000018.53300,SP1000018.41.53300,SY1000018.2026.53300,iPad1(1000018),18,07.06.26 13:48,Prod,A1000018.6783,Tisch 22,114,S1000018.53300,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53301,SP1000018.41.53301,SY1000018.2026.53301,iPad1(1000018),18,07.06.26 16:25,Prod,A1000018.6784,Tisch 11,116,S1000018.53301,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53302,SP1000018.41.53302,SY1000018.2026.53302,iPad1(1000018),18,07.06.26 16:25,Prod,A1000018.6784,Tisch 11,116,S1000018.53302,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000018.53303,SP1000018.41.53303,SY1000018.2026.53303,iPad1(1000018),18,07.06.26 19:39,Prod,A1000018.6785,Tisch 3,112,S1000018.53303,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000018.53304,SP1000018.41.53304,SY1000018.2026.53304,iPad1(1000018),18,07.06.26 19:39,Prod,A1000018.6785,Tisch 3,112,S1000018.53304,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53305,SP1000018.41.53305,SY1000018.2026.53305,iPad1(1000018),18,07.06.26 11:13,Prod,A1000018.6786,Tisch 18,112,S1000018.53305,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000018.53306,SP1000018.41.53306,SY1000018.2026.53306,iPad1(1000018),18,07.06.26 11:13,Prod,A1000018.6786,Tisch 18,112,S1000018.53306,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000018.53307,SP1000018.41.53307,SY1000018.2026.53307,iPad1(1000018),18,07.06.26 11:13,Prod,A1000018.6786,Tisch 18,112,S1000018.53307,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53308,SP1000018.41.53308,SY1000018.2026.53308,iPad1(1000018),18,07.06.26 20:52,Prod,A1000018.6787,Tisch 2,112,S1000018.53308,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000018.53309,SP1000018.41.53309,SY1000018.2026.53309,iPad1(1000018),18,07.06.26 20:52,Prod,A1000018.6787,Tisch 2,112,S1000018.53309,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000018.53310,SP1000018.41.53310,SY1000018.2026.53310,iPad1(1000018),18,07.06.26 20:52,Prod,A1000018.6787,Tisch 2,112,S1000018.53310,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53311,SP1000018.41.53311,SY1000018.2026.53311,iPad1(1000018),18,07.06.26 18:45,Prod,A1000018.6788,Tisch 9,120,S1000018.53311,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53312,SP1000018.41.53312,SY1000018.2026.53312,iPad1(1000018),18,07.06.26 18:45,Prod,A1000018.6788,Tisch 9,120,S1000018.53312,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53313,SP1000018.41.53313,SY1000018.2026.53313,iPad1(1000018),18,07.06.26 09:04,Prod,A1000018.6789,Tisch 15,103,S1000018.53313,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000018.53314,SP1000018.41.53314,SY1000018.2026.53314,iPad1(1000018),18,07.06.26 09:04,Prod,A1000018.6789,Tisch 15,103,S1000018.53314,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000018.53315,SP1000018.41.53315,SY1000018.2026.53315,iPad1(1000018),18,07.06.26 13:42,Prod,A1000018.6790,Tisch 8,114,S1000018.53315,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000018.53316,SP1000018.41.53316,SY1000018.2026.53316,iPad1(1000018),18,07.06.26 13:42,Prod,A1000018.6790,Tisch 8,114,S1000018.53316,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000018.53317,SP1000018.41.53317,SY1000018.2026.53317,iPad1(1000018),18,07.06.26 13:42,Prod,A1000018.6790,Tisch 8,114,S1000018.53317,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000018.53318,SP1000018.41.53318,SY1000018.2026.53318,iPad1(1000018),18,07.06.26 12:49,Prod,A1000018.6791,Tisch 21,120,S1000018.53318,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000018.53319,SP1000018.41.53319,SY1000018.2026.53319,iPad1(1000018),18,07.06.26 12:49,Prod,A1000018.6791,Tisch 21,120,S1000018.53319,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000018.53320,SP1000018.41.53320,SY1000018.2026.53320,iPad1(1000018),18,07.06.26 12:49,Prod,A1000018.6791,Tisch 21,120,S1000018.53320,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000018.53321,SP1000018.41.53321,SY1000018.2026.53321,iPad1(1000018),18,07.06.26 18:27,Prod,A1000018.6792,Tisch 22,103,S1000018.53321,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000018.53322,SP1000018.41.53322,SY1000018.2026.53322,iPad1(1000018),18,07.06.26 18:27,Prod,A1000018.6792,Tisch 22,103,S1000018.53322,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000018.53323,SP1000018.41.53323,SY1000018.2026.53323,iPad1(1000018),18,07.06.26 19:10,Prod,A1000018.6793,Tisch 3,102,S1000018.53323,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000018.53324,SP1000018.41.53324,SY1000018.2026.53324,iPad1(1000018),18,07.06.26 19:10,Prod,A1000018.6793,Tisch 3,102,S1000018.53324,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53325,SP1000018.41.53325,SY1000018.2026.53325,iPad1(1000018),18,07.06.26 19:10,Prod,A1000018.6793,Tisch 3,102,S1000018.53325,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53326,SP1000018.41.53326,SY1000018.2026.53326,iPad1(1000018),18,07.06.26 17:56,Prod,A1000018.6794,Tisch 21,103,S1000018.53326,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000018.53327,SP1000018.41.53327,SY1000018.2026.53327,iPad1(1000018),18,07.06.26 18:24,Prod,A1000018.6795,Tisch 4,103,S1000018.53327,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000018.53328,SP1000018.41.53328,SY1000018.2026.53328,iPad1(1000018),18,07.06.26 16:47,Prod,A1000018.6796,Tisch 7,114,S1000018.53328,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53329,SP1000018.41.53329,SY1000018.2026.53329,iPad1(1000018),18,07.06.26 16:47,Prod,A1000018.6796,Tisch 7,114,S1000018.53329,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
