Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000184.38611,SP1000184.46.38611,SY1000184.2026.38611,iPad1(1000184),184,09.06.26 19:39,Prod,A1000184.7460,Tisch 7,107,S1000184.38611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000184.38612,SP1000184.46.38612,SY1000184.2026.38612,iPad1(1000184),184,09.06.26 19:39,Prod,A1000184.7460,Tisch 7,107,S1000184.38612,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38613,SP1000184.46.38613,SY1000184.2026.38613,iPad1(1000184),184,09.06.26 19:39,Prod,A1000184.7460,Tisch 7,107,S1000184.38613,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000184.38614,SP1000184.46.38614,SY1000184.2026.38614,iPad1(1000184),184,09.06.26 16:14,Prod,A1000184.7461,Tisch 14,110,S1000184.38614,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000184.38615,SP1000184.46.38615,SY1000184.2026.38615,iPad1(1000184),184,09.06.26 16:14,Prod,A1000184.7461,Tisch 14,110,S1000184.38615,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000184.38616,SP1000184.46.38616,SY1000184.2026.38616,iPad1(1000184),184,09.06.26 16:14,Prod,A1000184.7461,Tisch 14,110,S1000184.38616,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38617,SP1000184.46.38617,SY1000184.2026.38617,iPad1(1000184),184,09.06.26 14:21,Prod,A1000184.7462,Tisch 9,117,S1000184.38617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000184.38618,SP1000184.46.38618,SY1000184.2026.38618,iPad1(1000184),184,09.06.26 14:21,Prod,A1000184.7462,Tisch 9,117,S1000184.38618,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000184.38619,SP1000184.46.38619,SY1000184.2026.38619,iPad1(1000184),184,09.06.26 14:21,Prod,A1000184.7462,Tisch 9,117,S1000184.38619,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000184.38620,SP1000184.46.38620,SY1000184.2026.38620,iPad1(1000184),184,09.06.26 17:26,Prod,A1000184.7463,Tisch 19,111,S1000184.38620,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000184.38621,SP1000184.46.38621,SY1000184.2026.38621,iPad1(1000184),184,09.06.26 17:26,Prod,A1000184.7463,Tisch 19,111,S1000184.38621,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000184.38622,SP1000184.46.38622,SY1000184.2026.38622,iPad1(1000184),184,09.06.26 17:26,Prod,A1000184.7463,Tisch 19,111,S1000184.38622,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000184.38623,SP1000184.46.38623,SY1000184.2026.38623,iPad1(1000184),184,09.06.26 12:43,Prod,A1000184.7464,Tisch 18,102,S1000184.38623,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000184.38624,SP1000184.46.38624,SY1000184.2026.38624,iPad1(1000184),184,09.06.26 12:43,Prod,A1000184.7464,Tisch 18,102,S1000184.38624,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000184.38625,SP1000184.46.38625,SY1000184.2026.38625,iPad1(1000184),184,09.06.26 12:14,Prod,A1000184.7465,,110,S1000184.38625,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000184.38626,SP1000184.46.38626,SY1000184.2026.38626,iPad1(1000184),184,09.06.26 17:00,Prod,A1000184.7466,Tisch 3,107,S1000184.38626,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000184.38627,SP1000184.46.38627,SY1000184.2026.38627,iPad1(1000184),184,09.06.26 17:00,Prod,A1000184.7466,Tisch 3,107,S1000184.38627,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000184.38628,SP1000184.46.38628,SY1000184.2026.38628,iPad1(1000184),184,09.06.26 20:09,Prod,A1000184.7467,,102,S1000184.38628,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000184.38629,SP1000184.46.38629,SY1000184.2026.38629,iPad1(1000184),184,09.06.26 14:22,Prod,A1000184.7468,Tisch 6,107,S1000184.38629,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000184.38630,SP1000184.46.38630,SY1000184.2026.38630,iPad1(1000184),184,09.06.26 16:13,Prod,A1000184.7469,Tisch 22,102,S1000184.38630,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000184.38631,SP1000184.46.38631,SY1000184.2026.38631,iPad1(1000184),184,09.06.26 16:13,Prod,A1000184.7469,Tisch 22,102,S1000184.38631,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000184.38632,SP1000184.46.38632,SY1000184.2026.38632,iPad1(1000184),184,09.06.26 12:07,Prod,A1000184.7470,Tisch 2,102,S1000184.38632,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000184.38633,SP1000184.46.38633,SY1000184.2026.38633,iPad1(1000184),184,09.06.26 12:07,Prod,A1000184.7470,Tisch 2,102,S1000184.38633,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000184.38634,SP1000184.46.38634,SY1000184.2026.38634,iPad1(1000184),184,09.06.26 12:07,Prod,A1000184.7470,Tisch 2,102,S1000184.38634,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000184.38635,SP1000184.46.38635,SY1000184.2026.38635,iPad1(1000184),184,09.06.26 17:03,Prod,A1000184.7471,Tisch 3,102,S1000184.38635,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000184.38636,SP1000184.46.38636,SY1000184.2026.38636,iPad1(1000184),184,09.06.26 17:03,Prod,A1000184.7471,Tisch 3,102,S1000184.38636,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000184.38637,SP1000184.46.38637,SY1000184.2026.38637,iPad1(1000184),184,09.06.26 17:03,Prod,A1000184.7471,Tisch 3,102,S1000184.38637,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000184.38638,SP1000184.46.38638,SY1000184.2026.38638,iPad1(1000184),184,09.06.26 13:30,Prod,A1000184.7472,Tisch 15,111,S1000184.38638,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000184.38639,SP1000184.46.38639,SY1000184.2026.38639,iPad1(1000184),184,09.06.26 13:30,Prod,A1000184.7472,Tisch 15,111,S1000184.38639,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000184.38640,SP1000184.46.38640,SY1000184.2026.38640,iPad1(1000184),184,09.06.26 11:48,Prod,A1000184.7473,Tisch 8,110,S1000184.38640,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38641,SP1000184.46.38641,SY1000184.2026.38641,iPad1(1000184),184,09.06.26 11:48,Prod,A1000184.7473,Tisch 8,110,S1000184.38641,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000184.38642,SP1000184.46.38642,SY1000184.2026.38642,iPad1(1000184),184,09.06.26 15:41,Prod,A1000184.7474,,101,S1000184.38642,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000184.38643,SP1000184.46.38643,SY1000184.2026.38643,iPad1(1000184),184,09.06.26 15:41,Prod,A1000184.7474,,101,S1000184.38643,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000184.38644,SP1000184.46.38644,SY1000184.2026.38644,iPad1(1000184),184,09.06.26 15:41,Prod,A1000184.7474,,101,S1000184.38644,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000184.38645,SP1000184.46.38645,SY1000184.2026.38645,iPad1(1000184),184,09.06.26 15:50,Prod,A1000184.7475,Tisch 16,101,S1000184.38645,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000184.38646,SP1000184.46.38646,SY1000184.2026.38646,iPad1(1000184),184,09.06.26 15:50,Prod,A1000184.7475,Tisch 16,101,S1000184.38646,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000184.38647,SP1000184.46.38647,SY1000184.2026.38647,iPad1(1000184),184,09.06.26 11:51,Prod,A1000184.7476,Tisch 6,102,S1000184.38647,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000184.38648,SP1000184.46.38648,SY1000184.2026.38648,iPad1(1000184),184,09.06.26 17:31,Prod,A1000184.7477,Tisch 21,102,S1000184.38648,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000184.38649,SP1000184.46.38649,SY1000184.2026.38649,iPad1(1000184),184,10.06.26 15:42,Prod,A1000184.7478,Tisch 24,107,S1000184.38649,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000184.38650,SP1000184.46.38650,SY1000184.2026.38650,iPad1(1000184),184,10.06.26 15:42,Prod,A1000184.7478,Tisch 24,107,S1000184.38650,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000184.38651,SP1000184.46.38651,SY1000184.2026.38651,iPad1(1000184),184,10.06.26 15:42,Prod,A1000184.7478,Tisch 24,107,S1000184.38651,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000184.38652,SP1000184.46.38652,SY1000184.2026.38652,iPad1(1000184),184,10.06.26 14:22,Prod,A1000184.7479,Tisch 2,101,S1000184.38652,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000184.38653,SP1000184.46.38653,SY1000184.2026.38653,iPad1(1000184),184,10.06.26 14:22,Prod,A1000184.7479,Tisch 2,101,S1000184.38653,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000184.38654,SP1000184.46.38654,SY1000184.2026.38654,iPad1(1000184),184,10.06.26 13:23,Prod,A1000184.7480,Tisch 19,107,S1000184.38654,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000184.38655,SP1000184.46.38655,SY1000184.2026.38655,iPad1(1000184),184,10.06.26 13:23,Prod,A1000184.7480,Tisch 19,107,S1000184.38655,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000184.38656,SP1000184.46.38656,SY1000184.2026.38656,iPad1(1000184),184,10.06.26 11:04,Prod,A1000184.7481,Tisch 8,117,S1000184.38656,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000184.38657,SP1000184.46.38657,SY1000184.2026.38657,iPad1(1000184),184,10.06.26 11:04,Prod,A1000184.7481,Tisch 8,117,S1000184.38657,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000184.38658,SP1000184.46.38658,SY1000184.2026.38658,iPad1(1000184),184,10.06.26 11:04,Prod,A1000184.7481,Tisch 8,117,S1000184.38658,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000184.38659,SP1000184.46.38659,SY1000184.2026.38659,iPad1(1000184),184,10.06.26 11:49,Prod,A1000184.7482,Tisch 4,102,S1000184.38659,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000184.38660,SP1000184.46.38660,SY1000184.2026.38660,iPad1(1000184),184,10.06.26 11:49,Prod,A1000184.7482,Tisch 4,102,S1000184.38660,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000184.38661,SP1000184.46.38661,SY1000184.2026.38661,iPad1(1000184),184,10.06.26 15:51,Prod,A1000184.7483,Tisch 21,107,S1000184.38661,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38662,SP1000184.46.38662,SY1000184.2026.38662,iPad1(1000184),184,10.06.26 17:55,Prod,A1000184.7484,Tisch 15,102,S1000184.38662,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000184.38663,SP1000184.46.38663,SY1000184.2026.38663,iPad1(1000184),184,10.06.26 17:55,Prod,A1000184.7484,Tisch 15,102,S1000184.38663,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000184.38664,SP1000184.46.38664,SY1000184.2026.38664,iPad1(1000184),184,10.06.26 15:15,Prod,A1000184.7485,Tisch 6,110,S1000184.38664,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000184.38665,SP1000184.46.38665,SY1000184.2026.38665,iPad1(1000184),184,10.06.26 12:20,Prod,A1000184.7486,Tisch 5,111,S1000184.38665,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000184.38666,SP1000184.46.38666,SY1000184.2026.38666,iPad1(1000184),184,10.06.26 11:38,Prod,A1000184.7487,Tisch 4,117,S1000184.38666,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000184.38667,SP1000184.46.38667,SY1000184.2026.38667,iPad1(1000184),184,10.06.26 11:38,Prod,A1000184.7487,Tisch 4,117,S1000184.38667,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000184.38668,SP1000184.46.38668,SY1000184.2026.38668,iPad1(1000184),184,10.06.26 11:38,Prod,A1000184.7487,Tisch 4,117,S1000184.38668,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38669,SP1000184.46.38669,SY1000184.2026.38669,iPad1(1000184),184,10.06.26 11:14,Prod,A1000184.7488,Tisch 18,102,S1000184.38669,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000184.38670,SP1000184.46.38670,SY1000184.2026.38670,iPad1(1000184),184,10.06.26 11:14,Prod,A1000184.7488,Tisch 18,102,S1000184.38670,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000184.38671,SP1000184.46.38671,SY1000184.2026.38671,iPad1(1000184),184,10.06.26 10:25,Prod,A1000184.7489,Tisch 8,101,S1000184.38671,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000184.38672,SP1000184.46.38672,SY1000184.2026.38672,iPad1(1000184),184,10.06.26 12:07,Prod,A1000184.7490,,117,S1000184.38672,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000184.38673,SP1000184.46.38673,SY1000184.2026.38673,iPad1(1000184),184,10.06.26 15:29,Prod,A1000184.7491,Tisch 22,107,S1000184.38673,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000184.38674,SP1000184.46.38674,SY1000184.2026.38674,iPad1(1000184),184,10.06.26 17:58,Prod,A1000184.7492,Tisch 12,102,S1000184.38674,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000184.38675,SP1000184.46.38675,SY1000184.2026.38675,iPad1(1000184),184,10.06.26 20:23,Prod,A1000184.7493,Tisch 19,107,S1000184.38675,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38676,SP1000184.46.38676,SY1000184.2026.38676,iPad1(1000184),184,10.06.26 20:23,Prod,A1000184.7493,Tisch 19,107,S1000184.38676,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000184.38677,SP1000184.46.38677,SY1000184.2026.38677,iPad1(1000184),184,10.06.26 15:22,Prod,A1000184.7494,Tisch 21,102,S1000184.38677,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000184.38678,SP1000184.46.38678,SY1000184.2026.38678,iPad1(1000184),184,10.06.26 15:22,Prod,A1000184.7494,Tisch 21,102,S1000184.38678,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000184.38679,SP1000184.46.38679,SY1000184.2026.38679,iPad1(1000184),184,10.06.26 15:22,Prod,A1000184.7494,Tisch 21,102,S1000184.38679,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000184.38680,SP1000184.46.38680,SY1000184.2026.38680,iPad1(1000184),184,10.06.26 12:57,Prod,A1000184.7495,Tisch 22,107,S1000184.38680,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000184.38681,SP1000184.46.38681,SY1000184.2026.38681,iPad1(1000184),184,10.06.26 12:57,Prod,A1000184.7495,Tisch 22,107,S1000184.38681,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000184.38682,SP1000184.46.38682,SY1000184.2026.38682,iPad1(1000184),184,10.06.26 12:57,Prod,A1000184.7495,Tisch 22,107,S1000184.38682,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000184.38683,SP1000184.46.38683,SY1000184.2026.38683,iPad1(1000184),184,10.06.26 12:14,Prod,A1000184.7496,Tisch 7,102,S1000184.38683,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000184.38684,SP1000184.46.38684,SY1000184.2026.38684,iPad1(1000184),184,10.06.26 19:14,Prod,A1000184.7497,Tisch 4,110,S1000184.38684,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000184.38685,SP1000184.46.38685,SY1000184.2026.38685,iPad1(1000184),184,10.06.26 20:12,Prod,A1000184.7498,Tisch 1,111,S1000184.38685,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000184.38686,SP1000184.46.38686,SY1000184.2026.38686,iPad1(1000184),184,10.06.26 09:12,Prod,A1000184.7499,Tisch 18,110,S1000184.38686,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000184.38687,SP1000184.46.38687,SY1000184.2026.38687,iPad1(1000184),184,10.06.26 09:12,Prod,A1000184.7499,Tisch 18,110,S1000184.38687,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38688,SP1000184.46.38688,SY1000184.2026.38688,iPad1(1000184),184,10.06.26 09:12,Prod,A1000184.7499,Tisch 18,110,S1000184.38688,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000184.38689,SP1000184.46.38689,SY1000184.2026.38689,iPad1(1000184),184,10.06.26 15:50,Prod,A1000184.7500,Tisch 10,101,S1000184.38689,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000184.38690,SP1000184.46.38690,SY1000184.2026.38690,iPad1(1000184),184,10.06.26 15:50,Prod,A1000184.7500,Tisch 10,101,S1000184.38690,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000184.38691,SP1000184.46.38691,SY1000184.2026.38691,iPad1(1000184),184,10.06.26 18:37,Prod,A1000184.7501,Tisch 21,110,S1000184.38691,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000184.38692,SP1000184.46.38692,SY1000184.2026.38692,iPad1(1000184),184,10.06.26 18:37,Prod,A1000184.7501,Tisch 21,110,S1000184.38692,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000184.38693,SP1000184.46.38693,SY1000184.2026.38693,iPad1(1000184),184,10.06.26 18:37,Prod,A1000184.7501,Tisch 21,110,S1000184.38693,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000184.38694,SP1000184.46.38694,SY1000184.2026.38694,iPad1(1000184),184,10.06.26 10:05,Prod,A1000184.7502,Tisch 17,107,S1000184.38694,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000184.38695,SP1000184.46.38695,SY1000184.2026.38695,iPad1(1000184),184,10.06.26 10:25,Prod,A1000184.7503,Tisch 6,110,S1000184.38695,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
