Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000370.70133,SP1000370.35.70133,SY1000370.2026.70133,iPad1(1000370),370,08.06.26 19:54,Prod,A1000370.6776,Tisch 17,112,S1000370.70133,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70134,SP1000370.35.70134,SY1000370.2026.70134,iPad1(1000370),370,08.06.26 18:28,Prod,A1000370.6777,Tisch 10,114,S1000370.70134,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70135,SP1000370.35.70135,SY1000370.2026.70135,iPad1(1000370),370,08.06.26 18:28,Prod,A1000370.6777,Tisch 10,114,S1000370.70135,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000370.70136,SP1000370.35.70136,SY1000370.2026.70136,iPad1(1000370),370,08.06.26 18:28,Prod,A1000370.6777,Tisch 10,114,S1000370.70136,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70137,SP1000370.35.70137,SY1000370.2026.70137,iPad1(1000370),370,08.06.26 19:33,Prod,A1000370.6778,Tisch 13,103,S1000370.70137,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000370.70138,SP1000370.35.70138,SY1000370.2026.70138,iPad1(1000370),370,08.06.26 19:33,Prod,A1000370.6778,Tisch 13,103,S1000370.70138,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70139,SP1000370.35.70139,SY1000370.2026.70139,iPad1(1000370),370,08.06.26 12:31,Prod,A1000370.6779,,112,S1000370.70139,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70140,SP1000370.35.70140,SY1000370.2026.70140,iPad1(1000370),370,08.06.26 16:27,Prod,A1000370.6780,,120,S1000370.70140,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70141,SP1000370.35.70141,SY1000370.2026.70141,iPad1(1000370),370,08.06.26 12:58,Prod,A1000370.6781,Tisch 22,114,S1000370.70141,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70142,SP1000370.35.70142,SY1000370.2026.70142,iPad1(1000370),370,08.06.26 12:58,Prod,A1000370.6781,Tisch 22,114,S1000370.70142,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70143,SP1000370.35.70143,SY1000370.2026.70143,iPad1(1000370),370,08.06.26 12:58,Prod,A1000370.6781,Tisch 22,114,S1000370.70143,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000370.70144,SP1000370.35.70144,SY1000370.2026.70144,iPad1(1000370),370,08.06.26 13:53,Prod,A1000370.6782,Tisch 15,114,S1000370.70144,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000370.70145,SP1000370.35.70145,SY1000370.2026.70145,iPad1(1000370),370,08.06.26 13:53,Prod,A1000370.6782,Tisch 15,114,S1000370.70145,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70146,SP1000370.35.70146,SY1000370.2026.70146,iPad1(1000370),370,08.06.26 19:09,Prod,A1000370.6783,Tisch 14,115,S1000370.70146,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000370.70147,SP1000370.35.70147,SY1000370.2026.70147,iPad1(1000370),370,08.06.26 19:09,Prod,A1000370.6783,Tisch 14,115,S1000370.70147,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000370.70148,SP1000370.35.70148,SY1000370.2026.70148,iPad1(1000370),370,08.06.26 19:09,Prod,A1000370.6783,Tisch 14,115,S1000370.70148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70149,SP1000370.35.70149,SY1000370.2026.70149,iPad1(1000370),370,08.06.26 19:31,Prod,A1000370.6784,Tisch 24,115,S1000370.70149,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000370.70150,SP1000370.35.70150,SY1000370.2026.70150,iPad1(1000370),370,08.06.26 19:31,Prod,A1000370.6784,Tisch 24,115,S1000370.70150,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70151,SP1000370.35.70151,SY1000370.2026.70151,iPad1(1000370),370,08.06.26 18:01,Prod,A1000370.6785,Tisch 12,118,S1000370.70151,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000370.70152,SP1000370.35.70152,SY1000370.2026.70152,iPad1(1000370),370,08.06.26 18:01,Prod,A1000370.6785,Tisch 12,118,S1000370.70152,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70153,SP1000370.35.70153,SY1000370.2026.70153,iPad1(1000370),370,08.06.26 10:07,Prod,A1000370.6786,Tisch 3,112,S1000370.70153,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000370.70154,SP1000370.35.70154,SY1000370.2026.70154,iPad1(1000370),370,08.06.26 10:07,Prod,A1000370.6786,Tisch 3,112,S1000370.70154,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70155,SP1000370.35.70155,SY1000370.2026.70155,iPad1(1000370),370,08.06.26 20:14,Prod,A1000370.6787,Tisch 21,114,S1000370.70155,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000370.70156,SP1000370.35.70156,SY1000370.2026.70156,iPad1(1000370),370,08.06.26 20:14,Prod,A1000370.6787,Tisch 21,114,S1000370.70156,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000370.70157,SP1000370.35.70157,SY1000370.2026.70157,iPad1(1000370),370,08.06.26 14:15,Prod,A1000370.6788,Tisch 22,114,S1000370.70157,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70158,SP1000370.35.70158,SY1000370.2026.70158,iPad1(1000370),370,08.06.26 17:52,Prod,A1000370.6789,Tisch 11,114,S1000370.70158,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70159,SP1000370.35.70159,SY1000370.2026.70159,iPad1(1000370),370,08.06.26 18:03,Prod,A1000370.6790,Tisch 19,112,S1000370.70159,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000370.70160,SP1000370.35.70160,SY1000370.2026.70160,iPad1(1000370),370,08.06.26 18:03,Prod,A1000370.6790,Tisch 19,112,S1000370.70160,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70161,SP1000370.35.70161,SY1000370.2026.70161,iPad1(1000370),370,08.06.26 10:44,Prod,A1000370.6791,Tisch 18,120,S1000370.70161,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000370.70162,SP1000370.35.70162,SY1000370.2026.70162,iPad1(1000370),370,08.06.26 19:21,Prod,A1000370.6792,Tisch 23,112,S1000370.70162,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000370.70163,SP1000370.35.70163,SY1000370.2026.70163,iPad1(1000370),370,08.06.26 19:21,Prod,A1000370.6792,Tisch 23,112,S1000370.70163,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70164,SP1000370.35.70164,SY1000370.2026.70164,iPad1(1000370),370,08.06.26 19:15,Prod,A1000370.6793,Tisch 2,103,S1000370.70164,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000370.70165,SP1000370.35.70165,SY1000370.2026.70165,iPad1(1000370),370,08.06.26 19:15,Prod,A1000370.6793,Tisch 2,103,S1000370.70165,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000370.70166,SP1000370.35.70166,SY1000370.2026.70166,iPad1(1000370),370,08.06.26 18:00,Prod,A1000370.6794,Tisch 16,118,S1000370.70166,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000370.70167,SP1000370.35.70167,SY1000370.2026.70167,iPad1(1000370),370,08.06.26 17:26,Prod,A1000370.6795,Tisch 18,112,S1000370.70167,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70168,SP1000370.35.70168,SY1000370.2026.70168,iPad1(1000370),370,08.06.26 17:26,Prod,A1000370.6795,Tisch 18,112,S1000370.70168,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000370.70169,SP1000370.35.70169,SY1000370.2026.70169,iPad1(1000370),370,08.06.26 17:26,Prod,A1000370.6795,Tisch 18,112,S1000370.70169,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000370.70170,SP1000370.35.70170,SY1000370.2026.70170,iPad1(1000370),370,08.06.26 11:16,Prod,A1000370.6796,Tisch 23,112,S1000370.70170,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000370.70171,SP1000370.35.70171,SY1000370.2026.70171,iPad1(1000370),370,08.06.26 11:16,Prod,A1000370.6796,Tisch 23,112,S1000370.70171,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000370.70172,SP1000370.35.70172,SY1000370.2026.70172,iPad1(1000370),370,08.06.26 08:49,Prod,A1000370.6797,Tisch 12,120,S1000370.70172,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70173,SP1000370.35.70173,SY1000370.2026.70173,iPad1(1000370),370,08.06.26 08:49,Prod,A1000370.6797,Tisch 12,120,S1000370.70173,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70174,SP1000370.35.70174,SY1000370.2026.70174,iPad1(1000370),370,08.06.26 08:49,Prod,A1000370.6797,Tisch 12,120,S1000370.70174,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70175,SP1000370.35.70175,SY1000370.2026.70175,iPad1(1000370),370,08.06.26 11:00,Prod,A1000370.6798,Tisch 10,120,S1000370.70175,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000370.70176,SP1000370.35.70176,SY1000370.2026.70176,iPad1(1000370),370,08.06.26 18:04,Prod,A1000370.6799,Tisch 6,112,S1000370.70176,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000370.70177,SP1000370.35.70177,SY1000370.2026.70177,iPad1(1000370),370,08.06.26 20:05,Prod,A1000370.6800,Tisch 12,112,S1000370.70177,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70178,SP1000370.35.70178,SY1000370.2026.70178,iPad1(1000370),370,08.06.26 19:31,Prod,A1000370.6801,Tisch 14,114,S1000370.70178,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70179,SP1000370.35.70179,SY1000370.2026.70179,iPad1(1000370),370,08.06.26 11:50,Prod,A1000370.6802,Tisch 23,103,S1000370.70179,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70180,SP1000370.35.70180,SY1000370.2026.70180,iPad1(1000370),370,08.06.26 11:50,Prod,A1000370.6802,Tisch 23,103,S1000370.70180,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000370.70181,SP1000370.35.70181,SY1000370.2026.70181,iPad1(1000370),370,08.06.26 13:47,Prod,A1000370.6803,Tisch 8,114,S1000370.70181,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000370.70182,SP1000370.35.70182,SY1000370.2026.70182,iPad1(1000370),370,08.06.26 13:47,Prod,A1000370.6803,Tisch 8,114,S1000370.70182,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000370.70183,SP1000370.35.70183,SY1000370.2026.70183,iPad1(1000370),370,08.06.26 19:49,Prod,A1000370.6804,Tisch 16,118,S1000370.70183,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70184,SP1000370.35.70184,SY1000370.2026.70184,iPad1(1000370),370,08.06.26 19:49,Prod,A1000370.6804,Tisch 16,118,S1000370.70184,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70185,SP1000370.35.70185,SY1000370.2026.70185,iPad1(1000370),370,08.06.26 17:58,Prod,A1000370.6805,Tisch 12,114,S1000370.70185,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000370.70186,SP1000370.35.70186,SY1000370.2026.70186,iPad1(1000370),370,08.06.26 17:58,Prod,A1000370.6805,Tisch 12,114,S1000370.70186,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70187,SP1000370.35.70187,SY1000370.2026.70187,iPad1(1000370),370,08.06.26 17:58,Prod,A1000370.6805,Tisch 12,114,S1000370.70187,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000370.70188,SP1000370.35.70188,SY1000370.2026.70188,iPad1(1000370),370,08.06.26 17:32,Prod,A1000370.6806,Tisch 2,112,S1000370.70188,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000370.70189,SP1000370.35.70189,SY1000370.2026.70189,iPad1(1000370),370,08.06.26 17:32,Prod,A1000370.6806,Tisch 2,112,S1000370.70189,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000370.70190,SP1000370.35.70190,SY1000370.2026.70190,iPad1(1000370),370,08.06.26 17:32,Prod,A1000370.6806,Tisch 2,112,S1000370.70190,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000370.70191,SP1000370.35.70191,SY1000370.2026.70191,iPad1(1000370),370,08.06.26 09:54,Prod,A1000370.6807,Tisch 6,114,S1000370.70191,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70192,SP1000370.35.70192,SY1000370.2026.70192,iPad1(1000370),370,08.06.26 09:54,Prod,A1000370.6807,Tisch 6,114,S1000370.70192,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000370.70193,SP1000370.35.70193,SY1000370.2026.70193,iPad1(1000370),370,08.06.26 09:54,Prod,A1000370.6807,Tisch 6,114,S1000370.70193,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000370.70194,SP1000370.35.70194,SY1000370.2026.70194,iPad1(1000370),370,08.06.26 18:11,Prod,A1000370.6808,Tisch 9,112,S1000370.70194,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000370.70195,SP1000370.35.70195,SY1000370.2026.70195,iPad1(1000370),370,08.06.26 18:56,Prod,A1000370.6809,,115,S1000370.70195,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70196,SP1000370.35.70196,SY1000370.2026.70196,iPad1(1000370),370,08.06.26 18:56,Prod,A1000370.6809,,115,S1000370.70196,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70197,SP1000370.35.70197,SY1000370.2026.70197,iPad1(1000370),370,08.06.26 18:56,Prod,A1000370.6809,,115,S1000370.70197,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70198,SP1000370.35.70198,SY1000370.2026.70198,iPad1(1000370),370,08.06.26 12:04,Prod,A1000370.6810,Tisch 7,112,S1000370.70198,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000370.70199,SP1000370.35.70199,SY1000370.2026.70199,iPad1(1000370),370,08.06.26 12:04,Prod,A1000370.6810,Tisch 7,112,S1000370.70199,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000370.70200,SP1000370.35.70200,SY1000370.2026.70200,iPad1(1000370),370,08.06.26 12:04,Prod,A1000370.6810,Tisch 7,112,S1000370.70200,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70201,SP1000370.35.70201,SY1000370.2026.70201,iPad1(1000370),370,08.06.26 19:35,Prod,A1000370.6811,Tisch 18,114,S1000370.70201,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70202,SP1000370.35.70202,SY1000370.2026.70202,iPad1(1000370),370,08.06.26 19:35,Prod,A1000370.6811,Tisch 18,114,S1000370.70202,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70203,SP1000370.35.70203,SY1000370.2026.70203,iPad1(1000370),370,08.06.26 19:35,Prod,A1000370.6811,Tisch 18,114,S1000370.70203,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70204,SP1000370.35.70204,SY1000370.2026.70204,iPad1(1000370),370,08.06.26 08:42,Prod,A1000370.6812,Tisch 24,120,S1000370.70204,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70205,SP1000370.35.70205,SY1000370.2026.70205,iPad1(1000370),370,08.06.26 08:42,Prod,A1000370.6812,Tisch 24,120,S1000370.70205,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000370.70206,SP1000370.35.70206,SY1000370.2026.70206,iPad1(1000370),370,08.06.26 20:45,Prod,A1000370.6813,Tisch 11,112,S1000370.70206,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70207,SP1000370.35.70207,SY1000370.2026.70207,iPad1(1000370),370,08.06.26 11:18,Prod,A1000370.6814,Tisch 3,120,S1000370.70207,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000370.70208,SP1000370.35.70208,SY1000370.2026.70208,iPad1(1000370),370,08.06.26 11:18,Prod,A1000370.6814,Tisch 3,120,S1000370.70208,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70209,SP1000370.35.70209,SY1000370.2026.70209,iPad1(1000370),370,08.06.26 18:21,Prod,A1000370.6815,Tisch 1,115,S1000370.70209,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000370.70210,SP1000370.35.70210,SY1000370.2026.70210,iPad1(1000370),370,08.06.26 18:21,Prod,A1000370.6815,Tisch 1,115,S1000370.70210,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70211,SP1000370.35.70211,SY1000370.2026.70211,iPad1(1000370),370,08.06.26 18:21,Prod,A1000370.6815,Tisch 1,115,S1000370.70211,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70212,SP1000370.35.70212,SY1000370.2026.70212,iPad1(1000370),370,08.06.26 18:55,Prod,A1000370.6816,,115,S1000370.70212,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70213,SP1000370.35.70213,SY1000370.2026.70213,iPad1(1000370),370,08.06.26 10:36,Prod,A1000370.6817,Tisch 15,103,S1000370.70213,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000370.70214,SP1000370.35.70214,SY1000370.2026.70214,iPad1(1000370),370,08.06.26 12:31,Prod,A1000370.6818,Tisch 6,114,S1000370.70214,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70215,SP1000370.35.70215,SY1000370.2026.70215,iPad1(1000370),370,08.06.26 12:31,Prod,A1000370.6818,Tisch 6,114,S1000370.70215,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70216,SP1000370.35.70216,SY1000370.2026.70216,iPad1(1000370),370,08.06.26 16:34,Prod,A1000370.6819,Tisch 24,115,S1000370.70216,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70217,SP1000370.35.70217,SY1000370.2026.70217,iPad1(1000370),370,08.06.26 20:46,Prod,A1000370.6820,Tisch 21,120,S1000370.70217,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
