Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000259.88878,SP1000259.34.88878,SY1000259.2026.88878,iPad1(1000259),259,07.06.26 18:39,Prod,A1000259.6991,Tisch 21,109,S1000259.88878,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000259.88879,SP1000259.34.88879,SY1000259.2026.88879,iPad1(1000259),259,07.06.26 16:52,Prod,A1000259.6992,Tisch 7,104,S1000259.88879,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000259.88880,SP1000259.34.88880,SY1000259.2026.88880,iPad1(1000259),259,07.06.26 19:25,Prod,A1000259.6993,Tisch 9,117,S1000259.88880,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000259.88881,SP1000259.34.88881,SY1000259.2026.88881,iPad1(1000259),259,07.06.26 10:24,Prod,A1000259.6994,Tisch 24,105,S1000259.88881,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000259.88882,SP1000259.34.88882,SY1000259.2026.88882,iPad1(1000259),259,07.06.26 17:18,Prod,A1000259.6995,Tisch 18,117,S1000259.88882,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000259.88883,SP1000259.34.88883,SY1000259.2026.88883,iPad1(1000259),259,07.06.26 17:18,Prod,A1000259.6995,Tisch 18,117,S1000259.88883,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88884,SP1000259.34.88884,SY1000259.2026.88884,iPad1(1000259),259,07.06.26 17:18,Prod,A1000259.6995,Tisch 18,117,S1000259.88884,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88885,SP1000259.34.88885,SY1000259.2026.88885,iPad1(1000259),259,07.06.26 15:56,Prod,A1000259.6996,Tisch 24,117,S1000259.88885,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000259.88886,SP1000259.34.88886,SY1000259.2026.88886,iPad1(1000259),259,07.06.26 15:56,Prod,A1000259.6996,Tisch 24,117,S1000259.88886,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000259.88887,SP1000259.34.88887,SY1000259.2026.88887,iPad1(1000259),259,07.06.26 15:56,Prod,A1000259.6996,Tisch 24,117,S1000259.88887,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88888,SP1000259.34.88888,SY1000259.2026.88888,iPad1(1000259),259,07.06.26 17:11,Prod,A1000259.6997,Tisch 4,104,S1000259.88888,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88889,SP1000259.34.88889,SY1000259.2026.88889,iPad1(1000259),259,07.06.26 17:11,Prod,A1000259.6997,Tisch 4,104,S1000259.88889,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000259.88890,SP1000259.34.88890,SY1000259.2026.88890,iPad1(1000259),259,07.06.26 16:43,Prod,A1000259.6998,Tisch 9,105,S1000259.88890,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000259.88891,SP1000259.34.88891,SY1000259.2026.88891,iPad1(1000259),259,07.06.26 16:43,Prod,A1000259.6998,Tisch 9,105,S1000259.88891,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000259.88892,SP1000259.34.88892,SY1000259.2026.88892,iPad1(1000259),259,07.06.26 16:43,Prod,A1000259.6998,Tisch 9,105,S1000259.88892,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000259.88893,SP1000259.34.88893,SY1000259.2026.88893,iPad1(1000259),259,07.06.26 12:14,Prod,A1000259.6999,Tisch 1,117,S1000259.88893,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000259.88894,SP1000259.34.88894,SY1000259.2026.88894,iPad1(1000259),259,07.06.26 12:19,Prod,A1000259.7000,Tisch 22,105,S1000259.88894,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000259.88895,SP1000259.34.88895,SY1000259.2026.88895,iPad1(1000259),259,07.06.26 12:19,Prod,A1000259.7000,Tisch 22,105,S1000259.88895,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000259.88896,SP1000259.34.88896,SY1000259.2026.88896,iPad1(1000259),259,07.06.26 12:19,Prod,A1000259.7000,Tisch 22,105,S1000259.88896,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000259.88897,SP1000259.34.88897,SY1000259.2026.88897,iPad1(1000259),259,07.06.26 14:40,Prod,A1000259.7001,,101,S1000259.88897,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000259.88898,SP1000259.34.88898,SY1000259.2026.88898,iPad1(1000259),259,07.06.26 15:56,Prod,A1000259.7002,Tisch 6,117,S1000259.88898,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88899,SP1000259.34.88899,SY1000259.2026.88899,iPad1(1000259),259,07.06.26 20:42,Prod,A1000259.7003,Tisch 8,105,S1000259.88899,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88900,SP1000259.34.88900,SY1000259.2026.88900,iPad1(1000259),259,07.06.26 20:42,Prod,A1000259.7003,Tisch 8,105,S1000259.88900,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000259.88901,SP1000259.34.88901,SY1000259.2026.88901,iPad1(1000259),259,07.06.26 20:42,Prod,A1000259.7003,Tisch 8,105,S1000259.88901,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000259.88902,SP1000259.34.88902,SY1000259.2026.88902,iPad1(1000259),259,07.06.26 17:58,Prod,A1000259.7004,Tisch 7,117,S1000259.88902,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88903,SP1000259.34.88903,SY1000259.2026.88903,iPad1(1000259),259,07.06.26 17:58,Prod,A1000259.7004,Tisch 7,117,S1000259.88903,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000259.88904,SP1000259.34.88904,SY1000259.2026.88904,iPad1(1000259),259,07.06.26 17:20,Prod,A1000259.7005,Tisch 7,105,S1000259.88904,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000259.88905,SP1000259.34.88905,SY1000259.2026.88905,iPad1(1000259),259,07.06.26 08:45,Prod,A1000259.7006,Tisch 3,101,S1000259.88905,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000259.88906,SP1000259.34.88906,SY1000259.2026.88906,iPad1(1000259),259,07.06.26 08:45,Prod,A1000259.7006,Tisch 3,101,S1000259.88906,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000259.88907,SP1000259.34.88907,SY1000259.2026.88907,iPad1(1000259),259,07.06.26 18:35,Prod,A1000259.7007,Tisch 23,101,S1000259.88907,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000259.88908,SP1000259.34.88908,SY1000259.2026.88908,iPad1(1000259),259,07.06.26 20:16,Prod,A1000259.7008,Tisch 22,105,S1000259.88908,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000259.88909,SP1000259.34.88909,SY1000259.2026.88909,iPad1(1000259),259,07.06.26 20:16,Prod,A1000259.7008,Tisch 22,105,S1000259.88909,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000259.88910,SP1000259.34.88910,SY1000259.2026.88910,iPad1(1000259),259,07.06.26 17:31,Prod,A1000259.7009,Tisch 24,104,S1000259.88910,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000259.88911,SP1000259.34.88911,SY1000259.2026.88911,iPad1(1000259),259,07.06.26 17:31,Prod,A1000259.7009,Tisch 24,104,S1000259.88911,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88912,SP1000259.34.88912,SY1000259.2026.88912,iPad1(1000259),259,07.06.26 20:07,Prod,A1000259.7010,,101,S1000259.88912,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88913,SP1000259.34.88913,SY1000259.2026.88913,iPad1(1000259),259,07.06.26 20:07,Prod,A1000259.7010,,101,S1000259.88913,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000259.88914,SP1000259.34.88914,SY1000259.2026.88914,iPad1(1000259),259,07.06.26 12:43,Prod,A1000259.7011,Tisch 24,117,S1000259.88914,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000259.88915,SP1000259.34.88915,SY1000259.2026.88915,iPad1(1000259),259,07.06.26 12:35,Prod,A1000259.7012,Tisch 1,107,S1000259.88915,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000259.88916,SP1000259.34.88916,SY1000259.2026.88916,iPad1(1000259),259,07.06.26 12:35,Prod,A1000259.7012,Tisch 1,107,S1000259.88916,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000259.88917,SP1000259.34.88917,SY1000259.2026.88917,iPad1(1000259),259,07.06.26 12:51,Prod,A1000259.7013,Tisch 1,104,S1000259.88917,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000259.88918,SP1000259.34.88918,SY1000259.2026.88918,iPad1(1000259),259,07.06.26 12:51,Prod,A1000259.7013,Tisch 1,104,S1000259.88918,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88919,SP1000259.34.88919,SY1000259.2026.88919,iPad1(1000259),259,07.06.26 12:51,Prod,A1000259.7013,Tisch 1,104,S1000259.88919,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000259.88920,SP1000259.34.88920,SY1000259.2026.88920,iPad1(1000259),259,07.06.26 17:11,Prod,A1000259.7014,Tisch 7,104,S1000259.88920,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000259.88921,SP1000259.34.88921,SY1000259.2026.88921,iPad1(1000259),259,07.06.26 19:35,Prod,A1000259.7015,Tisch 20,117,S1000259.88921,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000259.88922,SP1000259.34.88922,SY1000259.2026.88922,iPad1(1000259),259,07.06.26 19:35,Prod,A1000259.7015,Tisch 20,117,S1000259.88922,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88923,SP1000259.34.88923,SY1000259.2026.88923,iPad1(1000259),259,07.06.26 11:35,Prod,A1000259.7016,,107,S1000259.88923,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000259.88924,SP1000259.34.88924,SY1000259.2026.88924,iPad1(1000259),259,07.06.26 11:35,Prod,A1000259.7016,,107,S1000259.88924,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000259.88925,SP1000259.34.88925,SY1000259.2026.88925,iPad1(1000259),259,07.06.26 12:42,Prod,A1000259.7017,Tisch 4,105,S1000259.88925,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000259.88926,SP1000259.34.88926,SY1000259.2026.88926,iPad1(1000259),259,07.06.26 19:44,Prod,A1000259.7018,Tisch 3,105,S1000259.88926,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000259.88927,SP1000259.34.88927,SY1000259.2026.88927,iPad1(1000259),259,07.06.26 19:44,Prod,A1000259.7018,Tisch 3,105,S1000259.88927,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88928,SP1000259.34.88928,SY1000259.2026.88928,iPad1(1000259),259,07.06.26 19:44,Prod,A1000259.7018,Tisch 3,105,S1000259.88928,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000259.88929,SP1000259.34.88929,SY1000259.2026.88929,iPad1(1000259),259,07.06.26 18:17,Prod,A1000259.7019,Tisch 22,109,S1000259.88929,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000259.88930,SP1000259.34.88930,SY1000259.2026.88930,iPad1(1000259),259,07.06.26 10:20,Prod,A1000259.7020,Tisch 7,101,S1000259.88930,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88931,SP1000259.34.88931,SY1000259.2026.88931,iPad1(1000259),259,07.06.26 10:20,Prod,A1000259.7020,Tisch 7,101,S1000259.88931,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000259.88932,SP1000259.34.88932,SY1000259.2026.88932,iPad1(1000259),259,07.06.26 10:20,Prod,A1000259.7020,Tisch 7,101,S1000259.88932,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000259.88933,SP1000259.34.88933,SY1000259.2026.88933,iPad1(1000259),259,07.06.26 12:07,Prod,A1000259.7021,Tisch 18,107,S1000259.88933,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000259.88934,SP1000259.34.88934,SY1000259.2026.88934,iPad1(1000259),259,07.06.26 12:07,Prod,A1000259.7021,Tisch 18,107,S1000259.88934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88935,SP1000259.34.88935,SY1000259.2026.88935,iPad1(1000259),259,07.06.26 12:07,Prod,A1000259.7021,Tisch 18,107,S1000259.88935,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000259.88936,SP1000259.34.88936,SY1000259.2026.88936,iPad1(1000259),259,08.06.26 19:44,Prod,A1000259.7022,Tisch 11,105,S1000259.88936,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000259.88937,SP1000259.34.88937,SY1000259.2026.88937,iPad1(1000259),259,08.06.26 19:44,Prod,A1000259.7022,Tisch 11,105,S1000259.88937,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000259.88938,SP1000259.34.88938,SY1000259.2026.88938,iPad1(1000259),259,08.06.26 19:44,Prod,A1000259.7022,Tisch 11,105,S1000259.88938,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000259.88939,SP1000259.34.88939,SY1000259.2026.88939,iPad1(1000259),259,08.06.26 13:02,Prod,A1000259.7023,Tisch 5,101,S1000259.88939,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000259.88940,SP1000259.34.88940,SY1000259.2026.88940,iPad1(1000259),259,08.06.26 13:02,Prod,A1000259.7023,Tisch 5,101,S1000259.88940,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000259.88941,SP1000259.34.88941,SY1000259.2026.88941,iPad1(1000259),259,08.06.26 13:41,Prod,A1000259.7024,Tisch 12,107,S1000259.88941,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000259.88942,SP1000259.34.88942,SY1000259.2026.88942,iPad1(1000259),259,08.06.26 13:41,Prod,A1000259.7024,Tisch 12,107,S1000259.88942,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000259.88943,SP1000259.34.88943,SY1000259.2026.88943,iPad1(1000259),259,08.06.26 10:17,Prod,A1000259.7025,Tisch 23,101,S1000259.88943,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000259.88944,SP1000259.34.88944,SY1000259.2026.88944,iPad1(1000259),259,08.06.26 18:16,Prod,A1000259.7026,Tisch 8,109,S1000259.88944,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000259.88945,SP1000259.34.88945,SY1000259.2026.88945,iPad1(1000259),259,08.06.26 11:39,Prod,A1000259.7027,Tisch 11,105,S1000259.88945,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000259.88946,SP1000259.34.88946,SY1000259.2026.88946,iPad1(1000259),259,08.06.26 11:39,Prod,A1000259.7027,Tisch 11,105,S1000259.88946,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000259.88947,SP1000259.34.88947,SY1000259.2026.88947,iPad1(1000259),259,08.06.26 11:39,Prod,A1000259.7027,Tisch 11,105,S1000259.88947,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88948,SP1000259.34.88948,SY1000259.2026.88948,iPad1(1000259),259,08.06.26 17:58,Prod,A1000259.7028,Tisch 15,109,S1000259.88948,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000259.88949,SP1000259.34.88949,SY1000259.2026.88949,iPad1(1000259),259,08.06.26 17:58,Prod,A1000259.7028,Tisch 15,109,S1000259.88949,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000259.88950,SP1000259.34.88950,SY1000259.2026.88950,iPad1(1000259),259,08.06.26 17:47,Prod,A1000259.7029,Tisch 1,101,S1000259.88950,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000259.88951,SP1000259.34.88951,SY1000259.2026.88951,iPad1(1000259),259,08.06.26 08:08,Prod,A1000259.7030,Tisch 19,117,S1000259.88951,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88952,SP1000259.34.88952,SY1000259.2026.88952,iPad1(1000259),259,08.06.26 08:08,Prod,A1000259.7030,Tisch 19,117,S1000259.88952,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000259.88953,SP1000259.34.88953,SY1000259.2026.88953,iPad1(1000259),259,08.06.26 08:08,Prod,A1000259.7030,Tisch 19,117,S1000259.88953,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000259.88954,SP1000259.34.88954,SY1000259.2026.88954,iPad1(1000259),259,08.06.26 11:38,Prod,A1000259.7031,Tisch 9,109,S1000259.88954,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000259.88955,SP1000259.34.88955,SY1000259.2026.88955,iPad1(1000259),259,08.06.26 19:09,Prod,A1000259.7032,Tisch 22,104,S1000259.88955,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000259.88956,SP1000259.34.88956,SY1000259.2026.88956,iPad1(1000259),259,08.06.26 19:09,Prod,A1000259.7032,Tisch 22,104,S1000259.88956,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000259.88957,SP1000259.34.88957,SY1000259.2026.88957,iPad1(1000259),259,08.06.26 18:48,Prod,A1000259.7033,Tisch 23,117,S1000259.88957,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000259.88958,SP1000259.34.88958,SY1000259.2026.88958,iPad1(1000259),259,08.06.26 18:48,Prod,A1000259.7033,Tisch 23,117,S1000259.88958,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000259.88959,SP1000259.34.88959,SY1000259.2026.88959,iPad1(1000259),259,08.06.26 17:19,Prod,A1000259.7034,Tisch 1,101,S1000259.88959,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000259.88960,SP1000259.34.88960,SY1000259.2026.88960,iPad1(1000259),259,08.06.26 12:28,Prod,A1000259.7035,Tisch 3,105,S1000259.88960,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000259.88961,SP1000259.34.88961,SY1000259.2026.88961,iPad1(1000259),259,08.06.26 12:28,Prod,A1000259.7035,Tisch 3,105,S1000259.88961,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000259.88962,SP1000259.34.88962,SY1000259.2026.88962,iPad1(1000259),259,08.06.26 12:28,Prod,A1000259.7035,Tisch 3,105,S1000259.88962,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
