Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000182.32368,SP1000182.35.32368,SY1000182.2026.32368,iPad1(1000182),182,09.06.26 19:47,Prod,A1000182.6938,Tisch 12,109,S1000182.32368,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000182.32369,SP1000182.35.32369,SY1000182.2026.32369,iPad1(1000182),182,09.06.26 17:24,Prod,A1000182.6939,Tisch 10,109,S1000182.32369,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000182.32370,SP1000182.35.32370,SY1000182.2026.32370,iPad1(1000182),182,09.06.26 13:42,Prod,A1000182.6940,Tisch 24,118,S1000182.32370,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000182.32371,SP1000182.35.32371,SY1000182.2026.32371,iPad1(1000182),182,09.06.26 13:42,Prod,A1000182.6940,Tisch 24,118,S1000182.32371,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32372,SP1000182.35.32372,SY1000182.2026.32372,iPad1(1000182),182,09.06.26 13:15,Prod,A1000182.6941,Tisch 12,112,S1000182.32372,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000182.32373,SP1000182.35.32373,SY1000182.2026.32373,iPad1(1000182),182,09.06.26 13:15,Prod,A1000182.6941,Tisch 12,112,S1000182.32373,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000182.32374,SP1000182.35.32374,SY1000182.2026.32374,iPad1(1000182),182,09.06.26 13:15,Prod,A1000182.6941,Tisch 12,112,S1000182.32374,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32375,SP1000182.35.32375,SY1000182.2026.32375,iPad1(1000182),182,09.06.26 13:32,Prod,A1000182.6942,Tisch 8,108,S1000182.32375,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000182.32376,SP1000182.35.32376,SY1000182.2026.32376,iPad1(1000182),182,09.06.26 19:29,Prod,A1000182.6943,,112,S1000182.32376,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32377,SP1000182.35.32377,SY1000182.2026.32377,iPad1(1000182),182,09.06.26 19:29,Prod,A1000182.6943,,112,S1000182.32377,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000182.32378,SP1000182.35.32378,SY1000182.2026.32378,iPad1(1000182),182,09.06.26 12:04,Prod,A1000182.6944,Tisch 20,109,S1000182.32378,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000182.32379,SP1000182.35.32379,SY1000182.2026.32379,iPad1(1000182),182,09.06.26 12:04,Prod,A1000182.6944,Tisch 20,109,S1000182.32379,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000182.32380,SP1000182.35.32380,SY1000182.2026.32380,iPad1(1000182),182,09.06.26 12:04,Prod,A1000182.6944,Tisch 20,109,S1000182.32380,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32381,SP1000182.35.32381,SY1000182.2026.32381,iPad1(1000182),182,09.06.26 11:44,Prod,A1000182.6945,Tisch 13,112,S1000182.32381,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32382,SP1000182.35.32382,SY1000182.2026.32382,iPad1(1000182),182,09.06.26 11:44,Prod,A1000182.6945,Tisch 13,112,S1000182.32382,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000182.32383,SP1000182.35.32383,SY1000182.2026.32383,iPad1(1000182),182,09.06.26 16:55,Prod,A1000182.6946,,118,S1000182.32383,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000182.32384,SP1000182.35.32384,SY1000182.2026.32384,iPad1(1000182),182,09.06.26 17:26,Prod,A1000182.6947,Tisch 7,108,S1000182.32384,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000182.32385,SP1000182.35.32385,SY1000182.2026.32385,iPad1(1000182),182,09.06.26 17:26,Prod,A1000182.6947,Tisch 7,108,S1000182.32385,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32386,SP1000182.35.32386,SY1000182.2026.32386,iPad1(1000182),182,09.06.26 17:26,Prod,A1000182.6947,Tisch 7,108,S1000182.32386,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000182.32387,SP1000182.35.32387,SY1000182.2026.32387,iPad1(1000182),182,09.06.26 15:50,Prod,A1000182.6948,Tisch 3,112,S1000182.32387,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000182.32388,SP1000182.35.32388,SY1000182.2026.32388,iPad1(1000182),182,09.06.26 16:49,Prod,A1000182.6949,,112,S1000182.32388,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000182.32389,SP1000182.35.32389,SY1000182.2026.32389,iPad1(1000182),182,09.06.26 16:49,Prod,A1000182.6949,,112,S1000182.32389,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000182.32390,SP1000182.35.32390,SY1000182.2026.32390,iPad1(1000182),182,09.06.26 11:17,Prod,A1000182.6950,Tisch 8,108,S1000182.32390,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000182.32391,SP1000182.35.32391,SY1000182.2026.32391,iPad1(1000182),182,09.06.26 19:49,Prod,A1000182.6951,Tisch 20,108,S1000182.32391,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32392,SP1000182.35.32392,SY1000182.2026.32392,iPad1(1000182),182,09.06.26 13:11,Prod,A1000182.6952,Tisch 22,109,S1000182.32392,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000182.32393,SP1000182.35.32393,SY1000182.2026.32393,iPad1(1000182),182,09.06.26 13:11,Prod,A1000182.6952,Tisch 22,109,S1000182.32393,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000182.32394,SP1000182.35.32394,SY1000182.2026.32394,iPad1(1000182),182,09.06.26 13:11,Prod,A1000182.6952,Tisch 22,109,S1000182.32394,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000182.32395,SP1000182.35.32395,SY1000182.2026.32395,iPad1(1000182),182,09.06.26 19:33,Prod,A1000182.6953,Tisch 16,112,S1000182.32395,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000182.32396,SP1000182.35.32396,SY1000182.2026.32396,iPad1(1000182),182,09.06.26 18:20,Prod,A1000182.6954,Tisch 9,108,S1000182.32396,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32397,SP1000182.35.32397,SY1000182.2026.32397,iPad1(1000182),182,09.06.26 20:17,Prod,A1000182.6955,Tisch 19,109,S1000182.32397,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32398,SP1000182.35.32398,SY1000182.2026.32398,iPad1(1000182),182,09.06.26 20:17,Prod,A1000182.6955,Tisch 19,109,S1000182.32398,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000182.32399,SP1000182.35.32399,SY1000182.2026.32399,iPad1(1000182),182,09.06.26 20:17,Prod,A1000182.6955,Tisch 19,109,S1000182.32399,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000182.32400,SP1000182.35.32400,SY1000182.2026.32400,iPad1(1000182),182,09.06.26 17:12,Prod,A1000182.6956,Tisch 14,114,S1000182.32400,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32401,SP1000182.35.32401,SY1000182.2026.32401,iPad1(1000182),182,09.06.26 17:12,Prod,A1000182.6956,Tisch 14,114,S1000182.32401,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000182.32402,SP1000182.35.32402,SY1000182.2026.32402,iPad1(1000182),182,09.06.26 20:37,Prod,A1000182.6957,Tisch 4,108,S1000182.32402,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000182.32403,SP1000182.35.32403,SY1000182.2026.32403,iPad1(1000182),182,09.06.26 20:37,Prod,A1000182.6957,Tisch 4,108,S1000182.32403,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000182.32404,SP1000182.35.32404,SY1000182.2026.32404,iPad1(1000182),182,09.06.26 20:37,Prod,A1000182.6957,Tisch 4,108,S1000182.32404,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32405,SP1000182.35.32405,SY1000182.2026.32405,iPad1(1000182),182,09.06.26 19:47,Prod,A1000182.6958,Tisch 24,112,S1000182.32405,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32406,SP1000182.35.32406,SY1000182.2026.32406,iPad1(1000182),182,09.06.26 19:47,Prod,A1000182.6958,Tisch 24,112,S1000182.32406,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000182.32407,SP1000182.35.32407,SY1000182.2026.32407,iPad1(1000182),182,09.06.26 19:47,Prod,A1000182.6958,Tisch 24,112,S1000182.32407,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000182.32408,SP1000182.35.32408,SY1000182.2026.32408,iPad1(1000182),182,09.06.26 20:45,Prod,A1000182.6959,,118,S1000182.32408,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32409,SP1000182.35.32409,SY1000182.2026.32409,iPad1(1000182),182,09.06.26 20:45,Prod,A1000182.6959,,118,S1000182.32409,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000182.32410,SP1000182.35.32410,SY1000182.2026.32410,iPad1(1000182),182,09.06.26 19:56,Prod,A1000182.6960,,109,S1000182.32410,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32411,SP1000182.35.32411,SY1000182.2026.32411,iPad1(1000182),182,09.06.26 19:56,Prod,A1000182.6960,,109,S1000182.32411,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32412,SP1000182.35.32412,SY1000182.2026.32412,iPad1(1000182),182,09.06.26 10:16,Prod,A1000182.6961,Tisch 10,118,S1000182.32412,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000182.32413,SP1000182.35.32413,SY1000182.2026.32413,iPad1(1000182),182,09.06.26 10:16,Prod,A1000182.6961,Tisch 10,118,S1000182.32413,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000182.32414,SP1000182.35.32414,SY1000182.2026.32414,iPad1(1000182),182,09.06.26 17:41,Prod,A1000182.6962,Tisch 6,117,S1000182.32414,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32415,SP1000182.35.32415,SY1000182.2026.32415,iPad1(1000182),182,09.06.26 17:41,Prod,A1000182.6962,Tisch 6,117,S1000182.32415,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000182.32416,SP1000182.35.32416,SY1000182.2026.32416,iPad1(1000182),182,09.06.26 19:04,Prod,A1000182.6963,Tisch 21,114,S1000182.32416,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000182.32417,SP1000182.35.32417,SY1000182.2026.32417,iPad1(1000182),182,09.06.26 19:04,Prod,A1000182.6963,Tisch 21,114,S1000182.32417,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000182.32418,SP1000182.35.32418,SY1000182.2026.32418,iPad1(1000182),182,09.06.26 19:04,Prod,A1000182.6963,Tisch 21,114,S1000182.32418,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000182.32419,SP1000182.35.32419,SY1000182.2026.32419,iPad1(1000182),182,09.06.26 10:09,Prod,A1000182.6964,Tisch 20,109,S1000182.32419,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32420,SP1000182.35.32420,SY1000182.2026.32420,iPad1(1000182),182,09.06.26 10:12,Prod,A1000182.6965,Tisch 20,109,S1000182.32420,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000182.32421,SP1000182.35.32421,SY1000182.2026.32421,iPad1(1000182),182,09.06.26 10:12,Prod,A1000182.6965,Tisch 20,109,S1000182.32421,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000182.32422,SP1000182.35.32422,SY1000182.2026.32422,iPad1(1000182),182,09.06.26 10:12,Prod,A1000182.6965,Tisch 20,109,S1000182.32422,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000182.32423,SP1000182.35.32423,SY1000182.2026.32423,iPad1(1000182),182,09.06.26 20:58,Prod,A1000182.6966,Tisch 11,109,S1000182.32423,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000182.32424,SP1000182.35.32424,SY1000182.2026.32424,iPad1(1000182),182,09.06.26 18:20,Prod,A1000182.6967,Tisch 10,109,S1000182.32424,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000182.32425,SP1000182.35.32425,SY1000182.2026.32425,iPad1(1000182),182,09.06.26 18:20,Prod,A1000182.6967,Tisch 10,109,S1000182.32425,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000182.32426,SP1000182.35.32426,SY1000182.2026.32426,iPad1(1000182),182,09.06.26 18:20,Prod,A1000182.6967,Tisch 10,109,S1000182.32426,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000182.32427,SP1000182.35.32427,SY1000182.2026.32427,iPad1(1000182),182,09.06.26 19:57,Prod,A1000182.6968,Tisch 3,118,S1000182.32427,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000182.32428,SP1000182.35.32428,SY1000182.2026.32428,iPad1(1000182),182,09.06.26 17:55,Prod,A1000182.6969,Tisch 1,117,S1000182.32428,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000182.32429,SP1000182.35.32429,SY1000182.2026.32429,iPad1(1000182),182,10.06.26 17:14,Prod,A1000182.6970,Tisch 20,109,S1000182.32429,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32430,SP1000182.35.32430,SY1000182.2026.32430,iPad1(1000182),182,10.06.26 17:14,Prod,A1000182.6970,Tisch 20,109,S1000182.32430,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000182.32431,SP1000182.35.32431,SY1000182.2026.32431,iPad1(1000182),182,10.06.26 17:14,Prod,A1000182.6970,Tisch 20,109,S1000182.32431,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000182.32432,SP1000182.35.32432,SY1000182.2026.32432,iPad1(1000182),182,10.06.26 17:23,Prod,A1000182.6971,Tisch 17,118,S1000182.32432,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000182.32433,SP1000182.35.32433,SY1000182.2026.32433,iPad1(1000182),182,10.06.26 17:23,Prod,A1000182.6971,Tisch 17,118,S1000182.32433,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32434,SP1000182.35.32434,SY1000182.2026.32434,iPad1(1000182),182,10.06.26 17:23,Prod,A1000182.6971,Tisch 17,118,S1000182.32434,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000182.32435,SP1000182.35.32435,SY1000182.2026.32435,iPad1(1000182),182,10.06.26 11:52,Prod,A1000182.6972,Tisch 21,117,S1000182.32435,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000182.32436,SP1000182.35.32436,SY1000182.2026.32436,iPad1(1000182),182,10.06.26 11:52,Prod,A1000182.6972,Tisch 21,117,S1000182.32436,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000182.32437,SP1000182.35.32437,SY1000182.2026.32437,iPad1(1000182),182,10.06.26 11:52,Prod,A1000182.6972,Tisch 21,117,S1000182.32437,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000182.32438,SP1000182.35.32438,SY1000182.2026.32438,iPad1(1000182),182,10.06.26 13:33,Prod,A1000182.6973,Tisch 22,118,S1000182.32438,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000182.32439,SP1000182.35.32439,SY1000182.2026.32439,iPad1(1000182),182,10.06.26 19:06,Prod,A1000182.6974,Tisch 20,109,S1000182.32439,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000182.32440,SP1000182.35.32440,SY1000182.2026.32440,iPad1(1000182),182,10.06.26 11:52,Prod,A1000182.6975,Tisch 14,109,S1000182.32440,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000182.32441,SP1000182.35.32441,SY1000182.2026.32441,iPad1(1000182),182,10.06.26 11:52,Prod,A1000182.6975,Tisch 14,109,S1000182.32441,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32442,SP1000182.35.32442,SY1000182.2026.32442,iPad1(1000182),182,10.06.26 18:39,Prod,A1000182.6976,Tisch 18,114,S1000182.32442,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32443,SP1000182.35.32443,SY1000182.2026.32443,iPad1(1000182),182,10.06.26 18:39,Prod,A1000182.6976,Tisch 18,114,S1000182.32443,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000182.32444,SP1000182.35.32444,SY1000182.2026.32444,iPad1(1000182),182,10.06.26 18:39,Prod,A1000182.6976,Tisch 18,114,S1000182.32444,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000182.32445,SP1000182.35.32445,SY1000182.2026.32445,iPad1(1000182),182,10.06.26 17:23,Prod,A1000182.6977,Tisch 19,108,S1000182.32445,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000182.32446,SP1000182.35.32446,SY1000182.2026.32446,iPad1(1000182),182,10.06.26 14:29,Prod,A1000182.6978,Tisch 3,114,S1000182.32446,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000182.32447,SP1000182.35.32447,SY1000182.2026.32447,iPad1(1000182),182,10.06.26 14:29,Prod,A1000182.6978,Tisch 3,114,S1000182.32447,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32448,SP1000182.35.32448,SY1000182.2026.32448,iPad1(1000182),182,10.06.26 14:29,Prod,A1000182.6978,Tisch 3,114,S1000182.32448,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000182.32449,SP1000182.35.32449,SY1000182.2026.32449,iPad1(1000182),182,10.06.26 19:26,Prod,A1000182.6979,Tisch 2,108,S1000182.32449,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000182.32450,SP1000182.35.32450,SY1000182.2026.32450,iPad1(1000182),182,10.06.26 19:26,Prod,A1000182.6979,Tisch 2,108,S1000182.32450,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000182.32451,SP1000182.35.32451,SY1000182.2026.32451,iPad1(1000182),182,10.06.26 20:12,Prod,A1000182.6980,Tisch 8,109,S1000182.32451,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000182.32452,SP1000182.35.32452,SY1000182.2026.32452,iPad1(1000182),182,10.06.26 18:52,Prod,A1000182.6981,Tisch 13,114,S1000182.32452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000182.32453,SP1000182.35.32453,SY1000182.2026.32453,iPad1(1000182),182,10.06.26 17:15,Prod,A1000182.6982,Tisch 23,117,S1000182.32453,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
