Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000284.83224,SP1000284.40.83224,SY1000284.2026.83224,iPad1(1000284),284,08.06.26 19:58,Prod,A1000284.7304,Tisch 19,112,S1000284.83224,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83225,SP1000284.40.83225,SY1000284.2026.83225,iPad1(1000284),284,08.06.26 19:43,Prod,A1000284.7305,Tisch 10,120,S1000284.83225,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000284.83226,SP1000284.40.83226,SY1000284.2026.83226,iPad1(1000284),284,08.06.26 17:33,Prod,A1000284.7306,,115,S1000284.83226,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000284.83227,SP1000284.40.83227,SY1000284.2026.83227,iPad1(1000284),284,08.06.26 17:33,Prod,A1000284.7306,,115,S1000284.83227,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000284.83228,SP1000284.40.83228,SY1000284.2026.83228,iPad1(1000284),284,08.06.26 13:28,Prod,A1000284.7307,Tisch 15,116,S1000284.83228,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000284.83229,SP1000284.40.83229,SY1000284.2026.83229,iPad1(1000284),284,08.06.26 13:28,Prod,A1000284.7307,Tisch 15,116,S1000284.83229,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83230,SP1000284.40.83230,SY1000284.2026.83230,iPad1(1000284),284,08.06.26 15:47,Prod,A1000284.7308,Tisch 18,108,S1000284.83230,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000284.83231,SP1000284.40.83231,SY1000284.2026.83231,iPad1(1000284),284,08.06.26 15:47,Prod,A1000284.7308,Tisch 18,108,S1000284.83231,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83232,SP1000284.40.83232,SY1000284.2026.83232,iPad1(1000284),284,08.06.26 17:54,Prod,A1000284.7309,Tisch 15,112,S1000284.83232,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83233,SP1000284.40.83233,SY1000284.2026.83233,iPad1(1000284),284,08.06.26 17:54,Prod,A1000284.7309,Tisch 15,112,S1000284.83233,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000284.83234,SP1000284.40.83234,SY1000284.2026.83234,iPad1(1000284),284,08.06.26 17:54,Prod,A1000284.7309,Tisch 15,112,S1000284.83234,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83235,SP1000284.40.83235,SY1000284.2026.83235,iPad1(1000284),284,08.06.26 10:33,Prod,A1000284.7310,Tisch 4,114,S1000284.83235,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83236,SP1000284.40.83236,SY1000284.2026.83236,iPad1(1000284),284,08.06.26 14:36,Prod,A1000284.7311,Tisch 9,112,S1000284.83236,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83237,SP1000284.40.83237,SY1000284.2026.83237,iPad1(1000284),284,08.06.26 17:34,Prod,A1000284.7312,Tisch 14,115,S1000284.83237,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83238,SP1000284.40.83238,SY1000284.2026.83238,iPad1(1000284),284,08.06.26 17:41,Prod,A1000284.7313,Tisch 17,115,S1000284.83238,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000284.83239,SP1000284.40.83239,SY1000284.2026.83239,iPad1(1000284),284,08.06.26 17:41,Prod,A1000284.7313,Tisch 17,115,S1000284.83239,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83240,SP1000284.40.83240,SY1000284.2026.83240,iPad1(1000284),284,08.06.26 08:26,Prod,A1000284.7314,Tisch 3,116,S1000284.83240,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000284.83241,SP1000284.40.83241,SY1000284.2026.83241,iPad1(1000284),284,08.06.26 10:05,Prod,A1000284.7315,Tisch 19,112,S1000284.83241,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83242,SP1000284.40.83242,SY1000284.2026.83242,iPad1(1000284),284,08.06.26 10:05,Prod,A1000284.7315,Tisch 19,112,S1000284.83242,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83243,SP1000284.40.83243,SY1000284.2026.83243,iPad1(1000284),284,08.06.26 16:05,Prod,A1000284.7316,Tisch 10,112,S1000284.83243,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000284.83244,SP1000284.40.83244,SY1000284.2026.83244,iPad1(1000284),284,08.06.26 16:05,Prod,A1000284.7316,Tisch 10,112,S1000284.83244,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83245,SP1000284.40.83245,SY1000284.2026.83245,iPad1(1000284),284,08.06.26 14:27,Prod,A1000284.7317,Tisch 6,112,S1000284.83245,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000284.83246,SP1000284.40.83246,SY1000284.2026.83246,iPad1(1000284),284,08.06.26 14:27,Prod,A1000284.7317,Tisch 6,112,S1000284.83246,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000284.83247,SP1000284.40.83247,SY1000284.2026.83247,iPad1(1000284),284,08.06.26 14:27,Prod,A1000284.7317,Tisch 6,112,S1000284.83247,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000284.83248,SP1000284.40.83248,SY1000284.2026.83248,iPad1(1000284),284,08.06.26 08:24,Prod,A1000284.7318,,112,S1000284.83248,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83249,SP1000284.40.83249,SY1000284.2026.83249,iPad1(1000284),284,08.06.26 08:24,Prod,A1000284.7318,,112,S1000284.83249,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83250,SP1000284.40.83250,SY1000284.2026.83250,iPad1(1000284),284,08.06.26 08:24,Prod,A1000284.7318,,112,S1000284.83250,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000284.83251,SP1000284.40.83251,SY1000284.2026.83251,iPad1(1000284),284,08.06.26 11:44,Prod,A1000284.7319,,120,S1000284.83251,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83252,SP1000284.40.83252,SY1000284.2026.83252,iPad1(1000284),284,09.06.26 18:49,Prod,A1000284.7320,Tisch 10,112,S1000284.83252,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000284.83253,SP1000284.40.83253,SY1000284.2026.83253,iPad1(1000284),284,09.06.26 18:49,Prod,A1000284.7320,Tisch 10,112,S1000284.83253,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000284.83254,SP1000284.40.83254,SY1000284.2026.83254,iPad1(1000284),284,09.06.26 19:03,Prod,A1000284.7321,Tisch 7,112,S1000284.83254,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000284.83255,SP1000284.40.83255,SY1000284.2026.83255,iPad1(1000284),284,09.06.26 19:03,Prod,A1000284.7321,Tisch 7,112,S1000284.83255,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000284.83256,SP1000284.40.83256,SY1000284.2026.83256,iPad1(1000284),284,09.06.26 19:08,Prod,A1000284.7322,Tisch 6,112,S1000284.83256,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83257,SP1000284.40.83257,SY1000284.2026.83257,iPad1(1000284),284,09.06.26 16:38,Prod,A1000284.7323,Tisch 3,108,S1000284.83257,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83258,SP1000284.40.83258,SY1000284.2026.83258,iPad1(1000284),284,09.06.26 11:58,Prod,A1000284.7324,Tisch 20,108,S1000284.83258,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83259,SP1000284.40.83259,SY1000284.2026.83259,iPad1(1000284),284,09.06.26 11:58,Prod,A1000284.7324,Tisch 20,108,S1000284.83259,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000284.83260,SP1000284.40.83260,SY1000284.2026.83260,iPad1(1000284),284,09.06.26 11:58,Prod,A1000284.7324,Tisch 20,108,S1000284.83260,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83261,SP1000284.40.83261,SY1000284.2026.83261,iPad1(1000284),284,09.06.26 16:50,Prod,A1000284.7325,Tisch 13,114,S1000284.83261,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000284.83262,SP1000284.40.83262,SY1000284.2026.83262,iPad1(1000284),284,09.06.26 16:50,Prod,A1000284.7325,Tisch 13,114,S1000284.83262,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000284.83263,SP1000284.40.83263,SY1000284.2026.83263,iPad1(1000284),284,09.06.26 17:40,Prod,A1000284.7326,Tisch 13,120,S1000284.83263,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000284.83264,SP1000284.40.83264,SY1000284.2026.83264,iPad1(1000284),284,09.06.26 17:40,Prod,A1000284.7326,Tisch 13,120,S1000284.83264,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83265,SP1000284.40.83265,SY1000284.2026.83265,iPad1(1000284),284,09.06.26 17:40,Prod,A1000284.7326,Tisch 13,120,S1000284.83265,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83266,SP1000284.40.83266,SY1000284.2026.83266,iPad1(1000284),284,09.06.26 09:52,Prod,A1000284.7327,Tisch 21,120,S1000284.83266,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000284.83267,SP1000284.40.83267,SY1000284.2026.83267,iPad1(1000284),284,09.06.26 09:52,Prod,A1000284.7327,Tisch 21,120,S1000284.83267,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000284.83268,SP1000284.40.83268,SY1000284.2026.83268,iPad1(1000284),284,09.06.26 20:29,Prod,A1000284.7328,Tisch 19,108,S1000284.83268,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000284.83269,SP1000284.40.83269,SY1000284.2026.83269,iPad1(1000284),284,09.06.26 20:29,Prod,A1000284.7328,Tisch 19,108,S1000284.83269,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000284.83270,SP1000284.40.83270,SY1000284.2026.83270,iPad1(1000284),284,09.06.26 20:29,Prod,A1000284.7328,Tisch 19,108,S1000284.83270,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83271,SP1000284.40.83271,SY1000284.2026.83271,iPad1(1000284),284,09.06.26 20:15,Prod,A1000284.7329,Tisch 7,120,S1000284.83271,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83272,SP1000284.40.83272,SY1000284.2026.83272,iPad1(1000284),284,09.06.26 20:15,Prod,A1000284.7329,Tisch 7,120,S1000284.83272,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83273,SP1000284.40.83273,SY1000284.2026.83273,iPad1(1000284),284,09.06.26 20:15,Prod,A1000284.7329,Tisch 7,120,S1000284.83273,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000284.83274,SP1000284.40.83274,SY1000284.2026.83274,iPad1(1000284),284,09.06.26 13:43,Prod,A1000284.7330,Tisch 12,116,S1000284.83274,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000284.83275,SP1000284.40.83275,SY1000284.2026.83275,iPad1(1000284),284,09.06.26 13:43,Prod,A1000284.7330,Tisch 12,116,S1000284.83275,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83276,SP1000284.40.83276,SY1000284.2026.83276,iPad1(1000284),284,09.06.26 13:43,Prod,A1000284.7330,Tisch 12,116,S1000284.83276,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000284.83277,SP1000284.40.83277,SY1000284.2026.83277,iPad1(1000284),284,09.06.26 11:37,Prod,A1000284.7331,Tisch 1,120,S1000284.83277,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000284.83278,SP1000284.40.83278,SY1000284.2026.83278,iPad1(1000284),284,09.06.26 11:37,Prod,A1000284.7331,Tisch 1,120,S1000284.83278,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000284.83279,SP1000284.40.83279,SY1000284.2026.83279,iPad1(1000284),284,09.06.26 14:24,Prod,A1000284.7332,Tisch 20,114,S1000284.83279,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83280,SP1000284.40.83280,SY1000284.2026.83280,iPad1(1000284),284,09.06.26 14:24,Prod,A1000284.7332,Tisch 20,114,S1000284.83280,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000284.83281,SP1000284.40.83281,SY1000284.2026.83281,iPad1(1000284),284,09.06.26 14:24,Prod,A1000284.7332,Tisch 20,114,S1000284.83281,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000284.83282,SP1000284.40.83282,SY1000284.2026.83282,iPad1(1000284),284,09.06.26 13:16,Prod,A1000284.7333,Tisch 9,116,S1000284.83282,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000284.83283,SP1000284.40.83283,SY1000284.2026.83283,iPad1(1000284),284,09.06.26 13:16,Prod,A1000284.7333,Tisch 9,116,S1000284.83283,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83284,SP1000284.40.83284,SY1000284.2026.83284,iPad1(1000284),284,09.06.26 13:16,Prod,A1000284.7333,Tisch 9,116,S1000284.83284,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83285,SP1000284.40.83285,SY1000284.2026.83285,iPad1(1000284),284,09.06.26 20:38,Prod,A1000284.7334,Tisch 3,115,S1000284.83285,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000284.83286,SP1000284.40.83286,SY1000284.2026.83286,iPad1(1000284),284,09.06.26 16:41,Prod,A1000284.7335,Tisch 24,108,S1000284.83286,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000284.83287,SP1000284.40.83287,SY1000284.2026.83287,iPad1(1000284),284,09.06.26 16:41,Prod,A1000284.7335,Tisch 24,108,S1000284.83287,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000284.83288,SP1000284.40.83288,SY1000284.2026.83288,iPad1(1000284),284,09.06.26 18:51,Prod,A1000284.7336,Tisch 23,114,S1000284.83288,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000284.83289,SP1000284.40.83289,SY1000284.2026.83289,iPad1(1000284),284,09.06.26 18:51,Prod,A1000284.7336,Tisch 23,114,S1000284.83289,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83290,SP1000284.40.83290,SY1000284.2026.83290,iPad1(1000284),284,09.06.26 19:14,Prod,A1000284.7337,Tisch 11,112,S1000284.83290,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83291,SP1000284.40.83291,SY1000284.2026.83291,iPad1(1000284),284,09.06.26 19:14,Prod,A1000284.7337,Tisch 11,112,S1000284.83291,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83292,SP1000284.40.83292,SY1000284.2026.83292,iPad1(1000284),284,09.06.26 19:14,Prod,A1000284.7337,Tisch 11,112,S1000284.83292,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000284.83293,SP1000284.40.83293,SY1000284.2026.83293,iPad1(1000284),284,09.06.26 19:07,Prod,A1000284.7338,,112,S1000284.83293,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83294,SP1000284.40.83294,SY1000284.2026.83294,iPad1(1000284),284,09.06.26 19:07,Prod,A1000284.7338,,112,S1000284.83294,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000284.83295,SP1000284.40.83295,SY1000284.2026.83295,iPad1(1000284),284,09.06.26 16:57,Prod,A1000284.7339,Tisch 8,115,S1000284.83295,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83296,SP1000284.40.83296,SY1000284.2026.83296,iPad1(1000284),284,09.06.26 11:55,Prod,A1000284.7340,Tisch 16,108,S1000284.83296,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83297,SP1000284.40.83297,SY1000284.2026.83297,iPad1(1000284),284,09.06.26 11:55,Prod,A1000284.7340,Tisch 16,108,S1000284.83297,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000284.83298,SP1000284.40.83298,SY1000284.2026.83298,iPad1(1000284),284,09.06.26 18:56,Prod,A1000284.7341,Tisch 14,120,S1000284.83298,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83299,SP1000284.40.83299,SY1000284.2026.83299,iPad1(1000284),284,09.06.26 15:28,Prod,A1000284.7342,Tisch 19,112,S1000284.83299,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000284.83300,SP1000284.40.83300,SY1000284.2026.83300,iPad1(1000284),284,09.06.26 15:28,Prod,A1000284.7342,Tisch 19,112,S1000284.83300,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000284.83301,SP1000284.40.83301,SY1000284.2026.83301,iPad1(1000284),284,09.06.26 15:28,Prod,A1000284.7342,Tisch 19,112,S1000284.83301,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000284.83302,SP1000284.40.83302,SY1000284.2026.83302,iPad1(1000284),284,09.06.26 17:33,Prod,A1000284.7343,Tisch 13,115,S1000284.83302,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83303,SP1000284.40.83303,SY1000284.2026.83303,iPad1(1000284),284,09.06.26 17:33,Prod,A1000284.7343,Tisch 13,115,S1000284.83303,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83304,SP1000284.40.83304,SY1000284.2026.83304,iPad1(1000284),284,09.06.26 17:33,Prod,A1000284.7343,Tisch 13,115,S1000284.83304,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000284.83305,SP1000284.40.83305,SY1000284.2026.83305,iPad1(1000284),284,09.06.26 19:46,Prod,A1000284.7344,Tisch 20,112,S1000284.83305,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000284.83306,SP1000284.40.83306,SY1000284.2026.83306,iPad1(1000284),284,09.06.26 19:46,Prod,A1000284.7344,Tisch 20,112,S1000284.83306,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000284.83307,SP1000284.40.83307,SY1000284.2026.83307,iPad1(1000284),284,09.06.26 20:16,Prod,A1000284.7345,Tisch 18,116,S1000284.83307,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83308,SP1000284.40.83308,SY1000284.2026.83308,iPad1(1000284),284,09.06.26 18:22,Prod,A1000284.7346,Tisch 11,116,S1000284.83308,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
