Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000125.28280,SP1000125.36.28280,SY1000125.2026.28280,iPad1(1000125),125,08.06.26 10:35,Prod,A1000125.6901,Tisch 11,104,S1000125.28280,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000125.28281,SP1000125.36.28281,SY1000125.2026.28281,iPad1(1000125),125,08.06.26 10:35,Prod,A1000125.6901,Tisch 11,104,S1000125.28281,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000125.28282,SP1000125.36.28282,SY1000125.2026.28282,iPad1(1000125),125,08.06.26 12:58,Prod,A1000125.6902,Tisch 8,107,S1000125.28282,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000125.28283,SP1000125.36.28283,SY1000125.2026.28283,iPad1(1000125),125,08.06.26 12:58,Prod,A1000125.6902,Tisch 8,107,S1000125.28283,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000125.28284,SP1000125.36.28284,SY1000125.2026.28284,iPad1(1000125),125,08.06.26 12:58,Prod,A1000125.6902,Tisch 8,107,S1000125.28284,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28285,SP1000125.36.28285,SY1000125.2026.28285,iPad1(1000125),125,08.06.26 12:34,Prod,A1000125.6903,Tisch 13,119,S1000125.28285,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000125.28286,SP1000125.36.28286,SY1000125.2026.28286,iPad1(1000125),125,08.06.26 18:36,Prod,A1000125.6904,Tisch 4,115,S1000125.28286,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000125.28287,SP1000125.36.28287,SY1000125.2026.28287,iPad1(1000125),125,08.06.26 18:35,Prod,A1000125.6905,Tisch 23,119,S1000125.28287,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000125.28288,SP1000125.36.28288,SY1000125.2026.28288,iPad1(1000125),125,08.06.26 18:35,Prod,A1000125.6905,Tisch 23,119,S1000125.28288,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28289,SP1000125.36.28289,SY1000125.2026.28289,iPad1(1000125),125,08.06.26 18:16,Prod,A1000125.6906,Tisch 3,104,S1000125.28289,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000125.28290,SP1000125.36.28290,SY1000125.2026.28290,iPad1(1000125),125,08.06.26 18:16,Prod,A1000125.6906,Tisch 3,104,S1000125.28290,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000125.28291,SP1000125.36.28291,SY1000125.2026.28291,iPad1(1000125),125,08.06.26 18:16,Prod,A1000125.6906,Tisch 3,104,S1000125.28291,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000125.28292,SP1000125.36.28292,SY1000125.2026.28292,iPad1(1000125),125,08.06.26 14:12,Prod,A1000125.6907,Tisch 18,107,S1000125.28292,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000125.28293,SP1000125.36.28293,SY1000125.2026.28293,iPad1(1000125),125,08.06.26 11:21,Prod,A1000125.6908,Tisch 19,104,S1000125.28293,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000125.28294,SP1000125.36.28294,SY1000125.2026.28294,iPad1(1000125),125,08.06.26 11:21,Prod,A1000125.6908,Tisch 19,104,S1000125.28294,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000125.28295,SP1000125.36.28295,SY1000125.2026.28295,iPad1(1000125),125,08.06.26 11:21,Prod,A1000125.6908,Tisch 19,104,S1000125.28295,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000125.28296,SP1000125.36.28296,SY1000125.2026.28296,iPad1(1000125),125,08.06.26 13:35,Prod,A1000125.6909,Tisch 9,119,S1000125.28296,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000125.28297,SP1000125.36.28297,SY1000125.2026.28297,iPad1(1000125),125,08.06.26 11:06,Prod,A1000125.6910,Tisch 18,115,S1000125.28297,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000125.28298,SP1000125.36.28298,SY1000125.2026.28298,iPad1(1000125),125,08.06.26 19:04,Prod,A1000125.6911,Tisch 7,110,S1000125.28298,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000125.28299,SP1000125.36.28299,SY1000125.2026.28299,iPad1(1000125),125,08.06.26 19:04,Prod,A1000125.6911,Tisch 7,110,S1000125.28299,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000125.28300,SP1000125.36.28300,SY1000125.2026.28300,iPad1(1000125),125,08.06.26 19:04,Prod,A1000125.6911,Tisch 7,110,S1000125.28300,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000125.28301,SP1000125.36.28301,SY1000125.2026.28301,iPad1(1000125),125,08.06.26 12:53,Prod,A1000125.6912,Tisch 6,110,S1000125.28301,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000125.28302,SP1000125.36.28302,SY1000125.2026.28302,iPad1(1000125),125,08.06.26 13:20,Prod,A1000125.6913,Tisch 22,110,S1000125.28302,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000125.28303,SP1000125.36.28303,SY1000125.2026.28303,iPad1(1000125),125,08.06.26 13:20,Prod,A1000125.6913,Tisch 22,110,S1000125.28303,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000125.28304,SP1000125.36.28304,SY1000125.2026.28304,iPad1(1000125),125,08.06.26 13:20,Prod,A1000125.6913,Tisch 22,110,S1000125.28304,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000125.28305,SP1000125.36.28305,SY1000125.2026.28305,iPad1(1000125),125,08.06.26 12:42,Prod,A1000125.6914,Tisch 17,110,S1000125.28305,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000125.28306,SP1000125.36.28306,SY1000125.2026.28306,iPad1(1000125),125,08.06.26 12:42,Prod,A1000125.6914,Tisch 17,110,S1000125.28306,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000125.28307,SP1000125.36.28307,SY1000125.2026.28307,iPad1(1000125),125,08.06.26 18:23,Prod,A1000125.6915,Tisch 5,115,S1000125.28307,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28308,SP1000125.36.28308,SY1000125.2026.28308,iPad1(1000125),125,08.06.26 18:23,Prod,A1000125.6915,Tisch 5,115,S1000125.28308,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28309,SP1000125.36.28309,SY1000125.2026.28309,iPad1(1000125),125,08.06.26 13:49,Prod,A1000125.6916,Tisch 23,104,S1000125.28309,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000125.28310,SP1000125.36.28310,SY1000125.2026.28310,iPad1(1000125),125,08.06.26 16:45,Prod,A1000125.6917,Tisch 1,119,S1000125.28310,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000125.28311,SP1000125.36.28311,SY1000125.2026.28311,iPad1(1000125),125,08.06.26 16:45,Prod,A1000125.6917,Tisch 1,119,S1000125.28311,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000125.28312,SP1000125.36.28312,SY1000125.2026.28312,iPad1(1000125),125,08.06.26 16:45,Prod,A1000125.6917,Tisch 1,119,S1000125.28312,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000125.28313,SP1000125.36.28313,SY1000125.2026.28313,iPad1(1000125),125,08.06.26 19:40,Prod,A1000125.6918,Tisch 1,104,S1000125.28313,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28314,SP1000125.36.28314,SY1000125.2026.28314,iPad1(1000125),125,08.06.26 19:40,Prod,A1000125.6918,Tisch 1,104,S1000125.28314,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000125.28315,SP1000125.36.28315,SY1000125.2026.28315,iPad1(1000125),125,09.06.26 12:40,Prod,A1000125.6919,Tisch 4,119,S1000125.28315,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28316,SP1000125.36.28316,SY1000125.2026.28316,iPad1(1000125),125,09.06.26 08:04,Prod,A1000125.6920,Tisch 9,101,S1000125.28316,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000125.28317,SP1000125.36.28317,SY1000125.2026.28317,iPad1(1000125),125,09.06.26 08:04,Prod,A1000125.6920,Tisch 9,101,S1000125.28317,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000125.28318,SP1000125.36.28318,SY1000125.2026.28318,iPad1(1000125),125,09.06.26 11:10,Prod,A1000125.6921,Tisch 5,115,S1000125.28318,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000125.28319,SP1000125.36.28319,SY1000125.2026.28319,iPad1(1000125),125,09.06.26 11:10,Prod,A1000125.6921,Tisch 5,115,S1000125.28319,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000125.28320,SP1000125.36.28320,SY1000125.2026.28320,iPad1(1000125),125,09.06.26 16:45,Prod,A1000125.6922,Tisch 15,116,S1000125.28320,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28321,SP1000125.36.28321,SY1000125.2026.28321,iPad1(1000125),125,09.06.26 16:45,Prod,A1000125.6922,Tisch 15,116,S1000125.28321,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000125.28322,SP1000125.36.28322,SY1000125.2026.28322,iPad1(1000125),125,09.06.26 15:14,Prod,A1000125.6923,Tisch 20,115,S1000125.28322,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000125.28323,SP1000125.36.28323,SY1000125.2026.28323,iPad1(1000125),125,09.06.26 15:14,Prod,A1000125.6923,Tisch 20,115,S1000125.28323,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000125.28324,SP1000125.36.28324,SY1000125.2026.28324,iPad1(1000125),125,09.06.26 10:09,Prod,A1000125.6924,Tisch 2,101,S1000125.28324,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28325,SP1000125.36.28325,SY1000125.2026.28325,iPad1(1000125),125,09.06.26 10:09,Prod,A1000125.6924,Tisch 2,101,S1000125.28325,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000125.28326,SP1000125.36.28326,SY1000125.2026.28326,iPad1(1000125),125,09.06.26 10:09,Prod,A1000125.6924,Tisch 2,101,S1000125.28326,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000125.28327,SP1000125.36.28327,SY1000125.2026.28327,iPad1(1000125),125,09.06.26 18:33,Prod,A1000125.6925,Tisch 9,107,S1000125.28327,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000125.28328,SP1000125.36.28328,SY1000125.2026.28328,iPad1(1000125),125,09.06.26 18:33,Prod,A1000125.6925,Tisch 9,107,S1000125.28328,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000125.28329,SP1000125.36.28329,SY1000125.2026.28329,iPad1(1000125),125,09.06.26 19:26,Prod,A1000125.6926,Tisch 6,119,S1000125.28329,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000125.28330,SP1000125.36.28330,SY1000125.2026.28330,iPad1(1000125),125,09.06.26 19:26,Prod,A1000125.6926,Tisch 6,119,S1000125.28330,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28331,SP1000125.36.28331,SY1000125.2026.28331,iPad1(1000125),125,09.06.26 12:06,Prod,A1000125.6927,Tisch 23,115,S1000125.28331,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000125.28332,SP1000125.36.28332,SY1000125.2026.28332,iPad1(1000125),125,09.06.26 12:06,Prod,A1000125.6927,Tisch 23,115,S1000125.28332,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28333,SP1000125.36.28333,SY1000125.2026.28333,iPad1(1000125),125,09.06.26 19:33,Prod,A1000125.6928,Tisch 1,115,S1000125.28333,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000125.28334,SP1000125.36.28334,SY1000125.2026.28334,iPad1(1000125),125,09.06.26 19:33,Prod,A1000125.6928,Tisch 1,115,S1000125.28334,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000125.28335,SP1000125.36.28335,SY1000125.2026.28335,iPad1(1000125),125,09.06.26 14:03,Prod,A1000125.6929,Tisch 9,119,S1000125.28335,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000125.28336,SP1000125.36.28336,SY1000125.2026.28336,iPad1(1000125),125,09.06.26 14:03,Prod,A1000125.6929,Tisch 9,119,S1000125.28336,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000125.28337,SP1000125.36.28337,SY1000125.2026.28337,iPad1(1000125),125,09.06.26 14:03,Prod,A1000125.6929,Tisch 9,119,S1000125.28337,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000125.28338,SP1000125.36.28338,SY1000125.2026.28338,iPad1(1000125),125,09.06.26 11:41,Prod,A1000125.6930,Tisch 11,110,S1000125.28338,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000125.28339,SP1000125.36.28339,SY1000125.2026.28339,iPad1(1000125),125,09.06.26 11:41,Prod,A1000125.6930,Tisch 11,110,S1000125.28339,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000125.28340,SP1000125.36.28340,SY1000125.2026.28340,iPad1(1000125),125,09.06.26 11:41,Prod,A1000125.6930,Tisch 11,110,S1000125.28340,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000125.28341,SP1000125.36.28341,SY1000125.2026.28341,iPad1(1000125),125,09.06.26 13:52,Prod,A1000125.6931,,110,S1000125.28341,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28342,SP1000125.36.28342,SY1000125.2026.28342,iPad1(1000125),125,09.06.26 15:51,Prod,A1000125.6932,Tisch 13,119,S1000125.28342,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000125.28343,SP1000125.36.28343,SY1000125.2026.28343,iPad1(1000125),125,09.06.26 15:51,Prod,A1000125.6932,Tisch 13,119,S1000125.28343,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000125.28344,SP1000125.36.28344,SY1000125.2026.28344,iPad1(1000125),125,09.06.26 20:35,Prod,A1000125.6933,Tisch 13,115,S1000125.28344,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28345,SP1000125.36.28345,SY1000125.2026.28345,iPad1(1000125),125,09.06.26 20:35,Prod,A1000125.6933,Tisch 13,115,S1000125.28345,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000125.28346,SP1000125.36.28346,SY1000125.2026.28346,iPad1(1000125),125,09.06.26 20:35,Prod,A1000125.6933,Tisch 13,115,S1000125.28346,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000125.28347,SP1000125.36.28347,SY1000125.2026.28347,iPad1(1000125),125,09.06.26 18:39,Prod,A1000125.6934,Tisch 16,110,S1000125.28347,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000125.28348,SP1000125.36.28348,SY1000125.2026.28348,iPad1(1000125),125,09.06.26 18:39,Prod,A1000125.6934,Tisch 16,110,S1000125.28348,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000125.28349,SP1000125.36.28349,SY1000125.2026.28349,iPad1(1000125),125,09.06.26 11:11,Prod,A1000125.6935,Tisch 24,110,S1000125.28349,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28350,SP1000125.36.28350,SY1000125.2026.28350,iPad1(1000125),125,09.06.26 11:11,Prod,A1000125.6935,Tisch 24,110,S1000125.28350,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000125.28351,SP1000125.36.28351,SY1000125.2026.28351,iPad1(1000125),125,09.06.26 10:29,Prod,A1000125.6936,,107,S1000125.28351,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000125.28352,SP1000125.36.28352,SY1000125.2026.28352,iPad1(1000125),125,09.06.26 10:29,Prod,A1000125.6936,,107,S1000125.28352,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000125.28353,SP1000125.36.28353,SY1000125.2026.28353,iPad1(1000125),125,09.06.26 10:29,Prod,A1000125.6936,,107,S1000125.28353,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000125.28354,SP1000125.36.28354,SY1000125.2026.28354,iPad1(1000125),125,09.06.26 17:58,Prod,A1000125.6937,Tisch 8,107,S1000125.28354,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28355,SP1000125.36.28355,SY1000125.2026.28355,iPad1(1000125),125,09.06.26 17:58,Prod,A1000125.6937,Tisch 8,107,S1000125.28355,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000125.28356,SP1000125.36.28356,SY1000125.2026.28356,iPad1(1000125),125,09.06.26 16:00,Prod,A1000125.6938,Tisch 3,110,S1000125.28356,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000125.28357,SP1000125.36.28357,SY1000125.2026.28357,iPad1(1000125),125,09.06.26 16:00,Prod,A1000125.6938,Tisch 3,110,S1000125.28357,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000125.28358,SP1000125.36.28358,SY1000125.2026.28358,iPad1(1000125),125,09.06.26 19:29,Prod,A1000125.6939,Tisch 23,101,S1000125.28358,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000125.28359,SP1000125.36.28359,SY1000125.2026.28359,iPad1(1000125),125,09.06.26 15:26,Prod,A1000125.6940,Tisch 20,119,S1000125.28359,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28360,SP1000125.36.28360,SY1000125.2026.28360,iPad1(1000125),125,09.06.26 15:26,Prod,A1000125.6940,Tisch 20,119,S1000125.28360,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000125.28361,SP1000125.36.28361,SY1000125.2026.28361,iPad1(1000125),125,09.06.26 15:26,Prod,A1000125.6940,Tisch 20,119,S1000125.28361,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000125.28362,SP1000125.36.28362,SY1000125.2026.28362,iPad1(1000125),125,09.06.26 10:17,Prod,A1000125.6941,Tisch 17,107,S1000125.28362,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000125.28363,SP1000125.36.28363,SY1000125.2026.28363,iPad1(1000125),125,09.06.26 12:54,Prod,A1000125.6942,Tisch 7,110,S1000125.28363,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000125.28364,SP1000125.36.28364,SY1000125.2026.28364,iPad1(1000125),125,09.06.26 12:54,Prod,A1000125.6942,Tisch 7,110,S1000125.28364,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000125.28365,SP1000125.36.28365,SY1000125.2026.28365,iPad1(1000125),125,09.06.26 12:54,Prod,A1000125.6942,Tisch 7,110,S1000125.28365,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
