Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000086.85026,SP1000086.24.85026,SY1000086.2026.85026,iPad1(1000086),86,09.06.26 16:41,Prod,A1000086.6798,Tisch 6,117,S1000086.85026,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.85027,SP1000086.24.85027,SY1000086.2026.85027,iPad1(1000086),86,09.06.26 20:45,Prod,A1000086.6799,Tisch 5,109,S1000086.85027,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000086.85028,SP1000086.24.85028,SY1000086.2026.85028,iPad1(1000086),86,09.06.26 20:45,Prod,A1000086.6799,Tisch 5,109,S1000086.85028,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.85029,SP1000086.24.85029,SY1000086.2026.85029,iPad1(1000086),86,09.06.26 20:45,Prod,A1000086.6799,Tisch 5,109,S1000086.85029,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85030,SP1000086.24.85030,SY1000086.2026.85030,iPad1(1000086),86,09.06.26 12:25,Prod,A1000086.6800,Tisch 23,117,S1000086.85030,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000086.85031,SP1000086.24.85031,SY1000086.2026.85031,iPad1(1000086),86,09.06.26 12:25,Prod,A1000086.6800,Tisch 23,117,S1000086.85031,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.85032,SP1000086.24.85032,SY1000086.2026.85032,iPad1(1000086),86,09.06.26 12:25,Prod,A1000086.6800,Tisch 23,117,S1000086.85032,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000086.85033,SP1000086.24.85033,SY1000086.2026.85033,iPad1(1000086),86,09.06.26 10:07,Prod,A1000086.6801,Tisch 18,104,S1000086.85033,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000086.85034,SP1000086.24.85034,SY1000086.2026.85034,iPad1(1000086),86,09.06.26 10:07,Prod,A1000086.6801,Tisch 18,104,S1000086.85034,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000086.85035,SP1000086.24.85035,SY1000086.2026.85035,iPad1(1000086),86,09.06.26 10:07,Prod,A1000086.6801,Tisch 18,104,S1000086.85035,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85036,SP1000086.24.85036,SY1000086.2026.85036,iPad1(1000086),86,09.06.26 12:03,Prod,A1000086.6802,Tisch 20,114,S1000086.85036,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.85037,SP1000086.24.85037,SY1000086.2026.85037,iPad1(1000086),86,09.06.26 17:38,Prod,A1000086.6803,Tisch 16,114,S1000086.85037,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000086.85038,SP1000086.24.85038,SY1000086.2026.85038,iPad1(1000086),86,09.06.26 18:30,Prod,A1000086.6804,Tisch 15,114,S1000086.85038,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.85039,SP1000086.24.85039,SY1000086.2026.85039,iPad1(1000086),86,09.06.26 18:30,Prod,A1000086.6804,Tisch 15,114,S1000086.85039,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.85040,SP1000086.24.85040,SY1000086.2026.85040,iPad1(1000086),86,09.06.26 18:30,Prod,A1000086.6804,Tisch 15,114,S1000086.85040,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85041,SP1000086.24.85041,SY1000086.2026.85041,iPad1(1000086),86,09.06.26 20:41,Prod,A1000086.6805,Tisch 6,114,S1000086.85041,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.85042,SP1000086.24.85042,SY1000086.2026.85042,iPad1(1000086),86,09.06.26 20:41,Prod,A1000086.6805,Tisch 6,114,S1000086.85042,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.85043,SP1000086.24.85043,SY1000086.2026.85043,iPad1(1000086),86,09.06.26 10:52,Prod,A1000086.6806,Tisch 5,101,S1000086.85043,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.85044,SP1000086.24.85044,SY1000086.2026.85044,iPad1(1000086),86,09.06.26 10:52,Prod,A1000086.6806,Tisch 5,101,S1000086.85044,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.85045,SP1000086.24.85045,SY1000086.2026.85045,iPad1(1000086),86,09.06.26 12:50,Prod,A1000086.6807,Tisch 12,109,S1000086.85045,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.85046,SP1000086.24.85046,SY1000086.2026.85046,iPad1(1000086),86,09.06.26 12:50,Prod,A1000086.6807,Tisch 12,109,S1000086.85046,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000086.85047,SP1000086.24.85047,SY1000086.2026.85047,iPad1(1000086),86,09.06.26 12:50,Prod,A1000086.6807,Tisch 12,109,S1000086.85047,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000086.85048,SP1000086.24.85048,SY1000086.2026.85048,iPad1(1000086),86,09.06.26 12:24,Prod,A1000086.6808,,109,S1000086.85048,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85049,SP1000086.24.85049,SY1000086.2026.85049,iPad1(1000086),86,09.06.26 12:24,Prod,A1000086.6808,,109,S1000086.85049,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000086.85050,SP1000086.24.85050,SY1000086.2026.85050,iPad1(1000086),86,09.06.26 12:24,Prod,A1000086.6808,,109,S1000086.85050,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85051,SP1000086.24.85051,SY1000086.2026.85051,iPad1(1000086),86,09.06.26 11:13,Prod,A1000086.6809,Tisch 12,114,S1000086.85051,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.85052,SP1000086.24.85052,SY1000086.2026.85052,iPad1(1000086),86,09.06.26 11:13,Prod,A1000086.6809,Tisch 12,114,S1000086.85052,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.85053,SP1000086.24.85053,SY1000086.2026.85053,iPad1(1000086),86,09.06.26 16:15,Prod,A1000086.6810,Tisch 15,101,S1000086.85053,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85054,SP1000086.24.85054,SY1000086.2026.85054,iPad1(1000086),86,09.06.26 12:46,Prod,A1000086.6811,Tisch 3,109,S1000086.85054,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.85055,SP1000086.24.85055,SY1000086.2026.85055,iPad1(1000086),86,09.06.26 12:46,Prod,A1000086.6811,Tisch 3,109,S1000086.85055,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000086.85056,SP1000086.24.85056,SY1000086.2026.85056,iPad1(1000086),86,09.06.26 12:46,Prod,A1000086.6811,Tisch 3,109,S1000086.85056,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000086.85057,SP1000086.24.85057,SY1000086.2026.85057,iPad1(1000086),86,09.06.26 18:54,Prod,A1000086.6812,Tisch 7,114,S1000086.85057,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85058,SP1000086.24.85058,SY1000086.2026.85058,iPad1(1000086),86,09.06.26 18:54,Prod,A1000086.6812,Tisch 7,114,S1000086.85058,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85059,SP1000086.24.85059,SY1000086.2026.85059,iPad1(1000086),86,09.06.26 20:48,Prod,A1000086.6813,Tisch 3,104,S1000086.85059,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85060,SP1000086.24.85060,SY1000086.2026.85060,iPad1(1000086),86,09.06.26 20:48,Prod,A1000086.6813,Tisch 3,104,S1000086.85060,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000086.85061,SP1000086.24.85061,SY1000086.2026.85061,iPad1(1000086),86,09.06.26 20:48,Prod,A1000086.6813,Tisch 3,104,S1000086.85061,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.85062,SP1000086.24.85062,SY1000086.2026.85062,iPad1(1000086),86,09.06.26 09:45,Prod,A1000086.6814,,117,S1000086.85062,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.85063,SP1000086.24.85063,SY1000086.2026.85063,iPad1(1000086),86,09.06.26 19:04,Prod,A1000086.6815,,101,S1000086.85063,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85064,SP1000086.24.85064,SY1000086.2026.85064,iPad1(1000086),86,09.06.26 11:03,Prod,A1000086.6816,Tisch 23,114,S1000086.85064,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85065,SP1000086.24.85065,SY1000086.2026.85065,iPad1(1000086),86,09.06.26 11:03,Prod,A1000086.6816,Tisch 23,114,S1000086.85065,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85066,SP1000086.24.85066,SY1000086.2026.85066,iPad1(1000086),86,09.06.26 18:18,Prod,A1000086.6817,Tisch 22,114,S1000086.85066,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85067,SP1000086.24.85067,SY1000086.2026.85067,iPad1(1000086),86,09.06.26 18:18,Prod,A1000086.6817,Tisch 22,114,S1000086.85067,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.85068,SP1000086.24.85068,SY1000086.2026.85068,iPad1(1000086),86,09.06.26 19:35,Prod,A1000086.6818,,114,S1000086.85068,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.85069,SP1000086.24.85069,SY1000086.2026.85069,iPad1(1000086),86,09.06.26 19:35,Prod,A1000086.6818,,114,S1000086.85069,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000086.85070,SP1000086.24.85070,SY1000086.2026.85070,iPad1(1000086),86,09.06.26 19:35,Prod,A1000086.6818,,114,S1000086.85070,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.85071,SP1000086.24.85071,SY1000086.2026.85071,iPad1(1000086),86,09.06.26 19:25,Prod,A1000086.6819,Tisch 15,114,S1000086.85071,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000086.85072,SP1000086.24.85072,SY1000086.2026.85072,iPad1(1000086),86,09.06.26 19:25,Prod,A1000086.6819,Tisch 15,114,S1000086.85072,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.85073,SP1000086.24.85073,SY1000086.2026.85073,iPad1(1000086),86,09.06.26 19:25,Prod,A1000086.6819,Tisch 15,114,S1000086.85073,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85074,SP1000086.24.85074,SY1000086.2026.85074,iPad1(1000086),86,09.06.26 13:51,Prod,A1000086.6820,Tisch 8,101,S1000086.85074,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000086.85075,SP1000086.24.85075,SY1000086.2026.85075,iPad1(1000086),86,09.06.26 09:07,Prod,A1000086.6821,Tisch 16,101,S1000086.85075,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000086.85076,SP1000086.24.85076,SY1000086.2026.85076,iPad1(1000086),86,09.06.26 12:55,Prod,A1000086.6822,Tisch 18,117,S1000086.85076,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.85077,SP1000086.24.85077,SY1000086.2026.85077,iPad1(1000086),86,09.06.26 12:55,Prod,A1000086.6822,Tisch 18,117,S1000086.85077,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000086.85078,SP1000086.24.85078,SY1000086.2026.85078,iPad1(1000086),86,09.06.26 12:55,Prod,A1000086.6822,Tisch 18,117,S1000086.85078,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.85079,SP1000086.24.85079,SY1000086.2026.85079,iPad1(1000086),86,09.06.26 11:44,Prod,A1000086.6823,Tisch 4,117,S1000086.85079,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000086.85080,SP1000086.24.85080,SY1000086.2026.85080,iPad1(1000086),86,09.06.26 12:34,Prod,A1000086.6824,Tisch 12,104,S1000086.85080,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000086.85081,SP1000086.24.85081,SY1000086.2026.85081,iPad1(1000086),86,09.06.26 17:13,Prod,A1000086.6825,Tisch 6,109,S1000086.85081,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85082,SP1000086.24.85082,SY1000086.2026.85082,iPad1(1000086),86,09.06.26 17:13,Prod,A1000086.6825,Tisch 6,109,S1000086.85082,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85083,SP1000086.24.85083,SY1000086.2026.85083,iPad1(1000086),86,09.06.26 17:13,Prod,A1000086.6825,Tisch 6,109,S1000086.85083,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.85084,SP1000086.24.85084,SY1000086.2026.85084,iPad1(1000086),86,09.06.26 10:38,Prod,A1000086.6826,Tisch 10,114,S1000086.85084,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000086.85085,SP1000086.24.85085,SY1000086.2026.85085,iPad1(1000086),86,09.06.26 10:38,Prod,A1000086.6826,Tisch 10,114,S1000086.85085,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000086.85086,SP1000086.24.85086,SY1000086.2026.85086,iPad1(1000086),86,09.06.26 19:41,Prod,A1000086.6827,Tisch 24,114,S1000086.85086,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.85087,SP1000086.24.85087,SY1000086.2026.85087,iPad1(1000086),86,09.06.26 12:14,Prod,A1000086.6828,Tisch 23,109,S1000086.85087,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000086.85088,SP1000086.24.85088,SY1000086.2026.85088,iPad1(1000086),86,09.06.26 12:14,Prod,A1000086.6828,Tisch 23,109,S1000086.85088,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000086.85089,SP1000086.24.85089,SY1000086.2026.85089,iPad1(1000086),86,09.06.26 15:15,Prod,A1000086.6829,Tisch 20,114,S1000086.85089,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85090,SP1000086.24.85090,SY1000086.2026.85090,iPad1(1000086),86,09.06.26 15:15,Prod,A1000086.6829,Tisch 20,114,S1000086.85090,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85091,SP1000086.24.85091,SY1000086.2026.85091,iPad1(1000086),86,09.06.26 15:15,Prod,A1000086.6829,Tisch 20,114,S1000086.85091,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000086.85092,SP1000086.24.85092,SY1000086.2026.85092,iPad1(1000086),86,09.06.26 19:40,Prod,A1000086.6830,Tisch 10,104,S1000086.85092,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.85093,SP1000086.24.85093,SY1000086.2026.85093,iPad1(1000086),86,09.06.26 19:40,Prod,A1000086.6830,Tisch 10,104,S1000086.85093,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.85094,SP1000086.24.85094,SY1000086.2026.85094,iPad1(1000086),86,09.06.26 17:58,Prod,A1000086.6831,Tisch 3,114,S1000086.85094,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.85095,SP1000086.24.85095,SY1000086.2026.85095,iPad1(1000086),86,09.06.26 19:22,Prod,A1000086.6832,Tisch 9,114,S1000086.85095,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85096,SP1000086.24.85096,SY1000086.2026.85096,iPad1(1000086),86,09.06.26 09:57,Prod,A1000086.6833,Tisch 14,114,S1000086.85096,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.85097,SP1000086.24.85097,SY1000086.2026.85097,iPad1(1000086),86,09.06.26 09:57,Prod,A1000086.6833,Tisch 14,114,S1000086.85097,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000086.85098,SP1000086.24.85098,SY1000086.2026.85098,iPad1(1000086),86,09.06.26 17:49,Prod,A1000086.6834,Tisch 18,117,S1000086.85098,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.85099,SP1000086.24.85099,SY1000086.2026.85099,iPad1(1000086),86,09.06.26 16:07,Prod,A1000086.6835,Tisch 6,109,S1000086.85099,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.85100,SP1000086.24.85100,SY1000086.2026.85100,iPad1(1000086),86,09.06.26 08:18,Prod,A1000086.6836,Tisch 21,117,S1000086.85100,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.85101,SP1000086.24.85101,SY1000086.2026.85101,iPad1(1000086),86,09.06.26 17:07,Prod,A1000086.6837,Tisch 10,114,S1000086.85101,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.85102,SP1000086.24.85102,SY1000086.2026.85102,iPad1(1000086),86,09.06.26 10:44,Prod,A1000086.6838,,114,S1000086.85102,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000086.85103,SP1000086.24.85103,SY1000086.2026.85103,iPad1(1000086),86,09.06.26 10:44,Prod,A1000086.6838,,114,S1000086.85103,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.85104,SP1000086.24.85104,SY1000086.2026.85104,iPad1(1000086),86,09.06.26 10:44,Prod,A1000086.6838,,114,S1000086.85104,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.85105,SP1000086.24.85105,SY1000086.2026.85105,iPad1(1000086),86,09.06.26 14:47,Prod,A1000086.6839,Tisch 13,101,S1000086.85105,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.85106,SP1000086.24.85106,SY1000086.2026.85106,iPad1(1000086),86,09.06.26 14:47,Prod,A1000086.6839,Tisch 13,101,S1000086.85106,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000086.85107,SP1000086.24.85107,SY1000086.2026.85107,iPad1(1000086),86,09.06.26 10:13,Prod,A1000086.6840,Tisch 10,114,S1000086.85107,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.85108,SP1000086.24.85108,SY1000086.2026.85108,iPad1(1000086),86,09.06.26 14:40,Prod,A1000086.6841,Tisch 11,109,S1000086.85108,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.85109,SP1000086.24.85109,SY1000086.2026.85109,iPad1(1000086),86,09.06.26 14:40,Prod,A1000086.6841,Tisch 11,109,S1000086.85109,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.85110,SP1000086.24.85110,SY1000086.2026.85110,iPad1(1000086),86,09.06.26 18:20,Prod,A1000086.6842,Tisch 11,117,S1000086.85110,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.85111,SP1000086.24.85111,SY1000086.2026.85111,iPad1(1000086),86,09.06.26 18:20,Prod,A1000086.6842,Tisch 11,117,S1000086.85111,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
