Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000166.72118,SP1000166.26.72118,SY1000166.2026.72118,iPad1(1000166),166,06.06.26 11:09,Prod,A1000166.7241,Tisch 17,104,S1000166.72118,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000166.72119,SP1000166.26.72119,SY1000166.2026.72119,iPad1(1000166),166,06.06.26 11:09,Prod,A1000166.7241,Tisch 17,104,S1000166.72119,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.72120,SP1000166.26.72120,SY1000166.2026.72120,iPad1(1000166),166,06.06.26 11:09,Prod,A1000166.7241,Tisch 17,104,S1000166.72120,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000166.72121,SP1000166.26.72121,SY1000166.2026.72121,iPad1(1000166),166,06.06.26 11:01,Prod,A1000166.7242,Tisch 8,104,S1000166.72121,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72122,SP1000166.26.72122,SY1000166.2026.72122,iPad1(1000166),166,06.06.26 11:01,Prod,A1000166.7242,Tisch 8,104,S1000166.72122,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000166.72123,SP1000166.26.72123,SY1000166.2026.72123,iPad1(1000166),166,06.06.26 11:01,Prod,A1000166.7242,Tisch 8,104,S1000166.72123,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000166.72124,SP1000166.26.72124,SY1000166.2026.72124,iPad1(1000166),166,06.06.26 17:20,Prod,A1000166.7243,,102,S1000166.72124,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000166.72125,SP1000166.26.72125,SY1000166.2026.72125,iPad1(1000166),166,06.06.26 17:20,Prod,A1000166.7243,,102,S1000166.72125,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72126,SP1000166.26.72126,SY1000166.2026.72126,iPad1(1000166),166,06.06.26 17:20,Prod,A1000166.7243,,102,S1000166.72126,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000166.72127,SP1000166.26.72127,SY1000166.2026.72127,iPad1(1000166),166,07.06.26 12:49,Prod,A1000166.7244,Tisch 4,120,S1000166.72127,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000166.72128,SP1000166.26.72128,SY1000166.2026.72128,iPad1(1000166),166,07.06.26 17:58,Prod,A1000166.7245,Tisch 4,108,S1000166.72128,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000166.72129,SP1000166.26.72129,SY1000166.2026.72129,iPad1(1000166),166,07.06.26 17:58,Prod,A1000166.7245,Tisch 4,108,S1000166.72129,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.72130,SP1000166.26.72130,SY1000166.2026.72130,iPad1(1000166),166,07.06.26 17:58,Prod,A1000166.7245,Tisch 4,108,S1000166.72130,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000166.72131,SP1000166.26.72131,SY1000166.2026.72131,iPad1(1000166),166,07.06.26 18:01,Prod,A1000166.7246,Tisch 17,102,S1000166.72131,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72132,SP1000166.26.72132,SY1000166.2026.72132,iPad1(1000166),166,07.06.26 18:01,Prod,A1000166.7246,Tisch 17,102,S1000166.72132,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000166.72133,SP1000166.26.72133,SY1000166.2026.72133,iPad1(1000166),166,07.06.26 14:14,Prod,A1000166.7247,Tisch 10,102,S1000166.72133,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000166.72134,SP1000166.26.72134,SY1000166.2026.72134,iPad1(1000166),166,07.06.26 14:14,Prod,A1000166.7247,Tisch 10,102,S1000166.72134,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.72135,SP1000166.26.72135,SY1000166.2026.72135,iPad1(1000166),166,07.06.26 18:01,Prod,A1000166.7248,Tisch 14,106,S1000166.72135,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000166.72136,SP1000166.26.72136,SY1000166.2026.72136,iPad1(1000166),166,07.06.26 14:42,Prod,A1000166.7249,Tisch 21,108,S1000166.72136,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000166.72137,SP1000166.26.72137,SY1000166.2026.72137,iPad1(1000166),166,07.06.26 14:42,Prod,A1000166.7249,Tisch 21,108,S1000166.72137,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72138,SP1000166.26.72138,SY1000166.2026.72138,iPad1(1000166),166,07.06.26 20:37,Prod,A1000166.7250,Tisch 2,104,S1000166.72138,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000166.72139,SP1000166.26.72139,SY1000166.2026.72139,iPad1(1000166),166,07.06.26 16:33,Prod,A1000166.7251,Tisch 20,106,S1000166.72139,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000166.72140,SP1000166.26.72140,SY1000166.2026.72140,iPad1(1000166),166,07.06.26 16:33,Prod,A1000166.7251,Tisch 20,106,S1000166.72140,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72141,SP1000166.26.72141,SY1000166.2026.72141,iPad1(1000166),166,07.06.26 16:33,Prod,A1000166.7251,Tisch 20,106,S1000166.72141,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72142,SP1000166.26.72142,SY1000166.2026.72142,iPad1(1000166),166,07.06.26 18:08,Prod,A1000166.7252,Tisch 9,120,S1000166.72142,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000166.72143,SP1000166.26.72143,SY1000166.2026.72143,iPad1(1000166),166,07.06.26 09:17,Prod,A1000166.7253,Tisch 13,120,S1000166.72143,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000166.72144,SP1000166.26.72144,SY1000166.2026.72144,iPad1(1000166),166,07.06.26 09:17,Prod,A1000166.7253,Tisch 13,120,S1000166.72144,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000166.72145,SP1000166.26.72145,SY1000166.2026.72145,iPad1(1000166),166,07.06.26 19:21,Prod,A1000166.7254,Tisch 12,106,S1000166.72145,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.72146,SP1000166.26.72146,SY1000166.2026.72146,iPad1(1000166),166,07.06.26 20:18,Prod,A1000166.7255,Tisch 4,103,S1000166.72146,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72147,SP1000166.26.72147,SY1000166.2026.72147,iPad1(1000166),166,07.06.26 20:18,Prod,A1000166.7255,Tisch 4,103,S1000166.72147,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000166.72148,SP1000166.26.72148,SY1000166.2026.72148,iPad1(1000166),166,07.06.26 18:38,Prod,A1000166.7256,Tisch 17,104,S1000166.72148,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72149,SP1000166.26.72149,SY1000166.2026.72149,iPad1(1000166),166,07.06.26 18:38,Prod,A1000166.7256,Tisch 17,104,S1000166.72149,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.72150,SP1000166.26.72150,SY1000166.2026.72150,iPad1(1000166),166,07.06.26 18:38,Prod,A1000166.7256,Tisch 17,104,S1000166.72150,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72151,SP1000166.26.72151,SY1000166.2026.72151,iPad1(1000166),166,07.06.26 13:52,Prod,A1000166.7257,Tisch 8,108,S1000166.72151,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000166.72152,SP1000166.26.72152,SY1000166.2026.72152,iPad1(1000166),166,07.06.26 13:52,Prod,A1000166.7257,Tisch 8,108,S1000166.72152,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000166.72153,SP1000166.26.72153,SY1000166.2026.72153,iPad1(1000166),166,07.06.26 13:52,Prod,A1000166.7257,Tisch 8,108,S1000166.72153,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000166.72154,SP1000166.26.72154,SY1000166.2026.72154,iPad1(1000166),166,07.06.26 16:19,Prod,A1000166.7258,Tisch 6,108,S1000166.72154,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.72155,SP1000166.26.72155,SY1000166.2026.72155,iPad1(1000166),166,07.06.26 11:03,Prod,A1000166.7259,Tisch 13,106,S1000166.72155,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72156,SP1000166.26.72156,SY1000166.2026.72156,iPad1(1000166),166,07.06.26 11:36,Prod,A1000166.7260,Tisch 6,120,S1000166.72156,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72157,SP1000166.26.72157,SY1000166.2026.72157,iPad1(1000166),166,07.06.26 11:36,Prod,A1000166.7260,Tisch 6,120,S1000166.72157,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000166.72158,SP1000166.26.72158,SY1000166.2026.72158,iPad1(1000166),166,07.06.26 16:25,Prod,A1000166.7261,Tisch 7,120,S1000166.72158,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000166.72159,SP1000166.26.72159,SY1000166.2026.72159,iPad1(1000166),166,07.06.26 16:25,Prod,A1000166.7261,Tisch 7,120,S1000166.72159,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.72160,SP1000166.26.72160,SY1000166.2026.72160,iPad1(1000166),166,07.06.26 16:25,Prod,A1000166.7261,Tisch 7,120,S1000166.72160,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.72161,SP1000166.26.72161,SY1000166.2026.72161,iPad1(1000166),166,07.06.26 12:43,Prod,A1000166.7262,Tisch 22,106,S1000166.72161,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000166.72162,SP1000166.26.72162,SY1000166.2026.72162,iPad1(1000166),166,07.06.26 12:43,Prod,A1000166.7262,Tisch 22,106,S1000166.72162,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72163,SP1000166.26.72163,SY1000166.2026.72163,iPad1(1000166),166,07.06.26 16:42,Prod,A1000166.7263,Tisch 14,108,S1000166.72163,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000166.72164,SP1000166.26.72164,SY1000166.2026.72164,iPad1(1000166),166,07.06.26 16:42,Prod,A1000166.7263,Tisch 14,108,S1000166.72164,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72165,SP1000166.26.72165,SY1000166.2026.72165,iPad1(1000166),166,07.06.26 13:53,Prod,A1000166.7264,Tisch 16,108,S1000166.72165,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72166,SP1000166.26.72166,SY1000166.2026.72166,iPad1(1000166),166,07.06.26 15:01,Prod,A1000166.7265,Tisch 21,118,S1000166.72166,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000166.72167,SP1000166.26.72167,SY1000166.2026.72167,iPad1(1000166),166,07.06.26 15:01,Prod,A1000166.7265,Tisch 21,118,S1000166.72167,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72168,SP1000166.26.72168,SY1000166.2026.72168,iPad1(1000166),166,07.06.26 15:01,Prod,A1000166.7265,Tisch 21,118,S1000166.72168,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72169,SP1000166.26.72169,SY1000166.2026.72169,iPad1(1000166),166,07.06.26 12:28,Prod,A1000166.7266,Tisch 10,118,S1000166.72169,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000166.72170,SP1000166.26.72170,SY1000166.2026.72170,iPad1(1000166),166,07.06.26 12:28,Prod,A1000166.7266,Tisch 10,118,S1000166.72170,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000166.72171,SP1000166.26.72171,SY1000166.2026.72171,iPad1(1000166),166,07.06.26 10:54,Prod,A1000166.7267,Tisch 18,108,S1000166.72171,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000166.72172,SP1000166.26.72172,SY1000166.2026.72172,iPad1(1000166),166,07.06.26 10:54,Prod,A1000166.7267,Tisch 18,108,S1000166.72172,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72173,SP1000166.26.72173,SY1000166.2026.72173,iPad1(1000166),166,07.06.26 16:46,Prod,A1000166.7268,Tisch 21,104,S1000166.72173,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.72174,SP1000166.26.72174,SY1000166.2026.72174,iPad1(1000166),166,07.06.26 10:34,Prod,A1000166.7269,Tisch 6,108,S1000166.72174,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000166.72175,SP1000166.26.72175,SY1000166.2026.72175,iPad1(1000166),166,07.06.26 10:34,Prod,A1000166.7269,Tisch 6,108,S1000166.72175,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.72176,SP1000166.26.72176,SY1000166.2026.72176,iPad1(1000166),166,07.06.26 16:05,Prod,A1000166.7270,Tisch 20,106,S1000166.72176,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000166.72177,SP1000166.26.72177,SY1000166.2026.72177,iPad1(1000166),166,07.06.26 16:05,Prod,A1000166.7270,Tisch 20,106,S1000166.72177,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.72178,SP1000166.26.72178,SY1000166.2026.72178,iPad1(1000166),166,07.06.26 16:05,Prod,A1000166.7270,Tisch 20,106,S1000166.72178,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000166.72179,SP1000166.26.72179,SY1000166.2026.72179,iPad1(1000166),166,07.06.26 13:51,Prod,A1000166.7271,Tisch 22,120,S1000166.72179,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72180,SP1000166.26.72180,SY1000166.2026.72180,iPad1(1000166),166,07.06.26 18:28,Prod,A1000166.7272,Tisch 3,118,S1000166.72180,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000166.72181,SP1000166.26.72181,SY1000166.2026.72181,iPad1(1000166),166,07.06.26 18:28,Prod,A1000166.7272,Tisch 3,118,S1000166.72181,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72182,SP1000166.26.72182,SY1000166.2026.72182,iPad1(1000166),166,07.06.26 17:47,Prod,A1000166.7273,Tisch 2,104,S1000166.72182,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.72183,SP1000166.26.72183,SY1000166.2026.72183,iPad1(1000166),166,07.06.26 17:47,Prod,A1000166.7273,Tisch 2,104,S1000166.72183,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000166.72184,SP1000166.26.72184,SY1000166.2026.72184,iPad1(1000166),166,07.06.26 17:47,Prod,A1000166.7274,Tisch 16,106,S1000166.72184,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000166.72185,SP1000166.26.72185,SY1000166.2026.72185,iPad1(1000166),166,07.06.26 17:47,Prod,A1000166.7274,Tisch 16,106,S1000166.72185,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.72186,SP1000166.26.72186,SY1000166.2026.72186,iPad1(1000166),166,07.06.26 17:47,Prod,A1000166.7274,Tisch 16,106,S1000166.72186,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72187,SP1000166.26.72187,SY1000166.2026.72187,iPad1(1000166),166,07.06.26 14:01,Prod,A1000166.7275,Tisch 5,108,S1000166.72187,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72188,SP1000166.26.72188,SY1000166.2026.72188,iPad1(1000166),166,07.06.26 14:41,Prod,A1000166.7276,Tisch 12,120,S1000166.72188,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72189,SP1000166.26.72189,SY1000166.2026.72189,iPad1(1000166),166,07.06.26 14:41,Prod,A1000166.7276,Tisch 12,120,S1000166.72189,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.72190,SP1000166.26.72190,SY1000166.2026.72190,iPad1(1000166),166,07.06.26 14:41,Prod,A1000166.7276,Tisch 12,120,S1000166.72190,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.72191,SP1000166.26.72191,SY1000166.2026.72191,iPad1(1000166),166,07.06.26 18:52,Prod,A1000166.7277,Tisch 23,108,S1000166.72191,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.72192,SP1000166.26.72192,SY1000166.2026.72192,iPad1(1000166),166,07.06.26 17:58,Prod,A1000166.7278,Tisch 15,120,S1000166.72192,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000166.72193,SP1000166.26.72193,SY1000166.2026.72193,iPad1(1000166),166,07.06.26 16:12,Prod,A1000166.7279,,118,S1000166.72193,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.72194,SP1000166.26.72194,SY1000166.2026.72194,iPad1(1000166),166,07.06.26 16:12,Prod,A1000166.7279,,118,S1000166.72194,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.72195,SP1000166.26.72195,SY1000166.2026.72195,iPad1(1000166),166,07.06.26 16:12,Prod,A1000166.7279,,118,S1000166.72195,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.72196,SP1000166.26.72196,SY1000166.2026.72196,iPad1(1000166),166,07.06.26 14:17,Prod,A1000166.7280,Tisch 2,106,S1000166.72196,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72197,SP1000166.26.72197,SY1000166.2026.72197,iPad1(1000166),166,07.06.26 14:17,Prod,A1000166.7280,Tisch 2,106,S1000166.72197,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.72198,SP1000166.26.72198,SY1000166.2026.72198,iPad1(1000166),166,07.06.26 18:34,Prod,A1000166.7281,Tisch 5,106,S1000166.72198,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000166.72199,SP1000166.26.72199,SY1000166.2026.72199,iPad1(1000166),166,07.06.26 18:19,Prod,A1000166.7282,Tisch 17,102,S1000166.72199,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000166.72200,SP1000166.26.72200,SY1000166.2026.72200,iPad1(1000166),166,07.06.26 09:08,Prod,A1000166.7283,Tisch 11,120,S1000166.72200,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.72201,SP1000166.26.72201,SY1000166.2026.72201,iPad1(1000166),166,07.06.26 19:37,Prod,A1000166.7284,Tisch 14,102,S1000166.72201,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.72202,SP1000166.26.72202,SY1000166.2026.72202,iPad1(1000166),166,07.06.26 19:37,Prod,A1000166.7284,Tisch 14,102,S1000166.72202,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.72203,SP1000166.26.72203,SY1000166.2026.72203,iPad1(1000166),166,07.06.26 19:37,Prod,A1000166.7284,Tisch 14,102,S1000166.72203,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
