Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000334.36766,SP1000334.15.36766,SY1000334.2026.36766,iPad1(1000334),334,08.06.26 19:50,Prod,A1000334.6776,,106,S1000334.36766,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.36767,SP1000334.15.36767,SY1000334.2026.36767,iPad1(1000334),334,08.06.26 17:48,Prod,A1000334.6777,Tisch 24,117,S1000334.36767,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.36768,SP1000334.15.36768,SY1000334.2026.36768,iPad1(1000334),334,08.06.26 17:50,Prod,A1000334.6778,Tisch 10,117,S1000334.36768,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36769,SP1000334.15.36769,SY1000334.2026.36769,iPad1(1000334),334,08.06.26 17:50,Prod,A1000334.6778,Tisch 10,117,S1000334.36769,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36770,SP1000334.15.36770,SY1000334.2026.36770,iPad1(1000334),334,08.06.26 17:50,Prod,A1000334.6778,Tisch 10,117,S1000334.36770,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.36771,SP1000334.15.36771,SY1000334.2026.36771,iPad1(1000334),334,08.06.26 20:58,Prod,A1000334.6779,,114,S1000334.36771,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36772,SP1000334.15.36772,SY1000334.2026.36772,iPad1(1000334),334,08.06.26 20:58,Prod,A1000334.6779,,114,S1000334.36772,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.36773,SP1000334.15.36773,SY1000334.2026.36773,iPad1(1000334),334,08.06.26 17:29,Prod,A1000334.6780,Tisch 20,106,S1000334.36773,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000334.36774,SP1000334.15.36774,SY1000334.2026.36774,iPad1(1000334),334,08.06.26 17:29,Prod,A1000334.6780,Tisch 20,106,S1000334.36774,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000334.36775,SP1000334.15.36775,SY1000334.2026.36775,iPad1(1000334),334,08.06.26 16:51,Prod,A1000334.6781,,117,S1000334.36775,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.36776,SP1000334.15.36776,SY1000334.2026.36776,iPad1(1000334),334,08.06.26 15:38,Prod,A1000334.6782,Tisch 4,118,S1000334.36776,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000334.36777,SP1000334.15.36777,SY1000334.2026.36777,iPad1(1000334),334,08.06.26 15:38,Prod,A1000334.6782,Tisch 4,118,S1000334.36777,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.36778,SP1000334.15.36778,SY1000334.2026.36778,iPad1(1000334),334,08.06.26 17:34,Prod,A1000334.6783,Tisch 8,117,S1000334.36778,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000334.36779,SP1000334.15.36779,SY1000334.2026.36779,iPad1(1000334),334,08.06.26 12:24,Prod,A1000334.6784,Tisch 10,119,S1000334.36779,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36780,SP1000334.15.36780,SY1000334.2026.36780,iPad1(1000334),334,08.06.26 12:24,Prod,A1000334.6784,Tisch 10,119,S1000334.36780,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000334.36781,SP1000334.15.36781,SY1000334.2026.36781,iPad1(1000334),334,08.06.26 09:27,Prod,A1000334.6785,Tisch 2,106,S1000334.36781,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000334.36782,SP1000334.15.36782,SY1000334.2026.36782,iPad1(1000334),334,08.06.26 09:27,Prod,A1000334.6785,Tisch 2,106,S1000334.36782,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000334.36783,SP1000334.15.36783,SY1000334.2026.36783,iPad1(1000334),334,08.06.26 17:39,Prod,A1000334.6786,Tisch 1,106,S1000334.36783,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36784,SP1000334.15.36784,SY1000334.2026.36784,iPad1(1000334),334,08.06.26 12:40,Prod,A1000334.6787,Tisch 16,106,S1000334.36784,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.36785,SP1000334.15.36785,SY1000334.2026.36785,iPad1(1000334),334,08.06.26 12:40,Prod,A1000334.6787,Tisch 16,106,S1000334.36785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36786,SP1000334.15.36786,SY1000334.2026.36786,iPad1(1000334),334,08.06.26 12:40,Prod,A1000334.6787,Tisch 16,106,S1000334.36786,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36787,SP1000334.15.36787,SY1000334.2026.36787,iPad1(1000334),334,08.06.26 11:34,Prod,A1000334.6788,Tisch 22,118,S1000334.36787,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36788,SP1000334.15.36788,SY1000334.2026.36788,iPad1(1000334),334,08.06.26 11:34,Prod,A1000334.6788,Tisch 22,118,S1000334.36788,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.36789,SP1000334.15.36789,SY1000334.2026.36789,iPad1(1000334),334,08.06.26 19:00,Prod,A1000334.6789,Tisch 4,117,S1000334.36789,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000334.36790,SP1000334.15.36790,SY1000334.2026.36790,iPad1(1000334),334,08.06.26 19:00,Prod,A1000334.6789,Tisch 4,117,S1000334.36790,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000334.36791,SP1000334.15.36791,SY1000334.2026.36791,iPad1(1000334),334,08.06.26 19:00,Prod,A1000334.6789,Tisch 4,117,S1000334.36791,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36792,SP1000334.15.36792,SY1000334.2026.36792,iPad1(1000334),334,08.06.26 12:21,Prod,A1000334.6790,Tisch 12,117,S1000334.36792,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36793,SP1000334.15.36793,SY1000334.2026.36793,iPad1(1000334),334,08.06.26 12:21,Prod,A1000334.6790,Tisch 12,117,S1000334.36793,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000334.36794,SP1000334.15.36794,SY1000334.2026.36794,iPad1(1000334),334,08.06.26 12:21,Prod,A1000334.6790,Tisch 12,117,S1000334.36794,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.36795,SP1000334.15.36795,SY1000334.2026.36795,iPad1(1000334),334,08.06.26 12:09,Prod,A1000334.6791,Tisch 10,119,S1000334.36795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.36796,SP1000334.15.36796,SY1000334.2026.36796,iPad1(1000334),334,08.06.26 20:32,Prod,A1000334.6792,Tisch 4,106,S1000334.36796,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000334.36797,SP1000334.15.36797,SY1000334.2026.36797,iPad1(1000334),334,08.06.26 11:29,Prod,A1000334.6793,Tisch 20,117,S1000334.36797,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.36798,SP1000334.15.36798,SY1000334.2026.36798,iPad1(1000334),334,08.06.26 11:29,Prod,A1000334.6793,Tisch 20,117,S1000334.36798,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000334.36799,SP1000334.15.36799,SY1000334.2026.36799,iPad1(1000334),334,08.06.26 12:27,Prod,A1000334.6794,Tisch 21,114,S1000334.36799,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.36800,SP1000334.15.36800,SY1000334.2026.36800,iPad1(1000334),334,08.06.26 20:47,Prod,A1000334.6795,Tisch 3,119,S1000334.36800,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000334.36801,SP1000334.15.36801,SY1000334.2026.36801,iPad1(1000334),334,08.06.26 20:47,Prod,A1000334.6795,Tisch 3,119,S1000334.36801,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000334.36802,SP1000334.15.36802,SY1000334.2026.36802,iPad1(1000334),334,08.06.26 20:47,Prod,A1000334.6795,Tisch 3,119,S1000334.36802,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36803,SP1000334.15.36803,SY1000334.2026.36803,iPad1(1000334),334,08.06.26 18:20,Prod,A1000334.6796,Tisch 7,117,S1000334.36803,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.36804,SP1000334.15.36804,SY1000334.2026.36804,iPad1(1000334),334,08.06.26 16:31,Prod,A1000334.6797,Tisch 15,106,S1000334.36804,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000334.36805,SP1000334.15.36805,SY1000334.2026.36805,iPad1(1000334),334,08.06.26 16:31,Prod,A1000334.6797,Tisch 15,106,S1000334.36805,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000334.36806,SP1000334.15.36806,SY1000334.2026.36806,iPad1(1000334),334,08.06.26 16:31,Prod,A1000334.6797,Tisch 15,106,S1000334.36806,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.36807,SP1000334.15.36807,SY1000334.2026.36807,iPad1(1000334),334,08.06.26 16:39,Prod,A1000334.6798,Tisch 7,117,S1000334.36807,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36808,SP1000334.15.36808,SY1000334.2026.36808,iPad1(1000334),334,08.06.26 16:39,Prod,A1000334.6798,Tisch 7,117,S1000334.36808,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000334.36809,SP1000334.15.36809,SY1000334.2026.36809,iPad1(1000334),334,08.06.26 16:39,Prod,A1000334.6798,Tisch 7,117,S1000334.36809,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000334.36810,SP1000334.15.36810,SY1000334.2026.36810,iPad1(1000334),334,08.06.26 11:16,Prod,A1000334.6799,Tisch 21,118,S1000334.36810,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.36811,SP1000334.15.36811,SY1000334.2026.36811,iPad1(1000334),334,08.06.26 11:16,Prod,A1000334.6799,Tisch 21,118,S1000334.36811,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.36812,SP1000334.15.36812,SY1000334.2026.36812,iPad1(1000334),334,08.06.26 11:16,Prod,A1000334.6799,Tisch 21,118,S1000334.36812,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000334.36813,SP1000334.15.36813,SY1000334.2026.36813,iPad1(1000334),334,08.06.26 13:08,Prod,A1000334.6800,Tisch 8,117,S1000334.36813,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000334.36814,SP1000334.15.36814,SY1000334.2026.36814,iPad1(1000334),334,08.06.26 20:15,Prod,A1000334.6801,Tisch 16,118,S1000334.36814,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.36815,SP1000334.15.36815,SY1000334.2026.36815,iPad1(1000334),334,08.06.26 20:15,Prod,A1000334.6801,Tisch 16,118,S1000334.36815,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.36816,SP1000334.15.36816,SY1000334.2026.36816,iPad1(1000334),334,08.06.26 18:14,Prod,A1000334.6802,,117,S1000334.36816,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000334.36817,SP1000334.15.36817,SY1000334.2026.36817,iPad1(1000334),334,08.06.26 18:14,Prod,A1000334.6802,,117,S1000334.36817,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000334.36818,SP1000334.15.36818,SY1000334.2026.36818,iPad1(1000334),334,08.06.26 18:54,Prod,A1000334.6803,Tisch 4,119,S1000334.36818,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000334.36819,SP1000334.15.36819,SY1000334.2026.36819,iPad1(1000334),334,08.06.26 18:54,Prod,A1000334.6803,Tisch 4,119,S1000334.36819,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36820,SP1000334.15.36820,SY1000334.2026.36820,iPad1(1000334),334,08.06.26 18:54,Prod,A1000334.6803,Tisch 4,119,S1000334.36820,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.36821,SP1000334.15.36821,SY1000334.2026.36821,iPad1(1000334),334,08.06.26 18:04,Prod,A1000334.6804,Tisch 7,118,S1000334.36821,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000334.36822,SP1000334.15.36822,SY1000334.2026.36822,iPad1(1000334),334,08.06.26 18:04,Prod,A1000334.6804,Tisch 7,118,S1000334.36822,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000334.36823,SP1000334.15.36823,SY1000334.2026.36823,iPad1(1000334),334,08.06.26 12:27,Prod,A1000334.6805,Tisch 17,106,S1000334.36823,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.36824,SP1000334.15.36824,SY1000334.2026.36824,iPad1(1000334),334,08.06.26 12:27,Prod,A1000334.6805,Tisch 17,106,S1000334.36824,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000334.36825,SP1000334.15.36825,SY1000334.2026.36825,iPad1(1000334),334,08.06.26 12:27,Prod,A1000334.6805,Tisch 17,106,S1000334.36825,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000334.36826,SP1000334.15.36826,SY1000334.2026.36826,iPad1(1000334),334,08.06.26 17:37,Prod,A1000334.6806,Tisch 14,106,S1000334.36826,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000334.36827,SP1000334.15.36827,SY1000334.2026.36827,iPad1(1000334),334,08.06.26 12:21,Prod,A1000334.6807,Tisch 1,119,S1000334.36827,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000334.36828,SP1000334.15.36828,SY1000334.2026.36828,iPad1(1000334),334,08.06.26 12:21,Prod,A1000334.6807,Tisch 1,119,S1000334.36828,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000334.36829,SP1000334.15.36829,SY1000334.2026.36829,iPad1(1000334),334,08.06.26 12:21,Prod,A1000334.6807,Tisch 1,119,S1000334.36829,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.36830,SP1000334.15.36830,SY1000334.2026.36830,iPad1(1000334),334,08.06.26 19:04,Prod,A1000334.6808,,106,S1000334.36830,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.36831,SP1000334.15.36831,SY1000334.2026.36831,iPad1(1000334),334,08.06.26 19:04,Prod,A1000334.6808,,106,S1000334.36831,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.36832,SP1000334.15.36832,SY1000334.2026.36832,iPad1(1000334),334,08.06.26 10:33,Prod,A1000334.6809,Tisch 5,106,S1000334.36832,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000334.36833,SP1000334.15.36833,SY1000334.2026.36833,iPad1(1000334),334,08.06.26 10:33,Prod,A1000334.6809,Tisch 5,106,S1000334.36833,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.36834,SP1000334.15.36834,SY1000334.2026.36834,iPad1(1000334),334,08.06.26 10:33,Prod,A1000334.6809,Tisch 5,106,S1000334.36834,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36835,SP1000334.15.36835,SY1000334.2026.36835,iPad1(1000334),334,08.06.26 20:28,Prod,A1000334.6810,Tisch 5,119,S1000334.36835,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.36836,SP1000334.15.36836,SY1000334.2026.36836,iPad1(1000334),334,08.06.26 18:20,Prod,A1000334.6811,,118,S1000334.36836,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.36837,SP1000334.15.36837,SY1000334.2026.36837,iPad1(1000334),334,08.06.26 18:20,Prod,A1000334.6811,,118,S1000334.36837,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.36838,SP1000334.15.36838,SY1000334.2026.36838,iPad1(1000334),334,08.06.26 13:34,Prod,A1000334.6812,Tisch 14,106,S1000334.36838,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.36839,SP1000334.15.36839,SY1000334.2026.36839,iPad1(1000334),334,08.06.26 13:58,Prod,A1000334.6813,Tisch 9,106,S1000334.36839,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000334.36840,SP1000334.15.36840,SY1000334.2026.36840,iPad1(1000334),334,08.06.26 08:25,Prod,A1000334.6814,Tisch 21,117,S1000334.36840,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.36841,SP1000334.15.36841,SY1000334.2026.36841,iPad1(1000334),334,08.06.26 08:25,Prod,A1000334.6814,Tisch 21,117,S1000334.36841,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.36842,SP1000334.15.36842,SY1000334.2026.36842,iPad1(1000334),334,08.06.26 18:36,Prod,A1000334.6815,Tisch 19,106,S1000334.36842,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.36843,SP1000334.15.36843,SY1000334.2026.36843,iPad1(1000334),334,09.06.26 09:26,Prod,A1000334.6816,Tisch 17,106,S1000334.36843,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000334.36844,SP1000334.15.36844,SY1000334.2026.36844,iPad1(1000334),334,09.06.26 09:26,Prod,A1000334.6816,Tisch 17,106,S1000334.36844,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000334.36845,SP1000334.15.36845,SY1000334.2026.36845,iPad1(1000334),334,09.06.26 09:26,Prod,A1000334.6816,Tisch 17,106,S1000334.36845,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000334.36846,SP1000334.15.36846,SY1000334.2026.36846,iPad1(1000334),334,09.06.26 17:06,Prod,A1000334.6817,Tisch 5,106,S1000334.36846,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000334.36847,SP1000334.15.36847,SY1000334.2026.36847,iPad1(1000334),334,09.06.26 17:06,Prod,A1000334.6817,Tisch 5,106,S1000334.36847,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000334.36848,SP1000334.15.36848,SY1000334.2026.36848,iPad1(1000334),334,09.06.26 17:15,Prod,A1000334.6818,Tisch 12,106,S1000334.36848,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.36849,SP1000334.15.36849,SY1000334.2026.36849,iPad1(1000334),334,09.06.26 20:51,Prod,A1000334.6819,Tisch 14,106,S1000334.36849,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.36850,SP1000334.15.36850,SY1000334.2026.36850,iPad1(1000334),334,09.06.26 20:51,Prod,A1000334.6819,Tisch 14,106,S1000334.36850,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
