Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000387.29078,SP1000387.3.29078,SY1000387.2026.29078,iPad1(1000387),387,08.06.26 19:16,Prod,A1000387.6801,Tisch 20,113,S1000387.29078,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000387.29079,SP1000387.3.29079,SY1000387.2026.29079,iPad1(1000387),387,08.06.26 19:16,Prod,A1000387.6801,Tisch 20,113,S1000387.29079,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000387.29080,SP1000387.3.29080,SY1000387.2026.29080,iPad1(1000387),387,08.06.26 19:16,Prod,A1000387.6801,Tisch 20,113,S1000387.29080,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000387.29081,SP1000387.3.29081,SY1000387.2026.29081,iPad1(1000387),387,08.06.26 11:30,Prod,A1000387.6802,Tisch 21,104,S1000387.29081,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000387.29082,SP1000387.3.29082,SY1000387.2026.29082,iPad1(1000387),387,08.06.26 11:30,Prod,A1000387.6802,Tisch 21,104,S1000387.29082,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000387.29083,SP1000387.3.29083,SY1000387.2026.29083,iPad1(1000387),387,08.06.26 11:30,Prod,A1000387.6802,Tisch 21,104,S1000387.29083,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000387.29084,SP1000387.3.29084,SY1000387.2026.29084,iPad1(1000387),387,08.06.26 20:42,Prod,A1000387.6803,Tisch 2,111,S1000387.29084,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000387.29085,SP1000387.3.29085,SY1000387.2026.29085,iPad1(1000387),387,08.06.26 20:42,Prod,A1000387.6803,Tisch 2,111,S1000387.29085,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000387.29086,SP1000387.3.29086,SY1000387.2026.29086,iPad1(1000387),387,08.06.26 19:55,Prod,A1000387.6804,Tisch 19,104,S1000387.29086,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000387.29087,SP1000387.3.29087,SY1000387.2026.29087,iPad1(1000387),387,08.06.26 19:55,Prod,A1000387.6804,Tisch 19,104,S1000387.29087,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000387.29088,SP1000387.3.29088,SY1000387.2026.29088,iPad1(1000387),387,08.06.26 19:55,Prod,A1000387.6804,Tisch 19,104,S1000387.29088,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000387.29089,SP1000387.3.29089,SY1000387.2026.29089,iPad1(1000387),387,08.06.26 17:15,Prod,A1000387.6805,Tisch 9,112,S1000387.29089,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000387.29090,SP1000387.3.29090,SY1000387.2026.29090,iPad1(1000387),387,08.06.26 16:08,Prod,A1000387.6806,Tisch 1,116,S1000387.29090,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000387.29091,SP1000387.3.29091,SY1000387.2026.29091,iPad1(1000387),387,08.06.26 16:08,Prod,A1000387.6806,Tisch 1,116,S1000387.29091,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000387.29092,SP1000387.3.29092,SY1000387.2026.29092,iPad1(1000387),387,08.06.26 11:29,Prod,A1000387.6807,Tisch 11,116,S1000387.29092,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000387.29093,SP1000387.3.29093,SY1000387.2026.29093,iPad1(1000387),387,08.06.26 11:29,Prod,A1000387.6807,Tisch 11,116,S1000387.29093,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000387.29094,SP1000387.3.29094,SY1000387.2026.29094,iPad1(1000387),387,08.06.26 11:29,Prod,A1000387.6807,Tisch 11,116,S1000387.29094,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000387.29095,SP1000387.3.29095,SY1000387.2026.29095,iPad1(1000387),387,08.06.26 15:29,Prod,A1000387.6808,Tisch 17,111,S1000387.29095,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29096,SP1000387.3.29096,SY1000387.2026.29096,iPad1(1000387),387,08.06.26 15:29,Prod,A1000387.6808,Tisch 17,111,S1000387.29096,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000387.29097,SP1000387.3.29097,SY1000387.2026.29097,iPad1(1000387),387,08.06.26 20:06,Prod,A1000387.6809,Tisch 4,109,S1000387.29097,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29098,SP1000387.3.29098,SY1000387.2026.29098,iPad1(1000387),387,08.06.26 20:06,Prod,A1000387.6809,Tisch 4,109,S1000387.29098,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000387.29099,SP1000387.3.29099,SY1000387.2026.29099,iPad1(1000387),387,08.06.26 08:43,Prod,A1000387.6810,Tisch 9,109,S1000387.29099,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000387.29100,SP1000387.3.29100,SY1000387.2026.29100,iPad1(1000387),387,08.06.26 08:43,Prod,A1000387.6810,Tisch 9,109,S1000387.29100,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000387.29101,SP1000387.3.29101,SY1000387.2026.29101,iPad1(1000387),387,08.06.26 15:19,Prod,A1000387.6811,Tisch 11,104,S1000387.29101,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000387.29102,SP1000387.3.29102,SY1000387.2026.29102,iPad1(1000387),387,08.06.26 15:19,Prod,A1000387.6811,Tisch 11,104,S1000387.29102,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000387.29103,SP1000387.3.29103,SY1000387.2026.29103,iPad1(1000387),387,08.06.26 15:19,Prod,A1000387.6811,Tisch 11,104,S1000387.29103,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000387.29104,SP1000387.3.29104,SY1000387.2026.29104,iPad1(1000387),387,08.06.26 16:18,Prod,A1000387.6812,Tisch 16,111,S1000387.29104,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000387.29105,SP1000387.3.29105,SY1000387.2026.29105,iPad1(1000387),387,08.06.26 16:18,Prod,A1000387.6812,Tisch 16,111,S1000387.29105,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000387.29106,SP1000387.3.29106,SY1000387.2026.29106,iPad1(1000387),387,08.06.26 16:18,Prod,A1000387.6812,Tisch 16,111,S1000387.29106,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29107,SP1000387.3.29107,SY1000387.2026.29107,iPad1(1000387),387,08.06.26 12:58,Prod,A1000387.6813,Tisch 20,112,S1000387.29107,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000387.29108,SP1000387.3.29108,SY1000387.2026.29108,iPad1(1000387),387,08.06.26 12:58,Prod,A1000387.6813,Tisch 20,112,S1000387.29108,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000387.29109,SP1000387.3.29109,SY1000387.2026.29109,iPad1(1000387),387,08.06.26 17:21,Prod,A1000387.6814,Tisch 24,104,S1000387.29109,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000387.29110,SP1000387.3.29110,SY1000387.2026.29110,iPad1(1000387),387,08.06.26 17:21,Prod,A1000387.6814,Tisch 24,104,S1000387.29110,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000387.29111,SP1000387.3.29111,SY1000387.2026.29111,iPad1(1000387),387,08.06.26 13:27,Prod,A1000387.6815,,111,S1000387.29111,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000387.29112,SP1000387.3.29112,SY1000387.2026.29112,iPad1(1000387),387,08.06.26 13:27,Prod,A1000387.6815,,111,S1000387.29112,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29113,SP1000387.3.29113,SY1000387.2026.29113,iPad1(1000387),387,08.06.26 13:27,Prod,A1000387.6815,,111,S1000387.29113,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000387.29114,SP1000387.3.29114,SY1000387.2026.29114,iPad1(1000387),387,08.06.26 19:26,Prod,A1000387.6816,Tisch 5,113,S1000387.29114,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000387.29115,SP1000387.3.29115,SY1000387.2026.29115,iPad1(1000387),387,08.06.26 15:45,Prod,A1000387.6817,Tisch 20,109,S1000387.29115,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000387.29116,SP1000387.3.29116,SY1000387.2026.29116,iPad1(1000387),387,08.06.26 20:03,Prod,A1000387.6818,Tisch 4,119,S1000387.29116,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000387.29117,SP1000387.3.29117,SY1000387.2026.29117,iPad1(1000387),387,08.06.26 09:14,Prod,A1000387.6819,Tisch 23,111,S1000387.29117,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000387.29118,SP1000387.3.29118,SY1000387.2026.29118,iPad1(1000387),387,08.06.26 20:08,Prod,A1000387.6820,Tisch 5,112,S1000387.29118,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000387.29119,SP1000387.3.29119,SY1000387.2026.29119,iPad1(1000387),387,08.06.26 20:08,Prod,A1000387.6820,Tisch 5,112,S1000387.29119,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000387.29120,SP1000387.3.29120,SY1000387.2026.29120,iPad1(1000387),387,08.06.26 18:45,Prod,A1000387.6821,Tisch 12,119,S1000387.29120,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000387.29121,SP1000387.3.29121,SY1000387.2026.29121,iPad1(1000387),387,08.06.26 18:45,Prod,A1000387.6821,Tisch 12,119,S1000387.29121,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000387.29122,SP1000387.3.29122,SY1000387.2026.29122,iPad1(1000387),387,08.06.26 13:48,Prod,A1000387.6822,Tisch 4,113,S1000387.29122,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000387.29123,SP1000387.3.29123,SY1000387.2026.29123,iPad1(1000387),387,08.06.26 13:44,Prod,A1000387.6823,Tisch 19,116,S1000387.29123,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000387.29124,SP1000387.3.29124,SY1000387.2026.29124,iPad1(1000387),387,08.06.26 13:44,Prod,A1000387.6823,Tisch 19,116,S1000387.29124,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000387.29125,SP1000387.3.29125,SY1000387.2026.29125,iPad1(1000387),387,08.06.26 13:44,Prod,A1000387.6823,Tisch 19,116,S1000387.29125,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000387.29126,SP1000387.3.29126,SY1000387.2026.29126,iPad1(1000387),387,08.06.26 11:38,Prod,A1000387.6824,,113,S1000387.29126,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000387.29127,SP1000387.3.29127,SY1000387.2026.29127,iPad1(1000387),387,08.06.26 17:58,Prod,A1000387.6825,Tisch 14,104,S1000387.29127,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29128,SP1000387.3.29128,SY1000387.2026.29128,iPad1(1000387),387,08.06.26 17:58,Prod,A1000387.6825,Tisch 14,104,S1000387.29128,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000387.29129,SP1000387.3.29129,SY1000387.2026.29129,iPad1(1000387),387,08.06.26 13:49,Prod,A1000387.6826,Tisch 4,111,S1000387.29129,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000387.29130,SP1000387.3.29130,SY1000387.2026.29130,iPad1(1000387),387,08.06.26 17:12,Prod,A1000387.6827,Tisch 23,119,S1000387.29130,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000387.29131,SP1000387.3.29131,SY1000387.2026.29131,iPad1(1000387),387,08.06.26 17:12,Prod,A1000387.6827,Tisch 23,119,S1000387.29131,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000387.29132,SP1000387.3.29132,SY1000387.2026.29132,iPad1(1000387),387,08.06.26 13:06,Prod,A1000387.6828,Tisch 10,112,S1000387.29132,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000387.29133,SP1000387.3.29133,SY1000387.2026.29133,iPad1(1000387),387,08.06.26 13:06,Prod,A1000387.6828,Tisch 10,112,S1000387.29133,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000387.29134,SP1000387.3.29134,SY1000387.2026.29134,iPad1(1000387),387,08.06.26 13:06,Prod,A1000387.6828,Tisch 10,112,S1000387.29134,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29135,SP1000387.3.29135,SY1000387.2026.29135,iPad1(1000387),387,08.06.26 19:01,Prod,A1000387.6829,,119,S1000387.29135,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000387.29136,SP1000387.3.29136,SY1000387.2026.29136,iPad1(1000387),387,08.06.26 16:56,Prod,A1000387.6830,Tisch 7,116,S1000387.29136,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000387.29137,SP1000387.3.29137,SY1000387.2026.29137,iPad1(1000387),387,08.06.26 13:17,Prod,A1000387.6831,Tisch 14,113,S1000387.29137,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000387.29138,SP1000387.3.29138,SY1000387.2026.29138,iPad1(1000387),387,08.06.26 19:33,Prod,A1000387.6832,,112,S1000387.29138,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000387.29139,SP1000387.3.29139,SY1000387.2026.29139,iPad1(1000387),387,08.06.26 18:08,Prod,A1000387.6833,Tisch 11,104,S1000387.29139,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000387.29140,SP1000387.3.29140,SY1000387.2026.29140,iPad1(1000387),387,08.06.26 18:08,Prod,A1000387.6833,Tisch 11,104,S1000387.29140,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000387.29141,SP1000387.3.29141,SY1000387.2026.29141,iPad1(1000387),387,08.06.26 10:01,Prod,A1000387.6834,Tisch 10,111,S1000387.29141,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000387.29142,SP1000387.3.29142,SY1000387.2026.29142,iPad1(1000387),387,08.06.26 12:44,Prod,A1000387.6835,Tisch 15,119,S1000387.29142,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000387.29143,SP1000387.3.29143,SY1000387.2026.29143,iPad1(1000387),387,08.06.26 12:44,Prod,A1000387.6835,Tisch 15,119,S1000387.29143,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000387.29144,SP1000387.3.29144,SY1000387.2026.29144,iPad1(1000387),387,08.06.26 12:44,Prod,A1000387.6835,Tisch 15,119,S1000387.29144,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000387.29145,SP1000387.3.29145,SY1000387.2026.29145,iPad1(1000387),387,08.06.26 20:34,Prod,A1000387.6836,Tisch 19,116,S1000387.29145,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000387.29146,SP1000387.3.29146,SY1000387.2026.29146,iPad1(1000387),387,08.06.26 20:34,Prod,A1000387.6836,Tisch 19,116,S1000387.29146,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000387.29147,SP1000387.3.29147,SY1000387.2026.29147,iPad1(1000387),387,08.06.26 11:37,Prod,A1000387.6837,Tisch 7,104,S1000387.29147,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000387.29148,SP1000387.3.29148,SY1000387.2026.29148,iPad1(1000387),387,08.06.26 18:00,Prod,A1000387.6838,Tisch 23,104,S1000387.29148,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000387.29149,SP1000387.3.29149,SY1000387.2026.29149,iPad1(1000387),387,08.06.26 18:35,Prod,A1000387.6839,,113,S1000387.29149,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000387.29150,SP1000387.3.29150,SY1000387.2026.29150,iPad1(1000387),387,08.06.26 18:35,Prod,A1000387.6839,,113,S1000387.29150,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000387.29151,SP1000387.3.29151,SY1000387.2026.29151,iPad1(1000387),387,08.06.26 18:35,Prod,A1000387.6839,,113,S1000387.29151,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000387.29152,SP1000387.3.29152,SY1000387.2026.29152,iPad1(1000387),387,08.06.26 10:57,Prod,A1000387.6840,Tisch 23,104,S1000387.29152,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29153,SP1000387.3.29153,SY1000387.2026.29153,iPad1(1000387),387,08.06.26 10:57,Prod,A1000387.6840,Tisch 23,104,S1000387.29153,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000387.29154,SP1000387.3.29154,SY1000387.2026.29154,iPad1(1000387),387,08.06.26 10:57,Prod,A1000387.6840,Tisch 23,104,S1000387.29154,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000387.29155,SP1000387.3.29155,SY1000387.2026.29155,iPad1(1000387),387,08.06.26 08:00,Prod,A1000387.6841,Tisch 3,111,S1000387.29155,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000387.29156,SP1000387.3.29156,SY1000387.2026.29156,iPad1(1000387),387,08.06.26 08:00,Prod,A1000387.6841,Tisch 3,111,S1000387.29156,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000387.29157,SP1000387.3.29157,SY1000387.2026.29157,iPad1(1000387),387,08.06.26 13:16,Prod,A1000387.6842,Tisch 14,113,S1000387.29157,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000387.29158,SP1000387.3.29158,SY1000387.2026.29158,iPad1(1000387),387,08.06.26 13:16,Prod,A1000387.6842,Tisch 14,113,S1000387.29158,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000387.29159,SP1000387.3.29159,SY1000387.2026.29159,iPad1(1000387),387,08.06.26 13:16,Prod,A1000387.6842,Tisch 14,113,S1000387.29159,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000387.29160,SP1000387.3.29160,SY1000387.2026.29160,iPad1(1000387),387,08.06.26 19:07,Prod,A1000387.6843,Tisch 3,113,S1000387.29160,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000387.29161,SP1000387.3.29161,SY1000387.2026.29161,iPad1(1000387),387,08.06.26 17:29,Prod,A1000387.6844,Tisch 16,111,S1000387.29161,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000387.29162,SP1000387.3.29162,SY1000387.2026.29162,iPad1(1000387),387,08.06.26 17:29,Prod,A1000387.6844,Tisch 16,111,S1000387.29162,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000387.29163,SP1000387.3.29163,SY1000387.2026.29163,iPad1(1000387),387,08.06.26 16:24,Prod,A1000387.6845,Tisch 3,112,S1000387.29163,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
