Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000095.77558,SP1000095.28.77558,SY1000095.2026.77558,iPad1(1000095),95,07.06.26 17:36,Prod,A1000095.6876,Tisch 19,110,S1000095.77558,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000095.77559,SP1000095.28.77559,SY1000095.2026.77559,iPad1(1000095),95,07.06.26 17:36,Prod,A1000095.6876,Tisch 19,110,S1000095.77559,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000095.77560,SP1000095.28.77560,SY1000095.2026.77560,iPad1(1000095),95,07.06.26 17:36,Prod,A1000095.6876,Tisch 19,110,S1000095.77560,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000095.77561,SP1000095.28.77561,SY1000095.2026.77561,iPad1(1000095),95,07.06.26 17:39,Prod,A1000095.6877,,107,S1000095.77561,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000095.77562,SP1000095.28.77562,SY1000095.2026.77562,iPad1(1000095),95,07.06.26 17:39,Prod,A1000095.6877,,107,S1000095.77562,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77563,SP1000095.28.77563,SY1000095.2026.77563,iPad1(1000095),95,07.06.26 17:39,Prod,A1000095.6877,,107,S1000095.77563,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000095.77564,SP1000095.28.77564,SY1000095.2026.77564,iPad1(1000095),95,07.06.26 17:52,Prod,A1000095.6878,Tisch 5,110,S1000095.77564,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000095.77565,SP1000095.28.77565,SY1000095.2026.77565,iPad1(1000095),95,07.06.26 17:52,Prod,A1000095.6878,Tisch 5,110,S1000095.77565,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000095.77566,SP1000095.28.77566,SY1000095.2026.77566,iPad1(1000095),95,07.06.26 17:52,Prod,A1000095.6878,Tisch 5,110,S1000095.77566,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000095.77567,SP1000095.28.77567,SY1000095.2026.77567,iPad1(1000095),95,07.06.26 19:22,Prod,A1000095.6879,Tisch 10,107,S1000095.77567,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000095.77568,SP1000095.28.77568,SY1000095.2026.77568,iPad1(1000095),95,07.06.26 20:32,Prod,A1000095.6880,Tisch 3,117,S1000095.77568,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000095.77569,SP1000095.28.77569,SY1000095.2026.77569,iPad1(1000095),95,07.06.26 20:32,Prod,A1000095.6880,Tisch 3,117,S1000095.77569,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000095.77570,SP1000095.28.77570,SY1000095.2026.77570,iPad1(1000095),95,07.06.26 17:23,Prod,A1000095.6881,Tisch 9,109,S1000095.77570,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000095.77571,SP1000095.28.77571,SY1000095.2026.77571,iPad1(1000095),95,07.06.26 17:23,Prod,A1000095.6881,Tisch 9,109,S1000095.77571,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000095.77572,SP1000095.28.77572,SY1000095.2026.77572,iPad1(1000095),95,07.06.26 17:23,Prod,A1000095.6881,Tisch 9,109,S1000095.77572,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000095.77573,SP1000095.28.77573,SY1000095.2026.77573,iPad1(1000095),95,07.06.26 19:03,Prod,A1000095.6882,Tisch 10,118,S1000095.77573,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000095.77574,SP1000095.28.77574,SY1000095.2026.77574,iPad1(1000095),95,07.06.26 19:03,Prod,A1000095.6882,Tisch 10,118,S1000095.77574,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000095.77575,SP1000095.28.77575,SY1000095.2026.77575,iPad1(1000095),95,07.06.26 19:03,Prod,A1000095.6882,Tisch 10,118,S1000095.77575,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77576,SP1000095.28.77576,SY1000095.2026.77576,iPad1(1000095),95,07.06.26 18:14,Prod,A1000095.6883,Tisch 10,110,S1000095.77576,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77577,SP1000095.28.77577,SY1000095.2026.77577,iPad1(1000095),95,07.06.26 17:46,Prod,A1000095.6884,Tisch 11,109,S1000095.77577,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000095.77578,SP1000095.28.77578,SY1000095.2026.77578,iPad1(1000095),95,07.06.26 11:44,Prod,A1000095.6885,Tisch 4,107,S1000095.77578,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000095.77579,SP1000095.28.77579,SY1000095.2026.77579,iPad1(1000095),95,07.06.26 18:01,Prod,A1000095.6886,Tisch 1,118,S1000095.77579,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000095.77580,SP1000095.28.77580,SY1000095.2026.77580,iPad1(1000095),95,07.06.26 18:16,Prod,A1000095.6887,Tisch 8,113,S1000095.77580,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77581,SP1000095.28.77581,SY1000095.2026.77581,iPad1(1000095),95,07.06.26 18:16,Prod,A1000095.6887,Tisch 8,113,S1000095.77581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000095.77582,SP1000095.28.77582,SY1000095.2026.77582,iPad1(1000095),95,07.06.26 15:43,Prod,A1000095.6888,Tisch 4,107,S1000095.77582,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000095.77583,SP1000095.28.77583,SY1000095.2026.77583,iPad1(1000095),95,07.06.26 20:28,Prod,A1000095.6889,Tisch 8,109,S1000095.77583,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000095.77584,SP1000095.28.77584,SY1000095.2026.77584,iPad1(1000095),95,07.06.26 20:28,Prod,A1000095.6889,Tisch 8,109,S1000095.77584,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000095.77585,SP1000095.28.77585,SY1000095.2026.77585,iPad1(1000095),95,07.06.26 20:28,Prod,A1000095.6889,Tisch 8,109,S1000095.77585,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000095.77586,SP1000095.28.77586,SY1000095.2026.77586,iPad1(1000095),95,07.06.26 20:18,Prod,A1000095.6890,Tisch 9,113,S1000095.77586,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000095.77587,SP1000095.28.77587,SY1000095.2026.77587,iPad1(1000095),95,07.06.26 20:18,Prod,A1000095.6890,Tisch 9,113,S1000095.77587,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000095.77588,SP1000095.28.77588,SY1000095.2026.77588,iPad1(1000095),95,07.06.26 18:41,Prod,A1000095.6891,Tisch 22,113,S1000095.77588,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000095.77589,SP1000095.28.77589,SY1000095.2026.77589,iPad1(1000095),95,07.06.26 18:41,Prod,A1000095.6891,Tisch 22,113,S1000095.77589,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000095.77590,SP1000095.28.77590,SY1000095.2026.77590,iPad1(1000095),95,07.06.26 18:41,Prod,A1000095.6891,Tisch 22,113,S1000095.77590,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000095.77591,SP1000095.28.77591,SY1000095.2026.77591,iPad1(1000095),95,07.06.26 19:49,Prod,A1000095.6892,Tisch 19,113,S1000095.77591,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000095.77592,SP1000095.28.77592,SY1000095.2026.77592,iPad1(1000095),95,07.06.26 19:49,Prod,A1000095.6892,Tisch 19,113,S1000095.77592,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000095.77593,SP1000095.28.77593,SY1000095.2026.77593,iPad1(1000095),95,07.06.26 19:49,Prod,A1000095.6892,Tisch 19,113,S1000095.77593,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000095.77594,SP1000095.28.77594,SY1000095.2026.77594,iPad1(1000095),95,07.06.26 19:38,Prod,A1000095.6893,Tisch 6,113,S1000095.77594,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000095.77595,SP1000095.28.77595,SY1000095.2026.77595,iPad1(1000095),95,07.06.26 19:38,Prod,A1000095.6893,Tisch 6,113,S1000095.77595,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000095.77596,SP1000095.28.77596,SY1000095.2026.77596,iPad1(1000095),95,07.06.26 19:38,Prod,A1000095.6893,Tisch 6,113,S1000095.77596,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77597,SP1000095.28.77597,SY1000095.2026.77597,iPad1(1000095),95,07.06.26 16:45,Prod,A1000095.6894,Tisch 21,107,S1000095.77597,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000095.77598,SP1000095.28.77598,SY1000095.2026.77598,iPad1(1000095),95,07.06.26 20:27,Prod,A1000095.6895,Tisch 11,107,S1000095.77598,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77599,SP1000095.28.77599,SY1000095.2026.77599,iPad1(1000095),95,07.06.26 20:27,Prod,A1000095.6895,Tisch 11,107,S1000095.77599,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000095.77600,SP1000095.28.77600,SY1000095.2026.77600,iPad1(1000095),95,07.06.26 20:27,Prod,A1000095.6895,Tisch 11,107,S1000095.77600,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000095.77601,SP1000095.28.77601,SY1000095.2026.77601,iPad1(1000095),95,07.06.26 14:44,Prod,A1000095.6896,Tisch 13,109,S1000095.77601,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77602,SP1000095.28.77602,SY1000095.2026.77602,iPad1(1000095),95,07.06.26 19:11,Prod,A1000095.6897,Tisch 3,117,S1000095.77602,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000095.77603,SP1000095.28.77603,SY1000095.2026.77603,iPad1(1000095),95,07.06.26 19:11,Prod,A1000095.6897,Tisch 3,117,S1000095.77603,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000095.77604,SP1000095.28.77604,SY1000095.2026.77604,iPad1(1000095),95,07.06.26 11:45,Prod,A1000095.6898,Tisch 9,110,S1000095.77604,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000095.77605,SP1000095.28.77605,SY1000095.2026.77605,iPad1(1000095),95,07.06.26 11:45,Prod,A1000095.6898,Tisch 9,110,S1000095.77605,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000095.77606,SP1000095.28.77606,SY1000095.2026.77606,iPad1(1000095),95,07.06.26 11:45,Prod,A1000095.6898,Tisch 9,110,S1000095.77606,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000095.77607,SP1000095.28.77607,SY1000095.2026.77607,iPad1(1000095),95,07.06.26 18:26,Prod,A1000095.6899,Tisch 14,107,S1000095.77607,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000095.77608,SP1000095.28.77608,SY1000095.2026.77608,iPad1(1000095),95,07.06.26 18:26,Prod,A1000095.6899,Tisch 14,107,S1000095.77608,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77609,SP1000095.28.77609,SY1000095.2026.77609,iPad1(1000095),95,07.06.26 13:29,Prod,A1000095.6900,Tisch 23,113,S1000095.77609,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77610,SP1000095.28.77610,SY1000095.2026.77610,iPad1(1000095),95,07.06.26 13:29,Prod,A1000095.6900,Tisch 23,113,S1000095.77610,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000095.77611,SP1000095.28.77611,SY1000095.2026.77611,iPad1(1000095),95,07.06.26 13:29,Prod,A1000095.6900,Tisch 23,113,S1000095.77611,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77612,SP1000095.28.77612,SY1000095.2026.77612,iPad1(1000095),95,07.06.26 13:27,Prod,A1000095.6901,Tisch 23,117,S1000095.77612,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000095.77613,SP1000095.28.77613,SY1000095.2026.77613,iPad1(1000095),95,07.06.26 13:52,Prod,A1000095.6902,Tisch 13,110,S1000095.77613,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000095.77614,SP1000095.28.77614,SY1000095.2026.77614,iPad1(1000095),95,07.06.26 13:52,Prod,A1000095.6902,Tisch 13,110,S1000095.77614,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000095.77615,SP1000095.28.77615,SY1000095.2026.77615,iPad1(1000095),95,07.06.26 13:52,Prod,A1000095.6902,Tisch 13,110,S1000095.77615,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000095.77616,SP1000095.28.77616,SY1000095.2026.77616,iPad1(1000095),95,07.06.26 19:05,Prod,A1000095.6903,Tisch 19,118,S1000095.77616,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000095.77617,SP1000095.28.77617,SY1000095.2026.77617,iPad1(1000095),95,07.06.26 19:05,Prod,A1000095.6903,Tisch 19,118,S1000095.77617,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000095.77618,SP1000095.28.77618,SY1000095.2026.77618,iPad1(1000095),95,07.06.26 19:05,Prod,A1000095.6903,Tisch 19,118,S1000095.77618,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000095.77619,SP1000095.28.77619,SY1000095.2026.77619,iPad1(1000095),95,07.06.26 10:05,Prod,A1000095.6904,Tisch 3,110,S1000095.77619,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000095.77620,SP1000095.28.77620,SY1000095.2026.77620,iPad1(1000095),95,07.06.26 17:38,Prod,A1000095.6905,Tisch 9,110,S1000095.77620,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77621,SP1000095.28.77621,SY1000095.2026.77621,iPad1(1000095),95,07.06.26 17:38,Prod,A1000095.6905,Tisch 9,110,S1000095.77621,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000095.77622,SP1000095.28.77622,SY1000095.2026.77622,iPad1(1000095),95,07.06.26 20:25,Prod,A1000095.6906,Tisch 23,110,S1000095.77622,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000095.77623,SP1000095.28.77623,SY1000095.2026.77623,iPad1(1000095),95,07.06.26 15:12,Prod,A1000095.6907,,107,S1000095.77623,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000095.77624,SP1000095.28.77624,SY1000095.2026.77624,iPad1(1000095),95,07.06.26 15:12,Prod,A1000095.6907,,107,S1000095.77624,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000095.77625,SP1000095.28.77625,SY1000095.2026.77625,iPad1(1000095),95,07.06.26 15:12,Prod,A1000095.6907,,107,S1000095.77625,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000095.77626,SP1000095.28.77626,SY1000095.2026.77626,iPad1(1000095),95,07.06.26 09:06,Prod,A1000095.6908,Tisch 9,110,S1000095.77626,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000095.77627,SP1000095.28.77627,SY1000095.2026.77627,iPad1(1000095),95,07.06.26 13:16,Prod,A1000095.6909,Tisch 5,118,S1000095.77627,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000095.77628,SP1000095.28.77628,SY1000095.2026.77628,iPad1(1000095),95,07.06.26 13:16,Prod,A1000095.6909,Tisch 5,118,S1000095.77628,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000095.77629,SP1000095.28.77629,SY1000095.2026.77629,iPad1(1000095),95,07.06.26 18:51,Prod,A1000095.6910,Tisch 10,110,S1000095.77629,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000095.77630,SP1000095.28.77630,SY1000095.2026.77630,iPad1(1000095),95,07.06.26 18:51,Prod,A1000095.6910,Tisch 10,110,S1000095.77630,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77631,SP1000095.28.77631,SY1000095.2026.77631,iPad1(1000095),95,07.06.26 16:52,Prod,A1000095.6911,,113,S1000095.77631,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000095.77632,SP1000095.28.77632,SY1000095.2026.77632,iPad1(1000095),95,07.06.26 16:52,Prod,A1000095.6911,,113,S1000095.77632,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000095.77633,SP1000095.28.77633,SY1000095.2026.77633,iPad1(1000095),95,07.06.26 17:38,Prod,A1000095.6912,Tisch 13,118,S1000095.77633,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000095.77634,SP1000095.28.77634,SY1000095.2026.77634,iPad1(1000095),95,07.06.26 20:03,Prod,A1000095.6913,Tisch 12,117,S1000095.77634,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000095.77635,SP1000095.28.77635,SY1000095.2026.77635,iPad1(1000095),95,07.06.26 20:03,Prod,A1000095.6913,Tisch 12,117,S1000095.77635,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000095.77636,SP1000095.28.77636,SY1000095.2026.77636,iPad1(1000095),95,07.06.26 20:03,Prod,A1000095.6913,Tisch 12,117,S1000095.77636,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000095.77637,SP1000095.28.77637,SY1000095.2026.77637,iPad1(1000095),95,07.06.26 18:11,Prod,A1000095.6914,Tisch 10,118,S1000095.77637,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000095.77638,SP1000095.28.77638,SY1000095.2026.77638,iPad1(1000095),95,07.06.26 18:06,Prod,A1000095.6915,,107,S1000095.77638,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000095.77639,SP1000095.28.77639,SY1000095.2026.77639,iPad1(1000095),95,07.06.26 18:06,Prod,A1000095.6915,,107,S1000095.77639,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000095.77640,SP1000095.28.77640,SY1000095.2026.77640,iPad1(1000095),95,07.06.26 11:37,Prod,A1000095.6916,Tisch 21,107,S1000095.77640,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000095.77641,SP1000095.28.77641,SY1000095.2026.77641,iPad1(1000095),95,07.06.26 11:37,Prod,A1000095.6916,Tisch 21,107,S1000095.77641,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000095.77642,SP1000095.28.77642,SY1000095.2026.77642,iPad1(1000095),95,07.06.26 10:48,Prod,A1000095.6917,Tisch 14,107,S1000095.77642,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000095.77643,SP1000095.28.77643,SY1000095.2026.77643,iPad1(1000095),95,07.06.26 10:48,Prod,A1000095.6917,Tisch 14,107,S1000095.77643,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
