Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000285.80488,SP1000285.37.80488,SY1000285.2026.80488,iPad1(1000285),285,07.06.26 13:29,Prod,A1000285.6670,Tisch 13,107,S1000285.80488,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000285.80489,SP1000285.37.80489,SY1000285.2026.80489,iPad1(1000285),285,07.06.26 08:18,Prod,A1000285.6671,Tisch 10,115,S1000285.80489,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000285.80490,SP1000285.37.80490,SY1000285.2026.80490,iPad1(1000285),285,07.06.26 13:51,Prod,A1000285.6672,Tisch 3,113,S1000285.80490,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80491,SP1000285.37.80491,SY1000285.2026.80491,iPad1(1000285),285,07.06.26 18:18,Prod,A1000285.6673,Tisch 15,113,S1000285.80491,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.80492,SP1000285.37.80492,SY1000285.2026.80492,iPad1(1000285),285,07.06.26 18:18,Prod,A1000285.6673,Tisch 15,113,S1000285.80492,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.80493,SP1000285.37.80493,SY1000285.2026.80493,iPad1(1000285),285,07.06.26 18:18,Prod,A1000285.6673,Tisch 15,113,S1000285.80493,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.80494,SP1000285.37.80494,SY1000285.2026.80494,iPad1(1000285),285,07.06.26 11:37,Prod,A1000285.6674,Tisch 11,107,S1000285.80494,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000285.80495,SP1000285.37.80495,SY1000285.2026.80495,iPad1(1000285),285,07.06.26 11:37,Prod,A1000285.6674,Tisch 11,107,S1000285.80495,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.80496,SP1000285.37.80496,SY1000285.2026.80496,iPad1(1000285),285,07.06.26 17:24,Prod,A1000285.6675,Tisch 4,109,S1000285.80496,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80497,SP1000285.37.80497,SY1000285.2026.80497,iPad1(1000285),285,07.06.26 17:24,Prod,A1000285.6675,Tisch 4,109,S1000285.80497,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000285.80498,SP1000285.37.80498,SY1000285.2026.80498,iPad1(1000285),285,07.06.26 17:24,Prod,A1000285.6675,Tisch 4,109,S1000285.80498,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80499,SP1000285.37.80499,SY1000285.2026.80499,iPad1(1000285),285,07.06.26 20:10,Prod,A1000285.6676,Tisch 3,117,S1000285.80499,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80500,SP1000285.37.80500,SY1000285.2026.80500,iPad1(1000285),285,07.06.26 20:10,Prod,A1000285.6676,Tisch 3,117,S1000285.80500,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000285.80501,SP1000285.37.80501,SY1000285.2026.80501,iPad1(1000285),285,07.06.26 20:10,Prod,A1000285.6676,Tisch 3,117,S1000285.80501,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000285.80502,SP1000285.37.80502,SY1000285.2026.80502,iPad1(1000285),285,07.06.26 20:13,Prod,A1000285.6677,Tisch 22,103,S1000285.80502,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.80503,SP1000285.37.80503,SY1000285.2026.80503,iPad1(1000285),285,07.06.26 20:29,Prod,A1000285.6678,Tisch 9,103,S1000285.80503,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.80504,SP1000285.37.80504,SY1000285.2026.80504,iPad1(1000285),285,07.06.26 15:22,Prod,A1000285.6679,,107,S1000285.80504,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80505,SP1000285.37.80505,SY1000285.2026.80505,iPad1(1000285),285,07.06.26 15:22,Prod,A1000285.6679,,107,S1000285.80505,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80506,SP1000285.37.80506,SY1000285.2026.80506,iPad1(1000285),285,07.06.26 15:22,Prod,A1000285.6679,,107,S1000285.80506,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000285.80507,SP1000285.37.80507,SY1000285.2026.80507,iPad1(1000285),285,07.06.26 14:23,Prod,A1000285.6680,Tisch 18,115,S1000285.80507,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000285.80508,SP1000285.37.80508,SY1000285.2026.80508,iPad1(1000285),285,07.06.26 17:57,Prod,A1000285.6681,Tisch 11,115,S1000285.80508,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.80509,SP1000285.37.80509,SY1000285.2026.80509,iPad1(1000285),285,07.06.26 17:57,Prod,A1000285.6681,Tisch 11,115,S1000285.80509,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80510,SP1000285.37.80510,SY1000285.2026.80510,iPad1(1000285),285,07.06.26 12:26,Prod,A1000285.6682,,107,S1000285.80510,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000285.80511,SP1000285.37.80511,SY1000285.2026.80511,iPad1(1000285),285,07.06.26 12:26,Prod,A1000285.6682,,107,S1000285.80511,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80512,SP1000285.37.80512,SY1000285.2026.80512,iPad1(1000285),285,07.06.26 11:08,Prod,A1000285.6683,Tisch 16,107,S1000285.80512,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80513,SP1000285.37.80513,SY1000285.2026.80513,iPad1(1000285),285,07.06.26 11:08,Prod,A1000285.6683,Tisch 16,107,S1000285.80513,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80514,SP1000285.37.80514,SY1000285.2026.80514,iPad1(1000285),285,07.06.26 11:08,Prod,A1000285.6683,Tisch 16,107,S1000285.80514,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80515,SP1000285.37.80515,SY1000285.2026.80515,iPad1(1000285),285,07.06.26 18:31,Prod,A1000285.6684,Tisch 6,103,S1000285.80515,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.80516,SP1000285.37.80516,SY1000285.2026.80516,iPad1(1000285),285,07.06.26 18:31,Prod,A1000285.6684,Tisch 6,103,S1000285.80516,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000285.80517,SP1000285.37.80517,SY1000285.2026.80517,iPad1(1000285),285,07.06.26 17:22,Prod,A1000285.6685,Tisch 1,109,S1000285.80517,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000285.80518,SP1000285.37.80518,SY1000285.2026.80518,iPad1(1000285),285,07.06.26 17:22,Prod,A1000285.6685,Tisch 1,109,S1000285.80518,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.80519,SP1000285.37.80519,SY1000285.2026.80519,iPad1(1000285),285,07.06.26 18:32,Prod,A1000285.6686,Tisch 24,115,S1000285.80519,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.80520,SP1000285.37.80520,SY1000285.2026.80520,iPad1(1000285),285,07.06.26 18:32,Prod,A1000285.6686,Tisch 24,115,S1000285.80520,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000285.80521,SP1000285.37.80521,SY1000285.2026.80521,iPad1(1000285),285,07.06.26 13:00,Prod,A1000285.6687,Tisch 11,113,S1000285.80521,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000285.80522,SP1000285.37.80522,SY1000285.2026.80522,iPad1(1000285),285,07.06.26 13:00,Prod,A1000285.6687,Tisch 11,113,S1000285.80522,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.80523,SP1000285.37.80523,SY1000285.2026.80523,iPad1(1000285),285,07.06.26 13:00,Prod,A1000285.6687,Tisch 11,113,S1000285.80523,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000285.80524,SP1000285.37.80524,SY1000285.2026.80524,iPad1(1000285),285,07.06.26 17:53,Prod,A1000285.6688,Tisch 23,107,S1000285.80524,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80525,SP1000285.37.80525,SY1000285.2026.80525,iPad1(1000285),285,07.06.26 17:53,Prod,A1000285.6688,Tisch 23,107,S1000285.80525,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.80526,SP1000285.37.80526,SY1000285.2026.80526,iPad1(1000285),285,07.06.26 17:53,Prod,A1000285.6688,Tisch 23,107,S1000285.80526,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.80527,SP1000285.37.80527,SY1000285.2026.80527,iPad1(1000285),285,07.06.26 15:46,Prod,A1000285.6689,Tisch 9,103,S1000285.80527,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000285.80528,SP1000285.37.80528,SY1000285.2026.80528,iPad1(1000285),285,07.06.26 15:46,Prod,A1000285.6689,Tisch 9,103,S1000285.80528,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.80529,SP1000285.37.80529,SY1000285.2026.80529,iPad1(1000285),285,07.06.26 15:46,Prod,A1000285.6689,Tisch 9,103,S1000285.80529,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.80530,SP1000285.37.80530,SY1000285.2026.80530,iPad1(1000285),285,07.06.26 20:31,Prod,A1000285.6690,Tisch 5,109,S1000285.80530,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80531,SP1000285.37.80531,SY1000285.2026.80531,iPad1(1000285),285,07.06.26 20:31,Prod,A1000285.6690,Tisch 5,109,S1000285.80531,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000285.80532,SP1000285.37.80532,SY1000285.2026.80532,iPad1(1000285),285,07.06.26 20:31,Prod,A1000285.6690,Tisch 5,109,S1000285.80532,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80533,SP1000285.37.80533,SY1000285.2026.80533,iPad1(1000285),285,08.06.26 12:02,Prod,A1000285.6691,Tisch 1,117,S1000285.80533,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000285.80534,SP1000285.37.80534,SY1000285.2026.80534,iPad1(1000285),285,08.06.26 12:02,Prod,A1000285.6691,Tisch 1,117,S1000285.80534,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000285.80535,SP1000285.37.80535,SY1000285.2026.80535,iPad1(1000285),285,08.06.26 12:02,Prod,A1000285.6691,Tisch 1,117,S1000285.80535,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000285.80536,SP1000285.37.80536,SY1000285.2026.80536,iPad1(1000285),285,08.06.26 12:42,Prod,A1000285.6692,Tisch 20,103,S1000285.80536,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80537,SP1000285.37.80537,SY1000285.2026.80537,iPad1(1000285),285,08.06.26 12:42,Prod,A1000285.6692,Tisch 20,103,S1000285.80537,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000285.80538,SP1000285.37.80538,SY1000285.2026.80538,iPad1(1000285),285,08.06.26 12:42,Prod,A1000285.6692,Tisch 20,103,S1000285.80538,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000285.80539,SP1000285.37.80539,SY1000285.2026.80539,iPad1(1000285),285,08.06.26 12:34,Prod,A1000285.6693,Tisch 3,103,S1000285.80539,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000285.80540,SP1000285.37.80540,SY1000285.2026.80540,iPad1(1000285),285,08.06.26 10:43,Prod,A1000285.6694,Tisch 16,113,S1000285.80540,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.80541,SP1000285.37.80541,SY1000285.2026.80541,iPad1(1000285),285,08.06.26 10:43,Prod,A1000285.6694,Tisch 16,113,S1000285.80541,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000285.80542,SP1000285.37.80542,SY1000285.2026.80542,iPad1(1000285),285,08.06.26 10:43,Prod,A1000285.6694,Tisch 16,113,S1000285.80542,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000285.80543,SP1000285.37.80543,SY1000285.2026.80543,iPad1(1000285),285,08.06.26 16:21,Prod,A1000285.6695,Tisch 19,109,S1000285.80543,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80544,SP1000285.37.80544,SY1000285.2026.80544,iPad1(1000285),285,08.06.26 16:21,Prod,A1000285.6695,Tisch 19,109,S1000285.80544,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80545,SP1000285.37.80545,SY1000285.2026.80545,iPad1(1000285),285,08.06.26 16:21,Prod,A1000285.6695,Tisch 19,109,S1000285.80545,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80546,SP1000285.37.80546,SY1000285.2026.80546,iPad1(1000285),285,08.06.26 18:39,Prod,A1000285.6696,Tisch 2,115,S1000285.80546,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80547,SP1000285.37.80547,SY1000285.2026.80547,iPad1(1000285),285,08.06.26 19:31,Prod,A1000285.6697,,103,S1000285.80547,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000285.80548,SP1000285.37.80548,SY1000285.2026.80548,iPad1(1000285),285,08.06.26 19:31,Prod,A1000285.6697,,103,S1000285.80548,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000285.80549,SP1000285.37.80549,SY1000285.2026.80549,iPad1(1000285),285,08.06.26 13:54,Prod,A1000285.6698,Tisch 21,109,S1000285.80549,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80550,SP1000285.37.80550,SY1000285.2026.80550,iPad1(1000285),285,08.06.26 20:55,Prod,A1000285.6699,Tisch 3,117,S1000285.80550,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.80551,SP1000285.37.80551,SY1000285.2026.80551,iPad1(1000285),285,08.06.26 20:55,Prod,A1000285.6699,Tisch 3,117,S1000285.80551,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.80552,SP1000285.37.80552,SY1000285.2026.80552,iPad1(1000285),285,08.06.26 20:55,Prod,A1000285.6699,Tisch 3,117,S1000285.80552,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80553,SP1000285.37.80553,SY1000285.2026.80553,iPad1(1000285),285,08.06.26 12:06,Prod,A1000285.6700,Tisch 18,103,S1000285.80553,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.80554,SP1000285.37.80554,SY1000285.2026.80554,iPad1(1000285),285,08.06.26 18:04,Prod,A1000285.6701,Tisch 7,109,S1000285.80554,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.80555,SP1000285.37.80555,SY1000285.2026.80555,iPad1(1000285),285,08.06.26 18:04,Prod,A1000285.6701,Tisch 7,109,S1000285.80555,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000285.80556,SP1000285.37.80556,SY1000285.2026.80556,iPad1(1000285),285,08.06.26 18:04,Prod,A1000285.6701,Tisch 7,109,S1000285.80556,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000285.80557,SP1000285.37.80557,SY1000285.2026.80557,iPad1(1000285),285,08.06.26 12:48,Prod,A1000285.6702,Tisch 19,113,S1000285.80557,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000285.80558,SP1000285.37.80558,SY1000285.2026.80558,iPad1(1000285),285,08.06.26 12:48,Prod,A1000285.6702,Tisch 19,113,S1000285.80558,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000285.80559,SP1000285.37.80559,SY1000285.2026.80559,iPad1(1000285),285,08.06.26 13:56,Prod,A1000285.6703,Tisch 6,109,S1000285.80559,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.80560,SP1000285.37.80560,SY1000285.2026.80560,iPad1(1000285),285,08.06.26 18:37,Prod,A1000285.6704,Tisch 10,115,S1000285.80560,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000285.80561,SP1000285.37.80561,SY1000285.2026.80561,iPad1(1000285),285,08.06.26 17:11,Prod,A1000285.6705,Tisch 1,107,S1000285.80561,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.80562,SP1000285.37.80562,SY1000285.2026.80562,iPad1(1000285),285,08.06.26 17:11,Prod,A1000285.6705,Tisch 1,107,S1000285.80562,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.80563,SP1000285.37.80563,SY1000285.2026.80563,iPad1(1000285),285,08.06.26 17:11,Prod,A1000285.6705,Tisch 1,107,S1000285.80563,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000285.80564,SP1000285.37.80564,SY1000285.2026.80564,iPad1(1000285),285,08.06.26 15:03,Prod,A1000285.6706,Tisch 3,109,S1000285.80564,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.80565,SP1000285.37.80565,SY1000285.2026.80565,iPad1(1000285),285,08.06.26 15:03,Prod,A1000285.6706,Tisch 3,109,S1000285.80565,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000285.80566,SP1000285.37.80566,SY1000285.2026.80566,iPad1(1000285),285,08.06.26 20:34,Prod,A1000285.6707,Tisch 15,109,S1000285.80566,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000285.80567,SP1000285.37.80567,SY1000285.2026.80567,iPad1(1000285),285,08.06.26 20:34,Prod,A1000285.6707,Tisch 15,109,S1000285.80567,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80568,SP1000285.37.80568,SY1000285.2026.80568,iPad1(1000285),285,08.06.26 20:34,Prod,A1000285.6707,Tisch 15,109,S1000285.80568,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.80569,SP1000285.37.80569,SY1000285.2026.80569,iPad1(1000285),285,08.06.26 20:44,Prod,A1000285.6708,Tisch 17,107,S1000285.80569,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.80570,SP1000285.37.80570,SY1000285.2026.80570,iPad1(1000285),285,08.06.26 20:44,Prod,A1000285.6708,Tisch 17,107,S1000285.80570,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000285.80571,SP1000285.37.80571,SY1000285.2026.80571,iPad1(1000285),285,08.06.26 20:44,Prod,A1000285.6708,Tisch 17,107,S1000285.80571,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000285.80572,SP1000285.37.80572,SY1000285.2026.80572,iPad1(1000285),285,08.06.26 12:17,Prod,A1000285.6709,Tisch 7,113,S1000285.80572,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
