Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000298.21929,SP1000298.7.21929,SY1000298.2026.21929,iPad1(1000298),298,07.06.26 12:49,Prod,A1000298.7155,,113,S1000298.21929,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000298.21930,SP1000298.7.21930,SY1000298.2026.21930,iPad1(1000298),298,07.06.26 12:49,Prod,A1000298.7155,,113,S1000298.21930,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000298.21931,SP1000298.7.21931,SY1000298.2026.21931,iPad1(1000298),298,07.06.26 08:22,Prod,A1000298.7156,Tisch 4,103,S1000298.21931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21932,SP1000298.7.21932,SY1000298.2026.21932,iPad1(1000298),298,07.06.26 19:32,Prod,A1000298.7157,Tisch 6,114,S1000298.21932,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000298.21933,SP1000298.7.21933,SY1000298.2026.21933,iPad1(1000298),298,07.06.26 19:32,Prod,A1000298.7157,Tisch 6,114,S1000298.21933,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000298.21934,SP1000298.7.21934,SY1000298.2026.21934,iPad1(1000298),298,07.06.26 19:32,Prod,A1000298.7157,Tisch 6,114,S1000298.21934,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000298.21935,SP1000298.7.21935,SY1000298.2026.21935,iPad1(1000298),298,07.06.26 19:06,Prod,A1000298.7158,Tisch 14,104,S1000298.21935,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000298.21936,SP1000298.7.21936,SY1000298.2026.21936,iPad1(1000298),298,07.06.26 11:13,Prod,A1000298.7159,Tisch 19,113,S1000298.21936,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21937,SP1000298.7.21937,SY1000298.2026.21937,iPad1(1000298),298,07.06.26 11:13,Prod,A1000298.7159,Tisch 19,113,S1000298.21937,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000298.21938,SP1000298.7.21938,SY1000298.2026.21938,iPad1(1000298),298,07.06.26 11:13,Prod,A1000298.7159,Tisch 19,113,S1000298.21938,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21939,SP1000298.7.21939,SY1000298.2026.21939,iPad1(1000298),298,07.06.26 18:16,Prod,A1000298.7160,Tisch 22,108,S1000298.21939,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21940,SP1000298.7.21940,SY1000298.2026.21940,iPad1(1000298),298,07.06.26 18:16,Prod,A1000298.7160,Tisch 22,108,S1000298.21940,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000298.21941,SP1000298.7.21941,SY1000298.2026.21941,iPad1(1000298),298,07.06.26 18:16,Prod,A1000298.7160,Tisch 22,108,S1000298.21941,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000298.21942,SP1000298.7.21942,SY1000298.2026.21942,iPad1(1000298),298,07.06.26 19:20,Prod,A1000298.7161,Tisch 12,108,S1000298.21942,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000298.21943,SP1000298.7.21943,SY1000298.2026.21943,iPad1(1000298),298,07.06.26 19:20,Prod,A1000298.7161,Tisch 12,108,S1000298.21943,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21944,SP1000298.7.21944,SY1000298.2026.21944,iPad1(1000298),298,07.06.26 11:15,Prod,A1000298.7162,Tisch 7,104,S1000298.21944,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000298.21945,SP1000298.7.21945,SY1000298.2026.21945,iPad1(1000298),298,07.06.26 11:15,Prod,A1000298.7162,Tisch 7,104,S1000298.21945,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000298.21946,SP1000298.7.21946,SY1000298.2026.21946,iPad1(1000298),298,07.06.26 10:19,Prod,A1000298.7163,Tisch 7,113,S1000298.21946,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000298.21947,SP1000298.7.21947,SY1000298.2026.21947,iPad1(1000298),298,07.06.26 10:19,Prod,A1000298.7163,Tisch 7,113,S1000298.21947,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000298.21948,SP1000298.7.21948,SY1000298.2026.21948,iPad1(1000298),298,07.06.26 11:57,Prod,A1000298.7164,Tisch 20,107,S1000298.21948,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000298.21949,SP1000298.7.21949,SY1000298.2026.21949,iPad1(1000298),298,07.06.26 15:58,Prod,A1000298.7165,Tisch 15,108,S1000298.21949,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000298.21950,SP1000298.7.21950,SY1000298.2026.21950,iPad1(1000298),298,07.06.26 15:58,Prod,A1000298.7165,Tisch 15,108,S1000298.21950,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000298.21951,SP1000298.7.21951,SY1000298.2026.21951,iPad1(1000298),298,07.06.26 17:19,Prod,A1000298.7166,,108,S1000298.21951,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21952,SP1000298.7.21952,SY1000298.2026.21952,iPad1(1000298),298,07.06.26 17:19,Prod,A1000298.7166,,108,S1000298.21952,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000298.21953,SP1000298.7.21953,SY1000298.2026.21953,iPad1(1000298),298,07.06.26 17:19,Prod,A1000298.7166,,108,S1000298.21953,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000298.21954,SP1000298.7.21954,SY1000298.2026.21954,iPad1(1000298),298,07.06.26 17:54,Prod,A1000298.7167,Tisch 7,113,S1000298.21954,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000298.21955,SP1000298.7.21955,SY1000298.2026.21955,iPad1(1000298),298,07.06.26 17:54,Prod,A1000298.7167,Tisch 7,113,S1000298.21955,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000298.21956,SP1000298.7.21956,SY1000298.2026.21956,iPad1(1000298),298,07.06.26 17:54,Prod,A1000298.7167,Tisch 7,113,S1000298.21956,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000298.21957,SP1000298.7.21957,SY1000298.2026.21957,iPad1(1000298),298,07.06.26 09:58,Prod,A1000298.7168,Tisch 5,113,S1000298.21957,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21958,SP1000298.7.21958,SY1000298.2026.21958,iPad1(1000298),298,07.06.26 17:19,Prod,A1000298.7169,Tisch 13,103,S1000298.21958,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21959,SP1000298.7.21959,SY1000298.2026.21959,iPad1(1000298),298,07.06.26 17:19,Prod,A1000298.7169,Tisch 13,103,S1000298.21959,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000298.21960,SP1000298.7.21960,SY1000298.2026.21960,iPad1(1000298),298,07.06.26 16:24,Prod,A1000298.7170,Tisch 13,104,S1000298.21960,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000298.21961,SP1000298.7.21961,SY1000298.2026.21961,iPad1(1000298),298,07.06.26 18:03,Prod,A1000298.7171,Tisch 22,114,S1000298.21961,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000298.21962,SP1000298.7.21962,SY1000298.2026.21962,iPad1(1000298),298,07.06.26 18:03,Prod,A1000298.7171,Tisch 22,114,S1000298.21962,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000298.21963,SP1000298.7.21963,SY1000298.2026.21963,iPad1(1000298),298,07.06.26 18:03,Prod,A1000298.7171,Tisch 22,114,S1000298.21963,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000298.21964,SP1000298.7.21964,SY1000298.2026.21964,iPad1(1000298),298,07.06.26 13:42,Prod,A1000298.7172,Tisch 4,104,S1000298.21964,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000298.21965,SP1000298.7.21965,SY1000298.2026.21965,iPad1(1000298),298,07.06.26 13:42,Prod,A1000298.7172,Tisch 4,104,S1000298.21965,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000298.21966,SP1000298.7.21966,SY1000298.2026.21966,iPad1(1000298),298,07.06.26 13:42,Prod,A1000298.7172,Tisch 4,104,S1000298.21966,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21967,SP1000298.7.21967,SY1000298.2026.21967,iPad1(1000298),298,07.06.26 19:39,Prod,A1000298.7173,Tisch 8,103,S1000298.21967,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000298.21968,SP1000298.7.21968,SY1000298.2026.21968,iPad1(1000298),298,07.06.26 19:39,Prod,A1000298.7173,Tisch 8,103,S1000298.21968,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21969,SP1000298.7.21969,SY1000298.2026.21969,iPad1(1000298),298,07.06.26 19:39,Prod,A1000298.7173,Tisch 8,103,S1000298.21969,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000298.21970,SP1000298.7.21970,SY1000298.2026.21970,iPad1(1000298),298,07.06.26 19:27,Prod,A1000298.7174,Tisch 16,114,S1000298.21970,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21971,SP1000298.7.21971,SY1000298.2026.21971,iPad1(1000298),298,07.06.26 15:40,Prod,A1000298.7175,Tisch 18,108,S1000298.21971,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000298.21972,SP1000298.7.21972,SY1000298.2026.21972,iPad1(1000298),298,07.06.26 17:55,Prod,A1000298.7176,Tisch 22,108,S1000298.21972,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21973,SP1000298.7.21973,SY1000298.2026.21973,iPad1(1000298),298,07.06.26 18:50,Prod,A1000298.7177,,108,S1000298.21973,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21974,SP1000298.7.21974,SY1000298.2026.21974,iPad1(1000298),298,07.06.26 18:50,Prod,A1000298.7178,Tisch 8,113,S1000298.21974,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21975,SP1000298.7.21975,SY1000298.2026.21975,iPad1(1000298),298,07.06.26 18:50,Prod,A1000298.7178,Tisch 8,113,S1000298.21975,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21976,SP1000298.7.21976,SY1000298.2026.21976,iPad1(1000298),298,07.06.26 11:41,Prod,A1000298.7179,Tisch 1,114,S1000298.21976,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000298.21977,SP1000298.7.21977,SY1000298.2026.21977,iPad1(1000298),298,07.06.26 11:41,Prod,A1000298.7179,Tisch 1,114,S1000298.21977,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21978,SP1000298.7.21978,SY1000298.2026.21978,iPad1(1000298),298,07.06.26 17:15,Prod,A1000298.7180,Tisch 6,103,S1000298.21978,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000298.21979,SP1000298.7.21979,SY1000298.2026.21979,iPad1(1000298),298,07.06.26 12:55,Prod,A1000298.7181,Tisch 13,107,S1000298.21979,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000298.21980,SP1000298.7.21980,SY1000298.2026.21980,iPad1(1000298),298,07.06.26 16:50,Prod,A1000298.7182,Tisch 8,114,S1000298.21980,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21981,SP1000298.7.21981,SY1000298.2026.21981,iPad1(1000298),298,07.06.26 16:50,Prod,A1000298.7182,Tisch 8,114,S1000298.21981,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000298.21982,SP1000298.7.21982,SY1000298.2026.21982,iPad1(1000298),298,07.06.26 11:03,Prod,A1000298.7183,Tisch 14,114,S1000298.21982,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000298.21983,SP1000298.7.21983,SY1000298.2026.21983,iPad1(1000298),298,07.06.26 11:03,Prod,A1000298.7183,Tisch 14,114,S1000298.21983,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21984,SP1000298.7.21984,SY1000298.2026.21984,iPad1(1000298),298,07.06.26 11:03,Prod,A1000298.7183,Tisch 14,114,S1000298.21984,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21985,SP1000298.7.21985,SY1000298.2026.21985,iPad1(1000298),298,07.06.26 17:45,Prod,A1000298.7184,,108,S1000298.21985,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000298.21986,SP1000298.7.21986,SY1000298.2026.21986,iPad1(1000298),298,07.06.26 17:45,Prod,A1000298.7184,,108,S1000298.21986,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21987,SP1000298.7.21987,SY1000298.2026.21987,iPad1(1000298),298,07.06.26 17:45,Prod,A1000298.7184,,108,S1000298.21987,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.21988,SP1000298.7.21988,SY1000298.2026.21988,iPad1(1000298),298,07.06.26 10:10,Prod,A1000298.7185,Tisch 5,114,S1000298.21988,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.21989,SP1000298.7.21989,SY1000298.2026.21989,iPad1(1000298),298,07.06.26 10:10,Prod,A1000298.7185,Tisch 5,114,S1000298.21989,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000298.21990,SP1000298.7.21990,SY1000298.2026.21990,iPad1(1000298),298,07.06.26 10:10,Prod,A1000298.7185,Tisch 5,114,S1000298.21990,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21991,SP1000298.7.21991,SY1000298.2026.21991,iPad1(1000298),298,07.06.26 12:01,Prod,A1000298.7186,Tisch 16,103,S1000298.21991,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000298.21992,SP1000298.7.21992,SY1000298.2026.21992,iPad1(1000298),298,07.06.26 19:44,Prod,A1000298.7187,Tisch 22,103,S1000298.21992,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21993,SP1000298.7.21993,SY1000298.2026.21993,iPad1(1000298),298,07.06.26 19:30,Prod,A1000298.7188,Tisch 17,108,S1000298.21993,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000298.21994,SP1000298.7.21994,SY1000298.2026.21994,iPad1(1000298),298,07.06.26 19:30,Prod,A1000298.7188,Tisch 17,108,S1000298.21994,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.21995,SP1000298.7.21995,SY1000298.2026.21995,iPad1(1000298),298,07.06.26 20:03,Prod,A1000298.7189,Tisch 20,108,S1000298.21995,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000298.21996,SP1000298.7.21996,SY1000298.2026.21996,iPad1(1000298),298,07.06.26 20:03,Prod,A1000298.7189,Tisch 20,108,S1000298.21996,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000298.21997,SP1000298.7.21997,SY1000298.2026.21997,iPad1(1000298),298,07.06.26 20:03,Prod,A1000298.7189,Tisch 20,108,S1000298.21997,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000298.21998,SP1000298.7.21998,SY1000298.2026.21998,iPad1(1000298),298,07.06.26 19:03,Prod,A1000298.7190,Tisch 9,104,S1000298.21998,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000298.21999,SP1000298.7.21999,SY1000298.2026.21999,iPad1(1000298),298,07.06.26 19:03,Prod,A1000298.7190,Tisch 9,104,S1000298.21999,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000298.22000,SP1000298.7.22000,SY1000298.2026.22000,iPad1(1000298),298,07.06.26 18:48,Prod,A1000298.7191,Tisch 4,107,S1000298.22000,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000298.22001,SP1000298.7.22001,SY1000298.2026.22001,iPad1(1000298),298,07.06.26 18:48,Prod,A1000298.7191,Tisch 4,107,S1000298.22001,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000298.22002,SP1000298.7.22002,SY1000298.2026.22002,iPad1(1000298),298,07.06.26 20:35,Prod,A1000298.7192,,104,S1000298.22002,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000298.22003,SP1000298.7.22003,SY1000298.2026.22003,iPad1(1000298),298,07.06.26 20:35,Prod,A1000298.7192,,104,S1000298.22003,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000298.22004,SP1000298.7.22004,SY1000298.2026.22004,iPad1(1000298),298,07.06.26 20:35,Prod,A1000298.7192,,104,S1000298.22004,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000298.22005,SP1000298.7.22005,SY1000298.2026.22005,iPad1(1000298),298,07.06.26 19:51,Prod,A1000298.7193,Tisch 11,113,S1000298.22005,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000298.22006,SP1000298.7.22006,SY1000298.2026.22006,iPad1(1000298),298,07.06.26 19:51,Prod,A1000298.7193,Tisch 11,113,S1000298.22006,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000298.22007,SP1000298.7.22007,SY1000298.2026.22007,iPad1(1000298),298,07.06.26 08:06,Prod,A1000298.7194,Tisch 24,104,S1000298.22007,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000298.22008,SP1000298.7.22008,SY1000298.2026.22008,iPad1(1000298),298,07.06.26 08:06,Prod,A1000298.7194,Tisch 24,104,S1000298.22008,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.22009,SP1000298.7.22009,SY1000298.2026.22009,iPad1(1000298),298,07.06.26 08:06,Prod,A1000298.7194,Tisch 24,104,S1000298.22009,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000298.22010,SP1000298.7.22010,SY1000298.2026.22010,iPad1(1000298),298,07.06.26 19:44,Prod,A1000298.7195,Tisch 19,113,S1000298.22010,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000298.22011,SP1000298.7.22011,SY1000298.2026.22011,iPad1(1000298),298,07.06.26 20:10,Prod,A1000298.7196,Tisch 23,113,S1000298.22011,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000298.22012,SP1000298.7.22012,SY1000298.2026.22012,iPad1(1000298),298,07.06.26 16:02,Prod,A1000298.7197,Tisch 15,108,S1000298.22012,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000298.22013,SP1000298.7.22013,SY1000298.2026.22013,iPad1(1000298),298,07.06.26 12:28,Prod,A1000298.7198,Tisch 4,104,S1000298.22013,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000298.22014,SP1000298.7.22014,SY1000298.2026.22014,iPad1(1000298),298,07.06.26 12:28,Prod,A1000298.7198,Tisch 4,104,S1000298.22014,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
