Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000335.62662,SP1000335.3.62662,SY1000335.2026.62662,iPad1(1000335),335,07.06.26 19:04,Prod,A1000335.7005,Tisch 7,113,S1000335.62662,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62663,SP1000335.3.62663,SY1000335.2026.62663,iPad1(1000335),335,07.06.26 19:04,Prod,A1000335.7005,Tisch 7,113,S1000335.62663,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000335.62664,SP1000335.3.62664,SY1000335.2026.62664,iPad1(1000335),335,07.06.26 18:54,Prod,A1000335.7006,Tisch 2,111,S1000335.62664,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62665,SP1000335.3.62665,SY1000335.2026.62665,iPad1(1000335),335,07.06.26 14:27,Prod,A1000335.7007,Tisch 5,108,S1000335.62665,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000335.62666,SP1000335.3.62666,SY1000335.2026.62666,iPad1(1000335),335,07.06.26 14:27,Prod,A1000335.7007,Tisch 5,108,S1000335.62666,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62667,SP1000335.3.62667,SY1000335.2026.62667,iPad1(1000335),335,07.06.26 11:36,Prod,A1000335.7008,Tisch 6,113,S1000335.62667,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000335.62668,SP1000335.3.62668,SY1000335.2026.62668,iPad1(1000335),335,07.06.26 15:20,Prod,A1000335.7009,Tisch 23,108,S1000335.62668,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000335.62669,SP1000335.3.62669,SY1000335.2026.62669,iPad1(1000335),335,07.06.26 18:29,Prod,A1000335.7010,Tisch 9,101,S1000335.62669,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000335.62670,SP1000335.3.62670,SY1000335.2026.62670,iPad1(1000335),335,07.06.26 18:29,Prod,A1000335.7010,Tisch 9,101,S1000335.62670,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000335.62671,SP1000335.3.62671,SY1000335.2026.62671,iPad1(1000335),335,07.06.26 19:17,Prod,A1000335.7011,Tisch 22,108,S1000335.62671,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000335.62672,SP1000335.3.62672,SY1000335.2026.62672,iPad1(1000335),335,07.06.26 19:17,Prod,A1000335.7011,Tisch 22,108,S1000335.62672,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000335.62673,SP1000335.3.62673,SY1000335.2026.62673,iPad1(1000335),335,07.06.26 19:17,Prod,A1000335.7011,Tisch 22,108,S1000335.62673,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000335.62674,SP1000335.3.62674,SY1000335.2026.62674,iPad1(1000335),335,07.06.26 19:29,Prod,A1000335.7012,Tisch 8,119,S1000335.62674,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000335.62675,SP1000335.3.62675,SY1000335.2026.62675,iPad1(1000335),335,07.06.26 13:04,Prod,A1000335.7013,Tisch 20,113,S1000335.62675,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.62676,SP1000335.3.62676,SY1000335.2026.62676,iPad1(1000335),335,07.06.26 13:04,Prod,A1000335.7013,Tisch 20,113,S1000335.62676,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.62677,SP1000335.3.62677,SY1000335.2026.62677,iPad1(1000335),335,07.06.26 20:09,Prod,A1000335.7014,,101,S1000335.62677,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62678,SP1000335.3.62678,SY1000335.2026.62678,iPad1(1000335),335,07.06.26 20:09,Prod,A1000335.7014,,101,S1000335.62678,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000335.62679,SP1000335.3.62679,SY1000335.2026.62679,iPad1(1000335),335,07.06.26 20:21,Prod,A1000335.7015,Tisch 18,114,S1000335.62679,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000335.62680,SP1000335.3.62680,SY1000335.2026.62680,iPad1(1000335),335,07.06.26 20:21,Prod,A1000335.7015,Tisch 18,114,S1000335.62680,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000335.62681,SP1000335.3.62681,SY1000335.2026.62681,iPad1(1000335),335,07.06.26 20:21,Prod,A1000335.7015,Tisch 18,114,S1000335.62681,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000335.62682,SP1000335.3.62682,SY1000335.2026.62682,iPad1(1000335),335,07.06.26 13:04,Prod,A1000335.7016,Tisch 11,114,S1000335.62682,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000335.62683,SP1000335.3.62683,SY1000335.2026.62683,iPad1(1000335),335,07.06.26 13:04,Prod,A1000335.7016,Tisch 11,114,S1000335.62683,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000335.62684,SP1000335.3.62684,SY1000335.2026.62684,iPad1(1000335),335,07.06.26 13:04,Prod,A1000335.7016,Tisch 11,114,S1000335.62684,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000335.62685,SP1000335.3.62685,SY1000335.2026.62685,iPad1(1000335),335,07.06.26 12:04,Prod,A1000335.7017,Tisch 7,113,S1000335.62685,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.62686,SP1000335.3.62686,SY1000335.2026.62686,iPad1(1000335),335,07.06.26 12:04,Prod,A1000335.7017,Tisch 7,113,S1000335.62686,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000335.62687,SP1000335.3.62687,SY1000335.2026.62687,iPad1(1000335),335,07.06.26 12:04,Prod,A1000335.7017,Tisch 7,113,S1000335.62687,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000335.62688,SP1000335.3.62688,SY1000335.2026.62688,iPad1(1000335),335,07.06.26 18:52,Prod,A1000335.7018,Tisch 16,101,S1000335.62688,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000335.62689,SP1000335.3.62689,SY1000335.2026.62689,iPad1(1000335),335,07.06.26 18:52,Prod,A1000335.7018,Tisch 16,101,S1000335.62689,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000335.62690,SP1000335.3.62690,SY1000335.2026.62690,iPad1(1000335),335,07.06.26 15:08,Prod,A1000335.7019,Tisch 19,113,S1000335.62690,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000335.62691,SP1000335.3.62691,SY1000335.2026.62691,iPad1(1000335),335,07.06.26 15:08,Prod,A1000335.7019,Tisch 19,113,S1000335.62691,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62692,SP1000335.3.62692,SY1000335.2026.62692,iPad1(1000335),335,07.06.26 20:01,Prod,A1000335.7020,Tisch 5,114,S1000335.62692,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000335.62693,SP1000335.3.62693,SY1000335.2026.62693,iPad1(1000335),335,07.06.26 18:32,Prod,A1000335.7021,Tisch 6,114,S1000335.62693,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62694,SP1000335.3.62694,SY1000335.2026.62694,iPad1(1000335),335,07.06.26 09:41,Prod,A1000335.7022,Tisch 13,119,S1000335.62694,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62695,SP1000335.3.62695,SY1000335.2026.62695,iPad1(1000335),335,07.06.26 09:41,Prod,A1000335.7022,Tisch 13,119,S1000335.62695,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000335.62696,SP1000335.3.62696,SY1000335.2026.62696,iPad1(1000335),335,07.06.26 11:26,Prod,A1000335.7023,Tisch 8,119,S1000335.62696,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000335.62697,SP1000335.3.62697,SY1000335.2026.62697,iPad1(1000335),335,07.06.26 11:26,Prod,A1000335.7023,Tisch 8,119,S1000335.62697,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000335.62698,SP1000335.3.62698,SY1000335.2026.62698,iPad1(1000335),335,07.06.26 11:26,Prod,A1000335.7023,Tisch 8,119,S1000335.62698,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000335.62699,SP1000335.3.62699,SY1000335.2026.62699,iPad1(1000335),335,07.06.26 17:31,Prod,A1000335.7024,Tisch 10,113,S1000335.62699,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000335.62700,SP1000335.3.62700,SY1000335.2026.62700,iPad1(1000335),335,07.06.26 17:31,Prod,A1000335.7024,Tisch 10,113,S1000335.62700,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62701,SP1000335.3.62701,SY1000335.2026.62701,iPad1(1000335),335,07.06.26 17:31,Prod,A1000335.7024,Tisch 10,113,S1000335.62701,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000335.62702,SP1000335.3.62702,SY1000335.2026.62702,iPad1(1000335),335,07.06.26 13:51,Prod,A1000335.7025,,103,S1000335.62702,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000335.62703,SP1000335.3.62703,SY1000335.2026.62703,iPad1(1000335),335,07.06.26 13:51,Prod,A1000335.7025,,103,S1000335.62703,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62704,SP1000335.3.62704,SY1000335.2026.62704,iPad1(1000335),335,07.06.26 13:51,Prod,A1000335.7025,,103,S1000335.62704,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000335.62705,SP1000335.3.62705,SY1000335.2026.62705,iPad1(1000335),335,07.06.26 12:12,Prod,A1000335.7026,Tisch 13,114,S1000335.62705,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62706,SP1000335.3.62706,SY1000335.2026.62706,iPad1(1000335),335,07.06.26 12:12,Prod,A1000335.7026,Tisch 13,114,S1000335.62706,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62707,SP1000335.3.62707,SY1000335.2026.62707,iPad1(1000335),335,07.06.26 15:35,Prod,A1000335.7027,,108,S1000335.62707,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62708,SP1000335.3.62708,SY1000335.2026.62708,iPad1(1000335),335,07.06.26 15:35,Prod,A1000335.7027,,108,S1000335.62708,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000335.62709,SP1000335.3.62709,SY1000335.2026.62709,iPad1(1000335),335,07.06.26 15:35,Prod,A1000335.7027,,108,S1000335.62709,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000335.62710,SP1000335.3.62710,SY1000335.2026.62710,iPad1(1000335),335,07.06.26 17:34,Prod,A1000335.7028,Tisch 10,103,S1000335.62710,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000335.62711,SP1000335.3.62711,SY1000335.2026.62711,iPad1(1000335),335,07.06.26 17:34,Prod,A1000335.7028,Tisch 10,103,S1000335.62711,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000335.62712,SP1000335.3.62712,SY1000335.2026.62712,iPad1(1000335),335,07.06.26 17:34,Prod,A1000335.7028,Tisch 10,103,S1000335.62712,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000335.62713,SP1000335.3.62713,SY1000335.2026.62713,iPad1(1000335),335,07.06.26 12:18,Prod,A1000335.7029,Tisch 8,113,S1000335.62713,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.62714,SP1000335.3.62714,SY1000335.2026.62714,iPad1(1000335),335,07.06.26 10:03,Prod,A1000335.7030,Tisch 23,114,S1000335.62714,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62715,SP1000335.3.62715,SY1000335.2026.62715,iPad1(1000335),335,07.06.26 10:03,Prod,A1000335.7030,Tisch 23,114,S1000335.62715,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62716,SP1000335.3.62716,SY1000335.2026.62716,iPad1(1000335),335,07.06.26 18:35,Prod,A1000335.7031,Tisch 8,113,S1000335.62716,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000335.62717,SP1000335.3.62717,SY1000335.2026.62717,iPad1(1000335),335,07.06.26 18:35,Prod,A1000335.7031,Tisch 8,113,S1000335.62717,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000335.62718,SP1000335.3.62718,SY1000335.2026.62718,iPad1(1000335),335,07.06.26 18:35,Prod,A1000335.7031,Tisch 8,113,S1000335.62718,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62719,SP1000335.3.62719,SY1000335.2026.62719,iPad1(1000335),335,07.06.26 11:55,Prod,A1000335.7032,Tisch 17,119,S1000335.62719,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.62720,SP1000335.3.62720,SY1000335.2026.62720,iPad1(1000335),335,07.06.26 11:55,Prod,A1000335.7032,Tisch 17,119,S1000335.62720,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000335.62721,SP1000335.3.62721,SY1000335.2026.62721,iPad1(1000335),335,07.06.26 11:56,Prod,A1000335.7033,Tisch 4,113,S1000335.62721,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000335.62722,SP1000335.3.62722,SY1000335.2026.62722,iPad1(1000335),335,07.06.26 11:56,Prod,A1000335.7033,Tisch 4,113,S1000335.62722,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62723,SP1000335.3.62723,SY1000335.2026.62723,iPad1(1000335),335,07.06.26 16:07,Prod,A1000335.7034,Tisch 17,103,S1000335.62723,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000335.62724,SP1000335.3.62724,SY1000335.2026.62724,iPad1(1000335),335,07.06.26 17:16,Prod,A1000335.7035,Tisch 5,101,S1000335.62724,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.62725,SP1000335.3.62725,SY1000335.2026.62725,iPad1(1000335),335,07.06.26 10:30,Prod,A1000335.7036,Tisch 16,101,S1000335.62725,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62726,SP1000335.3.62726,SY1000335.2026.62726,iPad1(1000335),335,07.06.26 10:30,Prod,A1000335.7036,Tisch 16,101,S1000335.62726,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62727,SP1000335.3.62727,SY1000335.2026.62727,iPad1(1000335),335,07.06.26 10:30,Prod,A1000335.7036,Tisch 16,101,S1000335.62727,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000335.62728,SP1000335.3.62728,SY1000335.2026.62728,iPad1(1000335),335,07.06.26 19:27,Prod,A1000335.7037,Tisch 21,103,S1000335.62728,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000335.62729,SP1000335.3.62729,SY1000335.2026.62729,iPad1(1000335),335,07.06.26 19:27,Prod,A1000335.7037,Tisch 21,103,S1000335.62729,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62730,SP1000335.3.62730,SY1000335.2026.62730,iPad1(1000335),335,07.06.26 11:52,Prod,A1000335.7038,Tisch 14,114,S1000335.62730,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000335.62731,SP1000335.3.62731,SY1000335.2026.62731,iPad1(1000335),335,07.06.26 11:52,Prod,A1000335.7038,Tisch 14,114,S1000335.62731,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000335.62732,SP1000335.3.62732,SY1000335.2026.62732,iPad1(1000335),335,07.06.26 12:53,Prod,A1000335.7039,Tisch 12,101,S1000335.62732,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000335.62733,SP1000335.3.62733,SY1000335.2026.62733,iPad1(1000335),335,07.06.26 13:43,Prod,A1000335.7040,,103,S1000335.62733,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62734,SP1000335.3.62734,SY1000335.2026.62734,iPad1(1000335),335,07.06.26 13:43,Prod,A1000335.7040,,103,S1000335.62734,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000335.62735,SP1000335.3.62735,SY1000335.2026.62735,iPad1(1000335),335,07.06.26 13:43,Prod,A1000335.7040,,103,S1000335.62735,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62736,SP1000335.3.62736,SY1000335.2026.62736,iPad1(1000335),335,07.06.26 20:46,Prod,A1000335.7041,Tisch 9,119,S1000335.62736,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.62737,SP1000335.3.62737,SY1000335.2026.62737,iPad1(1000335),335,07.06.26 20:46,Prod,A1000335.7041,Tisch 9,119,S1000335.62737,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62738,SP1000335.3.62738,SY1000335.2026.62738,iPad1(1000335),335,07.06.26 12:02,Prod,A1000335.7042,Tisch 14,108,S1000335.62738,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000335.62739,SP1000335.3.62739,SY1000335.2026.62739,iPad1(1000335),335,07.06.26 12:46,Prod,A1000335.7043,Tisch 9,103,S1000335.62739,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62740,SP1000335.3.62740,SY1000335.2026.62740,iPad1(1000335),335,07.06.26 12:46,Prod,A1000335.7043,Tisch 9,103,S1000335.62740,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.62741,SP1000335.3.62741,SY1000335.2026.62741,iPad1(1000335),335,07.06.26 12:19,Prod,A1000335.7044,Tisch 15,111,S1000335.62741,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000335.62742,SP1000335.3.62742,SY1000335.2026.62742,iPad1(1000335),335,07.06.26 12:19,Prod,A1000335.7044,Tisch 15,111,S1000335.62742,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.62743,SP1000335.3.62743,SY1000335.2026.62743,iPad1(1000335),335,07.06.26 12:19,Prod,A1000335.7044,Tisch 15,111,S1000335.62743,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000335.62744,SP1000335.3.62744,SY1000335.2026.62744,iPad1(1000335),335,07.06.26 13:15,Prod,A1000335.7045,Tisch 1,101,S1000335.62744,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62745,SP1000335.3.62745,SY1000335.2026.62745,iPad1(1000335),335,07.06.26 11:18,Prod,A1000335.7046,Tisch 4,113,S1000335.62745,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000335.62746,SP1000335.3.62746,SY1000335.2026.62746,iPad1(1000335),335,07.06.26 11:18,Prod,A1000335.7046,Tisch 4,113,S1000335.62746,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.62747,SP1000335.3.62747,SY1000335.2026.62747,iPad1(1000335),335,07.06.26 19:51,Prod,A1000335.7047,Tisch 23,108,S1000335.62747,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
