Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000142.52050,SP1000142.16.52050,SY1000142.2026.52050,iPad1(1000142),142,08.06.26 12:00,Prod,A1000142.6640,Tisch 8,110,S1000142.52050,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52051,SP1000142.16.52051,SY1000142.2026.52051,iPad1(1000142),142,08.06.26 12:00,Prod,A1000142.6640,Tisch 8,110,S1000142.52051,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52052,SP1000142.16.52052,SY1000142.2026.52052,iPad1(1000142),142,08.06.26 12:00,Prod,A1000142.6640,Tisch 8,110,S1000142.52052,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52053,SP1000142.16.52053,SY1000142.2026.52053,iPad1(1000142),142,08.06.26 20:53,Prod,A1000142.6641,Tisch 12,115,S1000142.52053,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52054,SP1000142.16.52054,SY1000142.2026.52054,iPad1(1000142),142,08.06.26 12:23,Prod,A1000142.6642,Tisch 24,117,S1000142.52054,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52055,SP1000142.16.52055,SY1000142.2026.52055,iPad1(1000142),142,08.06.26 12:23,Prod,A1000142.6642,Tisch 24,117,S1000142.52055,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52056,SP1000142.16.52056,SY1000142.2026.52056,iPad1(1000142),142,08.06.26 19:03,Prod,A1000142.6643,Tisch 21,118,S1000142.52056,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000142.52057,SP1000142.16.52057,SY1000142.2026.52057,iPad1(1000142),142,08.06.26 19:03,Prod,A1000142.6643,Tisch 21,118,S1000142.52057,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52058,SP1000142.16.52058,SY1000142.2026.52058,iPad1(1000142),142,08.06.26 19:03,Prod,A1000142.6643,Tisch 21,118,S1000142.52058,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52059,SP1000142.16.52059,SY1000142.2026.52059,iPad1(1000142),142,08.06.26 10:18,Prod,A1000142.6644,Tisch 13,106,S1000142.52059,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000142.52060,SP1000142.16.52060,SY1000142.2026.52060,iPad1(1000142),142,08.06.26 10:18,Prod,A1000142.6644,Tisch 13,106,S1000142.52060,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52061,SP1000142.16.52061,SY1000142.2026.52061,iPad1(1000142),142,08.06.26 10:18,Prod,A1000142.6644,Tisch 13,106,S1000142.52061,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000142.52062,SP1000142.16.52062,SY1000142.2026.52062,iPad1(1000142),142,08.06.26 18:18,Prod,A1000142.6645,Tisch 21,103,S1000142.52062,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52063,SP1000142.16.52063,SY1000142.2026.52063,iPad1(1000142),142,08.06.26 18:18,Prod,A1000142.6645,Tisch 21,103,S1000142.52063,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52064,SP1000142.16.52064,SY1000142.2026.52064,iPad1(1000142),142,08.06.26 18:18,Prod,A1000142.6645,Tisch 21,103,S1000142.52064,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52065,SP1000142.16.52065,SY1000142.2026.52065,iPad1(1000142),142,08.06.26 16:40,Prod,A1000142.6646,,103,S1000142.52065,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000142.52066,SP1000142.16.52066,SY1000142.2026.52066,iPad1(1000142),142,08.06.26 16:40,Prod,A1000142.6646,,103,S1000142.52066,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000142.52067,SP1000142.16.52067,SY1000142.2026.52067,iPad1(1000142),142,08.06.26 16:40,Prod,A1000142.6646,,103,S1000142.52067,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000142.52068,SP1000142.16.52068,SY1000142.2026.52068,iPad1(1000142),142,08.06.26 12:20,Prod,A1000142.6647,Tisch 7,118,S1000142.52068,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000142.52069,SP1000142.16.52069,SY1000142.2026.52069,iPad1(1000142),142,08.06.26 12:20,Prod,A1000142.6647,Tisch 7,118,S1000142.52069,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52070,SP1000142.16.52070,SY1000142.2026.52070,iPad1(1000142),142,08.06.26 16:16,Prod,A1000142.6648,Tisch 5,103,S1000142.52070,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52071,SP1000142.16.52071,SY1000142.2026.52071,iPad1(1000142),142,08.06.26 16:16,Prod,A1000142.6648,Tisch 5,103,S1000142.52071,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52072,SP1000142.16.52072,SY1000142.2026.52072,iPad1(1000142),142,08.06.26 18:34,Prod,A1000142.6649,Tisch 10,115,S1000142.52072,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000142.52073,SP1000142.16.52073,SY1000142.2026.52073,iPad1(1000142),142,08.06.26 18:34,Prod,A1000142.6649,Tisch 10,115,S1000142.52073,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52074,SP1000142.16.52074,SY1000142.2026.52074,iPad1(1000142),142,08.06.26 18:34,Prod,A1000142.6649,Tisch 10,115,S1000142.52074,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52075,SP1000142.16.52075,SY1000142.2026.52075,iPad1(1000142),142,08.06.26 13:54,Prod,A1000142.6650,Tisch 9,117,S1000142.52075,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52076,SP1000142.16.52076,SY1000142.2026.52076,iPad1(1000142),142,08.06.26 19:36,Prod,A1000142.6651,Tisch 7,115,S1000142.52076,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000142.52077,SP1000142.16.52077,SY1000142.2026.52077,iPad1(1000142),142,08.06.26 19:36,Prod,A1000142.6651,Tisch 7,115,S1000142.52077,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000142.52078,SP1000142.16.52078,SY1000142.2026.52078,iPad1(1000142),142,08.06.26 18:13,Prod,A1000142.6652,Tisch 5,117,S1000142.52078,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000142.52079,SP1000142.16.52079,SY1000142.2026.52079,iPad1(1000142),142,08.06.26 18:13,Prod,A1000142.6652,Tisch 5,117,S1000142.52079,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000142.52080,SP1000142.16.52080,SY1000142.2026.52080,iPad1(1000142),142,08.06.26 11:16,Prod,A1000142.6653,Tisch 8,118,S1000142.52080,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000142.52081,SP1000142.16.52081,SY1000142.2026.52081,iPad1(1000142),142,08.06.26 11:16,Prod,A1000142.6653,Tisch 8,118,S1000142.52081,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52082,SP1000142.16.52082,SY1000142.2026.52082,iPad1(1000142),142,08.06.26 13:31,Prod,A1000142.6654,Tisch 18,103,S1000142.52082,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000142.52083,SP1000142.16.52083,SY1000142.2026.52083,iPad1(1000142),142,08.06.26 13:31,Prod,A1000142.6654,Tisch 18,103,S1000142.52083,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000142.52084,SP1000142.16.52084,SY1000142.2026.52084,iPad1(1000142),142,08.06.26 13:31,Prod,A1000142.6654,Tisch 18,103,S1000142.52084,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52085,SP1000142.16.52085,SY1000142.2026.52085,iPad1(1000142),142,08.06.26 11:05,Prod,A1000142.6655,Tisch 12,103,S1000142.52085,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000142.52086,SP1000142.16.52086,SY1000142.2026.52086,iPad1(1000142),142,08.06.26 11:05,Prod,A1000142.6655,Tisch 12,103,S1000142.52086,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52087,SP1000142.16.52087,SY1000142.2026.52087,iPad1(1000142),142,08.06.26 19:01,Prod,A1000142.6656,Tisch 14,115,S1000142.52087,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000142.52088,SP1000142.16.52088,SY1000142.2026.52088,iPad1(1000142),142,08.06.26 20:05,Prod,A1000142.6657,Tisch 19,110,S1000142.52088,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52089,SP1000142.16.52089,SY1000142.2026.52089,iPad1(1000142),142,08.06.26 19:44,Prod,A1000142.6658,Tisch 6,115,S1000142.52089,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000142.52090,SP1000142.16.52090,SY1000142.2026.52090,iPad1(1000142),142,08.06.26 19:44,Prod,A1000142.6658,Tisch 6,115,S1000142.52090,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000142.52091,SP1000142.16.52091,SY1000142.2026.52091,iPad1(1000142),142,08.06.26 19:44,Prod,A1000142.6658,Tisch 6,115,S1000142.52091,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52092,SP1000142.16.52092,SY1000142.2026.52092,iPad1(1000142),142,08.06.26 20:45,Prod,A1000142.6659,Tisch 18,117,S1000142.52092,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000142.52093,SP1000142.16.52093,SY1000142.2026.52093,iPad1(1000142),142,08.06.26 20:45,Prod,A1000142.6659,Tisch 18,117,S1000142.52093,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52094,SP1000142.16.52094,SY1000142.2026.52094,iPad1(1000142),142,08.06.26 20:45,Prod,A1000142.6659,Tisch 18,117,S1000142.52094,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52095,SP1000142.16.52095,SY1000142.2026.52095,iPad1(1000142),142,08.06.26 12:35,Prod,A1000142.6660,Tisch 19,106,S1000142.52095,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52096,SP1000142.16.52096,SY1000142.2026.52096,iPad1(1000142),142,08.06.26 19:06,Prod,A1000142.6661,Tisch 6,110,S1000142.52096,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52097,SP1000142.16.52097,SY1000142.2026.52097,iPad1(1000142),142,08.06.26 11:47,Prod,A1000142.6662,Tisch 13,117,S1000142.52097,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000142.52098,SP1000142.16.52098,SY1000142.2026.52098,iPad1(1000142),142,08.06.26 11:47,Prod,A1000142.6662,Tisch 13,117,S1000142.52098,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52099,SP1000142.16.52099,SY1000142.2026.52099,iPad1(1000142),142,08.06.26 20:02,Prod,A1000142.6663,Tisch 2,117,S1000142.52099,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000142.52100,SP1000142.16.52100,SY1000142.2026.52100,iPad1(1000142),142,08.06.26 20:02,Prod,A1000142.6663,Tisch 2,117,S1000142.52100,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52101,SP1000142.16.52101,SY1000142.2026.52101,iPad1(1000142),142,08.06.26 12:57,Prod,A1000142.6664,Tisch 24,103,S1000142.52101,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52102,SP1000142.16.52102,SY1000142.2026.52102,iPad1(1000142),142,08.06.26 12:57,Prod,A1000142.6664,Tisch 24,103,S1000142.52102,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52103,SP1000142.16.52103,SY1000142.2026.52103,iPad1(1000142),142,08.06.26 12:57,Prod,A1000142.6664,Tisch 24,103,S1000142.52103,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52104,SP1000142.16.52104,SY1000142.2026.52104,iPad1(1000142),142,08.06.26 18:16,Prod,A1000142.6665,,117,S1000142.52104,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52105,SP1000142.16.52105,SY1000142.2026.52105,iPad1(1000142),142,08.06.26 18:16,Prod,A1000142.6665,,117,S1000142.52105,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52106,SP1000142.16.52106,SY1000142.2026.52106,iPad1(1000142),142,08.06.26 20:33,Prod,A1000142.6666,,118,S1000142.52106,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000142.52107,SP1000142.16.52107,SY1000142.2026.52107,iPad1(1000142),142,08.06.26 16:34,Prod,A1000142.6667,Tisch 15,118,S1000142.52107,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000142.52108,SP1000142.16.52108,SY1000142.2026.52108,iPad1(1000142),142,08.06.26 16:34,Prod,A1000142.6667,Tisch 15,118,S1000142.52108,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000142.52109,SP1000142.16.52109,SY1000142.2026.52109,iPad1(1000142),142,08.06.26 16:34,Prod,A1000142.6667,Tisch 15,118,S1000142.52109,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000142.52110,SP1000142.16.52110,SY1000142.2026.52110,iPad1(1000142),142,08.06.26 11:20,Prod,A1000142.6668,,117,S1000142.52110,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000142.52111,SP1000142.16.52111,SY1000142.2026.52111,iPad1(1000142),142,08.06.26 11:20,Prod,A1000142.6668,,117,S1000142.52111,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000142.52112,SP1000142.16.52112,SY1000142.2026.52112,iPad1(1000142),142,08.06.26 11:20,Prod,A1000142.6668,,117,S1000142.52112,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000142.52113,SP1000142.16.52113,SY1000142.2026.52113,iPad1(1000142),142,08.06.26 11:15,Prod,A1000142.6669,Tisch 11,118,S1000142.52113,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000142.52114,SP1000142.16.52114,SY1000142.2026.52114,iPad1(1000142),142,08.06.26 11:56,Prod,A1000142.6670,Tisch 18,103,S1000142.52114,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000142.52115,SP1000142.16.52115,SY1000142.2026.52115,iPad1(1000142),142,08.06.26 11:56,Prod,A1000142.6670,Tisch 18,103,S1000142.52115,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52116,SP1000142.16.52116,SY1000142.2026.52116,iPad1(1000142),142,08.06.26 16:44,Prod,A1000142.6671,Tisch 19,110,S1000142.52116,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000142.52117,SP1000142.16.52117,SY1000142.2026.52117,iPad1(1000142),142,08.06.26 12:37,Prod,A1000142.6672,,106,S1000142.52117,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000142.52118,SP1000142.16.52118,SY1000142.2026.52118,iPad1(1000142),142,08.06.26 12:37,Prod,A1000142.6672,,106,S1000142.52118,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52119,SP1000142.16.52119,SY1000142.2026.52119,iPad1(1000142),142,08.06.26 08:05,Prod,A1000142.6673,Tisch 2,106,S1000142.52119,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52120,SP1000142.16.52120,SY1000142.2026.52120,iPad1(1000142),142,08.06.26 08:05,Prod,A1000142.6673,Tisch 2,106,S1000142.52120,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52121,SP1000142.16.52121,SY1000142.2026.52121,iPad1(1000142),142,08.06.26 08:05,Prod,A1000142.6673,Tisch 2,106,S1000142.52121,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52122,SP1000142.16.52122,SY1000142.2026.52122,iPad1(1000142),142,08.06.26 12:47,Prod,A1000142.6674,Tisch 12,117,S1000142.52122,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000142.52123,SP1000142.16.52123,SY1000142.2026.52123,iPad1(1000142),142,08.06.26 18:29,Prod,A1000142.6675,Tisch 3,103,S1000142.52123,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52124,SP1000142.16.52124,SY1000142.2026.52124,iPad1(1000142),142,08.06.26 18:29,Prod,A1000142.6675,Tisch 3,103,S1000142.52124,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52125,SP1000142.16.52125,SY1000142.2026.52125,iPad1(1000142),142,08.06.26 16:11,Prod,A1000142.6676,Tisch 18,103,S1000142.52125,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52126,SP1000142.16.52126,SY1000142.2026.52126,iPad1(1000142),142,08.06.26 16:11,Prod,A1000142.6676,Tisch 18,103,S1000142.52126,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52127,SP1000142.16.52127,SY1000142.2026.52127,iPad1(1000142),142,08.06.26 11:08,Prod,A1000142.6677,Tisch 20,106,S1000142.52127,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000142.52128,SP1000142.16.52128,SY1000142.2026.52128,iPad1(1000142),142,08.06.26 19:03,Prod,A1000142.6678,Tisch 11,117,S1000142.52128,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000142.52129,SP1000142.16.52129,SY1000142.2026.52129,iPad1(1000142),142,08.06.26 14:41,Prod,A1000142.6679,Tisch 4,117,S1000142.52129,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52130,SP1000142.16.52130,SY1000142.2026.52130,iPad1(1000142),142,08.06.26 14:41,Prod,A1000142.6679,Tisch 4,117,S1000142.52130,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000142.52131,SP1000142.16.52131,SY1000142.2026.52131,iPad1(1000142),142,08.06.26 17:30,Prod,A1000142.6680,Tisch 21,110,S1000142.52131,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52132,SP1000142.16.52132,SY1000142.2026.52132,iPad1(1000142),142,08.06.26 17:30,Prod,A1000142.6680,Tisch 21,110,S1000142.52132,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52133,SP1000142.16.52133,SY1000142.2026.52133,iPad1(1000142),142,08.06.26 17:30,Prod,A1000142.6680,Tisch 21,110,S1000142.52133,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52134,SP1000142.16.52134,SY1000142.2026.52134,iPad1(1000142),142,08.06.26 16:16,Prod,A1000142.6681,Tisch 2,117,S1000142.52134,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52135,SP1000142.16.52135,SY1000142.2026.52135,iPad1(1000142),142,08.06.26 16:16,Prod,A1000142.6681,Tisch 2,117,S1000142.52135,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
