Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000393.79309,SP1000393.7.79309,SY1000393.2026.79309,iPad1(1000393),393,08.06.26 19:26,Prod,A1000393.7598,Tisch 2,104,S1000393.79309,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000393.79310,SP1000393.7.79310,SY1000393.2026.79310,iPad1(1000393),393,08.06.26 17:03,Prod,A1000393.7599,,112,S1000393.79310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79311,SP1000393.7.79311,SY1000393.2026.79311,iPad1(1000393),393,08.06.26 17:03,Prod,A1000393.7599,,112,S1000393.79311,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79312,SP1000393.7.79312,SY1000393.2026.79312,iPad1(1000393),393,08.06.26 12:45,Prod,A1000393.7600,Tisch 10,112,S1000393.79312,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000393.79313,SP1000393.7.79313,SY1000393.2026.79313,iPad1(1000393),393,08.06.26 12:45,Prod,A1000393.7600,Tisch 10,112,S1000393.79313,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000393.79314,SP1000393.7.79314,SY1000393.2026.79314,iPad1(1000393),393,08.06.26 20:10,Prod,A1000393.7601,Tisch 3,103,S1000393.79314,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000393.79315,SP1000393.7.79315,SY1000393.2026.79315,iPad1(1000393),393,08.06.26 20:10,Prod,A1000393.7601,Tisch 3,103,S1000393.79315,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79316,SP1000393.7.79316,SY1000393.2026.79316,iPad1(1000393),393,08.06.26 20:10,Prod,A1000393.7601,Tisch 3,103,S1000393.79316,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000393.79317,SP1000393.7.79317,SY1000393.2026.79317,iPad1(1000393),393,08.06.26 11:14,Prod,A1000393.7602,Tisch 20,103,S1000393.79317,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79318,SP1000393.7.79318,SY1000393.2026.79318,iPad1(1000393),393,08.06.26 11:14,Prod,A1000393.7602,Tisch 20,103,S1000393.79318,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79319,SP1000393.7.79319,SY1000393.2026.79319,iPad1(1000393),393,08.06.26 16:09,Prod,A1000393.7603,Tisch 22,103,S1000393.79319,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79320,SP1000393.7.79320,SY1000393.2026.79320,iPad1(1000393),393,08.06.26 16:09,Prod,A1000393.7603,Tisch 22,103,S1000393.79320,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79321,SP1000393.7.79321,SY1000393.2026.79321,iPad1(1000393),393,08.06.26 16:09,Prod,A1000393.7603,Tisch 22,103,S1000393.79321,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79322,SP1000393.7.79322,SY1000393.2026.79322,iPad1(1000393),393,08.06.26 14:03,Prod,A1000393.7604,Tisch 15,104,S1000393.79322,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79323,SP1000393.7.79323,SY1000393.2026.79323,iPad1(1000393),393,08.06.26 14:03,Prod,A1000393.7604,Tisch 15,104,S1000393.79323,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79324,SP1000393.7.79324,SY1000393.2026.79324,iPad1(1000393),393,08.06.26 14:03,Prod,A1000393.7604,Tisch 15,104,S1000393.79324,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000393.79325,SP1000393.7.79325,SY1000393.2026.79325,iPad1(1000393),393,08.06.26 12:27,Prod,A1000393.7605,Tisch 15,106,S1000393.79325,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79326,SP1000393.7.79326,SY1000393.2026.79326,iPad1(1000393),393,08.06.26 12:27,Prod,A1000393.7605,Tisch 15,106,S1000393.79326,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79327,SP1000393.7.79327,SY1000393.2026.79327,iPad1(1000393),393,08.06.26 12:27,Prod,A1000393.7605,Tisch 15,106,S1000393.79327,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79328,SP1000393.7.79328,SY1000393.2026.79328,iPad1(1000393),393,08.06.26 19:08,Prod,A1000393.7606,Tisch 9,113,S1000393.79328,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79329,SP1000393.7.79329,SY1000393.2026.79329,iPad1(1000393),393,08.06.26 16:14,Prod,A1000393.7607,Tisch 21,113,S1000393.79329,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79330,SP1000393.7.79330,SY1000393.2026.79330,iPad1(1000393),393,08.06.26 16:14,Prod,A1000393.7607,Tisch 21,113,S1000393.79330,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79331,SP1000393.7.79331,SY1000393.2026.79331,iPad1(1000393),393,08.06.26 16:14,Prod,A1000393.7607,Tisch 21,113,S1000393.79331,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000393.79332,SP1000393.7.79332,SY1000393.2026.79332,iPad1(1000393),393,08.06.26 13:49,Prod,A1000393.7608,Tisch 3,103,S1000393.79332,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79333,SP1000393.7.79333,SY1000393.2026.79333,iPad1(1000393),393,08.06.26 13:49,Prod,A1000393.7608,Tisch 3,103,S1000393.79333,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79334,SP1000393.7.79334,SY1000393.2026.79334,iPad1(1000393),393,08.06.26 13:49,Prod,A1000393.7608,Tisch 3,103,S1000393.79334,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000393.79335,SP1000393.7.79335,SY1000393.2026.79335,iPad1(1000393),393,08.06.26 15:23,Prod,A1000393.7609,Tisch 13,112,S1000393.79335,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79336,SP1000393.7.79336,SY1000393.2026.79336,iPad1(1000393),393,08.06.26 15:23,Prod,A1000393.7609,Tisch 13,112,S1000393.79336,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79337,SP1000393.7.79337,SY1000393.2026.79337,iPad1(1000393),393,08.06.26 19:28,Prod,A1000393.7610,Tisch 2,104,S1000393.79337,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000393.79338,SP1000393.7.79338,SY1000393.2026.79338,iPad1(1000393),393,08.06.26 19:28,Prod,A1000393.7610,Tisch 2,104,S1000393.79338,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79339,SP1000393.7.79339,SY1000393.2026.79339,iPad1(1000393),393,08.06.26 18:27,Prod,A1000393.7611,Tisch 6,104,S1000393.79339,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000393.79340,SP1000393.7.79340,SY1000393.2026.79340,iPad1(1000393),393,08.06.26 18:27,Prod,A1000393.7611,Tisch 6,104,S1000393.79340,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79341,SP1000393.7.79341,SY1000393.2026.79341,iPad1(1000393),393,08.06.26 08:14,Prod,A1000393.7612,Tisch 2,108,S1000393.79341,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79342,SP1000393.7.79342,SY1000393.2026.79342,iPad1(1000393),393,08.06.26 08:14,Prod,A1000393.7612,Tisch 2,108,S1000393.79342,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79343,SP1000393.7.79343,SY1000393.2026.79343,iPad1(1000393),393,08.06.26 13:18,Prod,A1000393.7613,Tisch 19,103,S1000393.79343,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79344,SP1000393.7.79344,SY1000393.2026.79344,iPad1(1000393),393,08.06.26 13:18,Prod,A1000393.7613,Tisch 19,103,S1000393.79344,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000393.79345,SP1000393.7.79345,SY1000393.2026.79345,iPad1(1000393),393,08.06.26 17:10,Prod,A1000393.7614,Tisch 12,103,S1000393.79345,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79346,SP1000393.7.79346,SY1000393.2026.79346,iPad1(1000393),393,08.06.26 12:36,Prod,A1000393.7615,Tisch 15,112,S1000393.79346,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79347,SP1000393.7.79347,SY1000393.2026.79347,iPad1(1000393),393,08.06.26 12:36,Prod,A1000393.7615,Tisch 15,112,S1000393.79347,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79348,SP1000393.7.79348,SY1000393.2026.79348,iPad1(1000393),393,08.06.26 19:35,Prod,A1000393.7616,Tisch 11,113,S1000393.79348,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79349,SP1000393.7.79349,SY1000393.2026.79349,iPad1(1000393),393,08.06.26 19:35,Prod,A1000393.7616,Tisch 11,113,S1000393.79349,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000393.79350,SP1000393.7.79350,SY1000393.2026.79350,iPad1(1000393),393,08.06.26 19:35,Prod,A1000393.7616,Tisch 11,113,S1000393.79350,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000393.79351,SP1000393.7.79351,SY1000393.2026.79351,iPad1(1000393),393,08.06.26 13:42,Prod,A1000393.7617,Tisch 15,103,S1000393.79351,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79352,SP1000393.7.79352,SY1000393.2026.79352,iPad1(1000393),393,08.06.26 20:27,Prod,A1000393.7618,Tisch 17,104,S1000393.79352,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79353,SP1000393.7.79353,SY1000393.2026.79353,iPad1(1000393),393,08.06.26 17:37,Prod,A1000393.7619,,108,S1000393.79353,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79354,SP1000393.7.79354,SY1000393.2026.79354,iPad1(1000393),393,08.06.26 17:37,Prod,A1000393.7619,,108,S1000393.79354,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000393.79355,SP1000393.7.79355,SY1000393.2026.79355,iPad1(1000393),393,08.06.26 17:37,Prod,A1000393.7619,,108,S1000393.79355,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000393.79356,SP1000393.7.79356,SY1000393.2026.79356,iPad1(1000393),393,08.06.26 13:27,Prod,A1000393.7620,Tisch 15,113,S1000393.79356,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000393.79357,SP1000393.7.79357,SY1000393.2026.79357,iPad1(1000393),393,08.06.26 13:27,Prod,A1000393.7620,Tisch 15,113,S1000393.79357,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79358,SP1000393.7.79358,SY1000393.2026.79358,iPad1(1000393),393,08.06.26 13:27,Prod,A1000393.7620,Tisch 15,113,S1000393.79358,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000393.79359,SP1000393.7.79359,SY1000393.2026.79359,iPad1(1000393),393,08.06.26 13:56,Prod,A1000393.7621,Tisch 5,108,S1000393.79359,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79360,SP1000393.7.79360,SY1000393.2026.79360,iPad1(1000393),393,08.06.26 18:16,Prod,A1000393.7622,Tisch 6,103,S1000393.79360,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79361,SP1000393.7.79361,SY1000393.2026.79361,iPad1(1000393),393,08.06.26 18:16,Prod,A1000393.7622,Tisch 6,103,S1000393.79361,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79362,SP1000393.7.79362,SY1000393.2026.79362,iPad1(1000393),393,08.06.26 18:16,Prod,A1000393.7622,Tisch 6,103,S1000393.79362,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79363,SP1000393.7.79363,SY1000393.2026.79363,iPad1(1000393),393,08.06.26 10:45,Prod,A1000393.7623,Tisch 3,103,S1000393.79363,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000393.79364,SP1000393.7.79364,SY1000393.2026.79364,iPad1(1000393),393,08.06.26 11:29,Prod,A1000393.7624,,108,S1000393.79364,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000393.79365,SP1000393.7.79365,SY1000393.2026.79365,iPad1(1000393),393,08.06.26 11:29,Prod,A1000393.7624,,108,S1000393.79365,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000393.79366,SP1000393.7.79366,SY1000393.2026.79366,iPad1(1000393),393,08.06.26 11:29,Prod,A1000393.7624,,108,S1000393.79366,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79367,SP1000393.7.79367,SY1000393.2026.79367,iPad1(1000393),393,08.06.26 19:26,Prod,A1000393.7625,Tisch 14,103,S1000393.79367,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000393.79368,SP1000393.7.79368,SY1000393.2026.79368,iPad1(1000393),393,08.06.26 11:09,Prod,A1000393.7626,Tisch 1,113,S1000393.79368,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79369,SP1000393.7.79369,SY1000393.2026.79369,iPad1(1000393),393,08.06.26 11:09,Prod,A1000393.7626,Tisch 1,113,S1000393.79369,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000393.79370,SP1000393.7.79370,SY1000393.2026.79370,iPad1(1000393),393,08.06.26 17:40,Prod,A1000393.7627,Tisch 8,104,S1000393.79370,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000393.79371,SP1000393.7.79371,SY1000393.2026.79371,iPad1(1000393),393,08.06.26 16:29,Prod,A1000393.7628,Tisch 9,104,S1000393.79371,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79372,SP1000393.7.79372,SY1000393.2026.79372,iPad1(1000393),393,08.06.26 13:43,Prod,A1000393.7629,Tisch 11,106,S1000393.79372,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79373,SP1000393.7.79373,SY1000393.2026.79373,iPad1(1000393),393,08.06.26 13:43,Prod,A1000393.7629,Tisch 11,106,S1000393.79373,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000393.79374,SP1000393.7.79374,SY1000393.2026.79374,iPad1(1000393),393,08.06.26 13:43,Prod,A1000393.7629,Tisch 11,106,S1000393.79374,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79375,SP1000393.7.79375,SY1000393.2026.79375,iPad1(1000393),393,08.06.26 19:37,Prod,A1000393.7630,,108,S1000393.79375,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79376,SP1000393.7.79376,SY1000393.2026.79376,iPad1(1000393),393,08.06.26 19:37,Prod,A1000393.7630,,108,S1000393.79376,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000393.79377,SP1000393.7.79377,SY1000393.2026.79377,iPad1(1000393),393,08.06.26 19:37,Prod,A1000393.7630,,108,S1000393.79377,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000393.79378,SP1000393.7.79378,SY1000393.2026.79378,iPad1(1000393),393,08.06.26 17:45,Prod,A1000393.7631,Tisch 3,103,S1000393.79378,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79379,SP1000393.7.79379,SY1000393.2026.79379,iPad1(1000393),393,08.06.26 17:45,Prod,A1000393.7631,Tisch 3,103,S1000393.79379,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79380,SP1000393.7.79380,SY1000393.2026.79380,iPad1(1000393),393,08.06.26 11:07,Prod,A1000393.7632,Tisch 2,104,S1000393.79380,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000393.79381,SP1000393.7.79381,SY1000393.2026.79381,iPad1(1000393),393,08.06.26 20:04,Prod,A1000393.7633,Tisch 4,113,S1000393.79381,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000393.79382,SP1000393.7.79382,SY1000393.2026.79382,iPad1(1000393),393,08.06.26 18:56,Prod,A1000393.7634,Tisch 8,103,S1000393.79382,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000393.79383,SP1000393.7.79383,SY1000393.2026.79383,iPad1(1000393),393,08.06.26 18:56,Prod,A1000393.7634,Tisch 8,103,S1000393.79383,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79384,SP1000393.7.79384,SY1000393.2026.79384,iPad1(1000393),393,08.06.26 09:58,Prod,A1000393.7635,Tisch 17,113,S1000393.79384,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79385,SP1000393.7.79385,SY1000393.2026.79385,iPad1(1000393),393,08.06.26 08:28,Prod,A1000393.7636,Tisch 22,103,S1000393.79385,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79386,SP1000393.7.79386,SY1000393.2026.79386,iPad1(1000393),393,09.06.26 12:37,Prod,A1000393.7637,Tisch 21,103,S1000393.79386,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79387,SP1000393.7.79387,SY1000393.2026.79387,iPad1(1000393),393,09.06.26 12:37,Prod,A1000393.7637,Tisch 21,103,S1000393.79387,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79388,SP1000393.7.79388,SY1000393.2026.79388,iPad1(1000393),393,09.06.26 13:14,Prod,A1000393.7638,Tisch 8,106,S1000393.79388,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79389,SP1000393.7.79389,SY1000393.2026.79389,iPad1(1000393),393,09.06.26 18:36,Prod,A1000393.7639,Tisch 9,103,S1000393.79389,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000393.79390,SP1000393.7.79390,SY1000393.2026.79390,iPad1(1000393),393,09.06.26 16:07,Prod,A1000393.7640,Tisch 23,113,S1000393.79390,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000393.79391,SP1000393.7.79391,SY1000393.2026.79391,iPad1(1000393),393,09.06.26 16:07,Prod,A1000393.7640,Tisch 23,113,S1000393.79391,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79392,SP1000393.7.79392,SY1000393.2026.79392,iPad1(1000393),393,09.06.26 16:07,Prod,A1000393.7640,Tisch 23,113,S1000393.79392,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000393.79393,SP1000393.7.79393,SY1000393.2026.79393,iPad1(1000393),393,09.06.26 12:49,Prod,A1000393.7641,Tisch 3,112,S1000393.79393,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79394,SP1000393.7.79394,SY1000393.2026.79394,iPad1(1000393),393,09.06.26 12:49,Prod,A1000393.7641,Tisch 3,112,S1000393.79394,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
