Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000302.90429,SP1000302.16.90429,SY1000302.2026.90429,iPad1(1000302),302,06.06.26 18:57,Prod,A1000302.6825,Tisch 15,103,S1000302.90429,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000302.90430,SP1000302.16.90430,SY1000302.2026.90430,iPad1(1000302),302,06.06.26 20:21,Prod,A1000302.6826,Tisch 19,103,S1000302.90430,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000302.90431,SP1000302.16.90431,SY1000302.2026.90431,iPad1(1000302),302,06.06.26 13:22,Prod,A1000302.6827,,104,S1000302.90431,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.90432,SP1000302.16.90432,SY1000302.2026.90432,iPad1(1000302),302,06.06.26 13:22,Prod,A1000302.6827,,104,S1000302.90432,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000302.90433,SP1000302.16.90433,SY1000302.2026.90433,iPad1(1000302),302,06.06.26 13:22,Prod,A1000302.6827,,104,S1000302.90433,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.90434,SP1000302.16.90434,SY1000302.2026.90434,iPad1(1000302),302,06.06.26 13:38,Prod,A1000302.6828,Tisch 2,120,S1000302.90434,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.90435,SP1000302.16.90435,SY1000302.2026.90435,iPad1(1000302),302,06.06.26 13:38,Prod,A1000302.6828,Tisch 2,120,S1000302.90435,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.90436,SP1000302.16.90436,SY1000302.2026.90436,iPad1(1000302),302,06.06.26 16:36,Prod,A1000302.6829,Tisch 1,104,S1000302.90436,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000302.90437,SP1000302.16.90437,SY1000302.2026.90437,iPad1(1000302),302,06.06.26 15:28,Prod,A1000302.6830,Tisch 4,101,S1000302.90437,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.90438,SP1000302.16.90438,SY1000302.2026.90438,iPad1(1000302),302,06.06.26 15:28,Prod,A1000302.6830,Tisch 4,101,S1000302.90438,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90439,SP1000302.16.90439,SY1000302.2026.90439,iPad1(1000302),302,06.06.26 10:01,Prod,A1000302.6831,Tisch 13,103,S1000302.90439,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.90440,SP1000302.16.90440,SY1000302.2026.90440,iPad1(1000302),302,06.06.26 16:02,Prod,A1000302.6832,Tisch 15,108,S1000302.90440,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000302.90441,SP1000302.16.90441,SY1000302.2026.90441,iPad1(1000302),302,06.06.26 16:02,Prod,A1000302.6832,Tisch 15,108,S1000302.90441,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000302.90442,SP1000302.16.90442,SY1000302.2026.90442,iPad1(1000302),302,06.06.26 16:02,Prod,A1000302.6832,Tisch 15,108,S1000302.90442,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.90443,SP1000302.16.90443,SY1000302.2026.90443,iPad1(1000302),302,06.06.26 14:40,Prod,A1000302.6833,Tisch 20,104,S1000302.90443,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90444,SP1000302.16.90444,SY1000302.2026.90444,iPad1(1000302),302,06.06.26 17:16,Prod,A1000302.6834,Tisch 11,109,S1000302.90444,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000302.90445,SP1000302.16.90445,SY1000302.2026.90445,iPad1(1000302),302,06.06.26 19:25,Prod,A1000302.6835,Tisch 10,108,S1000302.90445,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000302.90446,SP1000302.16.90446,SY1000302.2026.90446,iPad1(1000302),302,06.06.26 19:25,Prod,A1000302.6835,Tisch 10,108,S1000302.90446,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000302.90447,SP1000302.16.90447,SY1000302.2026.90447,iPad1(1000302),302,06.06.26 18:28,Prod,A1000302.6836,Tisch 10,120,S1000302.90447,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000302.90448,SP1000302.16.90448,SY1000302.2026.90448,iPad1(1000302),302,06.06.26 18:28,Prod,A1000302.6836,Tisch 10,120,S1000302.90448,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000302.90449,SP1000302.16.90449,SY1000302.2026.90449,iPad1(1000302),302,06.06.26 13:41,Prod,A1000302.6837,Tisch 14,104,S1000302.90449,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.90450,SP1000302.16.90450,SY1000302.2026.90450,iPad1(1000302),302,06.06.26 13:41,Prod,A1000302.6837,Tisch 14,104,S1000302.90450,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.90451,SP1000302.16.90451,SY1000302.2026.90451,iPad1(1000302),302,06.06.26 11:36,Prod,A1000302.6838,Tisch 10,109,S1000302.90451,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000302.90452,SP1000302.16.90452,SY1000302.2026.90452,iPad1(1000302),302,06.06.26 18:54,Prod,A1000302.6839,Tisch 22,120,S1000302.90452,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90453,SP1000302.16.90453,SY1000302.2026.90453,iPad1(1000302),302,06.06.26 18:54,Prod,A1000302.6839,Tisch 22,120,S1000302.90453,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90454,SP1000302.16.90454,SY1000302.2026.90454,iPad1(1000302),302,06.06.26 18:54,Prod,A1000302.6839,Tisch 22,120,S1000302.90454,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90455,SP1000302.16.90455,SY1000302.2026.90455,iPad1(1000302),302,06.06.26 10:22,Prod,A1000302.6840,Tisch 22,120,S1000302.90455,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000302.90456,SP1000302.16.90456,SY1000302.2026.90456,iPad1(1000302),302,06.06.26 18:39,Prod,A1000302.6841,Tisch 7,104,S1000302.90456,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000302.90457,SP1000302.16.90457,SY1000302.2026.90457,iPad1(1000302),302,06.06.26 18:39,Prod,A1000302.6841,Tisch 7,104,S1000302.90457,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000302.90458,SP1000302.16.90458,SY1000302.2026.90458,iPad1(1000302),302,06.06.26 18:39,Prod,A1000302.6841,Tisch 7,104,S1000302.90458,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90459,SP1000302.16.90459,SY1000302.2026.90459,iPad1(1000302),302,06.06.26 17:47,Prod,A1000302.6842,Tisch 20,101,S1000302.90459,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000302.90460,SP1000302.16.90460,SY1000302.2026.90460,iPad1(1000302),302,06.06.26 17:47,Prod,A1000302.6842,Tisch 20,101,S1000302.90460,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.90461,SP1000302.16.90461,SY1000302.2026.90461,iPad1(1000302),302,06.06.26 17:47,Prod,A1000302.6842,Tisch 20,101,S1000302.90461,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000302.90462,SP1000302.16.90462,SY1000302.2026.90462,iPad1(1000302),302,06.06.26 18:35,Prod,A1000302.6843,,108,S1000302.90462,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000302.90463,SP1000302.16.90463,SY1000302.2026.90463,iPad1(1000302),302,06.06.26 18:35,Prod,A1000302.6843,,108,S1000302.90463,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000302.90464,SP1000302.16.90464,SY1000302.2026.90464,iPad1(1000302),302,06.06.26 16:30,Prod,A1000302.6844,Tisch 17,103,S1000302.90464,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000302.90465,SP1000302.16.90465,SY1000302.2026.90465,iPad1(1000302),302,06.06.26 16:30,Prod,A1000302.6844,Tisch 17,103,S1000302.90465,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.90466,SP1000302.16.90466,SY1000302.2026.90466,iPad1(1000302),302,06.06.26 16:30,Prod,A1000302.6844,Tisch 17,103,S1000302.90466,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.90467,SP1000302.16.90467,SY1000302.2026.90467,iPad1(1000302),302,06.06.26 17:45,Prod,A1000302.6845,Tisch 23,104,S1000302.90467,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.90468,SP1000302.16.90468,SY1000302.2026.90468,iPad1(1000302),302,06.06.26 17:45,Prod,A1000302.6845,Tisch 23,104,S1000302.90468,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90469,SP1000302.16.90469,SY1000302.2026.90469,iPad1(1000302),302,06.06.26 17:45,Prod,A1000302.6845,Tisch 23,104,S1000302.90469,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000302.90470,SP1000302.16.90470,SY1000302.2026.90470,iPad1(1000302),302,06.06.26 19:18,Prod,A1000302.6846,Tisch 4,111,S1000302.90470,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000302.90471,SP1000302.16.90471,SY1000302.2026.90471,iPad1(1000302),302,06.06.26 16:15,Prod,A1000302.6847,Tisch 23,104,S1000302.90471,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90472,SP1000302.16.90472,SY1000302.2026.90472,iPad1(1000302),302,06.06.26 16:26,Prod,A1000302.6848,Tisch 3,104,S1000302.90472,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.90473,SP1000302.16.90473,SY1000302.2026.90473,iPad1(1000302),302,06.06.26 16:26,Prod,A1000302.6848,Tisch 3,104,S1000302.90473,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000302.90474,SP1000302.16.90474,SY1000302.2026.90474,iPad1(1000302),302,06.06.26 10:47,Prod,A1000302.6849,Tisch 9,101,S1000302.90474,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90475,SP1000302.16.90475,SY1000302.2026.90475,iPad1(1000302),302,06.06.26 08:04,Prod,A1000302.6850,Tisch 7,108,S1000302.90475,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000302.90476,SP1000302.16.90476,SY1000302.2026.90476,iPad1(1000302),302,06.06.26 08:04,Prod,A1000302.6850,Tisch 7,108,S1000302.90476,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000302.90477,SP1000302.16.90477,SY1000302.2026.90477,iPad1(1000302),302,06.06.26 19:52,Prod,A1000302.6851,Tisch 15,111,S1000302.90477,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90478,SP1000302.16.90478,SY1000302.2026.90478,iPad1(1000302),302,06.06.26 13:42,Prod,A1000302.6852,Tisch 10,111,S1000302.90478,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000302.90479,SP1000302.16.90479,SY1000302.2026.90479,iPad1(1000302),302,06.06.26 13:42,Prod,A1000302.6852,Tisch 10,111,S1000302.90479,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000302.90480,SP1000302.16.90480,SY1000302.2026.90480,iPad1(1000302),302,06.06.26 13:42,Prod,A1000302.6852,Tisch 10,111,S1000302.90480,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.90481,SP1000302.16.90481,SY1000302.2026.90481,iPad1(1000302),302,06.06.26 16:46,Prod,A1000302.6853,,104,S1000302.90481,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000302.90482,SP1000302.16.90482,SY1000302.2026.90482,iPad1(1000302),302,06.06.26 16:46,Prod,A1000302.6853,,104,S1000302.90482,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.90483,SP1000302.16.90483,SY1000302.2026.90483,iPad1(1000302),302,06.06.26 16:46,Prod,A1000302.6853,,104,S1000302.90483,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000302.90484,SP1000302.16.90484,SY1000302.2026.90484,iPad1(1000302),302,06.06.26 14:14,Prod,A1000302.6854,Tisch 20,109,S1000302.90484,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000302.90485,SP1000302.16.90485,SY1000302.2026.90485,iPad1(1000302),302,06.06.26 14:14,Prod,A1000302.6854,Tisch 20,109,S1000302.90485,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.90486,SP1000302.16.90486,SY1000302.2026.90486,iPad1(1000302),302,06.06.26 15:14,Prod,A1000302.6855,Tisch 12,120,S1000302.90486,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000302.90487,SP1000302.16.90487,SY1000302.2026.90487,iPad1(1000302),302,06.06.26 15:13,Prod,A1000302.6856,Tisch 10,101,S1000302.90487,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000302.90488,SP1000302.16.90488,SY1000302.2026.90488,iPad1(1000302),302,06.06.26 15:13,Prod,A1000302.6856,Tisch 10,101,S1000302.90488,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.90489,SP1000302.16.90489,SY1000302.2026.90489,iPad1(1000302),302,06.06.26 15:13,Prod,A1000302.6856,Tisch 10,101,S1000302.90489,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000302.90490,SP1000302.16.90490,SY1000302.2026.90490,iPad1(1000302),302,06.06.26 19:53,Prod,A1000302.6857,Tisch 5,120,S1000302.90490,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.90491,SP1000302.16.90491,SY1000302.2026.90491,iPad1(1000302),302,06.06.26 19:53,Prod,A1000302.6857,Tisch 5,120,S1000302.90491,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000302.90492,SP1000302.16.90492,SY1000302.2026.90492,iPad1(1000302),302,06.06.26 19:53,Prod,A1000302.6857,Tisch 5,120,S1000302.90492,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90493,SP1000302.16.90493,SY1000302.2026.90493,iPad1(1000302),302,06.06.26 19:16,Prod,A1000302.6858,Tisch 12,111,S1000302.90493,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.90494,SP1000302.16.90494,SY1000302.2026.90494,iPad1(1000302),302,06.06.26 09:05,Prod,A1000302.6859,Tisch 24,111,S1000302.90494,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000302.90495,SP1000302.16.90495,SY1000302.2026.90495,iPad1(1000302),302,06.06.26 09:05,Prod,A1000302.6859,Tisch 24,111,S1000302.90495,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000302.90496,SP1000302.16.90496,SY1000302.2026.90496,iPad1(1000302),302,06.06.26 09:05,Prod,A1000302.6859,Tisch 24,111,S1000302.90496,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000302.90497,SP1000302.16.90497,SY1000302.2026.90497,iPad1(1000302),302,07.06.26 18:31,Prod,A1000302.6860,Tisch 12,104,S1000302.90497,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90498,SP1000302.16.90498,SY1000302.2026.90498,iPad1(1000302),302,07.06.26 18:31,Prod,A1000302.6860,Tisch 12,104,S1000302.90498,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.90499,SP1000302.16.90499,SY1000302.2026.90499,iPad1(1000302),302,07.06.26 18:31,Prod,A1000302.6860,Tisch 12,104,S1000302.90499,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.90500,SP1000302.16.90500,SY1000302.2026.90500,iPad1(1000302),302,07.06.26 17:12,Prod,A1000302.6861,Tisch 15,103,S1000302.90500,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.90501,SP1000302.16.90501,SY1000302.2026.90501,iPad1(1000302),302,07.06.26 10:43,Prod,A1000302.6862,Tisch 3,104,S1000302.90501,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000302.90502,SP1000302.16.90502,SY1000302.2026.90502,iPad1(1000302),302,07.06.26 10:43,Prod,A1000302.6862,Tisch 3,104,S1000302.90502,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000302.90503,SP1000302.16.90503,SY1000302.2026.90503,iPad1(1000302),302,07.06.26 10:43,Prod,A1000302.6862,Tisch 3,104,S1000302.90503,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90504,SP1000302.16.90504,SY1000302.2026.90504,iPad1(1000302),302,07.06.26 12:29,Prod,A1000302.6863,Tisch 16,120,S1000302.90504,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000302.90505,SP1000302.16.90505,SY1000302.2026.90505,iPad1(1000302),302,07.06.26 12:29,Prod,A1000302.6863,Tisch 16,120,S1000302.90505,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90506,SP1000302.16.90506,SY1000302.2026.90506,iPad1(1000302),302,07.06.26 12:29,Prod,A1000302.6863,Tisch 16,120,S1000302.90506,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.90507,SP1000302.16.90507,SY1000302.2026.90507,iPad1(1000302),302,07.06.26 18:46,Prod,A1000302.6864,Tisch 4,103,S1000302.90507,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.90508,SP1000302.16.90508,SY1000302.2026.90508,iPad1(1000302),302,07.06.26 18:46,Prod,A1000302.6864,Tisch 4,103,S1000302.90508,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.90509,SP1000302.16.90509,SY1000302.2026.90509,iPad1(1000302),302,07.06.26 18:46,Prod,A1000302.6864,Tisch 4,103,S1000302.90509,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.90510,SP1000302.16.90510,SY1000302.2026.90510,iPad1(1000302),302,07.06.26 14:33,Prod,A1000302.6865,,104,S1000302.90510,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.90511,SP1000302.16.90511,SY1000302.2026.90511,iPad1(1000302),302,07.06.26 14:33,Prod,A1000302.6865,,104,S1000302.90511,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000302.90512,SP1000302.16.90512,SY1000302.2026.90512,iPad1(1000302),302,07.06.26 14:33,Prod,A1000302.6865,,104,S1000302.90512,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000302.90513,SP1000302.16.90513,SY1000302.2026.90513,iPad1(1000302),302,07.06.26 11:37,Prod,A1000302.6866,Tisch 10,120,S1000302.90513,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000302.90514,SP1000302.16.90514,SY1000302.2026.90514,iPad1(1000302),302,07.06.26 11:37,Prod,A1000302.6866,Tisch 10,120,S1000302.90514,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
