Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000364.41072,SP1000364.1.41072,SY1000364.2026.41072,iPad1(1000364),364,07.06.26 16:16,Prod,A1000364.7411,Tisch 2,104,S1000364.41072,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000364.41073,SP1000364.1.41073,SY1000364.2026.41073,iPad1(1000364),364,07.06.26 20:48,Prod,A1000364.7412,Tisch 1,119,S1000364.41073,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000364.41074,SP1000364.1.41074,SY1000364.2026.41074,iPad1(1000364),364,07.06.26 20:48,Prod,A1000364.7412,Tisch 1,119,S1000364.41074,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41075,SP1000364.1.41075,SY1000364.2026.41075,iPad1(1000364),364,07.06.26 20:48,Prod,A1000364.7412,Tisch 1,119,S1000364.41075,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000364.41076,SP1000364.1.41076,SY1000364.2026.41076,iPad1(1000364),364,07.06.26 19:09,Prod,A1000364.7413,Tisch 22,118,S1000364.41076,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41077,SP1000364.1.41077,SY1000364.2026.41077,iPad1(1000364),364,07.06.26 19:09,Prod,A1000364.7413,Tisch 22,118,S1000364.41077,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000364.41078,SP1000364.1.41078,SY1000364.2026.41078,iPad1(1000364),364,07.06.26 19:09,Prod,A1000364.7413,Tisch 22,118,S1000364.41078,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41079,SP1000364.1.41079,SY1000364.2026.41079,iPad1(1000364),364,07.06.26 20:23,Prod,A1000364.7414,,118,S1000364.41079,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000364.41080,SP1000364.1.41080,SY1000364.2026.41080,iPad1(1000364),364,07.06.26 16:18,Prod,A1000364.7415,Tisch 24,108,S1000364.41080,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000364.41081,SP1000364.1.41081,SY1000364.2026.41081,iPad1(1000364),364,07.06.26 16:18,Prod,A1000364.7415,Tisch 24,108,S1000364.41081,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000364.41082,SP1000364.1.41082,SY1000364.2026.41082,iPad1(1000364),364,07.06.26 19:56,Prod,A1000364.7416,Tisch 1,108,S1000364.41082,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000364.41083,SP1000364.1.41083,SY1000364.2026.41083,iPad1(1000364),364,07.06.26 19:56,Prod,A1000364.7416,Tisch 1,108,S1000364.41083,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000364.41084,SP1000364.1.41084,SY1000364.2026.41084,iPad1(1000364),364,07.06.26 18:03,Prod,A1000364.7417,,108,S1000364.41084,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000364.41085,SP1000364.1.41085,SY1000364.2026.41085,iPad1(1000364),364,07.06.26 18:03,Prod,A1000364.7417,,108,S1000364.41085,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000364.41086,SP1000364.1.41086,SY1000364.2026.41086,iPad1(1000364),364,07.06.26 10:12,Prod,A1000364.7418,Tisch 18,104,S1000364.41086,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000364.41087,SP1000364.1.41087,SY1000364.2026.41087,iPad1(1000364),364,07.06.26 10:12,Prod,A1000364.7418,Tisch 18,104,S1000364.41087,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000364.41088,SP1000364.1.41088,SY1000364.2026.41088,iPad1(1000364),364,07.06.26 10:12,Prod,A1000364.7418,Tisch 18,104,S1000364.41088,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000364.41089,SP1000364.1.41089,SY1000364.2026.41089,iPad1(1000364),364,07.06.26 16:21,Prod,A1000364.7419,Tisch 4,109,S1000364.41089,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000364.41090,SP1000364.1.41090,SY1000364.2026.41090,iPad1(1000364),364,07.06.26 16:21,Prod,A1000364.7419,Tisch 4,109,S1000364.41090,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000364.41091,SP1000364.1.41091,SY1000364.2026.41091,iPad1(1000364),364,07.06.26 16:21,Prod,A1000364.7419,Tisch 4,109,S1000364.41091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41092,SP1000364.1.41092,SY1000364.2026.41092,iPad1(1000364),364,07.06.26 18:54,Prod,A1000364.7420,Tisch 12,118,S1000364.41092,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000364.41093,SP1000364.1.41093,SY1000364.2026.41093,iPad1(1000364),364,07.06.26 10:25,Prod,A1000364.7421,Tisch 9,119,S1000364.41093,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000364.41094,SP1000364.1.41094,SY1000364.2026.41094,iPad1(1000364),364,07.06.26 10:25,Prod,A1000364.7421,Tisch 9,119,S1000364.41094,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000364.41095,SP1000364.1.41095,SY1000364.2026.41095,iPad1(1000364),364,07.06.26 12:50,Prod,A1000364.7422,Tisch 4,119,S1000364.41095,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000364.41096,SP1000364.1.41096,SY1000364.2026.41096,iPad1(1000364),364,07.06.26 12:50,Prod,A1000364.7422,Tisch 4,119,S1000364.41096,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000364.41097,SP1000364.1.41097,SY1000364.2026.41097,iPad1(1000364),364,07.06.26 12:50,Prod,A1000364.7422,Tisch 4,119,S1000364.41097,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000364.41098,SP1000364.1.41098,SY1000364.2026.41098,iPad1(1000364),364,07.06.26 15:12,Prod,A1000364.7423,Tisch 13,118,S1000364.41098,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41099,SP1000364.1.41099,SY1000364.2026.41099,iPad1(1000364),364,07.06.26 15:12,Prod,A1000364.7423,Tisch 13,118,S1000364.41099,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000364.41100,SP1000364.1.41100,SY1000364.2026.41100,iPad1(1000364),364,07.06.26 15:52,Prod,A1000364.7424,Tisch 4,108,S1000364.41100,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000364.41101,SP1000364.1.41101,SY1000364.2026.41101,iPad1(1000364),364,07.06.26 20:43,Prod,A1000364.7425,Tisch 14,118,S1000364.41101,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000364.41102,SP1000364.1.41102,SY1000364.2026.41102,iPad1(1000364),364,07.06.26 20:43,Prod,A1000364.7425,Tisch 14,118,S1000364.41102,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000364.41103,SP1000364.1.41103,SY1000364.2026.41103,iPad1(1000364),364,07.06.26 19:05,Prod,A1000364.7426,Tisch 12,109,S1000364.41103,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000364.41104,SP1000364.1.41104,SY1000364.2026.41104,iPad1(1000364),364,07.06.26 19:05,Prod,A1000364.7426,Tisch 12,109,S1000364.41104,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000364.41105,SP1000364.1.41105,SY1000364.2026.41105,iPad1(1000364),364,07.06.26 19:05,Prod,A1000364.7426,Tisch 12,109,S1000364.41105,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000364.41106,SP1000364.1.41106,SY1000364.2026.41106,iPad1(1000364),364,07.06.26 17:11,Prod,A1000364.7427,Tisch 8,118,S1000364.41106,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000364.41107,SP1000364.1.41107,SY1000364.2026.41107,iPad1(1000364),364,07.06.26 17:11,Prod,A1000364.7427,Tisch 8,118,S1000364.41107,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000364.41108,SP1000364.1.41108,SY1000364.2026.41108,iPad1(1000364),364,07.06.26 17:11,Prod,A1000364.7427,Tisch 8,118,S1000364.41108,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000364.41109,SP1000364.1.41109,SY1000364.2026.41109,iPad1(1000364),364,07.06.26 11:31,Prod,A1000364.7428,,104,S1000364.41109,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41110,SP1000364.1.41110,SY1000364.2026.41110,iPad1(1000364),364,07.06.26 11:31,Prod,A1000364.7428,,104,S1000364.41110,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000364.41111,SP1000364.1.41111,SY1000364.2026.41111,iPad1(1000364),364,07.06.26 08:18,Prod,A1000364.7429,Tisch 18,119,S1000364.41111,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000364.41112,SP1000364.1.41112,SY1000364.2026.41112,iPad1(1000364),364,07.06.26 11:43,Prod,A1000364.7430,Tisch 5,119,S1000364.41112,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000364.41113,SP1000364.1.41113,SY1000364.2026.41113,iPad1(1000364),364,07.06.26 18:45,Prod,A1000364.7431,Tisch 12,104,S1000364.41113,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000364.41114,SP1000364.1.41114,SY1000364.2026.41114,iPad1(1000364),364,07.06.26 18:45,Prod,A1000364.7431,Tisch 12,104,S1000364.41114,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000364.41115,SP1000364.1.41115,SY1000364.2026.41115,iPad1(1000364),364,07.06.26 18:45,Prod,A1000364.7431,Tisch 12,104,S1000364.41115,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000364.41116,SP1000364.1.41116,SY1000364.2026.41116,iPad1(1000364),364,07.06.26 15:48,Prod,A1000364.7432,Tisch 2,109,S1000364.41116,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000364.41117,SP1000364.1.41117,SY1000364.2026.41117,iPad1(1000364),364,07.06.26 15:48,Prod,A1000364.7432,Tisch 2,109,S1000364.41117,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000364.41118,SP1000364.1.41118,SY1000364.2026.41118,iPad1(1000364),364,07.06.26 15:48,Prod,A1000364.7432,Tisch 2,109,S1000364.41118,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000364.41119,SP1000364.1.41119,SY1000364.2026.41119,iPad1(1000364),364,07.06.26 12:27,Prod,A1000364.7433,Tisch 2,108,S1000364.41119,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000364.41120,SP1000364.1.41120,SY1000364.2026.41120,iPad1(1000364),364,08.06.26 19:46,Prod,A1000364.7434,Tisch 20,109,S1000364.41120,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41121,SP1000364.1.41121,SY1000364.2026.41121,iPad1(1000364),364,08.06.26 19:46,Prod,A1000364.7434,Tisch 20,109,S1000364.41121,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000364.41122,SP1000364.1.41122,SY1000364.2026.41122,iPad1(1000364),364,08.06.26 17:37,Prod,A1000364.7435,Tisch 16,118,S1000364.41122,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000364.41123,SP1000364.1.41123,SY1000364.2026.41123,iPad1(1000364),364,08.06.26 17:37,Prod,A1000364.7435,Tisch 16,118,S1000364.41123,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000364.41124,SP1000364.1.41124,SY1000364.2026.41124,iPad1(1000364),364,08.06.26 11:53,Prod,A1000364.7436,Tisch 11,119,S1000364.41124,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000364.41125,SP1000364.1.41125,SY1000364.2026.41125,iPad1(1000364),364,08.06.26 11:53,Prod,A1000364.7436,Tisch 11,119,S1000364.41125,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000364.41126,SP1000364.1.41126,SY1000364.2026.41126,iPad1(1000364),364,08.06.26 11:53,Prod,A1000364.7436,Tisch 11,119,S1000364.41126,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000364.41127,SP1000364.1.41127,SY1000364.2026.41127,iPad1(1000364),364,08.06.26 19:46,Prod,A1000364.7437,,118,S1000364.41127,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000364.41128,SP1000364.1.41128,SY1000364.2026.41128,iPad1(1000364),364,08.06.26 19:46,Prod,A1000364.7437,,118,S1000364.41128,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000364.41129,SP1000364.1.41129,SY1000364.2026.41129,iPad1(1000364),364,08.06.26 13:19,Prod,A1000364.7438,Tisch 2,104,S1000364.41129,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000364.41130,SP1000364.1.41130,SY1000364.2026.41130,iPad1(1000364),364,08.06.26 13:19,Prod,A1000364.7438,Tisch 2,104,S1000364.41130,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000364.41131,SP1000364.1.41131,SY1000364.2026.41131,iPad1(1000364),364,08.06.26 12:24,Prod,A1000364.7439,,118,S1000364.41131,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000364.41132,SP1000364.1.41132,SY1000364.2026.41132,iPad1(1000364),364,08.06.26 20:25,Prod,A1000364.7440,Tisch 15,119,S1000364.41132,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000364.41133,SP1000364.1.41133,SY1000364.2026.41133,iPad1(1000364),364,08.06.26 15:19,Prod,A1000364.7441,Tisch 3,119,S1000364.41133,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000364.41134,SP1000364.1.41134,SY1000364.2026.41134,iPad1(1000364),364,08.06.26 15:19,Prod,A1000364.7441,Tisch 3,119,S1000364.41134,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000364.41135,SP1000364.1.41135,SY1000364.2026.41135,iPad1(1000364),364,08.06.26 15:19,Prod,A1000364.7441,Tisch 3,119,S1000364.41135,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000364.41136,SP1000364.1.41136,SY1000364.2026.41136,iPad1(1000364),364,08.06.26 10:44,Prod,A1000364.7442,Tisch 20,119,S1000364.41136,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000364.41137,SP1000364.1.41137,SY1000364.2026.41137,iPad1(1000364),364,08.06.26 10:44,Prod,A1000364.7442,Tisch 20,119,S1000364.41137,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000364.41138,SP1000364.1.41138,SY1000364.2026.41138,iPad1(1000364),364,08.06.26 16:45,Prod,A1000364.7443,Tisch 7,118,S1000364.41138,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000364.41139,SP1000364.1.41139,SY1000364.2026.41139,iPad1(1000364),364,08.06.26 16:45,Prod,A1000364.7443,Tisch 7,118,S1000364.41139,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000364.41140,SP1000364.1.41140,SY1000364.2026.41140,iPad1(1000364),364,08.06.26 16:45,Prod,A1000364.7443,Tisch 7,118,S1000364.41140,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000364.41141,SP1000364.1.41141,SY1000364.2026.41141,iPad1(1000364),364,08.06.26 12:37,Prod,A1000364.7444,Tisch 18,108,S1000364.41141,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000364.41142,SP1000364.1.41142,SY1000364.2026.41142,iPad1(1000364),364,08.06.26 12:37,Prod,A1000364.7444,Tisch 18,108,S1000364.41142,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000364.41143,SP1000364.1.41143,SY1000364.2026.41143,iPad1(1000364),364,08.06.26 11:29,Prod,A1000364.7445,Tisch 4,119,S1000364.41143,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000364.41144,SP1000364.1.41144,SY1000364.2026.41144,iPad1(1000364),364,08.06.26 11:29,Prod,A1000364.7445,Tisch 4,119,S1000364.41144,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000364.41145,SP1000364.1.41145,SY1000364.2026.41145,iPad1(1000364),364,08.06.26 13:27,Prod,A1000364.7446,Tisch 21,119,S1000364.41145,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000364.41146,SP1000364.1.41146,SY1000364.2026.41146,iPad1(1000364),364,08.06.26 13:27,Prod,A1000364.7446,Tisch 21,119,S1000364.41146,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000364.41147,SP1000364.1.41147,SY1000364.2026.41147,iPad1(1000364),364,08.06.26 12:43,Prod,A1000364.7447,Tisch 3,108,S1000364.41147,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000364.41148,SP1000364.1.41148,SY1000364.2026.41148,iPad1(1000364),364,08.06.26 12:43,Prod,A1000364.7447,Tisch 3,108,S1000364.41148,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000364.41149,SP1000364.1.41149,SY1000364.2026.41149,iPad1(1000364),364,08.06.26 15:42,Prod,A1000364.7448,Tisch 2,118,S1000364.41149,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000364.41150,SP1000364.1.41150,SY1000364.2026.41150,iPad1(1000364),364,08.06.26 15:42,Prod,A1000364.7448,Tisch 2,118,S1000364.41150,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000364.41151,SP1000364.1.41151,SY1000364.2026.41151,iPad1(1000364),364,08.06.26 15:42,Prod,A1000364.7448,Tisch 2,118,S1000364.41151,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000364.41152,SP1000364.1.41152,SY1000364.2026.41152,iPad1(1000364),364,08.06.26 12:10,Prod,A1000364.7449,,108,S1000364.41152,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000364.41153,SP1000364.1.41153,SY1000364.2026.41153,iPad1(1000364),364,08.06.26 09:36,Prod,A1000364.7450,Tisch 8,104,S1000364.41153,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000364.41154,SP1000364.1.41154,SY1000364.2026.41154,iPad1(1000364),364,08.06.26 09:36,Prod,A1000364.7450,Tisch 8,104,S1000364.41154,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000364.41155,SP1000364.1.41155,SY1000364.2026.41155,iPad1(1000364),364,08.06.26 09:36,Prod,A1000364.7450,Tisch 8,104,S1000364.41155,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000364.41156,SP1000364.1.41156,SY1000364.2026.41156,iPad1(1000364),364,08.06.26 16:06,Prod,A1000364.7451,Tisch 8,119,S1000364.41156,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000364.41157,SP1000364.1.41157,SY1000364.2026.41157,iPad1(1000364),364,08.06.26 16:06,Prod,A1000364.7451,Tisch 8,119,S1000364.41157,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
