Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000363.67253,SP1000363.29.67253,SY1000363.2026.67253,iPad1(1000363),363,09.06.26 10:05,Prod,A1000363.6722,Tisch 14,108,S1000363.67253,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000363.67254,SP1000363.29.67254,SY1000363.2026.67254,iPad1(1000363),363,09.06.26 14:06,Prod,A1000363.6723,Tisch 20,118,S1000363.67254,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67255,SP1000363.29.67255,SY1000363.2026.67255,iPad1(1000363),363,09.06.26 14:06,Prod,A1000363.6723,Tisch 20,118,S1000363.67255,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000363.67256,SP1000363.29.67256,SY1000363.2026.67256,iPad1(1000363),363,09.06.26 18:10,Prod,A1000363.6724,Tisch 17,101,S1000363.67256,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000363.67257,SP1000363.29.67257,SY1000363.2026.67257,iPad1(1000363),363,09.06.26 18:10,Prod,A1000363.6724,Tisch 17,101,S1000363.67257,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67258,SP1000363.29.67258,SY1000363.2026.67258,iPad1(1000363),363,09.06.26 18:41,Prod,A1000363.6725,Tisch 9,105,S1000363.67258,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67259,SP1000363.29.67259,SY1000363.2026.67259,iPad1(1000363),363,09.06.26 18:41,Prod,A1000363.6725,Tisch 9,105,S1000363.67259,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67260,SP1000363.29.67260,SY1000363.2026.67260,iPad1(1000363),363,09.06.26 18:41,Prod,A1000363.6725,Tisch 9,105,S1000363.67260,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67261,SP1000363.29.67261,SY1000363.2026.67261,iPad1(1000363),363,09.06.26 11:02,Prod,A1000363.6726,Tisch 6,105,S1000363.67261,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67262,SP1000363.29.67262,SY1000363.2026.67262,iPad1(1000363),363,09.06.26 16:28,Prod,A1000363.6727,Tisch 9,108,S1000363.67262,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67263,SP1000363.29.67263,SY1000363.2026.67263,iPad1(1000363),363,09.06.26 17:36,Prod,A1000363.6728,Tisch 14,101,S1000363.67263,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000363.67264,SP1000363.29.67264,SY1000363.2026.67264,iPad1(1000363),363,09.06.26 17:45,Prod,A1000363.6729,Tisch 19,101,S1000363.67264,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67265,SP1000363.29.67265,SY1000363.2026.67265,iPad1(1000363),363,09.06.26 17:45,Prod,A1000363.6729,Tisch 19,101,S1000363.67265,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000363.67266,SP1000363.29.67266,SY1000363.2026.67266,iPad1(1000363),363,09.06.26 20:07,Prod,A1000363.6730,,101,S1000363.67266,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000363.67267,SP1000363.29.67267,SY1000363.2026.67267,iPad1(1000363),363,09.06.26 20:07,Prod,A1000363.6730,,101,S1000363.67267,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000363.67268,SP1000363.29.67268,SY1000363.2026.67268,iPad1(1000363),363,09.06.26 20:07,Prod,A1000363.6730,,101,S1000363.67268,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000363.67269,SP1000363.29.67269,SY1000363.2026.67269,iPad1(1000363),363,09.06.26 19:51,Prod,A1000363.6731,Tisch 5,108,S1000363.67269,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67270,SP1000363.29.67270,SY1000363.2026.67270,iPad1(1000363),363,09.06.26 16:14,Prod,A1000363.6732,Tisch 24,101,S1000363.67270,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67271,SP1000363.29.67271,SY1000363.2026.67271,iPad1(1000363),363,09.06.26 16:14,Prod,A1000363.6732,Tisch 24,101,S1000363.67271,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000363.67272,SP1000363.29.67272,SY1000363.2026.67272,iPad1(1000363),363,09.06.26 16:14,Prod,A1000363.6732,Tisch 24,101,S1000363.67272,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67273,SP1000363.29.67273,SY1000363.2026.67273,iPad1(1000363),363,09.06.26 18:36,Prod,A1000363.6733,Tisch 12,105,S1000363.67273,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000363.67274,SP1000363.29.67274,SY1000363.2026.67274,iPad1(1000363),363,09.06.26 12:12,Prod,A1000363.6734,Tisch 5,120,S1000363.67274,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000363.67275,SP1000363.29.67275,SY1000363.2026.67275,iPad1(1000363),363,09.06.26 12:12,Prod,A1000363.6734,Tisch 5,120,S1000363.67275,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000363.67276,SP1000363.29.67276,SY1000363.2026.67276,iPad1(1000363),363,09.06.26 15:51,Prod,A1000363.6735,Tisch 22,108,S1000363.67276,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67277,SP1000363.29.67277,SY1000363.2026.67277,iPad1(1000363),363,09.06.26 19:34,Prod,A1000363.6736,Tisch 21,106,S1000363.67277,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000363.67278,SP1000363.29.67278,SY1000363.2026.67278,iPad1(1000363),363,09.06.26 19:34,Prod,A1000363.6736,Tisch 21,106,S1000363.67278,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67279,SP1000363.29.67279,SY1000363.2026.67279,iPad1(1000363),363,09.06.26 19:34,Prod,A1000363.6736,Tisch 21,106,S1000363.67279,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67280,SP1000363.29.67280,SY1000363.2026.67280,iPad1(1000363),363,09.06.26 09:37,Prod,A1000363.6737,Tisch 2,105,S1000363.67280,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000363.67281,SP1000363.29.67281,SY1000363.2026.67281,iPad1(1000363),363,09.06.26 12:13,Prod,A1000363.6738,Tisch 2,101,S1000363.67281,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000363.67282,SP1000363.29.67282,SY1000363.2026.67282,iPad1(1000363),363,09.06.26 12:13,Prod,A1000363.6738,Tisch 2,101,S1000363.67282,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67283,SP1000363.29.67283,SY1000363.2026.67283,iPad1(1000363),363,09.06.26 20:19,Prod,A1000363.6739,Tisch 6,108,S1000363.67283,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000363.67284,SP1000363.29.67284,SY1000363.2026.67284,iPad1(1000363),363,09.06.26 15:20,Prod,A1000363.6740,,120,S1000363.67284,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67285,SP1000363.29.67285,SY1000363.2026.67285,iPad1(1000363),363,09.06.26 15:20,Prod,A1000363.6740,,120,S1000363.67285,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67286,SP1000363.29.67286,SY1000363.2026.67286,iPad1(1000363),363,09.06.26 15:20,Prod,A1000363.6740,,120,S1000363.67286,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000363.67287,SP1000363.29.67287,SY1000363.2026.67287,iPad1(1000363),363,09.06.26 20:19,Prod,A1000363.6741,,118,S1000363.67287,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000363.67288,SP1000363.29.67288,SY1000363.2026.67288,iPad1(1000363),363,09.06.26 17:42,Prod,A1000363.6742,,108,S1000363.67288,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000363.67289,SP1000363.29.67289,SY1000363.2026.67289,iPad1(1000363),363,09.06.26 17:42,Prod,A1000363.6742,,108,S1000363.67289,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000363.67290,SP1000363.29.67290,SY1000363.2026.67290,iPad1(1000363),363,09.06.26 17:42,Prod,A1000363.6742,,108,S1000363.67290,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67291,SP1000363.29.67291,SY1000363.2026.67291,iPad1(1000363),363,09.06.26 11:27,Prod,A1000363.6743,Tisch 12,108,S1000363.67291,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67292,SP1000363.29.67292,SY1000363.2026.67292,iPad1(1000363),363,09.06.26 11:27,Prod,A1000363.6743,Tisch 12,108,S1000363.67292,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67293,SP1000363.29.67293,SY1000363.2026.67293,iPad1(1000363),363,09.06.26 16:50,Prod,A1000363.6744,Tisch 1,101,S1000363.67293,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000363.67294,SP1000363.29.67294,SY1000363.2026.67294,iPad1(1000363),363,09.06.26 16:50,Prod,A1000363.6744,Tisch 1,101,S1000363.67294,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67295,SP1000363.29.67295,SY1000363.2026.67295,iPad1(1000363),363,09.06.26 19:30,Prod,A1000363.6745,Tisch 12,118,S1000363.67295,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000363.67296,SP1000363.29.67296,SY1000363.2026.67296,iPad1(1000363),363,09.06.26 19:30,Prod,A1000363.6745,Tisch 12,118,S1000363.67296,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67297,SP1000363.29.67297,SY1000363.2026.67297,iPad1(1000363),363,09.06.26 19:30,Prod,A1000363.6745,Tisch 12,118,S1000363.67297,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67298,SP1000363.29.67298,SY1000363.2026.67298,iPad1(1000363),363,09.06.26 11:01,Prod,A1000363.6746,Tisch 9,108,S1000363.67298,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67299,SP1000363.29.67299,SY1000363.2026.67299,iPad1(1000363),363,09.06.26 11:01,Prod,A1000363.6746,Tisch 9,108,S1000363.67299,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000363.67300,SP1000363.29.67300,SY1000363.2026.67300,iPad1(1000363),363,09.06.26 11:01,Prod,A1000363.6746,Tisch 9,108,S1000363.67300,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67301,SP1000363.29.67301,SY1000363.2026.67301,iPad1(1000363),363,09.06.26 17:32,Prod,A1000363.6747,Tisch 22,106,S1000363.67301,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67302,SP1000363.29.67302,SY1000363.2026.67302,iPad1(1000363),363,09.06.26 17:32,Prod,A1000363.6747,Tisch 22,106,S1000363.67302,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000363.67303,SP1000363.29.67303,SY1000363.2026.67303,iPad1(1000363),363,09.06.26 18:25,Prod,A1000363.6748,Tisch 10,106,S1000363.67303,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000363.67304,SP1000363.29.67304,SY1000363.2026.67304,iPad1(1000363),363,09.06.26 18:25,Prod,A1000363.6748,Tisch 10,106,S1000363.67304,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000363.67305,SP1000363.29.67305,SY1000363.2026.67305,iPad1(1000363),363,09.06.26 14:07,Prod,A1000363.6749,Tisch 19,120,S1000363.67305,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000363.67306,SP1000363.29.67306,SY1000363.2026.67306,iPad1(1000363),363,09.06.26 14:07,Prod,A1000363.6749,Tisch 19,120,S1000363.67306,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67307,SP1000363.29.67307,SY1000363.2026.67307,iPad1(1000363),363,09.06.26 10:07,Prod,A1000363.6750,,108,S1000363.67307,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000363.67308,SP1000363.29.67308,SY1000363.2026.67308,iPad1(1000363),363,09.06.26 10:07,Prod,A1000363.6750,,108,S1000363.67308,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67309,SP1000363.29.67309,SY1000363.2026.67309,iPad1(1000363),363,09.06.26 19:07,Prod,A1000363.6751,Tisch 8,118,S1000363.67309,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000363.67310,SP1000363.29.67310,SY1000363.2026.67310,iPad1(1000363),363,09.06.26 19:56,Prod,A1000363.6752,Tisch 8,108,S1000363.67310,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000363.67311,SP1000363.29.67311,SY1000363.2026.67311,iPad1(1000363),363,09.06.26 19:56,Prod,A1000363.6752,Tisch 8,108,S1000363.67311,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000363.67312,SP1000363.29.67312,SY1000363.2026.67312,iPad1(1000363),363,09.06.26 13:00,Prod,A1000363.6753,Tisch 8,108,S1000363.67312,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67313,SP1000363.29.67313,SY1000363.2026.67313,iPad1(1000363),363,09.06.26 13:00,Prod,A1000363.6753,Tisch 8,108,S1000363.67313,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67314,SP1000363.29.67314,SY1000363.2026.67314,iPad1(1000363),363,09.06.26 18:04,Prod,A1000363.6754,Tisch 6,118,S1000363.67314,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000363.67315,SP1000363.29.67315,SY1000363.2026.67315,iPad1(1000363),363,09.06.26 10:48,Prod,A1000363.6755,Tisch 14,108,S1000363.67315,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000363.67316,SP1000363.29.67316,SY1000363.2026.67316,iPad1(1000363),363,09.06.26 10:48,Prod,A1000363.6755,Tisch 14,108,S1000363.67316,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000363.67317,SP1000363.29.67317,SY1000363.2026.67317,iPad1(1000363),363,09.06.26 10:48,Prod,A1000363.6755,Tisch 14,108,S1000363.67317,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67318,SP1000363.29.67318,SY1000363.2026.67318,iPad1(1000363),363,09.06.26 17:20,Prod,A1000363.6756,Tisch 13,118,S1000363.67318,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67319,SP1000363.29.67319,SY1000363.2026.67319,iPad1(1000363),363,09.06.26 17:20,Prod,A1000363.6756,Tisch 13,118,S1000363.67319,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000363.67320,SP1000363.29.67320,SY1000363.2026.67320,iPad1(1000363),363,09.06.26 11:09,Prod,A1000363.6757,Tisch 11,105,S1000363.67320,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67321,SP1000363.29.67321,SY1000363.2026.67321,iPad1(1000363),363,09.06.26 13:05,Prod,A1000363.6758,Tisch 17,108,S1000363.67321,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000363.67322,SP1000363.29.67322,SY1000363.2026.67322,iPad1(1000363),363,09.06.26 13:05,Prod,A1000363.6758,Tisch 17,108,S1000363.67322,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000363.67323,SP1000363.29.67323,SY1000363.2026.67323,iPad1(1000363),363,09.06.26 08:57,Prod,A1000363.6759,Tisch 24,120,S1000363.67323,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000363.67324,SP1000363.29.67324,SY1000363.2026.67324,iPad1(1000363),363,09.06.26 19:31,Prod,A1000363.6760,Tisch 2,101,S1000363.67324,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000363.67325,SP1000363.29.67325,SY1000363.2026.67325,iPad1(1000363),363,09.06.26 13:52,Prod,A1000363.6761,Tisch 7,105,S1000363.67325,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000363.67326,SP1000363.29.67326,SY1000363.2026.67326,iPad1(1000363),363,09.06.26 13:52,Prod,A1000363.6761,Tisch 7,105,S1000363.67326,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000363.67327,SP1000363.29.67327,SY1000363.2026.67327,iPad1(1000363),363,09.06.26 13:52,Prod,A1000363.6761,Tisch 7,105,S1000363.67327,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67328,SP1000363.29.67328,SY1000363.2026.67328,iPad1(1000363),363,09.06.26 17:17,Prod,A1000363.6762,Tisch 23,106,S1000363.67328,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000363.67329,SP1000363.29.67329,SY1000363.2026.67329,iPad1(1000363),363,09.06.26 17:17,Prod,A1000363.6762,Tisch 23,106,S1000363.67329,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67330,SP1000363.29.67330,SY1000363.2026.67330,iPad1(1000363),363,09.06.26 11:11,Prod,A1000363.6763,,101,S1000363.67330,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000363.67331,SP1000363.29.67331,SY1000363.2026.67331,iPad1(1000363),363,09.06.26 20:05,Prod,A1000363.6764,Tisch 24,106,S1000363.67331,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000363.67332,SP1000363.29.67332,SY1000363.2026.67332,iPad1(1000363),363,09.06.26 20:05,Prod,A1000363.6764,Tisch 24,106,S1000363.67332,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67333,SP1000363.29.67333,SY1000363.2026.67333,iPad1(1000363),363,09.06.26 20:05,Prod,A1000363.6764,Tisch 24,106,S1000363.67333,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000363.67334,SP1000363.29.67334,SY1000363.2026.67334,iPad1(1000363),363,09.06.26 08:03,Prod,A1000363.6765,Tisch 12,106,S1000363.67334,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67335,SP1000363.29.67335,SY1000363.2026.67335,iPad1(1000363),363,09.06.26 08:03,Prod,A1000363.6765,Tisch 12,106,S1000363.67335,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000363.67336,SP1000363.29.67336,SY1000363.2026.67336,iPad1(1000363),363,09.06.26 08:03,Prod,A1000363.6765,Tisch 12,106,S1000363.67336,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000363.67337,SP1000363.29.67337,SY1000363.2026.67337,iPad1(1000363),363,09.06.26 16:36,Prod,A1000363.6766,Tisch 7,106,S1000363.67337,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000363.67338,SP1000363.29.67338,SY1000363.2026.67338,iPad1(1000363),363,09.06.26 16:36,Prod,A1000363.6766,Tisch 7,106,S1000363.67338,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
