Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000279.51782,SP1000279.9.51782,SY1000279.2026.51782,iPad1(1000279),279,08.06.26 19:36,Prod,A1000279.7593,Tisch 7,104,S1000279.51782,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000279.51783,SP1000279.9.51783,SY1000279.2026.51783,iPad1(1000279),279,08.06.26 19:55,Prod,A1000279.7594,Tisch 8,102,S1000279.51783,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51784,SP1000279.9.51784,SY1000279.2026.51784,iPad1(1000279),279,08.06.26 17:21,Prod,A1000279.7595,Tisch 23,104,S1000279.51784,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51785,SP1000279.9.51785,SY1000279.2026.51785,iPad1(1000279),279,08.06.26 17:21,Prod,A1000279.7595,Tisch 23,104,S1000279.51785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51786,SP1000279.9.51786,SY1000279.2026.51786,iPad1(1000279),279,08.06.26 17:21,Prod,A1000279.7595,Tisch 23,104,S1000279.51786,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000279.51787,SP1000279.9.51787,SY1000279.2026.51787,iPad1(1000279),279,08.06.26 19:51,Prod,A1000279.7596,Tisch 12,117,S1000279.51787,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000279.51788,SP1000279.9.51788,SY1000279.2026.51788,iPad1(1000279),279,08.06.26 19:22,Prod,A1000279.7597,Tisch 21,103,S1000279.51788,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51789,SP1000279.9.51789,SY1000279.2026.51789,iPad1(1000279),279,08.06.26 19:22,Prod,A1000279.7597,Tisch 21,103,S1000279.51789,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.51790,SP1000279.9.51790,SY1000279.2026.51790,iPad1(1000279),279,08.06.26 12:42,Prod,A1000279.7598,Tisch 14,104,S1000279.51790,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000279.51791,SP1000279.9.51791,SY1000279.2026.51791,iPad1(1000279),279,08.06.26 12:42,Prod,A1000279.7598,Tisch 14,104,S1000279.51791,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.51792,SP1000279.9.51792,SY1000279.2026.51792,iPad1(1000279),279,08.06.26 12:42,Prod,A1000279.7598,Tisch 14,104,S1000279.51792,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000279.51793,SP1000279.9.51793,SY1000279.2026.51793,iPad1(1000279),279,08.06.26 10:52,Prod,A1000279.7599,Tisch 11,102,S1000279.51793,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51794,SP1000279.9.51794,SY1000279.2026.51794,iPad1(1000279),279,08.06.26 10:52,Prod,A1000279.7599,Tisch 11,102,S1000279.51794,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51795,SP1000279.9.51795,SY1000279.2026.51795,iPad1(1000279),279,08.06.26 10:52,Prod,A1000279.7599,Tisch 11,102,S1000279.51795,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000279.51796,SP1000279.9.51796,SY1000279.2026.51796,iPad1(1000279),279,08.06.26 20:11,Prod,A1000279.7600,Tisch 21,103,S1000279.51796,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000279.51797,SP1000279.9.51797,SY1000279.2026.51797,iPad1(1000279),279,08.06.26 13:21,Prod,A1000279.7601,Tisch 1,103,S1000279.51797,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.51798,SP1000279.9.51798,SY1000279.2026.51798,iPad1(1000279),279,08.06.26 20:31,Prod,A1000279.7602,Tisch 21,117,S1000279.51798,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51799,SP1000279.9.51799,SY1000279.2026.51799,iPad1(1000279),279,08.06.26 13:18,Prod,A1000279.7603,Tisch 15,103,S1000279.51799,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51800,SP1000279.9.51800,SY1000279.2026.51800,iPad1(1000279),279,08.06.26 13:18,Prod,A1000279.7603,Tisch 15,103,S1000279.51800,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51801,SP1000279.9.51801,SY1000279.2026.51801,iPad1(1000279),279,08.06.26 13:18,Prod,A1000279.7603,Tisch 15,103,S1000279.51801,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51802,SP1000279.9.51802,SY1000279.2026.51802,iPad1(1000279),279,08.06.26 16:15,Prod,A1000279.7604,Tisch 13,104,S1000279.51802,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000279.51803,SP1000279.9.51803,SY1000279.2026.51803,iPad1(1000279),279,08.06.26 16:15,Prod,A1000279.7604,Tisch 13,104,S1000279.51803,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000279.51804,SP1000279.9.51804,SY1000279.2026.51804,iPad1(1000279),279,08.06.26 09:34,Prod,A1000279.7605,Tisch 13,117,S1000279.51804,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.51805,SP1000279.9.51805,SY1000279.2026.51805,iPad1(1000279),279,08.06.26 09:34,Prod,A1000279.7605,Tisch 13,117,S1000279.51805,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51806,SP1000279.9.51806,SY1000279.2026.51806,iPad1(1000279),279,08.06.26 17:35,Prod,A1000279.7606,Tisch 23,103,S1000279.51806,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000279.51807,SP1000279.9.51807,SY1000279.2026.51807,iPad1(1000279),279,08.06.26 17:35,Prod,A1000279.7606,Tisch 23,103,S1000279.51807,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000279.51808,SP1000279.9.51808,SY1000279.2026.51808,iPad1(1000279),279,08.06.26 12:39,Prod,A1000279.7607,Tisch 5,117,S1000279.51808,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51809,SP1000279.9.51809,SY1000279.2026.51809,iPad1(1000279),279,08.06.26 12:39,Prod,A1000279.7607,Tisch 5,117,S1000279.51809,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000279.51810,SP1000279.9.51810,SY1000279.2026.51810,iPad1(1000279),279,08.06.26 12:39,Prod,A1000279.7607,Tisch 5,117,S1000279.51810,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51811,SP1000279.9.51811,SY1000279.2026.51811,iPad1(1000279),279,08.06.26 08:40,Prod,A1000279.7608,Tisch 6,103,S1000279.51811,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51812,SP1000279.9.51812,SY1000279.2026.51812,iPad1(1000279),279,08.06.26 08:40,Prod,A1000279.7608,Tisch 6,103,S1000279.51812,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000279.51813,SP1000279.9.51813,SY1000279.2026.51813,iPad1(1000279),279,08.06.26 12:49,Prod,A1000279.7609,Tisch 1,103,S1000279.51813,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.51814,SP1000279.9.51814,SY1000279.2026.51814,iPad1(1000279),279,08.06.26 12:49,Prod,A1000279.7609,Tisch 1,103,S1000279.51814,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.51815,SP1000279.9.51815,SY1000279.2026.51815,iPad1(1000279),279,08.06.26 20:45,Prod,A1000279.7610,Tisch 7,103,S1000279.51815,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.51816,SP1000279.9.51816,SY1000279.2026.51816,iPad1(1000279),279,08.06.26 20:45,Prod,A1000279.7610,Tisch 7,103,S1000279.51816,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000279.51817,SP1000279.9.51817,SY1000279.2026.51817,iPad1(1000279),279,08.06.26 17:11,Prod,A1000279.7611,Tisch 16,103,S1000279.51817,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000279.51818,SP1000279.9.51818,SY1000279.2026.51818,iPad1(1000279),279,08.06.26 17:11,Prod,A1000279.7611,Tisch 16,103,S1000279.51818,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.51819,SP1000279.9.51819,SY1000279.2026.51819,iPad1(1000279),279,08.06.26 13:21,Prod,A1000279.7612,Tisch 18,103,S1000279.51819,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000279.51820,SP1000279.9.51820,SY1000279.2026.51820,iPad1(1000279),279,08.06.26 13:21,Prod,A1000279.7612,Tisch 18,103,S1000279.51820,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51821,SP1000279.9.51821,SY1000279.2026.51821,iPad1(1000279),279,08.06.26 13:21,Prod,A1000279.7612,Tisch 18,103,S1000279.51821,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51822,SP1000279.9.51822,SY1000279.2026.51822,iPad1(1000279),279,08.06.26 13:06,Prod,A1000279.7613,Tisch 19,102,S1000279.51822,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000279.51823,SP1000279.9.51823,SY1000279.2026.51823,iPad1(1000279),279,08.06.26 12:51,Prod,A1000279.7614,,103,S1000279.51823,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51824,SP1000279.9.51824,SY1000279.2026.51824,iPad1(1000279),279,08.06.26 11:44,Prod,A1000279.7615,Tisch 16,103,S1000279.51824,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000279.51825,SP1000279.9.51825,SY1000279.2026.51825,iPad1(1000279),279,08.06.26 11:44,Prod,A1000279.7615,Tisch 16,103,S1000279.51825,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000279.51826,SP1000279.9.51826,SY1000279.2026.51826,iPad1(1000279),279,08.06.26 11:44,Prod,A1000279.7615,Tisch 16,103,S1000279.51826,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51827,SP1000279.9.51827,SY1000279.2026.51827,iPad1(1000279),279,08.06.26 17:14,Prod,A1000279.7616,Tisch 17,117,S1000279.51827,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.51828,SP1000279.9.51828,SY1000279.2026.51828,iPad1(1000279),279,08.06.26 17:14,Prod,A1000279.7616,Tisch 17,117,S1000279.51828,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51829,SP1000279.9.51829,SY1000279.2026.51829,iPad1(1000279),279,08.06.26 15:25,Prod,A1000279.7617,Tisch 23,103,S1000279.51829,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000279.51830,SP1000279.9.51830,SY1000279.2026.51830,iPad1(1000279),279,08.06.26 15:25,Prod,A1000279.7617,Tisch 23,103,S1000279.51830,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51831,SP1000279.9.51831,SY1000279.2026.51831,iPad1(1000279),279,08.06.26 12:13,Prod,A1000279.7618,Tisch 11,103,S1000279.51831,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51832,SP1000279.9.51832,SY1000279.2026.51832,iPad1(1000279),279,08.06.26 09:22,Prod,A1000279.7619,Tisch 14,104,S1000279.51832,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000279.51833,SP1000279.9.51833,SY1000279.2026.51833,iPad1(1000279),279,08.06.26 11:30,Prod,A1000279.7620,Tisch 8,117,S1000279.51833,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000279.51834,SP1000279.9.51834,SY1000279.2026.51834,iPad1(1000279),279,08.06.26 11:30,Prod,A1000279.7620,Tisch 8,117,S1000279.51834,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.51835,SP1000279.9.51835,SY1000279.2026.51835,iPad1(1000279),279,08.06.26 11:30,Prod,A1000279.7620,Tisch 8,117,S1000279.51835,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000279.51836,SP1000279.9.51836,SY1000279.2026.51836,iPad1(1000279),279,08.06.26 19:01,Prod,A1000279.7621,Tisch 10,117,S1000279.51836,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000279.51837,SP1000279.9.51837,SY1000279.2026.51837,iPad1(1000279),279,08.06.26 10:22,Prod,A1000279.7622,Tisch 11,103,S1000279.51837,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000279.51838,SP1000279.9.51838,SY1000279.2026.51838,iPad1(1000279),279,08.06.26 10:22,Prod,A1000279.7622,Tisch 11,103,S1000279.51838,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000279.51839,SP1000279.9.51839,SY1000279.2026.51839,iPad1(1000279),279,08.06.26 10:22,Prod,A1000279.7622,Tisch 11,103,S1000279.51839,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51840,SP1000279.9.51840,SY1000279.2026.51840,iPad1(1000279),279,08.06.26 18:58,Prod,A1000279.7623,Tisch 12,104,S1000279.51840,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51841,SP1000279.9.51841,SY1000279.2026.51841,iPad1(1000279),279,08.06.26 16:04,Prod,A1000279.7624,Tisch 21,103,S1000279.51841,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51842,SP1000279.9.51842,SY1000279.2026.51842,iPad1(1000279),279,08.06.26 16:04,Prod,A1000279.7624,Tisch 21,103,S1000279.51842,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51843,SP1000279.9.51843,SY1000279.2026.51843,iPad1(1000279),279,08.06.26 18:37,Prod,A1000279.7625,Tisch 14,103,S1000279.51843,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51844,SP1000279.9.51844,SY1000279.2026.51844,iPad1(1000279),279,08.06.26 17:49,Prod,A1000279.7626,Tisch 13,104,S1000279.51844,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.51845,SP1000279.9.51845,SY1000279.2026.51845,iPad1(1000279),279,08.06.26 17:49,Prod,A1000279.7626,Tisch 13,104,S1000279.51845,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000279.51846,SP1000279.9.51846,SY1000279.2026.51846,iPad1(1000279),279,08.06.26 20:17,Prod,A1000279.7627,Tisch 19,104,S1000279.51846,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.51847,SP1000279.9.51847,SY1000279.2026.51847,iPad1(1000279),279,08.06.26 18:43,Prod,A1000279.7628,Tisch 19,103,S1000279.51847,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000279.51848,SP1000279.9.51848,SY1000279.2026.51848,iPad1(1000279),279,08.06.26 09:17,Prod,A1000279.7629,Tisch 10,103,S1000279.51848,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.51849,SP1000279.9.51849,SY1000279.2026.51849,iPad1(1000279),279,08.06.26 09:17,Prod,A1000279.7629,Tisch 10,103,S1000279.51849,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000279.51850,SP1000279.9.51850,SY1000279.2026.51850,iPad1(1000279),279,08.06.26 09:17,Prod,A1000279.7629,Tisch 10,103,S1000279.51850,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000279.51851,SP1000279.9.51851,SY1000279.2026.51851,iPad1(1000279),279,08.06.26 16:42,Prod,A1000279.7630,Tisch 3,103,S1000279.51851,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51852,SP1000279.9.51852,SY1000279.2026.51852,iPad1(1000279),279,08.06.26 18:29,Prod,A1000279.7631,,117,S1000279.51852,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000279.51853,SP1000279.9.51853,SY1000279.2026.51853,iPad1(1000279),279,08.06.26 18:29,Prod,A1000279.7631,,117,S1000279.51853,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000279.51854,SP1000279.9.51854,SY1000279.2026.51854,iPad1(1000279),279,08.06.26 18:29,Prod,A1000279.7631,,117,S1000279.51854,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51855,SP1000279.9.51855,SY1000279.2026.51855,iPad1(1000279),279,08.06.26 18:44,Prod,A1000279.7632,Tisch 5,103,S1000279.51855,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.51856,SP1000279.9.51856,SY1000279.2026.51856,iPad1(1000279),279,08.06.26 18:44,Prod,A1000279.7632,Tisch 5,103,S1000279.51856,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000279.51857,SP1000279.9.51857,SY1000279.2026.51857,iPad1(1000279),279,08.06.26 15:20,Prod,A1000279.7633,Tisch 14,103,S1000279.51857,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000279.51858,SP1000279.9.51858,SY1000279.2026.51858,iPad1(1000279),279,08.06.26 15:20,Prod,A1000279.7633,Tisch 14,103,S1000279.51858,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.51859,SP1000279.9.51859,SY1000279.2026.51859,iPad1(1000279),279,08.06.26 17:57,Prod,A1000279.7634,Tisch 12,117,S1000279.51859,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.51860,SP1000279.9.51860,SY1000279.2026.51860,iPad1(1000279),279,08.06.26 17:57,Prod,A1000279.7634,Tisch 12,117,S1000279.51860,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.51861,SP1000279.9.51861,SY1000279.2026.51861,iPad1(1000279),279,08.06.26 17:57,Prod,A1000279.7634,Tisch 12,117,S1000279.51861,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000279.51862,SP1000279.9.51862,SY1000279.2026.51862,iPad1(1000279),279,08.06.26 20:49,Prod,A1000279.7635,Tisch 8,117,S1000279.51862,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000279.51863,SP1000279.9.51863,SY1000279.2026.51863,iPad1(1000279),279,08.06.26 17:50,Prod,A1000279.7636,Tisch 10,117,S1000279.51863,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51864,SP1000279.9.51864,SY1000279.2026.51864,iPad1(1000279),279,08.06.26 17:50,Prod,A1000279.7636,Tisch 10,117,S1000279.51864,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000279.51865,SP1000279.9.51865,SY1000279.2026.51865,iPad1(1000279),279,08.06.26 17:50,Prod,A1000279.7636,Tisch 10,117,S1000279.51865,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.51866,SP1000279.9.51866,SY1000279.2026.51866,iPad1(1000279),279,08.06.26 17:19,Prod,A1000279.7637,Tisch 14,117,S1000279.51866,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
