Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000203.39920,SP1000203.48.39920,SY1000203.2026.39920,iPad1(1000203),203,08.06.26 18:02,Prod,A1000203.7487,,103,S1000203.39920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39921,SP1000203.48.39921,SY1000203.2026.39921,iPad1(1000203),203,08.06.26 14:09,Prod,A1000203.7488,Tisch 22,120,S1000203.39921,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39922,SP1000203.48.39922,SY1000203.2026.39922,iPad1(1000203),203,08.06.26 08:55,Prod,A1000203.7489,Tisch 20,112,S1000203.39922,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000203.39923,SP1000203.48.39923,SY1000203.2026.39923,iPad1(1000203),203,08.06.26 11:27,Prod,A1000203.7490,Tisch 14,120,S1000203.39923,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39924,SP1000203.48.39924,SY1000203.2026.39924,iPad1(1000203),203,08.06.26 11:27,Prod,A1000203.7490,Tisch 14,120,S1000203.39924,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39925,SP1000203.48.39925,SY1000203.2026.39925,iPad1(1000203),203,08.06.26 19:32,Prod,A1000203.7491,Tisch 20,103,S1000203.39925,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000203.39926,SP1000203.48.39926,SY1000203.2026.39926,iPad1(1000203),203,08.06.26 18:05,Prod,A1000203.7492,Tisch 10,117,S1000203.39926,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000203.39927,SP1000203.48.39927,SY1000203.2026.39927,iPad1(1000203),203,08.06.26 18:05,Prod,A1000203.7492,Tisch 10,117,S1000203.39927,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39928,SP1000203.48.39928,SY1000203.2026.39928,iPad1(1000203),203,08.06.26 11:24,Prod,A1000203.7493,Tisch 12,120,S1000203.39928,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39929,SP1000203.48.39929,SY1000203.2026.39929,iPad1(1000203),203,08.06.26 13:56,Prod,A1000203.7494,Tisch 6,112,S1000203.39929,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000203.39930,SP1000203.48.39930,SY1000203.2026.39930,iPad1(1000203),203,08.06.26 19:13,Prod,A1000203.7495,Tisch 18,117,S1000203.39930,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39931,SP1000203.48.39931,SY1000203.2026.39931,iPad1(1000203),203,08.06.26 19:13,Prod,A1000203.7495,Tisch 18,117,S1000203.39931,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000203.39932,SP1000203.48.39932,SY1000203.2026.39932,iPad1(1000203),203,08.06.26 19:13,Prod,A1000203.7495,Tisch 18,117,S1000203.39932,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39933,SP1000203.48.39933,SY1000203.2026.39933,iPad1(1000203),203,08.06.26 11:43,Prod,A1000203.7496,Tisch 14,106,S1000203.39933,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39934,SP1000203.48.39934,SY1000203.2026.39934,iPad1(1000203),203,08.06.26 11:43,Prod,A1000203.7496,Tisch 14,106,S1000203.39934,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000203.39935,SP1000203.48.39935,SY1000203.2026.39935,iPad1(1000203),203,08.06.26 11:43,Prod,A1000203.7496,Tisch 14,106,S1000203.39935,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000203.39936,SP1000203.48.39936,SY1000203.2026.39936,iPad1(1000203),203,08.06.26 16:34,Prod,A1000203.7497,Tisch 21,112,S1000203.39936,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39937,SP1000203.48.39937,SY1000203.2026.39937,iPad1(1000203),203,08.06.26 13:03,Prod,A1000203.7498,Tisch 2,120,S1000203.39937,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39938,SP1000203.48.39938,SY1000203.2026.39938,iPad1(1000203),203,08.06.26 13:03,Prod,A1000203.7498,Tisch 2,120,S1000203.39938,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39939,SP1000203.48.39939,SY1000203.2026.39939,iPad1(1000203),203,08.06.26 13:03,Prod,A1000203.7498,Tisch 2,120,S1000203.39939,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000203.39940,SP1000203.48.39940,SY1000203.2026.39940,iPad1(1000203),203,08.06.26 16:56,Prod,A1000203.7499,Tisch 2,103,S1000203.39940,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000203.39941,SP1000203.48.39941,SY1000203.2026.39941,iPad1(1000203),203,08.06.26 16:56,Prod,A1000203.7499,Tisch 2,103,S1000203.39941,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39942,SP1000203.48.39942,SY1000203.2026.39942,iPad1(1000203),203,08.06.26 16:56,Prod,A1000203.7499,Tisch 2,103,S1000203.39942,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000203.39943,SP1000203.48.39943,SY1000203.2026.39943,iPad1(1000203),203,08.06.26 19:46,Prod,A1000203.7500,Tisch 21,117,S1000203.39943,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000203.39944,SP1000203.48.39944,SY1000203.2026.39944,iPad1(1000203),203,09.06.26 13:24,Prod,A1000203.7501,Tisch 19,117,S1000203.39944,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000203.39945,SP1000203.48.39945,SY1000203.2026.39945,iPad1(1000203),203,09.06.26 16:54,Prod,A1000203.7502,Tisch 10,120,S1000203.39945,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000203.39946,SP1000203.48.39946,SY1000203.2026.39946,iPad1(1000203),203,09.06.26 16:36,Prod,A1000203.7503,Tisch 5,117,S1000203.39946,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000203.39947,SP1000203.48.39947,SY1000203.2026.39947,iPad1(1000203),203,09.06.26 11:43,Prod,A1000203.7504,Tisch 17,104,S1000203.39947,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000203.39948,SP1000203.48.39948,SY1000203.2026.39948,iPad1(1000203),203,09.06.26 19:11,Prod,A1000203.7505,Tisch 5,120,S1000203.39948,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000203.39949,SP1000203.48.39949,SY1000203.2026.39949,iPad1(1000203),203,09.06.26 19:11,Prod,A1000203.7505,Tisch 5,120,S1000203.39949,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39950,SP1000203.48.39950,SY1000203.2026.39950,iPad1(1000203),203,09.06.26 09:32,Prod,A1000203.7506,Tisch 12,104,S1000203.39950,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000203.39951,SP1000203.48.39951,SY1000203.2026.39951,iPad1(1000203),203,09.06.26 09:32,Prod,A1000203.7506,Tisch 12,104,S1000203.39951,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39952,SP1000203.48.39952,SY1000203.2026.39952,iPad1(1000203),203,09.06.26 13:14,Prod,A1000203.7507,Tisch 21,106,S1000203.39952,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000203.39953,SP1000203.48.39953,SY1000203.2026.39953,iPad1(1000203),203,09.06.26 17:57,Prod,A1000203.7508,Tisch 7,120,S1000203.39953,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000203.39954,SP1000203.48.39954,SY1000203.2026.39954,iPad1(1000203),203,09.06.26 19:24,Prod,A1000203.7509,Tisch 21,106,S1000203.39954,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39955,SP1000203.48.39955,SY1000203.2026.39955,iPad1(1000203),203,09.06.26 19:24,Prod,A1000203.7509,Tisch 21,106,S1000203.39955,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39956,SP1000203.48.39956,SY1000203.2026.39956,iPad1(1000203),203,09.06.26 17:56,Prod,A1000203.7510,Tisch 6,106,S1000203.39956,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39957,SP1000203.48.39957,SY1000203.2026.39957,iPad1(1000203),203,09.06.26 09:03,Prod,A1000203.7511,Tisch 2,106,S1000203.39957,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39958,SP1000203.48.39958,SY1000203.2026.39958,iPad1(1000203),203,09.06.26 09:03,Prod,A1000203.7511,Tisch 2,106,S1000203.39958,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000203.39959,SP1000203.48.39959,SY1000203.2026.39959,iPad1(1000203),203,09.06.26 09:03,Prod,A1000203.7511,Tisch 2,106,S1000203.39959,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39960,SP1000203.48.39960,SY1000203.2026.39960,iPad1(1000203),203,09.06.26 19:18,Prod,A1000203.7512,Tisch 4,106,S1000203.39960,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39961,SP1000203.48.39961,SY1000203.2026.39961,iPad1(1000203),203,09.06.26 19:18,Prod,A1000203.7512,Tisch 4,106,S1000203.39961,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39962,SP1000203.48.39962,SY1000203.2026.39962,iPad1(1000203),203,09.06.26 19:18,Prod,A1000203.7512,Tisch 4,106,S1000203.39962,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39963,SP1000203.48.39963,SY1000203.2026.39963,iPad1(1000203),203,09.06.26 20:54,Prod,A1000203.7513,Tisch 23,112,S1000203.39963,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000203.39964,SP1000203.48.39964,SY1000203.2026.39964,iPad1(1000203),203,09.06.26 20:54,Prod,A1000203.7513,Tisch 23,112,S1000203.39964,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39965,SP1000203.48.39965,SY1000203.2026.39965,iPad1(1000203),203,09.06.26 20:54,Prod,A1000203.7513,Tisch 23,112,S1000203.39965,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39966,SP1000203.48.39966,SY1000203.2026.39966,iPad1(1000203),203,09.06.26 15:18,Prod,A1000203.7514,,117,S1000203.39966,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000203.39967,SP1000203.48.39967,SY1000203.2026.39967,iPad1(1000203),203,09.06.26 15:18,Prod,A1000203.7514,,117,S1000203.39967,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000203.39968,SP1000203.48.39968,SY1000203.2026.39968,iPad1(1000203),203,09.06.26 15:18,Prod,A1000203.7514,,117,S1000203.39968,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39969,SP1000203.48.39969,SY1000203.2026.39969,iPad1(1000203),203,09.06.26 20:24,Prod,A1000203.7515,Tisch 20,106,S1000203.39969,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000203.39970,SP1000203.48.39970,SY1000203.2026.39970,iPad1(1000203),203,09.06.26 20:24,Prod,A1000203.7515,Tisch 20,106,S1000203.39970,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39971,SP1000203.48.39971,SY1000203.2026.39971,iPad1(1000203),203,09.06.26 20:24,Prod,A1000203.7515,Tisch 20,106,S1000203.39971,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39972,SP1000203.48.39972,SY1000203.2026.39972,iPad1(1000203),203,09.06.26 19:49,Prod,A1000203.7516,Tisch 6,104,S1000203.39972,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39973,SP1000203.48.39973,SY1000203.2026.39973,iPad1(1000203),203,09.06.26 11:41,Prod,A1000203.7517,Tisch 19,104,S1000203.39973,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000203.39974,SP1000203.48.39974,SY1000203.2026.39974,iPad1(1000203),203,09.06.26 11:41,Prod,A1000203.7517,Tisch 19,104,S1000203.39974,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39975,SP1000203.48.39975,SY1000203.2026.39975,iPad1(1000203),203,09.06.26 11:41,Prod,A1000203.7517,Tisch 19,104,S1000203.39975,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39976,SP1000203.48.39976,SY1000203.2026.39976,iPad1(1000203),203,09.06.26 18:53,Prod,A1000203.7518,Tisch 24,112,S1000203.39976,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000203.39977,SP1000203.48.39977,SY1000203.2026.39977,iPad1(1000203),203,09.06.26 18:53,Prod,A1000203.7518,Tisch 24,112,S1000203.39977,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000203.39978,SP1000203.48.39978,SY1000203.2026.39978,iPad1(1000203),203,09.06.26 20:00,Prod,A1000203.7519,Tisch 3,117,S1000203.39978,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39979,SP1000203.48.39979,SY1000203.2026.39979,iPad1(1000203),203,09.06.26 20:00,Prod,A1000203.7519,Tisch 3,117,S1000203.39979,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39980,SP1000203.48.39980,SY1000203.2026.39980,iPad1(1000203),203,09.06.26 15:36,Prod,A1000203.7520,Tisch 18,120,S1000203.39980,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39981,SP1000203.48.39981,SY1000203.2026.39981,iPad1(1000203),203,09.06.26 15:36,Prod,A1000203.7520,Tisch 18,120,S1000203.39981,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39982,SP1000203.48.39982,SY1000203.2026.39982,iPad1(1000203),203,09.06.26 15:36,Prod,A1000203.7520,Tisch 18,120,S1000203.39982,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000203.39983,SP1000203.48.39983,SY1000203.2026.39983,iPad1(1000203),203,09.06.26 12:37,Prod,A1000203.7521,Tisch 2,106,S1000203.39983,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39984,SP1000203.48.39984,SY1000203.2026.39984,iPad1(1000203),203,09.06.26 12:37,Prod,A1000203.7521,Tisch 2,106,S1000203.39984,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39985,SP1000203.48.39985,SY1000203.2026.39985,iPad1(1000203),203,09.06.26 18:57,Prod,A1000203.7522,Tisch 8,112,S1000203.39985,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000203.39986,SP1000203.48.39986,SY1000203.2026.39986,iPad1(1000203),203,09.06.26 18:57,Prod,A1000203.7522,Tisch 8,112,S1000203.39986,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000203.39987,SP1000203.48.39987,SY1000203.2026.39987,iPad1(1000203),203,09.06.26 18:57,Prod,A1000203.7522,Tisch 8,112,S1000203.39987,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39988,SP1000203.48.39988,SY1000203.2026.39988,iPad1(1000203),203,09.06.26 12:19,Prod,A1000203.7523,Tisch 23,104,S1000203.39988,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39989,SP1000203.48.39989,SY1000203.2026.39989,iPad1(1000203),203,09.06.26 12:19,Prod,A1000203.7523,Tisch 23,104,S1000203.39989,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000203.39990,SP1000203.48.39990,SY1000203.2026.39990,iPad1(1000203),203,09.06.26 12:33,Prod,A1000203.7524,Tisch 22,103,S1000203.39990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39991,SP1000203.48.39991,SY1000203.2026.39991,iPad1(1000203),203,09.06.26 12:33,Prod,A1000203.7524,Tisch 22,103,S1000203.39991,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000203.39992,SP1000203.48.39992,SY1000203.2026.39992,iPad1(1000203),203,09.06.26 12:33,Prod,A1000203.7524,Tisch 22,103,S1000203.39992,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000203.39993,SP1000203.48.39993,SY1000203.2026.39993,iPad1(1000203),203,09.06.26 09:55,Prod,A1000203.7525,Tisch 24,103,S1000203.39993,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39994,SP1000203.48.39994,SY1000203.2026.39994,iPad1(1000203),203,09.06.26 15:27,Prod,A1000203.7526,Tisch 2,106,S1000203.39994,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39995,SP1000203.48.39995,SY1000203.2026.39995,iPad1(1000203),203,09.06.26 18:29,Prod,A1000203.7527,Tisch 12,112,S1000203.39995,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000203.39996,SP1000203.48.39996,SY1000203.2026.39996,iPad1(1000203),203,09.06.26 11:12,Prod,A1000203.7528,Tisch 4,103,S1000203.39996,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000203.39997,SP1000203.48.39997,SY1000203.2026.39997,iPad1(1000203),203,09.06.26 11:12,Prod,A1000203.7528,Tisch 4,103,S1000203.39997,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000203.39998,SP1000203.48.39998,SY1000203.2026.39998,iPad1(1000203),203,09.06.26 11:12,Prod,A1000203.7528,Tisch 4,103,S1000203.39998,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39999,SP1000203.48.39999,SY1000203.2026.39999,iPad1(1000203),203,09.06.26 19:01,Prod,A1000203.7529,Tisch 8,103,S1000203.39999,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.40000,SP1000203.48.40000,SY1000203.2026.40000,iPad1(1000203),203,09.06.26 19:01,Prod,A1000203.7529,Tisch 8,103,S1000203.40000,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000203.40001,SP1000203.48.40001,SY1000203.2026.40001,iPad1(1000203),203,09.06.26 19:01,Prod,A1000203.7529,Tisch 8,103,S1000203.40001,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000203.40002,SP1000203.48.40002,SY1000203.2026.40002,iPad1(1000203),203,09.06.26 19:11,Prod,A1000203.7530,Tisch 17,104,S1000203.40002,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.40003,SP1000203.48.40003,SY1000203.2026.40003,iPad1(1000203),203,09.06.26 12:39,Prod,A1000203.7531,Tisch 23,104,S1000203.40003,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000203.40004,SP1000203.48.40004,SY1000203.2026.40004,iPad1(1000203),203,09.06.26 12:39,Prod,A1000203.7531,Tisch 23,104,S1000203.40004,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
