Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000010.78206,SP1000010.34.78206,SY1000010.2026.78206,iPad1(1000010),10,06.06.26 18:26,Prod,A1000010.7039,Tisch 23,116,S1000010.78206,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000010.78207,SP1000010.34.78207,SY1000010.2026.78207,iPad1(1000010),10,06.06.26 18:26,Prod,A1000010.7039,Tisch 23,116,S1000010.78207,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000010.78208,SP1000010.34.78208,SY1000010.2026.78208,iPad1(1000010),10,06.06.26 17:49,Prod,A1000010.7040,Tisch 23,112,S1000010.78208,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78209,SP1000010.34.78209,SY1000010.2026.78209,iPad1(1000010),10,06.06.26 17:49,Prod,A1000010.7040,Tisch 23,112,S1000010.78209,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000010.78210,SP1000010.34.78210,SY1000010.2026.78210,iPad1(1000010),10,06.06.26 17:49,Prod,A1000010.7040,Tisch 23,112,S1000010.78210,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000010.78211,SP1000010.34.78211,SY1000010.2026.78211,iPad1(1000010),10,06.06.26 16:53,Prod,A1000010.7041,,101,S1000010.78211,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.78212,SP1000010.34.78212,SY1000010.2026.78212,iPad1(1000010),10,06.06.26 16:53,Prod,A1000010.7041,,101,S1000010.78212,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.78213,SP1000010.34.78213,SY1000010.2026.78213,iPad1(1000010),10,06.06.26 17:37,Prod,A1000010.7042,Tisch 18,113,S1000010.78213,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000010.78214,SP1000010.34.78214,SY1000010.2026.78214,iPad1(1000010),10,06.06.26 18:25,Prod,A1000010.7043,Tisch 17,101,S1000010.78214,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000010.78215,SP1000010.34.78215,SY1000010.2026.78215,iPad1(1000010),10,06.06.26 14:26,Prod,A1000010.7044,,118,S1000010.78215,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000010.78216,SP1000010.34.78216,SY1000010.2026.78216,iPad1(1000010),10,06.06.26 14:26,Prod,A1000010.7044,,118,S1000010.78216,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.78217,SP1000010.34.78217,SY1000010.2026.78217,iPad1(1000010),10,06.06.26 17:31,Prod,A1000010.7045,Tisch 24,118,S1000010.78217,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.78218,SP1000010.34.78218,SY1000010.2026.78218,iPad1(1000010),10,06.06.26 17:31,Prod,A1000010.7045,Tisch 24,118,S1000010.78218,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.78219,SP1000010.34.78219,SY1000010.2026.78219,iPad1(1000010),10,06.06.26 17:31,Prod,A1000010.7045,Tisch 24,118,S1000010.78219,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78220,SP1000010.34.78220,SY1000010.2026.78220,iPad1(1000010),10,06.06.26 11:16,Prod,A1000010.7046,Tisch 14,115,S1000010.78220,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000010.78221,SP1000010.34.78221,SY1000010.2026.78221,iPad1(1000010),10,06.06.26 11:16,Prod,A1000010.7046,Tisch 14,115,S1000010.78221,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.78222,SP1000010.34.78222,SY1000010.2026.78222,iPad1(1000010),10,06.06.26 11:16,Prod,A1000010.7046,Tisch 14,115,S1000010.78222,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78223,SP1000010.34.78223,SY1000010.2026.78223,iPad1(1000010),10,06.06.26 08:19,Prod,A1000010.7047,Tisch 21,116,S1000010.78223,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000010.78224,SP1000010.34.78224,SY1000010.2026.78224,iPad1(1000010),10,06.06.26 18:35,Prod,A1000010.7048,Tisch 14,117,S1000010.78224,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000010.78225,SP1000010.34.78225,SY1000010.2026.78225,iPad1(1000010),10,06.06.26 18:35,Prod,A1000010.7048,Tisch 14,117,S1000010.78225,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000010.78226,SP1000010.34.78226,SY1000010.2026.78226,iPad1(1000010),10,06.06.26 18:35,Prod,A1000010.7048,Tisch 14,117,S1000010.78226,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000010.78227,SP1000010.34.78227,SY1000010.2026.78227,iPad1(1000010),10,06.06.26 17:14,Prod,A1000010.7049,Tisch 10,116,S1000010.78227,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000010.78228,SP1000010.34.78228,SY1000010.2026.78228,iPad1(1000010),10,06.06.26 17:14,Prod,A1000010.7049,Tisch 10,116,S1000010.78228,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78229,SP1000010.34.78229,SY1000010.2026.78229,iPad1(1000010),10,06.06.26 18:41,Prod,A1000010.7050,Tisch 17,115,S1000010.78229,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78230,SP1000010.34.78230,SY1000010.2026.78230,iPad1(1000010),10,06.06.26 15:41,Prod,A1000010.7051,Tisch 5,101,S1000010.78230,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000010.78231,SP1000010.34.78231,SY1000010.2026.78231,iPad1(1000010),10,06.06.26 11:14,Prod,A1000010.7052,Tisch 15,117,S1000010.78231,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.78232,SP1000010.34.78232,SY1000010.2026.78232,iPad1(1000010),10,06.06.26 11:14,Prod,A1000010.7052,Tisch 15,117,S1000010.78232,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.78233,SP1000010.34.78233,SY1000010.2026.78233,iPad1(1000010),10,06.06.26 11:14,Prod,A1000010.7052,Tisch 15,117,S1000010.78233,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78234,SP1000010.34.78234,SY1000010.2026.78234,iPad1(1000010),10,06.06.26 20:04,Prod,A1000010.7053,Tisch 9,116,S1000010.78234,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.78235,SP1000010.34.78235,SY1000010.2026.78235,iPad1(1000010),10,06.06.26 20:04,Prod,A1000010.7053,Tisch 9,116,S1000010.78235,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000010.78236,SP1000010.34.78236,SY1000010.2026.78236,iPad1(1000010),10,06.06.26 10:58,Prod,A1000010.7054,Tisch 7,117,S1000010.78236,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000010.78237,SP1000010.34.78237,SY1000010.2026.78237,iPad1(1000010),10,06.06.26 12:10,Prod,A1000010.7055,Tisch 19,115,S1000010.78237,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000010.78238,SP1000010.34.78238,SY1000010.2026.78238,iPad1(1000010),10,06.06.26 20:14,Prod,A1000010.7056,Tisch 8,117,S1000010.78238,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000010.78239,SP1000010.34.78239,SY1000010.2026.78239,iPad1(1000010),10,06.06.26 20:14,Prod,A1000010.7056,Tisch 8,117,S1000010.78239,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78240,SP1000010.34.78240,SY1000010.2026.78240,iPad1(1000010),10,06.06.26 11:48,Prod,A1000010.7057,Tisch 9,118,S1000010.78240,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.78241,SP1000010.34.78241,SY1000010.2026.78241,iPad1(1000010),10,06.06.26 11:48,Prod,A1000010.7057,Tisch 9,118,S1000010.78241,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78242,SP1000010.34.78242,SY1000010.2026.78242,iPad1(1000010),10,06.06.26 11:48,Prod,A1000010.7057,Tisch 9,118,S1000010.78242,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000010.78243,SP1000010.34.78243,SY1000010.2026.78243,iPad1(1000010),10,06.06.26 20:19,Prod,A1000010.7058,Tisch 24,112,S1000010.78243,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.78244,SP1000010.34.78244,SY1000010.2026.78244,iPad1(1000010),10,06.06.26 18:20,Prod,A1000010.7059,Tisch 3,118,S1000010.78244,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000010.78245,SP1000010.34.78245,SY1000010.2026.78245,iPad1(1000010),10,06.06.26 18:20,Prod,A1000010.7059,Tisch 3,118,S1000010.78245,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78246,SP1000010.34.78246,SY1000010.2026.78246,iPad1(1000010),10,06.06.26 18:20,Prod,A1000010.7059,Tisch 3,118,S1000010.78246,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000010.78247,SP1000010.34.78247,SY1000010.2026.78247,iPad1(1000010),10,06.06.26 16:21,Prod,A1000010.7060,Tisch 1,113,S1000010.78247,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.78248,SP1000010.34.78248,SY1000010.2026.78248,iPad1(1000010),10,06.06.26 16:21,Prod,A1000010.7060,Tisch 1,113,S1000010.78248,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000010.78249,SP1000010.34.78249,SY1000010.2026.78249,iPad1(1000010),10,06.06.26 11:00,Prod,A1000010.7061,Tisch 13,115,S1000010.78249,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78250,SP1000010.34.78250,SY1000010.2026.78250,iPad1(1000010),10,06.06.26 20:13,Prod,A1000010.7062,Tisch 3,117,S1000010.78250,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000010.78251,SP1000010.34.78251,SY1000010.2026.78251,iPad1(1000010),10,06.06.26 20:13,Prod,A1000010.7062,Tisch 3,117,S1000010.78251,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000010.78252,SP1000010.34.78252,SY1000010.2026.78252,iPad1(1000010),10,06.06.26 20:13,Prod,A1000010.7062,Tisch 3,117,S1000010.78252,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000010.78253,SP1000010.34.78253,SY1000010.2026.78253,iPad1(1000010),10,06.06.26 11:26,Prod,A1000010.7063,Tisch 9,113,S1000010.78253,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.78254,SP1000010.34.78254,SY1000010.2026.78254,iPad1(1000010),10,06.06.26 11:24,Prod,A1000010.7064,Tisch 21,113,S1000010.78254,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.78255,SP1000010.34.78255,SY1000010.2026.78255,iPad1(1000010),10,06.06.26 11:24,Prod,A1000010.7064,Tisch 21,113,S1000010.78255,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000010.78256,SP1000010.34.78256,SY1000010.2026.78256,iPad1(1000010),10,06.06.26 08:10,Prod,A1000010.7065,Tisch 13,117,S1000010.78256,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.78257,SP1000010.34.78257,SY1000010.2026.78257,iPad1(1000010),10,06.06.26 08:10,Prod,A1000010.7065,Tisch 13,117,S1000010.78257,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000010.78258,SP1000010.34.78258,SY1000010.2026.78258,iPad1(1000010),10,06.06.26 20:05,Prod,A1000010.7066,Tisch 2,117,S1000010.78258,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78259,SP1000010.34.78259,SY1000010.2026.78259,iPad1(1000010),10,06.06.26 20:05,Prod,A1000010.7066,Tisch 2,117,S1000010.78259,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000010.78260,SP1000010.34.78260,SY1000010.2026.78260,iPad1(1000010),10,06.06.26 19:38,Prod,A1000010.7067,Tisch 4,115,S1000010.78260,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000010.78261,SP1000010.34.78261,SY1000010.2026.78261,iPad1(1000010),10,06.06.26 10:53,Prod,A1000010.7068,Tisch 4,115,S1000010.78261,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000010.78262,SP1000010.34.78262,SY1000010.2026.78262,iPad1(1000010),10,06.06.26 10:53,Prod,A1000010.7068,Tisch 4,115,S1000010.78262,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000010.78263,SP1000010.34.78263,SY1000010.2026.78263,iPad1(1000010),10,06.06.26 10:53,Prod,A1000010.7068,Tisch 4,115,S1000010.78263,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000010.78264,SP1000010.34.78264,SY1000010.2026.78264,iPad1(1000010),10,06.06.26 16:10,Prod,A1000010.7069,Tisch 16,118,S1000010.78264,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000010.78265,SP1000010.34.78265,SY1000010.2026.78265,iPad1(1000010),10,06.06.26 20:39,Prod,A1000010.7070,Tisch 3,115,S1000010.78265,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.78266,SP1000010.34.78266,SY1000010.2026.78266,iPad1(1000010),10,06.06.26 20:39,Prod,A1000010.7070,Tisch 3,115,S1000010.78266,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78267,SP1000010.34.78267,SY1000010.2026.78267,iPad1(1000010),10,06.06.26 11:24,Prod,A1000010.7071,,112,S1000010.78267,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78268,SP1000010.34.78268,SY1000010.2026.78268,iPad1(1000010),10,06.06.26 11:24,Prod,A1000010.7071,,112,S1000010.78268,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78269,SP1000010.34.78269,SY1000010.2026.78269,iPad1(1000010),10,06.06.26 11:24,Prod,A1000010.7071,,112,S1000010.78269,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000010.78270,SP1000010.34.78270,SY1000010.2026.78270,iPad1(1000010),10,06.06.26 15:03,Prod,A1000010.7072,Tisch 21,116,S1000010.78270,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000010.78271,SP1000010.34.78271,SY1000010.2026.78271,iPad1(1000010),10,06.06.26 15:03,Prod,A1000010.7072,Tisch 21,116,S1000010.78271,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.78272,SP1000010.34.78272,SY1000010.2026.78272,iPad1(1000010),10,06.06.26 15:47,Prod,A1000010.7073,Tisch 1,116,S1000010.78272,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000010.78273,SP1000010.34.78273,SY1000010.2026.78273,iPad1(1000010),10,06.06.26 15:47,Prod,A1000010.7073,Tisch 1,116,S1000010.78273,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000010.78274,SP1000010.34.78274,SY1000010.2026.78274,iPad1(1000010),10,06.06.26 15:47,Prod,A1000010.7073,Tisch 1,116,S1000010.78274,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.78275,SP1000010.34.78275,SY1000010.2026.78275,iPad1(1000010),10,06.06.26 15:22,Prod,A1000010.7074,Tisch 10,112,S1000010.78275,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78276,SP1000010.34.78276,SY1000010.2026.78276,iPad1(1000010),10,06.06.26 15:22,Prod,A1000010.7074,Tisch 10,112,S1000010.78276,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000010.78277,SP1000010.34.78277,SY1000010.2026.78277,iPad1(1000010),10,06.06.26 15:22,Prod,A1000010.7074,Tisch 10,112,S1000010.78277,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000010.78278,SP1000010.34.78278,SY1000010.2026.78278,iPad1(1000010),10,07.06.26 11:10,Prod,A1000010.7075,Tisch 8,118,S1000010.78278,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.78279,SP1000010.34.78279,SY1000010.2026.78279,iPad1(1000010),10,07.06.26 11:10,Prod,A1000010.7075,Tisch 8,118,S1000010.78279,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.78280,SP1000010.34.78280,SY1000010.2026.78280,iPad1(1000010),10,07.06.26 11:10,Prod,A1000010.7075,Tisch 8,118,S1000010.78280,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.78281,SP1000010.34.78281,SY1000010.2026.78281,iPad1(1000010),10,07.06.26 19:42,Prod,A1000010.7076,Tisch 19,101,S1000010.78281,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000010.78282,SP1000010.34.78282,SY1000010.2026.78282,iPad1(1000010),10,07.06.26 19:42,Prod,A1000010.7076,Tisch 19,101,S1000010.78282,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000010.78283,SP1000010.34.78283,SY1000010.2026.78283,iPad1(1000010),10,07.06.26 19:42,Prod,A1000010.7076,Tisch 19,101,S1000010.78283,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000010.78284,SP1000010.34.78284,SY1000010.2026.78284,iPad1(1000010),10,07.06.26 20:55,Prod,A1000010.7077,Tisch 3,113,S1000010.78284,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.78285,SP1000010.34.78285,SY1000010.2026.78285,iPad1(1000010),10,07.06.26 15:06,Prod,A1000010.7078,Tisch 18,112,S1000010.78285,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.78286,SP1000010.34.78286,SY1000010.2026.78286,iPad1(1000010),10,07.06.26 15:06,Prod,A1000010.7078,Tisch 18,112,S1000010.78286,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000010.78287,SP1000010.34.78287,SY1000010.2026.78287,iPad1(1000010),10,07.06.26 15:06,Prod,A1000010.7078,Tisch 18,112,S1000010.78287,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.78288,SP1000010.34.78288,SY1000010.2026.78288,iPad1(1000010),10,07.06.26 12:05,Prod,A1000010.7079,Tisch 4,117,S1000010.78288,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000010.78289,SP1000010.34.78289,SY1000010.2026.78289,iPad1(1000010),10,07.06.26 12:05,Prod,A1000010.7079,Tisch 4,117,S1000010.78289,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000010.78290,SP1000010.34.78290,SY1000010.2026.78290,iPad1(1000010),10,07.06.26 19:49,Prod,A1000010.7080,Tisch 7,117,S1000010.78290,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.78291,SP1000010.34.78291,SY1000010.2026.78291,iPad1(1000010),10,07.06.26 19:49,Prod,A1000010.7080,Tisch 7,117,S1000010.78291,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
