Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000089.60277,SP1000089.27.60277,SY1000089.2026.60277,iPad1(1000089),89,09.06.26 18:41,Prod,A1000089.7049,Tisch 19,103,S1000089.60277,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000089.60278,SP1000089.27.60278,SY1000089.2026.60278,iPad1(1000089),89,09.06.26 19:00,Prod,A1000089.7050,Tisch 17,104,S1000089.60278,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60279,SP1000089.27.60279,SY1000089.2026.60279,iPad1(1000089),89,09.06.26 19:00,Prod,A1000089.7050,Tisch 17,104,S1000089.60279,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.60280,SP1000089.27.60280,SY1000089.2026.60280,iPad1(1000089),89,09.06.26 11:23,Prod,A1000089.7051,,101,S1000089.60280,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60281,SP1000089.27.60281,SY1000089.2026.60281,iPad1(1000089),89,09.06.26 11:30,Prod,A1000089.7052,Tisch 5,101,S1000089.60281,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.60282,SP1000089.27.60282,SY1000089.2026.60282,iPad1(1000089),89,09.06.26 11:30,Prod,A1000089.7052,Tisch 5,101,S1000089.60282,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.60283,SP1000089.27.60283,SY1000089.2026.60283,iPad1(1000089),89,09.06.26 11:30,Prod,A1000089.7052,Tisch 5,101,S1000089.60283,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60284,SP1000089.27.60284,SY1000089.2026.60284,iPad1(1000089),89,09.06.26 20:33,Prod,A1000089.7053,Tisch 6,107,S1000089.60284,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60285,SP1000089.27.60285,SY1000089.2026.60285,iPad1(1000089),89,09.06.26 20:33,Prod,A1000089.7053,Tisch 6,107,S1000089.60285,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60286,SP1000089.27.60286,SY1000089.2026.60286,iPad1(1000089),89,09.06.26 17:48,Prod,A1000089.7054,Tisch 21,101,S1000089.60286,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60287,SP1000089.27.60287,SY1000089.2026.60287,iPad1(1000089),89,09.06.26 13:56,Prod,A1000089.7055,Tisch 15,104,S1000089.60287,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000089.60288,SP1000089.27.60288,SY1000089.2026.60288,iPad1(1000089),89,09.06.26 13:56,Prod,A1000089.7055,Tisch 15,104,S1000089.60288,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.60289,SP1000089.27.60289,SY1000089.2026.60289,iPad1(1000089),89,09.06.26 18:10,Prod,A1000089.7056,Tisch 11,104,S1000089.60289,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.60290,SP1000089.27.60290,SY1000089.2026.60290,iPad1(1000089),89,09.06.26 11:05,Prod,A1000089.7057,Tisch 6,107,S1000089.60290,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60291,SP1000089.27.60291,SY1000089.2026.60291,iPad1(1000089),89,09.06.26 11:05,Prod,A1000089.7057,Tisch 6,107,S1000089.60291,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60292,SP1000089.27.60292,SY1000089.2026.60292,iPad1(1000089),89,09.06.26 11:05,Prod,A1000089.7057,Tisch 6,107,S1000089.60292,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60293,SP1000089.27.60293,SY1000089.2026.60293,iPad1(1000089),89,09.06.26 17:20,Prod,A1000089.7058,Tisch 6,107,S1000089.60293,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60294,SP1000089.27.60294,SY1000089.2026.60294,iPad1(1000089),89,09.06.26 17:20,Prod,A1000089.7058,Tisch 6,107,S1000089.60294,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60295,SP1000089.27.60295,SY1000089.2026.60295,iPad1(1000089),89,09.06.26 15:01,Prod,A1000089.7059,Tisch 20,103,S1000089.60295,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60296,SP1000089.27.60296,SY1000089.2026.60296,iPad1(1000089),89,09.06.26 17:42,Prod,A1000089.7060,Tisch 8,103,S1000089.60296,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000089.60297,SP1000089.27.60297,SY1000089.2026.60297,iPad1(1000089),89,09.06.26 17:42,Prod,A1000089.7060,Tisch 8,103,S1000089.60297,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60298,SP1000089.27.60298,SY1000089.2026.60298,iPad1(1000089),89,09.06.26 17:42,Prod,A1000089.7060,Tisch 8,103,S1000089.60298,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000089.60299,SP1000089.27.60299,SY1000089.2026.60299,iPad1(1000089),89,09.06.26 12:53,Prod,A1000089.7061,Tisch 7,103,S1000089.60299,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60300,SP1000089.27.60300,SY1000089.2026.60300,iPad1(1000089),89,09.06.26 12:53,Prod,A1000089.7061,Tisch 7,103,S1000089.60300,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000089.60301,SP1000089.27.60301,SY1000089.2026.60301,iPad1(1000089),89,09.06.26 12:53,Prod,A1000089.7061,Tisch 7,103,S1000089.60301,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000089.60302,SP1000089.27.60302,SY1000089.2026.60302,iPad1(1000089),89,09.06.26 12:27,Prod,A1000089.7062,Tisch 7,107,S1000089.60302,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.60303,SP1000089.27.60303,SY1000089.2026.60303,iPad1(1000089),89,09.06.26 12:27,Prod,A1000089.7062,Tisch 7,107,S1000089.60303,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000089.60304,SP1000089.27.60304,SY1000089.2026.60304,iPad1(1000089),89,09.06.26 17:19,Prod,A1000089.7063,Tisch 12,107,S1000089.60304,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.60305,SP1000089.27.60305,SY1000089.2026.60305,iPad1(1000089),89,09.06.26 17:19,Prod,A1000089.7063,Tisch 12,107,S1000089.60305,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.60306,SP1000089.27.60306,SY1000089.2026.60306,iPad1(1000089),89,09.06.26 10:05,Prod,A1000089.7064,Tisch 5,107,S1000089.60306,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000089.60307,SP1000089.27.60307,SY1000089.2026.60307,iPad1(1000089),89,09.06.26 17:30,Prod,A1000089.7065,Tisch 9,107,S1000089.60307,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60308,SP1000089.27.60308,SY1000089.2026.60308,iPad1(1000089),89,09.06.26 17:30,Prod,A1000089.7065,Tisch 9,107,S1000089.60308,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000089.60309,SP1000089.27.60309,SY1000089.2026.60309,iPad1(1000089),89,09.06.26 15:10,Prod,A1000089.7066,Tisch 15,103,S1000089.60309,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60310,SP1000089.27.60310,SY1000089.2026.60310,iPad1(1000089),89,09.06.26 15:10,Prod,A1000089.7066,Tisch 15,103,S1000089.60310,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60311,SP1000089.27.60311,SY1000089.2026.60311,iPad1(1000089),89,09.06.26 15:10,Prod,A1000089.7066,Tisch 15,103,S1000089.60311,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000089.60312,SP1000089.27.60312,SY1000089.2026.60312,iPad1(1000089),89,09.06.26 16:44,Prod,A1000089.7067,,101,S1000089.60312,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000089.60313,SP1000089.27.60313,SY1000089.2026.60313,iPad1(1000089),89,09.06.26 13:35,Prod,A1000089.7068,,108,S1000089.60313,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60314,SP1000089.27.60314,SY1000089.2026.60314,iPad1(1000089),89,09.06.26 13:35,Prod,A1000089.7068,,108,S1000089.60314,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60315,SP1000089.27.60315,SY1000089.2026.60315,iPad1(1000089),89,09.06.26 13:35,Prod,A1000089.7068,,108,S1000089.60315,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.60316,SP1000089.27.60316,SY1000089.2026.60316,iPad1(1000089),89,09.06.26 16:23,Prod,A1000089.7069,,104,S1000089.60316,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000089.60317,SP1000089.27.60317,SY1000089.2026.60317,iPad1(1000089),89,09.06.26 10:54,Prod,A1000089.7070,Tisch 13,104,S1000089.60317,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000089.60318,SP1000089.27.60318,SY1000089.2026.60318,iPad1(1000089),89,09.06.26 10:54,Prod,A1000089.7070,Tisch 13,104,S1000089.60318,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000089.60319,SP1000089.27.60319,SY1000089.2026.60319,iPad1(1000089),89,09.06.26 18:29,Prod,A1000089.7071,Tisch 19,107,S1000089.60319,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60320,SP1000089.27.60320,SY1000089.2026.60320,iPad1(1000089),89,09.06.26 18:29,Prod,A1000089.7071,Tisch 19,107,S1000089.60320,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000089.60321,SP1000089.27.60321,SY1000089.2026.60321,iPad1(1000089),89,09.06.26 18:29,Prod,A1000089.7071,Tisch 19,107,S1000089.60321,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.60322,SP1000089.27.60322,SY1000089.2026.60322,iPad1(1000089),89,09.06.26 10:58,Prod,A1000089.7072,Tisch 21,107,S1000089.60322,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000089.60323,SP1000089.27.60323,SY1000089.2026.60323,iPad1(1000089),89,09.06.26 10:58,Prod,A1000089.7072,Tisch 21,107,S1000089.60323,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000089.60324,SP1000089.27.60324,SY1000089.2026.60324,iPad1(1000089),89,09.06.26 10:58,Prod,A1000089.7072,Tisch 21,107,S1000089.60324,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000089.60325,SP1000089.27.60325,SY1000089.2026.60325,iPad1(1000089),89,09.06.26 20:55,Prod,A1000089.7073,Tisch 20,104,S1000089.60325,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000089.60326,SP1000089.27.60326,SY1000089.2026.60326,iPad1(1000089),89,09.06.26 20:55,Prod,A1000089.7073,Tisch 20,104,S1000089.60326,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000089.60327,SP1000089.27.60327,SY1000089.2026.60327,iPad1(1000089),89,09.06.26 15:35,Prod,A1000089.7074,Tisch 18,108,S1000089.60327,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60328,SP1000089.27.60328,SY1000089.2026.60328,iPad1(1000089),89,09.06.26 15:35,Prod,A1000089.7074,Tisch 18,108,S1000089.60328,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.60329,SP1000089.27.60329,SY1000089.2026.60329,iPad1(1000089),89,09.06.26 15:35,Prod,A1000089.7074,Tisch 18,108,S1000089.60329,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000089.60330,SP1000089.27.60330,SY1000089.2026.60330,iPad1(1000089),89,09.06.26 19:39,Prod,A1000089.7075,Tisch 11,101,S1000089.60330,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60331,SP1000089.27.60331,SY1000089.2026.60331,iPad1(1000089),89,09.06.26 09:04,Prod,A1000089.7076,Tisch 23,104,S1000089.60331,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.60332,SP1000089.27.60332,SY1000089.2026.60332,iPad1(1000089),89,09.06.26 09:04,Prod,A1000089.7076,Tisch 23,104,S1000089.60332,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60333,SP1000089.27.60333,SY1000089.2026.60333,iPad1(1000089),89,09.06.26 19:35,Prod,A1000089.7077,Tisch 21,107,S1000089.60333,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000089.60334,SP1000089.27.60334,SY1000089.2026.60334,iPad1(1000089),89,09.06.26 19:35,Prod,A1000089.7077,Tisch 21,107,S1000089.60334,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.60335,SP1000089.27.60335,SY1000089.2026.60335,iPad1(1000089),89,09.06.26 15:09,Prod,A1000089.7078,Tisch 24,101,S1000089.60335,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000089.60336,SP1000089.27.60336,SY1000089.2026.60336,iPad1(1000089),89,09.06.26 15:09,Prod,A1000089.7078,Tisch 24,101,S1000089.60336,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60337,SP1000089.27.60337,SY1000089.2026.60337,iPad1(1000089),89,09.06.26 15:09,Prod,A1000089.7078,Tisch 24,101,S1000089.60337,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.60338,SP1000089.27.60338,SY1000089.2026.60338,iPad1(1000089),89,09.06.26 17:53,Prod,A1000089.7079,Tisch 7,107,S1000089.60338,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60339,SP1000089.27.60339,SY1000089.2026.60339,iPad1(1000089),89,09.06.26 17:53,Prod,A1000089.7079,Tisch 7,107,S1000089.60339,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000089.60340,SP1000089.27.60340,SY1000089.2026.60340,iPad1(1000089),89,09.06.26 20:51,Prod,A1000089.7080,Tisch 11,107,S1000089.60340,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60341,SP1000089.27.60341,SY1000089.2026.60341,iPad1(1000089),89,09.06.26 20:51,Prod,A1000089.7080,Tisch 11,107,S1000089.60341,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60342,SP1000089.27.60342,SY1000089.2026.60342,iPad1(1000089),89,09.06.26 19:48,Prod,A1000089.7081,Tisch 22,104,S1000089.60342,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000089.60343,SP1000089.27.60343,SY1000089.2026.60343,iPad1(1000089),89,09.06.26 13:45,Prod,A1000089.7082,Tisch 22,101,S1000089.60343,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60344,SP1000089.27.60344,SY1000089.2026.60344,iPad1(1000089),89,09.06.26 13:45,Prod,A1000089.7082,Tisch 22,101,S1000089.60344,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000089.60345,SP1000089.27.60345,SY1000089.2026.60345,iPad1(1000089),89,09.06.26 13:14,Prod,A1000089.7083,Tisch 20,107,S1000089.60345,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000089.60346,SP1000089.27.60346,SY1000089.2026.60346,iPad1(1000089),89,09.06.26 13:14,Prod,A1000089.7083,Tisch 20,107,S1000089.60346,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000089.60347,SP1000089.27.60347,SY1000089.2026.60347,iPad1(1000089),89,09.06.26 13:14,Prod,A1000089.7083,Tisch 20,107,S1000089.60347,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60348,SP1000089.27.60348,SY1000089.2026.60348,iPad1(1000089),89,09.06.26 09:39,Prod,A1000089.7084,Tisch 16,107,S1000089.60348,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000089.60349,SP1000089.27.60349,SY1000089.2026.60349,iPad1(1000089),89,09.06.26 13:55,Prod,A1000089.7085,Tisch 20,101,S1000089.60349,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000089.60350,SP1000089.27.60350,SY1000089.2026.60350,iPad1(1000089),89,09.06.26 13:55,Prod,A1000089.7085,Tisch 20,101,S1000089.60350,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000089.60351,SP1000089.27.60351,SY1000089.2026.60351,iPad1(1000089),89,09.06.26 13:55,Prod,A1000089.7085,Tisch 20,101,S1000089.60351,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000089.60352,SP1000089.27.60352,SY1000089.2026.60352,iPad1(1000089),89,09.06.26 19:37,Prod,A1000089.7086,Tisch 1,101,S1000089.60352,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000089.60353,SP1000089.27.60353,SY1000089.2026.60353,iPad1(1000089),89,09.06.26 19:37,Prod,A1000089.7086,Tisch 1,101,S1000089.60353,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000089.60354,SP1000089.27.60354,SY1000089.2026.60354,iPad1(1000089),89,09.06.26 19:37,Prod,A1000089.7086,Tisch 1,101,S1000089.60354,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000089.60355,SP1000089.27.60355,SY1000089.2026.60355,iPad1(1000089),89,10.06.26 19:25,Prod,A1000089.7087,Tisch 4,104,S1000089.60355,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000089.60356,SP1000089.27.60356,SY1000089.2026.60356,iPad1(1000089),89,10.06.26 19:25,Prod,A1000089.7087,Tisch 4,104,S1000089.60356,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000089.60357,SP1000089.27.60357,SY1000089.2026.60357,iPad1(1000089),89,10.06.26 19:25,Prod,A1000089.7087,Tisch 4,104,S1000089.60357,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60358,SP1000089.27.60358,SY1000089.2026.60358,iPad1(1000089),89,10.06.26 12:49,Prod,A1000089.7088,Tisch 22,108,S1000089.60358,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60359,SP1000089.27.60359,SY1000089.2026.60359,iPad1(1000089),89,10.06.26 15:50,Prod,A1000089.7089,,107,S1000089.60359,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.60360,SP1000089.27.60360,SY1000089.2026.60360,iPad1(1000089),89,10.06.26 10:44,Prod,A1000089.7090,Tisch 10,108,S1000089.60360,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000089.60361,SP1000089.27.60361,SY1000089.2026.60361,iPad1(1000089),89,10.06.26 10:44,Prod,A1000089.7090,Tisch 10,108,S1000089.60361,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
