Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000029.66999,SP1000029.43.66999,SY1000029.2026.66999,iPad1(1000029),29,09.06.26 13:21,Prod,A1000029.7031,Tisch 4,101,S1000029.66999,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000029.67000,SP1000029.43.67000,SY1000029.2026.67000,iPad1(1000029),29,09.06.26 13:21,Prod,A1000029.7031,Tisch 4,101,S1000029.67000,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000029.67001,SP1000029.43.67001,SY1000029.2026.67001,iPad1(1000029),29,09.06.26 13:21,Prod,A1000029.7031,Tisch 4,101,S1000029.67001,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000029.67002,SP1000029.43.67002,SY1000029.2026.67002,iPad1(1000029),29,09.06.26 13:34,Prod,A1000029.7032,Tisch 10,113,S1000029.67002,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67003,SP1000029.43.67003,SY1000029.2026.67003,iPad1(1000029),29,09.06.26 11:38,Prod,A1000029.7033,Tisch 20,104,S1000029.67003,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000029.67004,SP1000029.43.67004,SY1000029.2026.67004,iPad1(1000029),29,09.06.26 11:38,Prod,A1000029.7033,Tisch 20,104,S1000029.67004,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000029.67005,SP1000029.43.67005,SY1000029.2026.67005,iPad1(1000029),29,09.06.26 12:53,Prod,A1000029.7034,Tisch 10,113,S1000029.67005,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000029.67006,SP1000029.43.67006,SY1000029.2026.67006,iPad1(1000029),29,09.06.26 12:53,Prod,A1000029.7034,Tisch 10,113,S1000029.67006,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000029.67007,SP1000029.43.67007,SY1000029.2026.67007,iPad1(1000029),29,09.06.26 17:36,Prod,A1000029.7035,Tisch 2,104,S1000029.67007,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000029.67008,SP1000029.43.67008,SY1000029.2026.67008,iPad1(1000029),29,09.06.26 17:36,Prod,A1000029.7035,Tisch 2,104,S1000029.67008,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000029.67009,SP1000029.43.67009,SY1000029.2026.67009,iPad1(1000029),29,09.06.26 17:36,Prod,A1000029.7035,Tisch 2,104,S1000029.67009,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67010,SP1000029.43.67010,SY1000029.2026.67010,iPad1(1000029),29,09.06.26 16:39,Prod,A1000029.7036,Tisch 22,112,S1000029.67010,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67011,SP1000029.43.67011,SY1000029.2026.67011,iPad1(1000029),29,09.06.26 16:39,Prod,A1000029.7036,Tisch 22,112,S1000029.67011,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67012,SP1000029.43.67012,SY1000029.2026.67012,iPad1(1000029),29,09.06.26 16:39,Prod,A1000029.7036,Tisch 22,112,S1000029.67012,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67013,SP1000029.43.67013,SY1000029.2026.67013,iPad1(1000029),29,09.06.26 11:52,Prod,A1000029.7037,,115,S1000029.67013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67014,SP1000029.43.67014,SY1000029.2026.67014,iPad1(1000029),29,09.06.26 11:03,Prod,A1000029.7038,Tisch 13,115,S1000029.67014,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000029.67015,SP1000029.43.67015,SY1000029.2026.67015,iPad1(1000029),29,09.06.26 17:33,Prod,A1000029.7039,Tisch 13,117,S1000029.67015,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000029.67016,SP1000029.43.67016,SY1000029.2026.67016,iPad1(1000029),29,09.06.26 17:33,Prod,A1000029.7039,Tisch 13,117,S1000029.67016,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000029.67017,SP1000029.43.67017,SY1000029.2026.67017,iPad1(1000029),29,09.06.26 12:52,Prod,A1000029.7040,Tisch 15,117,S1000029.67017,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000029.67018,SP1000029.43.67018,SY1000029.2026.67018,iPad1(1000029),29,09.06.26 12:52,Prod,A1000029.7040,Tisch 15,117,S1000029.67018,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000029.67019,SP1000029.43.67019,SY1000029.2026.67019,iPad1(1000029),29,09.06.26 12:52,Prod,A1000029.7040,Tisch 15,117,S1000029.67019,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000029.67020,SP1000029.43.67020,SY1000029.2026.67020,iPad1(1000029),29,09.06.26 11:14,Prod,A1000029.7041,Tisch 4,101,S1000029.67020,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000029.67021,SP1000029.43.67021,SY1000029.2026.67021,iPad1(1000029),29,09.06.26 11:14,Prod,A1000029.7041,Tisch 4,101,S1000029.67021,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000029.67022,SP1000029.43.67022,SY1000029.2026.67022,iPad1(1000029),29,09.06.26 09:09,Prod,A1000029.7042,,109,S1000029.67022,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67023,SP1000029.43.67023,SY1000029.2026.67023,iPad1(1000029),29,09.06.26 09:09,Prod,A1000029.7042,,109,S1000029.67023,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000029.67024,SP1000029.43.67024,SY1000029.2026.67024,iPad1(1000029),29,09.06.26 18:53,Prod,A1000029.7043,,104,S1000029.67024,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000029.67025,SP1000029.43.67025,SY1000029.2026.67025,iPad1(1000029),29,09.06.26 11:29,Prod,A1000029.7044,Tisch 3,115,S1000029.67025,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67026,SP1000029.43.67026,SY1000029.2026.67026,iPad1(1000029),29,09.06.26 13:29,Prod,A1000029.7045,Tisch 20,109,S1000029.67026,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000029.67027,SP1000029.43.67027,SY1000029.2026.67027,iPad1(1000029),29,09.06.26 13:29,Prod,A1000029.7045,Tisch 20,109,S1000029.67027,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000029.67028,SP1000029.43.67028,SY1000029.2026.67028,iPad1(1000029),29,09.06.26 15:03,Prod,A1000029.7046,Tisch 12,112,S1000029.67028,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67029,SP1000029.43.67029,SY1000029.2026.67029,iPad1(1000029),29,09.06.26 15:03,Prod,A1000029.7046,Tisch 12,112,S1000029.67029,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000029.67030,SP1000029.43.67030,SY1000029.2026.67030,iPad1(1000029),29,09.06.26 11:32,Prod,A1000029.7047,Tisch 16,117,S1000029.67030,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000029.67031,SP1000029.43.67031,SY1000029.2026.67031,iPad1(1000029),29,09.06.26 18:13,Prod,A1000029.7048,Tisch 5,109,S1000029.67031,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000029.67032,SP1000029.43.67032,SY1000029.2026.67032,iPad1(1000029),29,09.06.26 18:13,Prod,A1000029.7048,Tisch 5,109,S1000029.67032,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000029.67033,SP1000029.43.67033,SY1000029.2026.67033,iPad1(1000029),29,09.06.26 11:46,Prod,A1000029.7049,Tisch 10,101,S1000029.67033,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000029.67034,SP1000029.43.67034,SY1000029.2026.67034,iPad1(1000029),29,09.06.26 12:49,Prod,A1000029.7050,Tisch 22,117,S1000029.67034,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67035,SP1000029.43.67035,SY1000029.2026.67035,iPad1(1000029),29,09.06.26 12:49,Prod,A1000029.7050,Tisch 22,117,S1000029.67035,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000029.67036,SP1000029.43.67036,SY1000029.2026.67036,iPad1(1000029),29,09.06.26 19:42,Prod,A1000029.7051,Tisch 19,109,S1000029.67036,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67037,SP1000029.43.67037,SY1000029.2026.67037,iPad1(1000029),29,09.06.26 10:45,Prod,A1000029.7052,,115,S1000029.67037,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000029.67038,SP1000029.43.67038,SY1000029.2026.67038,iPad1(1000029),29,09.06.26 10:45,Prod,A1000029.7052,,115,S1000029.67038,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000029.67039,SP1000029.43.67039,SY1000029.2026.67039,iPad1(1000029),29,09.06.26 10:45,Prod,A1000029.7052,,115,S1000029.67039,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000029.67040,SP1000029.43.67040,SY1000029.2026.67040,iPad1(1000029),29,09.06.26 14:45,Prod,A1000029.7053,,101,S1000029.67040,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000029.67041,SP1000029.43.67041,SY1000029.2026.67041,iPad1(1000029),29,09.06.26 14:45,Prod,A1000029.7053,,101,S1000029.67041,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000029.67042,SP1000029.43.67042,SY1000029.2026.67042,iPad1(1000029),29,09.06.26 16:26,Prod,A1000029.7054,,112,S1000029.67042,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67043,SP1000029.43.67043,SY1000029.2026.67043,iPad1(1000029),29,09.06.26 16:26,Prod,A1000029.7054,,112,S1000029.67043,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67044,SP1000029.43.67044,SY1000029.2026.67044,iPad1(1000029),29,09.06.26 16:26,Prod,A1000029.7054,,112,S1000029.67044,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000029.67045,SP1000029.43.67045,SY1000029.2026.67045,iPad1(1000029),29,09.06.26 19:06,Prod,A1000029.7055,Tisch 9,115,S1000029.67045,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67046,SP1000029.43.67046,SY1000029.2026.67046,iPad1(1000029),29,09.06.26 11:56,Prod,A1000029.7056,Tisch 10,115,S1000029.67046,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000029.67047,SP1000029.43.67047,SY1000029.2026.67047,iPad1(1000029),29,09.06.26 12:35,Prod,A1000029.7057,Tisch 5,112,S1000029.67047,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67048,SP1000029.43.67048,SY1000029.2026.67048,iPad1(1000029),29,09.06.26 19:50,Prod,A1000029.7058,Tisch 11,101,S1000029.67048,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000029.67049,SP1000029.43.67049,SY1000029.2026.67049,iPad1(1000029),29,09.06.26 19:50,Prod,A1000029.7058,Tisch 11,101,S1000029.67049,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67050,SP1000029.43.67050,SY1000029.2026.67050,iPad1(1000029),29,09.06.26 17:30,Prod,A1000029.7059,Tisch 17,104,S1000029.67050,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000029.67051,SP1000029.43.67051,SY1000029.2026.67051,iPad1(1000029),29,09.06.26 17:30,Prod,A1000029.7059,Tisch 17,104,S1000029.67051,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000029.67052,SP1000029.43.67052,SY1000029.2026.67052,iPad1(1000029),29,09.06.26 19:31,Prod,A1000029.7060,,113,S1000029.67052,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67053,SP1000029.43.67053,SY1000029.2026.67053,iPad1(1000029),29,09.06.26 12:31,Prod,A1000029.7061,,117,S1000029.67053,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67054,SP1000029.43.67054,SY1000029.2026.67054,iPad1(1000029),29,09.06.26 20:56,Prod,A1000029.7062,Tisch 10,101,S1000029.67054,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000029.67055,SP1000029.43.67055,SY1000029.2026.67055,iPad1(1000029),29,09.06.26 20:56,Prod,A1000029.7062,Tisch 10,101,S1000029.67055,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000029.67056,SP1000029.43.67056,SY1000029.2026.67056,iPad1(1000029),29,09.06.26 20:56,Prod,A1000029.7062,Tisch 10,101,S1000029.67056,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000029.67057,SP1000029.43.67057,SY1000029.2026.67057,iPad1(1000029),29,09.06.26 17:38,Prod,A1000029.7063,Tisch 23,101,S1000029.67057,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67058,SP1000029.43.67058,SY1000029.2026.67058,iPad1(1000029),29,09.06.26 17:38,Prod,A1000029.7063,Tisch 23,101,S1000029.67058,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000029.67059,SP1000029.43.67059,SY1000029.2026.67059,iPad1(1000029),29,09.06.26 18:05,Prod,A1000029.7064,Tisch 3,113,S1000029.67059,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000029.67060,SP1000029.43.67060,SY1000029.2026.67060,iPad1(1000029),29,09.06.26 18:05,Prod,A1000029.7064,Tisch 3,113,S1000029.67060,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000029.67061,SP1000029.43.67061,SY1000029.2026.67061,iPad1(1000029),29,09.06.26 18:05,Prod,A1000029.7064,Tisch 3,113,S1000029.67061,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000029.67062,SP1000029.43.67062,SY1000029.2026.67062,iPad1(1000029),29,09.06.26 18:43,Prod,A1000029.7065,Tisch 10,117,S1000029.67062,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67063,SP1000029.43.67063,SY1000029.2026.67063,iPad1(1000029),29,09.06.26 18:43,Prod,A1000029.7065,Tisch 10,117,S1000029.67063,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000029.67064,SP1000029.43.67064,SY1000029.2026.67064,iPad1(1000029),29,09.06.26 18:43,Prod,A1000029.7065,Tisch 10,117,S1000029.67064,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000029.67065,SP1000029.43.67065,SY1000029.2026.67065,iPad1(1000029),29,09.06.26 15:51,Prod,A1000029.7066,Tisch 6,115,S1000029.67065,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000029.67066,SP1000029.43.67066,SY1000029.2026.67066,iPad1(1000029),29,09.06.26 15:51,Prod,A1000029.7066,Tisch 6,115,S1000029.67066,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67067,SP1000029.43.67067,SY1000029.2026.67067,iPad1(1000029),29,09.06.26 15:51,Prod,A1000029.7066,Tisch 6,115,S1000029.67067,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67068,SP1000029.43.67068,SY1000029.2026.67068,iPad1(1000029),29,09.06.26 19:20,Prod,A1000029.7067,Tisch 4,104,S1000029.67068,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000029.67069,SP1000029.43.67069,SY1000029.2026.67069,iPad1(1000029),29,09.06.26 19:20,Prod,A1000029.7067,Tisch 4,104,S1000029.67069,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000029.67070,SP1000029.43.67070,SY1000029.2026.67070,iPad1(1000029),29,09.06.26 19:20,Prod,A1000029.7067,Tisch 4,104,S1000029.67070,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000029.67071,SP1000029.43.67071,SY1000029.2026.67071,iPad1(1000029),29,09.06.26 12:58,Prod,A1000029.7068,Tisch 3,109,S1000029.67071,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000029.67072,SP1000029.43.67072,SY1000029.2026.67072,iPad1(1000029),29,09.06.26 12:58,Prod,A1000029.7068,Tisch 3,109,S1000029.67072,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67073,SP1000029.43.67073,SY1000029.2026.67073,iPad1(1000029),29,09.06.26 19:11,Prod,A1000029.7069,Tisch 20,109,S1000029.67073,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000029.67074,SP1000029.43.67074,SY1000029.2026.67074,iPad1(1000029),29,09.06.26 19:11,Prod,A1000029.7069,Tisch 20,109,S1000029.67074,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000029.67075,SP1000029.43.67075,SY1000029.2026.67075,iPad1(1000029),29,09.06.26 19:11,Prod,A1000029.7069,Tisch 20,109,S1000029.67075,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67076,SP1000029.43.67076,SY1000029.2026.67076,iPad1(1000029),29,09.06.26 17:39,Prod,A1000029.7070,Tisch 18,117,S1000029.67076,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000029.67077,SP1000029.43.67077,SY1000029.2026.67077,iPad1(1000029),29,09.06.26 17:39,Prod,A1000029.7070,Tisch 18,117,S1000029.67077,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000029.67078,SP1000029.43.67078,SY1000029.2026.67078,iPad1(1000029),29,09.06.26 12:18,Prod,A1000029.7071,Tisch 13,112,S1000029.67078,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000029.67079,SP1000029.43.67079,SY1000029.2026.67079,iPad1(1000029),29,09.06.26 12:18,Prod,A1000029.7071,Tisch 13,112,S1000029.67079,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000029.67080,SP1000029.43.67080,SY1000029.2026.67080,iPad1(1000029),29,09.06.26 12:18,Prod,A1000029.7071,Tisch 13,112,S1000029.67080,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000029.67081,SP1000029.43.67081,SY1000029.2026.67081,iPad1(1000029),29,09.06.26 19:10,Prod,A1000029.7072,Tisch 4,117,S1000029.67081,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000029.67082,SP1000029.43.67082,SY1000029.2026.67082,iPad1(1000029),29,09.06.26 19:10,Prod,A1000029.7072,Tisch 4,117,S1000029.67082,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000029.67083,SP1000029.43.67083,SY1000029.2026.67083,iPad1(1000029),29,09.06.26 19:10,Prod,A1000029.7072,Tisch 4,117,S1000029.67083,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000029.67084,SP1000029.43.67084,SY1000029.2026.67084,iPad1(1000029),29,09.06.26 11:56,Prod,A1000029.7073,,101,S1000029.67084,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
