Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000162.64393,SP1000162.37.64393,SY1000162.2026.64393,iPad1(1000162),162,07.06.26 09:22,Prod,A1000162.6758,Tisch 2,113,S1000162.64393,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000162.64394,SP1000162.37.64394,SY1000162.2026.64394,iPad1(1000162),162,07.06.26 09:22,Prod,A1000162.6758,Tisch 2,113,S1000162.64394,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000162.64395,SP1000162.37.64395,SY1000162.2026.64395,iPad1(1000162),162,07.06.26 09:22,Prod,A1000162.6758,Tisch 2,113,S1000162.64395,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64396,SP1000162.37.64396,SY1000162.2026.64396,iPad1(1000162),162,07.06.26 11:13,Prod,A1000162.6759,Tisch 10,113,S1000162.64396,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000162.64397,SP1000162.37.64397,SY1000162.2026.64397,iPad1(1000162),162,07.06.26 11:13,Prod,A1000162.6759,Tisch 10,113,S1000162.64397,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64398,SP1000162.37.64398,SY1000162.2026.64398,iPad1(1000162),162,07.06.26 15:51,Prod,A1000162.6760,Tisch 8,117,S1000162.64398,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000162.64399,SP1000162.37.64399,SY1000162.2026.64399,iPad1(1000162),162,07.06.26 15:51,Prod,A1000162.6760,Tisch 8,117,S1000162.64399,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.64400,SP1000162.37.64400,SY1000162.2026.64400,iPad1(1000162),162,07.06.26 17:42,Prod,A1000162.6761,Tisch 22,117,S1000162.64400,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000162.64401,SP1000162.37.64401,SY1000162.2026.64401,iPad1(1000162),162,07.06.26 17:42,Prod,A1000162.6761,Tisch 22,117,S1000162.64401,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000162.64402,SP1000162.37.64402,SY1000162.2026.64402,iPad1(1000162),162,07.06.26 17:42,Prod,A1000162.6761,Tisch 22,117,S1000162.64402,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000162.64403,SP1000162.37.64403,SY1000162.2026.64403,iPad1(1000162),162,07.06.26 17:21,Prod,A1000162.6762,Tisch 11,113,S1000162.64403,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000162.64404,SP1000162.37.64404,SY1000162.2026.64404,iPad1(1000162),162,07.06.26 19:39,Prod,A1000162.6763,,106,S1000162.64404,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.64405,SP1000162.37.64405,SY1000162.2026.64405,iPad1(1000162),162,07.06.26 15:35,Prod,A1000162.6764,Tisch 20,117,S1000162.64405,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000162.64406,SP1000162.37.64406,SY1000162.2026.64406,iPad1(1000162),162,07.06.26 17:05,Prod,A1000162.6765,Tisch 2,104,S1000162.64406,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64407,SP1000162.37.64407,SY1000162.2026.64407,iPad1(1000162),162,07.06.26 17:05,Prod,A1000162.6765,Tisch 2,104,S1000162.64407,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000162.64408,SP1000162.37.64408,SY1000162.2026.64408,iPad1(1000162),162,07.06.26 17:05,Prod,A1000162.6765,Tisch 2,104,S1000162.64408,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000162.64409,SP1000162.37.64409,SY1000162.2026.64409,iPad1(1000162),162,07.06.26 17:23,Prod,A1000162.6766,,106,S1000162.64409,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.64410,SP1000162.37.64410,SY1000162.2026.64410,iPad1(1000162),162,07.06.26 17:23,Prod,A1000162.6766,,106,S1000162.64410,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000162.64411,SP1000162.37.64411,SY1000162.2026.64411,iPad1(1000162),162,07.06.26 20:27,Prod,A1000162.6767,Tisch 3,113,S1000162.64411,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.64412,SP1000162.37.64412,SY1000162.2026.64412,iPad1(1000162),162,07.06.26 20:27,Prod,A1000162.6767,Tisch 3,113,S1000162.64412,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000162.64413,SP1000162.37.64413,SY1000162.2026.64413,iPad1(1000162),162,07.06.26 11:07,Prod,A1000162.6768,Tisch 19,117,S1000162.64413,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.64414,SP1000162.37.64414,SY1000162.2026.64414,iPad1(1000162),162,07.06.26 11:03,Prod,A1000162.6769,Tisch 1,104,S1000162.64414,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000162.64415,SP1000162.37.64415,SY1000162.2026.64415,iPad1(1000162),162,07.06.26 11:03,Prod,A1000162.6769,Tisch 1,104,S1000162.64415,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.64416,SP1000162.37.64416,SY1000162.2026.64416,iPad1(1000162),162,07.06.26 11:03,Prod,A1000162.6769,Tisch 1,104,S1000162.64416,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.64417,SP1000162.37.64417,SY1000162.2026.64417,iPad1(1000162),162,07.06.26 11:01,Prod,A1000162.6770,Tisch 7,107,S1000162.64417,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64418,SP1000162.37.64418,SY1000162.2026.64418,iPad1(1000162),162,07.06.26 11:01,Prod,A1000162.6770,Tisch 7,107,S1000162.64418,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.64419,SP1000162.37.64419,SY1000162.2026.64419,iPad1(1000162),162,07.06.26 12:12,Prod,A1000162.6771,Tisch 6,105,S1000162.64419,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000162.64420,SP1000162.37.64420,SY1000162.2026.64420,iPad1(1000162),162,07.06.26 12:50,Prod,A1000162.6772,Tisch 6,114,S1000162.64420,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000162.64421,SP1000162.37.64421,SY1000162.2026.64421,iPad1(1000162),162,07.06.26 12:29,Prod,A1000162.6773,,107,S1000162.64421,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000162.64422,SP1000162.37.64422,SY1000162.2026.64422,iPad1(1000162),162,07.06.26 16:43,Prod,A1000162.6774,Tisch 11,105,S1000162.64422,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.64423,SP1000162.37.64423,SY1000162.2026.64423,iPad1(1000162),162,07.06.26 16:43,Prod,A1000162.6774,Tisch 11,105,S1000162.64423,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.64424,SP1000162.37.64424,SY1000162.2026.64424,iPad1(1000162),162,07.06.26 12:38,Prod,A1000162.6775,Tisch 8,114,S1000162.64424,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.64425,SP1000162.37.64425,SY1000162.2026.64425,iPad1(1000162),162,07.06.26 12:38,Prod,A1000162.6775,Tisch 8,114,S1000162.64425,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000162.64426,SP1000162.37.64426,SY1000162.2026.64426,iPad1(1000162),162,07.06.26 12:38,Prod,A1000162.6775,Tisch 8,114,S1000162.64426,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000162.64427,SP1000162.37.64427,SY1000162.2026.64427,iPad1(1000162),162,07.06.26 20:54,Prod,A1000162.6776,Tisch 18,113,S1000162.64427,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000162.64428,SP1000162.37.64428,SY1000162.2026.64428,iPad1(1000162),162,07.06.26 12:22,Prod,A1000162.6777,Tisch 6,105,S1000162.64428,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000162.64429,SP1000162.37.64429,SY1000162.2026.64429,iPad1(1000162),162,07.06.26 17:02,Prod,A1000162.6778,Tisch 3,104,S1000162.64429,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.64430,SP1000162.37.64430,SY1000162.2026.64430,iPad1(1000162),162,07.06.26 16:10,Prod,A1000162.6779,Tisch 21,113,S1000162.64430,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000162.64431,SP1000162.37.64431,SY1000162.2026.64431,iPad1(1000162),162,07.06.26 16:10,Prod,A1000162.6779,Tisch 21,113,S1000162.64431,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.64432,SP1000162.37.64432,SY1000162.2026.64432,iPad1(1000162),162,07.06.26 16:10,Prod,A1000162.6779,Tisch 21,113,S1000162.64432,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000162.64433,SP1000162.37.64433,SY1000162.2026.64433,iPad1(1000162),162,07.06.26 11:12,Prod,A1000162.6780,Tisch 19,104,S1000162.64433,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64434,SP1000162.37.64434,SY1000162.2026.64434,iPad1(1000162),162,07.06.26 11:12,Prod,A1000162.6780,Tisch 19,104,S1000162.64434,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.64435,SP1000162.37.64435,SY1000162.2026.64435,iPad1(1000162),162,07.06.26 11:12,Prod,A1000162.6780,Tisch 19,104,S1000162.64435,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64436,SP1000162.37.64436,SY1000162.2026.64436,iPad1(1000162),162,07.06.26 17:42,Prod,A1000162.6781,Tisch 5,106,S1000162.64436,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000162.64437,SP1000162.37.64437,SY1000162.2026.64437,iPad1(1000162),162,07.06.26 17:42,Prod,A1000162.6781,Tisch 5,106,S1000162.64437,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64438,SP1000162.37.64438,SY1000162.2026.64438,iPad1(1000162),162,07.06.26 13:38,Prod,A1000162.6782,,105,S1000162.64438,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000162.64439,SP1000162.37.64439,SY1000162.2026.64439,iPad1(1000162),162,07.06.26 13:38,Prod,A1000162.6782,,105,S1000162.64439,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000162.64440,SP1000162.37.64440,SY1000162.2026.64440,iPad1(1000162),162,07.06.26 13:38,Prod,A1000162.6782,,105,S1000162.64440,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000162.64441,SP1000162.37.64441,SY1000162.2026.64441,iPad1(1000162),162,07.06.26 20:57,Prod,A1000162.6783,Tisch 13,105,S1000162.64441,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000162.64442,SP1000162.37.64442,SY1000162.2026.64442,iPad1(1000162),162,07.06.26 16:06,Prod,A1000162.6784,Tisch 14,114,S1000162.64442,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.64443,SP1000162.37.64443,SY1000162.2026.64443,iPad1(1000162),162,07.06.26 18:28,Prod,A1000162.6785,Tisch 4,114,S1000162.64443,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64444,SP1000162.37.64444,SY1000162.2026.64444,iPad1(1000162),162,07.06.26 18:28,Prod,A1000162.6785,Tisch 4,114,S1000162.64444,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64445,SP1000162.37.64445,SY1000162.2026.64445,iPad1(1000162),162,07.06.26 19:21,Prod,A1000162.6786,Tisch 4,107,S1000162.64445,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.64446,SP1000162.37.64446,SY1000162.2026.64446,iPad1(1000162),162,07.06.26 17:03,Prod,A1000162.6787,Tisch 10,107,S1000162.64446,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64447,SP1000162.37.64447,SY1000162.2026.64447,iPad1(1000162),162,07.06.26 17:03,Prod,A1000162.6787,Tisch 10,107,S1000162.64447,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000162.64448,SP1000162.37.64448,SY1000162.2026.64448,iPad1(1000162),162,07.06.26 20:47,Prod,A1000162.6788,Tisch 4,107,S1000162.64448,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.64449,SP1000162.37.64449,SY1000162.2026.64449,iPad1(1000162),162,07.06.26 18:23,Prod,A1000162.6789,Tisch 1,114,S1000162.64449,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000162.64450,SP1000162.37.64450,SY1000162.2026.64450,iPad1(1000162),162,07.06.26 18:23,Prod,A1000162.6789,Tisch 1,114,S1000162.64450,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000162.64451,SP1000162.37.64451,SY1000162.2026.64451,iPad1(1000162),162,07.06.26 18:23,Prod,A1000162.6789,Tisch 1,114,S1000162.64451,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.64452,SP1000162.37.64452,SY1000162.2026.64452,iPad1(1000162),162,07.06.26 18:57,Prod,A1000162.6790,Tisch 4,107,S1000162.64452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64453,SP1000162.37.64453,SY1000162.2026.64453,iPad1(1000162),162,07.06.26 18:57,Prod,A1000162.6790,Tisch 4,107,S1000162.64453,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000162.64454,SP1000162.37.64454,SY1000162.2026.64454,iPad1(1000162),162,07.06.26 12:12,Prod,A1000162.6791,Tisch 10,105,S1000162.64454,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.64455,SP1000162.37.64455,SY1000162.2026.64455,iPad1(1000162),162,07.06.26 12:12,Prod,A1000162.6791,Tisch 10,105,S1000162.64455,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000162.64456,SP1000162.37.64456,SY1000162.2026.64456,iPad1(1000162),162,07.06.26 12:12,Prod,A1000162.6791,Tisch 10,105,S1000162.64456,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.64457,SP1000162.37.64457,SY1000162.2026.64457,iPad1(1000162),162,07.06.26 12:11,Prod,A1000162.6792,,106,S1000162.64457,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64458,SP1000162.37.64458,SY1000162.2026.64458,iPad1(1000162),162,07.06.26 12:11,Prod,A1000162.6792,,106,S1000162.64458,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000162.64459,SP1000162.37.64459,SY1000162.2026.64459,iPad1(1000162),162,07.06.26 11:28,Prod,A1000162.6793,Tisch 19,105,S1000162.64459,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000162.64460,SP1000162.37.64460,SY1000162.2026.64460,iPad1(1000162),162,07.06.26 11:28,Prod,A1000162.6793,Tisch 19,105,S1000162.64460,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000162.64461,SP1000162.37.64461,SY1000162.2026.64461,iPad1(1000162),162,07.06.26 17:32,Prod,A1000162.6794,Tisch 18,117,S1000162.64461,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64462,SP1000162.37.64462,SY1000162.2026.64462,iPad1(1000162),162,07.06.26 19:11,Prod,A1000162.6795,Tisch 4,113,S1000162.64462,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64463,SP1000162.37.64463,SY1000162.2026.64463,iPad1(1000162),162,07.06.26 16:52,Prod,A1000162.6796,Tisch 22,105,S1000162.64463,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000162.64464,SP1000162.37.64464,SY1000162.2026.64464,iPad1(1000162),162,07.06.26 16:52,Prod,A1000162.6796,Tisch 22,105,S1000162.64464,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64465,SP1000162.37.64465,SY1000162.2026.64465,iPad1(1000162),162,07.06.26 16:28,Prod,A1000162.6797,Tisch 19,114,S1000162.64465,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.64466,SP1000162.37.64466,SY1000162.2026.64466,iPad1(1000162),162,07.06.26 19:15,Prod,A1000162.6798,Tisch 2,107,S1000162.64466,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000162.64467,SP1000162.37.64467,SY1000162.2026.64467,iPad1(1000162),162,07.06.26 19:15,Prod,A1000162.6798,Tisch 2,107,S1000162.64467,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64468,SP1000162.37.64468,SY1000162.2026.64468,iPad1(1000162),162,07.06.26 16:53,Prod,A1000162.6799,Tisch 23,104,S1000162.64468,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000162.64469,SP1000162.37.64469,SY1000162.2026.64469,iPad1(1000162),162,07.06.26 16:04,Prod,A1000162.6800,Tisch 22,105,S1000162.64469,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.64470,SP1000162.37.64470,SY1000162.2026.64470,iPad1(1000162),162,07.06.26 16:04,Prod,A1000162.6800,Tisch 22,105,S1000162.64470,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000162.64471,SP1000162.37.64471,SY1000162.2026.64471,iPad1(1000162),162,07.06.26 17:39,Prod,A1000162.6801,,105,S1000162.64471,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.64472,SP1000162.37.64472,SY1000162.2026.64472,iPad1(1000162),162,07.06.26 17:39,Prod,A1000162.6801,,105,S1000162.64472,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64473,SP1000162.37.64473,SY1000162.2026.64473,iPad1(1000162),162,07.06.26 11:53,Prod,A1000162.6802,Tisch 13,113,S1000162.64473,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000162.64474,SP1000162.37.64474,SY1000162.2026.64474,iPad1(1000162),162,07.06.26 11:53,Prod,A1000162.6802,Tisch 13,113,S1000162.64474,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64475,SP1000162.37.64475,SY1000162.2026.64475,iPad1(1000162),162,07.06.26 18:57,Prod,A1000162.6803,Tisch 18,106,S1000162.64475,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.64476,SP1000162.37.64476,SY1000162.2026.64476,iPad1(1000162),162,07.06.26 11:17,Prod,A1000162.6804,Tisch 19,107,S1000162.64476,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.64477,SP1000162.37.64477,SY1000162.2026.64477,iPad1(1000162),162,07.06.26 11:17,Prod,A1000162.6804,Tisch 19,107,S1000162.64477,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.64478,SP1000162.37.64478,SY1000162.2026.64478,iPad1(1000162),162,07.06.26 08:16,Prod,A1000162.6805,Tisch 11,117,S1000162.64478,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
