Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000269.19844,SP1000269.5.19844,SY1000269.2026.19844,iPad1(1000269),269,06.06.26 19:24,Prod,A1000269.6925,Tisch 6,115,S1000269.19844,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000269.19845,SP1000269.5.19845,SY1000269.2026.19845,iPad1(1000269),269,06.06.26 19:24,Prod,A1000269.6925,Tisch 6,115,S1000269.19845,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000269.19846,SP1000269.5.19846,SY1000269.2026.19846,iPad1(1000269),269,06.06.26 10:12,Prod,A1000269.6926,Tisch 9,115,S1000269.19846,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000269.19847,SP1000269.5.19847,SY1000269.2026.19847,iPad1(1000269),269,06.06.26 10:12,Prod,A1000269.6926,Tisch 9,115,S1000269.19847,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000269.19848,SP1000269.5.19848,SY1000269.2026.19848,iPad1(1000269),269,06.06.26 17:16,Prod,A1000269.6927,,109,S1000269.19848,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000269.19849,SP1000269.5.19849,SY1000269.2026.19849,iPad1(1000269),269,06.06.26 17:16,Prod,A1000269.6927,,109,S1000269.19849,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000269.19850,SP1000269.5.19850,SY1000269.2026.19850,iPad1(1000269),269,06.06.26 19:41,Prod,A1000269.6928,Tisch 23,102,S1000269.19850,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19851,SP1000269.5.19851,SY1000269.2026.19851,iPad1(1000269),269,06.06.26 19:41,Prod,A1000269.6928,Tisch 23,102,S1000269.19851,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000269.19852,SP1000269.5.19852,SY1000269.2026.19852,iPad1(1000269),269,06.06.26 12:47,Prod,A1000269.6929,Tisch 8,105,S1000269.19852,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000269.19853,SP1000269.5.19853,SY1000269.2026.19853,iPad1(1000269),269,06.06.26 12:47,Prod,A1000269.6929,Tisch 8,105,S1000269.19853,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000269.19854,SP1000269.5.19854,SY1000269.2026.19854,iPad1(1000269),269,06.06.26 18:49,Prod,A1000269.6930,Tisch 7,115,S1000269.19854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000269.19855,SP1000269.5.19855,SY1000269.2026.19855,iPad1(1000269),269,06.06.26 18:49,Prod,A1000269.6930,Tisch 7,115,S1000269.19855,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19856,SP1000269.5.19856,SY1000269.2026.19856,iPad1(1000269),269,06.06.26 19:11,Prod,A1000269.6931,Tisch 3,105,S1000269.19856,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19857,SP1000269.5.19857,SY1000269.2026.19857,iPad1(1000269),269,06.06.26 19:11,Prod,A1000269.6931,Tisch 3,105,S1000269.19857,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000269.19858,SP1000269.5.19858,SY1000269.2026.19858,iPad1(1000269),269,06.06.26 19:21,Prod,A1000269.6932,Tisch 5,118,S1000269.19858,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000269.19859,SP1000269.5.19859,SY1000269.2026.19859,iPad1(1000269),269,06.06.26 15:09,Prod,A1000269.6933,Tisch 18,113,S1000269.19859,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19860,SP1000269.5.19860,SY1000269.2026.19860,iPad1(1000269),269,06.06.26 15:09,Prod,A1000269.6933,Tisch 18,113,S1000269.19860,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19861,SP1000269.5.19861,SY1000269.2026.19861,iPad1(1000269),269,06.06.26 18:06,Prod,A1000269.6934,Tisch 8,105,S1000269.19861,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000269.19862,SP1000269.5.19862,SY1000269.2026.19862,iPad1(1000269),269,06.06.26 18:06,Prod,A1000269.6934,Tisch 8,105,S1000269.19862,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19863,SP1000269.5.19863,SY1000269.2026.19863,iPad1(1000269),269,06.06.26 18:06,Prod,A1000269.6934,Tisch 8,105,S1000269.19863,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000269.19864,SP1000269.5.19864,SY1000269.2026.19864,iPad1(1000269),269,06.06.26 19:19,Prod,A1000269.6935,Tisch 3,103,S1000269.19864,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19865,SP1000269.5.19865,SY1000269.2026.19865,iPad1(1000269),269,06.06.26 19:19,Prod,A1000269.6935,Tisch 3,103,S1000269.19865,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000269.19866,SP1000269.5.19866,SY1000269.2026.19866,iPad1(1000269),269,06.06.26 19:19,Prod,A1000269.6935,Tisch 3,103,S1000269.19866,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000269.19867,SP1000269.5.19867,SY1000269.2026.19867,iPad1(1000269),269,06.06.26 10:18,Prod,A1000269.6936,Tisch 23,113,S1000269.19867,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000269.19868,SP1000269.5.19868,SY1000269.2026.19868,iPad1(1000269),269,06.06.26 09:55,Prod,A1000269.6937,Tisch 16,115,S1000269.19868,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000269.19869,SP1000269.5.19869,SY1000269.2026.19869,iPad1(1000269),269,06.06.26 09:55,Prod,A1000269.6937,Tisch 16,115,S1000269.19869,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000269.19870,SP1000269.5.19870,SY1000269.2026.19870,iPad1(1000269),269,06.06.26 09:55,Prod,A1000269.6937,Tisch 16,115,S1000269.19870,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000269.19871,SP1000269.5.19871,SY1000269.2026.19871,iPad1(1000269),269,06.06.26 18:13,Prod,A1000269.6938,Tisch 5,113,S1000269.19871,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000269.19872,SP1000269.5.19872,SY1000269.2026.19872,iPad1(1000269),269,06.06.26 18:13,Prod,A1000269.6938,Tisch 5,113,S1000269.19872,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000269.19873,SP1000269.5.19873,SY1000269.2026.19873,iPad1(1000269),269,06.06.26 10:11,Prod,A1000269.6939,Tisch 1,113,S1000269.19873,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000269.19874,SP1000269.5.19874,SY1000269.2026.19874,iPad1(1000269),269,06.06.26 17:13,Prod,A1000269.6940,Tisch 17,109,S1000269.19874,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19875,SP1000269.5.19875,SY1000269.2026.19875,iPad1(1000269),269,06.06.26 17:13,Prod,A1000269.6940,Tisch 17,109,S1000269.19875,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19876,SP1000269.5.19876,SY1000269.2026.19876,iPad1(1000269),269,06.06.26 17:13,Prod,A1000269.6940,Tisch 17,109,S1000269.19876,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000269.19877,SP1000269.5.19877,SY1000269.2026.19877,iPad1(1000269),269,06.06.26 15:37,Prod,A1000269.6941,Tisch 2,113,S1000269.19877,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000269.19878,SP1000269.5.19878,SY1000269.2026.19878,iPad1(1000269),269,06.06.26 16:47,Prod,A1000269.6942,Tisch 5,115,S1000269.19878,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19879,SP1000269.5.19879,SY1000269.2026.19879,iPad1(1000269),269,06.06.26 16:47,Prod,A1000269.6942,Tisch 5,115,S1000269.19879,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000269.19880,SP1000269.5.19880,SY1000269.2026.19880,iPad1(1000269),269,06.06.26 16:47,Prod,A1000269.6942,Tisch 5,115,S1000269.19880,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000269.19881,SP1000269.5.19881,SY1000269.2026.19881,iPad1(1000269),269,06.06.26 19:11,Prod,A1000269.6943,Tisch 15,118,S1000269.19881,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19882,SP1000269.5.19882,SY1000269.2026.19882,iPad1(1000269),269,06.06.26 19:11,Prod,A1000269.6943,Tisch 15,118,S1000269.19882,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000269.19883,SP1000269.5.19883,SY1000269.2026.19883,iPad1(1000269),269,06.06.26 19:11,Prod,A1000269.6943,Tisch 15,118,S1000269.19883,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19884,SP1000269.5.19884,SY1000269.2026.19884,iPad1(1000269),269,06.06.26 16:57,Prod,A1000269.6944,Tisch 22,113,S1000269.19884,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000269.19885,SP1000269.5.19885,SY1000269.2026.19885,iPad1(1000269),269,06.06.26 16:57,Prod,A1000269.6944,Tisch 22,113,S1000269.19885,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000269.19886,SP1000269.5.19886,SY1000269.2026.19886,iPad1(1000269),269,06.06.26 10:46,Prod,A1000269.6945,Tisch 17,103,S1000269.19886,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000269.19887,SP1000269.5.19887,SY1000269.2026.19887,iPad1(1000269),269,06.06.26 15:01,Prod,A1000269.6946,Tisch 24,115,S1000269.19887,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19888,SP1000269.5.19888,SY1000269.2026.19888,iPad1(1000269),269,06.06.26 15:01,Prod,A1000269.6946,Tisch 24,115,S1000269.19888,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000269.19889,SP1000269.5.19889,SY1000269.2026.19889,iPad1(1000269),269,06.06.26 15:01,Prod,A1000269.6946,Tisch 24,115,S1000269.19889,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19890,SP1000269.5.19890,SY1000269.2026.19890,iPad1(1000269),269,07.06.26 12:10,Prod,A1000269.6947,Tisch 15,109,S1000269.19890,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19891,SP1000269.5.19891,SY1000269.2026.19891,iPad1(1000269),269,07.06.26 12:10,Prod,A1000269.6947,Tisch 15,109,S1000269.19891,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000269.19892,SP1000269.5.19892,SY1000269.2026.19892,iPad1(1000269),269,07.06.26 12:10,Prod,A1000269.6947,Tisch 15,109,S1000269.19892,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000269.19893,SP1000269.5.19893,SY1000269.2026.19893,iPad1(1000269),269,07.06.26 15:17,Prod,A1000269.6948,Tisch 7,109,S1000269.19893,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19894,SP1000269.5.19894,SY1000269.2026.19894,iPad1(1000269),269,07.06.26 18:09,Prod,A1000269.6949,Tisch 3,103,S1000269.19894,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000269.19895,SP1000269.5.19895,SY1000269.2026.19895,iPad1(1000269),269,07.06.26 18:09,Prod,A1000269.6949,Tisch 3,103,S1000269.19895,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19896,SP1000269.5.19896,SY1000269.2026.19896,iPad1(1000269),269,07.06.26 18:09,Prod,A1000269.6949,Tisch 3,103,S1000269.19896,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000269.19897,SP1000269.5.19897,SY1000269.2026.19897,iPad1(1000269),269,07.06.26 15:22,Prod,A1000269.6950,Tisch 18,105,S1000269.19897,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19898,SP1000269.5.19898,SY1000269.2026.19898,iPad1(1000269),269,07.06.26 09:34,Prod,A1000269.6951,Tisch 23,102,S1000269.19898,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19899,SP1000269.5.19899,SY1000269.2026.19899,iPad1(1000269),269,07.06.26 09:34,Prod,A1000269.6951,Tisch 23,102,S1000269.19899,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19900,SP1000269.5.19900,SY1000269.2026.19900,iPad1(1000269),269,07.06.26 17:51,Prod,A1000269.6952,,118,S1000269.19900,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19901,SP1000269.5.19901,SY1000269.2026.19901,iPad1(1000269),269,07.06.26 17:08,Prod,A1000269.6953,Tisch 10,103,S1000269.19901,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000269.19902,SP1000269.5.19902,SY1000269.2026.19902,iPad1(1000269),269,07.06.26 17:08,Prod,A1000269.6953,Tisch 10,103,S1000269.19902,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000269.19903,SP1000269.5.19903,SY1000269.2026.19903,iPad1(1000269),269,07.06.26 17:08,Prod,A1000269.6953,Tisch 10,103,S1000269.19903,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000269.19904,SP1000269.5.19904,SY1000269.2026.19904,iPad1(1000269),269,07.06.26 12:07,Prod,A1000269.6954,Tisch 10,102,S1000269.19904,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000269.19905,SP1000269.5.19905,SY1000269.2026.19905,iPad1(1000269),269,07.06.26 12:07,Prod,A1000269.6954,Tisch 10,102,S1000269.19905,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000269.19906,SP1000269.5.19906,SY1000269.2026.19906,iPad1(1000269),269,07.06.26 12:07,Prod,A1000269.6954,Tisch 10,102,S1000269.19906,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19907,SP1000269.5.19907,SY1000269.2026.19907,iPad1(1000269),269,07.06.26 19:07,Prod,A1000269.6955,Tisch 7,115,S1000269.19907,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000269.19908,SP1000269.5.19908,SY1000269.2026.19908,iPad1(1000269),269,07.06.26 16:20,Prod,A1000269.6956,Tisch 15,115,S1000269.19908,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19909,SP1000269.5.19909,SY1000269.2026.19909,iPad1(1000269),269,07.06.26 12:02,Prod,A1000269.6957,Tisch 14,118,S1000269.19909,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000269.19910,SP1000269.5.19910,SY1000269.2026.19910,iPad1(1000269),269,07.06.26 12:02,Prod,A1000269.6957,Tisch 14,118,S1000269.19910,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000269.19911,SP1000269.5.19911,SY1000269.2026.19911,iPad1(1000269),269,07.06.26 15:58,Prod,A1000269.6958,Tisch 23,103,S1000269.19911,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000269.19912,SP1000269.5.19912,SY1000269.2026.19912,iPad1(1000269),269,07.06.26 15:58,Prod,A1000269.6958,Tisch 23,103,S1000269.19912,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19913,SP1000269.5.19913,SY1000269.2026.19913,iPad1(1000269),269,07.06.26 15:58,Prod,A1000269.6958,Tisch 23,103,S1000269.19913,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000269.19914,SP1000269.5.19914,SY1000269.2026.19914,iPad1(1000269),269,07.06.26 15:29,Prod,A1000269.6959,Tisch 11,115,S1000269.19914,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000269.19915,SP1000269.5.19915,SY1000269.2026.19915,iPad1(1000269),269,07.06.26 15:29,Prod,A1000269.6959,Tisch 11,115,S1000269.19915,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000269.19916,SP1000269.5.19916,SY1000269.2026.19916,iPad1(1000269),269,07.06.26 11:27,Prod,A1000269.6960,Tisch 11,113,S1000269.19916,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000269.19917,SP1000269.5.19917,SY1000269.2026.19917,iPad1(1000269),269,07.06.26 11:27,Prod,A1000269.6960,Tisch 11,113,S1000269.19917,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19918,SP1000269.5.19918,SY1000269.2026.19918,iPad1(1000269),269,07.06.26 11:27,Prod,A1000269.6960,Tisch 11,113,S1000269.19918,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000269.19919,SP1000269.5.19919,SY1000269.2026.19919,iPad1(1000269),269,07.06.26 19:22,Prod,A1000269.6961,Tisch 16,103,S1000269.19919,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000269.19920,SP1000269.5.19920,SY1000269.2026.19920,iPad1(1000269),269,07.06.26 17:26,Prod,A1000269.6962,Tisch 5,109,S1000269.19920,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000269.19921,SP1000269.5.19921,SY1000269.2026.19921,iPad1(1000269),269,07.06.26 17:26,Prod,A1000269.6962,Tisch 5,109,S1000269.19921,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000269.19922,SP1000269.5.19922,SY1000269.2026.19922,iPad1(1000269),269,07.06.26 17:26,Prod,A1000269.6962,Tisch 5,109,S1000269.19922,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000269.19923,SP1000269.5.19923,SY1000269.2026.19923,iPad1(1000269),269,07.06.26 15:20,Prod,A1000269.6963,Tisch 9,105,S1000269.19923,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000269.19924,SP1000269.5.19924,SY1000269.2026.19924,iPad1(1000269),269,07.06.26 17:02,Prod,A1000269.6964,Tisch 11,118,S1000269.19924,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000269.19925,SP1000269.5.19925,SY1000269.2026.19925,iPad1(1000269),269,07.06.26 17:02,Prod,A1000269.6964,Tisch 11,118,S1000269.19925,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000269.19926,SP1000269.5.19926,SY1000269.2026.19926,iPad1(1000269),269,07.06.26 15:40,Prod,A1000269.6965,Tisch 9,105,S1000269.19926,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000269.19927,SP1000269.5.19927,SY1000269.2026.19927,iPad1(1000269),269,07.06.26 13:07,Prod,A1000269.6966,,109,S1000269.19927,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000269.19928,SP1000269.5.19928,SY1000269.2026.19928,iPad1(1000269),269,07.06.26 13:36,Prod,A1000269.6967,Tisch 6,118,S1000269.19928,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
