Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000115.79254,SP1000115.19.79254,SY1000115.2026.79254,iPad1(1000115),115,09.06.26 11:42,Prod,A1000115.6761,Tisch 23,105,S1000115.79254,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000115.79255,SP1000115.19.79255,SY1000115.2026.79255,iPad1(1000115),115,09.06.26 20:12,Prod,A1000115.6762,Tisch 14,119,S1000115.79255,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000115.79256,SP1000115.19.79256,SY1000115.2026.79256,iPad1(1000115),115,09.06.26 17:10,Prod,A1000115.6763,Tisch 18,119,S1000115.79256,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000115.79257,SP1000115.19.79257,SY1000115.2026.79257,iPad1(1000115),115,09.06.26 17:10,Prod,A1000115.6763,Tisch 18,119,S1000115.79257,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79258,SP1000115.19.79258,SY1000115.2026.79258,iPad1(1000115),115,09.06.26 17:23,Prod,A1000115.6764,Tisch 1,119,S1000115.79258,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000115.79259,SP1000115.19.79259,SY1000115.2026.79259,iPad1(1000115),115,09.06.26 17:23,Prod,A1000115.6764,Tisch 1,119,S1000115.79259,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000115.79260,SP1000115.19.79260,SY1000115.2026.79260,iPad1(1000115),115,09.06.26 19:54,Prod,A1000115.6765,Tisch 14,119,S1000115.79260,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79261,SP1000115.19.79261,SY1000115.2026.79261,iPad1(1000115),115,09.06.26 19:54,Prod,A1000115.6765,Tisch 14,119,S1000115.79261,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000115.79262,SP1000115.19.79262,SY1000115.2026.79262,iPad1(1000115),115,09.06.26 19:54,Prod,A1000115.6765,Tisch 14,119,S1000115.79262,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000115.79263,SP1000115.19.79263,SY1000115.2026.79263,iPad1(1000115),115,09.06.26 19:28,Prod,A1000115.6766,Tisch 9,113,S1000115.79263,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000115.79264,SP1000115.19.79264,SY1000115.2026.79264,iPad1(1000115),115,09.06.26 19:28,Prod,A1000115.6766,Tisch 9,113,S1000115.79264,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000115.79265,SP1000115.19.79265,SY1000115.2026.79265,iPad1(1000115),115,09.06.26 16:46,Prod,A1000115.6767,Tisch 19,104,S1000115.79265,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000115.79266,SP1000115.19.79266,SY1000115.2026.79266,iPad1(1000115),115,09.06.26 15:13,Prod,A1000115.6768,Tisch 24,104,S1000115.79266,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000115.79267,SP1000115.19.79267,SY1000115.2026.79267,iPad1(1000115),115,09.06.26 15:13,Prod,A1000115.6768,Tisch 24,104,S1000115.79267,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000115.79268,SP1000115.19.79268,SY1000115.2026.79268,iPad1(1000115),115,09.06.26 18:29,Prod,A1000115.6769,Tisch 14,119,S1000115.79268,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000115.79269,SP1000115.19.79269,SY1000115.2026.79269,iPad1(1000115),115,09.06.26 18:29,Prod,A1000115.6769,Tisch 14,119,S1000115.79269,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000115.79270,SP1000115.19.79270,SY1000115.2026.79270,iPad1(1000115),115,09.06.26 12:41,Prod,A1000115.6770,Tisch 11,113,S1000115.79270,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000115.79271,SP1000115.19.79271,SY1000115.2026.79271,iPad1(1000115),115,09.06.26 12:41,Prod,A1000115.6770,Tisch 11,113,S1000115.79271,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000115.79272,SP1000115.19.79272,SY1000115.2026.79272,iPad1(1000115),115,09.06.26 12:41,Prod,A1000115.6770,Tisch 11,113,S1000115.79272,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79273,SP1000115.19.79273,SY1000115.2026.79273,iPad1(1000115),115,09.06.26 18:26,Prod,A1000115.6771,Tisch 9,113,S1000115.79273,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000115.79274,SP1000115.19.79274,SY1000115.2026.79274,iPad1(1000115),115,09.06.26 08:51,Prod,A1000115.6772,Tisch 12,105,S1000115.79274,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79275,SP1000115.19.79275,SY1000115.2026.79275,iPad1(1000115),115,09.06.26 12:23,Prod,A1000115.6773,Tisch 19,105,S1000115.79275,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000115.79276,SP1000115.19.79276,SY1000115.2026.79276,iPad1(1000115),115,09.06.26 12:23,Prod,A1000115.6773,Tisch 19,105,S1000115.79276,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000115.79277,SP1000115.19.79277,SY1000115.2026.79277,iPad1(1000115),115,09.06.26 18:45,Prod,A1000115.6774,Tisch 8,105,S1000115.79277,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79278,SP1000115.19.79278,SY1000115.2026.79278,iPad1(1000115),115,09.06.26 18:45,Prod,A1000115.6774,Tisch 8,105,S1000115.79278,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000115.79279,SP1000115.19.79279,SY1000115.2026.79279,iPad1(1000115),115,09.06.26 18:45,Prod,A1000115.6774,Tisch 8,105,S1000115.79279,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000115.79280,SP1000115.19.79280,SY1000115.2026.79280,iPad1(1000115),115,09.06.26 11:03,Prod,A1000115.6775,Tisch 10,107,S1000115.79280,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000115.79281,SP1000115.19.79281,SY1000115.2026.79281,iPad1(1000115),115,09.06.26 11:03,Prod,A1000115.6775,Tisch 10,107,S1000115.79281,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000115.79282,SP1000115.19.79282,SY1000115.2026.79282,iPad1(1000115),115,09.06.26 11:03,Prod,A1000115.6775,Tisch 10,107,S1000115.79282,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000115.79283,SP1000115.19.79283,SY1000115.2026.79283,iPad1(1000115),115,09.06.26 17:51,Prod,A1000115.6776,Tisch 8,113,S1000115.79283,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000115.79284,SP1000115.19.79284,SY1000115.2026.79284,iPad1(1000115),115,09.06.26 17:51,Prod,A1000115.6776,Tisch 8,113,S1000115.79284,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000115.79285,SP1000115.19.79285,SY1000115.2026.79285,iPad1(1000115),115,09.06.26 12:47,Prod,A1000115.6777,,107,S1000115.79285,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000115.79286,SP1000115.19.79286,SY1000115.2026.79286,iPad1(1000115),115,09.06.26 12:47,Prod,A1000115.6777,,107,S1000115.79286,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000115.79287,SP1000115.19.79287,SY1000115.2026.79287,iPad1(1000115),115,09.06.26 12:47,Prod,A1000115.6777,,107,S1000115.79287,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000115.79288,SP1000115.19.79288,SY1000115.2026.79288,iPad1(1000115),115,09.06.26 15:46,Prod,A1000115.6778,Tisch 3,119,S1000115.79288,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79289,SP1000115.19.79289,SY1000115.2026.79289,iPad1(1000115),115,09.06.26 15:46,Prod,A1000115.6778,Tisch 3,119,S1000115.79289,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000115.79290,SP1000115.19.79290,SY1000115.2026.79290,iPad1(1000115),115,09.06.26 13:42,Prod,A1000115.6779,Tisch 14,119,S1000115.79290,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000115.79291,SP1000115.19.79291,SY1000115.2026.79291,iPad1(1000115),115,09.06.26 13:42,Prod,A1000115.6779,Tisch 14,119,S1000115.79291,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000115.79292,SP1000115.19.79292,SY1000115.2026.79292,iPad1(1000115),115,09.06.26 13:42,Prod,A1000115.6779,Tisch 14,119,S1000115.79292,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000115.79293,SP1000115.19.79293,SY1000115.2026.79293,iPad1(1000115),115,09.06.26 15:20,Prod,A1000115.6780,Tisch 18,104,S1000115.79293,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000115.79294,SP1000115.19.79294,SY1000115.2026.79294,iPad1(1000115),115,09.06.26 15:20,Prod,A1000115.6780,Tisch 18,104,S1000115.79294,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000115.79295,SP1000115.19.79295,SY1000115.2026.79295,iPad1(1000115),115,09.06.26 15:20,Prod,A1000115.6780,Tisch 18,104,S1000115.79295,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000115.79296,SP1000115.19.79296,SY1000115.2026.79296,iPad1(1000115),115,09.06.26 11:38,Prod,A1000115.6781,,105,S1000115.79296,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79297,SP1000115.19.79297,SY1000115.2026.79297,iPad1(1000115),115,09.06.26 11:38,Prod,A1000115.6781,,105,S1000115.79297,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000115.79298,SP1000115.19.79298,SY1000115.2026.79298,iPad1(1000115),115,09.06.26 16:41,Prod,A1000115.6782,Tisch 8,104,S1000115.79298,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79299,SP1000115.19.79299,SY1000115.2026.79299,iPad1(1000115),115,09.06.26 16:41,Prod,A1000115.6782,Tisch 8,104,S1000115.79299,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000115.79300,SP1000115.19.79300,SY1000115.2026.79300,iPad1(1000115),115,09.06.26 19:53,Prod,A1000115.6783,,104,S1000115.79300,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000115.79301,SP1000115.19.79301,SY1000115.2026.79301,iPad1(1000115),115,09.06.26 19:53,Prod,A1000115.6783,,104,S1000115.79301,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000115.79302,SP1000115.19.79302,SY1000115.2026.79302,iPad1(1000115),115,09.06.26 12:54,Prod,A1000115.6784,,107,S1000115.79302,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000115.79303,SP1000115.19.79303,SY1000115.2026.79303,iPad1(1000115),115,09.06.26 12:54,Prod,A1000115.6784,,107,S1000115.79303,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000115.79304,SP1000115.19.79304,SY1000115.2026.79304,iPad1(1000115),115,09.06.26 19:24,Prod,A1000115.6785,Tisch 6,119,S1000115.79304,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79305,SP1000115.19.79305,SY1000115.2026.79305,iPad1(1000115),115,09.06.26 15:15,Prod,A1000115.6786,Tisch 6,107,S1000115.79305,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000115.79306,SP1000115.19.79306,SY1000115.2026.79306,iPad1(1000115),115,09.06.26 16:39,Prod,A1000115.6787,Tisch 21,101,S1000115.79306,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79307,SP1000115.19.79307,SY1000115.2026.79307,iPad1(1000115),115,09.06.26 11:31,Prod,A1000115.6788,Tisch 13,113,S1000115.79307,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000115.79308,SP1000115.19.79308,SY1000115.2026.79308,iPad1(1000115),115,09.06.26 14:02,Prod,A1000115.6789,Tisch 8,119,S1000115.79308,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79309,SP1000115.19.79309,SY1000115.2026.79309,iPad1(1000115),115,09.06.26 14:02,Prod,A1000115.6789,Tisch 8,119,S1000115.79309,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79310,SP1000115.19.79310,SY1000115.2026.79310,iPad1(1000115),115,09.06.26 13:47,Prod,A1000115.6790,Tisch 13,101,S1000115.79310,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000115.79311,SP1000115.19.79311,SY1000115.2026.79311,iPad1(1000115),115,09.06.26 13:47,Prod,A1000115.6790,Tisch 13,101,S1000115.79311,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000115.79312,SP1000115.19.79312,SY1000115.2026.79312,iPad1(1000115),115,09.06.26 11:33,Prod,A1000115.6791,Tisch 11,105,S1000115.79312,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000115.79313,SP1000115.19.79313,SY1000115.2026.79313,iPad1(1000115),115,09.06.26 20:38,Prod,A1000115.6792,Tisch 6,105,S1000115.79313,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000115.79314,SP1000115.19.79314,SY1000115.2026.79314,iPad1(1000115),115,09.06.26 20:17,Prod,A1000115.6793,Tisch 17,107,S1000115.79314,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000115.79315,SP1000115.19.79315,SY1000115.2026.79315,iPad1(1000115),115,09.06.26 20:17,Prod,A1000115.6793,Tisch 17,107,S1000115.79315,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000115.79316,SP1000115.19.79316,SY1000115.2026.79316,iPad1(1000115),115,09.06.26 20:17,Prod,A1000115.6793,Tisch 17,107,S1000115.79316,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000115.79317,SP1000115.19.79317,SY1000115.2026.79317,iPad1(1000115),115,09.06.26 18:01,Prod,A1000115.6794,Tisch 5,119,S1000115.79317,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000115.79318,SP1000115.19.79318,SY1000115.2026.79318,iPad1(1000115),115,09.06.26 18:01,Prod,A1000115.6794,Tisch 5,119,S1000115.79318,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000115.79319,SP1000115.19.79319,SY1000115.2026.79319,iPad1(1000115),115,09.06.26 18:01,Prod,A1000115.6794,Tisch 5,119,S1000115.79319,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000115.79320,SP1000115.19.79320,SY1000115.2026.79320,iPad1(1000115),115,09.06.26 20:54,Prod,A1000115.6795,Tisch 5,119,S1000115.79320,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000115.79321,SP1000115.19.79321,SY1000115.2026.79321,iPad1(1000115),115,09.06.26 08:43,Prod,A1000115.6796,Tisch 6,107,S1000115.79321,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000115.79322,SP1000115.19.79322,SY1000115.2026.79322,iPad1(1000115),115,09.06.26 08:43,Prod,A1000115.6796,Tisch 6,107,S1000115.79322,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000115.79323,SP1000115.19.79323,SY1000115.2026.79323,iPad1(1000115),115,09.06.26 08:43,Prod,A1000115.6796,Tisch 6,107,S1000115.79323,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000115.79324,SP1000115.19.79324,SY1000115.2026.79324,iPad1(1000115),115,09.06.26 19:32,Prod,A1000115.6797,Tisch 21,107,S1000115.79324,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000115.79325,SP1000115.19.79325,SY1000115.2026.79325,iPad1(1000115),115,09.06.26 19:32,Prod,A1000115.6797,Tisch 21,107,S1000115.79325,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000115.79326,SP1000115.19.79326,SY1000115.2026.79326,iPad1(1000115),115,09.06.26 19:32,Prod,A1000115.6797,Tisch 21,107,S1000115.79326,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79327,SP1000115.19.79327,SY1000115.2026.79327,iPad1(1000115),115,09.06.26 12:27,Prod,A1000115.6798,Tisch 24,119,S1000115.79327,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000115.79328,SP1000115.19.79328,SY1000115.2026.79328,iPad1(1000115),115,09.06.26 12:27,Prod,A1000115.6798,Tisch 24,119,S1000115.79328,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000115.79329,SP1000115.19.79329,SY1000115.2026.79329,iPad1(1000115),115,09.06.26 18:09,Prod,A1000115.6799,Tisch 11,107,S1000115.79329,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000115.79330,SP1000115.19.79330,SY1000115.2026.79330,iPad1(1000115),115,09.06.26 18:09,Prod,A1000115.6799,Tisch 11,107,S1000115.79330,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000115.79331,SP1000115.19.79331,SY1000115.2026.79331,iPad1(1000115),115,09.06.26 18:09,Prod,A1000115.6799,Tisch 11,107,S1000115.79331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000115.79332,SP1000115.19.79332,SY1000115.2026.79332,iPad1(1000115),115,09.06.26 18:04,Prod,A1000115.6800,Tisch 16,119,S1000115.79332,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000115.79333,SP1000115.19.79333,SY1000115.2026.79333,iPad1(1000115),115,09.06.26 18:04,Prod,A1000115.6800,Tisch 16,119,S1000115.79333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000115.79334,SP1000115.19.79334,SY1000115.2026.79334,iPad1(1000115),115,09.06.26 18:04,Prod,A1000115.6800,Tisch 16,119,S1000115.79334,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000115.79335,SP1000115.19.79335,SY1000115.2026.79335,iPad1(1000115),115,10.06.26 08:44,Prod,A1000115.6801,Tisch 6,119,S1000115.79335,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000115.79336,SP1000115.19.79336,SY1000115.2026.79336,iPad1(1000115),115,10.06.26 08:44,Prod,A1000115.6801,Tisch 6,119,S1000115.79336,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000115.79337,SP1000115.19.79337,SY1000115.2026.79337,iPad1(1000115),115,10.06.26 13:06,Prod,A1000115.6802,Tisch 16,119,S1000115.79337,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000115.79338,SP1000115.19.79338,SY1000115.2026.79338,iPad1(1000115),115,10.06.26 13:06,Prod,A1000115.6802,Tisch 16,119,S1000115.79338,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000115.79339,SP1000115.19.79339,SY1000115.2026.79339,iPad1(1000115),115,10.06.26 13:06,Prod,A1000115.6802,Tisch 16,119,S1000115.79339,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
