Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000323.26058,SP1000323.35.26058,SY1000323.2026.26058,iPad1(1000323),323,10.06.26 11:02,Prod,A1000323.7154,Tisch 2,104,S1000323.26058,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000323.26059,SP1000323.35.26059,SY1000323.2026.26059,iPad1(1000323),323,10.06.26 11:02,Prod,A1000323.7154,Tisch 2,104,S1000323.26059,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000323.26060,SP1000323.35.26060,SY1000323.2026.26060,iPad1(1000323),323,10.06.26 20:49,Prod,A1000323.7155,Tisch 13,115,S1000323.26060,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000323.26061,SP1000323.35.26061,SY1000323.2026.26061,iPad1(1000323),323,10.06.26 20:49,Prod,A1000323.7155,Tisch 13,115,S1000323.26061,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000323.26062,SP1000323.35.26062,SY1000323.2026.26062,iPad1(1000323),323,10.06.26 20:49,Prod,A1000323.7155,Tisch 13,115,S1000323.26062,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000323.26063,SP1000323.35.26063,SY1000323.2026.26063,iPad1(1000323),323,10.06.26 16:54,Prod,A1000323.7156,Tisch 6,116,S1000323.26063,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26064,SP1000323.35.26064,SY1000323.2026.26064,iPad1(1000323),323,10.06.26 16:54,Prod,A1000323.7156,Tisch 6,116,S1000323.26064,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26065,SP1000323.35.26065,SY1000323.2026.26065,iPad1(1000323),323,10.06.26 16:54,Prod,A1000323.7156,Tisch 6,116,S1000323.26065,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000323.26066,SP1000323.35.26066,SY1000323.2026.26066,iPad1(1000323),323,10.06.26 16:04,Prod,A1000323.7157,Tisch 23,113,S1000323.26066,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000323.26067,SP1000323.35.26067,SY1000323.2026.26067,iPad1(1000323),323,10.06.26 16:04,Prod,A1000323.7157,Tisch 23,113,S1000323.26067,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26068,SP1000323.35.26068,SY1000323.2026.26068,iPad1(1000323),323,10.06.26 20:37,Prod,A1000323.7158,Tisch 20,116,S1000323.26068,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26069,SP1000323.35.26069,SY1000323.2026.26069,iPad1(1000323),323,10.06.26 19:30,Prod,A1000323.7159,Tisch 9,106,S1000323.26069,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000323.26070,SP1000323.35.26070,SY1000323.2026.26070,iPad1(1000323),323,10.06.26 19:30,Prod,A1000323.7159,Tisch 9,106,S1000323.26070,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000323.26071,SP1000323.35.26071,SY1000323.2026.26071,iPad1(1000323),323,10.06.26 17:40,Prod,A1000323.7160,,106,S1000323.26071,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000323.26072,SP1000323.35.26072,SY1000323.2026.26072,iPad1(1000323),323,10.06.26 17:40,Prod,A1000323.7160,,106,S1000323.26072,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26073,SP1000323.35.26073,SY1000323.2026.26073,iPad1(1000323),323,10.06.26 11:26,Prod,A1000323.7161,Tisch 14,101,S1000323.26073,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000323.26074,SP1000323.35.26074,SY1000323.2026.26074,iPad1(1000323),323,10.06.26 17:11,Prod,A1000323.7162,Tisch 9,101,S1000323.26074,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000323.26075,SP1000323.35.26075,SY1000323.2026.26075,iPad1(1000323),323,10.06.26 18:18,Prod,A1000323.7163,Tisch 18,106,S1000323.26075,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000323.26076,SP1000323.35.26076,SY1000323.2026.26076,iPad1(1000323),323,10.06.26 17:44,Prod,A1000323.7164,Tisch 23,106,S1000323.26076,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000323.26077,SP1000323.35.26077,SY1000323.2026.26077,iPad1(1000323),323,10.06.26 19:30,Prod,A1000323.7165,Tisch 3,115,S1000323.26077,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000323.26078,SP1000323.35.26078,SY1000323.2026.26078,iPad1(1000323),323,10.06.26 19:30,Prod,A1000323.7165,Tisch 3,115,S1000323.26078,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000323.26079,SP1000323.35.26079,SY1000323.2026.26079,iPad1(1000323),323,10.06.26 19:55,Prod,A1000323.7166,Tisch 10,116,S1000323.26079,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000323.26080,SP1000323.35.26080,SY1000323.2026.26080,iPad1(1000323),323,10.06.26 19:55,Prod,A1000323.7166,Tisch 10,116,S1000323.26080,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000323.26081,SP1000323.35.26081,SY1000323.2026.26081,iPad1(1000323),323,10.06.26 12:39,Prod,A1000323.7167,Tisch 20,115,S1000323.26081,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000323.26082,SP1000323.35.26082,SY1000323.2026.26082,iPad1(1000323),323,10.06.26 12:39,Prod,A1000323.7167,Tisch 20,115,S1000323.26082,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000323.26083,SP1000323.35.26083,SY1000323.2026.26083,iPad1(1000323),323,10.06.26 09:45,Prod,A1000323.7168,Tisch 14,104,S1000323.26083,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000323.26084,SP1000323.35.26084,SY1000323.2026.26084,iPad1(1000323),323,10.06.26 12:44,Prod,A1000323.7169,Tisch 1,106,S1000323.26084,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000323.26085,SP1000323.35.26085,SY1000323.2026.26085,iPad1(1000323),323,10.06.26 12:44,Prod,A1000323.7169,Tisch 1,106,S1000323.26085,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000323.26086,SP1000323.35.26086,SY1000323.2026.26086,iPad1(1000323),323,10.06.26 11:29,Prod,A1000323.7170,Tisch 16,113,S1000323.26086,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000323.26087,SP1000323.35.26087,SY1000323.2026.26087,iPad1(1000323),323,10.06.26 11:29,Prod,A1000323.7170,Tisch 16,113,S1000323.26087,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26088,SP1000323.35.26088,SY1000323.2026.26088,iPad1(1000323),323,10.06.26 11:29,Prod,A1000323.7170,Tisch 16,113,S1000323.26088,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000323.26089,SP1000323.35.26089,SY1000323.2026.26089,iPad1(1000323),323,10.06.26 18:24,Prod,A1000323.7171,Tisch 18,101,S1000323.26089,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000323.26090,SP1000323.35.26090,SY1000323.2026.26090,iPad1(1000323),323,10.06.26 18:24,Prod,A1000323.7171,Tisch 18,101,S1000323.26090,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000323.26091,SP1000323.35.26091,SY1000323.2026.26091,iPad1(1000323),323,10.06.26 12:30,Prod,A1000323.7172,Tisch 3,115,S1000323.26091,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000323.26092,SP1000323.35.26092,SY1000323.2026.26092,iPad1(1000323),323,10.06.26 12:30,Prod,A1000323.7172,Tisch 3,115,S1000323.26092,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000323.26093,SP1000323.35.26093,SY1000323.2026.26093,iPad1(1000323),323,10.06.26 20:56,Prod,A1000323.7173,Tisch 7,116,S1000323.26093,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000323.26094,SP1000323.35.26094,SY1000323.2026.26094,iPad1(1000323),323,10.06.26 13:34,Prod,A1000323.7174,Tisch 1,115,S1000323.26094,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000323.26095,SP1000323.35.26095,SY1000323.2026.26095,iPad1(1000323),323,10.06.26 13:34,Prod,A1000323.7174,Tisch 1,115,S1000323.26095,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000323.26096,SP1000323.35.26096,SY1000323.2026.26096,iPad1(1000323),323,10.06.26 12:26,Prod,A1000323.7175,Tisch 16,106,S1000323.26096,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000323.26097,SP1000323.35.26097,SY1000323.2026.26097,iPad1(1000323),323,10.06.26 17:55,Prod,A1000323.7176,Tisch 4,113,S1000323.26097,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000323.26098,SP1000323.35.26098,SY1000323.2026.26098,iPad1(1000323),323,10.06.26 18:09,Prod,A1000323.7177,Tisch 5,104,S1000323.26098,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26099,SP1000323.35.26099,SY1000323.2026.26099,iPad1(1000323),323,10.06.26 18:35,Prod,A1000323.7178,Tisch 2,104,S1000323.26099,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000323.26100,SP1000323.35.26100,SY1000323.2026.26100,iPad1(1000323),323,10.06.26 14:58,Prod,A1000323.7179,Tisch 21,106,S1000323.26100,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000323.26101,SP1000323.35.26101,SY1000323.2026.26101,iPad1(1000323),323,10.06.26 14:58,Prod,A1000323.7179,Tisch 21,106,S1000323.26101,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26102,SP1000323.35.26102,SY1000323.2026.26102,iPad1(1000323),323,10.06.26 14:58,Prod,A1000323.7179,Tisch 21,106,S1000323.26102,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000323.26103,SP1000323.35.26103,SY1000323.2026.26103,iPad1(1000323),323,10.06.26 18:58,Prod,A1000323.7180,Tisch 3,106,S1000323.26103,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000323.26104,SP1000323.35.26104,SY1000323.2026.26104,iPad1(1000323),323,10.06.26 18:58,Prod,A1000323.7180,Tisch 3,106,S1000323.26104,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26105,SP1000323.35.26105,SY1000323.2026.26105,iPad1(1000323),323,10.06.26 18:58,Prod,A1000323.7180,Tisch 3,106,S1000323.26105,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000323.26106,SP1000323.35.26106,SY1000323.2026.26106,iPad1(1000323),323,10.06.26 12:16,Prod,A1000323.7181,Tisch 5,104,S1000323.26106,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26107,SP1000323.35.26107,SY1000323.2026.26107,iPad1(1000323),323,10.06.26 12:16,Prod,A1000323.7181,Tisch 5,104,S1000323.26107,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000323.26108,SP1000323.35.26108,SY1000323.2026.26108,iPad1(1000323),323,10.06.26 12:16,Prod,A1000323.7181,Tisch 5,104,S1000323.26108,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000323.26109,SP1000323.35.26109,SY1000323.2026.26109,iPad1(1000323),323,10.06.26 13:13,Prod,A1000323.7182,Tisch 16,116,S1000323.26109,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000323.26110,SP1000323.35.26110,SY1000323.2026.26110,iPad1(1000323),323,10.06.26 13:13,Prod,A1000323.7182,Tisch 16,116,S1000323.26110,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000323.26111,SP1000323.35.26111,SY1000323.2026.26111,iPad1(1000323),323,10.06.26 13:13,Prod,A1000323.7182,Tisch 16,116,S1000323.26111,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26112,SP1000323.35.26112,SY1000323.2026.26112,iPad1(1000323),323,10.06.26 15:06,Prod,A1000323.7183,Tisch 14,106,S1000323.26112,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000323.26113,SP1000323.35.26113,SY1000323.2026.26113,iPad1(1000323),323,10.06.26 15:06,Prod,A1000323.7183,Tisch 14,106,S1000323.26113,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26114,SP1000323.35.26114,SY1000323.2026.26114,iPad1(1000323),323,10.06.26 15:06,Prod,A1000323.7183,Tisch 14,106,S1000323.26114,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000323.26115,SP1000323.35.26115,SY1000323.2026.26115,iPad1(1000323),323,10.06.26 11:36,Prod,A1000323.7184,,106,S1000323.26115,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26116,SP1000323.35.26116,SY1000323.2026.26116,iPad1(1000323),323,10.06.26 11:26,Prod,A1000323.7185,Tisch 12,115,S1000323.26116,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000323.26117,SP1000323.35.26117,SY1000323.2026.26117,iPad1(1000323),323,10.06.26 12:17,Prod,A1000323.7186,Tisch 1,104,S1000323.26117,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26118,SP1000323.35.26118,SY1000323.2026.26118,iPad1(1000323),323,10.06.26 12:03,Prod,A1000323.7187,Tisch 12,115,S1000323.26118,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000323.26119,SP1000323.35.26119,SY1000323.2026.26119,iPad1(1000323),323,10.06.26 12:03,Prod,A1000323.7187,Tisch 12,115,S1000323.26119,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000323.26120,SP1000323.35.26120,SY1000323.2026.26120,iPad1(1000323),323,10.06.26 12:03,Prod,A1000323.7187,Tisch 12,115,S1000323.26120,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000323.26121,SP1000323.35.26121,SY1000323.2026.26121,iPad1(1000323),323,10.06.26 17:17,Prod,A1000323.7188,Tisch 20,115,S1000323.26121,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000323.26122,SP1000323.35.26122,SY1000323.2026.26122,iPad1(1000323),323,10.06.26 11:05,Prod,A1000323.7189,,101,S1000323.26122,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000323.26123,SP1000323.35.26123,SY1000323.2026.26123,iPad1(1000323),323,10.06.26 11:05,Prod,A1000323.7189,,101,S1000323.26123,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000323.26124,SP1000323.35.26124,SY1000323.2026.26124,iPad1(1000323),323,10.06.26 11:05,Prod,A1000323.7189,,101,S1000323.26124,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26125,SP1000323.35.26125,SY1000323.2026.26125,iPad1(1000323),323,10.06.26 11:15,Prod,A1000323.7190,Tisch 3,115,S1000323.26125,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000323.26126,SP1000323.35.26126,SY1000323.2026.26126,iPad1(1000323),323,10.06.26 19:57,Prod,A1000323.7191,Tisch 10,115,S1000323.26126,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26127,SP1000323.35.26127,SY1000323.2026.26127,iPad1(1000323),323,10.06.26 19:57,Prod,A1000323.7191,Tisch 10,115,S1000323.26127,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000323.26128,SP1000323.35.26128,SY1000323.2026.26128,iPad1(1000323),323,10.06.26 19:57,Prod,A1000323.7191,Tisch 10,115,S1000323.26128,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26129,SP1000323.35.26129,SY1000323.2026.26129,iPad1(1000323),323,10.06.26 12:42,Prod,A1000323.7192,Tisch 9,115,S1000323.26129,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26130,SP1000323.35.26130,SY1000323.2026.26130,iPad1(1000323),323,10.06.26 12:42,Prod,A1000323.7192,Tisch 9,115,S1000323.26130,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000323.26131,SP1000323.35.26131,SY1000323.2026.26131,iPad1(1000323),323,10.06.26 12:42,Prod,A1000323.7192,Tisch 9,115,S1000323.26131,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26132,SP1000323.35.26132,SY1000323.2026.26132,iPad1(1000323),323,10.06.26 14:49,Prod,A1000323.7193,Tisch 16,104,S1000323.26132,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000323.26133,SP1000323.35.26133,SY1000323.2026.26133,iPad1(1000323),323,10.06.26 14:49,Prod,A1000323.7193,Tisch 16,104,S1000323.26133,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000323.26134,SP1000323.35.26134,SY1000323.2026.26134,iPad1(1000323),323,10.06.26 14:49,Prod,A1000323.7193,Tisch 16,104,S1000323.26134,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000323.26135,SP1000323.35.26135,SY1000323.2026.26135,iPad1(1000323),323,10.06.26 17:55,Prod,A1000323.7194,Tisch 11,106,S1000323.26135,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000323.26136,SP1000323.35.26136,SY1000323.2026.26136,iPad1(1000323),323,10.06.26 13:20,Prod,A1000323.7195,Tisch 24,106,S1000323.26136,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000323.26137,SP1000323.35.26137,SY1000323.2026.26137,iPad1(1000323),323,10.06.26 13:20,Prod,A1000323.7195,Tisch 24,106,S1000323.26137,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000323.26138,SP1000323.35.26138,SY1000323.2026.26138,iPad1(1000323),323,10.06.26 18:54,Prod,A1000323.7196,Tisch 16,106,S1000323.26138,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000323.26139,SP1000323.35.26139,SY1000323.2026.26139,iPad1(1000323),323,10.06.26 18:30,Prod,A1000323.7197,Tisch 23,104,S1000323.26139,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000323.26140,SP1000323.35.26140,SY1000323.2026.26140,iPad1(1000323),323,10.06.26 18:30,Prod,A1000323.7197,Tisch 23,104,S1000323.26140,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000323.26141,SP1000323.35.26141,SY1000323.2026.26141,iPad1(1000323),323,10.06.26 18:30,Prod,A1000323.7197,Tisch 23,104,S1000323.26141,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000323.26142,SP1000323.35.26142,SY1000323.2026.26142,iPad1(1000323),323,10.06.26 15:15,Prod,A1000323.7198,Tisch 15,106,S1000323.26142,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000323.26143,SP1000323.35.26143,SY1000323.2026.26143,iPad1(1000323),323,10.06.26 15:15,Prod,A1000323.7198,Tisch 15,106,S1000323.26143,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
