Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000187.79389,SP1000187.13.79389,SY1000187.2026.79389,iPad1(1000187),187,06.06.26 17:13,Prod,A1000187.7428,Tisch 14,101,S1000187.79389,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000187.79390,SP1000187.13.79390,SY1000187.2026.79390,iPad1(1000187),187,06.06.26 17:13,Prod,A1000187.7428,Tisch 14,101,S1000187.79390,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000187.79391,SP1000187.13.79391,SY1000187.2026.79391,iPad1(1000187),187,06.06.26 17:13,Prod,A1000187.7428,Tisch 14,101,S1000187.79391,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000187.79392,SP1000187.13.79392,SY1000187.2026.79392,iPad1(1000187),187,06.06.26 19:25,Prod,A1000187.7429,Tisch 11,117,S1000187.79392,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79393,SP1000187.13.79393,SY1000187.2026.79393,iPad1(1000187),187,06.06.26 19:25,Prod,A1000187.7429,Tisch 11,117,S1000187.79393,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000187.79394,SP1000187.13.79394,SY1000187.2026.79394,iPad1(1000187),187,06.06.26 11:40,Prod,A1000187.7430,Tisch 17,119,S1000187.79394,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000187.79395,SP1000187.13.79395,SY1000187.2026.79395,iPad1(1000187),187,06.06.26 11:40,Prod,A1000187.7430,Tisch 17,119,S1000187.79395,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000187.79396,SP1000187.13.79396,SY1000187.2026.79396,iPad1(1000187),187,06.06.26 16:39,Prod,A1000187.7431,Tisch 17,101,S1000187.79396,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000187.79397,SP1000187.13.79397,SY1000187.2026.79397,iPad1(1000187),187,06.06.26 16:39,Prod,A1000187.7431,Tisch 17,101,S1000187.79397,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000187.79398,SP1000187.13.79398,SY1000187.2026.79398,iPad1(1000187),187,06.06.26 16:45,Prod,A1000187.7432,Tisch 12,101,S1000187.79398,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000187.79399,SP1000187.13.79399,SY1000187.2026.79399,iPad1(1000187),187,06.06.26 16:45,Prod,A1000187.7432,Tisch 12,101,S1000187.79399,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000187.79400,SP1000187.13.79400,SY1000187.2026.79400,iPad1(1000187),187,06.06.26 16:45,Prod,A1000187.7432,Tisch 12,101,S1000187.79400,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000187.79401,SP1000187.13.79401,SY1000187.2026.79401,iPad1(1000187),187,06.06.26 19:58,Prod,A1000187.7433,Tisch 5,117,S1000187.79401,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000187.79402,SP1000187.13.79402,SY1000187.2026.79402,iPad1(1000187),187,06.06.26 14:20,Prod,A1000187.7434,Tisch 16,103,S1000187.79402,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000187.79403,SP1000187.13.79403,SY1000187.2026.79403,iPad1(1000187),187,06.06.26 14:20,Prod,A1000187.7434,Tisch 16,103,S1000187.79403,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000187.79404,SP1000187.13.79404,SY1000187.2026.79404,iPad1(1000187),187,06.06.26 18:45,Prod,A1000187.7435,Tisch 21,103,S1000187.79404,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000187.79405,SP1000187.13.79405,SY1000187.2026.79405,iPad1(1000187),187,06.06.26 18:45,Prod,A1000187.7435,Tisch 21,103,S1000187.79405,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000187.79406,SP1000187.13.79406,SY1000187.2026.79406,iPad1(1000187),187,06.06.26 11:49,Prod,A1000187.7436,Tisch 14,119,S1000187.79406,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000187.79407,SP1000187.13.79407,SY1000187.2026.79407,iPad1(1000187),187,06.06.26 17:54,Prod,A1000187.7437,Tisch 10,117,S1000187.79407,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000187.79408,SP1000187.13.79408,SY1000187.2026.79408,iPad1(1000187),187,06.06.26 17:54,Prod,A1000187.7437,Tisch 10,117,S1000187.79408,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000187.79409,SP1000187.13.79409,SY1000187.2026.79409,iPad1(1000187),187,06.06.26 17:54,Prod,A1000187.7437,Tisch 10,117,S1000187.79409,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000187.79410,SP1000187.13.79410,SY1000187.2026.79410,iPad1(1000187),187,06.06.26 17:50,Prod,A1000187.7438,Tisch 1,116,S1000187.79410,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000187.79411,SP1000187.13.79411,SY1000187.2026.79411,iPad1(1000187),187,06.06.26 17:50,Prod,A1000187.7438,Tisch 1,116,S1000187.79411,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000187.79412,SP1000187.13.79412,SY1000187.2026.79412,iPad1(1000187),187,06.06.26 17:50,Prod,A1000187.7438,Tisch 1,116,S1000187.79412,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000187.79413,SP1000187.13.79413,SY1000187.2026.79413,iPad1(1000187),187,06.06.26 16:18,Prod,A1000187.7439,Tisch 6,101,S1000187.79413,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000187.79414,SP1000187.13.79414,SY1000187.2026.79414,iPad1(1000187),187,06.06.26 15:48,Prod,A1000187.7440,Tisch 14,116,S1000187.79414,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000187.79415,SP1000187.13.79415,SY1000187.2026.79415,iPad1(1000187),187,06.06.26 15:48,Prod,A1000187.7440,Tisch 14,116,S1000187.79415,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000187.79416,SP1000187.13.79416,SY1000187.2026.79416,iPad1(1000187),187,06.06.26 15:48,Prod,A1000187.7440,Tisch 14,116,S1000187.79416,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000187.79417,SP1000187.13.79417,SY1000187.2026.79417,iPad1(1000187),187,06.06.26 18:08,Prod,A1000187.7441,Tisch 21,117,S1000187.79417,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000187.79418,SP1000187.13.79418,SY1000187.2026.79418,iPad1(1000187),187,06.06.26 18:08,Prod,A1000187.7441,Tisch 21,117,S1000187.79418,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000187.79419,SP1000187.13.79419,SY1000187.2026.79419,iPad1(1000187),187,06.06.26 15:27,Prod,A1000187.7442,Tisch 23,101,S1000187.79419,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000187.79420,SP1000187.13.79420,SY1000187.2026.79420,iPad1(1000187),187,06.06.26 15:27,Prod,A1000187.7442,Tisch 23,101,S1000187.79420,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000187.79421,SP1000187.13.79421,SY1000187.2026.79421,iPad1(1000187),187,06.06.26 15:27,Prod,A1000187.7442,Tisch 23,101,S1000187.79421,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000187.79422,SP1000187.13.79422,SY1000187.2026.79422,iPad1(1000187),187,06.06.26 10:29,Prod,A1000187.7443,Tisch 8,103,S1000187.79422,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79423,SP1000187.13.79423,SY1000187.2026.79423,iPad1(1000187),187,06.06.26 10:29,Prod,A1000187.7443,Tisch 8,103,S1000187.79423,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000187.79424,SP1000187.13.79424,SY1000187.2026.79424,iPad1(1000187),187,06.06.26 17:49,Prod,A1000187.7444,Tisch 23,116,S1000187.79424,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000187.79425,SP1000187.13.79425,SY1000187.2026.79425,iPad1(1000187),187,06.06.26 13:35,Prod,A1000187.7445,Tisch 3,117,S1000187.79425,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000187.79426,SP1000187.13.79426,SY1000187.2026.79426,iPad1(1000187),187,06.06.26 11:28,Prod,A1000187.7446,Tisch 12,116,S1000187.79426,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000187.79427,SP1000187.13.79427,SY1000187.2026.79427,iPad1(1000187),187,06.06.26 11:28,Prod,A1000187.7446,Tisch 12,116,S1000187.79427,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000187.79428,SP1000187.13.79428,SY1000187.2026.79428,iPad1(1000187),187,06.06.26 11:28,Prod,A1000187.7446,Tisch 12,116,S1000187.79428,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79429,SP1000187.13.79429,SY1000187.2026.79429,iPad1(1000187),187,06.06.26 16:42,Prod,A1000187.7447,Tisch 23,119,S1000187.79429,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000187.79430,SP1000187.13.79430,SY1000187.2026.79430,iPad1(1000187),187,06.06.26 20:00,Prod,A1000187.7448,Tisch 13,119,S1000187.79430,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000187.79431,SP1000187.13.79431,SY1000187.2026.79431,iPad1(1000187),187,06.06.26 20:00,Prod,A1000187.7448,Tisch 13,119,S1000187.79431,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000187.79432,SP1000187.13.79432,SY1000187.2026.79432,iPad1(1000187),187,06.06.26 11:32,Prod,A1000187.7449,Tisch 5,117,S1000187.79432,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000187.79433,SP1000187.13.79433,SY1000187.2026.79433,iPad1(1000187),187,06.06.26 11:32,Prod,A1000187.7449,Tisch 5,117,S1000187.79433,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000187.79434,SP1000187.13.79434,SY1000187.2026.79434,iPad1(1000187),187,06.06.26 11:32,Prod,A1000187.7449,Tisch 5,117,S1000187.79434,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000187.79435,SP1000187.13.79435,SY1000187.2026.79435,iPad1(1000187),187,06.06.26 11:00,Prod,A1000187.7450,,103,S1000187.79435,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000187.79436,SP1000187.13.79436,SY1000187.2026.79436,iPad1(1000187),187,06.06.26 11:00,Prod,A1000187.7450,,103,S1000187.79436,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79437,SP1000187.13.79437,SY1000187.2026.79437,iPad1(1000187),187,06.06.26 11:00,Prod,A1000187.7450,,103,S1000187.79437,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79438,SP1000187.13.79438,SY1000187.2026.79438,iPad1(1000187),187,06.06.26 12:31,Prod,A1000187.7451,Tisch 20,101,S1000187.79438,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79439,SP1000187.13.79439,SY1000187.2026.79439,iPad1(1000187),187,06.06.26 12:31,Prod,A1000187.7451,Tisch 20,101,S1000187.79439,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000187.79440,SP1000187.13.79440,SY1000187.2026.79440,iPad1(1000187),187,06.06.26 12:31,Prod,A1000187.7451,Tisch 20,101,S1000187.79440,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000187.79441,SP1000187.13.79441,SY1000187.2026.79441,iPad1(1000187),187,06.06.26 08:35,Prod,A1000187.7452,Tisch 17,117,S1000187.79441,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000187.79442,SP1000187.13.79442,SY1000187.2026.79442,iPad1(1000187),187,06.06.26 08:35,Prod,A1000187.7452,Tisch 17,117,S1000187.79442,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000187.79443,SP1000187.13.79443,SY1000187.2026.79443,iPad1(1000187),187,06.06.26 08:35,Prod,A1000187.7452,Tisch 17,117,S1000187.79443,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79444,SP1000187.13.79444,SY1000187.2026.79444,iPad1(1000187),187,06.06.26 13:44,Prod,A1000187.7453,Tisch 10,119,S1000187.79444,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000187.79445,SP1000187.13.79445,SY1000187.2026.79445,iPad1(1000187),187,06.06.26 11:01,Prod,A1000187.7454,Tisch 21,117,S1000187.79445,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79446,SP1000187.13.79446,SY1000187.2026.79446,iPad1(1000187),187,06.06.26 17:40,Prod,A1000187.7455,Tisch 14,119,S1000187.79446,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000187.79447,SP1000187.13.79447,SY1000187.2026.79447,iPad1(1000187),187,06.06.26 11:01,Prod,A1000187.7456,Tisch 22,101,S1000187.79447,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000187.79448,SP1000187.13.79448,SY1000187.2026.79448,iPad1(1000187),187,06.06.26 11:01,Prod,A1000187.7456,Tisch 22,101,S1000187.79448,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000187.79449,SP1000187.13.79449,SY1000187.2026.79449,iPad1(1000187),187,06.06.26 19:00,Prod,A1000187.7457,Tisch 7,117,S1000187.79449,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000187.79450,SP1000187.13.79450,SY1000187.2026.79450,iPad1(1000187),187,06.06.26 11:54,Prod,A1000187.7458,Tisch 9,103,S1000187.79450,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79451,SP1000187.13.79451,SY1000187.2026.79451,iPad1(1000187),187,06.06.26 17:18,Prod,A1000187.7459,Tisch 13,119,S1000187.79451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000187.79452,SP1000187.13.79452,SY1000187.2026.79452,iPad1(1000187),187,06.06.26 17:18,Prod,A1000187.7459,Tisch 13,119,S1000187.79452,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000187.79453,SP1000187.13.79453,SY1000187.2026.79453,iPad1(1000187),187,06.06.26 12:13,Prod,A1000187.7460,Tisch 7,116,S1000187.79453,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000187.79454,SP1000187.13.79454,SY1000187.2026.79454,iPad1(1000187),187,06.06.26 12:13,Prod,A1000187.7460,Tisch 7,116,S1000187.79454,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000187.79455,SP1000187.13.79455,SY1000187.2026.79455,iPad1(1000187),187,06.06.26 12:13,Prod,A1000187.7460,Tisch 7,116,S1000187.79455,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000187.79456,SP1000187.13.79456,SY1000187.2026.79456,iPad1(1000187),187,06.06.26 17:08,Prod,A1000187.7461,Tisch 3,117,S1000187.79456,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000187.79457,SP1000187.13.79457,SY1000187.2026.79457,iPad1(1000187),187,06.06.26 17:08,Prod,A1000187.7461,Tisch 3,117,S1000187.79457,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79458,SP1000187.13.79458,SY1000187.2026.79458,iPad1(1000187),187,06.06.26 17:08,Prod,A1000187.7461,Tisch 3,117,S1000187.79458,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79459,SP1000187.13.79459,SY1000187.2026.79459,iPad1(1000187),187,06.06.26 12:55,Prod,A1000187.7462,Tisch 5,119,S1000187.79459,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000187.79460,SP1000187.13.79460,SY1000187.2026.79460,iPad1(1000187),187,06.06.26 12:55,Prod,A1000187.7462,Tisch 5,119,S1000187.79460,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79461,SP1000187.13.79461,SY1000187.2026.79461,iPad1(1000187),187,06.06.26 12:55,Prod,A1000187.7462,Tisch 5,119,S1000187.79461,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000187.79462,SP1000187.13.79462,SY1000187.2026.79462,iPad1(1000187),187,06.06.26 12:05,Prod,A1000187.7463,Tisch 23,116,S1000187.79462,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000187.79463,SP1000187.13.79463,SY1000187.2026.79463,iPad1(1000187),187,06.06.26 16:36,Prod,A1000187.7464,Tisch 21,103,S1000187.79463,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000187.79464,SP1000187.13.79464,SY1000187.2026.79464,iPad1(1000187),187,06.06.26 16:36,Prod,A1000187.7464,Tisch 21,103,S1000187.79464,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79465,SP1000187.13.79465,SY1000187.2026.79465,iPad1(1000187),187,06.06.26 18:26,Prod,A1000187.7465,Tisch 16,101,S1000187.79465,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000187.79466,SP1000187.13.79466,SY1000187.2026.79466,iPad1(1000187),187,06.06.26 18:26,Prod,A1000187.7465,Tisch 16,101,S1000187.79466,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000187.79467,SP1000187.13.79467,SY1000187.2026.79467,iPad1(1000187),187,06.06.26 15:14,Prod,A1000187.7466,Tisch 6,116,S1000187.79467,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000187.79468,SP1000187.13.79468,SY1000187.2026.79468,iPad1(1000187),187,06.06.26 12:01,Prod,A1000187.7467,Tisch 3,116,S1000187.79468,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000187.79469,SP1000187.13.79469,SY1000187.2026.79469,iPad1(1000187),187,06.06.26 20:25,Prod,A1000187.7468,Tisch 10,116,S1000187.79469,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000187.79470,SP1000187.13.79470,SY1000187.2026.79470,iPad1(1000187),187,06.06.26 20:25,Prod,A1000187.7468,Tisch 10,116,S1000187.79470,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000187.79471,SP1000187.13.79471,SY1000187.2026.79471,iPad1(1000187),187,06.06.26 10:57,Prod,A1000187.7469,Tisch 7,101,S1000187.79471,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000187.79472,SP1000187.13.79472,SY1000187.2026.79472,iPad1(1000187),187,06.06.26 10:57,Prod,A1000187.7469,Tisch 7,101,S1000187.79472,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000187.79473,SP1000187.13.79473,SY1000187.2026.79473,iPad1(1000187),187,06.06.26 10:57,Prod,A1000187.7469,Tisch 7,101,S1000187.79473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000187.79474,SP1000187.13.79474,SY1000187.2026.79474,iPad1(1000187),187,06.06.26 15:24,Prod,A1000187.7470,Tisch 17,101,S1000187.79474,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
