Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000111.43144,SP1000111.26.43144,SY1000111.2026.43144,iPad1(1000111),111,09.06.26 19:38,Prod,A1000111.6938,Tisch 19,115,S1000111.43144,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000111.43145,SP1000111.26.43145,SY1000111.2026.43145,iPad1(1000111),111,09.06.26 19:38,Prod,A1000111.6938,Tisch 19,115,S1000111.43145,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000111.43146,SP1000111.26.43146,SY1000111.2026.43146,iPad1(1000111),111,09.06.26 19:38,Prod,A1000111.6938,Tisch 19,115,S1000111.43146,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000111.43147,SP1000111.26.43147,SY1000111.2026.43147,iPad1(1000111),111,09.06.26 19:22,Prod,A1000111.6939,Tisch 1,119,S1000111.43147,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43148,SP1000111.26.43148,SY1000111.2026.43148,iPad1(1000111),111,09.06.26 19:22,Prod,A1000111.6939,Tisch 1,119,S1000111.43148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43149,SP1000111.26.43149,SY1000111.2026.43149,iPad1(1000111),111,09.06.26 19:22,Prod,A1000111.6939,Tisch 1,119,S1000111.43149,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000111.43150,SP1000111.26.43150,SY1000111.2026.43150,iPad1(1000111),111,09.06.26 18:50,Prod,A1000111.6940,Tisch 10,115,S1000111.43150,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000111.43151,SP1000111.26.43151,SY1000111.2026.43151,iPad1(1000111),111,09.06.26 18:50,Prod,A1000111.6940,Tisch 10,115,S1000111.43151,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000111.43152,SP1000111.26.43152,SY1000111.2026.43152,iPad1(1000111),111,09.06.26 13:03,Prod,A1000111.6941,Tisch 19,107,S1000111.43152,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43153,SP1000111.26.43153,SY1000111.2026.43153,iPad1(1000111),111,09.06.26 13:03,Prod,A1000111.6941,Tisch 19,107,S1000111.43153,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000111.43154,SP1000111.26.43154,SY1000111.2026.43154,iPad1(1000111),111,09.06.26 13:03,Prod,A1000111.6941,Tisch 19,107,S1000111.43154,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000111.43155,SP1000111.26.43155,SY1000111.2026.43155,iPad1(1000111),111,09.06.26 12:46,Prod,A1000111.6942,Tisch 24,117,S1000111.43155,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43156,SP1000111.26.43156,SY1000111.2026.43156,iPad1(1000111),111,09.06.26 08:54,Prod,A1000111.6943,Tisch 21,107,S1000111.43156,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000111.43157,SP1000111.26.43157,SY1000111.2026.43157,iPad1(1000111),111,09.06.26 08:54,Prod,A1000111.6943,Tisch 21,107,S1000111.43157,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000111.43158,SP1000111.26.43158,SY1000111.2026.43158,iPad1(1000111),111,09.06.26 13:55,Prod,A1000111.6944,Tisch 5,117,S1000111.43158,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000111.43159,SP1000111.26.43159,SY1000111.2026.43159,iPad1(1000111),111,09.06.26 13:55,Prod,A1000111.6944,Tisch 5,117,S1000111.43159,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000111.43160,SP1000111.26.43160,SY1000111.2026.43160,iPad1(1000111),111,09.06.26 13:55,Prod,A1000111.6944,Tisch 5,117,S1000111.43160,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000111.43161,SP1000111.26.43161,SY1000111.2026.43161,iPad1(1000111),111,09.06.26 11:48,Prod,A1000111.6945,Tisch 4,119,S1000111.43161,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43162,SP1000111.26.43162,SY1000111.2026.43162,iPad1(1000111),111,09.06.26 11:48,Prod,A1000111.6945,Tisch 4,119,S1000111.43162,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000111.43163,SP1000111.26.43163,SY1000111.2026.43163,iPad1(1000111),111,09.06.26 11:48,Prod,A1000111.6945,Tisch 4,119,S1000111.43163,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43164,SP1000111.26.43164,SY1000111.2026.43164,iPad1(1000111),111,09.06.26 14:11,Prod,A1000111.6946,Tisch 7,119,S1000111.43164,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000111.43165,SP1000111.26.43165,SY1000111.2026.43165,iPad1(1000111),111,09.06.26 14:11,Prod,A1000111.6946,Tisch 7,119,S1000111.43165,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43166,SP1000111.26.43166,SY1000111.2026.43166,iPad1(1000111),111,09.06.26 14:11,Prod,A1000111.6946,Tisch 7,119,S1000111.43166,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43167,SP1000111.26.43167,SY1000111.2026.43167,iPad1(1000111),111,09.06.26 12:37,Prod,A1000111.6947,Tisch 13,117,S1000111.43167,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43168,SP1000111.26.43168,SY1000111.2026.43168,iPad1(1000111),111,09.06.26 11:28,Prod,A1000111.6948,,115,S1000111.43168,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43169,SP1000111.26.43169,SY1000111.2026.43169,iPad1(1000111),111,09.06.26 12:37,Prod,A1000111.6949,Tisch 23,118,S1000111.43169,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000111.43170,SP1000111.26.43170,SY1000111.2026.43170,iPad1(1000111),111,09.06.26 12:37,Prod,A1000111.6949,Tisch 23,118,S1000111.43170,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000111.43171,SP1000111.26.43171,SY1000111.2026.43171,iPad1(1000111),111,09.06.26 18:24,Prod,A1000111.6950,Tisch 16,107,S1000111.43171,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43172,SP1000111.26.43172,SY1000111.2026.43172,iPad1(1000111),111,09.06.26 13:33,Prod,A1000111.6951,Tisch 1,118,S1000111.43172,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000111.43173,SP1000111.26.43173,SY1000111.2026.43173,iPad1(1000111),111,09.06.26 13:33,Prod,A1000111.6951,Tisch 1,118,S1000111.43173,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43174,SP1000111.26.43174,SY1000111.2026.43174,iPad1(1000111),111,09.06.26 12:40,Prod,A1000111.6952,Tisch 14,117,S1000111.43174,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000111.43175,SP1000111.26.43175,SY1000111.2026.43175,iPad1(1000111),111,09.06.26 11:34,Prod,A1000111.6953,Tisch 2,118,S1000111.43175,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000111.43176,SP1000111.26.43176,SY1000111.2026.43176,iPad1(1000111),111,09.06.26 11:34,Prod,A1000111.6953,Tisch 2,118,S1000111.43176,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43177,SP1000111.26.43177,SY1000111.2026.43177,iPad1(1000111),111,09.06.26 11:33,Prod,A1000111.6954,Tisch 17,118,S1000111.43177,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000111.43178,SP1000111.26.43178,SY1000111.2026.43178,iPad1(1000111),111,09.06.26 11:33,Prod,A1000111.6954,Tisch 17,118,S1000111.43178,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000111.43179,SP1000111.26.43179,SY1000111.2026.43179,iPad1(1000111),111,09.06.26 11:42,Prod,A1000111.6955,,117,S1000111.43179,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43180,SP1000111.26.43180,SY1000111.2026.43180,iPad1(1000111),111,09.06.26 11:42,Prod,A1000111.6955,,117,S1000111.43180,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000111.43181,SP1000111.26.43181,SY1000111.2026.43181,iPad1(1000111),111,09.06.26 11:42,Prod,A1000111.6955,,117,S1000111.43181,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000111.43182,SP1000111.26.43182,SY1000111.2026.43182,iPad1(1000111),111,09.06.26 18:48,Prod,A1000111.6956,,115,S1000111.43182,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000111.43183,SP1000111.26.43183,SY1000111.2026.43183,iPad1(1000111),111,09.06.26 18:48,Prod,A1000111.6956,,115,S1000111.43183,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000111.43184,SP1000111.26.43184,SY1000111.2026.43184,iPad1(1000111),111,09.06.26 18:48,Prod,A1000111.6956,,115,S1000111.43184,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43185,SP1000111.26.43185,SY1000111.2026.43185,iPad1(1000111),111,09.06.26 10:41,Prod,A1000111.6957,Tisch 12,119,S1000111.43185,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000111.43186,SP1000111.26.43186,SY1000111.2026.43186,iPad1(1000111),111,09.06.26 10:22,Prod,A1000111.6958,Tisch 2,115,S1000111.43186,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43187,SP1000111.26.43187,SY1000111.2026.43187,iPad1(1000111),111,09.06.26 10:22,Prod,A1000111.6958,Tisch 2,115,S1000111.43187,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43188,SP1000111.26.43188,SY1000111.2026.43188,iPad1(1000111),111,09.06.26 08:33,Prod,A1000111.6959,Tisch 2,115,S1000111.43188,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000111.43189,SP1000111.26.43189,SY1000111.2026.43189,iPad1(1000111),111,09.06.26 08:33,Prod,A1000111.6959,Tisch 2,115,S1000111.43189,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000111.43190,SP1000111.26.43190,SY1000111.2026.43190,iPad1(1000111),111,09.06.26 11:43,Prod,A1000111.6960,Tisch 3,118,S1000111.43190,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000111.43191,SP1000111.26.43191,SY1000111.2026.43191,iPad1(1000111),111,09.06.26 11:43,Prod,A1000111.6960,Tisch 3,118,S1000111.43191,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000111.43192,SP1000111.26.43192,SY1000111.2026.43192,iPad1(1000111),111,09.06.26 12:40,Prod,A1000111.6961,Tisch 10,114,S1000111.43192,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000111.43193,SP1000111.26.43193,SY1000111.2026.43193,iPad1(1000111),111,09.06.26 14:49,Prod,A1000111.6962,Tisch 23,115,S1000111.43193,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43194,SP1000111.26.43194,SY1000111.2026.43194,iPad1(1000111),111,09.06.26 14:49,Prod,A1000111.6962,Tisch 23,115,S1000111.43194,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000111.43195,SP1000111.26.43195,SY1000111.2026.43195,iPad1(1000111),111,09.06.26 12:53,Prod,A1000111.6963,Tisch 8,119,S1000111.43195,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000111.43196,SP1000111.26.43196,SY1000111.2026.43196,iPad1(1000111),111,09.06.26 18:26,Prod,A1000111.6964,Tisch 11,117,S1000111.43196,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000111.43197,SP1000111.26.43197,SY1000111.2026.43197,iPad1(1000111),111,09.06.26 18:26,Prod,A1000111.6964,Tisch 11,117,S1000111.43197,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000111.43198,SP1000111.26.43198,SY1000111.2026.43198,iPad1(1000111),111,09.06.26 12:53,Prod,A1000111.6965,Tisch 3,107,S1000111.43198,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43199,SP1000111.26.43199,SY1000111.2026.43199,iPad1(1000111),111,09.06.26 12:53,Prod,A1000111.6965,Tisch 3,107,S1000111.43199,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000111.43200,SP1000111.26.43200,SY1000111.2026.43200,iPad1(1000111),111,09.06.26 12:53,Prod,A1000111.6965,Tisch 3,107,S1000111.43200,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000111.43201,SP1000111.26.43201,SY1000111.2026.43201,iPad1(1000111),111,09.06.26 18:31,Prod,A1000111.6966,Tisch 16,115,S1000111.43201,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000111.43202,SP1000111.26.43202,SY1000111.2026.43202,iPad1(1000111),111,09.06.26 18:31,Prod,A1000111.6966,Tisch 16,115,S1000111.43202,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43203,SP1000111.26.43203,SY1000111.2026.43203,iPad1(1000111),111,09.06.26 18:31,Prod,A1000111.6966,Tisch 16,115,S1000111.43203,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000111.43204,SP1000111.26.43204,SY1000111.2026.43204,iPad1(1000111),111,09.06.26 20:52,Prod,A1000111.6967,Tisch 4,114,S1000111.43204,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000111.43205,SP1000111.26.43205,SY1000111.2026.43205,iPad1(1000111),111,09.06.26 16:49,Prod,A1000111.6968,Tisch 2,114,S1000111.43205,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43206,SP1000111.26.43206,SY1000111.2026.43206,iPad1(1000111),111,09.06.26 16:49,Prod,A1000111.6968,Tisch 2,114,S1000111.43206,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000111.43207,SP1000111.26.43207,SY1000111.2026.43207,iPad1(1000111),111,09.06.26 16:49,Prod,A1000111.6968,Tisch 2,114,S1000111.43207,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000111.43208,SP1000111.26.43208,SY1000111.2026.43208,iPad1(1000111),111,09.06.26 14:35,Prod,A1000111.6969,Tisch 15,118,S1000111.43208,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000111.43209,SP1000111.26.43209,SY1000111.2026.43209,iPad1(1000111),111,09.06.26 14:35,Prod,A1000111.6969,Tisch 15,118,S1000111.43209,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000111.43210,SP1000111.26.43210,SY1000111.2026.43210,iPad1(1000111),111,09.06.26 14:35,Prod,A1000111.6969,Tisch 15,118,S1000111.43210,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43211,SP1000111.26.43211,SY1000111.2026.43211,iPad1(1000111),111,09.06.26 19:56,Prod,A1000111.6970,Tisch 7,115,S1000111.43211,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000111.43212,SP1000111.26.43212,SY1000111.2026.43212,iPad1(1000111),111,09.06.26 18:13,Prod,A1000111.6971,Tisch 14,114,S1000111.43212,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43213,SP1000111.26.43213,SY1000111.2026.43213,iPad1(1000111),111,09.06.26 14:04,Prod,A1000111.6972,Tisch 6,117,S1000111.43213,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43214,SP1000111.26.43214,SY1000111.2026.43214,iPad1(1000111),111,09.06.26 14:04,Prod,A1000111.6972,Tisch 6,117,S1000111.43214,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000111.43215,SP1000111.26.43215,SY1000111.2026.43215,iPad1(1000111),111,09.06.26 14:04,Prod,A1000111.6972,Tisch 6,117,S1000111.43215,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000111.43216,SP1000111.26.43216,SY1000111.2026.43216,iPad1(1000111),111,09.06.26 14:34,Prod,A1000111.6973,Tisch 16,119,S1000111.43216,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000111.43217,SP1000111.26.43217,SY1000111.2026.43217,iPad1(1000111),111,09.06.26 14:34,Prod,A1000111.6973,Tisch 16,119,S1000111.43217,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000111.43218,SP1000111.26.43218,SY1000111.2026.43218,iPad1(1000111),111,09.06.26 14:34,Prod,A1000111.6973,Tisch 16,119,S1000111.43218,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000111.43219,SP1000111.26.43219,SY1000111.2026.43219,iPad1(1000111),111,09.06.26 20:32,Prod,A1000111.6974,Tisch 7,114,S1000111.43219,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000111.43220,SP1000111.26.43220,SY1000111.2026.43220,iPad1(1000111),111,09.06.26 20:32,Prod,A1000111.6974,Tisch 7,114,S1000111.43220,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000111.43221,SP1000111.26.43221,SY1000111.2026.43221,iPad1(1000111),111,09.06.26 20:32,Prod,A1000111.6974,Tisch 7,114,S1000111.43221,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000111.43222,SP1000111.26.43222,SY1000111.2026.43222,iPad1(1000111),111,09.06.26 18:57,Prod,A1000111.6975,Tisch 17,107,S1000111.43222,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000111.43223,SP1000111.26.43223,SY1000111.2026.43223,iPad1(1000111),111,09.06.26 18:57,Prod,A1000111.6975,Tisch 17,107,S1000111.43223,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000111.43224,SP1000111.26.43224,SY1000111.2026.43224,iPad1(1000111),111,09.06.26 13:10,Prod,A1000111.6976,Tisch 16,117,S1000111.43224,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000111.43225,SP1000111.26.43225,SY1000111.2026.43225,iPad1(1000111),111,09.06.26 13:10,Prod,A1000111.6976,Tisch 16,117,S1000111.43225,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000111.43226,SP1000111.26.43226,SY1000111.2026.43226,iPad1(1000111),111,09.06.26 13:10,Prod,A1000111.6976,Tisch 16,117,S1000111.43226,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000111.43227,SP1000111.26.43227,SY1000111.2026.43227,iPad1(1000111),111,09.06.26 17:42,Prod,A1000111.6977,Tisch 23,107,S1000111.43227,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000111.43228,SP1000111.26.43228,SY1000111.2026.43228,iPad1(1000111),111,09.06.26 17:42,Prod,A1000111.6977,Tisch 23,107,S1000111.43228,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000111.43229,SP1000111.26.43229,SY1000111.2026.43229,iPad1(1000111),111,09.06.26 16:22,Prod,A1000111.6978,Tisch 20,118,S1000111.43229,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
