Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000109.20094,SP1000109.50.20094,SY1000109.2026.20094,iPad1(1000109),109,09.06.26 18:35,Prod,A1000109.7440,Tisch 5,105,S1000109.20094,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20095,SP1000109.50.20095,SY1000109.2026.20095,iPad1(1000109),109,09.06.26 18:35,Prod,A1000109.7440,Tisch 5,105,S1000109.20095,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000109.20096,SP1000109.50.20096,SY1000109.2026.20096,iPad1(1000109),109,09.06.26 20:54,Prod,A1000109.7441,Tisch 1,105,S1000109.20096,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20097,SP1000109.50.20097,SY1000109.2026.20097,iPad1(1000109),109,09.06.26 20:54,Prod,A1000109.7441,Tisch 1,105,S1000109.20097,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000109.20098,SP1000109.50.20098,SY1000109.2026.20098,iPad1(1000109),109,09.06.26 12:52,Prod,A1000109.7442,Tisch 20,105,S1000109.20098,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20099,SP1000109.50.20099,SY1000109.2026.20099,iPad1(1000109),109,09.06.26 12:52,Prod,A1000109.7442,Tisch 20,105,S1000109.20099,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20100,SP1000109.50.20100,SY1000109.2026.20100,iPad1(1000109),109,09.06.26 12:52,Prod,A1000109.7442,Tisch 20,105,S1000109.20100,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000109.20101,SP1000109.50.20101,SY1000109.2026.20101,iPad1(1000109),109,09.06.26 18:25,Prod,A1000109.7443,Tisch 20,105,S1000109.20101,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20102,SP1000109.50.20102,SY1000109.2026.20102,iPad1(1000109),109,09.06.26 18:25,Prod,A1000109.7443,Tisch 20,105,S1000109.20102,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20103,SP1000109.50.20103,SY1000109.2026.20103,iPad1(1000109),109,09.06.26 12:31,Prod,A1000109.7444,Tisch 5,106,S1000109.20103,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20104,SP1000109.50.20104,SY1000109.2026.20104,iPad1(1000109),109,09.06.26 12:31,Prod,A1000109.7444,Tisch 5,106,S1000109.20104,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20105,SP1000109.50.20105,SY1000109.2026.20105,iPad1(1000109),109,09.06.26 14:18,Prod,A1000109.7445,Tisch 20,106,S1000109.20105,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20106,SP1000109.50.20106,SY1000109.2026.20106,iPad1(1000109),109,09.06.26 14:18,Prod,A1000109.7445,Tisch 20,106,S1000109.20106,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000109.20107,SP1000109.50.20107,SY1000109.2026.20107,iPad1(1000109),109,09.06.26 14:18,Prod,A1000109.7445,Tisch 20,106,S1000109.20107,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000109.20108,SP1000109.50.20108,SY1000109.2026.20108,iPad1(1000109),109,09.06.26 11:33,Prod,A1000109.7446,,105,S1000109.20108,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000109.20109,SP1000109.50.20109,SY1000109.2026.20109,iPad1(1000109),109,09.06.26 11:33,Prod,A1000109.7446,,105,S1000109.20109,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20110,SP1000109.50.20110,SY1000109.2026.20110,iPad1(1000109),109,09.06.26 18:32,Prod,A1000109.7447,,109,S1000109.20110,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000109.20111,SP1000109.50.20111,SY1000109.2026.20111,iPad1(1000109),109,09.06.26 16:23,Prod,A1000109.7448,Tisch 4,111,S1000109.20111,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000109.20112,SP1000109.50.20112,SY1000109.2026.20112,iPad1(1000109),109,09.06.26 16:23,Prod,A1000109.7448,Tisch 4,111,S1000109.20112,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000109.20113,SP1000109.50.20113,SY1000109.2026.20113,iPad1(1000109),109,09.06.26 20:25,Prod,A1000109.7449,Tisch 5,109,S1000109.20113,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20114,SP1000109.50.20114,SY1000109.2026.20114,iPad1(1000109),109,09.06.26 20:25,Prod,A1000109.7449,Tisch 5,109,S1000109.20114,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20115,SP1000109.50.20115,SY1000109.2026.20115,iPad1(1000109),109,09.06.26 19:56,Prod,A1000109.7450,Tisch 13,106,S1000109.20115,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000109.20116,SP1000109.50.20116,SY1000109.2026.20116,iPad1(1000109),109,09.06.26 19:56,Prod,A1000109.7450,Tisch 13,106,S1000109.20116,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000109.20117,SP1000109.50.20117,SY1000109.2026.20117,iPad1(1000109),109,09.06.26 17:07,Prod,A1000109.7451,Tisch 10,111,S1000109.20117,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000109.20118,SP1000109.50.20118,SY1000109.2026.20118,iPad1(1000109),109,09.06.26 17:07,Prod,A1000109.7451,Tisch 10,111,S1000109.20118,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000109.20119,SP1000109.50.20119,SY1000109.2026.20119,iPad1(1000109),109,09.06.26 17:07,Prod,A1000109.7451,Tisch 10,111,S1000109.20119,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20120,SP1000109.50.20120,SY1000109.2026.20120,iPad1(1000109),109,09.06.26 12:00,Prod,A1000109.7452,Tisch 19,109,S1000109.20120,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20121,SP1000109.50.20121,SY1000109.2026.20121,iPad1(1000109),109,09.06.26 12:00,Prod,A1000109.7452,Tisch 19,109,S1000109.20121,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000109.20122,SP1000109.50.20122,SY1000109.2026.20122,iPad1(1000109),109,09.06.26 12:00,Prod,A1000109.7452,Tisch 19,109,S1000109.20122,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20123,SP1000109.50.20123,SY1000109.2026.20123,iPad1(1000109),109,09.06.26 09:56,Prod,A1000109.7453,Tisch 1,105,S1000109.20123,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20124,SP1000109.50.20124,SY1000109.2026.20124,iPad1(1000109),109,09.06.26 09:56,Prod,A1000109.7453,Tisch 1,105,S1000109.20124,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20125,SP1000109.50.20125,SY1000109.2026.20125,iPad1(1000109),109,09.06.26 16:42,Prod,A1000109.7454,Tisch 1,111,S1000109.20125,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000109.20126,SP1000109.50.20126,SY1000109.2026.20126,iPad1(1000109),109,09.06.26 16:42,Prod,A1000109.7454,Tisch 1,111,S1000109.20126,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20127,SP1000109.50.20127,SY1000109.2026.20127,iPad1(1000109),109,09.06.26 19:22,Prod,A1000109.7455,Tisch 17,105,S1000109.20127,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20128,SP1000109.50.20128,SY1000109.2026.20128,iPad1(1000109),109,09.06.26 12:57,Prod,A1000109.7456,Tisch 15,105,S1000109.20128,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20129,SP1000109.50.20129,SY1000109.2026.20129,iPad1(1000109),109,09.06.26 12:57,Prod,A1000109.7456,Tisch 15,105,S1000109.20129,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20130,SP1000109.50.20130,SY1000109.2026.20130,iPad1(1000109),109,09.06.26 12:57,Prod,A1000109.7456,Tisch 15,105,S1000109.20130,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20131,SP1000109.50.20131,SY1000109.2026.20131,iPad1(1000109),109,09.06.26 11:34,Prod,A1000109.7457,Tisch 1,109,S1000109.20131,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20132,SP1000109.50.20132,SY1000109.2026.20132,iPad1(1000109),109,09.06.26 11:34,Prod,A1000109.7457,Tisch 1,109,S1000109.20132,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20133,SP1000109.50.20133,SY1000109.2026.20133,iPad1(1000109),109,09.06.26 20:12,Prod,A1000109.7458,Tisch 4,105,S1000109.20133,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000109.20134,SP1000109.50.20134,SY1000109.2026.20134,iPad1(1000109),109,09.06.26 08:33,Prod,A1000109.7459,Tisch 12,111,S1000109.20134,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000109.20135,SP1000109.50.20135,SY1000109.2026.20135,iPad1(1000109),109,09.06.26 14:14,Prod,A1000109.7460,Tisch 22,105,S1000109.20135,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000109.20136,SP1000109.50.20136,SY1000109.2026.20136,iPad1(1000109),109,09.06.26 14:14,Prod,A1000109.7460,Tisch 22,105,S1000109.20136,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20137,SP1000109.50.20137,SY1000109.2026.20137,iPad1(1000109),109,09.06.26 12:27,Prod,A1000109.7461,Tisch 15,109,S1000109.20137,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000109.20138,SP1000109.50.20138,SY1000109.2026.20138,iPad1(1000109),109,09.06.26 12:27,Prod,A1000109.7461,Tisch 15,109,S1000109.20138,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20139,SP1000109.50.20139,SY1000109.2026.20139,iPad1(1000109),109,09.06.26 16:19,Prod,A1000109.7462,Tisch 15,109,S1000109.20139,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20140,SP1000109.50.20140,SY1000109.2026.20140,iPad1(1000109),109,09.06.26 13:37,Prod,A1000109.7463,Tisch 18,106,S1000109.20140,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20141,SP1000109.50.20141,SY1000109.2026.20141,iPad1(1000109),109,09.06.26 12:12,Prod,A1000109.7464,Tisch 13,109,S1000109.20141,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000109.20142,SP1000109.50.20142,SY1000109.2026.20142,iPad1(1000109),109,09.06.26 12:12,Prod,A1000109.7464,Tisch 13,109,S1000109.20142,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20143,SP1000109.50.20143,SY1000109.2026.20143,iPad1(1000109),109,09.06.26 17:00,Prod,A1000109.7465,Tisch 12,101,S1000109.20143,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20144,SP1000109.50.20144,SY1000109.2026.20144,iPad1(1000109),109,09.06.26 17:00,Prod,A1000109.7465,Tisch 12,101,S1000109.20144,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000109.20145,SP1000109.50.20145,SY1000109.2026.20145,iPad1(1000109),109,09.06.26 17:00,Prod,A1000109.7465,Tisch 12,101,S1000109.20145,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000109.20146,SP1000109.50.20146,SY1000109.2026.20146,iPad1(1000109),109,09.06.26 17:17,Prod,A1000109.7466,Tisch 10,101,S1000109.20146,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000109.20147,SP1000109.50.20147,SY1000109.2026.20147,iPad1(1000109),109,09.06.26 17:17,Prod,A1000109.7466,Tisch 10,101,S1000109.20147,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000109.20148,SP1000109.50.20148,SY1000109.2026.20148,iPad1(1000109),109,09.06.26 09:22,Prod,A1000109.7467,Tisch 10,104,S1000109.20148,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20149,SP1000109.50.20149,SY1000109.2026.20149,iPad1(1000109),109,09.06.26 16:15,Prod,A1000109.7468,Tisch 4,105,S1000109.20149,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20150,SP1000109.50.20150,SY1000109.2026.20150,iPad1(1000109),109,09.06.26 16:15,Prod,A1000109.7468,Tisch 4,105,S1000109.20150,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000109.20151,SP1000109.50.20151,SY1000109.2026.20151,iPad1(1000109),109,09.06.26 12:43,Prod,A1000109.7469,Tisch 20,101,S1000109.20151,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000109.20152,SP1000109.50.20152,SY1000109.2026.20152,iPad1(1000109),109,09.06.26 12:43,Prod,A1000109.7469,Tisch 20,101,S1000109.20152,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20153,SP1000109.50.20153,SY1000109.2026.20153,iPad1(1000109),109,09.06.26 12:43,Prod,A1000109.7469,Tisch 20,101,S1000109.20153,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000109.20154,SP1000109.50.20154,SY1000109.2026.20154,iPad1(1000109),109,09.06.26 11:53,Prod,A1000109.7470,Tisch 18,106,S1000109.20154,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20155,SP1000109.50.20155,SY1000109.2026.20155,iPad1(1000109),109,09.06.26 11:53,Prod,A1000109.7470,Tisch 18,106,S1000109.20155,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000109.20156,SP1000109.50.20156,SY1000109.2026.20156,iPad1(1000109),109,09.06.26 11:53,Prod,A1000109.7470,Tisch 18,106,S1000109.20156,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20157,SP1000109.50.20157,SY1000109.2026.20157,iPad1(1000109),109,09.06.26 15:22,Prod,A1000109.7471,Tisch 13,106,S1000109.20157,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20158,SP1000109.50.20158,SY1000109.2026.20158,iPad1(1000109),109,09.06.26 15:22,Prod,A1000109.7471,Tisch 13,106,S1000109.20158,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20159,SP1000109.50.20159,SY1000109.2026.20159,iPad1(1000109),109,09.06.26 20:25,Prod,A1000109.7472,,101,S1000109.20159,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000109.20160,SP1000109.50.20160,SY1000109.2026.20160,iPad1(1000109),109,09.06.26 20:25,Prod,A1000109.7472,,101,S1000109.20160,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000109.20161,SP1000109.50.20161,SY1000109.2026.20161,iPad1(1000109),109,09.06.26 20:25,Prod,A1000109.7472,,101,S1000109.20161,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000109.20162,SP1000109.50.20162,SY1000109.2026.20162,iPad1(1000109),109,09.06.26 19:36,Prod,A1000109.7473,Tisch 5,109,S1000109.20162,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000109.20163,SP1000109.50.20163,SY1000109.2026.20163,iPad1(1000109),109,09.06.26 19:36,Prod,A1000109.7473,Tisch 5,109,S1000109.20163,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000109.20164,SP1000109.50.20164,SY1000109.2026.20164,iPad1(1000109),109,09.06.26 17:30,Prod,A1000109.7474,Tisch 22,105,S1000109.20164,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20165,SP1000109.50.20165,SY1000109.2026.20165,iPad1(1000109),109,09.06.26 17:30,Prod,A1000109.7474,Tisch 22,105,S1000109.20165,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20166,SP1000109.50.20166,SY1000109.2026.20166,iPad1(1000109),109,09.06.26 16:29,Prod,A1000109.7475,Tisch 23,105,S1000109.20166,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000109.20167,SP1000109.50.20167,SY1000109.2026.20167,iPad1(1000109),109,09.06.26 16:29,Prod,A1000109.7475,Tisch 23,105,S1000109.20167,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000109.20168,SP1000109.50.20168,SY1000109.2026.20168,iPad1(1000109),109,09.06.26 12:27,Prod,A1000109.7476,Tisch 20,104,S1000109.20168,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20169,SP1000109.50.20169,SY1000109.2026.20169,iPad1(1000109),109,09.06.26 12:27,Prod,A1000109.7476,Tisch 20,104,S1000109.20169,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20170,SP1000109.50.20170,SY1000109.2026.20170,iPad1(1000109),109,09.06.26 20:13,Prod,A1000109.7477,Tisch 23,109,S1000109.20170,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20171,SP1000109.50.20171,SY1000109.2026.20171,iPad1(1000109),109,09.06.26 11:10,Prod,A1000109.7478,Tisch 17,109,S1000109.20171,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20172,SP1000109.50.20172,SY1000109.2026.20172,iPad1(1000109),109,09.06.26 11:10,Prod,A1000109.7478,Tisch 17,109,S1000109.20172,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20173,SP1000109.50.20173,SY1000109.2026.20173,iPad1(1000109),109,09.06.26 19:54,Prod,A1000109.7479,Tisch 21,111,S1000109.20173,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000109.20174,SP1000109.50.20174,SY1000109.2026.20174,iPad1(1000109),109,09.06.26 19:54,Prod,A1000109.7479,Tisch 21,111,S1000109.20174,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20175,SP1000109.50.20175,SY1000109.2026.20175,iPad1(1000109),109,09.06.26 19:54,Prod,A1000109.7479,Tisch 21,111,S1000109.20175,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000109.20176,SP1000109.50.20176,SY1000109.2026.20176,iPad1(1000109),109,09.06.26 16:23,Prod,A1000109.7480,Tisch 16,101,S1000109.20176,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000109.20177,SP1000109.50.20177,SY1000109.2026.20177,iPad1(1000109),109,09.06.26 16:23,Prod,A1000109.7480,Tisch 16,101,S1000109.20177,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000109.20178,SP1000109.50.20178,SY1000109.2026.20178,iPad1(1000109),109,09.06.26 17:23,Prod,A1000109.7481,Tisch 12,105,S1000109.20178,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
