Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000214.84995,SP1000214.5.84995,SY1000214.2026.84995,iPad1(1000214),214,09.06.26 20:48,Prod,A1000214.7167,Tisch 6,105,S1000214.84995,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000214.84996,SP1000214.5.84996,SY1000214.2026.84996,iPad1(1000214),214,09.06.26 18:45,Prod,A1000214.7168,Tisch 6,113,S1000214.84996,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000214.84997,SP1000214.5.84997,SY1000214.2026.84997,iPad1(1000214),214,09.06.26 18:45,Prod,A1000214.7168,Tisch 6,113,S1000214.84997,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.84998,SP1000214.5.84998,SY1000214.2026.84998,iPad1(1000214),214,09.06.26 18:45,Prod,A1000214.7168,Tisch 6,113,S1000214.84998,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000214.84999,SP1000214.5.84999,SY1000214.2026.84999,iPad1(1000214),214,09.06.26 17:01,Prod,A1000214.7169,,104,S1000214.84999,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85000,SP1000214.5.85000,SY1000214.2026.85000,iPad1(1000214),214,09.06.26 17:01,Prod,A1000214.7169,,104,S1000214.85000,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000214.85001,SP1000214.5.85001,SY1000214.2026.85001,iPad1(1000214),214,09.06.26 11:26,Prod,A1000214.7170,Tisch 23,107,S1000214.85001,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85002,SP1000214.5.85002,SY1000214.2026.85002,iPad1(1000214),214,09.06.26 11:26,Prod,A1000214.7170,Tisch 23,107,S1000214.85002,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000214.85003,SP1000214.5.85003,SY1000214.2026.85003,iPad1(1000214),214,09.06.26 19:36,Prod,A1000214.7171,Tisch 16,116,S1000214.85003,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85004,SP1000214.5.85004,SY1000214.2026.85004,iPad1(1000214),214,09.06.26 19:36,Prod,A1000214.7171,Tisch 16,116,S1000214.85004,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000214.85005,SP1000214.5.85005,SY1000214.2026.85005,iPad1(1000214),214,09.06.26 19:36,Prod,A1000214.7171,Tisch 16,116,S1000214.85005,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85006,SP1000214.5.85006,SY1000214.2026.85006,iPad1(1000214),214,09.06.26 18:31,Prod,A1000214.7172,,108,S1000214.85006,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85007,SP1000214.5.85007,SY1000214.2026.85007,iPad1(1000214),214,09.06.26 10:34,Prod,A1000214.7173,Tisch 18,103,S1000214.85007,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85008,SP1000214.5.85008,SY1000214.2026.85008,iPad1(1000214),214,09.06.26 10:34,Prod,A1000214.7173,Tisch 18,103,S1000214.85008,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000214.85009,SP1000214.5.85009,SY1000214.2026.85009,iPad1(1000214),214,09.06.26 10:34,Prod,A1000214.7173,Tisch 18,103,S1000214.85009,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000214.85010,SP1000214.5.85010,SY1000214.2026.85010,iPad1(1000214),214,09.06.26 20:35,Prod,A1000214.7174,Tisch 9,113,S1000214.85010,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000214.85011,SP1000214.5.85011,SY1000214.2026.85011,iPad1(1000214),214,09.06.26 20:35,Prod,A1000214.7174,Tisch 9,113,S1000214.85011,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85012,SP1000214.5.85012,SY1000214.2026.85012,iPad1(1000214),214,09.06.26 10:19,Prod,A1000214.7175,Tisch 17,104,S1000214.85012,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85013,SP1000214.5.85013,SY1000214.2026.85013,iPad1(1000214),214,09.06.26 13:02,Prod,A1000214.7176,,108,S1000214.85013,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85014,SP1000214.5.85014,SY1000214.2026.85014,iPad1(1000214),214,09.06.26 13:02,Prod,A1000214.7176,,108,S1000214.85014,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85015,SP1000214.5.85015,SY1000214.2026.85015,iPad1(1000214),214,09.06.26 13:02,Prod,A1000214.7176,,108,S1000214.85015,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85016,SP1000214.5.85016,SY1000214.2026.85016,iPad1(1000214),214,09.06.26 14:19,Prod,A1000214.7177,Tisch 17,113,S1000214.85016,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85017,SP1000214.5.85017,SY1000214.2026.85017,iPad1(1000214),214,09.06.26 14:19,Prod,A1000214.7177,Tisch 17,113,S1000214.85017,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000214.85018,SP1000214.5.85018,SY1000214.2026.85018,iPad1(1000214),214,09.06.26 14:19,Prod,A1000214.7177,Tisch 17,113,S1000214.85018,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85019,SP1000214.5.85019,SY1000214.2026.85019,iPad1(1000214),214,09.06.26 09:02,Prod,A1000214.7178,Tisch 11,107,S1000214.85019,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000214.85020,SP1000214.5.85020,SY1000214.2026.85020,iPad1(1000214),214,09.06.26 09:02,Prod,A1000214.7178,Tisch 11,107,S1000214.85020,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85021,SP1000214.5.85021,SY1000214.2026.85021,iPad1(1000214),214,09.06.26 09:02,Prod,A1000214.7178,Tisch 11,107,S1000214.85021,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000214.85022,SP1000214.5.85022,SY1000214.2026.85022,iPad1(1000214),214,09.06.26 18:05,Prod,A1000214.7179,Tisch 1,103,S1000214.85022,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85023,SP1000214.5.85023,SY1000214.2026.85023,iPad1(1000214),214,09.06.26 18:05,Prod,A1000214.7179,Tisch 1,103,S1000214.85023,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85024,SP1000214.5.85024,SY1000214.2026.85024,iPad1(1000214),214,09.06.26 18:05,Prod,A1000214.7179,Tisch 1,103,S1000214.85024,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85025,SP1000214.5.85025,SY1000214.2026.85025,iPad1(1000214),214,09.06.26 18:38,Prod,A1000214.7180,Tisch 14,103,S1000214.85025,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85026,SP1000214.5.85026,SY1000214.2026.85026,iPad1(1000214),214,09.06.26 18:38,Prod,A1000214.7180,Tisch 14,103,S1000214.85026,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000214.85027,SP1000214.5.85027,SY1000214.2026.85027,iPad1(1000214),214,09.06.26 18:38,Prod,A1000214.7180,Tisch 14,103,S1000214.85027,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000214.85028,SP1000214.5.85028,SY1000214.2026.85028,iPad1(1000214),214,09.06.26 16:21,Prod,A1000214.7181,Tisch 7,113,S1000214.85028,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85029,SP1000214.5.85029,SY1000214.2026.85029,iPad1(1000214),214,09.06.26 16:21,Prod,A1000214.7181,Tisch 7,113,S1000214.85029,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85030,SP1000214.5.85030,SY1000214.2026.85030,iPad1(1000214),214,09.06.26 12:08,Prod,A1000214.7182,Tisch 19,104,S1000214.85030,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85031,SP1000214.5.85031,SY1000214.2026.85031,iPad1(1000214),214,09.06.26 12:08,Prod,A1000214.7182,Tisch 19,104,S1000214.85031,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85032,SP1000214.5.85032,SY1000214.2026.85032,iPad1(1000214),214,09.06.26 12:08,Prod,A1000214.7182,Tisch 19,104,S1000214.85032,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000214.85033,SP1000214.5.85033,SY1000214.2026.85033,iPad1(1000214),214,09.06.26 19:02,Prod,A1000214.7183,Tisch 9,108,S1000214.85033,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85034,SP1000214.5.85034,SY1000214.2026.85034,iPad1(1000214),214,09.06.26 14:22,Prod,A1000214.7184,Tisch 17,116,S1000214.85034,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000214.85035,SP1000214.5.85035,SY1000214.2026.85035,iPad1(1000214),214,09.06.26 14:22,Prod,A1000214.7184,Tisch 17,116,S1000214.85035,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85036,SP1000214.5.85036,SY1000214.2026.85036,iPad1(1000214),214,09.06.26 19:52,Prod,A1000214.7185,Tisch 6,104,S1000214.85036,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85037,SP1000214.5.85037,SY1000214.2026.85037,iPad1(1000214),214,09.06.26 19:52,Prod,A1000214.7185,Tisch 6,104,S1000214.85037,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85038,SP1000214.5.85038,SY1000214.2026.85038,iPad1(1000214),214,09.06.26 18:54,Prod,A1000214.7186,Tisch 18,107,S1000214.85038,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85039,SP1000214.5.85039,SY1000214.2026.85039,iPad1(1000214),214,09.06.26 14:49,Prod,A1000214.7187,Tisch 8,107,S1000214.85039,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85040,SP1000214.5.85040,SY1000214.2026.85040,iPad1(1000214),214,09.06.26 14:49,Prod,A1000214.7187,Tisch 8,107,S1000214.85040,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000214.85041,SP1000214.5.85041,SY1000214.2026.85041,iPad1(1000214),214,09.06.26 14:49,Prod,A1000214.7187,Tisch 8,107,S1000214.85041,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85042,SP1000214.5.85042,SY1000214.2026.85042,iPad1(1000214),214,09.06.26 18:15,Prod,A1000214.7188,Tisch 22,103,S1000214.85042,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85043,SP1000214.5.85043,SY1000214.2026.85043,iPad1(1000214),214,09.06.26 16:47,Prod,A1000214.7189,Tisch 15,108,S1000214.85043,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85044,SP1000214.5.85044,SY1000214.2026.85044,iPad1(1000214),214,09.06.26 15:25,Prod,A1000214.7190,Tisch 22,105,S1000214.85044,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85045,SP1000214.5.85045,SY1000214.2026.85045,iPad1(1000214),214,09.06.26 09:00,Prod,A1000214.7191,Tisch 2,104,S1000214.85045,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85046,SP1000214.5.85046,SY1000214.2026.85046,iPad1(1000214),214,09.06.26 11:35,Prod,A1000214.7192,,104,S1000214.85046,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85047,SP1000214.5.85047,SY1000214.2026.85047,iPad1(1000214),214,09.06.26 16:26,Prod,A1000214.7193,Tisch 1,113,S1000214.85047,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85048,SP1000214.5.85048,SY1000214.2026.85048,iPad1(1000214),214,09.06.26 16:26,Prod,A1000214.7193,Tisch 1,113,S1000214.85048,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85049,SP1000214.5.85049,SY1000214.2026.85049,iPad1(1000214),214,09.06.26 17:13,Prod,A1000214.7194,,103,S1000214.85049,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85050,SP1000214.5.85050,SY1000214.2026.85050,iPad1(1000214),214,09.06.26 17:13,Prod,A1000214.7194,,103,S1000214.85050,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000214.85051,SP1000214.5.85051,SY1000214.2026.85051,iPad1(1000214),214,09.06.26 17:13,Prod,A1000214.7194,,103,S1000214.85051,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85052,SP1000214.5.85052,SY1000214.2026.85052,iPad1(1000214),214,09.06.26 11:58,Prod,A1000214.7195,Tisch 18,105,S1000214.85052,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85053,SP1000214.5.85053,SY1000214.2026.85053,iPad1(1000214),214,09.06.26 12:40,Prod,A1000214.7196,Tisch 9,105,S1000214.85053,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000214.85054,SP1000214.5.85054,SY1000214.2026.85054,iPad1(1000214),214,09.06.26 12:40,Prod,A1000214.7196,Tisch 9,105,S1000214.85054,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85055,SP1000214.5.85055,SY1000214.2026.85055,iPad1(1000214),214,09.06.26 11:03,Prod,A1000214.7197,,107,S1000214.85055,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85056,SP1000214.5.85056,SY1000214.2026.85056,iPad1(1000214),214,09.06.26 11:03,Prod,A1000214.7197,,107,S1000214.85056,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000214.85057,SP1000214.5.85057,SY1000214.2026.85057,iPad1(1000214),214,09.06.26 18:32,Prod,A1000214.7198,Tisch 8,107,S1000214.85057,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85058,SP1000214.5.85058,SY1000214.2026.85058,iPad1(1000214),214,09.06.26 18:32,Prod,A1000214.7198,Tisch 8,107,S1000214.85058,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85059,SP1000214.5.85059,SY1000214.2026.85059,iPad1(1000214),214,09.06.26 13:28,Prod,A1000214.7199,,116,S1000214.85059,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000214.85060,SP1000214.5.85060,SY1000214.2026.85060,iPad1(1000214),214,09.06.26 13:28,Prod,A1000214.7199,,116,S1000214.85060,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000214.85061,SP1000214.5.85061,SY1000214.2026.85061,iPad1(1000214),214,09.06.26 13:28,Prod,A1000214.7199,,116,S1000214.85061,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85062,SP1000214.5.85062,SY1000214.2026.85062,iPad1(1000214),214,09.06.26 11:16,Prod,A1000214.7200,Tisch 14,104,S1000214.85062,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85063,SP1000214.5.85063,SY1000214.2026.85063,iPad1(1000214),214,09.06.26 11:16,Prod,A1000214.7200,Tisch 14,104,S1000214.85063,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000214.85064,SP1000214.5.85064,SY1000214.2026.85064,iPad1(1000214),214,09.06.26 20:22,Prod,A1000214.7201,Tisch 18,104,S1000214.85064,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85065,SP1000214.5.85065,SY1000214.2026.85065,iPad1(1000214),214,09.06.26 20:22,Prod,A1000214.7201,Tisch 18,104,S1000214.85065,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85066,SP1000214.5.85066,SY1000214.2026.85066,iPad1(1000214),214,09.06.26 19:42,Prod,A1000214.7202,,108,S1000214.85066,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000214.85067,SP1000214.5.85067,SY1000214.2026.85067,iPad1(1000214),214,09.06.26 19:42,Prod,A1000214.7202,,108,S1000214.85067,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000214.85068,SP1000214.5.85068,SY1000214.2026.85068,iPad1(1000214),214,09.06.26 08:37,Prod,A1000214.7203,Tisch 18,105,S1000214.85068,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85069,SP1000214.5.85069,SY1000214.2026.85069,iPad1(1000214),214,09.06.26 08:37,Prod,A1000214.7203,Tisch 18,105,S1000214.85069,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85070,SP1000214.5.85070,SY1000214.2026.85070,iPad1(1000214),214,09.06.26 08:34,Prod,A1000214.7204,Tisch 4,107,S1000214.85070,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000214.85071,SP1000214.5.85071,SY1000214.2026.85071,iPad1(1000214),214,09.06.26 08:34,Prod,A1000214.7204,Tisch 4,107,S1000214.85071,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85072,SP1000214.5.85072,SY1000214.2026.85072,iPad1(1000214),214,09.06.26 19:35,Prod,A1000214.7205,Tisch 5,107,S1000214.85072,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85073,SP1000214.5.85073,SY1000214.2026.85073,iPad1(1000214),214,09.06.26 12:01,Prod,A1000214.7206,Tisch 11,116,S1000214.85073,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000214.85074,SP1000214.5.85074,SY1000214.2026.85074,iPad1(1000214),214,09.06.26 12:01,Prod,A1000214.7206,Tisch 11,116,S1000214.85074,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85075,SP1000214.5.85075,SY1000214.2026.85075,iPad1(1000214),214,09.06.26 12:01,Prod,A1000214.7206,Tisch 11,116,S1000214.85075,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85076,SP1000214.5.85076,SY1000214.2026.85076,iPad1(1000214),214,09.06.26 17:26,Prod,A1000214.7207,Tisch 15,103,S1000214.85076,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000214.85077,SP1000214.5.85077,SY1000214.2026.85077,iPad1(1000214),214,09.06.26 17:26,Prod,A1000214.7207,Tisch 15,103,S1000214.85077,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000214.85078,SP1000214.5.85078,SY1000214.2026.85078,iPad1(1000214),214,09.06.26 17:26,Prod,A1000214.7207,Tisch 15,103,S1000214.85078,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85079,SP1000214.5.85079,SY1000214.2026.85079,iPad1(1000214),214,09.06.26 14:11,Prod,A1000214.7208,Tisch 7,107,S1000214.85079,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85080,SP1000214.5.85080,SY1000214.2026.85080,iPad1(1000214),214,09.06.26 14:11,Prod,A1000214.7208,Tisch 7,107,S1000214.85080,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
