Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000381.65891,SP1000381.49.65891,SY1000381.2026.65891,iPad1(1000381),381,08.06.26 14:49,Prod,A1000381.7006,Tisch 10,111,S1000381.65891,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65892,SP1000381.49.65892,SY1000381.2026.65892,iPad1(1000381),381,08.06.26 14:49,Prod,A1000381.7006,Tisch 10,111,S1000381.65892,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000381.65893,SP1000381.49.65893,SY1000381.2026.65893,iPad1(1000381),381,08.06.26 08:29,Prod,A1000381.7007,Tisch 12,113,S1000381.65893,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65894,SP1000381.49.65894,SY1000381.2026.65894,iPad1(1000381),381,08.06.26 08:29,Prod,A1000381.7007,Tisch 12,113,S1000381.65894,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000381.65895,SP1000381.49.65895,SY1000381.2026.65895,iPad1(1000381),381,08.06.26 18:46,Prod,A1000381.7008,Tisch 17,113,S1000381.65895,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65896,SP1000381.49.65896,SY1000381.2026.65896,iPad1(1000381),381,08.06.26 18:46,Prod,A1000381.7008,Tisch 17,113,S1000381.65896,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000381.65897,SP1000381.49.65897,SY1000381.2026.65897,iPad1(1000381),381,08.06.26 09:24,Prod,A1000381.7009,Tisch 14,113,S1000381.65897,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65898,SP1000381.49.65898,SY1000381.2026.65898,iPad1(1000381),381,08.06.26 09:24,Prod,A1000381.7009,Tisch 14,113,S1000381.65898,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000381.65899,SP1000381.49.65899,SY1000381.2026.65899,iPad1(1000381),381,08.06.26 20:36,Prod,A1000381.7010,Tisch 23,118,S1000381.65899,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65900,SP1000381.49.65900,SY1000381.2026.65900,iPad1(1000381),381,08.06.26 20:36,Prod,A1000381.7010,Tisch 23,118,S1000381.65900,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65901,SP1000381.49.65901,SY1000381.2026.65901,iPad1(1000381),381,08.06.26 20:36,Prod,A1000381.7010,Tisch 23,118,S1000381.65901,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000381.65902,SP1000381.49.65902,SY1000381.2026.65902,iPad1(1000381),381,08.06.26 11:22,Prod,A1000381.7011,Tisch 13,102,S1000381.65902,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65903,SP1000381.49.65903,SY1000381.2026.65903,iPad1(1000381),381,08.06.26 11:22,Prod,A1000381.7011,Tisch 13,102,S1000381.65903,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65904,SP1000381.49.65904,SY1000381.2026.65904,iPad1(1000381),381,08.06.26 19:49,Prod,A1000381.7012,Tisch 21,106,S1000381.65904,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000381.65905,SP1000381.49.65905,SY1000381.2026.65905,iPad1(1000381),381,08.06.26 19:49,Prod,A1000381.7012,Tisch 21,106,S1000381.65905,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000381.65906,SP1000381.49.65906,SY1000381.2026.65906,iPad1(1000381),381,08.06.26 19:49,Prod,A1000381.7012,Tisch 21,106,S1000381.65906,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65907,SP1000381.49.65907,SY1000381.2026.65907,iPad1(1000381),381,08.06.26 10:24,Prod,A1000381.7013,,102,S1000381.65907,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000381.65908,SP1000381.49.65908,SY1000381.2026.65908,iPad1(1000381),381,08.06.26 10:24,Prod,A1000381.7013,,102,S1000381.65908,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65909,SP1000381.49.65909,SY1000381.2026.65909,iPad1(1000381),381,08.06.26 14:57,Prod,A1000381.7014,Tisch 10,114,S1000381.65909,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65910,SP1000381.49.65910,SY1000381.2026.65910,iPad1(1000381),381,08.06.26 11:40,Prod,A1000381.7015,Tisch 9,113,S1000381.65910,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000381.65911,SP1000381.49.65911,SY1000381.2026.65911,iPad1(1000381),381,08.06.26 11:40,Prod,A1000381.7015,Tisch 9,113,S1000381.65911,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000381.65912,SP1000381.49.65912,SY1000381.2026.65912,iPad1(1000381),381,08.06.26 11:40,Prod,A1000381.7015,Tisch 9,113,S1000381.65912,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65913,SP1000381.49.65913,SY1000381.2026.65913,iPad1(1000381),381,08.06.26 19:53,Prod,A1000381.7016,Tisch 23,113,S1000381.65913,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65914,SP1000381.49.65914,SY1000381.2026.65914,iPad1(1000381),381,08.06.26 19:53,Prod,A1000381.7016,Tisch 23,113,S1000381.65914,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65915,SP1000381.49.65915,SY1000381.2026.65915,iPad1(1000381),381,08.06.26 18:49,Prod,A1000381.7017,Tisch 3,113,S1000381.65915,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000381.65916,SP1000381.49.65916,SY1000381.2026.65916,iPad1(1000381),381,08.06.26 19:51,Prod,A1000381.7018,Tisch 20,113,S1000381.65916,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65917,SP1000381.49.65917,SY1000381.2026.65917,iPad1(1000381),381,08.06.26 19:51,Prod,A1000381.7018,Tisch 20,113,S1000381.65917,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000381.65918,SP1000381.49.65918,SY1000381.2026.65918,iPad1(1000381),381,08.06.26 11:04,Prod,A1000381.7019,Tisch 3,106,S1000381.65918,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000381.65919,SP1000381.49.65919,SY1000381.2026.65919,iPad1(1000381),381,08.06.26 11:04,Prod,A1000381.7019,Tisch 3,106,S1000381.65919,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65920,SP1000381.49.65920,SY1000381.2026.65920,iPad1(1000381),381,08.06.26 11:04,Prod,A1000381.7019,Tisch 3,106,S1000381.65920,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000381.65921,SP1000381.49.65921,SY1000381.2026.65921,iPad1(1000381),381,08.06.26 16:31,Prod,A1000381.7020,Tisch 22,113,S1000381.65921,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65922,SP1000381.49.65922,SY1000381.2026.65922,iPad1(1000381),381,08.06.26 16:31,Prod,A1000381.7020,Tisch 22,113,S1000381.65922,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000381.65923,SP1000381.49.65923,SY1000381.2026.65923,iPad1(1000381),381,08.06.26 10:07,Prod,A1000381.7021,Tisch 4,114,S1000381.65923,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000381.65924,SP1000381.49.65924,SY1000381.2026.65924,iPad1(1000381),381,08.06.26 10:07,Prod,A1000381.7021,Tisch 4,114,S1000381.65924,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000381.65925,SP1000381.49.65925,SY1000381.2026.65925,iPad1(1000381),381,08.06.26 18:05,Prod,A1000381.7022,Tisch 16,113,S1000381.65925,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000381.65926,SP1000381.49.65926,SY1000381.2026.65926,iPad1(1000381),381,08.06.26 18:05,Prod,A1000381.7022,Tisch 16,113,S1000381.65926,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000381.65927,SP1000381.49.65927,SY1000381.2026.65927,iPad1(1000381),381,08.06.26 18:05,Prod,A1000381.7022,Tisch 16,113,S1000381.65927,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000381.65928,SP1000381.49.65928,SY1000381.2026.65928,iPad1(1000381),381,08.06.26 20:12,Prod,A1000381.7023,Tisch 10,113,S1000381.65928,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000381.65929,SP1000381.49.65929,SY1000381.2026.65929,iPad1(1000381),381,08.06.26 13:41,Prod,A1000381.7024,Tisch 1,106,S1000381.65929,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000381.65930,SP1000381.49.65930,SY1000381.2026.65930,iPad1(1000381),381,08.06.26 13:41,Prod,A1000381.7024,Tisch 1,106,S1000381.65930,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000381.65931,SP1000381.49.65931,SY1000381.2026.65931,iPad1(1000381),381,08.06.26 12:33,Prod,A1000381.7025,Tisch 13,113,S1000381.65931,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000381.65932,SP1000381.49.65932,SY1000381.2026.65932,iPad1(1000381),381,08.06.26 12:06,Prod,A1000381.7026,Tisch 23,114,S1000381.65932,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000381.65933,SP1000381.49.65933,SY1000381.2026.65933,iPad1(1000381),381,08.06.26 12:06,Prod,A1000381.7026,Tisch 23,114,S1000381.65933,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000381.65934,SP1000381.49.65934,SY1000381.2026.65934,iPad1(1000381),381,08.06.26 12:06,Prod,A1000381.7026,Tisch 23,114,S1000381.65934,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65935,SP1000381.49.65935,SY1000381.2026.65935,iPad1(1000381),381,08.06.26 17:13,Prod,A1000381.7027,Tisch 13,106,S1000381.65935,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000381.65936,SP1000381.49.65936,SY1000381.2026.65936,iPad1(1000381),381,08.06.26 17:13,Prod,A1000381.7027,Tisch 13,106,S1000381.65936,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000381.65937,SP1000381.49.65937,SY1000381.2026.65937,iPad1(1000381),381,08.06.26 17:13,Prod,A1000381.7027,Tisch 13,106,S1000381.65937,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000381.65938,SP1000381.49.65938,SY1000381.2026.65938,iPad1(1000381),381,08.06.26 17:27,Prod,A1000381.7028,Tisch 21,114,S1000381.65938,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000381.65939,SP1000381.49.65939,SY1000381.2026.65939,iPad1(1000381),381,08.06.26 17:27,Prod,A1000381.7028,Tisch 21,114,S1000381.65939,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65940,SP1000381.49.65940,SY1000381.2026.65940,iPad1(1000381),381,08.06.26 17:27,Prod,A1000381.7028,Tisch 21,114,S1000381.65940,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000381.65941,SP1000381.49.65941,SY1000381.2026.65941,iPad1(1000381),381,08.06.26 19:13,Prod,A1000381.7029,Tisch 8,106,S1000381.65941,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000381.65942,SP1000381.49.65942,SY1000381.2026.65942,iPad1(1000381),381,08.06.26 19:13,Prod,A1000381.7029,Tisch 8,106,S1000381.65942,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65943,SP1000381.49.65943,SY1000381.2026.65943,iPad1(1000381),381,08.06.26 16:46,Prod,A1000381.7030,Tisch 11,102,S1000381.65943,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000381.65944,SP1000381.49.65944,SY1000381.2026.65944,iPad1(1000381),381,08.06.26 16:46,Prod,A1000381.7030,Tisch 11,102,S1000381.65944,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65945,SP1000381.49.65945,SY1000381.2026.65945,iPad1(1000381),381,08.06.26 16:46,Prod,A1000381.7030,Tisch 11,102,S1000381.65945,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65946,SP1000381.49.65946,SY1000381.2026.65946,iPad1(1000381),381,08.06.26 16:31,Prod,A1000381.7031,Tisch 9,102,S1000381.65946,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000381.65947,SP1000381.49.65947,SY1000381.2026.65947,iPad1(1000381),381,08.06.26 16:31,Prod,A1000381.7031,Tisch 9,102,S1000381.65947,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65948,SP1000381.49.65948,SY1000381.2026.65948,iPad1(1000381),381,08.06.26 16:31,Prod,A1000381.7031,Tisch 9,102,S1000381.65948,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65949,SP1000381.49.65949,SY1000381.2026.65949,iPad1(1000381),381,08.06.26 20:57,Prod,A1000381.7032,Tisch 12,102,S1000381.65949,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000381.65950,SP1000381.49.65950,SY1000381.2026.65950,iPad1(1000381),381,08.06.26 11:19,Prod,A1000381.7033,Tisch 2,113,S1000381.65950,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65951,SP1000381.49.65951,SY1000381.2026.65951,iPad1(1000381),381,08.06.26 11:19,Prod,A1000381.7033,Tisch 2,113,S1000381.65951,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65952,SP1000381.49.65952,SY1000381.2026.65952,iPad1(1000381),381,08.06.26 11:19,Prod,A1000381.7033,Tisch 2,113,S1000381.65952,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65953,SP1000381.49.65953,SY1000381.2026.65953,iPad1(1000381),381,08.06.26 13:07,Prod,A1000381.7034,Tisch 1,111,S1000381.65953,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65954,SP1000381.49.65954,SY1000381.2026.65954,iPad1(1000381),381,08.06.26 13:07,Prod,A1000381.7034,Tisch 1,111,S1000381.65954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65955,SP1000381.49.65955,SY1000381.2026.65955,iPad1(1000381),381,08.06.26 13:07,Prod,A1000381.7034,Tisch 1,111,S1000381.65955,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65956,SP1000381.49.65956,SY1000381.2026.65956,iPad1(1000381),381,08.06.26 18:37,Prod,A1000381.7035,,118,S1000381.65956,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65957,SP1000381.49.65957,SY1000381.2026.65957,iPad1(1000381),381,08.06.26 18:37,Prod,A1000381.7035,,118,S1000381.65957,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000381.65958,SP1000381.49.65958,SY1000381.2026.65958,iPad1(1000381),381,08.06.26 12:42,Prod,A1000381.7036,Tisch 22,111,S1000381.65958,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000381.65959,SP1000381.49.65959,SY1000381.2026.65959,iPad1(1000381),381,08.06.26 19:03,Prod,A1000381.7037,Tisch 9,113,S1000381.65959,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65960,SP1000381.49.65960,SY1000381.2026.65960,iPad1(1000381),381,08.06.26 13:46,Prod,A1000381.7038,Tisch 14,102,S1000381.65960,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000381.65961,SP1000381.49.65961,SY1000381.2026.65961,iPad1(1000381),381,08.06.26 16:03,Prod,A1000381.7039,,106,S1000381.65961,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000381.65962,SP1000381.49.65962,SY1000381.2026.65962,iPad1(1000381),381,08.06.26 16:03,Prod,A1000381.7039,,106,S1000381.65962,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000381.65963,SP1000381.49.65963,SY1000381.2026.65963,iPad1(1000381),381,08.06.26 11:47,Prod,A1000381.7040,Tisch 1,114,S1000381.65963,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000381.65964,SP1000381.49.65964,SY1000381.2026.65964,iPad1(1000381),381,08.06.26 11:47,Prod,A1000381.7040,Tisch 1,114,S1000381.65964,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000381.65965,SP1000381.49.65965,SY1000381.2026.65965,iPad1(1000381),381,08.06.26 11:51,Prod,A1000381.7041,Tisch 17,111,S1000381.65965,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000381.65966,SP1000381.49.65966,SY1000381.2026.65966,iPad1(1000381),381,08.06.26 11:51,Prod,A1000381.7041,Tisch 17,111,S1000381.65966,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000381.65967,SP1000381.49.65967,SY1000381.2026.65967,iPad1(1000381),381,08.06.26 08:04,Prod,A1000381.7042,Tisch 14,102,S1000381.65967,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000381.65968,SP1000381.49.65968,SY1000381.2026.65968,iPad1(1000381),381,08.06.26 11:43,Prod,A1000381.7043,Tisch 11,114,S1000381.65968,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000381.65969,SP1000381.49.65969,SY1000381.2026.65969,iPad1(1000381),381,08.06.26 11:43,Prod,A1000381.7043,Tisch 11,114,S1000381.65969,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65970,SP1000381.49.65970,SY1000381.2026.65970,iPad1(1000381),381,08.06.26 11:43,Prod,A1000381.7043,Tisch 11,114,S1000381.65970,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000381.65971,SP1000381.49.65971,SY1000381.2026.65971,iPad1(1000381),381,08.06.26 20:20,Prod,A1000381.7044,Tisch 13,111,S1000381.65971,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000381.65972,SP1000381.49.65972,SY1000381.2026.65972,iPad1(1000381),381,08.06.26 09:57,Prod,A1000381.7045,Tisch 1,113,S1000381.65972,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000381.65973,SP1000381.49.65973,SY1000381.2026.65973,iPad1(1000381),381,08.06.26 10:20,Prod,A1000381.7046,Tisch 7,113,S1000381.65973,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000381.65974,SP1000381.49.65974,SY1000381.2026.65974,iPad1(1000381),381,08.06.26 10:20,Prod,A1000381.7046,Tisch 7,113,S1000381.65974,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000381.65975,SP1000381.49.65975,SY1000381.2026.65975,iPad1(1000381),381,08.06.26 14:47,Prod,A1000381.7047,Tisch 19,113,S1000381.65975,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000381.65976,SP1000381.49.65976,SY1000381.2026.65976,iPad1(1000381),381,08.06.26 14:47,Prod,A1000381.7047,Tisch 19,113,S1000381.65976,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
