Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000170.20833,SP1000170.10.20833,SY1000170.2026.20833,iPad1(1000170),170,08.06.26 19:04,Prod,A1000170.6633,,115,S1000170.20833,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.20834,SP1000170.10.20834,SY1000170.2026.20834,iPad1(1000170),170,08.06.26 20:42,Prod,A1000170.6634,Tisch 5,105,S1000170.20834,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.20835,SP1000170.10.20835,SY1000170.2026.20835,iPad1(1000170),170,08.06.26 10:00,Prod,A1000170.6635,Tisch 19,112,S1000170.20835,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000170.20836,SP1000170.10.20836,SY1000170.2026.20836,iPad1(1000170),170,08.06.26 10:00,Prod,A1000170.6635,Tisch 19,112,S1000170.20836,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20837,SP1000170.10.20837,SY1000170.2026.20837,iPad1(1000170),170,08.06.26 20:56,Prod,A1000170.6636,Tisch 5,112,S1000170.20837,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.20838,SP1000170.10.20838,SY1000170.2026.20838,iPad1(1000170),170,08.06.26 20:56,Prod,A1000170.6636,Tisch 5,112,S1000170.20838,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000170.20839,SP1000170.10.20839,SY1000170.2026.20839,iPad1(1000170),170,08.06.26 20:56,Prod,A1000170.6636,Tisch 5,112,S1000170.20839,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20840,SP1000170.10.20840,SY1000170.2026.20840,iPad1(1000170),170,08.06.26 20:51,Prod,A1000170.6637,Tisch 24,105,S1000170.20840,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20841,SP1000170.10.20841,SY1000170.2026.20841,iPad1(1000170),170,08.06.26 20:51,Prod,A1000170.6637,Tisch 24,105,S1000170.20841,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000170.20842,SP1000170.10.20842,SY1000170.2026.20842,iPad1(1000170),170,08.06.26 12:55,Prod,A1000170.6638,Tisch 5,106,S1000170.20842,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000170.20843,SP1000170.10.20843,SY1000170.2026.20843,iPad1(1000170),170,08.06.26 14:37,Prod,A1000170.6639,Tisch 3,117,S1000170.20843,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20844,SP1000170.10.20844,SY1000170.2026.20844,iPad1(1000170),170,08.06.26 14:37,Prod,A1000170.6639,Tisch 3,117,S1000170.20844,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.20845,SP1000170.10.20845,SY1000170.2026.20845,iPad1(1000170),170,08.06.26 11:56,Prod,A1000170.6640,Tisch 9,112,S1000170.20845,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20846,SP1000170.10.20846,SY1000170.2026.20846,iPad1(1000170),170,08.06.26 11:56,Prod,A1000170.6640,Tisch 9,112,S1000170.20846,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000170.20847,SP1000170.10.20847,SY1000170.2026.20847,iPad1(1000170),170,08.06.26 12:45,Prod,A1000170.6641,Tisch 10,117,S1000170.20847,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000170.20848,SP1000170.10.20848,SY1000170.2026.20848,iPad1(1000170),170,08.06.26 12:45,Prod,A1000170.6641,Tisch 10,117,S1000170.20848,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20849,SP1000170.10.20849,SY1000170.2026.20849,iPad1(1000170),170,08.06.26 15:34,Prod,A1000170.6642,Tisch 1,106,S1000170.20849,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20850,SP1000170.10.20850,SY1000170.2026.20850,iPad1(1000170),170,08.06.26 15:34,Prod,A1000170.6642,Tisch 1,106,S1000170.20850,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000170.20851,SP1000170.10.20851,SY1000170.2026.20851,iPad1(1000170),170,08.06.26 13:34,Prod,A1000170.6643,Tisch 8,115,S1000170.20851,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.20852,SP1000170.10.20852,SY1000170.2026.20852,iPad1(1000170),170,08.06.26 13:34,Prod,A1000170.6643,Tisch 8,115,S1000170.20852,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000170.20853,SP1000170.10.20853,SY1000170.2026.20853,iPad1(1000170),170,08.06.26 13:34,Prod,A1000170.6643,Tisch 8,115,S1000170.20853,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000170.20854,SP1000170.10.20854,SY1000170.2026.20854,iPad1(1000170),170,08.06.26 18:38,Prod,A1000170.6644,Tisch 23,112,S1000170.20854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20855,SP1000170.10.20855,SY1000170.2026.20855,iPad1(1000170),170,08.06.26 13:20,Prod,A1000170.6645,Tisch 9,112,S1000170.20855,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.20856,SP1000170.10.20856,SY1000170.2026.20856,iPad1(1000170),170,08.06.26 13:20,Prod,A1000170.6645,Tisch 9,112,S1000170.20856,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20857,SP1000170.10.20857,SY1000170.2026.20857,iPad1(1000170),170,08.06.26 13:20,Prod,A1000170.6645,Tisch 9,112,S1000170.20857,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.20858,SP1000170.10.20858,SY1000170.2026.20858,iPad1(1000170),170,08.06.26 17:07,Prod,A1000170.6646,Tisch 1,112,S1000170.20858,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000170.20859,SP1000170.10.20859,SY1000170.2026.20859,iPad1(1000170),170,08.06.26 17:07,Prod,A1000170.6646,Tisch 1,112,S1000170.20859,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.20860,SP1000170.10.20860,SY1000170.2026.20860,iPad1(1000170),170,08.06.26 17:07,Prod,A1000170.6646,Tisch 1,112,S1000170.20860,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.20861,SP1000170.10.20861,SY1000170.2026.20861,iPad1(1000170),170,08.06.26 18:24,Prod,A1000170.6647,Tisch 9,105,S1000170.20861,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000170.20862,SP1000170.10.20862,SY1000170.2026.20862,iPad1(1000170),170,08.06.26 18:24,Prod,A1000170.6647,Tisch 9,105,S1000170.20862,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000170.20863,SP1000170.10.20863,SY1000170.2026.20863,iPad1(1000170),170,08.06.26 18:24,Prod,A1000170.6647,Tisch 9,105,S1000170.20863,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000170.20864,SP1000170.10.20864,SY1000170.2026.20864,iPad1(1000170),170,08.06.26 12:06,Prod,A1000170.6648,,117,S1000170.20864,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000170.20865,SP1000170.10.20865,SY1000170.2026.20865,iPad1(1000170),170,08.06.26 17:55,Prod,A1000170.6649,Tisch 1,114,S1000170.20865,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000170.20866,SP1000170.10.20866,SY1000170.2026.20866,iPad1(1000170),170,08.06.26 17:55,Prod,A1000170.6649,Tisch 1,114,S1000170.20866,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000170.20867,SP1000170.10.20867,SY1000170.2026.20867,iPad1(1000170),170,08.06.26 13:41,Prod,A1000170.6650,Tisch 5,117,S1000170.20867,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20868,SP1000170.10.20868,SY1000170.2026.20868,iPad1(1000170),170,08.06.26 13:41,Prod,A1000170.6650,Tisch 5,117,S1000170.20868,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20869,SP1000170.10.20869,SY1000170.2026.20869,iPad1(1000170),170,08.06.26 18:03,Prod,A1000170.6651,Tisch 18,105,S1000170.20869,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.20870,SP1000170.10.20870,SY1000170.2026.20870,iPad1(1000170),170,08.06.26 18:03,Prod,A1000170.6651,Tisch 18,105,S1000170.20870,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000170.20871,SP1000170.10.20871,SY1000170.2026.20871,iPad1(1000170),170,08.06.26 13:21,Prod,A1000170.6652,Tisch 3,115,S1000170.20871,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000170.20872,SP1000170.10.20872,SY1000170.2026.20872,iPad1(1000170),170,08.06.26 16:51,Prod,A1000170.6653,,112,S1000170.20872,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000170.20873,SP1000170.10.20873,SY1000170.2026.20873,iPad1(1000170),170,08.06.26 13:11,Prod,A1000170.6654,Tisch 6,106,S1000170.20873,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20874,SP1000170.10.20874,SY1000170.2026.20874,iPad1(1000170),170,08.06.26 13:11,Prod,A1000170.6654,Tisch 6,106,S1000170.20874,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20875,SP1000170.10.20875,SY1000170.2026.20875,iPad1(1000170),170,08.06.26 13:11,Prod,A1000170.6654,Tisch 6,106,S1000170.20875,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20876,SP1000170.10.20876,SY1000170.2026.20876,iPad1(1000170),170,08.06.26 12:17,Prod,A1000170.6655,Tisch 15,114,S1000170.20876,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000170.20877,SP1000170.10.20877,SY1000170.2026.20877,iPad1(1000170),170,08.06.26 10:19,Prod,A1000170.6656,Tisch 23,117,S1000170.20877,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000170.20878,SP1000170.10.20878,SY1000170.2026.20878,iPad1(1000170),170,08.06.26 10:19,Prod,A1000170.6656,Tisch 23,117,S1000170.20878,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000170.20879,SP1000170.10.20879,SY1000170.2026.20879,iPad1(1000170),170,08.06.26 10:19,Prod,A1000170.6656,Tisch 23,117,S1000170.20879,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000170.20880,SP1000170.10.20880,SY1000170.2026.20880,iPad1(1000170),170,08.06.26 19:23,Prod,A1000170.6657,Tisch 23,106,S1000170.20880,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.20881,SP1000170.10.20881,SY1000170.2026.20881,iPad1(1000170),170,08.06.26 15:31,Prod,A1000170.6658,Tisch 19,112,S1000170.20881,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000170.20882,SP1000170.10.20882,SY1000170.2026.20882,iPad1(1000170),170,08.06.26 15:31,Prod,A1000170.6658,Tisch 19,112,S1000170.20882,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.20883,SP1000170.10.20883,SY1000170.2026.20883,iPad1(1000170),170,08.06.26 13:40,Prod,A1000170.6659,Tisch 3,117,S1000170.20883,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000170.20884,SP1000170.10.20884,SY1000170.2026.20884,iPad1(1000170),170,08.06.26 12:04,Prod,A1000170.6660,,117,S1000170.20884,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.20885,SP1000170.10.20885,SY1000170.2026.20885,iPad1(1000170),170,08.06.26 12:04,Prod,A1000170.6660,,117,S1000170.20885,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20886,SP1000170.10.20886,SY1000170.2026.20886,iPad1(1000170),170,08.06.26 12:04,Prod,A1000170.6660,,117,S1000170.20886,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20887,SP1000170.10.20887,SY1000170.2026.20887,iPad1(1000170),170,08.06.26 17:57,Prod,A1000170.6661,Tisch 19,114,S1000170.20887,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.20888,SP1000170.10.20888,SY1000170.2026.20888,iPad1(1000170),170,08.06.26 12:36,Prod,A1000170.6662,Tisch 9,117,S1000170.20888,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20889,SP1000170.10.20889,SY1000170.2026.20889,iPad1(1000170),170,08.06.26 17:08,Prod,A1000170.6663,,114,S1000170.20889,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000170.20890,SP1000170.10.20890,SY1000170.2026.20890,iPad1(1000170),170,08.06.26 15:07,Prod,A1000170.6664,Tisch 5,105,S1000170.20890,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000170.20891,SP1000170.10.20891,SY1000170.2026.20891,iPad1(1000170),170,08.06.26 15:07,Prod,A1000170.6664,Tisch 5,105,S1000170.20891,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000170.20892,SP1000170.10.20892,SY1000170.2026.20892,iPad1(1000170),170,08.06.26 15:07,Prod,A1000170.6664,Tisch 5,105,S1000170.20892,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000170.20893,SP1000170.10.20893,SY1000170.2026.20893,iPad1(1000170),170,08.06.26 12:56,Prod,A1000170.6665,Tisch 13,117,S1000170.20893,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000170.20894,SP1000170.10.20894,SY1000170.2026.20894,iPad1(1000170),170,08.06.26 17:52,Prod,A1000170.6666,Tisch 13,106,S1000170.20894,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000170.20895,SP1000170.10.20895,SY1000170.2026.20895,iPad1(1000170),170,08.06.26 17:52,Prod,A1000170.6666,Tisch 13,106,S1000170.20895,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20896,SP1000170.10.20896,SY1000170.2026.20896,iPad1(1000170),170,08.06.26 12:33,Prod,A1000170.6667,Tisch 6,105,S1000170.20896,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000170.20897,SP1000170.10.20897,SY1000170.2026.20897,iPad1(1000170),170,08.06.26 12:33,Prod,A1000170.6667,Tisch 6,105,S1000170.20897,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.20898,SP1000170.10.20898,SY1000170.2026.20898,iPad1(1000170),170,08.06.26 20:18,Prod,A1000170.6668,Tisch 11,114,S1000170.20898,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000170.20899,SP1000170.10.20899,SY1000170.2026.20899,iPad1(1000170),170,08.06.26 20:18,Prod,A1000170.6668,Tisch 11,114,S1000170.20899,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.20900,SP1000170.10.20900,SY1000170.2026.20900,iPad1(1000170),170,08.06.26 08:27,Prod,A1000170.6669,Tisch 6,106,S1000170.20900,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000170.20901,SP1000170.10.20901,SY1000170.2026.20901,iPad1(1000170),170,08.06.26 08:27,Prod,A1000170.6669,Tisch 6,106,S1000170.20901,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.20902,SP1000170.10.20902,SY1000170.2026.20902,iPad1(1000170),170,08.06.26 19:18,Prod,A1000170.6670,Tisch 4,106,S1000170.20902,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000170.20903,SP1000170.10.20903,SY1000170.2026.20903,iPad1(1000170),170,08.06.26 20:58,Prod,A1000170.6671,Tisch 14,105,S1000170.20903,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000170.20904,SP1000170.10.20904,SY1000170.2026.20904,iPad1(1000170),170,08.06.26 20:58,Prod,A1000170.6671,Tisch 14,105,S1000170.20904,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20905,SP1000170.10.20905,SY1000170.2026.20905,iPad1(1000170),170,08.06.26 20:58,Prod,A1000170.6671,Tisch 14,105,S1000170.20905,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.20906,SP1000170.10.20906,SY1000170.2026.20906,iPad1(1000170),170,08.06.26 16:52,Prod,A1000170.6672,Tisch 24,114,S1000170.20906,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000170.20907,SP1000170.10.20907,SY1000170.2026.20907,iPad1(1000170),170,08.06.26 19:48,Prod,A1000170.6673,Tisch 11,105,S1000170.20907,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000170.20908,SP1000170.10.20908,SY1000170.2026.20908,iPad1(1000170),170,08.06.26 18:04,Prod,A1000170.6674,Tisch 18,117,S1000170.20908,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000170.20909,SP1000170.10.20909,SY1000170.2026.20909,iPad1(1000170),170,08.06.26 18:04,Prod,A1000170.6674,Tisch 18,117,S1000170.20909,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000170.20910,SP1000170.10.20910,SY1000170.2026.20910,iPad1(1000170),170,08.06.26 18:04,Prod,A1000170.6674,Tisch 18,117,S1000170.20910,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.20911,SP1000170.10.20911,SY1000170.2026.20911,iPad1(1000170),170,08.06.26 17:33,Prod,A1000170.6675,Tisch 2,117,S1000170.20911,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000170.20912,SP1000170.10.20912,SY1000170.2026.20912,iPad1(1000170),170,08.06.26 17:33,Prod,A1000170.6675,Tisch 2,117,S1000170.20912,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000170.20913,SP1000170.10.20913,SY1000170.2026.20913,iPad1(1000170),170,08.06.26 17:27,Prod,A1000170.6676,Tisch 6,106,S1000170.20913,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000170.20914,SP1000170.10.20914,SY1000170.2026.20914,iPad1(1000170),170,08.06.26 17:27,Prod,A1000170.6676,Tisch 6,106,S1000170.20914,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000170.20915,SP1000170.10.20915,SY1000170.2026.20915,iPad1(1000170),170,08.06.26 17:27,Prod,A1000170.6676,Tisch 6,106,S1000170.20915,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.20916,SP1000170.10.20916,SY1000170.2026.20916,iPad1(1000170),170,08.06.26 11:21,Prod,A1000170.6677,Tisch 1,114,S1000170.20916,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.20917,SP1000170.10.20917,SY1000170.2026.20917,iPad1(1000170),170,08.06.26 11:21,Prod,A1000170.6677,Tisch 1,114,S1000170.20917,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000170.20918,SP1000170.10.20918,SY1000170.2026.20918,iPad1(1000170),170,08.06.26 10:48,Prod,A1000170.6678,,114,S1000170.20918,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
