Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000208.41414,SP1000208.7.41414,SY1000208.2026.41414,iPad1(1000208),208,08.06.26 19:50,Prod,A1000208.6677,Tisch 2,110,S1000208.41414,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000208.41415,SP1000208.7.41415,SY1000208.2026.41415,iPad1(1000208),208,08.06.26 19:50,Prod,A1000208.6677,Tisch 2,110,S1000208.41415,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000208.41416,SP1000208.7.41416,SY1000208.2026.41416,iPad1(1000208),208,08.06.26 16:37,Prod,A1000208.6678,,115,S1000208.41416,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41417,SP1000208.7.41417,SY1000208.2026.41417,iPad1(1000208),208,08.06.26 19:50,Prod,A1000208.6679,Tisch 23,103,S1000208.41417,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41418,SP1000208.7.41418,SY1000208.2026.41418,iPad1(1000208),208,08.06.26 19:50,Prod,A1000208.6679,Tisch 23,103,S1000208.41418,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41419,SP1000208.7.41419,SY1000208.2026.41419,iPad1(1000208),208,08.06.26 19:50,Prod,A1000208.6679,Tisch 23,103,S1000208.41419,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000208.41420,SP1000208.7.41420,SY1000208.2026.41420,iPad1(1000208),208,08.06.26 09:24,Prod,A1000208.6680,Tisch 17,103,S1000208.41420,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41421,SP1000208.7.41421,SY1000208.2026.41421,iPad1(1000208),208,08.06.26 09:24,Prod,A1000208.6680,Tisch 17,103,S1000208.41421,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000208.41422,SP1000208.7.41422,SY1000208.2026.41422,iPad1(1000208),208,08.06.26 09:24,Prod,A1000208.6680,Tisch 17,103,S1000208.41422,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41423,SP1000208.7.41423,SY1000208.2026.41423,iPad1(1000208),208,08.06.26 11:22,Prod,A1000208.6681,Tisch 2,112,S1000208.41423,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41424,SP1000208.7.41424,SY1000208.2026.41424,iPad1(1000208),208,08.06.26 11:22,Prod,A1000208.6681,Tisch 2,112,S1000208.41424,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000208.41425,SP1000208.7.41425,SY1000208.2026.41425,iPad1(1000208),208,08.06.26 11:22,Prod,A1000208.6681,Tisch 2,112,S1000208.41425,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000208.41426,SP1000208.7.41426,SY1000208.2026.41426,iPad1(1000208),208,08.06.26 10:50,Prod,A1000208.6682,Tisch 20,112,S1000208.41426,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000208.41427,SP1000208.7.41427,SY1000208.2026.41427,iPad1(1000208),208,08.06.26 10:50,Prod,A1000208.6682,Tisch 20,112,S1000208.41427,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000208.41428,SP1000208.7.41428,SY1000208.2026.41428,iPad1(1000208),208,08.06.26 12:47,Prod,A1000208.6683,Tisch 8,108,S1000208.41428,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000208.41429,SP1000208.7.41429,SY1000208.2026.41429,iPad1(1000208),208,08.06.26 12:47,Prod,A1000208.6683,Tisch 8,108,S1000208.41429,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41430,SP1000208.7.41430,SY1000208.2026.41430,iPad1(1000208),208,08.06.26 12:47,Prod,A1000208.6683,Tisch 8,108,S1000208.41430,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000208.41431,SP1000208.7.41431,SY1000208.2026.41431,iPad1(1000208),208,08.06.26 11:08,Prod,A1000208.6684,Tisch 12,117,S1000208.41431,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000208.41432,SP1000208.7.41432,SY1000208.2026.41432,iPad1(1000208),208,08.06.26 12:48,Prod,A1000208.6685,Tisch 17,110,S1000208.41432,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41433,SP1000208.7.41433,SY1000208.2026.41433,iPad1(1000208),208,08.06.26 12:48,Prod,A1000208.6685,Tisch 17,110,S1000208.41433,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000208.41434,SP1000208.7.41434,SY1000208.2026.41434,iPad1(1000208),208,08.06.26 17:19,Prod,A1000208.6686,Tisch 23,104,S1000208.41434,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41435,SP1000208.7.41435,SY1000208.2026.41435,iPad1(1000208),208,08.06.26 20:32,Prod,A1000208.6687,,110,S1000208.41435,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41436,SP1000208.7.41436,SY1000208.2026.41436,iPad1(1000208),208,08.06.26 20:32,Prod,A1000208.6687,,110,S1000208.41436,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000208.41437,SP1000208.7.41437,SY1000208.2026.41437,iPad1(1000208),208,08.06.26 16:51,Prod,A1000208.6688,Tisch 21,103,S1000208.41437,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000208.41438,SP1000208.7.41438,SY1000208.2026.41438,iPad1(1000208),208,08.06.26 16:51,Prod,A1000208.6688,Tisch 21,103,S1000208.41438,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000208.41439,SP1000208.7.41439,SY1000208.2026.41439,iPad1(1000208),208,08.06.26 16:51,Prod,A1000208.6688,Tisch 21,103,S1000208.41439,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000208.41440,SP1000208.7.41440,SY1000208.2026.41440,iPad1(1000208),208,08.06.26 19:23,Prod,A1000208.6689,Tisch 10,112,S1000208.41440,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000208.41441,SP1000208.7.41441,SY1000208.2026.41441,iPad1(1000208),208,08.06.26 08:31,Prod,A1000208.6690,Tisch 6,115,S1000208.41441,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000208.41442,SP1000208.7.41442,SY1000208.2026.41442,iPad1(1000208),208,08.06.26 08:31,Prod,A1000208.6690,Tisch 6,115,S1000208.41442,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000208.41443,SP1000208.7.41443,SY1000208.2026.41443,iPad1(1000208),208,08.06.26 08:31,Prod,A1000208.6690,Tisch 6,115,S1000208.41443,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000208.41444,SP1000208.7.41444,SY1000208.2026.41444,iPad1(1000208),208,08.06.26 15:23,Prod,A1000208.6691,Tisch 13,110,S1000208.41444,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41445,SP1000208.7.41445,SY1000208.2026.41445,iPad1(1000208),208,08.06.26 17:42,Prod,A1000208.6692,Tisch 15,115,S1000208.41445,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41446,SP1000208.7.41446,SY1000208.2026.41446,iPad1(1000208),208,08.06.26 17:42,Prod,A1000208.6692,Tisch 15,115,S1000208.41446,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000208.41447,SP1000208.7.41447,SY1000208.2026.41447,iPad1(1000208),208,08.06.26 17:42,Prod,A1000208.6692,Tisch 15,115,S1000208.41447,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000208.41448,SP1000208.7.41448,SY1000208.2026.41448,iPad1(1000208),208,08.06.26 16:25,Prod,A1000208.6693,Tisch 9,115,S1000208.41448,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000208.41449,SP1000208.7.41449,SY1000208.2026.41449,iPad1(1000208),208,08.06.26 16:25,Prod,A1000208.6693,Tisch 9,115,S1000208.41449,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000208.41450,SP1000208.7.41450,SY1000208.2026.41450,iPad1(1000208),208,08.06.26 14:18,Prod,A1000208.6694,Tisch 15,117,S1000208.41450,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41451,SP1000208.7.41451,SY1000208.2026.41451,iPad1(1000208),208,08.06.26 14:18,Prod,A1000208.6694,Tisch 15,117,S1000208.41451,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000208.41452,SP1000208.7.41452,SY1000208.2026.41452,iPad1(1000208),208,08.06.26 14:18,Prod,A1000208.6694,Tisch 15,117,S1000208.41452,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41453,SP1000208.7.41453,SY1000208.2026.41453,iPad1(1000208),208,08.06.26 16:50,Prod,A1000208.6695,Tisch 17,115,S1000208.41453,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000208.41454,SP1000208.7.41454,SY1000208.2026.41454,iPad1(1000208),208,08.06.26 20:48,Prod,A1000208.6696,Tisch 12,115,S1000208.41454,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41455,SP1000208.7.41455,SY1000208.2026.41455,iPad1(1000208),208,08.06.26 13:09,Prod,A1000208.6697,Tisch 4,108,S1000208.41455,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41456,SP1000208.7.41456,SY1000208.2026.41456,iPad1(1000208),208,08.06.26 13:31,Prod,A1000208.6698,Tisch 11,115,S1000208.41456,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000208.41457,SP1000208.7.41457,SY1000208.2026.41457,iPad1(1000208),208,08.06.26 13:31,Prod,A1000208.6698,Tisch 11,115,S1000208.41457,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41458,SP1000208.7.41458,SY1000208.2026.41458,iPad1(1000208),208,08.06.26 10:53,Prod,A1000208.6699,Tisch 23,108,S1000208.41458,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41459,SP1000208.7.41459,SY1000208.2026.41459,iPad1(1000208),208,08.06.26 10:53,Prod,A1000208.6699,Tisch 23,108,S1000208.41459,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41460,SP1000208.7.41460,SY1000208.2026.41460,iPad1(1000208),208,08.06.26 18:27,Prod,A1000208.6700,Tisch 17,104,S1000208.41460,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41461,SP1000208.7.41461,SY1000208.2026.41461,iPad1(1000208),208,08.06.26 11:51,Prod,A1000208.6701,,117,S1000208.41461,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000208.41462,SP1000208.7.41462,SY1000208.2026.41462,iPad1(1000208),208,08.06.26 11:51,Prod,A1000208.6701,,117,S1000208.41462,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000208.41463,SP1000208.7.41463,SY1000208.2026.41463,iPad1(1000208),208,08.06.26 16:17,Prod,A1000208.6702,Tisch 4,117,S1000208.41463,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41464,SP1000208.7.41464,SY1000208.2026.41464,iPad1(1000208),208,08.06.26 16:17,Prod,A1000208.6702,Tisch 4,117,S1000208.41464,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000208.41465,SP1000208.7.41465,SY1000208.2026.41465,iPad1(1000208),208,08.06.26 16:17,Prod,A1000208.6702,Tisch 4,117,S1000208.41465,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41466,SP1000208.7.41466,SY1000208.2026.41466,iPad1(1000208),208,08.06.26 11:03,Prod,A1000208.6703,,115,S1000208.41466,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000208.41467,SP1000208.7.41467,SY1000208.2026.41467,iPad1(1000208),208,08.06.26 11:03,Prod,A1000208.6703,,115,S1000208.41467,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000208.41468,SP1000208.7.41468,SY1000208.2026.41468,iPad1(1000208),208,08.06.26 10:51,Prod,A1000208.6704,Tisch 20,110,S1000208.41468,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000208.41469,SP1000208.7.41469,SY1000208.2026.41469,iPad1(1000208),208,08.06.26 13:02,Prod,A1000208.6705,Tisch 22,110,S1000208.41469,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41470,SP1000208.7.41470,SY1000208.2026.41470,iPad1(1000208),208,08.06.26 14:51,Prod,A1000208.6706,Tisch 19,115,S1000208.41470,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41471,SP1000208.7.41471,SY1000208.2026.41471,iPad1(1000208),208,08.06.26 13:02,Prod,A1000208.6707,Tisch 3,110,S1000208.41471,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41472,SP1000208.7.41472,SY1000208.2026.41472,iPad1(1000208),208,08.06.26 13:02,Prod,A1000208.6707,Tisch 3,110,S1000208.41472,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000208.41473,SP1000208.7.41473,SY1000208.2026.41473,iPad1(1000208),208,08.06.26 15:37,Prod,A1000208.6708,Tisch 24,108,S1000208.41473,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000208.41474,SP1000208.7.41474,SY1000208.2026.41474,iPad1(1000208),208,08.06.26 11:32,Prod,A1000208.6709,Tisch 15,117,S1000208.41474,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000208.41475,SP1000208.7.41475,SY1000208.2026.41475,iPad1(1000208),208,08.06.26 11:32,Prod,A1000208.6709,Tisch 15,117,S1000208.41475,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41476,SP1000208.7.41476,SY1000208.2026.41476,iPad1(1000208),208,08.06.26 10:04,Prod,A1000208.6710,Tisch 22,115,S1000208.41476,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41477,SP1000208.7.41477,SY1000208.2026.41477,iPad1(1000208),208,08.06.26 10:04,Prod,A1000208.6710,Tisch 22,115,S1000208.41477,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41478,SP1000208.7.41478,SY1000208.2026.41478,iPad1(1000208),208,08.06.26 10:04,Prod,A1000208.6710,Tisch 22,115,S1000208.41478,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000208.41479,SP1000208.7.41479,SY1000208.2026.41479,iPad1(1000208),208,08.06.26 10:40,Prod,A1000208.6711,Tisch 10,108,S1000208.41479,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41480,SP1000208.7.41480,SY1000208.2026.41480,iPad1(1000208),208,08.06.26 13:05,Prod,A1000208.6712,Tisch 23,112,S1000208.41480,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41481,SP1000208.7.41481,SY1000208.2026.41481,iPad1(1000208),208,08.06.26 13:05,Prod,A1000208.6712,Tisch 23,112,S1000208.41481,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000208.41482,SP1000208.7.41482,SY1000208.2026.41482,iPad1(1000208),208,08.06.26 19:30,Prod,A1000208.6713,Tisch 3,110,S1000208.41482,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000208.41483,SP1000208.7.41483,SY1000208.2026.41483,iPad1(1000208),208,08.06.26 19:30,Prod,A1000208.6713,Tisch 3,110,S1000208.41483,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41484,SP1000208.7.41484,SY1000208.2026.41484,iPad1(1000208),208,08.06.26 19:27,Prod,A1000208.6714,Tisch 11,115,S1000208.41484,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41485,SP1000208.7.41485,SY1000208.2026.41485,iPad1(1000208),208,08.06.26 19:27,Prod,A1000208.6714,Tisch 11,115,S1000208.41485,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41486,SP1000208.7.41486,SY1000208.2026.41486,iPad1(1000208),208,08.06.26 08:33,Prod,A1000208.6715,Tisch 11,108,S1000208.41486,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000208.41487,SP1000208.7.41487,SY1000208.2026.41487,iPad1(1000208),208,08.06.26 08:33,Prod,A1000208.6715,Tisch 11,108,S1000208.41487,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000208.41488,SP1000208.7.41488,SY1000208.2026.41488,iPad1(1000208),208,08.06.26 13:10,Prod,A1000208.6716,Tisch 5,115,S1000208.41488,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000208.41489,SP1000208.7.41489,SY1000208.2026.41489,iPad1(1000208),208,08.06.26 13:10,Prod,A1000208.6716,Tisch 5,115,S1000208.41489,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000208.41490,SP1000208.7.41490,SY1000208.2026.41490,iPad1(1000208),208,08.06.26 19:27,Prod,A1000208.6717,Tisch 4,115,S1000208.41490,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41491,SP1000208.7.41491,SY1000208.2026.41491,iPad1(1000208),208,08.06.26 19:27,Prod,A1000208.6717,Tisch 4,115,S1000208.41491,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000208.41492,SP1000208.7.41492,SY1000208.2026.41492,iPad1(1000208),208,08.06.26 19:27,Prod,A1000208.6717,Tisch 4,115,S1000208.41492,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41493,SP1000208.7.41493,SY1000208.2026.41493,iPad1(1000208),208,08.06.26 17:33,Prod,A1000208.6718,,108,S1000208.41493,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000208.41494,SP1000208.7.41494,SY1000208.2026.41494,iPad1(1000208),208,08.06.26 17:33,Prod,A1000208.6718,,108,S1000208.41494,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000208.41495,SP1000208.7.41495,SY1000208.2026.41495,iPad1(1000208),208,08.06.26 17:33,Prod,A1000208.6718,,108,S1000208.41495,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000208.41496,SP1000208.7.41496,SY1000208.2026.41496,iPad1(1000208),208,08.06.26 19:22,Prod,A1000208.6719,Tisch 18,115,S1000208.41496,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000208.41497,SP1000208.7.41497,SY1000208.2026.41497,iPad1(1000208),208,08.06.26 19:22,Prod,A1000208.6719,Tisch 18,115,S1000208.41497,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000208.41498,SP1000208.7.41498,SY1000208.2026.41498,iPad1(1000208),208,08.06.26 20:38,Prod,A1000208.6720,Tisch 23,104,S1000208.41498,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000208.41499,SP1000208.7.41499,SY1000208.2026.41499,iPad1(1000208),208,08.06.26 20:38,Prod,A1000208.6720,Tisch 23,104,S1000208.41499,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
