Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000133.51096,SP1000133.19.51096,SY1000133.2026.51096,iPad1(1000133),133,09.06.26 08:44,Prod,A1000133.7412,Tisch 2,116,S1000133.51096,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.51097,SP1000133.19.51097,SY1000133.2026.51097,iPad1(1000133),133,09.06.26 08:44,Prod,A1000133.7412,Tisch 2,116,S1000133.51097,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.51098,SP1000133.19.51098,SY1000133.2026.51098,iPad1(1000133),133,09.06.26 08:44,Prod,A1000133.7412,Tisch 2,116,S1000133.51098,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000133.51099,SP1000133.19.51099,SY1000133.2026.51099,iPad1(1000133),133,09.06.26 17:21,Prod,A1000133.7413,Tisch 15,102,S1000133.51099,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.51100,SP1000133.19.51100,SY1000133.2026.51100,iPad1(1000133),133,09.06.26 17:21,Prod,A1000133.7413,Tisch 15,102,S1000133.51100,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000133.51101,SP1000133.19.51101,SY1000133.2026.51101,iPad1(1000133),133,09.06.26 17:21,Prod,A1000133.7413,Tisch 15,102,S1000133.51101,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.51102,SP1000133.19.51102,SY1000133.2026.51102,iPad1(1000133),133,09.06.26 11:47,Prod,A1000133.7414,Tisch 13,119,S1000133.51102,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.51103,SP1000133.19.51103,SY1000133.2026.51103,iPad1(1000133),133,09.06.26 11:47,Prod,A1000133.7414,Tisch 13,119,S1000133.51103,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.51104,SP1000133.19.51104,SY1000133.2026.51104,iPad1(1000133),133,09.06.26 11:47,Prod,A1000133.7414,Tisch 13,119,S1000133.51104,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.51105,SP1000133.19.51105,SY1000133.2026.51105,iPad1(1000133),133,09.06.26 11:11,Prod,A1000133.7415,Tisch 3,105,S1000133.51105,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51106,SP1000133.19.51106,SY1000133.2026.51106,iPad1(1000133),133,09.06.26 11:11,Prod,A1000133.7415,Tisch 3,105,S1000133.51106,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.51107,SP1000133.19.51107,SY1000133.2026.51107,iPad1(1000133),133,09.06.26 11:11,Prod,A1000133.7415,Tisch 3,105,S1000133.51107,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000133.51108,SP1000133.19.51108,SY1000133.2026.51108,iPad1(1000133),133,09.06.26 11:11,Prod,A1000133.7416,Tisch 22,102,S1000133.51108,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.51109,SP1000133.19.51109,SY1000133.2026.51109,iPad1(1000133),133,09.06.26 11:11,Prod,A1000133.7416,Tisch 22,102,S1000133.51109,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000133.51110,SP1000133.19.51110,SY1000133.2026.51110,iPad1(1000133),133,09.06.26 12:38,Prod,A1000133.7417,Tisch 8,119,S1000133.51110,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000133.51111,SP1000133.19.51111,SY1000133.2026.51111,iPad1(1000133),133,09.06.26 12:38,Prod,A1000133.7417,Tisch 8,119,S1000133.51111,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000133.51112,SP1000133.19.51112,SY1000133.2026.51112,iPad1(1000133),133,09.06.26 12:38,Prod,A1000133.7417,Tisch 8,119,S1000133.51112,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.51113,SP1000133.19.51113,SY1000133.2026.51113,iPad1(1000133),133,09.06.26 16:48,Prod,A1000133.7418,Tisch 2,101,S1000133.51113,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000133.51114,SP1000133.19.51114,SY1000133.2026.51114,iPad1(1000133),133,09.06.26 16:48,Prod,A1000133.7418,Tisch 2,101,S1000133.51114,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000133.51115,SP1000133.19.51115,SY1000133.2026.51115,iPad1(1000133),133,09.06.26 16:48,Prod,A1000133.7418,Tisch 2,101,S1000133.51115,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51116,SP1000133.19.51116,SY1000133.2026.51116,iPad1(1000133),133,09.06.26 12:47,Prod,A1000133.7419,Tisch 5,109,S1000133.51116,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000133.51117,SP1000133.19.51117,SY1000133.2026.51117,iPad1(1000133),133,09.06.26 12:47,Prod,A1000133.7419,Tisch 5,109,S1000133.51117,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.51118,SP1000133.19.51118,SY1000133.2026.51118,iPad1(1000133),133,09.06.26 12:47,Prod,A1000133.7419,Tisch 5,109,S1000133.51118,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.51119,SP1000133.19.51119,SY1000133.2026.51119,iPad1(1000133),133,09.06.26 14:44,Prod,A1000133.7420,Tisch 17,109,S1000133.51119,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51120,SP1000133.19.51120,SY1000133.2026.51120,iPad1(1000133),133,09.06.26 17:50,Prod,A1000133.7421,Tisch 8,105,S1000133.51120,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.51121,SP1000133.19.51121,SY1000133.2026.51121,iPad1(1000133),133,09.06.26 17:50,Prod,A1000133.7421,Tisch 8,105,S1000133.51121,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.51122,SP1000133.19.51122,SY1000133.2026.51122,iPad1(1000133),133,09.06.26 16:25,Prod,A1000133.7422,Tisch 5,116,S1000133.51122,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000133.51123,SP1000133.19.51123,SY1000133.2026.51123,iPad1(1000133),133,09.06.26 11:16,Prod,A1000133.7423,Tisch 4,116,S1000133.51123,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000133.51124,SP1000133.19.51124,SY1000133.2026.51124,iPad1(1000133),133,09.06.26 13:26,Prod,A1000133.7424,Tisch 8,101,S1000133.51124,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51125,SP1000133.19.51125,SY1000133.2026.51125,iPad1(1000133),133,09.06.26 10:23,Prod,A1000133.7425,Tisch 19,108,S1000133.51125,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000133.51126,SP1000133.19.51126,SY1000133.2026.51126,iPad1(1000133),133,09.06.26 10:23,Prod,A1000133.7425,Tisch 19,108,S1000133.51126,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000133.51127,SP1000133.19.51127,SY1000133.2026.51127,iPad1(1000133),133,09.06.26 10:23,Prod,A1000133.7425,Tisch 19,108,S1000133.51127,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.51128,SP1000133.19.51128,SY1000133.2026.51128,iPad1(1000133),133,09.06.26 15:44,Prod,A1000133.7426,Tisch 19,109,S1000133.51128,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.51129,SP1000133.19.51129,SY1000133.2026.51129,iPad1(1000133),133,09.06.26 15:44,Prod,A1000133.7426,Tisch 19,109,S1000133.51129,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000133.51130,SP1000133.19.51130,SY1000133.2026.51130,iPad1(1000133),133,09.06.26 17:44,Prod,A1000133.7427,Tisch 15,119,S1000133.51130,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000133.51131,SP1000133.19.51131,SY1000133.2026.51131,iPad1(1000133),133,09.06.26 17:44,Prod,A1000133.7427,Tisch 15,119,S1000133.51131,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.51132,SP1000133.19.51132,SY1000133.2026.51132,iPad1(1000133),133,09.06.26 17:44,Prod,A1000133.7427,Tisch 15,119,S1000133.51132,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.51133,SP1000133.19.51133,SY1000133.2026.51133,iPad1(1000133),133,09.06.26 10:37,Prod,A1000133.7428,Tisch 14,105,S1000133.51133,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.51134,SP1000133.19.51134,SY1000133.2026.51134,iPad1(1000133),133,09.06.26 10:37,Prod,A1000133.7428,Tisch 14,105,S1000133.51134,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000133.51135,SP1000133.19.51135,SY1000133.2026.51135,iPad1(1000133),133,09.06.26 10:37,Prod,A1000133.7428,Tisch 14,105,S1000133.51135,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.51136,SP1000133.19.51136,SY1000133.2026.51136,iPad1(1000133),133,09.06.26 12:06,Prod,A1000133.7429,Tisch 18,109,S1000133.51136,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000133.51137,SP1000133.19.51137,SY1000133.2026.51137,iPad1(1000133),133,09.06.26 12:06,Prod,A1000133.7429,Tisch 18,109,S1000133.51137,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.51138,SP1000133.19.51138,SY1000133.2026.51138,iPad1(1000133),133,09.06.26 12:06,Prod,A1000133.7429,Tisch 18,109,S1000133.51138,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.51139,SP1000133.19.51139,SY1000133.2026.51139,iPad1(1000133),133,09.06.26 11:03,Prod,A1000133.7430,,109,S1000133.51139,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.51140,SP1000133.19.51140,SY1000133.2026.51140,iPad1(1000133),133,09.06.26 11:03,Prod,A1000133.7430,,109,S1000133.51140,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000133.51141,SP1000133.19.51141,SY1000133.2026.51141,iPad1(1000133),133,09.06.26 13:03,Prod,A1000133.7431,Tisch 16,108,S1000133.51141,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.51142,SP1000133.19.51142,SY1000133.2026.51142,iPad1(1000133),133,09.06.26 13:03,Prod,A1000133.7431,Tisch 16,108,S1000133.51142,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000133.51143,SP1000133.19.51143,SY1000133.2026.51143,iPad1(1000133),133,09.06.26 13:03,Prod,A1000133.7431,Tisch 16,108,S1000133.51143,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000133.51144,SP1000133.19.51144,SY1000133.2026.51144,iPad1(1000133),133,09.06.26 20:11,Prod,A1000133.7432,Tisch 24,102,S1000133.51144,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51145,SP1000133.19.51145,SY1000133.2026.51145,iPad1(1000133),133,09.06.26 20:11,Prod,A1000133.7432,Tisch 24,102,S1000133.51145,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000133.51146,SP1000133.19.51146,SY1000133.2026.51146,iPad1(1000133),133,09.06.26 20:11,Prod,A1000133.7432,Tisch 24,102,S1000133.51146,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000133.51147,SP1000133.19.51147,SY1000133.2026.51147,iPad1(1000133),133,09.06.26 17:17,Prod,A1000133.7433,Tisch 19,101,S1000133.51147,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.51148,SP1000133.19.51148,SY1000133.2026.51148,iPad1(1000133),133,09.06.26 17:17,Prod,A1000133.7433,Tisch 19,101,S1000133.51148,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51149,SP1000133.19.51149,SY1000133.2026.51149,iPad1(1000133),133,09.06.26 17:17,Prod,A1000133.7433,Tisch 19,101,S1000133.51149,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000133.51150,SP1000133.19.51150,SY1000133.2026.51150,iPad1(1000133),133,09.06.26 19:34,Prod,A1000133.7434,Tisch 10,109,S1000133.51150,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000133.51151,SP1000133.19.51151,SY1000133.2026.51151,iPad1(1000133),133,09.06.26 19:34,Prod,A1000133.7435,Tisch 12,108,S1000133.51151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.51152,SP1000133.19.51152,SY1000133.2026.51152,iPad1(1000133),133,09.06.26 19:34,Prod,A1000133.7435,Tisch 12,108,S1000133.51152,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.51153,SP1000133.19.51153,SY1000133.2026.51153,iPad1(1000133),133,09.06.26 19:34,Prod,A1000133.7435,Tisch 12,108,S1000133.51153,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000133.51154,SP1000133.19.51154,SY1000133.2026.51154,iPad1(1000133),133,09.06.26 19:30,Prod,A1000133.7436,Tisch 21,102,S1000133.51154,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000133.51155,SP1000133.19.51155,SY1000133.2026.51155,iPad1(1000133),133,09.06.26 12:20,Prod,A1000133.7437,Tisch 24,105,S1000133.51155,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000133.51156,SP1000133.19.51156,SY1000133.2026.51156,iPad1(1000133),133,09.06.26 12:20,Prod,A1000133.7437,Tisch 24,105,S1000133.51156,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.51157,SP1000133.19.51157,SY1000133.2026.51157,iPad1(1000133),133,09.06.26 11:01,Prod,A1000133.7438,Tisch 2,101,S1000133.51157,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000133.51158,SP1000133.19.51158,SY1000133.2026.51158,iPad1(1000133),133,09.06.26 11:01,Prod,A1000133.7438,Tisch 2,101,S1000133.51158,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000133.51159,SP1000133.19.51159,SY1000133.2026.51159,iPad1(1000133),133,09.06.26 11:01,Prod,A1000133.7438,Tisch 2,101,S1000133.51159,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.51160,SP1000133.19.51160,SY1000133.2026.51160,iPad1(1000133),133,09.06.26 13:08,Prod,A1000133.7439,,109,S1000133.51160,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.51161,SP1000133.19.51161,SY1000133.2026.51161,iPad1(1000133),133,09.06.26 08:14,Prod,A1000133.7440,Tisch 13,108,S1000133.51161,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.51162,SP1000133.19.51162,SY1000133.2026.51162,iPad1(1000133),133,09.06.26 08:14,Prod,A1000133.7440,Tisch 13,108,S1000133.51162,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000133.51163,SP1000133.19.51163,SY1000133.2026.51163,iPad1(1000133),133,09.06.26 17:58,Prod,A1000133.7441,Tisch 3,119,S1000133.51163,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000133.51164,SP1000133.19.51164,SY1000133.2026.51164,iPad1(1000133),133,09.06.26 15:28,Prod,A1000133.7442,,108,S1000133.51164,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000133.51165,SP1000133.19.51165,SY1000133.2026.51165,iPad1(1000133),133,09.06.26 15:28,Prod,A1000133.7442,,108,S1000133.51165,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000133.51166,SP1000133.19.51166,SY1000133.2026.51166,iPad1(1000133),133,09.06.26 15:28,Prod,A1000133.7442,,108,S1000133.51166,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000133.51167,SP1000133.19.51167,SY1000133.2026.51167,iPad1(1000133),133,09.06.26 18:15,Prod,A1000133.7443,Tisch 6,108,S1000133.51167,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.51168,SP1000133.19.51168,SY1000133.2026.51168,iPad1(1000133),133,09.06.26 18:15,Prod,A1000133.7443,Tisch 6,108,S1000133.51168,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.51169,SP1000133.19.51169,SY1000133.2026.51169,iPad1(1000133),133,09.06.26 11:39,Prod,A1000133.7444,,119,S1000133.51169,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.51170,SP1000133.19.51170,SY1000133.2026.51170,iPad1(1000133),133,09.06.26 11:39,Prod,A1000133.7444,,119,S1000133.51170,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.51171,SP1000133.19.51171,SY1000133.2026.51171,iPad1(1000133),133,09.06.26 11:39,Prod,A1000133.7444,,119,S1000133.51171,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000133.51172,SP1000133.19.51172,SY1000133.2026.51172,iPad1(1000133),133,09.06.26 12:52,Prod,A1000133.7445,Tisch 4,109,S1000133.51172,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.51173,SP1000133.19.51173,SY1000133.2026.51173,iPad1(1000133),133,09.06.26 17:22,Prod,A1000133.7446,Tisch 9,119,S1000133.51173,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.51174,SP1000133.19.51174,SY1000133.2026.51174,iPad1(1000133),133,09.06.26 17:22,Prod,A1000133.7446,Tisch 9,119,S1000133.51174,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.51175,SP1000133.19.51175,SY1000133.2026.51175,iPad1(1000133),133,09.06.26 12:48,Prod,A1000133.7447,,108,S1000133.51175,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000133.51176,SP1000133.19.51176,SY1000133.2026.51176,iPad1(1000133),133,09.06.26 08:18,Prod,A1000133.7448,Tisch 7,108,S1000133.51176,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.51177,SP1000133.19.51177,SY1000133.2026.51177,iPad1(1000133),133,09.06.26 08:18,Prod,A1000133.7448,Tisch 7,108,S1000133.51177,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.51178,SP1000133.19.51178,SY1000133.2026.51178,iPad1(1000133),133,09.06.26 11:13,Prod,A1000133.7449,Tisch 14,108,S1000133.51178,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000133.51179,SP1000133.19.51179,SY1000133.2026.51179,iPad1(1000133),133,09.06.26 11:13,Prod,A1000133.7449,Tisch 14,108,S1000133.51179,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000133.51180,SP1000133.19.51180,SY1000133.2026.51180,iPad1(1000133),133,09.06.26 19:20,Prod,A1000133.7450,Tisch 5,102,S1000133.51180,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
