Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000205.81017,SP1000205.45.81017,SY1000205.2026.81017,iPad1(1000205),205,06.06.26 11:16,Prod,A1000205.7305,Tisch 7,103,S1000205.81017,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000205.81018,SP1000205.45.81018,SY1000205.2026.81018,iPad1(1000205),205,06.06.26 11:16,Prod,A1000205.7305,Tisch 7,103,S1000205.81018,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000205.81019,SP1000205.45.81019,SY1000205.2026.81019,iPad1(1000205),205,06.06.26 11:16,Prod,A1000205.7305,Tisch 7,103,S1000205.81019,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000205.81020,SP1000205.45.81020,SY1000205.2026.81020,iPad1(1000205),205,06.06.26 12:53,Prod,A1000205.7306,Tisch 6,105,S1000205.81020,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000205.81021,SP1000205.45.81021,SY1000205.2026.81021,iPad1(1000205),205,06.06.26 12:53,Prod,A1000205.7306,Tisch 6,105,S1000205.81021,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81022,SP1000205.45.81022,SY1000205.2026.81022,iPad1(1000205),205,06.06.26 12:53,Prod,A1000205.7306,Tisch 6,105,S1000205.81022,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81023,SP1000205.45.81023,SY1000205.2026.81023,iPad1(1000205),205,06.06.26 20:29,Prod,A1000205.7307,Tisch 4,103,S1000205.81023,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000205.81024,SP1000205.45.81024,SY1000205.2026.81024,iPad1(1000205),205,06.06.26 08:37,Prod,A1000205.7308,,114,S1000205.81024,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000205.81025,SP1000205.45.81025,SY1000205.2026.81025,iPad1(1000205),205,06.06.26 08:37,Prod,A1000205.7308,,114,S1000205.81025,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000205.81026,SP1000205.45.81026,SY1000205.2026.81026,iPad1(1000205),205,06.06.26 17:27,Prod,A1000205.7309,Tisch 17,103,S1000205.81026,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000205.81027,SP1000205.45.81027,SY1000205.2026.81027,iPad1(1000205),205,06.06.26 17:27,Prod,A1000205.7309,Tisch 17,103,S1000205.81027,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81028,SP1000205.45.81028,SY1000205.2026.81028,iPad1(1000205),205,06.06.26 12:03,Prod,A1000205.7310,Tisch 15,112,S1000205.81028,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000205.81029,SP1000205.45.81029,SY1000205.2026.81029,iPad1(1000205),205,06.06.26 12:03,Prod,A1000205.7310,Tisch 15,112,S1000205.81029,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81030,SP1000205.45.81030,SY1000205.2026.81030,iPad1(1000205),205,06.06.26 18:04,Prod,A1000205.7311,Tisch 15,103,S1000205.81030,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000205.81031,SP1000205.45.81031,SY1000205.2026.81031,iPad1(1000205),205,06.06.26 18:04,Prod,A1000205.7311,Tisch 15,103,S1000205.81031,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000205.81032,SP1000205.45.81032,SY1000205.2026.81032,iPad1(1000205),205,06.06.26 19:36,Prod,A1000205.7312,Tisch 20,105,S1000205.81032,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000205.81033,SP1000205.45.81033,SY1000205.2026.81033,iPad1(1000205),205,06.06.26 10:35,Prod,A1000205.7313,Tisch 11,112,S1000205.81033,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81034,SP1000205.45.81034,SY1000205.2026.81034,iPad1(1000205),205,06.06.26 10:35,Prod,A1000205.7313,Tisch 11,112,S1000205.81034,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81035,SP1000205.45.81035,SY1000205.2026.81035,iPad1(1000205),205,06.06.26 10:35,Prod,A1000205.7313,Tisch 11,112,S1000205.81035,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000205.81036,SP1000205.45.81036,SY1000205.2026.81036,iPad1(1000205),205,06.06.26 19:07,Prod,A1000205.7314,Tisch 2,105,S1000205.81036,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000205.81037,SP1000205.45.81037,SY1000205.2026.81037,iPad1(1000205),205,06.06.26 19:07,Prod,A1000205.7314,Tisch 2,105,S1000205.81037,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000205.81038,SP1000205.45.81038,SY1000205.2026.81038,iPad1(1000205),205,06.06.26 19:07,Prod,A1000205.7314,Tisch 2,105,S1000205.81038,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000205.81039,SP1000205.45.81039,SY1000205.2026.81039,iPad1(1000205),205,06.06.26 20:44,Prod,A1000205.7315,Tisch 7,112,S1000205.81039,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000205.81040,SP1000205.45.81040,SY1000205.2026.81040,iPad1(1000205),205,06.06.26 20:44,Prod,A1000205.7315,Tisch 7,112,S1000205.81040,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81041,SP1000205.45.81041,SY1000205.2026.81041,iPad1(1000205),205,06.06.26 20:44,Prod,A1000205.7315,Tisch 7,112,S1000205.81041,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81042,SP1000205.45.81042,SY1000205.2026.81042,iPad1(1000205),205,06.06.26 15:57,Prod,A1000205.7316,Tisch 22,103,S1000205.81042,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81043,SP1000205.45.81043,SY1000205.2026.81043,iPad1(1000205),205,06.06.26 15:57,Prod,A1000205.7316,Tisch 22,103,S1000205.81043,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81044,SP1000205.45.81044,SY1000205.2026.81044,iPad1(1000205),205,06.06.26 15:57,Prod,A1000205.7316,Tisch 22,103,S1000205.81044,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81045,SP1000205.45.81045,SY1000205.2026.81045,iPad1(1000205),205,06.06.26 10:11,Prod,A1000205.7317,Tisch 3,103,S1000205.81045,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000205.81046,SP1000205.45.81046,SY1000205.2026.81046,iPad1(1000205),205,06.06.26 10:11,Prod,A1000205.7317,Tisch 3,103,S1000205.81046,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000205.81047,SP1000205.45.81047,SY1000205.2026.81047,iPad1(1000205),205,06.06.26 10:11,Prod,A1000205.7317,Tisch 3,103,S1000205.81047,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000205.81048,SP1000205.45.81048,SY1000205.2026.81048,iPad1(1000205),205,06.06.26 18:24,Prod,A1000205.7318,Tisch 13,120,S1000205.81048,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81049,SP1000205.45.81049,SY1000205.2026.81049,iPad1(1000205),205,06.06.26 16:08,Prod,A1000205.7319,Tisch 18,114,S1000205.81049,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000205.81050,SP1000205.45.81050,SY1000205.2026.81050,iPad1(1000205),205,06.06.26 17:52,Prod,A1000205.7320,Tisch 10,105,S1000205.81050,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000205.81051,SP1000205.45.81051,SY1000205.2026.81051,iPad1(1000205),205,06.06.26 17:52,Prod,A1000205.7320,Tisch 10,105,S1000205.81051,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000205.81052,SP1000205.45.81052,SY1000205.2026.81052,iPad1(1000205),205,06.06.26 10:42,Prod,A1000205.7321,Tisch 5,120,S1000205.81052,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000205.81053,SP1000205.45.81053,SY1000205.2026.81053,iPad1(1000205),205,06.06.26 10:42,Prod,A1000205.7321,Tisch 5,120,S1000205.81053,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000205.81054,SP1000205.45.81054,SY1000205.2026.81054,iPad1(1000205),205,06.06.26 12:03,Prod,A1000205.7322,Tisch 22,103,S1000205.81054,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000205.81055,SP1000205.45.81055,SY1000205.2026.81055,iPad1(1000205),205,06.06.26 19:20,Prod,A1000205.7323,Tisch 14,113,S1000205.81055,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000205.81056,SP1000205.45.81056,SY1000205.2026.81056,iPad1(1000205),205,06.06.26 19:20,Prod,A1000205.7323,Tisch 14,113,S1000205.81056,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000205.81057,SP1000205.45.81057,SY1000205.2026.81057,iPad1(1000205),205,06.06.26 19:20,Prod,A1000205.7323,Tisch 14,113,S1000205.81057,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000205.81058,SP1000205.45.81058,SY1000205.2026.81058,iPad1(1000205),205,06.06.26 19:19,Prod,A1000205.7324,,103,S1000205.81058,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000205.81059,SP1000205.45.81059,SY1000205.2026.81059,iPad1(1000205),205,06.06.26 19:19,Prod,A1000205.7324,,103,S1000205.81059,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000205.81060,SP1000205.45.81060,SY1000205.2026.81060,iPad1(1000205),205,06.06.26 19:19,Prod,A1000205.7324,,103,S1000205.81060,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000205.81061,SP1000205.45.81061,SY1000205.2026.81061,iPad1(1000205),205,06.06.26 17:03,Prod,A1000205.7325,Tisch 20,105,S1000205.81061,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000205.81062,SP1000205.45.81062,SY1000205.2026.81062,iPad1(1000205),205,06.06.26 12:20,Prod,A1000205.7326,Tisch 5,113,S1000205.81062,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000205.81063,SP1000205.45.81063,SY1000205.2026.81063,iPad1(1000205),205,06.06.26 12:20,Prod,A1000205.7326,Tisch 5,113,S1000205.81063,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000205.81064,SP1000205.45.81064,SY1000205.2026.81064,iPad1(1000205),205,06.06.26 12:20,Prod,A1000205.7326,Tisch 5,113,S1000205.81064,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81065,SP1000205.45.81065,SY1000205.2026.81065,iPad1(1000205),205,06.06.26 12:35,Prod,A1000205.7327,Tisch 7,114,S1000205.81065,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000205.81066,SP1000205.45.81066,SY1000205.2026.81066,iPad1(1000205),205,06.06.26 11:49,Prod,A1000205.7328,Tisch 9,103,S1000205.81066,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81067,SP1000205.45.81067,SY1000205.2026.81067,iPad1(1000205),205,06.06.26 18:51,Prod,A1000205.7329,Tisch 21,114,S1000205.81067,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000205.81068,SP1000205.45.81068,SY1000205.2026.81068,iPad1(1000205),205,06.06.26 18:51,Prod,A1000205.7329,Tisch 21,114,S1000205.81068,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000205.81069,SP1000205.45.81069,SY1000205.2026.81069,iPad1(1000205),205,06.06.26 08:18,Prod,A1000205.7330,Tisch 13,112,S1000205.81069,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000205.81070,SP1000205.45.81070,SY1000205.2026.81070,iPad1(1000205),205,06.06.26 08:18,Prod,A1000205.7330,Tisch 13,112,S1000205.81070,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81071,SP1000205.45.81071,SY1000205.2026.81071,iPad1(1000205),205,06.06.26 17:13,Prod,A1000205.7331,Tisch 4,120,S1000205.81071,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000205.81072,SP1000205.45.81072,SY1000205.2026.81072,iPad1(1000205),205,06.06.26 10:24,Prod,A1000205.7332,Tisch 3,113,S1000205.81072,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000205.81073,SP1000205.45.81073,SY1000205.2026.81073,iPad1(1000205),205,06.06.26 10:24,Prod,A1000205.7332,Tisch 3,113,S1000205.81073,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000205.81074,SP1000205.45.81074,SY1000205.2026.81074,iPad1(1000205),205,06.06.26 10:24,Prod,A1000205.7332,Tisch 3,113,S1000205.81074,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000205.81075,SP1000205.45.81075,SY1000205.2026.81075,iPad1(1000205),205,07.06.26 17:16,Prod,A1000205.7333,Tisch 15,120,S1000205.81075,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000205.81076,SP1000205.45.81076,SY1000205.2026.81076,iPad1(1000205),205,07.06.26 17:16,Prod,A1000205.7333,Tisch 15,120,S1000205.81076,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000205.81077,SP1000205.45.81077,SY1000205.2026.81077,iPad1(1000205),205,07.06.26 17:16,Prod,A1000205.7333,Tisch 15,120,S1000205.81077,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000205.81078,SP1000205.45.81078,SY1000205.2026.81078,iPad1(1000205),205,07.06.26 19:03,Prod,A1000205.7334,Tisch 1,103,S1000205.81078,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000205.81079,SP1000205.45.81079,SY1000205.2026.81079,iPad1(1000205),205,07.06.26 19:03,Prod,A1000205.7334,Tisch 1,103,S1000205.81079,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000205.81080,SP1000205.45.81080,SY1000205.2026.81080,iPad1(1000205),205,07.06.26 11:00,Prod,A1000205.7335,Tisch 17,120,S1000205.81080,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81081,SP1000205.45.81081,SY1000205.2026.81081,iPad1(1000205),205,07.06.26 11:00,Prod,A1000205.7335,Tisch 17,120,S1000205.81081,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000205.81082,SP1000205.45.81082,SY1000205.2026.81082,iPad1(1000205),205,07.06.26 16:48,Prod,A1000205.7336,,103,S1000205.81082,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000205.81083,SP1000205.45.81083,SY1000205.2026.81083,iPad1(1000205),205,07.06.26 16:48,Prod,A1000205.7336,,103,S1000205.81083,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000205.81084,SP1000205.45.81084,SY1000205.2026.81084,iPad1(1000205),205,07.06.26 17:14,Prod,A1000205.7337,,105,S1000205.81084,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81085,SP1000205.45.81085,SY1000205.2026.81085,iPad1(1000205),205,07.06.26 10:23,Prod,A1000205.7338,Tisch 9,120,S1000205.81085,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000205.81086,SP1000205.45.81086,SY1000205.2026.81086,iPad1(1000205),205,07.06.26 10:23,Prod,A1000205.7338,Tisch 9,120,S1000205.81086,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000205.81087,SP1000205.45.81087,SY1000205.2026.81087,iPad1(1000205),205,07.06.26 10:23,Prod,A1000205.7338,Tisch 9,120,S1000205.81087,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000205.81088,SP1000205.45.81088,SY1000205.2026.81088,iPad1(1000205),205,07.06.26 19:11,Prod,A1000205.7339,Tisch 6,114,S1000205.81088,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000205.81089,SP1000205.45.81089,SY1000205.2026.81089,iPad1(1000205),205,07.06.26 19:42,Prod,A1000205.7340,Tisch 19,113,S1000205.81089,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000205.81090,SP1000205.45.81090,SY1000205.2026.81090,iPad1(1000205),205,07.06.26 15:58,Prod,A1000205.7341,Tisch 9,113,S1000205.81090,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81091,SP1000205.45.81091,SY1000205.2026.81091,iPad1(1000205),205,07.06.26 13:45,Prod,A1000205.7342,Tisch 16,103,S1000205.81091,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000205.81092,SP1000205.45.81092,SY1000205.2026.81092,iPad1(1000205),205,07.06.26 13:45,Prod,A1000205.7342,Tisch 16,103,S1000205.81092,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000205.81093,SP1000205.45.81093,SY1000205.2026.81093,iPad1(1000205),205,07.06.26 13:45,Prod,A1000205.7342,Tisch 16,103,S1000205.81093,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000205.81094,SP1000205.45.81094,SY1000205.2026.81094,iPad1(1000205),205,07.06.26 09:21,Prod,A1000205.7343,Tisch 6,105,S1000205.81094,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000205.81095,SP1000205.45.81095,SY1000205.2026.81095,iPad1(1000205),205,07.06.26 09:21,Prod,A1000205.7343,Tisch 6,105,S1000205.81095,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81096,SP1000205.45.81096,SY1000205.2026.81096,iPad1(1000205),205,07.06.26 11:45,Prod,A1000205.7344,,113,S1000205.81096,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000205.81097,SP1000205.45.81097,SY1000205.2026.81097,iPad1(1000205),205,07.06.26 11:45,Prod,A1000205.7344,,113,S1000205.81097,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81098,SP1000205.45.81098,SY1000205.2026.81098,iPad1(1000205),205,07.06.26 11:45,Prod,A1000205.7344,,113,S1000205.81098,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000205.81099,SP1000205.45.81099,SY1000205.2026.81099,iPad1(1000205),205,07.06.26 18:04,Prod,A1000205.7345,,103,S1000205.81099,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000205.81100,SP1000205.45.81100,SY1000205.2026.81100,iPad1(1000205),205,07.06.26 12:35,Prod,A1000205.7346,Tisch 24,113,S1000205.81100,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000205.81101,SP1000205.45.81101,SY1000205.2026.81101,iPad1(1000205),205,07.06.26 12:35,Prod,A1000205.7346,Tisch 24,113,S1000205.81101,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
