Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000197.79243,SP1000197.49.79243,SY1000197.2026.79243,iPad1(1000197),197,08.06.26 17:18,Prod,A1000197.7369,Tisch 7,112,S1000197.79243,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000197.79244,SP1000197.49.79244,SY1000197.2026.79244,iPad1(1000197),197,08.06.26 18:03,Prod,A1000197.7370,Tisch 6,101,S1000197.79244,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79245,SP1000197.49.79245,SY1000197.2026.79245,iPad1(1000197),197,08.06.26 18:03,Prod,A1000197.7370,Tisch 6,101,S1000197.79245,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79246,SP1000197.49.79246,SY1000197.2026.79246,iPad1(1000197),197,08.06.26 18:03,Prod,A1000197.7370,Tisch 6,101,S1000197.79246,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000197.79247,SP1000197.49.79247,SY1000197.2026.79247,iPad1(1000197),197,08.06.26 16:53,Prod,A1000197.7371,Tisch 7,108,S1000197.79247,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000197.79248,SP1000197.49.79248,SY1000197.2026.79248,iPad1(1000197),197,08.06.26 16:53,Prod,A1000197.7371,Tisch 7,108,S1000197.79248,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000197.79249,SP1000197.49.79249,SY1000197.2026.79249,iPad1(1000197),197,08.06.26 15:21,Prod,A1000197.7372,Tisch 7,101,S1000197.79249,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79250,SP1000197.49.79250,SY1000197.2026.79250,iPad1(1000197),197,08.06.26 15:21,Prod,A1000197.7372,Tisch 7,101,S1000197.79250,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000197.79251,SP1000197.49.79251,SY1000197.2026.79251,iPad1(1000197),197,08.06.26 15:21,Prod,A1000197.7372,Tisch 7,101,S1000197.79251,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79252,SP1000197.49.79252,SY1000197.2026.79252,iPad1(1000197),197,09.06.26 09:17,Prod,A1000197.7373,Tisch 2,116,S1000197.79252,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000197.79253,SP1000197.49.79253,SY1000197.2026.79253,iPad1(1000197),197,09.06.26 09:17,Prod,A1000197.7373,Tisch 2,116,S1000197.79253,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79254,SP1000197.49.79254,SY1000197.2026.79254,iPad1(1000197),197,09.06.26 09:17,Prod,A1000197.7373,Tisch 2,116,S1000197.79254,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000197.79255,SP1000197.49.79255,SY1000197.2026.79255,iPad1(1000197),197,09.06.26 10:26,Prod,A1000197.7374,Tisch 2,108,S1000197.79255,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000197.79256,SP1000197.49.79256,SY1000197.2026.79256,iPad1(1000197),197,09.06.26 10:26,Prod,A1000197.7374,Tisch 2,108,S1000197.79256,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79257,SP1000197.49.79257,SY1000197.2026.79257,iPad1(1000197),197,09.06.26 10:26,Prod,A1000197.7374,Tisch 2,108,S1000197.79257,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79258,SP1000197.49.79258,SY1000197.2026.79258,iPad1(1000197),197,09.06.26 15:26,Prod,A1000197.7375,,106,S1000197.79258,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000197.79259,SP1000197.49.79259,SY1000197.2026.79259,iPad1(1000197),197,09.06.26 15:26,Prod,A1000197.7375,,106,S1000197.79259,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000197.79260,SP1000197.49.79260,SY1000197.2026.79260,iPad1(1000197),197,09.06.26 15:26,Prod,A1000197.7375,,106,S1000197.79260,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000197.79261,SP1000197.49.79261,SY1000197.2026.79261,iPad1(1000197),197,09.06.26 11:32,Prod,A1000197.7376,Tisch 5,116,S1000197.79261,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79262,SP1000197.49.79262,SY1000197.2026.79262,iPad1(1000197),197,09.06.26 11:32,Prod,A1000197.7376,Tisch 5,116,S1000197.79262,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000197.79263,SP1000197.49.79263,SY1000197.2026.79263,iPad1(1000197),197,09.06.26 15:38,Prod,A1000197.7377,Tisch 8,108,S1000197.79263,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79264,SP1000197.49.79264,SY1000197.2026.79264,iPad1(1000197),197,09.06.26 15:38,Prod,A1000197.7377,Tisch 8,108,S1000197.79264,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79265,SP1000197.49.79265,SY1000197.2026.79265,iPad1(1000197),197,09.06.26 12:28,Prod,A1000197.7378,Tisch 22,106,S1000197.79265,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79266,SP1000197.49.79266,SY1000197.2026.79266,iPad1(1000197),197,09.06.26 12:28,Prod,A1000197.7378,Tisch 22,106,S1000197.79266,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000197.79267,SP1000197.49.79267,SY1000197.2026.79267,iPad1(1000197),197,09.06.26 12:28,Prod,A1000197.7378,Tisch 22,106,S1000197.79267,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79268,SP1000197.49.79268,SY1000197.2026.79268,iPad1(1000197),197,09.06.26 18:31,Prod,A1000197.7379,Tisch 11,110,S1000197.79268,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79269,SP1000197.49.79269,SY1000197.2026.79269,iPad1(1000197),197,09.06.26 18:31,Prod,A1000197.7379,Tisch 11,110,S1000197.79269,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000197.79270,SP1000197.49.79270,SY1000197.2026.79270,iPad1(1000197),197,09.06.26 18:31,Prod,A1000197.7379,Tisch 11,110,S1000197.79270,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79271,SP1000197.49.79271,SY1000197.2026.79271,iPad1(1000197),197,09.06.26 08:04,Prod,A1000197.7380,Tisch 6,108,S1000197.79271,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79272,SP1000197.49.79272,SY1000197.2026.79272,iPad1(1000197),197,09.06.26 08:04,Prod,A1000197.7380,Tisch 6,108,S1000197.79272,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000197.79273,SP1000197.49.79273,SY1000197.2026.79273,iPad1(1000197),197,09.06.26 12:13,Prod,A1000197.7381,Tisch 20,106,S1000197.79273,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79274,SP1000197.49.79274,SY1000197.2026.79274,iPad1(1000197),197,09.06.26 12:13,Prod,A1000197.7381,Tisch 20,106,S1000197.79274,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79275,SP1000197.49.79275,SY1000197.2026.79275,iPad1(1000197),197,09.06.26 12:13,Prod,A1000197.7381,Tisch 20,106,S1000197.79275,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79276,SP1000197.49.79276,SY1000197.2026.79276,iPad1(1000197),197,09.06.26 14:10,Prod,A1000197.7382,Tisch 11,116,S1000197.79276,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000197.79277,SP1000197.49.79277,SY1000197.2026.79277,iPad1(1000197),197,09.06.26 14:10,Prod,A1000197.7382,Tisch 11,116,S1000197.79277,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79278,SP1000197.49.79278,SY1000197.2026.79278,iPad1(1000197),197,09.06.26 11:46,Prod,A1000197.7383,,112,S1000197.79278,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79279,SP1000197.49.79279,SY1000197.2026.79279,iPad1(1000197),197,09.06.26 11:46,Prod,A1000197.7383,,112,S1000197.79279,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79280,SP1000197.49.79280,SY1000197.2026.79280,iPad1(1000197),197,09.06.26 11:46,Prod,A1000197.7383,,112,S1000197.79280,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000197.79281,SP1000197.49.79281,SY1000197.2026.79281,iPad1(1000197),197,09.06.26 18:54,Prod,A1000197.7384,Tisch 10,116,S1000197.79281,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79282,SP1000197.49.79282,SY1000197.2026.79282,iPad1(1000197),197,09.06.26 19:23,Prod,A1000197.7385,Tisch 14,110,S1000197.79282,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000197.79283,SP1000197.49.79283,SY1000197.2026.79283,iPad1(1000197),197,09.06.26 19:23,Prod,A1000197.7385,Tisch 14,110,S1000197.79283,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79284,SP1000197.49.79284,SY1000197.2026.79284,iPad1(1000197),197,09.06.26 17:15,Prod,A1000197.7386,,116,S1000197.79284,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79285,SP1000197.49.79285,SY1000197.2026.79285,iPad1(1000197),197,09.06.26 17:15,Prod,A1000197.7386,,116,S1000197.79285,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79286,SP1000197.49.79286,SY1000197.2026.79286,iPad1(1000197),197,09.06.26 17:15,Prod,A1000197.7386,,116,S1000197.79286,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000197.79287,SP1000197.49.79287,SY1000197.2026.79287,iPad1(1000197),197,09.06.26 18:26,Prod,A1000197.7387,Tisch 6,110,S1000197.79287,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79288,SP1000197.49.79288,SY1000197.2026.79288,iPad1(1000197),197,09.06.26 18:26,Prod,A1000197.7387,Tisch 6,110,S1000197.79288,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79289,SP1000197.49.79289,SY1000197.2026.79289,iPad1(1000197),197,09.06.26 18:35,Prod,A1000197.7388,Tisch 4,106,S1000197.79289,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79290,SP1000197.49.79290,SY1000197.2026.79290,iPad1(1000197),197,09.06.26 18:35,Prod,A1000197.7388,Tisch 4,106,S1000197.79290,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000197.79291,SP1000197.49.79291,SY1000197.2026.79291,iPad1(1000197),197,09.06.26 18:35,Prod,A1000197.7388,Tisch 4,106,S1000197.79291,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000197.79292,SP1000197.49.79292,SY1000197.2026.79292,iPad1(1000197),197,09.06.26 11:42,Prod,A1000197.7389,Tisch 2,106,S1000197.79292,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000197.79293,SP1000197.49.79293,SY1000197.2026.79293,iPad1(1000197),197,09.06.26 11:42,Prod,A1000197.7389,Tisch 2,106,S1000197.79293,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79294,SP1000197.49.79294,SY1000197.2026.79294,iPad1(1000197),197,09.06.26 11:42,Prod,A1000197.7389,Tisch 2,106,S1000197.79294,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79295,SP1000197.49.79295,SY1000197.2026.79295,iPad1(1000197),197,09.06.26 11:13,Prod,A1000197.7390,Tisch 14,110,S1000197.79295,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79296,SP1000197.49.79296,SY1000197.2026.79296,iPad1(1000197),197,09.06.26 11:13,Prod,A1000197.7390,Tisch 14,110,S1000197.79296,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000197.79297,SP1000197.49.79297,SY1000197.2026.79297,iPad1(1000197),197,09.06.26 17:43,Prod,A1000197.7391,Tisch 3,106,S1000197.79297,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000197.79298,SP1000197.49.79298,SY1000197.2026.79298,iPad1(1000197),197,09.06.26 17:43,Prod,A1000197.7391,Tisch 3,106,S1000197.79298,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000197.79299,SP1000197.49.79299,SY1000197.2026.79299,iPad1(1000197),197,09.06.26 17:43,Prod,A1000197.7391,Tisch 3,106,S1000197.79299,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000197.79300,SP1000197.49.79300,SY1000197.2026.79300,iPad1(1000197),197,09.06.26 08:19,Prod,A1000197.7392,Tisch 17,110,S1000197.79300,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000197.79301,SP1000197.49.79301,SY1000197.2026.79301,iPad1(1000197),197,09.06.26 19:43,Prod,A1000197.7393,Tisch 3,101,S1000197.79301,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79302,SP1000197.49.79302,SY1000197.2026.79302,iPad1(1000197),197,09.06.26 19:18,Prod,A1000197.7394,Tisch 15,110,S1000197.79302,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000197.79303,SP1000197.49.79303,SY1000197.2026.79303,iPad1(1000197),197,09.06.26 10:46,Prod,A1000197.7395,Tisch 24,101,S1000197.79303,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000197.79304,SP1000197.49.79304,SY1000197.2026.79304,iPad1(1000197),197,09.06.26 10:46,Prod,A1000197.7395,Tisch 24,101,S1000197.79304,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000197.79305,SP1000197.49.79305,SY1000197.2026.79305,iPad1(1000197),197,09.06.26 08:21,Prod,A1000197.7396,Tisch 17,116,S1000197.79305,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000197.79306,SP1000197.49.79306,SY1000197.2026.79306,iPad1(1000197),197,09.06.26 08:21,Prod,A1000197.7396,Tisch 17,116,S1000197.79306,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79307,SP1000197.49.79307,SY1000197.2026.79307,iPad1(1000197),197,09.06.26 08:21,Prod,A1000197.7396,Tisch 17,116,S1000197.79307,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79308,SP1000197.49.79308,SY1000197.2026.79308,iPad1(1000197),197,09.06.26 18:54,Prod,A1000197.7397,Tisch 7,106,S1000197.79308,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79309,SP1000197.49.79309,SY1000197.2026.79309,iPad1(1000197),197,09.06.26 17:00,Prod,A1000197.7398,Tisch 9,116,S1000197.79309,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000197.79310,SP1000197.49.79310,SY1000197.2026.79310,iPad1(1000197),197,09.06.26 12:00,Prod,A1000197.7399,Tisch 18,116,S1000197.79310,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000197.79311,SP1000197.49.79311,SY1000197.2026.79311,iPad1(1000197),197,09.06.26 12:00,Prod,A1000197.7399,Tisch 18,116,S1000197.79311,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79312,SP1000197.49.79312,SY1000197.2026.79312,iPad1(1000197),197,09.06.26 12:00,Prod,A1000197.7399,Tisch 18,116,S1000197.79312,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79313,SP1000197.49.79313,SY1000197.2026.79313,iPad1(1000197),197,09.06.26 18:46,Prod,A1000197.7400,Tisch 17,108,S1000197.79313,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79314,SP1000197.49.79314,SY1000197.2026.79314,iPad1(1000197),197,09.06.26 17:29,Prod,A1000197.7401,Tisch 7,112,S1000197.79314,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79315,SP1000197.49.79315,SY1000197.2026.79315,iPad1(1000197),197,09.06.26 17:29,Prod,A1000197.7401,Tisch 7,112,S1000197.79315,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79316,SP1000197.49.79316,SY1000197.2026.79316,iPad1(1000197),197,09.06.26 17:29,Prod,A1000197.7401,Tisch 7,112,S1000197.79316,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79317,SP1000197.49.79317,SY1000197.2026.79317,iPad1(1000197),197,09.06.26 16:39,Prod,A1000197.7402,Tisch 11,110,S1000197.79317,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000197.79318,SP1000197.49.79318,SY1000197.2026.79318,iPad1(1000197),197,09.06.26 16:39,Prod,A1000197.7402,Tisch 11,110,S1000197.79318,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000197.79319,SP1000197.49.79319,SY1000197.2026.79319,iPad1(1000197),197,09.06.26 11:27,Prod,A1000197.7403,Tisch 14,106,S1000197.79319,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79320,SP1000197.49.79320,SY1000197.2026.79320,iPad1(1000197),197,09.06.26 11:27,Prod,A1000197.7403,Tisch 14,106,S1000197.79320,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79321,SP1000197.49.79321,SY1000197.2026.79321,iPad1(1000197),197,09.06.26 10:37,Prod,A1000197.7404,Tisch 5,110,S1000197.79321,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79322,SP1000197.49.79322,SY1000197.2026.79322,iPad1(1000197),197,09.06.26 10:37,Prod,A1000197.7404,Tisch 5,110,S1000197.79322,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000197.79323,SP1000197.49.79323,SY1000197.2026.79323,iPad1(1000197),197,09.06.26 18:18,Prod,A1000197.7405,Tisch 10,106,S1000197.79323,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79324,SP1000197.49.79324,SY1000197.2026.79324,iPad1(1000197),197,09.06.26 18:18,Prod,A1000197.7405,Tisch 10,106,S1000197.79324,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79325,SP1000197.49.79325,SY1000197.2026.79325,iPad1(1000197),197,09.06.26 13:48,Prod,A1000197.7406,Tisch 8,110,S1000197.79325,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79326,SP1000197.49.79326,SY1000197.2026.79326,iPad1(1000197),197,09.06.26 15:08,Prod,A1000197.7407,Tisch 2,101,S1000197.79326,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79327,SP1000197.49.79327,SY1000197.2026.79327,iPad1(1000197),197,09.06.26 15:08,Prod,A1000197.7407,Tisch 2,101,S1000197.79327,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79328,SP1000197.49.79328,SY1000197.2026.79328,iPad1(1000197),197,09.06.26 20:12,Prod,A1000197.7408,,101,S1000197.79328,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
