Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000252.69631,SP1000252.46.69631,SY1000252.2026.69631,iPad1(1000252),252,08.06.26 15:02,Prod,A1000252.6651,Tisch 21,112,S1000252.69631,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69632,SP1000252.46.69632,SY1000252.2026.69632,iPad1(1000252),252,08.06.26 15:02,Prod,A1000252.6651,Tisch 21,112,S1000252.69632,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000252.69633,SP1000252.46.69633,SY1000252.2026.69633,iPad1(1000252),252,08.06.26 15:02,Prod,A1000252.6651,Tisch 21,112,S1000252.69633,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69634,SP1000252.46.69634,SY1000252.2026.69634,iPad1(1000252),252,08.06.26 13:42,Prod,A1000252.6652,,106,S1000252.69634,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69635,SP1000252.46.69635,SY1000252.2026.69635,iPad1(1000252),252,08.06.26 13:42,Prod,A1000252.6652,,106,S1000252.69635,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.69636,SP1000252.46.69636,SY1000252.2026.69636,iPad1(1000252),252,08.06.26 13:42,Prod,A1000252.6652,,106,S1000252.69636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69637,SP1000252.46.69637,SY1000252.2026.69637,iPad1(1000252),252,08.06.26 19:35,Prod,A1000252.6653,Tisch 7,116,S1000252.69637,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000252.69638,SP1000252.46.69638,SY1000252.2026.69638,iPad1(1000252),252,08.06.26 19:35,Prod,A1000252.6653,Tisch 7,116,S1000252.69638,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69639,SP1000252.46.69639,SY1000252.2026.69639,iPad1(1000252),252,08.06.26 20:27,Prod,A1000252.6654,Tisch 17,112,S1000252.69639,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000252.69640,SP1000252.46.69640,SY1000252.2026.69640,iPad1(1000252),252,08.06.26 20:27,Prod,A1000252.6654,Tisch 17,112,S1000252.69640,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69641,SP1000252.46.69641,SY1000252.2026.69641,iPad1(1000252),252,08.06.26 11:20,Prod,A1000252.6655,Tisch 4,106,S1000252.69641,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.69642,SP1000252.46.69642,SY1000252.2026.69642,iPad1(1000252),252,08.06.26 11:20,Prod,A1000252.6655,Tisch 4,106,S1000252.69642,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69643,SP1000252.46.69643,SY1000252.2026.69643,iPad1(1000252),252,08.06.26 11:20,Prod,A1000252.6655,Tisch 4,106,S1000252.69643,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000252.69644,SP1000252.46.69644,SY1000252.2026.69644,iPad1(1000252),252,08.06.26 18:18,Prod,A1000252.6656,Tisch 17,116,S1000252.69644,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000252.69645,SP1000252.46.69645,SY1000252.2026.69645,iPad1(1000252),252,08.06.26 18:18,Prod,A1000252.6656,Tisch 17,116,S1000252.69645,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69646,SP1000252.46.69646,SY1000252.2026.69646,iPad1(1000252),252,08.06.26 18:18,Prod,A1000252.6656,Tisch 17,116,S1000252.69646,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000252.69647,SP1000252.46.69647,SY1000252.2026.69647,iPad1(1000252),252,08.06.26 13:08,Prod,A1000252.6657,Tisch 5,112,S1000252.69647,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.69648,SP1000252.46.69648,SY1000252.2026.69648,iPad1(1000252),252,08.06.26 13:08,Prod,A1000252.6657,Tisch 5,112,S1000252.69648,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000252.69649,SP1000252.46.69649,SY1000252.2026.69649,iPad1(1000252),252,08.06.26 17:55,Prod,A1000252.6658,Tisch 5,105,S1000252.69649,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69650,SP1000252.46.69650,SY1000252.2026.69650,iPad1(1000252),252,08.06.26 17:55,Prod,A1000252.6658,Tisch 5,105,S1000252.69650,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000252.69651,SP1000252.46.69651,SY1000252.2026.69651,iPad1(1000252),252,08.06.26 18:39,Prod,A1000252.6659,Tisch 9,106,S1000252.69651,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69652,SP1000252.46.69652,SY1000252.2026.69652,iPad1(1000252),252,08.06.26 18:39,Prod,A1000252.6659,Tisch 9,106,S1000252.69652,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.69653,SP1000252.46.69653,SY1000252.2026.69653,iPad1(1000252),252,08.06.26 19:57,Prod,A1000252.6660,Tisch 3,106,S1000252.69653,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000252.69654,SP1000252.46.69654,SY1000252.2026.69654,iPad1(1000252),252,08.06.26 19:57,Prod,A1000252.6660,Tisch 3,106,S1000252.69654,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69655,SP1000252.46.69655,SY1000252.2026.69655,iPad1(1000252),252,08.06.26 17:20,Prod,A1000252.6661,Tisch 8,105,S1000252.69655,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69656,SP1000252.46.69656,SY1000252.2026.69656,iPad1(1000252),252,08.06.26 17:20,Prod,A1000252.6661,Tisch 8,105,S1000252.69656,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000252.69657,SP1000252.46.69657,SY1000252.2026.69657,iPad1(1000252),252,08.06.26 17:20,Prod,A1000252.6661,Tisch 8,105,S1000252.69657,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000252.69658,SP1000252.46.69658,SY1000252.2026.69658,iPad1(1000252),252,08.06.26 12:29,Prod,A1000252.6662,Tisch 21,113,S1000252.69658,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000252.69659,SP1000252.46.69659,SY1000252.2026.69659,iPad1(1000252),252,08.06.26 12:29,Prod,A1000252.6662,Tisch 21,113,S1000252.69659,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000252.69660,SP1000252.46.69660,SY1000252.2026.69660,iPad1(1000252),252,08.06.26 11:17,Prod,A1000252.6663,Tisch 15,113,S1000252.69660,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.69661,SP1000252.46.69661,SY1000252.2026.69661,iPad1(1000252),252,08.06.26 11:17,Prod,A1000252.6663,Tisch 15,113,S1000252.69661,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000252.69662,SP1000252.46.69662,SY1000252.2026.69662,iPad1(1000252),252,08.06.26 11:17,Prod,A1000252.6663,Tisch 15,113,S1000252.69662,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.69663,SP1000252.46.69663,SY1000252.2026.69663,iPad1(1000252),252,08.06.26 11:34,Prod,A1000252.6664,Tisch 14,112,S1000252.69663,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69664,SP1000252.46.69664,SY1000252.2026.69664,iPad1(1000252),252,08.06.26 19:09,Prod,A1000252.6665,Tisch 15,112,S1000252.69664,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.69665,SP1000252.46.69665,SY1000252.2026.69665,iPad1(1000252),252,08.06.26 08:08,Prod,A1000252.6666,Tisch 8,106,S1000252.69665,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000252.69666,SP1000252.46.69666,SY1000252.2026.69666,iPad1(1000252),252,08.06.26 08:08,Prod,A1000252.6666,Tisch 8,106,S1000252.69666,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69667,SP1000252.46.69667,SY1000252.2026.69667,iPad1(1000252),252,08.06.26 13:05,Prod,A1000252.6667,Tisch 3,104,S1000252.69667,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.69668,SP1000252.46.69668,SY1000252.2026.69668,iPad1(1000252),252,08.06.26 13:05,Prod,A1000252.6667,Tisch 3,104,S1000252.69668,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69669,SP1000252.46.69669,SY1000252.2026.69669,iPad1(1000252),252,08.06.26 20:31,Prod,A1000252.6668,Tisch 10,113,S1000252.69669,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69670,SP1000252.46.69670,SY1000252.2026.69670,iPad1(1000252),252,08.06.26 20:31,Prod,A1000252.6668,Tisch 10,113,S1000252.69670,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000252.69671,SP1000252.46.69671,SY1000252.2026.69671,iPad1(1000252),252,08.06.26 20:31,Prod,A1000252.6668,Tisch 10,113,S1000252.69671,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.69672,SP1000252.46.69672,SY1000252.2026.69672,iPad1(1000252),252,08.06.26 19:15,Prod,A1000252.6669,Tisch 16,116,S1000252.69672,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000252.69673,SP1000252.46.69673,SY1000252.2026.69673,iPad1(1000252),252,08.06.26 19:15,Prod,A1000252.6669,Tisch 16,116,S1000252.69673,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000252.69674,SP1000252.46.69674,SY1000252.2026.69674,iPad1(1000252),252,08.06.26 19:15,Prod,A1000252.6669,Tisch 16,116,S1000252.69674,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69675,SP1000252.46.69675,SY1000252.2026.69675,iPad1(1000252),252,08.06.26 17:19,Prod,A1000252.6670,Tisch 3,105,S1000252.69675,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000252.69676,SP1000252.46.69676,SY1000252.2026.69676,iPad1(1000252),252,08.06.26 11:17,Prod,A1000252.6671,Tisch 6,106,S1000252.69676,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.69677,SP1000252.46.69677,SY1000252.2026.69677,iPad1(1000252),252,08.06.26 11:48,Prod,A1000252.6672,Tisch 15,105,S1000252.69677,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000252.69678,SP1000252.46.69678,SY1000252.2026.69678,iPad1(1000252),252,08.06.26 11:48,Prod,A1000252.6672,Tisch 15,105,S1000252.69678,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69679,SP1000252.46.69679,SY1000252.2026.69679,iPad1(1000252),252,08.06.26 11:48,Prod,A1000252.6672,Tisch 15,105,S1000252.69679,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000252.69680,SP1000252.46.69680,SY1000252.2026.69680,iPad1(1000252),252,08.06.26 17:41,Prod,A1000252.6673,Tisch 13,112,S1000252.69680,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69681,SP1000252.46.69681,SY1000252.2026.69681,iPad1(1000252),252,08.06.26 17:41,Prod,A1000252.6673,Tisch 13,112,S1000252.69681,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000252.69682,SP1000252.46.69682,SY1000252.2026.69682,iPad1(1000252),252,08.06.26 17:41,Prod,A1000252.6673,Tisch 13,112,S1000252.69682,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69683,SP1000252.46.69683,SY1000252.2026.69683,iPad1(1000252),252,08.06.26 10:18,Prod,A1000252.6674,Tisch 11,105,S1000252.69683,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000252.69684,SP1000252.46.69684,SY1000252.2026.69684,iPad1(1000252),252,08.06.26 10:18,Prod,A1000252.6674,Tisch 11,105,S1000252.69684,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69685,SP1000252.46.69685,SY1000252.2026.69685,iPad1(1000252),252,08.06.26 10:18,Prod,A1000252.6674,Tisch 11,105,S1000252.69685,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000252.69686,SP1000252.46.69686,SY1000252.2026.69686,iPad1(1000252),252,08.06.26 13:21,Prod,A1000252.6675,Tisch 21,116,S1000252.69686,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.69687,SP1000252.46.69687,SY1000252.2026.69687,iPad1(1000252),252,08.06.26 11:56,Prod,A1000252.6676,Tisch 24,113,S1000252.69687,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000252.69688,SP1000252.46.69688,SY1000252.2026.69688,iPad1(1000252),252,08.06.26 20:34,Prod,A1000252.6677,Tisch 22,106,S1000252.69688,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000252.69689,SP1000252.46.69689,SY1000252.2026.69689,iPad1(1000252),252,08.06.26 20:34,Prod,A1000252.6677,Tisch 22,106,S1000252.69689,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.69690,SP1000252.46.69690,SY1000252.2026.69690,iPad1(1000252),252,08.06.26 20:34,Prod,A1000252.6677,Tisch 22,106,S1000252.69690,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69691,SP1000252.46.69691,SY1000252.2026.69691,iPad1(1000252),252,08.06.26 13:05,Prod,A1000252.6678,Tisch 24,105,S1000252.69691,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000252.69692,SP1000252.46.69692,SY1000252.2026.69692,iPad1(1000252),252,08.06.26 13:05,Prod,A1000252.6678,Tisch 24,105,S1000252.69692,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.69693,SP1000252.46.69693,SY1000252.2026.69693,iPad1(1000252),252,08.06.26 16:37,Prod,A1000252.6679,Tisch 18,116,S1000252.69693,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.69694,SP1000252.46.69694,SY1000252.2026.69694,iPad1(1000252),252,08.06.26 16:37,Prod,A1000252.6679,Tisch 18,116,S1000252.69694,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.69695,SP1000252.46.69695,SY1000252.2026.69695,iPad1(1000252),252,09.06.26 18:52,Prod,A1000252.6680,Tisch 20,116,S1000252.69695,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000252.69696,SP1000252.46.69696,SY1000252.2026.69696,iPad1(1000252),252,09.06.26 18:17,Prod,A1000252.6681,,116,S1000252.69696,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000252.69697,SP1000252.46.69697,SY1000252.2026.69697,iPad1(1000252),252,09.06.26 13:38,Prod,A1000252.6682,Tisch 18,113,S1000252.69697,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000252.69698,SP1000252.46.69698,SY1000252.2026.69698,iPad1(1000252),252,09.06.26 13:38,Prod,A1000252.6682,Tisch 18,113,S1000252.69698,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000252.69699,SP1000252.46.69699,SY1000252.2026.69699,iPad1(1000252),252,09.06.26 10:52,Prod,A1000252.6683,Tisch 16,112,S1000252.69699,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.69700,SP1000252.46.69700,SY1000252.2026.69700,iPad1(1000252),252,09.06.26 19:43,Prod,A1000252.6684,Tisch 17,106,S1000252.69700,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69701,SP1000252.46.69701,SY1000252.2026.69701,iPad1(1000252),252,09.06.26 13:06,Prod,A1000252.6685,Tisch 16,106,S1000252.69701,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000252.69702,SP1000252.46.69702,SY1000252.2026.69702,iPad1(1000252),252,09.06.26 20:23,Prod,A1000252.6686,Tisch 2,112,S1000252.69702,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000252.69703,SP1000252.46.69703,SY1000252.2026.69703,iPad1(1000252),252,09.06.26 20:23,Prod,A1000252.6686,Tisch 2,112,S1000252.69703,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000252.69704,SP1000252.46.69704,SY1000252.2026.69704,iPad1(1000252),252,09.06.26 16:50,Prod,A1000252.6687,Tisch 24,106,S1000252.69704,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000252.69705,SP1000252.46.69705,SY1000252.2026.69705,iPad1(1000252),252,09.06.26 16:50,Prod,A1000252.6687,Tisch 24,106,S1000252.69705,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.69706,SP1000252.46.69706,SY1000252.2026.69706,iPad1(1000252),252,09.06.26 12:29,Prod,A1000252.6688,Tisch 6,112,S1000252.69706,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.69707,SP1000252.46.69707,SY1000252.2026.69707,iPad1(1000252),252,09.06.26 12:29,Prod,A1000252.6688,Tisch 6,112,S1000252.69707,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000252.69708,SP1000252.46.69708,SY1000252.2026.69708,iPad1(1000252),252,09.06.26 15:00,Prod,A1000252.6689,Tisch 18,116,S1000252.69708,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.69709,SP1000252.46.69709,SY1000252.2026.69709,iPad1(1000252),252,09.06.26 15:00,Prod,A1000252.6689,Tisch 18,116,S1000252.69709,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000252.69710,SP1000252.46.69710,SY1000252.2026.69710,iPad1(1000252),252,09.06.26 15:00,Prod,A1000252.6689,Tisch 18,116,S1000252.69710,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.69711,SP1000252.46.69711,SY1000252.2026.69711,iPad1(1000252),252,09.06.26 10:23,Prod,A1000252.6690,Tisch 11,104,S1000252.69711,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000252.69712,SP1000252.46.69712,SY1000252.2026.69712,iPad1(1000252),252,09.06.26 17:25,Prod,A1000252.6691,Tisch 21,116,S1000252.69712,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000252.69713,SP1000252.46.69713,SY1000252.2026.69713,iPad1(1000252),252,09.06.26 17:25,Prod,A1000252.6691,Tisch 21,116,S1000252.69713,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000252.69714,SP1000252.46.69714,SY1000252.2026.69714,iPad1(1000252),252,09.06.26 19:33,Prod,A1000252.6692,Tisch 2,105,S1000252.69714,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000252.69715,SP1000252.46.69715,SY1000252.2026.69715,iPad1(1000252),252,09.06.26 19:33,Prod,A1000252.6692,Tisch 2,105,S1000252.69715,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.69716,SP1000252.46.69716,SY1000252.2026.69716,iPad1(1000252),252,09.06.26 19:06,Prod,A1000252.6693,,112,S1000252.69716,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
