Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000267.82946,SP1000267.51.82946,SY1000267.2026.82946,iPad1(1000267),267,07.06.26 12:55,Prod,A1000267.6554,Tisch 23,111,S1000267.82946,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000267.82947,SP1000267.51.82947,SY1000267.2026.82947,iPad1(1000267),267,07.06.26 10:35,Prod,A1000267.6555,Tisch 8,118,S1000267.82947,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82948,SP1000267.51.82948,SY1000267.2026.82948,iPad1(1000267),267,07.06.26 10:35,Prod,A1000267.6555,Tisch 8,118,S1000267.82948,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000267.82949,SP1000267.51.82949,SY1000267.2026.82949,iPad1(1000267),267,07.06.26 10:35,Prod,A1000267.6555,Tisch 8,118,S1000267.82949,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82950,SP1000267.51.82950,SY1000267.2026.82950,iPad1(1000267),267,07.06.26 15:14,Prod,A1000267.6556,Tisch 10,116,S1000267.82950,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.82951,SP1000267.51.82951,SY1000267.2026.82951,iPad1(1000267),267,07.06.26 15:14,Prod,A1000267.6556,Tisch 10,116,S1000267.82951,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000267.82952,SP1000267.51.82952,SY1000267.2026.82952,iPad1(1000267),267,07.06.26 12:22,Prod,A1000267.6557,,118,S1000267.82952,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82953,SP1000267.51.82953,SY1000267.2026.82953,iPad1(1000267),267,07.06.26 12:22,Prod,A1000267.6557,,118,S1000267.82953,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000267.82954,SP1000267.51.82954,SY1000267.2026.82954,iPad1(1000267),267,07.06.26 17:28,Prod,A1000267.6558,Tisch 24,118,S1000267.82954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82955,SP1000267.51.82955,SY1000267.2026.82955,iPad1(1000267),267,07.06.26 17:28,Prod,A1000267.6558,Tisch 24,118,S1000267.82955,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.82956,SP1000267.51.82956,SY1000267.2026.82956,iPad1(1000267),267,07.06.26 12:52,Prod,A1000267.6559,Tisch 6,111,S1000267.82956,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82957,SP1000267.51.82957,SY1000267.2026.82957,iPad1(1000267),267,07.06.26 12:11,Prod,A1000267.6560,Tisch 20,118,S1000267.82957,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000267.82958,SP1000267.51.82958,SY1000267.2026.82958,iPad1(1000267),267,07.06.26 12:11,Prod,A1000267.6560,Tisch 20,118,S1000267.82958,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82959,SP1000267.51.82959,SY1000267.2026.82959,iPad1(1000267),267,07.06.26 13:07,Prod,A1000267.6561,Tisch 3,111,S1000267.82959,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82960,SP1000267.51.82960,SY1000267.2026.82960,iPad1(1000267),267,07.06.26 13:07,Prod,A1000267.6561,Tisch 3,111,S1000267.82960,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000267.82961,SP1000267.51.82961,SY1000267.2026.82961,iPad1(1000267),267,07.06.26 19:22,Prod,A1000267.6562,,116,S1000267.82961,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82962,SP1000267.51.82962,SY1000267.2026.82962,iPad1(1000267),267,07.06.26 19:22,Prod,A1000267.6562,,116,S1000267.82962,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82963,SP1000267.51.82963,SY1000267.2026.82963,iPad1(1000267),267,07.06.26 19:22,Prod,A1000267.6562,,116,S1000267.82963,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000267.82964,SP1000267.51.82964,SY1000267.2026.82964,iPad1(1000267),267,07.06.26 16:04,Prod,A1000267.6563,Tisch 16,111,S1000267.82964,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000267.82965,SP1000267.51.82965,SY1000267.2026.82965,iPad1(1000267),267,07.06.26 16:04,Prod,A1000267.6563,Tisch 16,111,S1000267.82965,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000267.82966,SP1000267.51.82966,SY1000267.2026.82966,iPad1(1000267),267,07.06.26 15:16,Prod,A1000267.6564,Tisch 15,111,S1000267.82966,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82967,SP1000267.51.82967,SY1000267.2026.82967,iPad1(1000267),267,07.06.26 19:54,Prod,A1000267.6565,Tisch 16,116,S1000267.82967,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000267.82968,SP1000267.51.82968,SY1000267.2026.82968,iPad1(1000267),267,07.06.26 19:54,Prod,A1000267.6565,Tisch 16,116,S1000267.82968,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82969,SP1000267.51.82969,SY1000267.2026.82969,iPad1(1000267),267,07.06.26 19:54,Prod,A1000267.6565,Tisch 16,116,S1000267.82969,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.82970,SP1000267.51.82970,SY1000267.2026.82970,iPad1(1000267),267,07.06.26 19:11,Prod,A1000267.6566,Tisch 6,111,S1000267.82970,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.82971,SP1000267.51.82971,SY1000267.2026.82971,iPad1(1000267),267,07.06.26 19:11,Prod,A1000267.6566,Tisch 6,111,S1000267.82971,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000267.82972,SP1000267.51.82972,SY1000267.2026.82972,iPad1(1000267),267,07.06.26 12:22,Prod,A1000267.6567,Tisch 16,103,S1000267.82972,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.82973,SP1000267.51.82973,SY1000267.2026.82973,iPad1(1000267),267,07.06.26 12:22,Prod,A1000267.6567,Tisch 16,103,S1000267.82973,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.82974,SP1000267.51.82974,SY1000267.2026.82974,iPad1(1000267),267,07.06.26 19:44,Prod,A1000267.6568,Tisch 3,116,S1000267.82974,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.82975,SP1000267.51.82975,SY1000267.2026.82975,iPad1(1000267),267,07.06.26 19:44,Prod,A1000267.6568,Tisch 3,116,S1000267.82975,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82976,SP1000267.51.82976,SY1000267.2026.82976,iPad1(1000267),267,07.06.26 20:02,Prod,A1000267.6569,Tisch 10,106,S1000267.82976,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000267.82977,SP1000267.51.82977,SY1000267.2026.82977,iPad1(1000267),267,07.06.26 11:48,Prod,A1000267.6570,Tisch 4,106,S1000267.82977,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82978,SP1000267.51.82978,SY1000267.2026.82978,iPad1(1000267),267,07.06.26 11:48,Prod,A1000267.6570,Tisch 4,106,S1000267.82978,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000267.82979,SP1000267.51.82979,SY1000267.2026.82979,iPad1(1000267),267,07.06.26 11:48,Prod,A1000267.6570,Tisch 4,106,S1000267.82979,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82980,SP1000267.51.82980,SY1000267.2026.82980,iPad1(1000267),267,07.06.26 11:00,Prod,A1000267.6571,Tisch 23,103,S1000267.82980,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82981,SP1000267.51.82981,SY1000267.2026.82981,iPad1(1000267),267,07.06.26 11:00,Prod,A1000267.6571,Tisch 23,103,S1000267.82981,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000267.82982,SP1000267.51.82982,SY1000267.2026.82982,iPad1(1000267),267,07.06.26 11:00,Prod,A1000267.6571,Tisch 23,103,S1000267.82982,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000267.82983,SP1000267.51.82983,SY1000267.2026.82983,iPad1(1000267),267,07.06.26 17:04,Prod,A1000267.6572,Tisch 13,118,S1000267.82983,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000267.82984,SP1000267.51.82984,SY1000267.2026.82984,iPad1(1000267),267,07.06.26 17:04,Prod,A1000267.6572,Tisch 13,118,S1000267.82984,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82985,SP1000267.51.82985,SY1000267.2026.82985,iPad1(1000267),267,07.06.26 17:04,Prod,A1000267.6572,Tisch 13,118,S1000267.82985,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.82986,SP1000267.51.82986,SY1000267.2026.82986,iPad1(1000267),267,07.06.26 17:03,Prod,A1000267.6573,Tisch 20,118,S1000267.82986,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82987,SP1000267.51.82987,SY1000267.2026.82987,iPad1(1000267),267,07.06.26 17:03,Prod,A1000267.6573,Tisch 20,118,S1000267.82987,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82988,SP1000267.51.82988,SY1000267.2026.82988,iPad1(1000267),267,07.06.26 17:03,Prod,A1000267.6573,Tisch 20,118,S1000267.82988,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000267.82989,SP1000267.51.82989,SY1000267.2026.82989,iPad1(1000267),267,07.06.26 16:57,Prod,A1000267.6574,Tisch 17,102,S1000267.82989,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82990,SP1000267.51.82990,SY1000267.2026.82990,iPad1(1000267),267,07.06.26 16:57,Prod,A1000267.6574,Tisch 17,102,S1000267.82990,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.82991,SP1000267.51.82991,SY1000267.2026.82991,iPad1(1000267),267,07.06.26 16:57,Prod,A1000267.6574,Tisch 17,102,S1000267.82991,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000267.82992,SP1000267.51.82992,SY1000267.2026.82992,iPad1(1000267),267,07.06.26 15:35,Prod,A1000267.6575,Tisch 22,111,S1000267.82992,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000267.82993,SP1000267.51.82993,SY1000267.2026.82993,iPad1(1000267),267,07.06.26 15:35,Prod,A1000267.6575,Tisch 22,111,S1000267.82993,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82994,SP1000267.51.82994,SY1000267.2026.82994,iPad1(1000267),267,07.06.26 15:35,Prod,A1000267.6575,Tisch 22,111,S1000267.82994,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000267.82995,SP1000267.51.82995,SY1000267.2026.82995,iPad1(1000267),267,07.06.26 19:41,Prod,A1000267.6576,,106,S1000267.82995,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.82996,SP1000267.51.82996,SY1000267.2026.82996,iPad1(1000267),267,07.06.26 12:30,Prod,A1000267.6577,Tisch 19,103,S1000267.82996,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000267.82997,SP1000267.51.82997,SY1000267.2026.82997,iPad1(1000267),267,07.06.26 12:30,Prod,A1000267.6577,Tisch 19,103,S1000267.82997,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82998,SP1000267.51.82998,SY1000267.2026.82998,iPad1(1000267),267,07.06.26 16:09,Prod,A1000267.6578,Tisch 5,116,S1000267.82998,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000267.82999,SP1000267.51.82999,SY1000267.2026.82999,iPad1(1000267),267,07.06.26 16:09,Prod,A1000267.6578,Tisch 5,116,S1000267.82999,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000267.83000,SP1000267.51.83000,SY1000267.2026.83000,iPad1(1000267),267,07.06.26 16:09,Prod,A1000267.6578,Tisch 5,116,S1000267.83000,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000267.83001,SP1000267.51.83001,SY1000267.2026.83001,iPad1(1000267),267,07.06.26 18:04,Prod,A1000267.6579,Tisch 1,116,S1000267.83001,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000267.83002,SP1000267.51.83002,SY1000267.2026.83002,iPad1(1000267),267,07.06.26 18:04,Prod,A1000267.6579,Tisch 1,116,S1000267.83002,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.83003,SP1000267.51.83003,SY1000267.2026.83003,iPad1(1000267),267,07.06.26 19:10,Prod,A1000267.6580,Tisch 7,103,S1000267.83003,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83004,SP1000267.51.83004,SY1000267.2026.83004,iPad1(1000267),267,07.06.26 15:38,Prod,A1000267.6581,Tisch 22,103,S1000267.83004,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83005,SP1000267.51.83005,SY1000267.2026.83005,iPad1(1000267),267,07.06.26 15:38,Prod,A1000267.6581,Tisch 22,103,S1000267.83005,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83006,SP1000267.51.83006,SY1000267.2026.83006,iPad1(1000267),267,07.06.26 15:38,Prod,A1000267.6581,Tisch 22,103,S1000267.83006,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83007,SP1000267.51.83007,SY1000267.2026.83007,iPad1(1000267),267,07.06.26 16:02,Prod,A1000267.6582,Tisch 13,118,S1000267.83007,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.83008,SP1000267.51.83008,SY1000267.2026.83008,iPad1(1000267),267,07.06.26 16:02,Prod,A1000267.6582,Tisch 13,118,S1000267.83008,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000267.83009,SP1000267.51.83009,SY1000267.2026.83009,iPad1(1000267),267,07.06.26 16:02,Prod,A1000267.6582,Tisch 13,118,S1000267.83009,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.83010,SP1000267.51.83010,SY1000267.2026.83010,iPad1(1000267),267,07.06.26 18:58,Prod,A1000267.6583,Tisch 6,116,S1000267.83010,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000267.83011,SP1000267.51.83011,SY1000267.2026.83011,iPad1(1000267),267,07.06.26 18:58,Prod,A1000267.6583,Tisch 6,116,S1000267.83011,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83012,SP1000267.51.83012,SY1000267.2026.83012,iPad1(1000267),267,07.06.26 19:30,Prod,A1000267.6584,Tisch 19,106,S1000267.83012,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83013,SP1000267.51.83013,SY1000267.2026.83013,iPad1(1000267),267,07.06.26 19:30,Prod,A1000267.6584,Tisch 19,106,S1000267.83013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83014,SP1000267.51.83014,SY1000267.2026.83014,iPad1(1000267),267,07.06.26 12:14,Prod,A1000267.6585,Tisch 18,102,S1000267.83014,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.83015,SP1000267.51.83015,SY1000267.2026.83015,iPad1(1000267),267,07.06.26 17:04,Prod,A1000267.6586,Tisch 22,118,S1000267.83015,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.83016,SP1000267.51.83016,SY1000267.2026.83016,iPad1(1000267),267,07.06.26 17:04,Prod,A1000267.6586,Tisch 22,118,S1000267.83016,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.83017,SP1000267.51.83017,SY1000267.2026.83017,iPad1(1000267),267,07.06.26 17:04,Prod,A1000267.6586,Tisch 22,118,S1000267.83017,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83018,SP1000267.51.83018,SY1000267.2026.83018,iPad1(1000267),267,07.06.26 18:56,Prod,A1000267.6587,Tisch 10,111,S1000267.83018,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83019,SP1000267.51.83019,SY1000267.2026.83019,iPad1(1000267),267,08.06.26 17:49,Prod,A1000267.6588,Tisch 18,116,S1000267.83019,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.83020,SP1000267.51.83020,SY1000267.2026.83020,iPad1(1000267),267,08.06.26 15:09,Prod,A1000267.6589,Tisch 15,106,S1000267.83020,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.83021,SP1000267.51.83021,SY1000267.2026.83021,iPad1(1000267),267,08.06.26 15:09,Prod,A1000267.6589,Tisch 15,106,S1000267.83021,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.83022,SP1000267.51.83022,SY1000267.2026.83022,iPad1(1000267),267,08.06.26 10:28,Prod,A1000267.6590,Tisch 18,103,S1000267.83022,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83023,SP1000267.51.83023,SY1000267.2026.83023,iPad1(1000267),267,08.06.26 11:34,Prod,A1000267.6591,Tisch 21,102,S1000267.83023,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.83024,SP1000267.51.83024,SY1000267.2026.83024,iPad1(1000267),267,08.06.26 12:14,Prod,A1000267.6592,Tisch 20,118,S1000267.83024,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.83025,SP1000267.51.83025,SY1000267.2026.83025,iPad1(1000267),267,08.06.26 19:43,Prod,A1000267.6593,,111,S1000267.83025,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000267.83026,SP1000267.51.83026,SY1000267.2026.83026,iPad1(1000267),267,08.06.26 19:43,Prod,A1000267.6593,,111,S1000267.83026,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83027,SP1000267.51.83027,SY1000267.2026.83027,iPad1(1000267),267,08.06.26 19:43,Prod,A1000267.6593,,111,S1000267.83027,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83028,SP1000267.51.83028,SY1000267.2026.83028,iPad1(1000267),267,08.06.26 12:21,Prod,A1000267.6594,,103,S1000267.83028,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83029,SP1000267.51.83029,SY1000267.2026.83029,iPad1(1000267),267,08.06.26 12:21,Prod,A1000267.6594,,103,S1000267.83029,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000267.83030,SP1000267.51.83030,SY1000267.2026.83030,iPad1(1000267),267,08.06.26 11:05,Prod,A1000267.6595,Tisch 22,102,S1000267.83030,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
