Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000352.55783,SP1000352.17.55783,SY1000352.2026.55783,iPad1(1000352),352,07.06.26 18:50,Prod,A1000352.6594,Tisch 20,108,S1000352.55783,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.55784,SP1000352.17.55784,SY1000352.2026.55784,iPad1(1000352),352,07.06.26 11:05,Prod,A1000352.6595,Tisch 17,109,S1000352.55784,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55785,SP1000352.17.55785,SY1000352.2026.55785,iPad1(1000352),352,07.06.26 11:05,Prod,A1000352.6595,Tisch 17,109,S1000352.55785,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55786,SP1000352.17.55786,SY1000352.2026.55786,iPad1(1000352),352,07.06.26 11:05,Prod,A1000352.6595,Tisch 17,109,S1000352.55786,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000352.55787,SP1000352.17.55787,SY1000352.2026.55787,iPad1(1000352),352,07.06.26 19:48,Prod,A1000352.6596,Tisch 18,109,S1000352.55787,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000352.55788,SP1000352.17.55788,SY1000352.2026.55788,iPad1(1000352),352,07.06.26 19:48,Prod,A1000352.6596,Tisch 18,109,S1000352.55788,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55789,SP1000352.17.55789,SY1000352.2026.55789,iPad1(1000352),352,07.06.26 13:08,Prod,A1000352.6597,Tisch 9,113,S1000352.55789,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55790,SP1000352.17.55790,SY1000352.2026.55790,iPad1(1000352),352,07.06.26 18:05,Prod,A1000352.6598,Tisch 1,113,S1000352.55790,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.55791,SP1000352.17.55791,SY1000352.2026.55791,iPad1(1000352),352,07.06.26 18:05,Prod,A1000352.6598,Tisch 1,113,S1000352.55791,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.55792,SP1000352.17.55792,SY1000352.2026.55792,iPad1(1000352),352,07.06.26 18:05,Prod,A1000352.6598,Tisch 1,113,S1000352.55792,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.55793,SP1000352.17.55793,SY1000352.2026.55793,iPad1(1000352),352,07.06.26 14:27,Prod,A1000352.6599,Tisch 5,103,S1000352.55793,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.55794,SP1000352.17.55794,SY1000352.2026.55794,iPad1(1000352),352,07.06.26 14:27,Prod,A1000352.6599,Tisch 5,103,S1000352.55794,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55795,SP1000352.17.55795,SY1000352.2026.55795,iPad1(1000352),352,07.06.26 12:07,Prod,A1000352.6600,Tisch 16,113,S1000352.55795,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000352.55796,SP1000352.17.55796,SY1000352.2026.55796,iPad1(1000352),352,07.06.26 12:07,Prod,A1000352.6600,Tisch 16,113,S1000352.55796,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.55797,SP1000352.17.55797,SY1000352.2026.55797,iPad1(1000352),352,07.06.26 12:07,Prod,A1000352.6600,Tisch 16,113,S1000352.55797,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000352.55798,SP1000352.17.55798,SY1000352.2026.55798,iPad1(1000352),352,07.06.26 18:31,Prod,A1000352.6601,Tisch 11,113,S1000352.55798,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.55799,SP1000352.17.55799,SY1000352.2026.55799,iPad1(1000352),352,07.06.26 18:31,Prod,A1000352.6601,Tisch 11,113,S1000352.55799,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.55800,SP1000352.17.55800,SY1000352.2026.55800,iPad1(1000352),352,07.06.26 13:26,Prod,A1000352.6602,Tisch 16,103,S1000352.55800,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000352.55801,SP1000352.17.55801,SY1000352.2026.55801,iPad1(1000352),352,07.06.26 13:26,Prod,A1000352.6602,Tisch 16,103,S1000352.55801,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000352.55802,SP1000352.17.55802,SY1000352.2026.55802,iPad1(1000352),352,07.06.26 11:01,Prod,A1000352.6603,Tisch 9,109,S1000352.55802,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000352.55803,SP1000352.17.55803,SY1000352.2026.55803,iPad1(1000352),352,07.06.26 11:01,Prod,A1000352.6603,Tisch 9,109,S1000352.55803,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55804,SP1000352.17.55804,SY1000352.2026.55804,iPad1(1000352),352,07.06.26 16:46,Prod,A1000352.6604,Tisch 4,108,S1000352.55804,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.55805,SP1000352.17.55805,SY1000352.2026.55805,iPad1(1000352),352,07.06.26 16:46,Prod,A1000352.6604,Tisch 4,108,S1000352.55805,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55806,SP1000352.17.55806,SY1000352.2026.55806,iPad1(1000352),352,07.06.26 16:46,Prod,A1000352.6604,Tisch 4,108,S1000352.55806,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000352.55807,SP1000352.17.55807,SY1000352.2026.55807,iPad1(1000352),352,07.06.26 13:09,Prod,A1000352.6605,Tisch 1,113,S1000352.55807,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.55808,SP1000352.17.55808,SY1000352.2026.55808,iPad1(1000352),352,07.06.26 13:09,Prod,A1000352.6605,Tisch 1,113,S1000352.55808,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.55809,SP1000352.17.55809,SY1000352.2026.55809,iPad1(1000352),352,07.06.26 18:44,Prod,A1000352.6606,Tisch 13,109,S1000352.55809,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000352.55810,SP1000352.17.55810,SY1000352.2026.55810,iPad1(1000352),352,07.06.26 18:44,Prod,A1000352.6606,Tisch 13,109,S1000352.55810,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55811,SP1000352.17.55811,SY1000352.2026.55811,iPad1(1000352),352,07.06.26 18:01,Prod,A1000352.6607,Tisch 12,108,S1000352.55811,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.55812,SP1000352.17.55812,SY1000352.2026.55812,iPad1(1000352),352,07.06.26 11:29,Prod,A1000352.6608,Tisch 20,113,S1000352.55812,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.55813,SP1000352.17.55813,SY1000352.2026.55813,iPad1(1000352),352,07.06.26 11:29,Prod,A1000352.6608,Tisch 20,113,S1000352.55813,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.55814,SP1000352.17.55814,SY1000352.2026.55814,iPad1(1000352),352,07.06.26 19:58,Prod,A1000352.6609,Tisch 19,113,S1000352.55814,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55815,SP1000352.17.55815,SY1000352.2026.55815,iPad1(1000352),352,07.06.26 19:58,Prod,A1000352.6609,Tisch 19,113,S1000352.55815,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55816,SP1000352.17.55816,SY1000352.2026.55816,iPad1(1000352),352,07.06.26 19:58,Prod,A1000352.6609,Tisch 19,113,S1000352.55816,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.55817,SP1000352.17.55817,SY1000352.2026.55817,iPad1(1000352),352,07.06.26 11:46,Prod,A1000352.6610,Tisch 15,109,S1000352.55817,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.55818,SP1000352.17.55818,SY1000352.2026.55818,iPad1(1000352),352,07.06.26 11:46,Prod,A1000352.6610,Tisch 15,109,S1000352.55818,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.55819,SP1000352.17.55819,SY1000352.2026.55819,iPad1(1000352),352,07.06.26 11:46,Prod,A1000352.6610,Tisch 15,109,S1000352.55819,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55820,SP1000352.17.55820,SY1000352.2026.55820,iPad1(1000352),352,07.06.26 16:21,Prod,A1000352.6611,Tisch 1,113,S1000352.55820,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.55821,SP1000352.17.55821,SY1000352.2026.55821,iPad1(1000352),352,07.06.26 16:21,Prod,A1000352.6611,Tisch 1,113,S1000352.55821,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.55822,SP1000352.17.55822,SY1000352.2026.55822,iPad1(1000352),352,07.06.26 16:21,Prod,A1000352.6611,Tisch 1,113,S1000352.55822,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55823,SP1000352.17.55823,SY1000352.2026.55823,iPad1(1000352),352,07.06.26 19:09,Prod,A1000352.6612,Tisch 1,114,S1000352.55823,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55824,SP1000352.17.55824,SY1000352.2026.55824,iPad1(1000352),352,07.06.26 19:09,Prod,A1000352.6612,Tisch 1,114,S1000352.55824,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55825,SP1000352.17.55825,SY1000352.2026.55825,iPad1(1000352),352,07.06.26 19:09,Prod,A1000352.6612,Tisch 1,114,S1000352.55825,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.55826,SP1000352.17.55826,SY1000352.2026.55826,iPad1(1000352),352,07.06.26 09:03,Prod,A1000352.6613,Tisch 6,114,S1000352.55826,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.55827,SP1000352.17.55827,SY1000352.2026.55827,iPad1(1000352),352,07.06.26 09:03,Prod,A1000352.6613,Tisch 6,114,S1000352.55827,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000352.55828,SP1000352.17.55828,SY1000352.2026.55828,iPad1(1000352),352,07.06.26 09:03,Prod,A1000352.6613,Tisch 6,114,S1000352.55828,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55829,SP1000352.17.55829,SY1000352.2026.55829,iPad1(1000352),352,07.06.26 16:09,Prod,A1000352.6614,Tisch 8,108,S1000352.55829,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.55830,SP1000352.17.55830,SY1000352.2026.55830,iPad1(1000352),352,07.06.26 11:09,Prod,A1000352.6615,,103,S1000352.55830,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000352.55831,SP1000352.17.55831,SY1000352.2026.55831,iPad1(1000352),352,07.06.26 20:22,Prod,A1000352.6616,Tisch 22,103,S1000352.55831,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000352.55832,SP1000352.17.55832,SY1000352.2026.55832,iPad1(1000352),352,07.06.26 20:22,Prod,A1000352.6616,Tisch 22,103,S1000352.55832,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55833,SP1000352.17.55833,SY1000352.2026.55833,iPad1(1000352),352,07.06.26 11:03,Prod,A1000352.6617,Tisch 23,114,S1000352.55833,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.55834,SP1000352.17.55834,SY1000352.2026.55834,iPad1(1000352),352,07.06.26 13:23,Prod,A1000352.6618,Tisch 15,113,S1000352.55834,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000352.55835,SP1000352.17.55835,SY1000352.2026.55835,iPad1(1000352),352,07.06.26 13:23,Prod,A1000352.6618,Tisch 15,113,S1000352.55835,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.55836,SP1000352.17.55836,SY1000352.2026.55836,iPad1(1000352),352,07.06.26 18:30,Prod,A1000352.6619,Tisch 14,103,S1000352.55836,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000352.55837,SP1000352.17.55837,SY1000352.2026.55837,iPad1(1000352),352,07.06.26 18:30,Prod,A1000352.6619,Tisch 14,103,S1000352.55837,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.55838,SP1000352.17.55838,SY1000352.2026.55838,iPad1(1000352),352,07.06.26 10:47,Prod,A1000352.6620,Tisch 23,113,S1000352.55838,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000352.55839,SP1000352.17.55839,SY1000352.2026.55839,iPad1(1000352),352,07.06.26 12:50,Prod,A1000352.6621,Tisch 15,113,S1000352.55839,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.55840,SP1000352.17.55840,SY1000352.2026.55840,iPad1(1000352),352,07.06.26 12:50,Prod,A1000352.6621,Tisch 15,113,S1000352.55840,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.55841,SP1000352.17.55841,SY1000352.2026.55841,iPad1(1000352),352,07.06.26 16:28,Prod,A1000352.6622,Tisch 10,113,S1000352.55841,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55842,SP1000352.17.55842,SY1000352.2026.55842,iPad1(1000352),352,07.06.26 16:28,Prod,A1000352.6622,Tisch 10,113,S1000352.55842,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000352.55843,SP1000352.17.55843,SY1000352.2026.55843,iPad1(1000352),352,07.06.26 16:28,Prod,A1000352.6622,Tisch 10,113,S1000352.55843,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.55844,SP1000352.17.55844,SY1000352.2026.55844,iPad1(1000352),352,07.06.26 17:50,Prod,A1000352.6623,Tisch 22,114,S1000352.55844,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000352.55845,SP1000352.17.55845,SY1000352.2026.55845,iPad1(1000352),352,07.06.26 17:50,Prod,A1000352.6623,Tisch 22,114,S1000352.55845,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55846,SP1000352.17.55846,SY1000352.2026.55846,iPad1(1000352),352,07.06.26 12:07,Prod,A1000352.6624,Tisch 5,113,S1000352.55846,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000352.55847,SP1000352.17.55847,SY1000352.2026.55847,iPad1(1000352),352,07.06.26 17:40,Prod,A1000352.6625,Tisch 19,113,S1000352.55847,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.55848,SP1000352.17.55848,SY1000352.2026.55848,iPad1(1000352),352,07.06.26 17:45,Prod,A1000352.6626,,109,S1000352.55848,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.55849,SP1000352.17.55849,SY1000352.2026.55849,iPad1(1000352),352,07.06.26 17:45,Prod,A1000352.6626,,109,S1000352.55849,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.55850,SP1000352.17.55850,SY1000352.2026.55850,iPad1(1000352),352,07.06.26 14:35,Prod,A1000352.6627,Tisch 4,113,S1000352.55850,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55851,SP1000352.17.55851,SY1000352.2026.55851,iPad1(1000352),352,07.06.26 18:45,Prod,A1000352.6628,Tisch 17,108,S1000352.55851,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55852,SP1000352.17.55852,SY1000352.2026.55852,iPad1(1000352),352,07.06.26 18:45,Prod,A1000352.6628,Tisch 17,108,S1000352.55852,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000352.55853,SP1000352.17.55853,SY1000352.2026.55853,iPad1(1000352),352,07.06.26 08:10,Prod,A1000352.6629,Tisch 22,103,S1000352.55853,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55854,SP1000352.17.55854,SY1000352.2026.55854,iPad1(1000352),352,07.06.26 08:10,Prod,A1000352.6629,Tisch 22,103,S1000352.55854,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000352.55855,SP1000352.17.55855,SY1000352.2026.55855,iPad1(1000352),352,07.06.26 11:52,Prod,A1000352.6630,Tisch 24,109,S1000352.55855,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55856,SP1000352.17.55856,SY1000352.2026.55856,iPad1(1000352),352,07.06.26 11:52,Prod,A1000352.6630,Tisch 24,109,S1000352.55856,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000352.55857,SP1000352.17.55857,SY1000352.2026.55857,iPad1(1000352),352,07.06.26 11:52,Prod,A1000352.6630,Tisch 24,109,S1000352.55857,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.55858,SP1000352.17.55858,SY1000352.2026.55858,iPad1(1000352),352,07.06.26 19:58,Prod,A1000352.6631,Tisch 16,109,S1000352.55858,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.55859,SP1000352.17.55859,SY1000352.2026.55859,iPad1(1000352),352,07.06.26 19:58,Prod,A1000352.6631,Tisch 16,109,S1000352.55859,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.55860,SP1000352.17.55860,SY1000352.2026.55860,iPad1(1000352),352,07.06.26 19:58,Prod,A1000352.6631,Tisch 16,109,S1000352.55860,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.55861,SP1000352.17.55861,SY1000352.2026.55861,iPad1(1000352),352,07.06.26 20:27,Prod,A1000352.6632,Tisch 10,113,S1000352.55861,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.55862,SP1000352.17.55862,SY1000352.2026.55862,iPad1(1000352),352,07.06.26 20:27,Prod,A1000352.6632,Tisch 10,113,S1000352.55862,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000352.55863,SP1000352.17.55863,SY1000352.2026.55863,iPad1(1000352),352,07.06.26 20:27,Prod,A1000352.6632,Tisch 10,113,S1000352.55863,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.55864,SP1000352.17.55864,SY1000352.2026.55864,iPad1(1000352),352,07.06.26 20:45,Prod,A1000352.6633,Tisch 10,103,S1000352.55864,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.55865,SP1000352.17.55865,SY1000352.2026.55865,iPad1(1000352),352,07.06.26 20:45,Prod,A1000352.6633,Tisch 10,103,S1000352.55865,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000352.55866,SP1000352.17.55866,SY1000352.2026.55866,iPad1(1000352),352,07.06.26 16:32,Prod,A1000352.6634,Tisch 14,109,S1000352.55866,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.55867,SP1000352.17.55867,SY1000352.2026.55867,iPad1(1000352),352,07.06.26 16:32,Prod,A1000352.6634,Tisch 14,109,S1000352.55867,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.55868,SP1000352.17.55868,SY1000352.2026.55868,iPad1(1000352),352,07.06.26 17:04,Prod,A1000352.6635,Tisch 14,109,S1000352.55868,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
