Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000022.45581,SP1000022.2.45581,SY1000022.2026.45581,iPad1(1000022),22,06.06.26 19:30,Prod,A1000022.7404,Tisch 10,117,S1000022.45581,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000022.45582,SP1000022.2.45582,SY1000022.2026.45582,iPad1(1000022),22,06.06.26 19:30,Prod,A1000022.7404,Tisch 10,117,S1000022.45582,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000022.45583,SP1000022.2.45583,SY1000022.2026.45583,iPad1(1000022),22,06.06.26 19:30,Prod,A1000022.7404,Tisch 10,117,S1000022.45583,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000022.45584,SP1000022.2.45584,SY1000022.2026.45584,iPad1(1000022),22,07.06.26 20:15,Prod,A1000022.7405,Tisch 24,117,S1000022.45584,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45585,SP1000022.2.45585,SY1000022.2026.45585,iPad1(1000022),22,07.06.26 20:15,Prod,A1000022.7405,Tisch 24,117,S1000022.45585,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000022.45586,SP1000022.2.45586,SY1000022.2026.45586,iPad1(1000022),22,07.06.26 20:15,Prod,A1000022.7405,Tisch 24,117,S1000022.45586,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000022.45587,SP1000022.2.45587,SY1000022.2026.45587,iPad1(1000022),22,07.06.26 18:19,Prod,A1000022.7406,Tisch 6,103,S1000022.45587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45588,SP1000022.2.45588,SY1000022.2026.45588,iPad1(1000022),22,07.06.26 15:27,Prod,A1000022.7407,Tisch 12,103,S1000022.45588,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000022.45589,SP1000022.2.45589,SY1000022.2026.45589,iPad1(1000022),22,07.06.26 15:27,Prod,A1000022.7407,Tisch 12,103,S1000022.45589,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000022.45590,SP1000022.2.45590,SY1000022.2026.45590,iPad1(1000022),22,07.06.26 18:41,Prod,A1000022.7408,Tisch 10,105,S1000022.45590,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000022.45591,SP1000022.2.45591,SY1000022.2026.45591,iPad1(1000022),22,07.06.26 15:54,Prod,A1000022.7409,Tisch 2,117,S1000022.45591,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000022.45592,SP1000022.2.45592,SY1000022.2026.45592,iPad1(1000022),22,07.06.26 15:54,Prod,A1000022.7409,Tisch 2,117,S1000022.45592,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000022.45593,SP1000022.2.45593,SY1000022.2026.45593,iPad1(1000022),22,07.06.26 15:54,Prod,A1000022.7409,Tisch 2,117,S1000022.45593,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000022.45594,SP1000022.2.45594,SY1000022.2026.45594,iPad1(1000022),22,07.06.26 13:23,Prod,A1000022.7410,Tisch 8,117,S1000022.45594,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000022.45595,SP1000022.2.45595,SY1000022.2026.45595,iPad1(1000022),22,07.06.26 13:23,Prod,A1000022.7410,Tisch 8,117,S1000022.45595,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000022.45596,SP1000022.2.45596,SY1000022.2026.45596,iPad1(1000022),22,07.06.26 13:23,Prod,A1000022.7410,Tisch 8,117,S1000022.45596,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000022.45597,SP1000022.2.45597,SY1000022.2026.45597,iPad1(1000022),22,07.06.26 15:36,Prod,A1000022.7411,Tisch 22,117,S1000022.45597,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45598,SP1000022.2.45598,SY1000022.2026.45598,iPad1(1000022),22,07.06.26 15:36,Prod,A1000022.7411,Tisch 22,117,S1000022.45598,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45599,SP1000022.2.45599,SY1000022.2026.45599,iPad1(1000022),22,07.06.26 09:45,Prod,A1000022.7412,Tisch 4,108,S1000022.45599,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45600,SP1000022.2.45600,SY1000022.2026.45600,iPad1(1000022),22,07.06.26 12:11,Prod,A1000022.7413,Tisch 4,119,S1000022.45600,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000022.45601,SP1000022.2.45601,SY1000022.2026.45601,iPad1(1000022),22,07.06.26 12:21,Prod,A1000022.7414,Tisch 1,105,S1000022.45601,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000022.45602,SP1000022.2.45602,SY1000022.2026.45602,iPad1(1000022),22,07.06.26 13:58,Prod,A1000022.7415,Tisch 14,103,S1000022.45602,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45603,SP1000022.2.45603,SY1000022.2026.45603,iPad1(1000022),22,07.06.26 18:44,Prod,A1000022.7416,Tisch 24,119,S1000022.45603,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000022.45604,SP1000022.2.45604,SY1000022.2026.45604,iPad1(1000022),22,07.06.26 12:36,Prod,A1000022.7417,Tisch 7,103,S1000022.45604,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000022.45605,SP1000022.2.45605,SY1000022.2026.45605,iPad1(1000022),22,07.06.26 12:36,Prod,A1000022.7417,Tisch 7,103,S1000022.45605,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45606,SP1000022.2.45606,SY1000022.2026.45606,iPad1(1000022),22,07.06.26 11:37,Prod,A1000022.7418,Tisch 16,105,S1000022.45606,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45607,SP1000022.2.45607,SY1000022.2026.45607,iPad1(1000022),22,07.06.26 11:37,Prod,A1000022.7418,Tisch 16,105,S1000022.45607,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000022.45608,SP1000022.2.45608,SY1000022.2026.45608,iPad1(1000022),22,07.06.26 11:37,Prod,A1000022.7418,Tisch 16,105,S1000022.45608,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45609,SP1000022.2.45609,SY1000022.2026.45609,iPad1(1000022),22,07.06.26 09:02,Prod,A1000022.7419,,119,S1000022.45609,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000022.45610,SP1000022.2.45610,SY1000022.2026.45610,iPad1(1000022),22,07.06.26 15:23,Prod,A1000022.7420,Tisch 19,119,S1000022.45610,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000022.45611,SP1000022.2.45611,SY1000022.2026.45611,iPad1(1000022),22,07.06.26 15:23,Prod,A1000022.7420,Tisch 19,119,S1000022.45611,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000022.45612,SP1000022.2.45612,SY1000022.2026.45612,iPad1(1000022),22,07.06.26 14:13,Prod,A1000022.7421,Tisch 24,103,S1000022.45612,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45613,SP1000022.2.45613,SY1000022.2026.45613,iPad1(1000022),22,07.06.26 14:13,Prod,A1000022.7421,Tisch 24,103,S1000022.45613,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000022.45614,SP1000022.2.45614,SY1000022.2026.45614,iPad1(1000022),22,07.06.26 14:13,Prod,A1000022.7421,Tisch 24,103,S1000022.45614,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000022.45615,SP1000022.2.45615,SY1000022.2026.45615,iPad1(1000022),22,07.06.26 19:22,Prod,A1000022.7422,Tisch 5,117,S1000022.45615,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000022.45616,SP1000022.2.45616,SY1000022.2026.45616,iPad1(1000022),22,07.06.26 19:22,Prod,A1000022.7422,Tisch 5,117,S1000022.45616,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000022.45617,SP1000022.2.45617,SY1000022.2026.45617,iPad1(1000022),22,07.06.26 12:29,Prod,A1000022.7423,Tisch 22,117,S1000022.45617,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45618,SP1000022.2.45618,SY1000022.2026.45618,iPad1(1000022),22,07.06.26 12:29,Prod,A1000022.7423,Tisch 22,117,S1000022.45618,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45619,SP1000022.2.45619,SY1000022.2026.45619,iPad1(1000022),22,07.06.26 12:29,Prod,A1000022.7423,Tisch 22,117,S1000022.45619,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000022.45620,SP1000022.2.45620,SY1000022.2026.45620,iPad1(1000022),22,07.06.26 18:45,Prod,A1000022.7424,Tisch 19,119,S1000022.45620,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45621,SP1000022.2.45621,SY1000022.2026.45621,iPad1(1000022),22,07.06.26 10:28,Prod,A1000022.7425,Tisch 16,108,S1000022.45621,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45622,SP1000022.2.45622,SY1000022.2026.45622,iPad1(1000022),22,07.06.26 16:34,Prod,A1000022.7426,Tisch 23,103,S1000022.45622,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45623,SP1000022.2.45623,SY1000022.2026.45623,iPad1(1000022),22,07.06.26 16:34,Prod,A1000022.7426,Tisch 23,103,S1000022.45623,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000022.45624,SP1000022.2.45624,SY1000022.2026.45624,iPad1(1000022),22,07.06.26 17:17,Prod,A1000022.7427,Tisch 3,103,S1000022.45624,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000022.45625,SP1000022.2.45625,SY1000022.2026.45625,iPad1(1000022),22,07.06.26 18:17,Prod,A1000022.7428,Tisch 4,119,S1000022.45625,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000022.45626,SP1000022.2.45626,SY1000022.2026.45626,iPad1(1000022),22,07.06.26 10:16,Prod,A1000022.7429,Tisch 20,105,S1000022.45626,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45627,SP1000022.2.45627,SY1000022.2026.45627,iPad1(1000022),22,07.06.26 11:52,Prod,A1000022.7430,Tisch 4,119,S1000022.45627,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000022.45628,SP1000022.2.45628,SY1000022.2026.45628,iPad1(1000022),22,07.06.26 11:52,Prod,A1000022.7430,Tisch 4,119,S1000022.45628,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000022.45629,SP1000022.2.45629,SY1000022.2026.45629,iPad1(1000022),22,07.06.26 11:52,Prod,A1000022.7430,Tisch 4,119,S1000022.45629,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000022.45630,SP1000022.2.45630,SY1000022.2026.45630,iPad1(1000022),22,07.06.26 20:12,Prod,A1000022.7431,Tisch 18,117,S1000022.45630,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000022.45631,SP1000022.2.45631,SY1000022.2026.45631,iPad1(1000022),22,07.06.26 20:12,Prod,A1000022.7431,Tisch 18,117,S1000022.45631,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000022.45632,SP1000022.2.45632,SY1000022.2026.45632,iPad1(1000022),22,07.06.26 10:17,Prod,A1000022.7432,Tisch 9,117,S1000022.45632,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000022.45633,SP1000022.2.45633,SY1000022.2026.45633,iPad1(1000022),22,07.06.26 10:17,Prod,A1000022.7432,Tisch 9,117,S1000022.45633,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000022.45634,SP1000022.2.45634,SY1000022.2026.45634,iPad1(1000022),22,07.06.26 10:17,Prod,A1000022.7432,Tisch 9,117,S1000022.45634,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45635,SP1000022.2.45635,SY1000022.2026.45635,iPad1(1000022),22,07.06.26 16:47,Prod,A1000022.7433,Tisch 19,105,S1000022.45635,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45636,SP1000022.2.45636,SY1000022.2026.45636,iPad1(1000022),22,07.06.26 16:47,Prod,A1000022.7433,Tisch 19,105,S1000022.45636,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000022.45637,SP1000022.2.45637,SY1000022.2026.45637,iPad1(1000022),22,07.06.26 16:47,Prod,A1000022.7433,Tisch 19,105,S1000022.45637,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45638,SP1000022.2.45638,SY1000022.2026.45638,iPad1(1000022),22,07.06.26 15:10,Prod,A1000022.7434,Tisch 1,119,S1000022.45638,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000022.45639,SP1000022.2.45639,SY1000022.2026.45639,iPad1(1000022),22,07.06.26 15:10,Prod,A1000022.7434,Tisch 1,119,S1000022.45639,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45640,SP1000022.2.45640,SY1000022.2026.45640,iPad1(1000022),22,07.06.26 19:45,Prod,A1000022.7435,Tisch 4,103,S1000022.45640,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000022.45641,SP1000022.2.45641,SY1000022.2026.45641,iPad1(1000022),22,07.06.26 19:45,Prod,A1000022.7435,Tisch 4,103,S1000022.45641,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000022.45642,SP1000022.2.45642,SY1000022.2026.45642,iPad1(1000022),22,07.06.26 19:45,Prod,A1000022.7435,Tisch 4,103,S1000022.45642,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000022.45643,SP1000022.2.45643,SY1000022.2026.45643,iPad1(1000022),22,07.06.26 15:27,Prod,A1000022.7436,Tisch 4,103,S1000022.45643,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000022.45644,SP1000022.2.45644,SY1000022.2026.45644,iPad1(1000022),22,07.06.26 15:27,Prod,A1000022.7436,Tisch 4,103,S1000022.45644,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000022.45645,SP1000022.2.45645,SY1000022.2026.45645,iPad1(1000022),22,07.06.26 17:55,Prod,A1000022.7437,Tisch 5,119,S1000022.45645,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45646,SP1000022.2.45646,SY1000022.2026.45646,iPad1(1000022),22,07.06.26 17:55,Prod,A1000022.7437,Tisch 5,119,S1000022.45646,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000022.45647,SP1000022.2.45647,SY1000022.2026.45647,iPad1(1000022),22,07.06.26 17:55,Prod,A1000022.7437,Tisch 5,119,S1000022.45647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45648,SP1000022.2.45648,SY1000022.2026.45648,iPad1(1000022),22,07.06.26 12:50,Prod,A1000022.7438,Tisch 4,103,S1000022.45648,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000022.45649,SP1000022.2.45649,SY1000022.2026.45649,iPad1(1000022),22,07.06.26 12:50,Prod,A1000022.7438,Tisch 4,103,S1000022.45649,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000022.45650,SP1000022.2.45650,SY1000022.2026.45650,iPad1(1000022),22,07.06.26 12:50,Prod,A1000022.7438,Tisch 4,103,S1000022.45650,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000022.45651,SP1000022.2.45651,SY1000022.2026.45651,iPad1(1000022),22,07.06.26 18:12,Prod,A1000022.7439,Tisch 19,119,S1000022.45651,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45652,SP1000022.2.45652,SY1000022.2026.45652,iPad1(1000022),22,07.06.26 18:12,Prod,A1000022.7439,Tisch 19,119,S1000022.45652,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000022.45653,SP1000022.2.45653,SY1000022.2026.45653,iPad1(1000022),22,07.06.26 10:15,Prod,A1000022.7440,Tisch 16,117,S1000022.45653,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000022.45654,SP1000022.2.45654,SY1000022.2026.45654,iPad1(1000022),22,07.06.26 10:15,Prod,A1000022.7440,Tisch 16,117,S1000022.45654,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000022.45655,SP1000022.2.45655,SY1000022.2026.45655,iPad1(1000022),22,07.06.26 10:31,Prod,A1000022.7441,Tisch 6,117,S1000022.45655,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000022.45656,SP1000022.2.45656,SY1000022.2026.45656,iPad1(1000022),22,07.06.26 10:31,Prod,A1000022.7441,Tisch 6,117,S1000022.45656,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000022.45657,SP1000022.2.45657,SY1000022.2026.45657,iPad1(1000022),22,07.06.26 13:46,Prod,A1000022.7442,Tisch 5,103,S1000022.45657,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000022.45658,SP1000022.2.45658,SY1000022.2026.45658,iPad1(1000022),22,07.06.26 08:40,Prod,A1000022.7443,Tisch 17,108,S1000022.45658,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000022.45659,SP1000022.2.45659,SY1000022.2026.45659,iPad1(1000022),22,07.06.26 15:29,Prod,A1000022.7444,Tisch 7,119,S1000022.45659,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000022.45660,SP1000022.2.45660,SY1000022.2026.45660,iPad1(1000022),22,07.06.26 11:12,Prod,A1000022.7445,Tisch 18,119,S1000022.45660,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45661,SP1000022.2.45661,SY1000022.2026.45661,iPad1(1000022),22,07.06.26 20:37,Prod,A1000022.7446,Tisch 6,119,S1000022.45661,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000022.45662,SP1000022.2.45662,SY1000022.2026.45662,iPad1(1000022),22,07.06.26 20:37,Prod,A1000022.7446,Tisch 6,119,S1000022.45662,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000022.45663,SP1000022.2.45663,SY1000022.2026.45663,iPad1(1000022),22,07.06.26 11:46,Prod,A1000022.7447,Tisch 4,105,S1000022.45663,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000022.45664,SP1000022.2.45664,SY1000022.2026.45664,iPad1(1000022),22,07.06.26 11:46,Prod,A1000022.7447,Tisch 4,105,S1000022.45664,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000022.45665,SP1000022.2.45665,SY1000022.2026.45665,iPad1(1000022),22,07.06.26 11:46,Prod,A1000022.7447,Tisch 4,105,S1000022.45665,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
