Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000206.17885,SP1000206.4.17885,SY1000206.2026.17885,iPad1(1000206),206,08.06.26 19:35,Prod,A1000206.6607,Tisch 16,111,S1000206.17885,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000206.17886,SP1000206.4.17886,SY1000206.2026.17886,iPad1(1000206),206,08.06.26 11:20,Prod,A1000206.6608,Tisch 2,117,S1000206.17886,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000206.17887,SP1000206.4.17887,SY1000206.2026.17887,iPad1(1000206),206,08.06.26 13:45,Prod,A1000206.6609,Tisch 3,119,S1000206.17887,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000206.17888,SP1000206.4.17888,SY1000206.2026.17888,iPad1(1000206),206,08.06.26 13:45,Prod,A1000206.6609,Tisch 3,119,S1000206.17888,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000206.17889,SP1000206.4.17889,SY1000206.2026.17889,iPad1(1000206),206,08.06.26 13:45,Prod,A1000206.6609,Tisch 3,119,S1000206.17889,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000206.17890,SP1000206.4.17890,SY1000206.2026.17890,iPad1(1000206),206,08.06.26 11:51,Prod,A1000206.6610,Tisch 13,109,S1000206.17890,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000206.17891,SP1000206.4.17891,SY1000206.2026.17891,iPad1(1000206),206,08.06.26 11:51,Prod,A1000206.6610,Tisch 13,109,S1000206.17891,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000206.17892,SP1000206.4.17892,SY1000206.2026.17892,iPad1(1000206),206,08.06.26 17:30,Prod,A1000206.6611,Tisch 14,119,S1000206.17892,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000206.17893,SP1000206.4.17893,SY1000206.2026.17893,iPad1(1000206),206,08.06.26 17:30,Prod,A1000206.6611,Tisch 14,119,S1000206.17893,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17894,SP1000206.4.17894,SY1000206.2026.17894,iPad1(1000206),206,08.06.26 17:30,Prod,A1000206.6611,Tisch 14,119,S1000206.17894,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000206.17895,SP1000206.4.17895,SY1000206.2026.17895,iPad1(1000206),206,08.06.26 14:51,Prod,A1000206.6612,Tisch 18,109,S1000206.17895,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000206.17896,SP1000206.4.17896,SY1000206.2026.17896,iPad1(1000206),206,08.06.26 14:51,Prod,A1000206.6612,Tisch 18,109,S1000206.17896,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000206.17897,SP1000206.4.17897,SY1000206.2026.17897,iPad1(1000206),206,08.06.26 11:37,Prod,A1000206.6613,Tisch 22,112,S1000206.17897,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000206.17898,SP1000206.4.17898,SY1000206.2026.17898,iPad1(1000206),206,08.06.26 12:31,Prod,A1000206.6614,Tisch 16,111,S1000206.17898,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000206.17899,SP1000206.4.17899,SY1000206.2026.17899,iPad1(1000206),206,08.06.26 12:31,Prod,A1000206.6614,Tisch 16,111,S1000206.17899,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17900,SP1000206.4.17900,SY1000206.2026.17900,iPad1(1000206),206,08.06.26 18:58,Prod,A1000206.6615,Tisch 10,117,S1000206.17900,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000206.17901,SP1000206.4.17901,SY1000206.2026.17901,iPad1(1000206),206,08.06.26 17:08,Prod,A1000206.6616,Tisch 14,109,S1000206.17901,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17902,SP1000206.4.17902,SY1000206.2026.17902,iPad1(1000206),206,08.06.26 17:08,Prod,A1000206.6616,Tisch 14,109,S1000206.17902,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000206.17903,SP1000206.4.17903,SY1000206.2026.17903,iPad1(1000206),206,08.06.26 17:08,Prod,A1000206.6616,Tisch 14,109,S1000206.17903,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000206.17904,SP1000206.4.17904,SY1000206.2026.17904,iPad1(1000206),206,08.06.26 13:47,Prod,A1000206.6617,Tisch 16,105,S1000206.17904,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000206.17905,SP1000206.4.17905,SY1000206.2026.17905,iPad1(1000206),206,08.06.26 18:02,Prod,A1000206.6618,Tisch 22,112,S1000206.17905,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17906,SP1000206.4.17906,SY1000206.2026.17906,iPad1(1000206),206,08.06.26 18:02,Prod,A1000206.6618,Tisch 22,112,S1000206.17906,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000206.17907,SP1000206.4.17907,SY1000206.2026.17907,iPad1(1000206),206,08.06.26 19:27,Prod,A1000206.6619,Tisch 2,111,S1000206.17907,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000206.17908,SP1000206.4.17908,SY1000206.2026.17908,iPad1(1000206),206,08.06.26 11:49,Prod,A1000206.6620,Tisch 24,109,S1000206.17908,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000206.17909,SP1000206.4.17909,SY1000206.2026.17909,iPad1(1000206),206,08.06.26 11:49,Prod,A1000206.6620,Tisch 24,109,S1000206.17909,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000206.17910,SP1000206.4.17910,SY1000206.2026.17910,iPad1(1000206),206,08.06.26 11:49,Prod,A1000206.6620,Tisch 24,109,S1000206.17910,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000206.17911,SP1000206.4.17911,SY1000206.2026.17911,iPad1(1000206),206,08.06.26 11:09,Prod,A1000206.6621,Tisch 17,106,S1000206.17911,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000206.17912,SP1000206.4.17912,SY1000206.2026.17912,iPad1(1000206),206,08.06.26 18:13,Prod,A1000206.6622,Tisch 23,117,S1000206.17912,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17913,SP1000206.4.17913,SY1000206.2026.17913,iPad1(1000206),206,08.06.26 18:13,Prod,A1000206.6622,Tisch 23,117,S1000206.17913,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000206.17914,SP1000206.4.17914,SY1000206.2026.17914,iPad1(1000206),206,08.06.26 18:13,Prod,A1000206.6622,Tisch 23,117,S1000206.17914,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17915,SP1000206.4.17915,SY1000206.2026.17915,iPad1(1000206),206,08.06.26 11:03,Prod,A1000206.6623,Tisch 17,105,S1000206.17915,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17916,SP1000206.4.17916,SY1000206.2026.17916,iPad1(1000206),206,08.06.26 13:11,Prod,A1000206.6624,Tisch 15,111,S1000206.17916,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000206.17917,SP1000206.4.17917,SY1000206.2026.17917,iPad1(1000206),206,08.06.26 13:11,Prod,A1000206.6624,Tisch 15,111,S1000206.17917,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17918,SP1000206.4.17918,SY1000206.2026.17918,iPad1(1000206),206,08.06.26 13:11,Prod,A1000206.6624,Tisch 15,111,S1000206.17918,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000206.17919,SP1000206.4.17919,SY1000206.2026.17919,iPad1(1000206),206,08.06.26 14:36,Prod,A1000206.6625,Tisch 11,105,S1000206.17919,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000206.17920,SP1000206.4.17920,SY1000206.2026.17920,iPad1(1000206),206,08.06.26 14:36,Prod,A1000206.6625,Tisch 11,105,S1000206.17920,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000206.17921,SP1000206.4.17921,SY1000206.2026.17921,iPad1(1000206),206,08.06.26 14:36,Prod,A1000206.6625,Tisch 11,105,S1000206.17921,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000206.17922,SP1000206.4.17922,SY1000206.2026.17922,iPad1(1000206),206,08.06.26 13:51,Prod,A1000206.6626,Tisch 2,111,S1000206.17922,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17923,SP1000206.4.17923,SY1000206.2026.17923,iPad1(1000206),206,08.06.26 13:51,Prod,A1000206.6626,Tisch 2,111,S1000206.17923,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000206.17924,SP1000206.4.17924,SY1000206.2026.17924,iPad1(1000206),206,08.06.26 10:50,Prod,A1000206.6627,Tisch 13,109,S1000206.17924,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17925,SP1000206.4.17925,SY1000206.2026.17925,iPad1(1000206),206,08.06.26 10:50,Prod,A1000206.6627,Tisch 13,109,S1000206.17925,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000206.17926,SP1000206.4.17926,SY1000206.2026.17926,iPad1(1000206),206,08.06.26 12:57,Prod,A1000206.6628,Tisch 16,105,S1000206.17926,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000206.17927,SP1000206.4.17927,SY1000206.2026.17927,iPad1(1000206),206,08.06.26 10:07,Prod,A1000206.6629,Tisch 14,106,S1000206.17927,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17928,SP1000206.4.17928,SY1000206.2026.17928,iPad1(1000206),206,08.06.26 10:07,Prod,A1000206.6629,Tisch 14,106,S1000206.17928,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17929,SP1000206.4.17929,SY1000206.2026.17929,iPad1(1000206),206,08.06.26 10:07,Prod,A1000206.6629,Tisch 14,106,S1000206.17929,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000206.17930,SP1000206.4.17930,SY1000206.2026.17930,iPad1(1000206),206,08.06.26 13:57,Prod,A1000206.6630,Tisch 7,106,S1000206.17930,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17931,SP1000206.4.17931,SY1000206.2026.17931,iPad1(1000206),206,08.06.26 13:57,Prod,A1000206.6630,Tisch 7,106,S1000206.17931,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17932,SP1000206.4.17932,SY1000206.2026.17932,iPad1(1000206),206,08.06.26 18:38,Prod,A1000206.6631,Tisch 23,111,S1000206.17932,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000206.17933,SP1000206.4.17933,SY1000206.2026.17933,iPad1(1000206),206,08.06.26 11:46,Prod,A1000206.6632,Tisch 8,109,S1000206.17933,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000206.17934,SP1000206.4.17934,SY1000206.2026.17934,iPad1(1000206),206,08.06.26 11:46,Prod,A1000206.6632,Tisch 8,109,S1000206.17934,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000206.17935,SP1000206.4.17935,SY1000206.2026.17935,iPad1(1000206),206,08.06.26 18:56,Prod,A1000206.6633,Tisch 4,119,S1000206.17935,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000206.17936,SP1000206.4.17936,SY1000206.2026.17936,iPad1(1000206),206,08.06.26 18:56,Prod,A1000206.6633,Tisch 4,119,S1000206.17936,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000206.17937,SP1000206.4.17937,SY1000206.2026.17937,iPad1(1000206),206,08.06.26 18:56,Prod,A1000206.6633,Tisch 4,119,S1000206.17937,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000206.17938,SP1000206.4.17938,SY1000206.2026.17938,iPad1(1000206),206,08.06.26 18:49,Prod,A1000206.6634,Tisch 18,109,S1000206.17938,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000206.17939,SP1000206.4.17939,SY1000206.2026.17939,iPad1(1000206),206,08.06.26 15:44,Prod,A1000206.6635,Tisch 15,106,S1000206.17939,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000206.17940,SP1000206.4.17940,SY1000206.2026.17940,iPad1(1000206),206,08.06.26 15:44,Prod,A1000206.6635,Tisch 15,106,S1000206.17940,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17941,SP1000206.4.17941,SY1000206.2026.17941,iPad1(1000206),206,08.06.26 15:44,Prod,A1000206.6635,Tisch 15,106,S1000206.17941,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000206.17942,SP1000206.4.17942,SY1000206.2026.17942,iPad1(1000206),206,08.06.26 18:34,Prod,A1000206.6636,Tisch 20,105,S1000206.17942,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000206.17943,SP1000206.4.17943,SY1000206.2026.17943,iPad1(1000206),206,08.06.26 17:33,Prod,A1000206.6637,,112,S1000206.17943,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17944,SP1000206.4.17944,SY1000206.2026.17944,iPad1(1000206),206,08.06.26 11:58,Prod,A1000206.6638,Tisch 19,109,S1000206.17944,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000206.17945,SP1000206.4.17945,SY1000206.2026.17945,iPad1(1000206),206,08.06.26 17:29,Prod,A1000206.6639,Tisch 21,109,S1000206.17945,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000206.17946,SP1000206.4.17946,SY1000206.2026.17946,iPad1(1000206),206,08.06.26 17:29,Prod,A1000206.6639,Tisch 21,109,S1000206.17946,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000206.17947,SP1000206.4.17947,SY1000206.2026.17947,iPad1(1000206),206,08.06.26 16:34,Prod,A1000206.6640,Tisch 3,111,S1000206.17947,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17948,SP1000206.4.17948,SY1000206.2026.17948,iPad1(1000206),206,08.06.26 16:34,Prod,A1000206.6640,Tisch 3,111,S1000206.17948,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000206.17949,SP1000206.4.17949,SY1000206.2026.17949,iPad1(1000206),206,08.06.26 16:34,Prod,A1000206.6640,Tisch 3,111,S1000206.17949,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000206.17950,SP1000206.4.17950,SY1000206.2026.17950,iPad1(1000206),206,08.06.26 11:58,Prod,A1000206.6641,Tisch 5,119,S1000206.17950,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000206.17951,SP1000206.4.17951,SY1000206.2026.17951,iPad1(1000206),206,08.06.26 13:55,Prod,A1000206.6642,Tisch 6,105,S1000206.17951,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000206.17952,SP1000206.4.17952,SY1000206.2026.17952,iPad1(1000206),206,08.06.26 13:55,Prod,A1000206.6642,Tisch 6,105,S1000206.17952,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000206.17953,SP1000206.4.17953,SY1000206.2026.17953,iPad1(1000206),206,08.06.26 19:35,Prod,A1000206.6643,Tisch 17,109,S1000206.17953,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000206.17954,SP1000206.4.17954,SY1000206.2026.17954,iPad1(1000206),206,08.06.26 10:55,Prod,A1000206.6644,Tisch 16,106,S1000206.17954,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000206.17955,SP1000206.4.17955,SY1000206.2026.17955,iPad1(1000206),206,08.06.26 10:55,Prod,A1000206.6644,Tisch 16,106,S1000206.17955,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17956,SP1000206.4.17956,SY1000206.2026.17956,iPad1(1000206),206,08.06.26 10:55,Prod,A1000206.6644,Tisch 16,106,S1000206.17956,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000206.17957,SP1000206.4.17957,SY1000206.2026.17957,iPad1(1000206),206,08.06.26 13:06,Prod,A1000206.6645,Tisch 6,117,S1000206.17957,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000206.17958,SP1000206.4.17958,SY1000206.2026.17958,iPad1(1000206),206,08.06.26 13:06,Prod,A1000206.6645,Tisch 6,117,S1000206.17958,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000206.17959,SP1000206.4.17959,SY1000206.2026.17959,iPad1(1000206),206,08.06.26 13:06,Prod,A1000206.6645,Tisch 6,117,S1000206.17959,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000206.17960,SP1000206.4.17960,SY1000206.2026.17960,iPad1(1000206),206,08.06.26 12:10,Prod,A1000206.6646,Tisch 17,109,S1000206.17960,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17961,SP1000206.4.17961,SY1000206.2026.17961,iPad1(1000206),206,08.06.26 17:42,Prod,A1000206.6647,Tisch 23,112,S1000206.17961,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17962,SP1000206.4.17962,SY1000206.2026.17962,iPad1(1000206),206,08.06.26 13:57,Prod,A1000206.6648,Tisch 9,106,S1000206.17962,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000206.17963,SP1000206.4.17963,SY1000206.2026.17963,iPad1(1000206),206,08.06.26 13:57,Prod,A1000206.6648,Tisch 9,106,S1000206.17963,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000206.17964,SP1000206.4.17964,SY1000206.2026.17964,iPad1(1000206),206,08.06.26 16:50,Prod,A1000206.6649,Tisch 10,109,S1000206.17964,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000206.17965,SP1000206.4.17965,SY1000206.2026.17965,iPad1(1000206),206,08.06.26 13:21,Prod,A1000206.6650,Tisch 9,106,S1000206.17965,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000206.17966,SP1000206.4.17966,SY1000206.2026.17966,iPad1(1000206),206,08.06.26 13:21,Prod,A1000206.6650,Tisch 9,106,S1000206.17966,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000206.17967,SP1000206.4.17967,SY1000206.2026.17967,iPad1(1000206),206,08.06.26 13:21,Prod,A1000206.6650,Tisch 9,106,S1000206.17967,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000206.17968,SP1000206.4.17968,SY1000206.2026.17968,iPad1(1000206),206,08.06.26 20:53,Prod,A1000206.6651,,111,S1000206.17968,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000206.17969,SP1000206.4.17969,SY1000206.2026.17969,iPad1(1000206),206,08.06.26 20:53,Prod,A1000206.6651,,111,S1000206.17969,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
