Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000050.50544,SP1000050.32.50544,SY1000050.2026.50544,iPad1(1000050),50,07.06.26 16:13,Prod,A1000050.7333,Tisch 16,110,S1000050.50544,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50545,SP1000050.32.50545,SY1000050.2026.50545,iPad1(1000050),50,07.06.26 18:54,Prod,A1000050.7334,,111,S1000050.50545,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50546,SP1000050.32.50546,SY1000050.2026.50546,iPad1(1000050),50,07.06.26 11:41,Prod,A1000050.7335,Tisch 23,119,S1000050.50546,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000050.50547,SP1000050.32.50547,SY1000050.2026.50547,iPad1(1000050),50,07.06.26 11:41,Prod,A1000050.7335,Tisch 23,119,S1000050.50547,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50548,SP1000050.32.50548,SY1000050.2026.50548,iPad1(1000050),50,07.06.26 18:10,Prod,A1000050.7336,Tisch 16,116,S1000050.50548,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000050.50549,SP1000050.32.50549,SY1000050.2026.50549,iPad1(1000050),50,07.06.26 16:44,Prod,A1000050.7337,Tisch 8,111,S1000050.50549,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50550,SP1000050.32.50550,SY1000050.2026.50550,iPad1(1000050),50,07.06.26 18:26,Prod,A1000050.7338,Tisch 8,103,S1000050.50550,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50551,SP1000050.32.50551,SY1000050.2026.50551,iPad1(1000050),50,07.06.26 18:19,Prod,A1000050.7339,Tisch 22,111,S1000050.50551,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50552,SP1000050.32.50552,SY1000050.2026.50552,iPad1(1000050),50,07.06.26 10:54,Prod,A1000050.7340,Tisch 23,111,S1000050.50552,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000050.50553,SP1000050.32.50553,SY1000050.2026.50553,iPad1(1000050),50,07.06.26 10:54,Prod,A1000050.7340,Tisch 23,111,S1000050.50553,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000050.50554,SP1000050.32.50554,SY1000050.2026.50554,iPad1(1000050),50,07.06.26 10:54,Prod,A1000050.7340,Tisch 23,111,S1000050.50554,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000050.50555,SP1000050.32.50555,SY1000050.2026.50555,iPad1(1000050),50,07.06.26 11:09,Prod,A1000050.7341,Tisch 6,116,S1000050.50555,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000050.50556,SP1000050.32.50556,SY1000050.2026.50556,iPad1(1000050),50,07.06.26 11:09,Prod,A1000050.7341,Tisch 6,116,S1000050.50556,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000050.50557,SP1000050.32.50557,SY1000050.2026.50557,iPad1(1000050),50,07.06.26 11:52,Prod,A1000050.7342,Tisch 22,116,S1000050.50557,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50558,SP1000050.32.50558,SY1000050.2026.50558,iPad1(1000050),50,07.06.26 11:52,Prod,A1000050.7342,Tisch 22,116,S1000050.50558,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50559,SP1000050.32.50559,SY1000050.2026.50559,iPad1(1000050),50,07.06.26 13:29,Prod,A1000050.7343,Tisch 17,119,S1000050.50559,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000050.50560,SP1000050.32.50560,SY1000050.2026.50560,iPad1(1000050),50,07.06.26 16:14,Prod,A1000050.7344,Tisch 18,119,S1000050.50560,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000050.50561,SP1000050.32.50561,SY1000050.2026.50561,iPad1(1000050),50,07.06.26 16:14,Prod,A1000050.7344,Tisch 18,119,S1000050.50561,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000050.50562,SP1000050.32.50562,SY1000050.2026.50562,iPad1(1000050),50,07.06.26 16:14,Prod,A1000050.7344,Tisch 18,119,S1000050.50562,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000050.50563,SP1000050.32.50563,SY1000050.2026.50563,iPad1(1000050),50,07.06.26 16:11,Prod,A1000050.7345,Tisch 7,103,S1000050.50563,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000050.50564,SP1000050.32.50564,SY1000050.2026.50564,iPad1(1000050),50,07.06.26 17:02,Prod,A1000050.7346,Tisch 23,116,S1000050.50564,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000050.50565,SP1000050.32.50565,SY1000050.2026.50565,iPad1(1000050),50,07.06.26 20:02,Prod,A1000050.7347,Tisch 11,119,S1000050.50565,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50566,SP1000050.32.50566,SY1000050.2026.50566,iPad1(1000050),50,07.06.26 20:02,Prod,A1000050.7347,Tisch 11,119,S1000050.50566,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50567,SP1000050.32.50567,SY1000050.2026.50567,iPad1(1000050),50,07.06.26 10:14,Prod,A1000050.7348,Tisch 24,110,S1000050.50567,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000050.50568,SP1000050.32.50568,SY1000050.2026.50568,iPad1(1000050),50,07.06.26 10:14,Prod,A1000050.7348,Tisch 24,110,S1000050.50568,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000050.50569,SP1000050.32.50569,SY1000050.2026.50569,iPad1(1000050),50,07.06.26 10:14,Prod,A1000050.7348,Tisch 24,110,S1000050.50569,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000050.50570,SP1000050.32.50570,SY1000050.2026.50570,iPad1(1000050),50,07.06.26 17:17,Prod,A1000050.7349,,111,S1000050.50570,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000050.50571,SP1000050.32.50571,SY1000050.2026.50571,iPad1(1000050),50,07.06.26 17:17,Prod,A1000050.7349,,111,S1000050.50571,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000050.50572,SP1000050.32.50572,SY1000050.2026.50572,iPad1(1000050),50,07.06.26 17:17,Prod,A1000050.7349,,111,S1000050.50572,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000050.50573,SP1000050.32.50573,SY1000050.2026.50573,iPad1(1000050),50,07.06.26 20:55,Prod,A1000050.7350,Tisch 17,103,S1000050.50573,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000050.50574,SP1000050.32.50574,SY1000050.2026.50574,iPad1(1000050),50,07.06.26 20:55,Prod,A1000050.7350,Tisch 17,103,S1000050.50574,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000050.50575,SP1000050.32.50575,SY1000050.2026.50575,iPad1(1000050),50,07.06.26 20:55,Prod,A1000050.7350,Tisch 17,103,S1000050.50575,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50576,SP1000050.32.50576,SY1000050.2026.50576,iPad1(1000050),50,07.06.26 11:40,Prod,A1000050.7351,Tisch 18,116,S1000050.50576,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000050.50577,SP1000050.32.50577,SY1000050.2026.50577,iPad1(1000050),50,07.06.26 19:57,Prod,A1000050.7352,Tisch 5,116,S1000050.50577,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50578,SP1000050.32.50578,SY1000050.2026.50578,iPad1(1000050),50,07.06.26 19:57,Prod,A1000050.7352,Tisch 5,116,S1000050.50578,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000050.50579,SP1000050.32.50579,SY1000050.2026.50579,iPad1(1000050),50,07.06.26 19:57,Prod,A1000050.7352,Tisch 5,116,S1000050.50579,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50580,SP1000050.32.50580,SY1000050.2026.50580,iPad1(1000050),50,07.06.26 10:45,Prod,A1000050.7353,Tisch 21,117,S1000050.50580,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000050.50581,SP1000050.32.50581,SY1000050.2026.50581,iPad1(1000050),50,07.06.26 10:45,Prod,A1000050.7353,Tisch 21,117,S1000050.50581,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000050.50582,SP1000050.32.50582,SY1000050.2026.50582,iPad1(1000050),50,07.06.26 10:47,Prod,A1000050.7354,Tisch 10,117,S1000050.50582,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50583,SP1000050.32.50583,SY1000050.2026.50583,iPad1(1000050),50,07.06.26 18:23,Prod,A1000050.7355,Tisch 24,111,S1000050.50583,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000050.50584,SP1000050.32.50584,SY1000050.2026.50584,iPad1(1000050),50,07.06.26 18:23,Prod,A1000050.7355,Tisch 24,111,S1000050.50584,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000050.50585,SP1000050.32.50585,SY1000050.2026.50585,iPad1(1000050),50,07.06.26 18:23,Prod,A1000050.7355,Tisch 24,111,S1000050.50585,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000050.50586,SP1000050.32.50586,SY1000050.2026.50586,iPad1(1000050),50,07.06.26 14:12,Prod,A1000050.7356,,103,S1000050.50586,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000050.50587,SP1000050.32.50587,SY1000050.2026.50587,iPad1(1000050),50,07.06.26 14:12,Prod,A1000050.7356,,103,S1000050.50587,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000050.50588,SP1000050.32.50588,SY1000050.2026.50588,iPad1(1000050),50,07.06.26 14:12,Prod,A1000050.7356,,103,S1000050.50588,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000050.50589,SP1000050.32.50589,SY1000050.2026.50589,iPad1(1000050),50,07.06.26 17:25,Prod,A1000050.7357,Tisch 14,119,S1000050.50589,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000050.50590,SP1000050.32.50590,SY1000050.2026.50590,iPad1(1000050),50,07.06.26 17:25,Prod,A1000050.7357,Tisch 14,119,S1000050.50590,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000050.50591,SP1000050.32.50591,SY1000050.2026.50591,iPad1(1000050),50,07.06.26 17:25,Prod,A1000050.7357,Tisch 14,119,S1000050.50591,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000050.50592,SP1000050.32.50592,SY1000050.2026.50592,iPad1(1000050),50,07.06.26 18:40,Prod,A1000050.7358,Tisch 12,117,S1000050.50592,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50593,SP1000050.32.50593,SY1000050.2026.50593,iPad1(1000050),50,07.06.26 18:40,Prod,A1000050.7358,Tisch 12,117,S1000050.50593,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50594,SP1000050.32.50594,SY1000050.2026.50594,iPad1(1000050),50,07.06.26 18:40,Prod,A1000050.7358,Tisch 12,117,S1000050.50594,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50595,SP1000050.32.50595,SY1000050.2026.50595,iPad1(1000050),50,07.06.26 11:06,Prod,A1000050.7359,Tisch 12,116,S1000050.50595,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000050.50596,SP1000050.32.50596,SY1000050.2026.50596,iPad1(1000050),50,07.06.26 12:39,Prod,A1000050.7360,Tisch 7,119,S1000050.50596,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000050.50597,SP1000050.32.50597,SY1000050.2026.50597,iPad1(1000050),50,07.06.26 12:39,Prod,A1000050.7360,Tisch 7,119,S1000050.50597,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000050.50598,SP1000050.32.50598,SY1000050.2026.50598,iPad1(1000050),50,07.06.26 10:22,Prod,A1000050.7361,Tisch 22,110,S1000050.50598,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000050.50599,SP1000050.32.50599,SY1000050.2026.50599,iPad1(1000050),50,07.06.26 13:58,Prod,A1000050.7362,Tisch 22,116,S1000050.50599,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000050.50600,SP1000050.32.50600,SY1000050.2026.50600,iPad1(1000050),50,07.06.26 13:58,Prod,A1000050.7362,Tisch 22,116,S1000050.50600,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50601,SP1000050.32.50601,SY1000050.2026.50601,iPad1(1000050),50,07.06.26 08:15,Prod,A1000050.7363,Tisch 11,116,S1000050.50601,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000050.50602,SP1000050.32.50602,SY1000050.2026.50602,iPad1(1000050),50,07.06.26 11:13,Prod,A1000050.7364,Tisch 19,111,S1000050.50602,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000050.50603,SP1000050.32.50603,SY1000050.2026.50603,iPad1(1000050),50,07.06.26 18:57,Prod,A1000050.7365,Tisch 11,116,S1000050.50603,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50604,SP1000050.32.50604,SY1000050.2026.50604,iPad1(1000050),50,07.06.26 18:57,Prod,A1000050.7365,Tisch 11,116,S1000050.50604,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000050.50605,SP1000050.32.50605,SY1000050.2026.50605,iPad1(1000050),50,07.06.26 18:57,Prod,A1000050.7365,Tisch 11,116,S1000050.50605,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000050.50606,SP1000050.32.50606,SY1000050.2026.50606,iPad1(1000050),50,07.06.26 19:44,Prod,A1000050.7366,Tisch 21,116,S1000050.50606,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000050.50607,SP1000050.32.50607,SY1000050.2026.50607,iPad1(1000050),50,07.06.26 20:55,Prod,A1000050.7367,Tisch 24,117,S1000050.50607,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000050.50608,SP1000050.32.50608,SY1000050.2026.50608,iPad1(1000050),50,07.06.26 20:55,Prod,A1000050.7367,Tisch 24,117,S1000050.50608,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000050.50609,SP1000050.32.50609,SY1000050.2026.50609,iPad1(1000050),50,07.06.26 20:55,Prod,A1000050.7367,Tisch 24,117,S1000050.50609,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000050.50610,SP1000050.32.50610,SY1000050.2026.50610,iPad1(1000050),50,07.06.26 08:25,Prod,A1000050.7368,Tisch 9,111,S1000050.50610,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50611,SP1000050.32.50611,SY1000050.2026.50611,iPad1(1000050),50,07.06.26 08:25,Prod,A1000050.7368,Tisch 9,111,S1000050.50611,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000050.50612,SP1000050.32.50612,SY1000050.2026.50612,iPad1(1000050),50,07.06.26 19:15,Prod,A1000050.7369,Tisch 14,116,S1000050.50612,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000050.50613,SP1000050.32.50613,SY1000050.2026.50613,iPad1(1000050),50,07.06.26 20:33,Prod,A1000050.7370,Tisch 19,110,S1000050.50613,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000050.50614,SP1000050.32.50614,SY1000050.2026.50614,iPad1(1000050),50,07.06.26 20:33,Prod,A1000050.7370,Tisch 19,110,S1000050.50614,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000050.50615,SP1000050.32.50615,SY1000050.2026.50615,iPad1(1000050),50,07.06.26 20:33,Prod,A1000050.7370,Tisch 19,110,S1000050.50615,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000050.50616,SP1000050.32.50616,SY1000050.2026.50616,iPad1(1000050),50,07.06.26 12:28,Prod,A1000050.7371,Tisch 20,110,S1000050.50616,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000050.50617,SP1000050.32.50617,SY1000050.2026.50617,iPad1(1000050),50,07.06.26 12:28,Prod,A1000050.7371,Tisch 20,110,S1000050.50617,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000050.50618,SP1000050.32.50618,SY1000050.2026.50618,iPad1(1000050),50,07.06.26 12:28,Prod,A1000050.7371,Tisch 20,110,S1000050.50618,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000050.50619,SP1000050.32.50619,SY1000050.2026.50619,iPad1(1000050),50,07.06.26 18:19,Prod,A1000050.7372,Tisch 19,116,S1000050.50619,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000050.50620,SP1000050.32.50620,SY1000050.2026.50620,iPad1(1000050),50,07.06.26 11:25,Prod,A1000050.7373,Tisch 17,119,S1000050.50620,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000050.50621,SP1000050.32.50621,SY1000050.2026.50621,iPad1(1000050),50,07.06.26 11:25,Prod,A1000050.7373,Tisch 17,119,S1000050.50621,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000050.50622,SP1000050.32.50622,SY1000050.2026.50622,iPad1(1000050),50,07.06.26 11:25,Prod,A1000050.7373,Tisch 17,119,S1000050.50622,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000050.50623,SP1000050.32.50623,SY1000050.2026.50623,iPad1(1000050),50,07.06.26 17:38,Prod,A1000050.7374,Tisch 8,116,S1000050.50623,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000050.50624,SP1000050.32.50624,SY1000050.2026.50624,iPad1(1000050),50,07.06.26 17:38,Prod,A1000050.7374,Tisch 8,116,S1000050.50624,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000050.50625,SP1000050.32.50625,SY1000050.2026.50625,iPad1(1000050),50,07.06.26 13:31,Prod,A1000050.7375,Tisch 1,111,S1000050.50625,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000050.50626,SP1000050.32.50626,SY1000050.2026.50626,iPad1(1000050),50,07.06.26 16:21,Prod,A1000050.7376,Tisch 13,116,S1000050.50626,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000050.50627,SP1000050.32.50627,SY1000050.2026.50627,iPad1(1000050),50,07.06.26 16:50,Prod,A1000050.7377,Tisch 3,116,S1000050.50627,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000050.50628,SP1000050.32.50628,SY1000050.2026.50628,iPad1(1000050),50,07.06.26 10:53,Prod,A1000050.7378,Tisch 14,119,S1000050.50628,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000050.50629,SP1000050.32.50629,SY1000050.2026.50629,iPad1(1000050),50,07.06.26 20:27,Prod,A1000050.7379,Tisch 21,103,S1000050.50629,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
