Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000064.35110,SP1000064.32.35110,SY1000064.2026.35110,iPad1(1000064),64,08.06.26 15:50,Prod,A1000064.6787,Tisch 18,107,S1000064.35110,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000064.35111,SP1000064.32.35111,SY1000064.2026.35111,iPad1(1000064),64,08.06.26 15:50,Prod,A1000064.6787,Tisch 18,107,S1000064.35111,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000064.35112,SP1000064.32.35112,SY1000064.2026.35112,iPad1(1000064),64,08.06.26 19:53,Prod,A1000064.6788,Tisch 4,113,S1000064.35112,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000064.35113,SP1000064.32.35113,SY1000064.2026.35113,iPad1(1000064),64,08.06.26 19:53,Prod,A1000064.6788,Tisch 4,113,S1000064.35113,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35114,SP1000064.32.35114,SY1000064.2026.35114,iPad1(1000064),64,08.06.26 15:15,Prod,A1000064.6789,Tisch 9,105,S1000064.35114,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000064.35115,SP1000064.32.35115,SY1000064.2026.35115,iPad1(1000064),64,08.06.26 15:15,Prod,A1000064.6789,Tisch 9,105,S1000064.35115,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000064.35116,SP1000064.32.35116,SY1000064.2026.35116,iPad1(1000064),64,08.06.26 15:15,Prod,A1000064.6789,Tisch 9,105,S1000064.35116,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000064.35117,SP1000064.32.35117,SY1000064.2026.35117,iPad1(1000064),64,08.06.26 19:34,Prod,A1000064.6790,Tisch 15,107,S1000064.35117,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000064.35118,SP1000064.32.35118,SY1000064.2026.35118,iPad1(1000064),64,08.06.26 19:34,Prod,A1000064.6790,Tisch 15,107,S1000064.35118,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35119,SP1000064.32.35119,SY1000064.2026.35119,iPad1(1000064),64,08.06.26 20:12,Prod,A1000064.6791,,103,S1000064.35119,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000064.35120,SP1000064.32.35120,SY1000064.2026.35120,iPad1(1000064),64,08.06.26 20:12,Prod,A1000064.6791,,103,S1000064.35120,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000064.35121,SP1000064.32.35121,SY1000064.2026.35121,iPad1(1000064),64,08.06.26 20:12,Prod,A1000064.6791,,103,S1000064.35121,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000064.35122,SP1000064.32.35122,SY1000064.2026.35122,iPad1(1000064),64,08.06.26 13:08,Prod,A1000064.6792,Tisch 7,103,S1000064.35122,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000064.35123,SP1000064.32.35123,SY1000064.2026.35123,iPad1(1000064),64,08.06.26 15:16,Prod,A1000064.6793,Tisch 24,102,S1000064.35123,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000064.35124,SP1000064.32.35124,SY1000064.2026.35124,iPad1(1000064),64,08.06.26 15:16,Prod,A1000064.6793,Tisch 24,102,S1000064.35124,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35125,SP1000064.32.35125,SY1000064.2026.35125,iPad1(1000064),64,08.06.26 19:28,Prod,A1000064.6794,Tisch 8,105,S1000064.35125,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35126,SP1000064.32.35126,SY1000064.2026.35126,iPad1(1000064),64,08.06.26 19:28,Prod,A1000064.6794,Tisch 8,105,S1000064.35126,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35127,SP1000064.32.35127,SY1000064.2026.35127,iPad1(1000064),64,08.06.26 19:28,Prod,A1000064.6794,Tisch 8,105,S1000064.35127,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000064.35128,SP1000064.32.35128,SY1000064.2026.35128,iPad1(1000064),64,08.06.26 18:24,Prod,A1000064.6795,,103,S1000064.35128,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000064.35129,SP1000064.32.35129,SY1000064.2026.35129,iPad1(1000064),64,08.06.26 18:24,Prod,A1000064.6795,,103,S1000064.35129,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35130,SP1000064.32.35130,SY1000064.2026.35130,iPad1(1000064),64,08.06.26 20:01,Prod,A1000064.6796,Tisch 6,116,S1000064.35130,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000064.35131,SP1000064.32.35131,SY1000064.2026.35131,iPad1(1000064),64,08.06.26 20:01,Prod,A1000064.6796,Tisch 6,116,S1000064.35131,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000064.35132,SP1000064.32.35132,SY1000064.2026.35132,iPad1(1000064),64,08.06.26 19:29,Prod,A1000064.6797,Tisch 21,105,S1000064.35132,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35133,SP1000064.32.35133,SY1000064.2026.35133,iPad1(1000064),64,08.06.26 19:29,Prod,A1000064.6797,Tisch 21,105,S1000064.35133,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000064.35134,SP1000064.32.35134,SY1000064.2026.35134,iPad1(1000064),64,08.06.26 19:29,Prod,A1000064.6797,Tisch 21,105,S1000064.35134,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35135,SP1000064.32.35135,SY1000064.2026.35135,iPad1(1000064),64,08.06.26 20:17,Prod,A1000064.6798,Tisch 22,105,S1000064.35135,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000064.35136,SP1000064.32.35136,SY1000064.2026.35136,iPad1(1000064),64,08.06.26 20:17,Prod,A1000064.6798,Tisch 22,105,S1000064.35136,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000064.35137,SP1000064.32.35137,SY1000064.2026.35137,iPad1(1000064),64,09.06.26 12:10,Prod,A1000064.6799,Tisch 22,113,S1000064.35137,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000064.35138,SP1000064.32.35138,SY1000064.2026.35138,iPad1(1000064),64,09.06.26 12:48,Prod,A1000064.6800,,102,S1000064.35138,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35139,SP1000064.32.35139,SY1000064.2026.35139,iPad1(1000064),64,09.06.26 12:48,Prod,A1000064.6800,,102,S1000064.35139,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35140,SP1000064.32.35140,SY1000064.2026.35140,iPad1(1000064),64,09.06.26 12:48,Prod,A1000064.6800,,102,S1000064.35140,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000064.35141,SP1000064.32.35141,SY1000064.2026.35141,iPad1(1000064),64,09.06.26 16:32,Prod,A1000064.6801,,107,S1000064.35141,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35142,SP1000064.32.35142,SY1000064.2026.35142,iPad1(1000064),64,09.06.26 16:32,Prod,A1000064.6801,,107,S1000064.35142,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000064.35143,SP1000064.32.35143,SY1000064.2026.35143,iPad1(1000064),64,09.06.26 13:47,Prod,A1000064.6802,Tisch 15,103,S1000064.35143,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000064.35144,SP1000064.32.35144,SY1000064.2026.35144,iPad1(1000064),64,09.06.26 13:47,Prod,A1000064.6802,Tisch 15,103,S1000064.35144,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35145,SP1000064.32.35145,SY1000064.2026.35145,iPad1(1000064),64,09.06.26 13:30,Prod,A1000064.6803,Tisch 10,116,S1000064.35145,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000064.35146,SP1000064.32.35146,SY1000064.2026.35146,iPad1(1000064),64,09.06.26 13:30,Prod,A1000064.6803,Tisch 10,116,S1000064.35146,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000064.35147,SP1000064.32.35147,SY1000064.2026.35147,iPad1(1000064),64,09.06.26 17:55,Prod,A1000064.6804,Tisch 20,113,S1000064.35147,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000064.35148,SP1000064.32.35148,SY1000064.2026.35148,iPad1(1000064),64,09.06.26 17:55,Prod,A1000064.6804,Tisch 20,113,S1000064.35148,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000064.35149,SP1000064.32.35149,SY1000064.2026.35149,iPad1(1000064),64,09.06.26 17:55,Prod,A1000064.6804,Tisch 20,113,S1000064.35149,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000064.35150,SP1000064.32.35150,SY1000064.2026.35150,iPad1(1000064),64,09.06.26 17:00,Prod,A1000064.6805,Tisch 2,103,S1000064.35150,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000064.35151,SP1000064.32.35151,SY1000064.2026.35151,iPad1(1000064),64,09.06.26 17:00,Prod,A1000064.6805,Tisch 2,103,S1000064.35151,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000064.35152,SP1000064.32.35152,SY1000064.2026.35152,iPad1(1000064),64,09.06.26 17:00,Prod,A1000064.6805,Tisch 2,103,S1000064.35152,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000064.35153,SP1000064.32.35153,SY1000064.2026.35153,iPad1(1000064),64,09.06.26 11:05,Prod,A1000064.6806,Tisch 2,113,S1000064.35153,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000064.35154,SP1000064.32.35154,SY1000064.2026.35154,iPad1(1000064),64,09.06.26 11:05,Prod,A1000064.6806,Tisch 2,113,S1000064.35154,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000064.35155,SP1000064.32.35155,SY1000064.2026.35155,iPad1(1000064),64,09.06.26 11:05,Prod,A1000064.6806,Tisch 2,113,S1000064.35155,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000064.35156,SP1000064.32.35156,SY1000064.2026.35156,iPad1(1000064),64,09.06.26 12:35,Prod,A1000064.6807,Tisch 14,116,S1000064.35156,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000064.35157,SP1000064.32.35157,SY1000064.2026.35157,iPad1(1000064),64,09.06.26 12:17,Prod,A1000064.6808,Tisch 21,113,S1000064.35157,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35158,SP1000064.32.35158,SY1000064.2026.35158,iPad1(1000064),64,09.06.26 16:49,Prod,A1000064.6809,Tisch 5,105,S1000064.35158,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000064.35159,SP1000064.32.35159,SY1000064.2026.35159,iPad1(1000064),64,09.06.26 13:08,Prod,A1000064.6810,Tisch 7,116,S1000064.35159,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000064.35160,SP1000064.32.35160,SY1000064.2026.35160,iPad1(1000064),64,09.06.26 13:08,Prod,A1000064.6810,Tisch 7,116,S1000064.35160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35161,SP1000064.32.35161,SY1000064.2026.35161,iPad1(1000064),64,09.06.26 12:10,Prod,A1000064.6811,Tisch 21,102,S1000064.35161,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000064.35162,SP1000064.32.35162,SY1000064.2026.35162,iPad1(1000064),64,09.06.26 12:10,Prod,A1000064.6811,Tisch 21,102,S1000064.35162,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000064.35163,SP1000064.32.35163,SY1000064.2026.35163,iPad1(1000064),64,09.06.26 12:10,Prod,A1000064.6811,Tisch 21,102,S1000064.35163,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000064.35164,SP1000064.32.35164,SY1000064.2026.35164,iPad1(1000064),64,09.06.26 12:10,Prod,A1000064.6812,Tisch 15,113,S1000064.35164,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000064.35165,SP1000064.32.35165,SY1000064.2026.35165,iPad1(1000064),64,09.06.26 11:35,Prod,A1000064.6813,Tisch 11,113,S1000064.35165,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000064.35166,SP1000064.32.35166,SY1000064.2026.35166,iPad1(1000064),64,09.06.26 11:35,Prod,A1000064.6813,Tisch 11,113,S1000064.35166,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000064.35167,SP1000064.32.35167,SY1000064.2026.35167,iPad1(1000064),64,09.06.26 10:36,Prod,A1000064.6814,Tisch 23,116,S1000064.35167,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35168,SP1000064.32.35168,SY1000064.2026.35168,iPad1(1000064),64,09.06.26 10:36,Prod,A1000064.6814,Tisch 23,116,S1000064.35168,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000064.35169,SP1000064.32.35169,SY1000064.2026.35169,iPad1(1000064),64,09.06.26 19:07,Prod,A1000064.6815,Tisch 15,113,S1000064.35169,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000064.35170,SP1000064.32.35170,SY1000064.2026.35170,iPad1(1000064),64,09.06.26 19:07,Prod,A1000064.6815,Tisch 15,113,S1000064.35170,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000064.35171,SP1000064.32.35171,SY1000064.2026.35171,iPad1(1000064),64,09.06.26 19:07,Prod,A1000064.6815,Tisch 15,113,S1000064.35171,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000064.35172,SP1000064.32.35172,SY1000064.2026.35172,iPad1(1000064),64,09.06.26 20:48,Prod,A1000064.6816,Tisch 3,113,S1000064.35172,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35173,SP1000064.32.35173,SY1000064.2026.35173,iPad1(1000064),64,09.06.26 09:55,Prod,A1000064.6817,Tisch 22,102,S1000064.35173,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000064.35174,SP1000064.32.35174,SY1000064.2026.35174,iPad1(1000064),64,09.06.26 12:25,Prod,A1000064.6818,Tisch 6,102,S1000064.35174,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000064.35175,SP1000064.32.35175,SY1000064.2026.35175,iPad1(1000064),64,09.06.26 20:37,Prod,A1000064.6819,Tisch 20,107,S1000064.35175,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000064.35176,SP1000064.32.35176,SY1000064.2026.35176,iPad1(1000064),64,09.06.26 09:51,Prod,A1000064.6820,,116,S1000064.35176,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35177,SP1000064.32.35177,SY1000064.2026.35177,iPad1(1000064),64,09.06.26 09:51,Prod,A1000064.6820,,116,S1000064.35177,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35178,SP1000064.32.35178,SY1000064.2026.35178,iPad1(1000064),64,09.06.26 19:12,Prod,A1000064.6821,Tisch 14,102,S1000064.35178,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000064.35179,SP1000064.32.35179,SY1000064.2026.35179,iPad1(1000064),64,09.06.26 13:54,Prod,A1000064.6822,Tisch 19,105,S1000064.35179,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000064.35180,SP1000064.32.35180,SY1000064.2026.35180,iPad1(1000064),64,09.06.26 13:54,Prod,A1000064.6822,Tisch 19,105,S1000064.35180,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000064.35181,SP1000064.32.35181,SY1000064.2026.35181,iPad1(1000064),64,09.06.26 13:54,Prod,A1000064.6822,Tisch 19,105,S1000064.35181,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000064.35182,SP1000064.32.35182,SY1000064.2026.35182,iPad1(1000064),64,09.06.26 11:55,Prod,A1000064.6823,Tisch 22,105,S1000064.35182,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35183,SP1000064.32.35183,SY1000064.2026.35183,iPad1(1000064),64,09.06.26 13:32,Prod,A1000064.6824,,105,S1000064.35183,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000064.35184,SP1000064.32.35184,SY1000064.2026.35184,iPad1(1000064),64,09.06.26 13:32,Prod,A1000064.6824,,105,S1000064.35184,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000064.35185,SP1000064.32.35185,SY1000064.2026.35185,iPad1(1000064),64,09.06.26 19:14,Prod,A1000064.6825,Tisch 19,113,S1000064.35185,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000064.35186,SP1000064.32.35186,SY1000064.2026.35186,iPad1(1000064),64,09.06.26 19:14,Prod,A1000064.6825,Tisch 19,113,S1000064.35186,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35187,SP1000064.32.35187,SY1000064.2026.35187,iPad1(1000064),64,09.06.26 19:14,Prod,A1000064.6825,Tisch 19,113,S1000064.35187,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000064.35188,SP1000064.32.35188,SY1000064.2026.35188,iPad1(1000064),64,09.06.26 11:05,Prod,A1000064.6826,Tisch 5,113,S1000064.35188,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000064.35189,SP1000064.32.35189,SY1000064.2026.35189,iPad1(1000064),64,09.06.26 11:05,Prod,A1000064.6826,Tisch 5,113,S1000064.35189,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35190,SP1000064.32.35190,SY1000064.2026.35190,iPad1(1000064),64,09.06.26 11:05,Prod,A1000064.6826,Tisch 5,113,S1000064.35190,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000064.35191,SP1000064.32.35191,SY1000064.2026.35191,iPad1(1000064),64,09.06.26 16:08,Prod,A1000064.6827,,116,S1000064.35191,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000064.35192,SP1000064.32.35192,SY1000064.2026.35192,iPad1(1000064),64,09.06.26 10:15,Prod,A1000064.6828,Tisch 11,113,S1000064.35192,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35193,SP1000064.32.35193,SY1000064.2026.35193,iPad1(1000064),64,09.06.26 10:15,Prod,A1000064.6828,Tisch 11,113,S1000064.35193,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000064.35194,SP1000064.32.35194,SY1000064.2026.35194,iPad1(1000064),64,09.06.26 10:15,Prod,A1000064.6828,Tisch 11,113,S1000064.35194,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000064.35195,SP1000064.32.35195,SY1000064.2026.35195,iPad1(1000064),64,09.06.26 12:50,Prod,A1000064.6829,Tisch 13,107,S1000064.35195,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
