Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000004.62248,SP1000004.6.62248,SY1000004.2026.62248,iPad1(1000004),4,07.06.26 19:03,Prod,A1000004.6864,Tisch 9,104,S1000004.62248,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.62249,SP1000004.6.62249,SY1000004.2026.62249,iPad1(1000004),4,07.06.26 19:03,Prod,A1000004.6864,Tisch 9,104,S1000004.62249,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.62250,SP1000004.6.62250,SY1000004.2026.62250,iPad1(1000004),4,07.06.26 19:03,Prod,A1000004.6864,Tisch 9,104,S1000004.62250,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62251,SP1000004.6.62251,SY1000004.2026.62251,iPad1(1000004),4,07.06.26 11:57,Prod,A1000004.6865,Tisch 6,108,S1000004.62251,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000004.62252,SP1000004.6.62252,SY1000004.2026.62252,iPad1(1000004),4,07.06.26 11:57,Prod,A1000004.6865,Tisch 6,108,S1000004.62252,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62253,SP1000004.6.62253,SY1000004.2026.62253,iPad1(1000004),4,07.06.26 20:16,Prod,A1000004.6866,Tisch 20,103,S1000004.62253,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000004.62254,SP1000004.6.62254,SY1000004.2026.62254,iPad1(1000004),4,07.06.26 17:35,Prod,A1000004.6867,Tisch 23,117,S1000004.62254,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.62255,SP1000004.6.62255,SY1000004.2026.62255,iPad1(1000004),4,07.06.26 17:35,Prod,A1000004.6867,Tisch 23,117,S1000004.62255,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62256,SP1000004.6.62256,SY1000004.2026.62256,iPad1(1000004),4,07.06.26 17:10,Prod,A1000004.6868,Tisch 4,103,S1000004.62256,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.62257,SP1000004.6.62257,SY1000004.2026.62257,iPad1(1000004),4,07.06.26 17:10,Prod,A1000004.6868,Tisch 4,103,S1000004.62257,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.62258,SP1000004.6.62258,SY1000004.2026.62258,iPad1(1000004),4,07.06.26 17:10,Prod,A1000004.6868,Tisch 4,103,S1000004.62258,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62259,SP1000004.6.62259,SY1000004.2026.62259,iPad1(1000004),4,07.06.26 17:07,Prod,A1000004.6869,Tisch 10,105,S1000004.62259,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62260,SP1000004.6.62260,SY1000004.2026.62260,iPad1(1000004),4,07.06.26 17:07,Prod,A1000004.6869,Tisch 10,105,S1000004.62260,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.62261,SP1000004.6.62261,SY1000004.2026.62261,iPad1(1000004),4,07.06.26 17:07,Prod,A1000004.6869,Tisch 10,105,S1000004.62261,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.62262,SP1000004.6.62262,SY1000004.2026.62262,iPad1(1000004),4,07.06.26 11:01,Prod,A1000004.6870,Tisch 9,105,S1000004.62262,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000004.62263,SP1000004.6.62263,SY1000004.2026.62263,iPad1(1000004),4,07.06.26 11:01,Prod,A1000004.6870,Tisch 9,105,S1000004.62263,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.62264,SP1000004.6.62264,SY1000004.2026.62264,iPad1(1000004),4,07.06.26 11:01,Prod,A1000004.6870,Tisch 9,105,S1000004.62264,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.62265,SP1000004.6.62265,SY1000004.2026.62265,iPad1(1000004),4,07.06.26 12:43,Prod,A1000004.6871,Tisch 17,105,S1000004.62265,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62266,SP1000004.6.62266,SY1000004.2026.62266,iPad1(1000004),4,07.06.26 12:43,Prod,A1000004.6871,Tisch 17,105,S1000004.62266,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.62267,SP1000004.6.62267,SY1000004.2026.62267,iPad1(1000004),4,07.06.26 09:29,Prod,A1000004.6872,Tisch 3,112,S1000004.62267,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.62268,SP1000004.6.62268,SY1000004.2026.62268,iPad1(1000004),4,07.06.26 09:29,Prod,A1000004.6872,Tisch 3,112,S1000004.62268,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62269,SP1000004.6.62269,SY1000004.2026.62269,iPad1(1000004),4,07.06.26 10:57,Prod,A1000004.6873,Tisch 24,108,S1000004.62269,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000004.62270,SP1000004.6.62270,SY1000004.2026.62270,iPad1(1000004),4,07.06.26 10:57,Prod,A1000004.6873,Tisch 24,108,S1000004.62270,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.62271,SP1000004.6.62271,SY1000004.2026.62271,iPad1(1000004),4,07.06.26 10:13,Prod,A1000004.6874,Tisch 6,105,S1000004.62271,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62272,SP1000004.6.62272,SY1000004.2026.62272,iPad1(1000004),4,07.06.26 10:13,Prod,A1000004.6874,Tisch 6,105,S1000004.62272,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.62273,SP1000004.6.62273,SY1000004.2026.62273,iPad1(1000004),4,07.06.26 18:06,Prod,A1000004.6875,Tisch 23,112,S1000004.62273,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.62274,SP1000004.6.62274,SY1000004.2026.62274,iPad1(1000004),4,07.06.26 18:06,Prod,A1000004.6875,Tisch 23,112,S1000004.62274,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.62275,SP1000004.6.62275,SY1000004.2026.62275,iPad1(1000004),4,07.06.26 12:28,Prod,A1000004.6876,Tisch 5,108,S1000004.62275,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62276,SP1000004.6.62276,SY1000004.2026.62276,iPad1(1000004),4,07.06.26 12:28,Prod,A1000004.6876,Tisch 5,108,S1000004.62276,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000004.62277,SP1000004.6.62277,SY1000004.2026.62277,iPad1(1000004),4,07.06.26 12:28,Prod,A1000004.6876,Tisch 5,108,S1000004.62277,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000004.62278,SP1000004.6.62278,SY1000004.2026.62278,iPad1(1000004),4,07.06.26 18:20,Prod,A1000004.6877,Tisch 13,112,S1000004.62278,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.62279,SP1000004.6.62279,SY1000004.2026.62279,iPad1(1000004),4,07.06.26 18:20,Prod,A1000004.6877,Tisch 13,112,S1000004.62279,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000004.62280,SP1000004.6.62280,SY1000004.2026.62280,iPad1(1000004),4,07.06.26 18:20,Prod,A1000004.6877,Tisch 13,112,S1000004.62280,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.62281,SP1000004.6.62281,SY1000004.2026.62281,iPad1(1000004),4,07.06.26 16:47,Prod,A1000004.6878,Tisch 20,104,S1000004.62281,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.62282,SP1000004.6.62282,SY1000004.2026.62282,iPad1(1000004),4,07.06.26 10:43,Prod,A1000004.6879,Tisch 23,104,S1000004.62282,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62283,SP1000004.6.62283,SY1000004.2026.62283,iPad1(1000004),4,07.06.26 10:43,Prod,A1000004.6879,Tisch 23,104,S1000004.62283,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.62284,SP1000004.6.62284,SY1000004.2026.62284,iPad1(1000004),4,07.06.26 10:43,Prod,A1000004.6879,Tisch 23,104,S1000004.62284,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62285,SP1000004.6.62285,SY1000004.2026.62285,iPad1(1000004),4,07.06.26 12:46,Prod,A1000004.6880,Tisch 24,104,S1000004.62285,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000004.62286,SP1000004.6.62286,SY1000004.2026.62286,iPad1(1000004),4,07.06.26 12:46,Prod,A1000004.6880,Tisch 24,104,S1000004.62286,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.62287,SP1000004.6.62287,SY1000004.2026.62287,iPad1(1000004),4,07.06.26 15:06,Prod,A1000004.6881,Tisch 12,104,S1000004.62287,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000004.62288,SP1000004.6.62288,SY1000004.2026.62288,iPad1(1000004),4,07.06.26 12:10,Prod,A1000004.6882,Tisch 21,105,S1000004.62288,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62289,SP1000004.6.62289,SY1000004.2026.62289,iPad1(1000004),4,07.06.26 18:43,Prod,A1000004.6883,Tisch 14,105,S1000004.62289,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.62290,SP1000004.6.62290,SY1000004.2026.62290,iPad1(1000004),4,07.06.26 18:43,Prod,A1000004.6883,Tisch 14,105,S1000004.62290,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000004.62291,SP1000004.6.62291,SY1000004.2026.62291,iPad1(1000004),4,07.06.26 17:28,Prod,A1000004.6884,Tisch 4,108,S1000004.62291,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.62292,SP1000004.6.62292,SY1000004.2026.62292,iPad1(1000004),4,07.06.26 17:28,Prod,A1000004.6884,Tisch 4,108,S1000004.62292,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.62293,SP1000004.6.62293,SY1000004.2026.62293,iPad1(1000004),4,07.06.26 17:28,Prod,A1000004.6884,Tisch 4,108,S1000004.62293,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000004.62294,SP1000004.6.62294,SY1000004.2026.62294,iPad1(1000004),4,07.06.26 14:54,Prod,A1000004.6885,Tisch 20,104,S1000004.62294,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62295,SP1000004.6.62295,SY1000004.2026.62295,iPad1(1000004),4,07.06.26 14:54,Prod,A1000004.6885,Tisch 20,104,S1000004.62295,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.62296,SP1000004.6.62296,SY1000004.2026.62296,iPad1(1000004),4,07.06.26 14:54,Prod,A1000004.6885,Tisch 20,104,S1000004.62296,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000004.62297,SP1000004.6.62297,SY1000004.2026.62297,iPad1(1000004),4,07.06.26 20:36,Prod,A1000004.6886,Tisch 12,108,S1000004.62297,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62298,SP1000004.6.62298,SY1000004.2026.62298,iPad1(1000004),4,07.06.26 20:36,Prod,A1000004.6886,Tisch 12,108,S1000004.62298,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62299,SP1000004.6.62299,SY1000004.2026.62299,iPad1(1000004),4,07.06.26 12:56,Prod,A1000004.6887,,104,S1000004.62299,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000004.62300,SP1000004.6.62300,SY1000004.2026.62300,iPad1(1000004),4,07.06.26 12:56,Prod,A1000004.6887,,104,S1000004.62300,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62301,SP1000004.6.62301,SY1000004.2026.62301,iPad1(1000004),4,07.06.26 13:00,Prod,A1000004.6888,Tisch 5,112,S1000004.62301,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000004.62302,SP1000004.6.62302,SY1000004.2026.62302,iPad1(1000004),4,07.06.26 17:38,Prod,A1000004.6889,Tisch 16,104,S1000004.62302,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.62303,SP1000004.6.62303,SY1000004.2026.62303,iPad1(1000004),4,07.06.26 15:39,Prod,A1000004.6890,Tisch 9,104,S1000004.62303,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000004.62304,SP1000004.6.62304,SY1000004.2026.62304,iPad1(1000004),4,07.06.26 15:39,Prod,A1000004.6890,Tisch 9,104,S1000004.62304,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.62305,SP1000004.6.62305,SY1000004.2026.62305,iPad1(1000004),4,07.06.26 18:16,Prod,A1000004.6891,Tisch 18,104,S1000004.62305,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000004.62306,SP1000004.6.62306,SY1000004.2026.62306,iPad1(1000004),4,07.06.26 18:16,Prod,A1000004.6891,Tisch 18,104,S1000004.62306,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000004.62307,SP1000004.6.62307,SY1000004.2026.62307,iPad1(1000004),4,07.06.26 15:11,Prod,A1000004.6892,Tisch 21,108,S1000004.62307,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62308,SP1000004.6.62308,SY1000004.2026.62308,iPad1(1000004),4,07.06.26 15:11,Prod,A1000004.6892,Tisch 21,108,S1000004.62308,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62309,SP1000004.6.62309,SY1000004.2026.62309,iPad1(1000004),4,07.06.26 15:11,Prod,A1000004.6892,Tisch 21,108,S1000004.62309,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62310,SP1000004.6.62310,SY1000004.2026.62310,iPad1(1000004),4,07.06.26 18:49,Prod,A1000004.6893,Tisch 5,103,S1000004.62310,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000004.62311,SP1000004.6.62311,SY1000004.2026.62311,iPad1(1000004),4,07.06.26 18:49,Prod,A1000004.6893,Tisch 5,103,S1000004.62311,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000004.62312,SP1000004.6.62312,SY1000004.2026.62312,iPad1(1000004),4,07.06.26 18:49,Prod,A1000004.6893,Tisch 5,103,S1000004.62312,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.62313,SP1000004.6.62313,SY1000004.2026.62313,iPad1(1000004),4,07.06.26 13:24,Prod,A1000004.6894,Tisch 18,104,S1000004.62313,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.62314,SP1000004.6.62314,SY1000004.2026.62314,iPad1(1000004),4,07.06.26 13:24,Prod,A1000004.6894,Tisch 18,104,S1000004.62314,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.62315,SP1000004.6.62315,SY1000004.2026.62315,iPad1(1000004),4,07.06.26 17:42,Prod,A1000004.6895,Tisch 3,112,S1000004.62315,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62316,SP1000004.6.62316,SY1000004.2026.62316,iPad1(1000004),4,07.06.26 17:42,Prod,A1000004.6895,Tisch 3,112,S1000004.62316,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62317,SP1000004.6.62317,SY1000004.2026.62317,iPad1(1000004),4,07.06.26 12:32,Prod,A1000004.6896,Tisch 12,104,S1000004.62317,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62318,SP1000004.6.62318,SY1000004.2026.62318,iPad1(1000004),4,07.06.26 11:52,Prod,A1000004.6897,Tisch 1,103,S1000004.62318,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.62319,SP1000004.6.62319,SY1000004.2026.62319,iPad1(1000004),4,07.06.26 11:52,Prod,A1000004.6897,Tisch 1,103,S1000004.62319,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.62320,SP1000004.6.62320,SY1000004.2026.62320,iPad1(1000004),4,07.06.26 11:52,Prod,A1000004.6897,Tisch 1,103,S1000004.62320,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62321,SP1000004.6.62321,SY1000004.2026.62321,iPad1(1000004),4,07.06.26 14:33,Prod,A1000004.6898,Tisch 21,103,S1000004.62321,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62322,SP1000004.6.62322,SY1000004.2026.62322,iPad1(1000004),4,07.06.26 14:33,Prod,A1000004.6898,Tisch 21,103,S1000004.62322,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62323,SP1000004.6.62323,SY1000004.2026.62323,iPad1(1000004),4,07.06.26 19:47,Prod,A1000004.6899,,104,S1000004.62323,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.62324,SP1000004.6.62324,SY1000004.2026.62324,iPad1(1000004),4,07.06.26 12:51,Prod,A1000004.6900,,104,S1000004.62324,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.62325,SP1000004.6.62325,SY1000004.2026.62325,iPad1(1000004),4,07.06.26 12:51,Prod,A1000004.6900,,104,S1000004.62325,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62326,SP1000004.6.62326,SY1000004.2026.62326,iPad1(1000004),4,07.06.26 13:41,Prod,A1000004.6901,Tisch 13,117,S1000004.62326,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.62327,SP1000004.6.62327,SY1000004.2026.62327,iPad1(1000004),4,07.06.26 13:41,Prod,A1000004.6901,Tisch 13,117,S1000004.62327,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.62328,SP1000004.6.62328,SY1000004.2026.62328,iPad1(1000004),4,07.06.26 13:41,Prod,A1000004.6901,Tisch 13,117,S1000004.62328,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000004.62329,SP1000004.6.62329,SY1000004.2026.62329,iPad1(1000004),4,07.06.26 19:48,Prod,A1000004.6902,Tisch 14,112,S1000004.62329,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.62330,SP1000004.6.62330,SY1000004.2026.62330,iPad1(1000004),4,07.06.26 19:48,Prod,A1000004.6902,Tisch 14,112,S1000004.62330,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.62331,SP1000004.6.62331,SY1000004.2026.62331,iPad1(1000004),4,07.06.26 15:15,Prod,A1000004.6903,,117,S1000004.62331,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.62332,SP1000004.6.62332,SY1000004.2026.62332,iPad1(1000004),4,07.06.26 15:15,Prod,A1000004.6903,,117,S1000004.62332,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.62333,SP1000004.6.62333,SY1000004.2026.62333,iPad1(1000004),4,07.06.26 15:15,Prod,A1000004.6903,,117,S1000004.62333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
