Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000365.61272,SP1000365.36.61272,SY1000365.2026.61272,iPad1(1000365),365,07.06.26 12:12,Prod,A1000365.7140,Tisch 7,108,S1000365.61272,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61273,SP1000365.36.61273,SY1000365.2026.61273,iPad1(1000365),365,07.06.26 18:17,Prod,A1000365.7141,Tisch 14,115,S1000365.61273,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000365.61274,SP1000365.36.61274,SY1000365.2026.61274,iPad1(1000365),365,07.06.26 18:17,Prod,A1000365.7141,Tisch 14,115,S1000365.61274,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000365.61275,SP1000365.36.61275,SY1000365.2026.61275,iPad1(1000365),365,07.06.26 18:17,Prod,A1000365.7141,Tisch 14,115,S1000365.61275,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61276,SP1000365.36.61276,SY1000365.2026.61276,iPad1(1000365),365,07.06.26 17:46,Prod,A1000365.7142,Tisch 5,120,S1000365.61276,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000365.61277,SP1000365.36.61277,SY1000365.2026.61277,iPad1(1000365),365,07.06.26 17:46,Prod,A1000365.7142,Tisch 5,120,S1000365.61277,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61278,SP1000365.36.61278,SY1000365.2026.61278,iPad1(1000365),365,07.06.26 17:46,Prod,A1000365.7142,Tisch 5,120,S1000365.61278,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000365.61279,SP1000365.36.61279,SY1000365.2026.61279,iPad1(1000365),365,07.06.26 13:29,Prod,A1000365.7143,Tisch 19,117,S1000365.61279,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61280,SP1000365.36.61280,SY1000365.2026.61280,iPad1(1000365),365,07.06.26 13:29,Prod,A1000365.7143,Tisch 19,117,S1000365.61280,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000365.61281,SP1000365.36.61281,SY1000365.2026.61281,iPad1(1000365),365,07.06.26 17:27,Prod,A1000365.7144,Tisch 12,108,S1000365.61281,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61282,SP1000365.36.61282,SY1000365.2026.61282,iPad1(1000365),365,07.06.26 17:27,Prod,A1000365.7144,Tisch 12,108,S1000365.61282,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000365.61283,SP1000365.36.61283,SY1000365.2026.61283,iPad1(1000365),365,07.06.26 17:27,Prod,A1000365.7144,Tisch 12,108,S1000365.61283,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61284,SP1000365.36.61284,SY1000365.2026.61284,iPad1(1000365),365,07.06.26 17:16,Prod,A1000365.7145,Tisch 3,115,S1000365.61284,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000365.61285,SP1000365.36.61285,SY1000365.2026.61285,iPad1(1000365),365,07.06.26 11:23,Prod,A1000365.7146,Tisch 18,118,S1000365.61285,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61286,SP1000365.36.61286,SY1000365.2026.61286,iPad1(1000365),365,07.06.26 11:23,Prod,A1000365.7146,Tisch 18,118,S1000365.61286,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000365.61287,SP1000365.36.61287,SY1000365.2026.61287,iPad1(1000365),365,07.06.26 17:21,Prod,A1000365.7147,Tisch 7,108,S1000365.61287,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61288,SP1000365.36.61288,SY1000365.2026.61288,iPad1(1000365),365,07.06.26 19:07,Prod,A1000365.7148,,107,S1000365.61288,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61289,SP1000365.36.61289,SY1000365.2026.61289,iPad1(1000365),365,07.06.26 08:33,Prod,A1000365.7149,Tisch 18,108,S1000365.61289,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000365.61290,SP1000365.36.61290,SY1000365.2026.61290,iPad1(1000365),365,07.06.26 08:33,Prod,A1000365.7149,Tisch 18,108,S1000365.61290,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000365.61291,SP1000365.36.61291,SY1000365.2026.61291,iPad1(1000365),365,07.06.26 12:48,Prod,A1000365.7150,,108,S1000365.61291,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61292,SP1000365.36.61292,SY1000365.2026.61292,iPad1(1000365),365,07.06.26 12:48,Prod,A1000365.7150,,108,S1000365.61292,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000365.61293,SP1000365.36.61293,SY1000365.2026.61293,iPad1(1000365),365,07.06.26 12:48,Prod,A1000365.7150,,108,S1000365.61293,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61294,SP1000365.36.61294,SY1000365.2026.61294,iPad1(1000365),365,07.06.26 19:09,Prod,A1000365.7151,Tisch 19,107,S1000365.61294,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000365.61295,SP1000365.36.61295,SY1000365.2026.61295,iPad1(1000365),365,07.06.26 19:09,Prod,A1000365.7151,Tisch 19,107,S1000365.61295,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000365.61296,SP1000365.36.61296,SY1000365.2026.61296,iPad1(1000365),365,07.06.26 18:54,Prod,A1000365.7152,Tisch 19,107,S1000365.61296,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000365.61297,SP1000365.36.61297,SY1000365.2026.61297,iPad1(1000365),365,07.06.26 18:54,Prod,A1000365.7152,Tisch 19,107,S1000365.61297,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61298,SP1000365.36.61298,SY1000365.2026.61298,iPad1(1000365),365,07.06.26 08:40,Prod,A1000365.7153,Tisch 1,115,S1000365.61298,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61299,SP1000365.36.61299,SY1000365.2026.61299,iPad1(1000365),365,07.06.26 08:40,Prod,A1000365.7153,Tisch 1,115,S1000365.61299,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61300,SP1000365.36.61300,SY1000365.2026.61300,iPad1(1000365),365,07.06.26 08:40,Prod,A1000365.7153,Tisch 1,115,S1000365.61300,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000365.61301,SP1000365.36.61301,SY1000365.2026.61301,iPad1(1000365),365,07.06.26 15:52,Prod,A1000365.7154,Tisch 16,115,S1000365.61301,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61302,SP1000365.36.61302,SY1000365.2026.61302,iPad1(1000365),365,07.06.26 15:52,Prod,A1000365.7154,Tisch 16,115,S1000365.61302,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61303,SP1000365.36.61303,SY1000365.2026.61303,iPad1(1000365),365,07.06.26 12:19,Prod,A1000365.7155,Tisch 22,108,S1000365.61303,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61304,SP1000365.36.61304,SY1000365.2026.61304,iPad1(1000365),365,07.06.26 12:19,Prod,A1000365.7155,Tisch 22,108,S1000365.61304,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000365.61305,SP1000365.36.61305,SY1000365.2026.61305,iPad1(1000365),365,07.06.26 12:19,Prod,A1000365.7155,Tisch 22,108,S1000365.61305,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61306,SP1000365.36.61306,SY1000365.2026.61306,iPad1(1000365),365,07.06.26 18:47,Prod,A1000365.7156,Tisch 4,115,S1000365.61306,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61307,SP1000365.36.61307,SY1000365.2026.61307,iPad1(1000365),365,07.06.26 18:47,Prod,A1000365.7156,Tisch 4,115,S1000365.61307,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000365.61308,SP1000365.36.61308,SY1000365.2026.61308,iPad1(1000365),365,07.06.26 18:47,Prod,A1000365.7156,Tisch 4,115,S1000365.61308,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61309,SP1000365.36.61309,SY1000365.2026.61309,iPad1(1000365),365,07.06.26 20:35,Prod,A1000365.7157,Tisch 9,118,S1000365.61309,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61310,SP1000365.36.61310,SY1000365.2026.61310,iPad1(1000365),365,07.06.26 20:43,Prod,A1000365.7158,Tisch 9,115,S1000365.61310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61311,SP1000365.36.61311,SY1000365.2026.61311,iPad1(1000365),365,07.06.26 20:32,Prod,A1000365.7159,Tisch 2,107,S1000365.61311,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000365.61312,SP1000365.36.61312,SY1000365.2026.61312,iPad1(1000365),365,07.06.26 20:32,Prod,A1000365.7159,Tisch 2,107,S1000365.61312,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000365.61313,SP1000365.36.61313,SY1000365.2026.61313,iPad1(1000365),365,07.06.26 20:32,Prod,A1000365.7159,Tisch 2,107,S1000365.61313,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61314,SP1000365.36.61314,SY1000365.2026.61314,iPad1(1000365),365,07.06.26 18:46,Prod,A1000365.7160,Tisch 22,117,S1000365.61314,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61315,SP1000365.36.61315,SY1000365.2026.61315,iPad1(1000365),365,07.06.26 09:30,Prod,A1000365.7161,Tisch 1,115,S1000365.61315,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000365.61316,SP1000365.36.61316,SY1000365.2026.61316,iPad1(1000365),365,07.06.26 13:22,Prod,A1000365.7162,Tisch 23,107,S1000365.61316,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61317,SP1000365.36.61317,SY1000365.2026.61317,iPad1(1000365),365,07.06.26 14:35,Prod,A1000365.7163,Tisch 18,107,S1000365.61317,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61318,SP1000365.36.61318,SY1000365.2026.61318,iPad1(1000365),365,07.06.26 14:35,Prod,A1000365.7163,Tisch 18,107,S1000365.61318,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61319,SP1000365.36.61319,SY1000365.2026.61319,iPad1(1000365),365,07.06.26 14:35,Prod,A1000365.7163,Tisch 18,107,S1000365.61319,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000365.61320,SP1000365.36.61320,SY1000365.2026.61320,iPad1(1000365),365,07.06.26 20:43,Prod,A1000365.7164,Tisch 24,115,S1000365.61320,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000365.61321,SP1000365.36.61321,SY1000365.2026.61321,iPad1(1000365),365,07.06.26 08:28,Prod,A1000365.7165,,107,S1000365.61321,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61322,SP1000365.36.61322,SY1000365.2026.61322,iPad1(1000365),365,07.06.26 08:28,Prod,A1000365.7165,,107,S1000365.61322,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61323,SP1000365.36.61323,SY1000365.2026.61323,iPad1(1000365),365,07.06.26 08:28,Prod,A1000365.7165,,107,S1000365.61323,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61324,SP1000365.36.61324,SY1000365.2026.61324,iPad1(1000365),365,07.06.26 12:43,Prod,A1000365.7166,Tisch 15,107,S1000365.61324,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61325,SP1000365.36.61325,SY1000365.2026.61325,iPad1(1000365),365,07.06.26 12:43,Prod,A1000365.7166,Tisch 15,107,S1000365.61325,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000365.61326,SP1000365.36.61326,SY1000365.2026.61326,iPad1(1000365),365,07.06.26 11:56,Prod,A1000365.7167,Tisch 15,115,S1000365.61326,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61327,SP1000365.36.61327,SY1000365.2026.61327,iPad1(1000365),365,07.06.26 13:49,Prod,A1000365.7168,Tisch 14,115,S1000365.61327,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000365.61328,SP1000365.36.61328,SY1000365.2026.61328,iPad1(1000365),365,07.06.26 13:49,Prod,A1000365.7168,Tisch 14,115,S1000365.61328,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000365.61329,SP1000365.36.61329,SY1000365.2026.61329,iPad1(1000365),365,07.06.26 13:49,Prod,A1000365.7168,Tisch 14,115,S1000365.61329,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000365.61330,SP1000365.36.61330,SY1000365.2026.61330,iPad1(1000365),365,07.06.26 11:18,Prod,A1000365.7169,Tisch 23,118,S1000365.61330,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61331,SP1000365.36.61331,SY1000365.2026.61331,iPad1(1000365),365,07.06.26 11:18,Prod,A1000365.7169,Tisch 23,118,S1000365.61331,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61332,SP1000365.36.61332,SY1000365.2026.61332,iPad1(1000365),365,07.06.26 11:09,Prod,A1000365.7170,Tisch 1,108,S1000365.61332,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000365.61333,SP1000365.36.61333,SY1000365.2026.61333,iPad1(1000365),365,07.06.26 10:50,Prod,A1000365.7171,Tisch 15,120,S1000365.61333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61334,SP1000365.36.61334,SY1000365.2026.61334,iPad1(1000365),365,07.06.26 13:44,Prod,A1000365.7172,Tisch 21,108,S1000365.61334,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000365.61335,SP1000365.36.61335,SY1000365.2026.61335,iPad1(1000365),365,07.06.26 18:48,Prod,A1000365.7173,Tisch 6,120,S1000365.61335,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61336,SP1000365.36.61336,SY1000365.2026.61336,iPad1(1000365),365,07.06.26 18:48,Prod,A1000365.7173,Tisch 6,120,S1000365.61336,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61337,SP1000365.36.61337,SY1000365.2026.61337,iPad1(1000365),365,07.06.26 18:48,Prod,A1000365.7173,Tisch 6,120,S1000365.61337,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61338,SP1000365.36.61338,SY1000365.2026.61338,iPad1(1000365),365,07.06.26 19:05,Prod,A1000365.7174,,108,S1000365.61338,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61339,SP1000365.36.61339,SY1000365.2026.61339,iPad1(1000365),365,07.06.26 19:05,Prod,A1000365.7174,,108,S1000365.61339,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61340,SP1000365.36.61340,SY1000365.2026.61340,iPad1(1000365),365,07.06.26 19:05,Prod,A1000365.7174,,108,S1000365.61340,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61341,SP1000365.36.61341,SY1000365.2026.61341,iPad1(1000365),365,07.06.26 12:05,Prod,A1000365.7175,,118,S1000365.61341,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000365.61342,SP1000365.36.61342,SY1000365.2026.61342,iPad1(1000365),365,07.06.26 12:05,Prod,A1000365.7175,,118,S1000365.61342,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61343,SP1000365.36.61343,SY1000365.2026.61343,iPad1(1000365),365,07.06.26 12:05,Prod,A1000365.7175,,118,S1000365.61343,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61344,SP1000365.36.61344,SY1000365.2026.61344,iPad1(1000365),365,07.06.26 12:03,Prod,A1000365.7176,Tisch 16,117,S1000365.61344,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000365.61345,SP1000365.36.61345,SY1000365.2026.61345,iPad1(1000365),365,07.06.26 12:03,Prod,A1000365.7176,Tisch 16,117,S1000365.61345,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61346,SP1000365.36.61346,SY1000365.2026.61346,iPad1(1000365),365,07.06.26 20:20,Prod,A1000365.7177,,120,S1000365.61346,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61347,SP1000365.36.61347,SY1000365.2026.61347,iPad1(1000365),365,07.06.26 20:20,Prod,A1000365.7177,,120,S1000365.61347,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61348,SP1000365.36.61348,SY1000365.2026.61348,iPad1(1000365),365,07.06.26 19:56,Prod,A1000365.7178,Tisch 12,118,S1000365.61348,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000365.61349,SP1000365.36.61349,SY1000365.2026.61349,iPad1(1000365),365,07.06.26 19:56,Prod,A1000365.7178,Tisch 12,118,S1000365.61349,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000365.61350,SP1000365.36.61350,SY1000365.2026.61350,iPad1(1000365),365,07.06.26 10:21,Prod,A1000365.7179,,118,S1000365.61350,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61351,SP1000365.36.61351,SY1000365.2026.61351,iPad1(1000365),365,07.06.26 11:51,Prod,A1000365.7180,Tisch 4,115,S1000365.61351,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000365.61352,SP1000365.36.61352,SY1000365.2026.61352,iPad1(1000365),365,07.06.26 10:48,Prod,A1000365.7181,,108,S1000365.61352,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61353,SP1000365.36.61353,SY1000365.2026.61353,iPad1(1000365),365,07.06.26 17:12,Prod,A1000365.7182,Tisch 20,118,S1000365.61353,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000365.61354,SP1000365.36.61354,SY1000365.2026.61354,iPad1(1000365),365,07.06.26 17:12,Prod,A1000365.7182,Tisch 20,118,S1000365.61354,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61355,SP1000365.36.61355,SY1000365.2026.61355,iPad1(1000365),365,07.06.26 17:12,Prod,A1000365.7182,Tisch 20,118,S1000365.61355,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000365.61356,SP1000365.36.61356,SY1000365.2026.61356,iPad1(1000365),365,07.06.26 17:12,Prod,A1000365.7183,Tisch 7,117,S1000365.61356,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000365.61357,SP1000365.36.61357,SY1000365.2026.61357,iPad1(1000365),365,07.06.26 17:39,Prod,A1000365.7184,Tisch 8,108,S1000365.61357,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
