Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000276.26569,SP1000276.32.26569,SY1000276.2026.26569,iPad1(1000276),276,08.06.26 13:05,Prod,A1000276.7142,Tisch 1,102,S1000276.26569,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000276.26570,SP1000276.32.26570,SY1000276.2026.26570,iPad1(1000276),276,08.06.26 13:05,Prod,A1000276.7142,Tisch 1,102,S1000276.26570,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000276.26571,SP1000276.32.26571,SY1000276.2026.26571,iPad1(1000276),276,08.06.26 13:05,Prod,A1000276.7142,Tisch 1,102,S1000276.26571,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000276.26572,SP1000276.32.26572,SY1000276.2026.26572,iPad1(1000276),276,08.06.26 16:29,Prod,A1000276.7143,Tisch 5,112,S1000276.26572,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000276.26573,SP1000276.32.26573,SY1000276.2026.26573,iPad1(1000276),276,08.06.26 17:21,Prod,A1000276.7144,Tisch 10,120,S1000276.26573,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000276.26574,SP1000276.32.26574,SY1000276.2026.26574,iPad1(1000276),276,08.06.26 17:21,Prod,A1000276.7144,Tisch 10,120,S1000276.26574,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26575,SP1000276.32.26575,SY1000276.2026.26575,iPad1(1000276),276,08.06.26 17:21,Prod,A1000276.7144,Tisch 10,120,S1000276.26575,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26576,SP1000276.32.26576,SY1000276.2026.26576,iPad1(1000276),276,08.06.26 12:32,Prod,A1000276.7145,Tisch 2,113,S1000276.26576,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26577,SP1000276.32.26577,SY1000276.2026.26577,iPad1(1000276),276,08.06.26 11:52,Prod,A1000276.7146,Tisch 3,104,S1000276.26577,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000276.26578,SP1000276.32.26578,SY1000276.2026.26578,iPad1(1000276),276,08.06.26 11:52,Prod,A1000276.7146,Tisch 3,104,S1000276.26578,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000276.26579,SP1000276.32.26579,SY1000276.2026.26579,iPad1(1000276),276,08.06.26 11:52,Prod,A1000276.7146,Tisch 3,104,S1000276.26579,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000276.26580,SP1000276.32.26580,SY1000276.2026.26580,iPad1(1000276),276,08.06.26 20:39,Prod,A1000276.7147,Tisch 7,104,S1000276.26580,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000276.26581,SP1000276.32.26581,SY1000276.2026.26581,iPad1(1000276),276,08.06.26 20:39,Prod,A1000276.7147,Tisch 7,104,S1000276.26581,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26582,SP1000276.32.26582,SY1000276.2026.26582,iPad1(1000276),276,08.06.26 09:09,Prod,A1000276.7148,Tisch 15,102,S1000276.26582,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26583,SP1000276.32.26583,SY1000276.2026.26583,iPad1(1000276),276,08.06.26 09:09,Prod,A1000276.7148,Tisch 15,102,S1000276.26583,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26584,SP1000276.32.26584,SY1000276.2026.26584,iPad1(1000276),276,08.06.26 17:58,Prod,A1000276.7149,Tisch 8,102,S1000276.26584,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000276.26585,SP1000276.32.26585,SY1000276.2026.26585,iPad1(1000276),276,08.06.26 17:04,Prod,A1000276.7150,Tisch 19,120,S1000276.26585,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26586,SP1000276.32.26586,SY1000276.2026.26586,iPad1(1000276),276,08.06.26 13:17,Prod,A1000276.7151,Tisch 17,104,S1000276.26586,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26587,SP1000276.32.26587,SY1000276.2026.26587,iPad1(1000276),276,08.06.26 19:26,Prod,A1000276.7152,,104,S1000276.26587,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000276.26588,SP1000276.32.26588,SY1000276.2026.26588,iPad1(1000276),276,08.06.26 19:26,Prod,A1000276.7152,,104,S1000276.26588,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26589,SP1000276.32.26589,SY1000276.2026.26589,iPad1(1000276),276,08.06.26 12:16,Prod,A1000276.7153,Tisch 21,113,S1000276.26589,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26590,SP1000276.32.26590,SY1000276.2026.26590,iPad1(1000276),276,08.06.26 12:16,Prod,A1000276.7153,Tisch 21,113,S1000276.26590,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26591,SP1000276.32.26591,SY1000276.2026.26591,iPad1(1000276),276,08.06.26 12:16,Prod,A1000276.7153,Tisch 21,113,S1000276.26591,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26592,SP1000276.32.26592,SY1000276.2026.26592,iPad1(1000276),276,08.06.26 17:57,Prod,A1000276.7154,Tisch 7,113,S1000276.26592,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000276.26593,SP1000276.32.26593,SY1000276.2026.26593,iPad1(1000276),276,08.06.26 19:25,Prod,A1000276.7155,Tisch 19,112,S1000276.26593,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000276.26594,SP1000276.32.26594,SY1000276.2026.26594,iPad1(1000276),276,08.06.26 19:25,Prod,A1000276.7155,Tisch 19,112,S1000276.26594,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000276.26595,SP1000276.32.26595,SY1000276.2026.26595,iPad1(1000276),276,08.06.26 19:25,Prod,A1000276.7155,Tisch 19,112,S1000276.26595,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26596,SP1000276.32.26596,SY1000276.2026.26596,iPad1(1000276),276,08.06.26 20:52,Prod,A1000276.7156,Tisch 13,102,S1000276.26596,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26597,SP1000276.32.26597,SY1000276.2026.26597,iPad1(1000276),276,08.06.26 11:28,Prod,A1000276.7157,Tisch 24,120,S1000276.26597,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26598,SP1000276.32.26598,SY1000276.2026.26598,iPad1(1000276),276,08.06.26 11:28,Prod,A1000276.7157,Tisch 24,120,S1000276.26598,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26599,SP1000276.32.26599,SY1000276.2026.26599,iPad1(1000276),276,08.06.26 17:49,Prod,A1000276.7158,Tisch 10,112,S1000276.26599,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26600,SP1000276.32.26600,SY1000276.2026.26600,iPad1(1000276),276,08.06.26 17:49,Prod,A1000276.7158,Tisch 10,112,S1000276.26600,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26601,SP1000276.32.26601,SY1000276.2026.26601,iPad1(1000276),276,08.06.26 13:12,Prod,A1000276.7159,Tisch 23,120,S1000276.26601,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26602,SP1000276.32.26602,SY1000276.2026.26602,iPad1(1000276),276,08.06.26 13:12,Prod,A1000276.7159,Tisch 23,120,S1000276.26602,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26603,SP1000276.32.26603,SY1000276.2026.26603,iPad1(1000276),276,08.06.26 13:12,Prod,A1000276.7159,Tisch 23,120,S1000276.26603,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26604,SP1000276.32.26604,SY1000276.2026.26604,iPad1(1000276),276,08.06.26 15:19,Prod,A1000276.7160,Tisch 8,104,S1000276.26604,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000276.26605,SP1000276.32.26605,SY1000276.2026.26605,iPad1(1000276),276,08.06.26 15:19,Prod,A1000276.7160,Tisch 8,104,S1000276.26605,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000276.26606,SP1000276.32.26606,SY1000276.2026.26606,iPad1(1000276),276,08.06.26 08:14,Prod,A1000276.7161,Tisch 4,113,S1000276.26606,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26607,SP1000276.32.26607,SY1000276.2026.26607,iPad1(1000276),276,08.06.26 08:14,Prod,A1000276.7161,Tisch 4,113,S1000276.26607,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000276.26608,SP1000276.32.26608,SY1000276.2026.26608,iPad1(1000276),276,08.06.26 12:15,Prod,A1000276.7162,Tisch 19,120,S1000276.26608,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26609,SP1000276.32.26609,SY1000276.2026.26609,iPad1(1000276),276,08.06.26 12:15,Prod,A1000276.7162,Tisch 19,120,S1000276.26609,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000276.26610,SP1000276.32.26610,SY1000276.2026.26610,iPad1(1000276),276,08.06.26 18:34,Prod,A1000276.7163,,112,S1000276.26610,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26611,SP1000276.32.26611,SY1000276.2026.26611,iPad1(1000276),276,08.06.26 13:06,Prod,A1000276.7164,Tisch 20,120,S1000276.26611,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000276.26612,SP1000276.32.26612,SY1000276.2026.26612,iPad1(1000276),276,08.06.26 12:01,Prod,A1000276.7165,Tisch 13,113,S1000276.26612,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26613,SP1000276.32.26613,SY1000276.2026.26613,iPad1(1000276),276,08.06.26 12:01,Prod,A1000276.7165,Tisch 13,113,S1000276.26613,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26614,SP1000276.32.26614,SY1000276.2026.26614,iPad1(1000276),276,08.06.26 12:01,Prod,A1000276.7165,Tisch 13,113,S1000276.26614,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26615,SP1000276.32.26615,SY1000276.2026.26615,iPad1(1000276),276,08.06.26 18:14,Prod,A1000276.7166,Tisch 1,120,S1000276.26615,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000276.26616,SP1000276.32.26616,SY1000276.2026.26616,iPad1(1000276),276,08.06.26 18:14,Prod,A1000276.7166,Tisch 1,120,S1000276.26616,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26617,SP1000276.32.26617,SY1000276.2026.26617,iPad1(1000276),276,08.06.26 18:14,Prod,A1000276.7166,Tisch 1,120,S1000276.26617,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000276.26618,SP1000276.32.26618,SY1000276.2026.26618,iPad1(1000276),276,08.06.26 19:14,Prod,A1000276.7167,Tisch 16,102,S1000276.26618,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26619,SP1000276.32.26619,SY1000276.2026.26619,iPad1(1000276),276,08.06.26 08:12,Prod,A1000276.7168,Tisch 7,112,S1000276.26619,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26620,SP1000276.32.26620,SY1000276.2026.26620,iPad1(1000276),276,08.06.26 13:28,Prod,A1000276.7169,Tisch 2,104,S1000276.26620,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26621,SP1000276.32.26621,SY1000276.2026.26621,iPad1(1000276),276,08.06.26 13:28,Prod,A1000276.7169,Tisch 2,104,S1000276.26621,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26622,SP1000276.32.26622,SY1000276.2026.26622,iPad1(1000276),276,08.06.26 20:12,Prod,A1000276.7170,Tisch 18,104,S1000276.26622,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000276.26623,SP1000276.32.26623,SY1000276.2026.26623,iPad1(1000276),276,08.06.26 09:40,Prod,A1000276.7171,,102,S1000276.26623,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000276.26624,SP1000276.32.26624,SY1000276.2026.26624,iPad1(1000276),276,08.06.26 18:20,Prod,A1000276.7172,Tisch 2,120,S1000276.26624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26625,SP1000276.32.26625,SY1000276.2026.26625,iPad1(1000276),276,08.06.26 18:20,Prod,A1000276.7172,Tisch 2,120,S1000276.26625,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26626,SP1000276.32.26626,SY1000276.2026.26626,iPad1(1000276),276,08.06.26 20:47,Prod,A1000276.7173,,112,S1000276.26626,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26627,SP1000276.32.26627,SY1000276.2026.26627,iPad1(1000276),276,08.06.26 20:47,Prod,A1000276.7173,,112,S1000276.26627,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000276.26628,SP1000276.32.26628,SY1000276.2026.26628,iPad1(1000276),276,08.06.26 20:47,Prod,A1000276.7173,,112,S1000276.26628,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000276.26629,SP1000276.32.26629,SY1000276.2026.26629,iPad1(1000276),276,09.06.26 11:25,Prod,A1000276.7174,Tisch 10,102,S1000276.26629,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000276.26630,SP1000276.32.26630,SY1000276.2026.26630,iPad1(1000276),276,09.06.26 11:25,Prod,A1000276.7174,Tisch 10,102,S1000276.26630,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000276.26631,SP1000276.32.26631,SY1000276.2026.26631,iPad1(1000276),276,09.06.26 18:00,Prod,A1000276.7175,Tisch 19,112,S1000276.26631,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000276.26632,SP1000276.32.26632,SY1000276.2026.26632,iPad1(1000276),276,09.06.26 18:00,Prod,A1000276.7175,Tisch 19,112,S1000276.26632,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000276.26633,SP1000276.32.26633,SY1000276.2026.26633,iPad1(1000276),276,09.06.26 16:46,Prod,A1000276.7176,Tisch 15,102,S1000276.26633,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000276.26634,SP1000276.32.26634,SY1000276.2026.26634,iPad1(1000276),276,09.06.26 16:46,Prod,A1000276.7176,Tisch 15,102,S1000276.26634,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000276.26635,SP1000276.32.26635,SY1000276.2026.26635,iPad1(1000276),276,09.06.26 16:46,Prod,A1000276.7176,Tisch 15,102,S1000276.26635,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000276.26636,SP1000276.32.26636,SY1000276.2026.26636,iPad1(1000276),276,09.06.26 17:57,Prod,A1000276.7177,Tisch 6,120,S1000276.26636,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000276.26637,SP1000276.32.26637,SY1000276.2026.26637,iPad1(1000276),276,09.06.26 17:57,Prod,A1000276.7177,Tisch 6,120,S1000276.26637,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000276.26638,SP1000276.32.26638,SY1000276.2026.26638,iPad1(1000276),276,09.06.26 18:18,Prod,A1000276.7178,Tisch 3,113,S1000276.26638,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000276.26639,SP1000276.32.26639,SY1000276.2026.26639,iPad1(1000276),276,09.06.26 18:18,Prod,A1000276.7178,Tisch 3,113,S1000276.26639,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26640,SP1000276.32.26640,SY1000276.2026.26640,iPad1(1000276),276,09.06.26 18:18,Prod,A1000276.7178,Tisch 3,113,S1000276.26640,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26641,SP1000276.32.26641,SY1000276.2026.26641,iPad1(1000276),276,09.06.26 12:24,Prod,A1000276.7179,Tisch 5,120,S1000276.26641,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000276.26642,SP1000276.32.26642,SY1000276.2026.26642,iPad1(1000276),276,09.06.26 12:24,Prod,A1000276.7179,Tisch 5,120,S1000276.26642,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26643,SP1000276.32.26643,SY1000276.2026.26643,iPad1(1000276),276,09.06.26 12:24,Prod,A1000276.7179,Tisch 5,120,S1000276.26643,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26644,SP1000276.32.26644,SY1000276.2026.26644,iPad1(1000276),276,09.06.26 18:05,Prod,A1000276.7180,Tisch 14,113,S1000276.26644,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26645,SP1000276.32.26645,SY1000276.2026.26645,iPad1(1000276),276,09.06.26 18:05,Prod,A1000276.7180,Tisch 14,113,S1000276.26645,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26646,SP1000276.32.26646,SY1000276.2026.26646,iPad1(1000276),276,09.06.26 18:05,Prod,A1000276.7180,Tisch 14,113,S1000276.26646,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26647,SP1000276.32.26647,SY1000276.2026.26647,iPad1(1000276),276,09.06.26 18:09,Prod,A1000276.7181,Tisch 8,112,S1000276.26647,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000276.26648,SP1000276.32.26648,SY1000276.2026.26648,iPad1(1000276),276,09.06.26 17:19,Prod,A1000276.7182,Tisch 16,104,S1000276.26648,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26649,SP1000276.32.26649,SY1000276.2026.26649,iPad1(1000276),276,09.06.26 12:14,Prod,A1000276.7183,Tisch 14,102,S1000276.26649,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000276.26650,SP1000276.32.26650,SY1000276.2026.26650,iPad1(1000276),276,09.06.26 12:14,Prod,A1000276.7183,Tisch 14,102,S1000276.26650,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26651,SP1000276.32.26651,SY1000276.2026.26651,iPad1(1000276),276,09.06.26 15:29,Prod,A1000276.7184,,102,S1000276.26651,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26652,SP1000276.32.26652,SY1000276.2026.26652,iPad1(1000276),276,09.06.26 15:29,Prod,A1000276.7184,,102,S1000276.26652,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26653,SP1000276.32.26653,SY1000276.2026.26653,iPad1(1000276),276,09.06.26 15:29,Prod,A1000276.7184,,102,S1000276.26653,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000276.26654,SP1000276.32.26654,SY1000276.2026.26654,iPad1(1000276),276,09.06.26 20:03,Prod,A1000276.7185,Tisch 3,112,S1000276.26654,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
