Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000067.30844,SP1000067.18.30844,SY1000067.2026.30844,iPad1(1000067),67,06.06.26 11:10,Prod,A1000067.7028,Tisch 10,103,S1000067.30844,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000067.30845,SP1000067.18.30845,SY1000067.2026.30845,iPad1(1000067),67,06.06.26 11:10,Prod,A1000067.7028,Tisch 10,103,S1000067.30845,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30846,SP1000067.18.30846,SY1000067.2026.30846,iPad1(1000067),67,06.06.26 17:45,Prod,A1000067.7029,Tisch 15,114,S1000067.30846,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.30847,SP1000067.18.30847,SY1000067.2026.30847,iPad1(1000067),67,06.06.26 13:23,Prod,A1000067.7030,Tisch 20,102,S1000067.30847,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30848,SP1000067.18.30848,SY1000067.2026.30848,iPad1(1000067),67,06.06.26 10:35,Prod,A1000067.7031,Tisch 12,114,S1000067.30848,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.30849,SP1000067.18.30849,SY1000067.2026.30849,iPad1(1000067),67,06.06.26 10:35,Prod,A1000067.7031,Tisch 12,114,S1000067.30849,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000067.30850,SP1000067.18.30850,SY1000067.2026.30850,iPad1(1000067),67,06.06.26 10:35,Prod,A1000067.7031,Tisch 12,114,S1000067.30850,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000067.30851,SP1000067.18.30851,SY1000067.2026.30851,iPad1(1000067),67,06.06.26 11:41,Prod,A1000067.7032,Tisch 16,102,S1000067.30851,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.30852,SP1000067.18.30852,SY1000067.2026.30852,iPad1(1000067),67,06.06.26 11:41,Prod,A1000067.7032,Tisch 16,102,S1000067.30852,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30853,SP1000067.18.30853,SY1000067.2026.30853,iPad1(1000067),67,06.06.26 17:13,Prod,A1000067.7033,Tisch 24,103,S1000067.30853,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30854,SP1000067.18.30854,SY1000067.2026.30854,iPad1(1000067),67,06.06.26 19:09,Prod,A1000067.7034,Tisch 24,117,S1000067.30854,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30855,SP1000067.18.30855,SY1000067.2026.30855,iPad1(1000067),67,06.06.26 19:09,Prod,A1000067.7034,Tisch 24,117,S1000067.30855,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.30856,SP1000067.18.30856,SY1000067.2026.30856,iPad1(1000067),67,06.06.26 20:05,Prod,A1000067.7035,Tisch 19,103,S1000067.30856,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30857,SP1000067.18.30857,SY1000067.2026.30857,iPad1(1000067),67,06.06.26 20:05,Prod,A1000067.7035,Tisch 19,103,S1000067.30857,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30858,SP1000067.18.30858,SY1000067.2026.30858,iPad1(1000067),67,07.06.26 11:19,Prod,A1000067.7036,Tisch 22,114,S1000067.30858,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000067.30859,SP1000067.18.30859,SY1000067.2026.30859,iPad1(1000067),67,07.06.26 11:19,Prod,A1000067.7036,Tisch 22,114,S1000067.30859,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000067.30860,SP1000067.18.30860,SY1000067.2026.30860,iPad1(1000067),67,07.06.26 16:57,Prod,A1000067.7037,,114,S1000067.30860,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.30861,SP1000067.18.30861,SY1000067.2026.30861,iPad1(1000067),67,07.06.26 16:57,Prod,A1000067.7037,,114,S1000067.30861,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.30862,SP1000067.18.30862,SY1000067.2026.30862,iPad1(1000067),67,07.06.26 15:33,Prod,A1000067.7038,Tisch 18,120,S1000067.30862,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.30863,SP1000067.18.30863,SY1000067.2026.30863,iPad1(1000067),67,07.06.26 15:33,Prod,A1000067.7038,Tisch 18,120,S1000067.30863,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000067.30864,SP1000067.18.30864,SY1000067.2026.30864,iPad1(1000067),67,07.06.26 19:42,Prod,A1000067.7039,Tisch 23,102,S1000067.30864,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000067.30865,SP1000067.18.30865,SY1000067.2026.30865,iPad1(1000067),67,07.06.26 17:49,Prod,A1000067.7040,Tisch 1,120,S1000067.30865,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30866,SP1000067.18.30866,SY1000067.2026.30866,iPad1(1000067),67,07.06.26 17:17,Prod,A1000067.7041,Tisch 21,117,S1000067.30866,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000067.30867,SP1000067.18.30867,SY1000067.2026.30867,iPad1(1000067),67,07.06.26 17:17,Prod,A1000067.7041,Tisch 21,117,S1000067.30867,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.30868,SP1000067.18.30868,SY1000067.2026.30868,iPad1(1000067),67,07.06.26 17:17,Prod,A1000067.7041,Tisch 21,117,S1000067.30868,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.30869,SP1000067.18.30869,SY1000067.2026.30869,iPad1(1000067),67,07.06.26 18:57,Prod,A1000067.7042,Tisch 21,114,S1000067.30869,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30870,SP1000067.18.30870,SY1000067.2026.30870,iPad1(1000067),67,07.06.26 18:57,Prod,A1000067.7042,Tisch 21,114,S1000067.30870,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30871,SP1000067.18.30871,SY1000067.2026.30871,iPad1(1000067),67,07.06.26 18:57,Prod,A1000067.7042,Tisch 21,114,S1000067.30871,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30872,SP1000067.18.30872,SY1000067.2026.30872,iPad1(1000067),67,07.06.26 17:13,Prod,A1000067.7043,Tisch 23,120,S1000067.30872,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000067.30873,SP1000067.18.30873,SY1000067.2026.30873,iPad1(1000067),67,07.06.26 17:13,Prod,A1000067.7043,Tisch 23,120,S1000067.30873,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30874,SP1000067.18.30874,SY1000067.2026.30874,iPad1(1000067),67,07.06.26 18:34,Prod,A1000067.7044,Tisch 16,117,S1000067.30874,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000067.30875,SP1000067.18.30875,SY1000067.2026.30875,iPad1(1000067),67,07.06.26 18:34,Prod,A1000067.7044,Tisch 16,117,S1000067.30875,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000067.30876,SP1000067.18.30876,SY1000067.2026.30876,iPad1(1000067),67,07.06.26 08:32,Prod,A1000067.7045,Tisch 17,114,S1000067.30876,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000067.30877,SP1000067.18.30877,SY1000067.2026.30877,iPad1(1000067),67,07.06.26 08:32,Prod,A1000067.7045,Tisch 17,114,S1000067.30877,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.30878,SP1000067.18.30878,SY1000067.2026.30878,iPad1(1000067),67,07.06.26 11:25,Prod,A1000067.7046,Tisch 14,117,S1000067.30878,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.30879,SP1000067.18.30879,SY1000067.2026.30879,iPad1(1000067),67,07.06.26 11:25,Prod,A1000067.7046,Tisch 14,117,S1000067.30879,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.30880,SP1000067.18.30880,SY1000067.2026.30880,iPad1(1000067),67,07.06.26 15:08,Prod,A1000067.7047,,102,S1000067.30880,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000067.30881,SP1000067.18.30881,SY1000067.2026.30881,iPad1(1000067),67,07.06.26 11:34,Prod,A1000067.7048,Tisch 4,114,S1000067.30881,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000067.30882,SP1000067.18.30882,SY1000067.2026.30882,iPad1(1000067),67,07.06.26 11:34,Prod,A1000067.7048,Tisch 4,114,S1000067.30882,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000067.30883,SP1000067.18.30883,SY1000067.2026.30883,iPad1(1000067),67,07.06.26 10:06,Prod,A1000067.7049,Tisch 6,103,S1000067.30883,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000067.30884,SP1000067.18.30884,SY1000067.2026.30884,iPad1(1000067),67,07.06.26 10:06,Prod,A1000067.7049,Tisch 6,103,S1000067.30884,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.30885,SP1000067.18.30885,SY1000067.2026.30885,iPad1(1000067),67,07.06.26 10:06,Prod,A1000067.7049,Tisch 6,103,S1000067.30885,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000067.30886,SP1000067.18.30886,SY1000067.2026.30886,iPad1(1000067),67,07.06.26 12:47,Prod,A1000067.7050,Tisch 14,114,S1000067.30886,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000067.30887,SP1000067.18.30887,SY1000067.2026.30887,iPad1(1000067),67,07.06.26 12:47,Prod,A1000067.7050,Tisch 14,114,S1000067.30887,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.30888,SP1000067.18.30888,SY1000067.2026.30888,iPad1(1000067),67,07.06.26 13:16,Prod,A1000067.7051,Tisch 14,114,S1000067.30888,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000067.30889,SP1000067.18.30889,SY1000067.2026.30889,iPad1(1000067),67,07.06.26 13:16,Prod,A1000067.7051,Tisch 14,114,S1000067.30889,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000067.30890,SP1000067.18.30890,SY1000067.2026.30890,iPad1(1000067),67,07.06.26 13:16,Prod,A1000067.7051,Tisch 14,114,S1000067.30890,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.30891,SP1000067.18.30891,SY1000067.2026.30891,iPad1(1000067),67,07.06.26 13:10,Prod,A1000067.7052,Tisch 22,114,S1000067.30891,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000067.30892,SP1000067.18.30892,SY1000067.2026.30892,iPad1(1000067),67,07.06.26 08:04,Prod,A1000067.7053,Tisch 14,120,S1000067.30892,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.30893,SP1000067.18.30893,SY1000067.2026.30893,iPad1(1000067),67,07.06.26 18:28,Prod,A1000067.7054,Tisch 14,114,S1000067.30893,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30894,SP1000067.18.30894,SY1000067.2026.30894,iPad1(1000067),67,07.06.26 18:28,Prod,A1000067.7054,Tisch 14,114,S1000067.30894,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000067.30895,SP1000067.18.30895,SY1000067.2026.30895,iPad1(1000067),67,07.06.26 18:28,Prod,A1000067.7054,Tisch 14,114,S1000067.30895,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000067.30896,SP1000067.18.30896,SY1000067.2026.30896,iPad1(1000067),67,07.06.26 08:37,Prod,A1000067.7055,Tisch 7,103,S1000067.30896,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000067.30897,SP1000067.18.30897,SY1000067.2026.30897,iPad1(1000067),67,07.06.26 08:37,Prod,A1000067.7055,Tisch 7,103,S1000067.30897,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000067.30898,SP1000067.18.30898,SY1000067.2026.30898,iPad1(1000067),67,07.06.26 08:37,Prod,A1000067.7055,Tisch 7,103,S1000067.30898,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000067.30899,SP1000067.18.30899,SY1000067.2026.30899,iPad1(1000067),67,07.06.26 19:42,Prod,A1000067.7056,Tisch 17,103,S1000067.30899,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000067.30900,SP1000067.18.30900,SY1000067.2026.30900,iPad1(1000067),67,07.06.26 18:20,Prod,A1000067.7057,Tisch 3,103,S1000067.30900,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.30901,SP1000067.18.30901,SY1000067.2026.30901,iPad1(1000067),67,07.06.26 18:20,Prod,A1000067.7057,Tisch 3,103,S1000067.30901,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.30902,SP1000067.18.30902,SY1000067.2026.30902,iPad1(1000067),67,07.06.26 18:20,Prod,A1000067.7057,Tisch 3,103,S1000067.30902,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000067.30903,SP1000067.18.30903,SY1000067.2026.30903,iPad1(1000067),67,07.06.26 17:41,Prod,A1000067.7058,Tisch 3,120,S1000067.30903,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.30904,SP1000067.18.30904,SY1000067.2026.30904,iPad1(1000067),67,07.06.26 17:41,Prod,A1000067.7058,Tisch 3,120,S1000067.30904,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000067.30905,SP1000067.18.30905,SY1000067.2026.30905,iPad1(1000067),67,07.06.26 17:41,Prod,A1000067.7058,Tisch 3,120,S1000067.30905,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.30906,SP1000067.18.30906,SY1000067.2026.30906,iPad1(1000067),67,07.06.26 12:25,Prod,A1000067.7059,Tisch 9,114,S1000067.30906,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.30907,SP1000067.18.30907,SY1000067.2026.30907,iPad1(1000067),67,07.06.26 12:25,Prod,A1000067.7059,Tisch 9,114,S1000067.30907,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30908,SP1000067.18.30908,SY1000067.2026.30908,iPad1(1000067),67,07.06.26 12:25,Prod,A1000067.7059,Tisch 9,114,S1000067.30908,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.30909,SP1000067.18.30909,SY1000067.2026.30909,iPad1(1000067),67,07.06.26 11:53,Prod,A1000067.7060,Tisch 11,117,S1000067.30909,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000067.30910,SP1000067.18.30910,SY1000067.2026.30910,iPad1(1000067),67,07.06.26 16:11,Prod,A1000067.7061,Tisch 3,114,S1000067.30910,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.30911,SP1000067.18.30911,SY1000067.2026.30911,iPad1(1000067),67,07.06.26 18:34,Prod,A1000067.7062,Tisch 6,102,S1000067.30911,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30912,SP1000067.18.30912,SY1000067.2026.30912,iPad1(1000067),67,07.06.26 19:43,Prod,A1000067.7063,Tisch 7,114,S1000067.30912,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30913,SP1000067.18.30913,SY1000067.2026.30913,iPad1(1000067),67,07.06.26 19:43,Prod,A1000067.7063,Tisch 7,114,S1000067.30913,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000067.30914,SP1000067.18.30914,SY1000067.2026.30914,iPad1(1000067),67,07.06.26 16:42,Prod,A1000067.7064,Tisch 8,103,S1000067.30914,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.30915,SP1000067.18.30915,SY1000067.2026.30915,iPad1(1000067),67,07.06.26 16:42,Prod,A1000067.7064,Tisch 8,103,S1000067.30915,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30916,SP1000067.18.30916,SY1000067.2026.30916,iPad1(1000067),67,07.06.26 16:42,Prod,A1000067.7064,Tisch 8,103,S1000067.30916,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30917,SP1000067.18.30917,SY1000067.2026.30917,iPad1(1000067),67,07.06.26 12:12,Prod,A1000067.7065,Tisch 6,102,S1000067.30917,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000067.30918,SP1000067.18.30918,SY1000067.2026.30918,iPad1(1000067),67,07.06.26 12:12,Prod,A1000067.7065,Tisch 6,102,S1000067.30918,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30919,SP1000067.18.30919,SY1000067.2026.30919,iPad1(1000067),67,07.06.26 19:18,Prod,A1000067.7066,,102,S1000067.30919,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.30920,SP1000067.18.30920,SY1000067.2026.30920,iPad1(1000067),67,07.06.26 19:18,Prod,A1000067.7066,,102,S1000067.30920,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000067.30921,SP1000067.18.30921,SY1000067.2026.30921,iPad1(1000067),67,07.06.26 19:18,Prod,A1000067.7066,,102,S1000067.30921,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.30922,SP1000067.18.30922,SY1000067.2026.30922,iPad1(1000067),67,07.06.26 18:12,Prod,A1000067.7067,Tisch 20,114,S1000067.30922,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.30923,SP1000067.18.30923,SY1000067.2026.30923,iPad1(1000067),67,07.06.26 18:12,Prod,A1000067.7067,Tisch 20,114,S1000067.30923,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000067.30924,SP1000067.18.30924,SY1000067.2026.30924,iPad1(1000067),67,07.06.26 11:26,Prod,A1000067.7068,Tisch 8,114,S1000067.30924,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000067.30925,SP1000067.18.30925,SY1000067.2026.30925,iPad1(1000067),67,07.06.26 18:04,Prod,A1000067.7069,Tisch 9,114,S1000067.30925,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000067.30926,SP1000067.18.30926,SY1000067.2026.30926,iPad1(1000067),67,07.06.26 18:04,Prod,A1000067.7069,Tisch 9,114,S1000067.30926,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.30927,SP1000067.18.30927,SY1000067.2026.30927,iPad1(1000067),67,07.06.26 12:31,Prod,A1000067.7070,Tisch 7,117,S1000067.30927,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000067.30928,SP1000067.18.30928,SY1000067.2026.30928,iPad1(1000067),67,07.06.26 12:31,Prod,A1000067.7070,Tisch 7,117,S1000067.30928,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.30929,SP1000067.18.30929,SY1000067.2026.30929,iPad1(1000067),67,07.06.26 10:54,Prod,A1000067.7071,Tisch 15,103,S1000067.30929,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
