Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000001.55697,SP1000001.41.55697,SY1000001.2026.55697,iPad1(1000001),1,09.06.26 12:16,Prod,A1000001.7363,,112,S1000001.55697,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000001.55698,SP1000001.41.55698,SY1000001.2026.55698,iPad1(1000001),1,09.06.26 12:16,Prod,A1000001.7363,,112,S1000001.55698,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.55699,SP1000001.41.55699,SY1000001.2026.55699,iPad1(1000001),1,09.06.26 12:16,Prod,A1000001.7363,,112,S1000001.55699,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55700,SP1000001.41.55700,SY1000001.2026.55700,iPad1(1000001),1,09.06.26 17:53,Prod,A1000001.7364,Tisch 15,109,S1000001.55700,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.55701,SP1000001.41.55701,SY1000001.2026.55701,iPad1(1000001),1,09.06.26 17:53,Prod,A1000001.7364,Tisch 15,109,S1000001.55701,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55702,SP1000001.41.55702,SY1000001.2026.55702,iPad1(1000001),1,09.06.26 18:56,Prod,A1000001.7365,Tisch 12,109,S1000001.55702,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.55703,SP1000001.41.55703,SY1000001.2026.55703,iPad1(1000001),1,09.06.26 18:56,Prod,A1000001.7365,Tisch 12,109,S1000001.55703,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000001.55704,SP1000001.41.55704,SY1000001.2026.55704,iPad1(1000001),1,09.06.26 18:56,Prod,A1000001.7365,Tisch 12,109,S1000001.55704,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55705,SP1000001.41.55705,SY1000001.2026.55705,iPad1(1000001),1,09.06.26 11:05,Prod,A1000001.7366,Tisch 15,112,S1000001.55705,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55706,SP1000001.41.55706,SY1000001.2026.55706,iPad1(1000001),1,09.06.26 15:26,Prod,A1000001.7367,Tisch 1,112,S1000001.55706,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.55707,SP1000001.41.55707,SY1000001.2026.55707,iPad1(1000001),1,09.06.26 15:26,Prod,A1000001.7367,Tisch 1,112,S1000001.55707,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55708,SP1000001.41.55708,SY1000001.2026.55708,iPad1(1000001),1,09.06.26 11:03,Prod,A1000001.7368,Tisch 6,112,S1000001.55708,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55709,SP1000001.41.55709,SY1000001.2026.55709,iPad1(1000001),1,09.06.26 11:03,Prod,A1000001.7368,Tisch 6,112,S1000001.55709,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55710,SP1000001.41.55710,SY1000001.2026.55710,iPad1(1000001),1,09.06.26 19:09,Prod,A1000001.7369,Tisch 9,119,S1000001.55710,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000001.55711,SP1000001.41.55711,SY1000001.2026.55711,iPad1(1000001),1,09.06.26 19:09,Prod,A1000001.7369,Tisch 9,119,S1000001.55711,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000001.55712,SP1000001.41.55712,SY1000001.2026.55712,iPad1(1000001),1,09.06.26 19:09,Prod,A1000001.7369,Tisch 9,119,S1000001.55712,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.55713,SP1000001.41.55713,SY1000001.2026.55713,iPad1(1000001),1,09.06.26 11:01,Prod,A1000001.7370,Tisch 4,114,S1000001.55713,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55714,SP1000001.41.55714,SY1000001.2026.55714,iPad1(1000001),1,09.06.26 11:01,Prod,A1000001.7370,Tisch 4,114,S1000001.55714,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.55715,SP1000001.41.55715,SY1000001.2026.55715,iPad1(1000001),1,09.06.26 10:39,Prod,A1000001.7371,Tisch 5,109,S1000001.55715,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55716,SP1000001.41.55716,SY1000001.2026.55716,iPad1(1000001),1,09.06.26 19:21,Prod,A1000001.7372,Tisch 3,109,S1000001.55716,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.55717,SP1000001.41.55717,SY1000001.2026.55717,iPad1(1000001),1,09.06.26 19:21,Prod,A1000001.7372,Tisch 3,109,S1000001.55717,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.55718,SP1000001.41.55718,SY1000001.2026.55718,iPad1(1000001),1,09.06.26 19:00,Prod,A1000001.7373,,114,S1000001.55718,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000001.55719,SP1000001.41.55719,SY1000001.2026.55719,iPad1(1000001),1,09.06.26 19:00,Prod,A1000001.7373,,114,S1000001.55719,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.55720,SP1000001.41.55720,SY1000001.2026.55720,iPad1(1000001),1,09.06.26 19:00,Prod,A1000001.7373,,114,S1000001.55720,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.55721,SP1000001.41.55721,SY1000001.2026.55721,iPad1(1000001),1,09.06.26 15:04,Prod,A1000001.7374,Tisch 22,109,S1000001.55721,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.55722,SP1000001.41.55722,SY1000001.2026.55722,iPad1(1000001),1,09.06.26 15:04,Prod,A1000001.7374,Tisch 22,109,S1000001.55722,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.55723,SP1000001.41.55723,SY1000001.2026.55723,iPad1(1000001),1,09.06.26 19:09,Prod,A1000001.7375,Tisch 3,116,S1000001.55723,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55724,SP1000001.41.55724,SY1000001.2026.55724,iPad1(1000001),1,09.06.26 19:09,Prod,A1000001.7375,Tisch 3,116,S1000001.55724,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.55725,SP1000001.41.55725,SY1000001.2026.55725,iPad1(1000001),1,09.06.26 19:09,Prod,A1000001.7375,Tisch 3,116,S1000001.55725,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000001.55726,SP1000001.41.55726,SY1000001.2026.55726,iPad1(1000001),1,09.06.26 11:44,Prod,A1000001.7376,Tisch 14,112,S1000001.55726,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.55727,SP1000001.41.55727,SY1000001.2026.55727,iPad1(1000001),1,09.06.26 11:44,Prod,A1000001.7376,Tisch 14,112,S1000001.55727,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000001.55728,SP1000001.41.55728,SY1000001.2026.55728,iPad1(1000001),1,09.06.26 19:02,Prod,A1000001.7377,Tisch 11,112,S1000001.55728,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55729,SP1000001.41.55729,SY1000001.2026.55729,iPad1(1000001),1,09.06.26 11:04,Prod,A1000001.7378,Tisch 14,112,S1000001.55729,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000001.55730,SP1000001.41.55730,SY1000001.2026.55730,iPad1(1000001),1,09.06.26 11:04,Prod,A1000001.7378,Tisch 14,112,S1000001.55730,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000001.55731,SP1000001.41.55731,SY1000001.2026.55731,iPad1(1000001),1,09.06.26 11:04,Prod,A1000001.7378,Tisch 14,112,S1000001.55731,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.55732,SP1000001.41.55732,SY1000001.2026.55732,iPad1(1000001),1,09.06.26 12:38,Prod,A1000001.7379,Tisch 15,112,S1000001.55732,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000001.55733,SP1000001.41.55733,SY1000001.2026.55733,iPad1(1000001),1,09.06.26 12:38,Prod,A1000001.7379,Tisch 15,112,S1000001.55733,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000001.55734,SP1000001.41.55734,SY1000001.2026.55734,iPad1(1000001),1,09.06.26 20:01,Prod,A1000001.7380,,109,S1000001.55734,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55735,SP1000001.41.55735,SY1000001.2026.55735,iPad1(1000001),1,09.06.26 20:01,Prod,A1000001.7380,,109,S1000001.55735,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55736,SP1000001.41.55736,SY1000001.2026.55736,iPad1(1000001),1,09.06.26 20:01,Prod,A1000001.7380,,109,S1000001.55736,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000001.55737,SP1000001.41.55737,SY1000001.2026.55737,iPad1(1000001),1,09.06.26 19:10,Prod,A1000001.7381,Tisch 17,109,S1000001.55737,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.55738,SP1000001.41.55738,SY1000001.2026.55738,iPad1(1000001),1,09.06.26 19:10,Prod,A1000001.7381,Tisch 17,109,S1000001.55738,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55739,SP1000001.41.55739,SY1000001.2026.55739,iPad1(1000001),1,09.06.26 19:10,Prod,A1000001.7381,Tisch 17,109,S1000001.55739,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.55740,SP1000001.41.55740,SY1000001.2026.55740,iPad1(1000001),1,09.06.26 12:49,Prod,A1000001.7382,Tisch 2,114,S1000001.55740,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.55741,SP1000001.41.55741,SY1000001.2026.55741,iPad1(1000001),1,09.06.26 12:49,Prod,A1000001.7382,Tisch 2,114,S1000001.55741,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.55742,SP1000001.41.55742,SY1000001.2026.55742,iPad1(1000001),1,09.06.26 12:39,Prod,A1000001.7383,Tisch 8,119,S1000001.55742,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000001.55743,SP1000001.41.55743,SY1000001.2026.55743,iPad1(1000001),1,09.06.26 17:32,Prod,A1000001.7384,Tisch 12,119,S1000001.55743,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000001.55744,SP1000001.41.55744,SY1000001.2026.55744,iPad1(1000001),1,09.06.26 16:44,Prod,A1000001.7385,Tisch 16,119,S1000001.55744,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.55745,SP1000001.41.55745,SY1000001.2026.55745,iPad1(1000001),1,09.06.26 16:44,Prod,A1000001.7385,Tisch 16,119,S1000001.55745,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55746,SP1000001.41.55746,SY1000001.2026.55746,iPad1(1000001),1,09.06.26 16:44,Prod,A1000001.7385,Tisch 16,119,S1000001.55746,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.55747,SP1000001.41.55747,SY1000001.2026.55747,iPad1(1000001),1,09.06.26 20:26,Prod,A1000001.7386,,109,S1000001.55747,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.55748,SP1000001.41.55748,SY1000001.2026.55748,iPad1(1000001),1,09.06.26 20:26,Prod,A1000001.7386,,109,S1000001.55748,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.55749,SP1000001.41.55749,SY1000001.2026.55749,iPad1(1000001),1,09.06.26 10:04,Prod,A1000001.7387,Tisch 16,109,S1000001.55749,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000001.55750,SP1000001.41.55750,SY1000001.2026.55750,iPad1(1000001),1,09.06.26 10:04,Prod,A1000001.7387,Tisch 16,109,S1000001.55750,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000001.55751,SP1000001.41.55751,SY1000001.2026.55751,iPad1(1000001),1,09.06.26 17:56,Prod,A1000001.7388,Tisch 12,112,S1000001.55751,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000001.55752,SP1000001.41.55752,SY1000001.2026.55752,iPad1(1000001),1,09.06.26 11:10,Prod,A1000001.7389,Tisch 3,116,S1000001.55752,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000001.55753,SP1000001.41.55753,SY1000001.2026.55753,iPad1(1000001),1,09.06.26 19:42,Prod,A1000001.7390,Tisch 21,116,S1000001.55753,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.55754,SP1000001.41.55754,SY1000001.2026.55754,iPad1(1000001),1,09.06.26 20:57,Prod,A1000001.7391,Tisch 1,112,S1000001.55754,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.55755,SP1000001.41.55755,SY1000001.2026.55755,iPad1(1000001),1,09.06.26 19:08,Prod,A1000001.7392,Tisch 6,119,S1000001.55755,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000001.55756,SP1000001.41.55756,SY1000001.2026.55756,iPad1(1000001),1,09.06.26 19:08,Prod,A1000001.7392,Tisch 6,119,S1000001.55756,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.55757,SP1000001.41.55757,SY1000001.2026.55757,iPad1(1000001),1,09.06.26 11:40,Prod,A1000001.7393,Tisch 2,119,S1000001.55757,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55758,SP1000001.41.55758,SY1000001.2026.55758,iPad1(1000001),1,09.06.26 17:11,Prod,A1000001.7394,,112,S1000001.55758,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.55759,SP1000001.41.55759,SY1000001.2026.55759,iPad1(1000001),1,09.06.26 17:11,Prod,A1000001.7394,,112,S1000001.55759,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.55760,SP1000001.41.55760,SY1000001.2026.55760,iPad1(1000001),1,09.06.26 17:11,Prod,A1000001.7394,,112,S1000001.55760,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000001.55761,SP1000001.41.55761,SY1000001.2026.55761,iPad1(1000001),1,09.06.26 15:01,Prod,A1000001.7395,Tisch 14,119,S1000001.55761,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55762,SP1000001.41.55762,SY1000001.2026.55762,iPad1(1000001),1,09.06.26 15:01,Prod,A1000001.7395,Tisch 14,119,S1000001.55762,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000001.55763,SP1000001.41.55763,SY1000001.2026.55763,iPad1(1000001),1,09.06.26 15:01,Prod,A1000001.7395,Tisch 14,119,S1000001.55763,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.55764,SP1000001.41.55764,SY1000001.2026.55764,iPad1(1000001),1,09.06.26 11:57,Prod,A1000001.7396,Tisch 1,116,S1000001.55764,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000001.55765,SP1000001.41.55765,SY1000001.2026.55765,iPad1(1000001),1,09.06.26 12:36,Prod,A1000001.7397,Tisch 22,112,S1000001.55765,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000001.55766,SP1000001.41.55766,SY1000001.2026.55766,iPad1(1000001),1,09.06.26 17:44,Prod,A1000001.7398,Tisch 19,119,S1000001.55766,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.55767,SP1000001.41.55767,SY1000001.2026.55767,iPad1(1000001),1,09.06.26 17:44,Prod,A1000001.7398,Tisch 19,119,S1000001.55767,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55768,SP1000001.41.55768,SY1000001.2026.55768,iPad1(1000001),1,09.06.26 17:54,Prod,A1000001.7399,Tisch 6,112,S1000001.55768,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.55769,SP1000001.41.55769,SY1000001.2026.55769,iPad1(1000001),1,09.06.26 17:54,Prod,A1000001.7399,Tisch 6,112,S1000001.55769,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.55770,SP1000001.41.55770,SY1000001.2026.55770,iPad1(1000001),1,09.06.26 11:26,Prod,A1000001.7400,Tisch 10,112,S1000001.55770,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.55771,SP1000001.41.55771,SY1000001.2026.55771,iPad1(1000001),1,09.06.26 17:42,Prod,A1000001.7401,Tisch 21,114,S1000001.55771,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.55772,SP1000001.41.55772,SY1000001.2026.55772,iPad1(1000001),1,09.06.26 17:42,Prod,A1000001.7401,Tisch 21,114,S1000001.55772,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.55773,SP1000001.41.55773,SY1000001.2026.55773,iPad1(1000001),1,09.06.26 08:03,Prod,A1000001.7402,Tisch 4,114,S1000001.55773,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.55774,SP1000001.41.55774,SY1000001.2026.55774,iPad1(1000001),1,09.06.26 17:57,Prod,A1000001.7403,Tisch 20,119,S1000001.55774,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.55775,SP1000001.41.55775,SY1000001.2026.55775,iPad1(1000001),1,09.06.26 17:57,Prod,A1000001.7403,Tisch 20,119,S1000001.55775,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000001.55776,SP1000001.41.55776,SY1000001.2026.55776,iPad1(1000001),1,09.06.26 16:31,Prod,A1000001.7404,Tisch 15,109,S1000001.55776,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55777,SP1000001.41.55777,SY1000001.2026.55777,iPad1(1000001),1,09.06.26 16:28,Prod,A1000001.7405,Tisch 3,109,S1000001.55777,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000001.55778,SP1000001.41.55778,SY1000001.2026.55778,iPad1(1000001),1,09.06.26 12:57,Prod,A1000001.7406,Tisch 20,116,S1000001.55778,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.55779,SP1000001.41.55779,SY1000001.2026.55779,iPad1(1000001),1,09.06.26 12:57,Prod,A1000001.7406,Tisch 20,116,S1000001.55779,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.55780,SP1000001.41.55780,SY1000001.2026.55780,iPad1(1000001),1,09.06.26 16:45,Prod,A1000001.7407,Tisch 9,112,S1000001.55780,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.55781,SP1000001.41.55781,SY1000001.2026.55781,iPad1(1000001),1,09.06.26 16:45,Prod,A1000001.7407,Tisch 9,112,S1000001.55781,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.55782,SP1000001.41.55782,SY1000001.2026.55782,iPad1(1000001),1,09.06.26 11:06,Prod,A1000001.7408,Tisch 14,119,S1000001.55782,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
