Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000087.46124,SP1000087.47.46124,SY1000087.2026.46124,iPad1(1000087),87,09.06.26 11:12,Prod,A1000087.6832,Tisch 15,108,S1000087.46124,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46125,SP1000087.47.46125,SY1000087.2026.46125,iPad1(1000087),87,09.06.26 20:39,Prod,A1000087.6833,Tisch 23,107,S1000087.46125,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46126,SP1000087.47.46126,SY1000087.2026.46126,iPad1(1000087),87,09.06.26 20:39,Prod,A1000087.6833,Tisch 23,107,S1000087.46126,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000087.46127,SP1000087.47.46127,SY1000087.2026.46127,iPad1(1000087),87,09.06.26 17:12,Prod,A1000087.6834,Tisch 9,107,S1000087.46127,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000087.46128,SP1000087.47.46128,SY1000087.2026.46128,iPad1(1000087),87,09.06.26 20:49,Prod,A1000087.6835,Tisch 22,117,S1000087.46128,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46129,SP1000087.47.46129,SY1000087.2026.46129,iPad1(1000087),87,09.06.26 17:31,Prod,A1000087.6836,Tisch 6,106,S1000087.46129,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000087.46130,SP1000087.47.46130,SY1000087.2026.46130,iPad1(1000087),87,09.06.26 17:31,Prod,A1000087.6836,Tisch 6,106,S1000087.46130,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000087.46131,SP1000087.47.46131,SY1000087.2026.46131,iPad1(1000087),87,09.06.26 17:31,Prod,A1000087.6836,Tisch 6,106,S1000087.46131,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46132,SP1000087.47.46132,SY1000087.2026.46132,iPad1(1000087),87,09.06.26 13:46,Prod,A1000087.6837,Tisch 10,108,S1000087.46132,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000087.46133,SP1000087.47.46133,SY1000087.2026.46133,iPad1(1000087),87,09.06.26 17:10,Prod,A1000087.6838,Tisch 7,120,S1000087.46133,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46134,SP1000087.47.46134,SY1000087.2026.46134,iPad1(1000087),87,09.06.26 17:10,Prod,A1000087.6838,Tisch 7,120,S1000087.46134,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46135,SP1000087.47.46135,SY1000087.2026.46135,iPad1(1000087),87,09.06.26 12:54,Prod,A1000087.6839,Tisch 5,112,S1000087.46135,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46136,SP1000087.47.46136,SY1000087.2026.46136,iPad1(1000087),87,09.06.26 12:54,Prod,A1000087.6839,Tisch 5,112,S1000087.46136,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46137,SP1000087.47.46137,SY1000087.2026.46137,iPad1(1000087),87,09.06.26 18:41,Prod,A1000087.6840,Tisch 1,107,S1000087.46137,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46138,SP1000087.47.46138,SY1000087.2026.46138,iPad1(1000087),87,09.06.26 15:46,Prod,A1000087.6841,Tisch 22,107,S1000087.46138,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000087.46139,SP1000087.47.46139,SY1000087.2026.46139,iPad1(1000087),87,09.06.26 11:16,Prod,A1000087.6842,Tisch 3,112,S1000087.46139,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46140,SP1000087.47.46140,SY1000087.2026.46140,iPad1(1000087),87,09.06.26 11:16,Prod,A1000087.6842,Tisch 3,112,S1000087.46140,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46141,SP1000087.47.46141,SY1000087.2026.46141,iPad1(1000087),87,09.06.26 11:16,Prod,A1000087.6842,Tisch 3,112,S1000087.46141,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46142,SP1000087.47.46142,SY1000087.2026.46142,iPad1(1000087),87,09.06.26 16:44,Prod,A1000087.6843,Tisch 20,108,S1000087.46142,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000087.46143,SP1000087.47.46143,SY1000087.2026.46143,iPad1(1000087),87,09.06.26 16:44,Prod,A1000087.6843,Tisch 20,108,S1000087.46143,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46144,SP1000087.47.46144,SY1000087.2026.46144,iPad1(1000087),87,09.06.26 20:48,Prod,A1000087.6844,Tisch 15,117,S1000087.46144,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46145,SP1000087.47.46145,SY1000087.2026.46145,iPad1(1000087),87,09.06.26 16:01,Prod,A1000087.6845,Tisch 12,112,S1000087.46145,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46146,SP1000087.47.46146,SY1000087.2026.46146,iPad1(1000087),87,09.06.26 16:01,Prod,A1000087.6845,Tisch 12,112,S1000087.46146,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46147,SP1000087.47.46147,SY1000087.2026.46147,iPad1(1000087),87,09.06.26 16:01,Prod,A1000087.6845,Tisch 12,112,S1000087.46147,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000087.46148,SP1000087.47.46148,SY1000087.2026.46148,iPad1(1000087),87,09.06.26 10:21,Prod,A1000087.6846,,120,S1000087.46148,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000087.46149,SP1000087.47.46149,SY1000087.2026.46149,iPad1(1000087),87,09.06.26 10:21,Prod,A1000087.6846,,120,S1000087.46149,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000087.46150,SP1000087.47.46150,SY1000087.2026.46150,iPad1(1000087),87,09.06.26 11:22,Prod,A1000087.6847,Tisch 2,120,S1000087.46150,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000087.46151,SP1000087.47.46151,SY1000087.2026.46151,iPad1(1000087),87,09.06.26 11:22,Prod,A1000087.6847,Tisch 2,120,S1000087.46151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46152,SP1000087.47.46152,SY1000087.2026.46152,iPad1(1000087),87,09.06.26 11:22,Prod,A1000087.6847,Tisch 2,120,S1000087.46152,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46153,SP1000087.47.46153,SY1000087.2026.46153,iPad1(1000087),87,09.06.26 11:07,Prod,A1000087.6848,Tisch 19,107,S1000087.46153,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46154,SP1000087.47.46154,SY1000087.2026.46154,iPad1(1000087),87,09.06.26 11:07,Prod,A1000087.6848,Tisch 19,107,S1000087.46154,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46155,SP1000087.47.46155,SY1000087.2026.46155,iPad1(1000087),87,09.06.26 11:07,Prod,A1000087.6848,Tisch 19,107,S1000087.46155,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46156,SP1000087.47.46156,SY1000087.2026.46156,iPad1(1000087),87,09.06.26 19:15,Prod,A1000087.6849,Tisch 8,107,S1000087.46156,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000087.46157,SP1000087.47.46157,SY1000087.2026.46157,iPad1(1000087),87,09.06.26 19:15,Prod,A1000087.6849,Tisch 8,107,S1000087.46157,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46158,SP1000087.47.46158,SY1000087.2026.46158,iPad1(1000087),87,09.06.26 19:15,Prod,A1000087.6849,Tisch 8,107,S1000087.46158,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46159,SP1000087.47.46159,SY1000087.2026.46159,iPad1(1000087),87,09.06.26 19:14,Prod,A1000087.6850,Tisch 12,112,S1000087.46159,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000087.46160,SP1000087.47.46160,SY1000087.2026.46160,iPad1(1000087),87,09.06.26 19:14,Prod,A1000087.6850,Tisch 12,112,S1000087.46160,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000087.46161,SP1000087.47.46161,SY1000087.2026.46161,iPad1(1000087),87,09.06.26 19:14,Prod,A1000087.6850,Tisch 12,112,S1000087.46161,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000087.46162,SP1000087.47.46162,SY1000087.2026.46162,iPad1(1000087),87,09.06.26 19:07,Prod,A1000087.6851,Tisch 12,107,S1000087.46162,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000087.46163,SP1000087.47.46163,SY1000087.2026.46163,iPad1(1000087),87,09.06.26 20:27,Prod,A1000087.6852,Tisch 19,108,S1000087.46163,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46164,SP1000087.47.46164,SY1000087.2026.46164,iPad1(1000087),87,09.06.26 20:27,Prod,A1000087.6852,Tisch 19,108,S1000087.46164,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000087.46165,SP1000087.47.46165,SY1000087.2026.46165,iPad1(1000087),87,09.06.26 20:02,Prod,A1000087.6853,Tisch 22,120,S1000087.46165,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000087.46166,SP1000087.47.46166,SY1000087.2026.46166,iPad1(1000087),87,09.06.26 20:02,Prod,A1000087.6853,Tisch 22,120,S1000087.46166,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46167,SP1000087.47.46167,SY1000087.2026.46167,iPad1(1000087),87,09.06.26 20:02,Prod,A1000087.6853,Tisch 22,120,S1000087.46167,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46168,SP1000087.47.46168,SY1000087.2026.46168,iPad1(1000087),87,09.06.26 20:06,Prod,A1000087.6854,Tisch 15,117,S1000087.46168,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000087.46169,SP1000087.47.46169,SY1000087.2026.46169,iPad1(1000087),87,09.06.26 20:06,Prod,A1000087.6854,Tisch 15,117,S1000087.46169,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000087.46170,SP1000087.47.46170,SY1000087.2026.46170,iPad1(1000087),87,09.06.26 10:14,Prod,A1000087.6855,Tisch 4,120,S1000087.46170,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46171,SP1000087.47.46171,SY1000087.2026.46171,iPad1(1000087),87,09.06.26 10:14,Prod,A1000087.6855,Tisch 4,120,S1000087.46171,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000087.46172,SP1000087.47.46172,SY1000087.2026.46172,iPad1(1000087),87,09.06.26 13:45,Prod,A1000087.6856,Tisch 9,112,S1000087.46172,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000087.46173,SP1000087.47.46173,SY1000087.2026.46173,iPad1(1000087),87,09.06.26 13:45,Prod,A1000087.6856,Tisch 9,112,S1000087.46173,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000087.46174,SP1000087.47.46174,SY1000087.2026.46174,iPad1(1000087),87,09.06.26 13:45,Prod,A1000087.6856,Tisch 9,112,S1000087.46174,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46175,SP1000087.47.46175,SY1000087.2026.46175,iPad1(1000087),87,09.06.26 11:49,Prod,A1000087.6857,Tisch 18,117,S1000087.46175,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000087.46176,SP1000087.47.46176,SY1000087.2026.46176,iPad1(1000087),87,09.06.26 11:49,Prod,A1000087.6857,Tisch 18,117,S1000087.46176,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46177,SP1000087.47.46177,SY1000087.2026.46177,iPad1(1000087),87,09.06.26 19:42,Prod,A1000087.6858,Tisch 11,106,S1000087.46177,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46178,SP1000087.47.46178,SY1000087.2026.46178,iPad1(1000087),87,09.06.26 13:21,Prod,A1000087.6859,Tisch 17,112,S1000087.46178,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46179,SP1000087.47.46179,SY1000087.2026.46179,iPad1(1000087),87,09.06.26 13:21,Prod,A1000087.6859,Tisch 17,112,S1000087.46179,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46180,SP1000087.47.46180,SY1000087.2026.46180,iPad1(1000087),87,09.06.26 13:21,Prod,A1000087.6859,Tisch 17,112,S1000087.46180,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46181,SP1000087.47.46181,SY1000087.2026.46181,iPad1(1000087),87,09.06.26 10:21,Prod,A1000087.6860,Tisch 24,120,S1000087.46181,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000087.46182,SP1000087.47.46182,SY1000087.2026.46182,iPad1(1000087),87,09.06.26 10:21,Prod,A1000087.6860,Tisch 24,120,S1000087.46182,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000087.46183,SP1000087.47.46183,SY1000087.2026.46183,iPad1(1000087),87,09.06.26 17:40,Prod,A1000087.6861,Tisch 10,117,S1000087.46183,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000087.46184,SP1000087.47.46184,SY1000087.2026.46184,iPad1(1000087),87,09.06.26 17:40,Prod,A1000087.6861,Tisch 10,117,S1000087.46184,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46185,SP1000087.47.46185,SY1000087.2026.46185,iPad1(1000087),87,09.06.26 17:40,Prod,A1000087.6861,Tisch 10,117,S1000087.46185,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000087.46186,SP1000087.47.46186,SY1000087.2026.46186,iPad1(1000087),87,09.06.26 18:46,Prod,A1000087.6862,Tisch 21,117,S1000087.46186,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46187,SP1000087.47.46187,SY1000087.2026.46187,iPad1(1000087),87,09.06.26 18:46,Prod,A1000087.6862,Tisch 21,117,S1000087.46187,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46188,SP1000087.47.46188,SY1000087.2026.46188,iPad1(1000087),87,09.06.26 18:46,Prod,A1000087.6862,Tisch 21,117,S1000087.46188,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000087.46189,SP1000087.47.46189,SY1000087.2026.46189,iPad1(1000087),87,09.06.26 15:34,Prod,A1000087.6863,Tisch 20,120,S1000087.46189,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000087.46190,SP1000087.47.46190,SY1000087.2026.46190,iPad1(1000087),87,09.06.26 15:34,Prod,A1000087.6863,Tisch 20,120,S1000087.46190,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46191,SP1000087.47.46191,SY1000087.2026.46191,iPad1(1000087),87,09.06.26 15:12,Prod,A1000087.6864,Tisch 9,108,S1000087.46191,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46192,SP1000087.47.46192,SY1000087.2026.46192,iPad1(1000087),87,09.06.26 11:52,Prod,A1000087.6865,Tisch 14,107,S1000087.46192,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46193,SP1000087.47.46193,SY1000087.2026.46193,iPad1(1000087),87,09.06.26 11:52,Prod,A1000087.6865,Tisch 14,107,S1000087.46193,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000087.46194,SP1000087.47.46194,SY1000087.2026.46194,iPad1(1000087),87,09.06.26 11:52,Prod,A1000087.6865,Tisch 14,107,S1000087.46194,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46195,SP1000087.47.46195,SY1000087.2026.46195,iPad1(1000087),87,09.06.26 17:00,Prod,A1000087.6866,,117,S1000087.46195,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46196,SP1000087.47.46196,SY1000087.2026.46196,iPad1(1000087),87,09.06.26 17:00,Prod,A1000087.6866,,117,S1000087.46196,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46197,SP1000087.47.46197,SY1000087.2026.46197,iPad1(1000087),87,09.06.26 17:00,Prod,A1000087.6866,,117,S1000087.46197,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000087.46198,SP1000087.47.46198,SY1000087.2026.46198,iPad1(1000087),87,09.06.26 12:14,Prod,A1000087.6867,,108,S1000087.46198,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46199,SP1000087.47.46199,SY1000087.2026.46199,iPad1(1000087),87,09.06.26 12:14,Prod,A1000087.6867,,108,S1000087.46199,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000087.46200,SP1000087.47.46200,SY1000087.2026.46200,iPad1(1000087),87,09.06.26 12:14,Prod,A1000087.6867,,108,S1000087.46200,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000087.46201,SP1000087.47.46201,SY1000087.2026.46201,iPad1(1000087),87,09.06.26 15:13,Prod,A1000087.6868,,107,S1000087.46201,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46202,SP1000087.47.46202,SY1000087.2026.46202,iPad1(1000087),87,09.06.26 15:13,Prod,A1000087.6868,,107,S1000087.46202,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000087.46203,SP1000087.47.46203,SY1000087.2026.46203,iPad1(1000087),87,09.06.26 18:57,Prod,A1000087.6869,Tisch 21,120,S1000087.46203,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46204,SP1000087.47.46204,SY1000087.2026.46204,iPad1(1000087),87,09.06.26 13:36,Prod,A1000087.6870,Tisch 6,108,S1000087.46204,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000087.46205,SP1000087.47.46205,SY1000087.2026.46205,iPad1(1000087),87,09.06.26 13:36,Prod,A1000087.6870,Tisch 6,108,S1000087.46205,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46206,SP1000087.47.46206,SY1000087.2026.46206,iPad1(1000087),87,09.06.26 12:45,Prod,A1000087.6871,Tisch 9,117,S1000087.46206,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46207,SP1000087.47.46207,SY1000087.2026.46207,iPad1(1000087),87,09.06.26 13:27,Prod,A1000087.6872,Tisch 17,112,S1000087.46207,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000087.46208,SP1000087.47.46208,SY1000087.2026.46208,iPad1(1000087),87,09.06.26 13:27,Prod,A1000087.6872,Tisch 17,112,S1000087.46208,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46209,SP1000087.47.46209,SY1000087.2026.46209,iPad1(1000087),87,09.06.26 13:27,Prod,A1000087.6872,Tisch 17,112,S1000087.46209,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
