Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000130.32008,SP1000130.20.32008,SY1000130.2026.32008,iPad1(1000130),130,08.06.26 19:04,Prod,A1000130.7311,Tisch 10,118,S1000130.32008,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32009,SP1000130.20.32009,SY1000130.2026.32009,iPad1(1000130),130,08.06.26 19:14,Prod,A1000130.7312,Tisch 8,120,S1000130.32009,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000130.32010,SP1000130.20.32010,SY1000130.2026.32010,iPad1(1000130),130,08.06.26 19:14,Prod,A1000130.7312,Tisch 8,120,S1000130.32010,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000130.32011,SP1000130.20.32011,SY1000130.2026.32011,iPad1(1000130),130,08.06.26 10:23,Prod,A1000130.7313,Tisch 6,105,S1000130.32011,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000130.32012,SP1000130.20.32012,SY1000130.2026.32012,iPad1(1000130),130,08.06.26 17:51,Prod,A1000130.7314,Tisch 24,108,S1000130.32012,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000130.32013,SP1000130.20.32013,SY1000130.2026.32013,iPad1(1000130),130,08.06.26 17:51,Prod,A1000130.7314,Tisch 24,108,S1000130.32013,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32014,SP1000130.20.32014,SY1000130.2026.32014,iPad1(1000130),130,08.06.26 18:37,Prod,A1000130.7315,Tisch 24,103,S1000130.32014,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32015,SP1000130.20.32015,SY1000130.2026.32015,iPad1(1000130),130,08.06.26 18:37,Prod,A1000130.7315,Tisch 24,103,S1000130.32015,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32016,SP1000130.20.32016,SY1000130.2026.32016,iPad1(1000130),130,08.06.26 18:37,Prod,A1000130.7315,Tisch 24,103,S1000130.32016,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32017,SP1000130.20.32017,SY1000130.2026.32017,iPad1(1000130),130,08.06.26 16:15,Prod,A1000130.7316,,103,S1000130.32017,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000130.32018,SP1000130.20.32018,SY1000130.2026.32018,iPad1(1000130),130,08.06.26 16:15,Prod,A1000130.7316,,103,S1000130.32018,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32019,SP1000130.20.32019,SY1000130.2026.32019,iPad1(1000130),130,08.06.26 17:33,Prod,A1000130.7317,Tisch 23,115,S1000130.32019,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32020,SP1000130.20.32020,SY1000130.2026.32020,iPad1(1000130),130,08.06.26 17:33,Prod,A1000130.7317,Tisch 23,115,S1000130.32020,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000130.32021,SP1000130.20.32021,SY1000130.2026.32021,iPad1(1000130),130,08.06.26 08:10,Prod,A1000130.7318,Tisch 8,115,S1000130.32021,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32022,SP1000130.20.32022,SY1000130.2026.32022,iPad1(1000130),130,08.06.26 08:10,Prod,A1000130.7318,Tisch 8,115,S1000130.32022,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000130.32023,SP1000130.20.32023,SY1000130.2026.32023,iPad1(1000130),130,08.06.26 08:10,Prod,A1000130.7318,Tisch 8,115,S1000130.32023,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32024,SP1000130.20.32024,SY1000130.2026.32024,iPad1(1000130),130,08.06.26 13:37,Prod,A1000130.7319,Tisch 8,106,S1000130.32024,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32025,SP1000130.20.32025,SY1000130.2026.32025,iPad1(1000130),130,08.06.26 13:37,Prod,A1000130.7319,Tisch 8,106,S1000130.32025,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32026,SP1000130.20.32026,SY1000130.2026.32026,iPad1(1000130),130,08.06.26 13:37,Prod,A1000130.7319,Tisch 8,106,S1000130.32026,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000130.32027,SP1000130.20.32027,SY1000130.2026.32027,iPad1(1000130),130,08.06.26 10:16,Prod,A1000130.7320,,105,S1000130.32027,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000130.32028,SP1000130.20.32028,SY1000130.2026.32028,iPad1(1000130),130,08.06.26 10:16,Prod,A1000130.7320,,105,S1000130.32028,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000130.32029,SP1000130.20.32029,SY1000130.2026.32029,iPad1(1000130),130,08.06.26 10:16,Prod,A1000130.7320,,105,S1000130.32029,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32030,SP1000130.20.32030,SY1000130.2026.32030,iPad1(1000130),130,08.06.26 16:49,Prod,A1000130.7321,Tisch 4,115,S1000130.32030,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32031,SP1000130.20.32031,SY1000130.2026.32031,iPad1(1000130),130,08.06.26 11:07,Prod,A1000130.7322,Tisch 12,115,S1000130.32031,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000130.32032,SP1000130.20.32032,SY1000130.2026.32032,iPad1(1000130),130,08.06.26 11:07,Prod,A1000130.7322,Tisch 12,115,S1000130.32032,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32033,SP1000130.20.32033,SY1000130.2026.32033,iPad1(1000130),130,08.06.26 11:07,Prod,A1000130.7322,Tisch 12,115,S1000130.32033,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32034,SP1000130.20.32034,SY1000130.2026.32034,iPad1(1000130),130,08.06.26 15:45,Prod,A1000130.7323,Tisch 24,103,S1000130.32034,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32035,SP1000130.20.32035,SY1000130.2026.32035,iPad1(1000130),130,08.06.26 15:45,Prod,A1000130.7323,Tisch 24,103,S1000130.32035,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000130.32036,SP1000130.20.32036,SY1000130.2026.32036,iPad1(1000130),130,08.06.26 15:45,Prod,A1000130.7323,Tisch 24,103,S1000130.32036,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32037,SP1000130.20.32037,SY1000130.2026.32037,iPad1(1000130),130,08.06.26 20:30,Prod,A1000130.7324,,115,S1000130.32037,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32038,SP1000130.20.32038,SY1000130.2026.32038,iPad1(1000130),130,08.06.26 17:27,Prod,A1000130.7325,Tisch 12,103,S1000130.32038,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32039,SP1000130.20.32039,SY1000130.2026.32039,iPad1(1000130),130,08.06.26 17:27,Prod,A1000130.7325,Tisch 12,103,S1000130.32039,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000130.32040,SP1000130.20.32040,SY1000130.2026.32040,iPad1(1000130),130,08.06.26 19:52,Prod,A1000130.7326,,103,S1000130.32040,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32041,SP1000130.20.32041,SY1000130.2026.32041,iPad1(1000130),130,08.06.26 19:52,Prod,A1000130.7326,,103,S1000130.32041,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000130.32042,SP1000130.20.32042,SY1000130.2026.32042,iPad1(1000130),130,08.06.26 19:52,Prod,A1000130.7326,,103,S1000130.32042,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000130.32043,SP1000130.20.32043,SY1000130.2026.32043,iPad1(1000130),130,08.06.26 13:35,Prod,A1000130.7327,Tisch 18,103,S1000130.32043,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32044,SP1000130.20.32044,SY1000130.2026.32044,iPad1(1000130),130,08.06.26 13:35,Prod,A1000130.7327,Tisch 18,103,S1000130.32044,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32045,SP1000130.20.32045,SY1000130.2026.32045,iPad1(1000130),130,08.06.26 20:47,Prod,A1000130.7328,Tisch 23,118,S1000130.32045,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000130.32046,SP1000130.20.32046,SY1000130.2026.32046,iPad1(1000130),130,08.06.26 19:22,Prod,A1000130.7329,Tisch 11,120,S1000130.32046,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32047,SP1000130.20.32047,SY1000130.2026.32047,iPad1(1000130),130,08.06.26 10:36,Prod,A1000130.7330,Tisch 1,106,S1000130.32047,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32048,SP1000130.20.32048,SY1000130.2026.32048,iPad1(1000130),130,08.06.26 16:21,Prod,A1000130.7331,Tisch 19,120,S1000130.32048,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32049,SP1000130.20.32049,SY1000130.2026.32049,iPad1(1000130),130,08.06.26 12:28,Prod,A1000130.7332,Tisch 16,120,S1000130.32049,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32050,SP1000130.20.32050,SY1000130.2026.32050,iPad1(1000130),130,08.06.26 18:12,Prod,A1000130.7333,Tisch 14,106,S1000130.32050,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32051,SP1000130.20.32051,SY1000130.2026.32051,iPad1(1000130),130,08.06.26 18:12,Prod,A1000130.7333,Tisch 14,106,S1000130.32051,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000130.32052,SP1000130.20.32052,SY1000130.2026.32052,iPad1(1000130),130,08.06.26 10:07,Prod,A1000130.7334,Tisch 2,106,S1000130.32052,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000130.32053,SP1000130.20.32053,SY1000130.2026.32053,iPad1(1000130),130,08.06.26 10:07,Prod,A1000130.7334,Tisch 2,106,S1000130.32053,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000130.32054,SP1000130.20.32054,SY1000130.2026.32054,iPad1(1000130),130,08.06.26 18:32,Prod,A1000130.7335,Tisch 21,103,S1000130.32054,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000130.32055,SP1000130.20.32055,SY1000130.2026.32055,iPad1(1000130),130,08.06.26 18:32,Prod,A1000130.7335,Tisch 21,103,S1000130.32055,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000130.32056,SP1000130.20.32056,SY1000130.2026.32056,iPad1(1000130),130,08.06.26 18:32,Prod,A1000130.7335,Tisch 21,103,S1000130.32056,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32057,SP1000130.20.32057,SY1000130.2026.32057,iPad1(1000130),130,08.06.26 19:20,Prod,A1000130.7336,,106,S1000130.32057,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32058,SP1000130.20.32058,SY1000130.2026.32058,iPad1(1000130),130,08.06.26 19:20,Prod,A1000130.7336,,106,S1000130.32058,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000130.32059,SP1000130.20.32059,SY1000130.2026.32059,iPad1(1000130),130,08.06.26 18:45,Prod,A1000130.7337,Tisch 2,115,S1000130.32059,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32060,SP1000130.20.32060,SY1000130.2026.32060,iPad1(1000130),130,08.06.26 18:45,Prod,A1000130.7337,Tisch 2,115,S1000130.32060,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32061,SP1000130.20.32061,SY1000130.2026.32061,iPad1(1000130),130,08.06.26 18:45,Prod,A1000130.7337,Tisch 2,115,S1000130.32061,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000130.32062,SP1000130.20.32062,SY1000130.2026.32062,iPad1(1000130),130,08.06.26 11:34,Prod,A1000130.7338,Tisch 1,120,S1000130.32062,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32063,SP1000130.20.32063,SY1000130.2026.32063,iPad1(1000130),130,08.06.26 11:34,Prod,A1000130.7338,Tisch 1,120,S1000130.32063,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000130.32064,SP1000130.20.32064,SY1000130.2026.32064,iPad1(1000130),130,08.06.26 17:28,Prod,A1000130.7339,Tisch 11,106,S1000130.32064,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32065,SP1000130.20.32065,SY1000130.2026.32065,iPad1(1000130),130,08.06.26 17:28,Prod,A1000130.7339,Tisch 11,106,S1000130.32065,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000130.32066,SP1000130.20.32066,SY1000130.2026.32066,iPad1(1000130),130,08.06.26 17:28,Prod,A1000130.7339,Tisch 11,106,S1000130.32066,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32067,SP1000130.20.32067,SY1000130.2026.32067,iPad1(1000130),130,08.06.26 18:31,Prod,A1000130.7340,Tisch 12,105,S1000130.32067,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32068,SP1000130.20.32068,SY1000130.2026.32068,iPad1(1000130),130,08.06.26 18:31,Prod,A1000130.7340,Tisch 12,105,S1000130.32068,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32069,SP1000130.20.32069,SY1000130.2026.32069,iPad1(1000130),130,08.06.26 18:31,Prod,A1000130.7340,Tisch 12,105,S1000130.32069,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000130.32070,SP1000130.20.32070,SY1000130.2026.32070,iPad1(1000130),130,08.06.26 18:00,Prod,A1000130.7341,,108,S1000130.32070,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000130.32071,SP1000130.20.32071,SY1000130.2026.32071,iPad1(1000130),130,08.06.26 18:00,Prod,A1000130.7341,,108,S1000130.32071,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32072,SP1000130.20.32072,SY1000130.2026.32072,iPad1(1000130),130,08.06.26 13:33,Prod,A1000130.7342,Tisch 8,115,S1000130.32072,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32073,SP1000130.20.32073,SY1000130.2026.32073,iPad1(1000130),130,08.06.26 13:33,Prod,A1000130.7342,Tisch 8,115,S1000130.32073,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000130.32074,SP1000130.20.32074,SY1000130.2026.32074,iPad1(1000130),130,08.06.26 12:39,Prod,A1000130.7343,Tisch 2,118,S1000130.32074,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32075,SP1000130.20.32075,SY1000130.2026.32075,iPad1(1000130),130,08.06.26 17:31,Prod,A1000130.7344,,108,S1000130.32075,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32076,SP1000130.20.32076,SY1000130.2026.32076,iPad1(1000130),130,08.06.26 12:37,Prod,A1000130.7345,Tisch 13,118,S1000130.32076,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32077,SP1000130.20.32077,SY1000130.2026.32077,iPad1(1000130),130,08.06.26 12:37,Prod,A1000130.7345,Tisch 13,118,S1000130.32077,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000130.32078,SP1000130.20.32078,SY1000130.2026.32078,iPad1(1000130),130,08.06.26 16:58,Prod,A1000130.7346,Tisch 21,105,S1000130.32078,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32079,SP1000130.20.32079,SY1000130.2026.32079,iPad1(1000130),130,08.06.26 20:37,Prod,A1000130.7347,Tisch 16,118,S1000130.32079,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32080,SP1000130.20.32080,SY1000130.2026.32080,iPad1(1000130),130,08.06.26 19:25,Prod,A1000130.7348,Tisch 20,120,S1000130.32080,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32081,SP1000130.20.32081,SY1000130.2026.32081,iPad1(1000130),130,08.06.26 19:25,Prod,A1000130.7348,Tisch 20,120,S1000130.32081,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32082,SP1000130.20.32082,SY1000130.2026.32082,iPad1(1000130),130,08.06.26 11:17,Prod,A1000130.7349,Tisch 8,120,S1000130.32082,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32083,SP1000130.20.32083,SY1000130.2026.32083,iPad1(1000130),130,08.06.26 11:17,Prod,A1000130.7349,Tisch 8,120,S1000130.32083,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32084,SP1000130.20.32084,SY1000130.2026.32084,iPad1(1000130),130,08.06.26 19:08,Prod,A1000130.7350,Tisch 5,105,S1000130.32084,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32085,SP1000130.20.32085,SY1000130.2026.32085,iPad1(1000130),130,08.06.26 19:08,Prod,A1000130.7350,Tisch 5,105,S1000130.32085,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32086,SP1000130.20.32086,SY1000130.2026.32086,iPad1(1000130),130,08.06.26 09:12,Prod,A1000130.7351,Tisch 13,103,S1000130.32086,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32087,SP1000130.20.32087,SY1000130.2026.32087,iPad1(1000130),130,08.06.26 09:12,Prod,A1000130.7351,Tisch 13,103,S1000130.32087,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32088,SP1000130.20.32088,SY1000130.2026.32088,iPad1(1000130),130,08.06.26 09:12,Prod,A1000130.7351,Tisch 13,103,S1000130.32088,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000130.32089,SP1000130.20.32089,SY1000130.2026.32089,iPad1(1000130),130,08.06.26 12:23,Prod,A1000130.7352,Tisch 16,106,S1000130.32089,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32090,SP1000130.20.32090,SY1000130.2026.32090,iPad1(1000130),130,08.06.26 12:23,Prod,A1000130.7352,Tisch 16,106,S1000130.32090,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32091,SP1000130.20.32091,SY1000130.2026.32091,iPad1(1000130),130,08.06.26 12:23,Prod,A1000130.7352,Tisch 16,106,S1000130.32091,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000130.32092,SP1000130.20.32092,SY1000130.2026.32092,iPad1(1000130),130,08.06.26 17:43,Prod,A1000130.7353,Tisch 10,103,S1000130.32092,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32093,SP1000130.20.32093,SY1000130.2026.32093,iPad1(1000130),130,08.06.26 08:54,Prod,A1000130.7354,Tisch 23,108,S1000130.32093,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
