Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000196.18937,SP1000196.3.18937,SY1000196.2026.18937,iPad1(1000196),196,07.06.26 10:38,Prod,A1000196.6538,Tisch 22,107,S1000196.18937,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000196.18938,SP1000196.3.18938,SY1000196.2026.18938,iPad1(1000196),196,07.06.26 10:38,Prod,A1000196.6538,Tisch 22,107,S1000196.18938,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000196.18939,SP1000196.3.18939,SY1000196.2026.18939,iPad1(1000196),196,07.06.26 19:18,Prod,A1000196.6539,Tisch 6,111,S1000196.18939,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18940,SP1000196.3.18940,SY1000196.2026.18940,iPad1(1000196),196,07.06.26 19:18,Prod,A1000196.6539,Tisch 6,111,S1000196.18940,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18941,SP1000196.3.18941,SY1000196.2026.18941,iPad1(1000196),196,07.06.26 19:18,Prod,A1000196.6539,Tisch 6,111,S1000196.18941,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000196.18942,SP1000196.3.18942,SY1000196.2026.18942,iPad1(1000196),196,07.06.26 17:27,Prod,A1000196.6540,Tisch 18,105,S1000196.18942,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18943,SP1000196.3.18943,SY1000196.2026.18943,iPad1(1000196),196,07.06.26 08:41,Prod,A1000196.6541,Tisch 8,107,S1000196.18943,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000196.18944,SP1000196.3.18944,SY1000196.2026.18944,iPad1(1000196),196,07.06.26 08:41,Prod,A1000196.6541,Tisch 8,107,S1000196.18944,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18945,SP1000196.3.18945,SY1000196.2026.18945,iPad1(1000196),196,07.06.26 19:00,Prod,A1000196.6542,Tisch 18,105,S1000196.18945,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000196.18946,SP1000196.3.18946,SY1000196.2026.18946,iPad1(1000196),196,07.06.26 19:00,Prod,A1000196.6542,Tisch 18,105,S1000196.18946,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000196.18947,SP1000196.3.18947,SY1000196.2026.18947,iPad1(1000196),196,07.06.26 19:00,Prod,A1000196.6542,Tisch 18,105,S1000196.18947,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000196.18948,SP1000196.3.18948,SY1000196.2026.18948,iPad1(1000196),196,07.06.26 11:10,Prod,A1000196.6543,Tisch 18,106,S1000196.18948,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000196.18949,SP1000196.3.18949,SY1000196.2026.18949,iPad1(1000196),196,07.06.26 11:10,Prod,A1000196.6543,Tisch 18,106,S1000196.18949,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000196.18950,SP1000196.3.18950,SY1000196.2026.18950,iPad1(1000196),196,07.06.26 18:56,Prod,A1000196.6544,,116,S1000196.18950,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000196.18951,SP1000196.3.18951,SY1000196.2026.18951,iPad1(1000196),196,07.06.26 18:56,Prod,A1000196.6544,,116,S1000196.18951,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000196.18952,SP1000196.3.18952,SY1000196.2026.18952,iPad1(1000196),196,07.06.26 15:57,Prod,A1000196.6545,,106,S1000196.18952,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000196.18953,SP1000196.3.18953,SY1000196.2026.18953,iPad1(1000196),196,07.06.26 20:23,Prod,A1000196.6546,Tisch 17,101,S1000196.18953,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18954,SP1000196.3.18954,SY1000196.2026.18954,iPad1(1000196),196,07.06.26 11:32,Prod,A1000196.6547,Tisch 6,106,S1000196.18954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18955,SP1000196.3.18955,SY1000196.2026.18955,iPad1(1000196),196,07.06.26 14:11,Prod,A1000196.6548,Tisch 13,116,S1000196.18955,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000196.18956,SP1000196.3.18956,SY1000196.2026.18956,iPad1(1000196),196,07.06.26 14:11,Prod,A1000196.6548,Tisch 13,116,S1000196.18956,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18957,SP1000196.3.18957,SY1000196.2026.18957,iPad1(1000196),196,07.06.26 14:11,Prod,A1000196.6548,Tisch 13,116,S1000196.18957,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000196.18958,SP1000196.3.18958,SY1000196.2026.18958,iPad1(1000196),196,07.06.26 16:17,Prod,A1000196.6549,,101,S1000196.18958,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.18959,SP1000196.3.18959,SY1000196.2026.18959,iPad1(1000196),196,07.06.26 16:17,Prod,A1000196.6549,,101,S1000196.18959,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18960,SP1000196.3.18960,SY1000196.2026.18960,iPad1(1000196),196,07.06.26 17:05,Prod,A1000196.6550,Tisch 7,107,S1000196.18960,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000196.18961,SP1000196.3.18961,SY1000196.2026.18961,iPad1(1000196),196,07.06.26 17:05,Prod,A1000196.6550,Tisch 7,107,S1000196.18961,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000196.18962,SP1000196.3.18962,SY1000196.2026.18962,iPad1(1000196),196,07.06.26 17:05,Prod,A1000196.6550,Tisch 7,107,S1000196.18962,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000196.18963,SP1000196.3.18963,SY1000196.2026.18963,iPad1(1000196),196,07.06.26 13:43,Prod,A1000196.6551,Tisch 23,105,S1000196.18963,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18964,SP1000196.3.18964,SY1000196.2026.18964,iPad1(1000196),196,07.06.26 13:43,Prod,A1000196.6551,Tisch 23,105,S1000196.18964,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18965,SP1000196.3.18965,SY1000196.2026.18965,iPad1(1000196),196,07.06.26 19:25,Prod,A1000196.6552,Tisch 17,116,S1000196.18965,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000196.18966,SP1000196.3.18966,SY1000196.2026.18966,iPad1(1000196),196,07.06.26 19:25,Prod,A1000196.6552,Tisch 17,116,S1000196.18966,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.18967,SP1000196.3.18967,SY1000196.2026.18967,iPad1(1000196),196,07.06.26 19:25,Prod,A1000196.6552,Tisch 17,116,S1000196.18967,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000196.18968,SP1000196.3.18968,SY1000196.2026.18968,iPad1(1000196),196,07.06.26 18:34,Prod,A1000196.6553,Tisch 11,116,S1000196.18968,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18969,SP1000196.3.18969,SY1000196.2026.18969,iPad1(1000196),196,07.06.26 18:34,Prod,A1000196.6553,Tisch 11,116,S1000196.18969,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000196.18970,SP1000196.3.18970,SY1000196.2026.18970,iPad1(1000196),196,07.06.26 18:34,Prod,A1000196.6553,Tisch 11,116,S1000196.18970,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18971,SP1000196.3.18971,SY1000196.2026.18971,iPad1(1000196),196,07.06.26 13:13,Prod,A1000196.6554,Tisch 18,111,S1000196.18971,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000196.18972,SP1000196.3.18972,SY1000196.2026.18972,iPad1(1000196),196,07.06.26 13:13,Prod,A1000196.6554,Tisch 18,111,S1000196.18972,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000196.18973,SP1000196.3.18973,SY1000196.2026.18973,iPad1(1000196),196,07.06.26 13:13,Prod,A1000196.6554,Tisch 18,111,S1000196.18973,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18974,SP1000196.3.18974,SY1000196.2026.18974,iPad1(1000196),196,07.06.26 10:41,Prod,A1000196.6555,Tisch 3,115,S1000196.18974,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18975,SP1000196.3.18975,SY1000196.2026.18975,iPad1(1000196),196,07.06.26 10:41,Prod,A1000196.6555,Tisch 3,115,S1000196.18975,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000196.18976,SP1000196.3.18976,SY1000196.2026.18976,iPad1(1000196),196,07.06.26 19:17,Prod,A1000196.6556,Tisch 12,106,S1000196.18976,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000196.18977,SP1000196.3.18977,SY1000196.2026.18977,iPad1(1000196),196,07.06.26 16:39,Prod,A1000196.6557,Tisch 4,107,S1000196.18977,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000196.18978,SP1000196.3.18978,SY1000196.2026.18978,iPad1(1000196),196,07.06.26 16:39,Prod,A1000196.6557,Tisch 4,107,S1000196.18978,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18979,SP1000196.3.18979,SY1000196.2026.18979,iPad1(1000196),196,07.06.26 16:39,Prod,A1000196.6557,Tisch 4,107,S1000196.18979,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000196.18980,SP1000196.3.18980,SY1000196.2026.18980,iPad1(1000196),196,07.06.26 17:55,Prod,A1000196.6558,Tisch 7,105,S1000196.18980,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000196.18981,SP1000196.3.18981,SY1000196.2026.18981,iPad1(1000196),196,07.06.26 17:55,Prod,A1000196.6558,Tisch 7,105,S1000196.18981,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000196.18982,SP1000196.3.18982,SY1000196.2026.18982,iPad1(1000196),196,07.06.26 17:55,Prod,A1000196.6558,Tisch 7,105,S1000196.18982,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18983,SP1000196.3.18983,SY1000196.2026.18983,iPad1(1000196),196,07.06.26 19:04,Prod,A1000196.6559,Tisch 23,105,S1000196.18983,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.18984,SP1000196.3.18984,SY1000196.2026.18984,iPad1(1000196),196,07.06.26 20:49,Prod,A1000196.6560,Tisch 11,115,S1000196.18984,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000196.18985,SP1000196.3.18985,SY1000196.2026.18985,iPad1(1000196),196,07.06.26 20:49,Prod,A1000196.6560,Tisch 11,115,S1000196.18985,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18986,SP1000196.3.18986,SY1000196.2026.18986,iPad1(1000196),196,07.06.26 20:49,Prod,A1000196.6560,Tisch 11,115,S1000196.18986,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000196.18987,SP1000196.3.18987,SY1000196.2026.18987,iPad1(1000196),196,07.06.26 19:56,Prod,A1000196.6561,Tisch 4,115,S1000196.18987,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000196.18988,SP1000196.3.18988,SY1000196.2026.18988,iPad1(1000196),196,07.06.26 19:56,Prod,A1000196.6561,Tisch 4,115,S1000196.18988,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.18989,SP1000196.3.18989,SY1000196.2026.18989,iPad1(1000196),196,07.06.26 19:56,Prod,A1000196.6561,Tisch 4,115,S1000196.18989,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18990,SP1000196.3.18990,SY1000196.2026.18990,iPad1(1000196),196,07.06.26 08:40,Prod,A1000196.6562,Tisch 8,107,S1000196.18990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18991,SP1000196.3.18991,SY1000196.2026.18991,iPad1(1000196),196,07.06.26 20:40,Prod,A1000196.6563,Tisch 19,101,S1000196.18991,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18992,SP1000196.3.18992,SY1000196.2026.18992,iPad1(1000196),196,07.06.26 18:13,Prod,A1000196.6564,Tisch 19,107,S1000196.18992,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18993,SP1000196.3.18993,SY1000196.2026.18993,iPad1(1000196),196,07.06.26 19:10,Prod,A1000196.6565,Tisch 1,105,S1000196.18993,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000196.18994,SP1000196.3.18994,SY1000196.2026.18994,iPad1(1000196),196,07.06.26 09:13,Prod,A1000196.6566,Tisch 21,101,S1000196.18994,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.18995,SP1000196.3.18995,SY1000196.2026.18995,iPad1(1000196),196,07.06.26 09:13,Prod,A1000196.6566,Tisch 21,101,S1000196.18995,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000196.18996,SP1000196.3.18996,SY1000196.2026.18996,iPad1(1000196),196,07.06.26 09:13,Prod,A1000196.6566,Tisch 21,101,S1000196.18996,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18997,SP1000196.3.18997,SY1000196.2026.18997,iPad1(1000196),196,07.06.26 08:15,Prod,A1000196.6567,Tisch 11,115,S1000196.18997,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.18998,SP1000196.3.18998,SY1000196.2026.18998,iPad1(1000196),196,07.06.26 08:15,Prod,A1000196.6567,Tisch 11,115,S1000196.18998,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000196.18999,SP1000196.3.18999,SY1000196.2026.18999,iPad1(1000196),196,07.06.26 13:08,Prod,A1000196.6568,Tisch 19,106,S1000196.18999,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000196.19000,SP1000196.3.19000,SY1000196.2026.19000,iPad1(1000196),196,07.06.26 13:08,Prod,A1000196.6568,Tisch 19,106,S1000196.19000,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000196.19001,SP1000196.3.19001,SY1000196.2026.19001,iPad1(1000196),196,07.06.26 11:38,Prod,A1000196.6569,Tisch 22,107,S1000196.19001,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000196.19002,SP1000196.3.19002,SY1000196.2026.19002,iPad1(1000196),196,07.06.26 11:38,Prod,A1000196.6569,Tisch 22,107,S1000196.19002,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000196.19003,SP1000196.3.19003,SY1000196.2026.19003,iPad1(1000196),196,07.06.26 20:52,Prod,A1000196.6570,,111,S1000196.19003,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000196.19004,SP1000196.3.19004,SY1000196.2026.19004,iPad1(1000196),196,07.06.26 20:52,Prod,A1000196.6570,,111,S1000196.19004,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000196.19005,SP1000196.3.19005,SY1000196.2026.19005,iPad1(1000196),196,07.06.26 13:39,Prod,A1000196.6571,Tisch 12,115,S1000196.19005,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.19006,SP1000196.3.19006,SY1000196.2026.19006,iPad1(1000196),196,07.06.26 17:12,Prod,A1000196.6572,,107,S1000196.19006,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000196.19007,SP1000196.3.19007,SY1000196.2026.19007,iPad1(1000196),196,07.06.26 17:12,Prod,A1000196.6572,,107,S1000196.19007,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.19008,SP1000196.3.19008,SY1000196.2026.19008,iPad1(1000196),196,07.06.26 17:12,Prod,A1000196.6572,,107,S1000196.19008,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.19009,SP1000196.3.19009,SY1000196.2026.19009,iPad1(1000196),196,07.06.26 13:53,Prod,A1000196.6573,Tisch 7,111,S1000196.19009,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.19010,SP1000196.3.19010,SY1000196.2026.19010,iPad1(1000196),196,07.06.26 13:53,Prod,A1000196.6573,Tisch 7,111,S1000196.19010,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000196.19011,SP1000196.3.19011,SY1000196.2026.19011,iPad1(1000196),196,07.06.26 13:55,Prod,A1000196.6574,Tisch 2,105,S1000196.19011,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000196.19012,SP1000196.3.19012,SY1000196.2026.19012,iPad1(1000196),196,07.06.26 13:55,Prod,A1000196.6574,Tisch 2,105,S1000196.19012,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000196.19013,SP1000196.3.19013,SY1000196.2026.19013,iPad1(1000196),196,07.06.26 13:55,Prod,A1000196.6574,Tisch 2,105,S1000196.19013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000196.19014,SP1000196.3.19014,SY1000196.2026.19014,iPad1(1000196),196,07.06.26 19:51,Prod,A1000196.6575,Tisch 7,106,S1000196.19014,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000196.19015,SP1000196.3.19015,SY1000196.2026.19015,iPad1(1000196),196,07.06.26 12:36,Prod,A1000196.6576,Tisch 19,101,S1000196.19015,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000196.19016,SP1000196.3.19016,SY1000196.2026.19016,iPad1(1000196),196,07.06.26 09:17,Prod,A1000196.6577,Tisch 22,107,S1000196.19016,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000196.19017,SP1000196.3.19017,SY1000196.2026.19017,iPad1(1000196),196,07.06.26 09:17,Prod,A1000196.6577,Tisch 22,107,S1000196.19017,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000196.19018,SP1000196.3.19018,SY1000196.2026.19018,iPad1(1000196),196,07.06.26 09:17,Prod,A1000196.6577,Tisch 22,107,S1000196.19018,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000196.19019,SP1000196.3.19019,SY1000196.2026.19019,iPad1(1000196),196,07.06.26 11:20,Prod,A1000196.6578,Tisch 20,116,S1000196.19019,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000196.19020,SP1000196.3.19020,SY1000196.2026.19020,iPad1(1000196),196,07.06.26 19:41,Prod,A1000196.6579,Tisch 6,107,S1000196.19020,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000196.19021,SP1000196.3.19021,SY1000196.2026.19021,iPad1(1000196),196,07.06.26 19:41,Prod,A1000196.6579,Tisch 6,107,S1000196.19021,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000196.19022,SP1000196.3.19022,SY1000196.2026.19022,iPad1(1000196),196,07.06.26 12:21,Prod,A1000196.6580,Tisch 22,107,S1000196.19022,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
