Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000261.79883,SP1000261.14.79883,SY1000261.2026.79883,iPad1(1000261),261,09.06.26 17:01,Prod,A1000261.7008,Tisch 11,110,S1000261.79883,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79884,SP1000261.14.79884,SY1000261.2026.79884,iPad1(1000261),261,09.06.26 17:01,Prod,A1000261.7008,Tisch 11,110,S1000261.79884,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000261.79885,SP1000261.14.79885,SY1000261.2026.79885,iPad1(1000261),261,09.06.26 17:01,Prod,A1000261.7008,Tisch 11,110,S1000261.79885,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79886,SP1000261.14.79886,SY1000261.2026.79886,iPad1(1000261),261,09.06.26 10:40,Prod,A1000261.7009,Tisch 3,110,S1000261.79886,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000261.79887,SP1000261.14.79887,SY1000261.2026.79887,iPad1(1000261),261,09.06.26 10:40,Prod,A1000261.7009,Tisch 3,110,S1000261.79887,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79888,SP1000261.14.79888,SY1000261.2026.79888,iPad1(1000261),261,09.06.26 13:05,Prod,A1000261.7010,Tisch 14,117,S1000261.79888,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000261.79889,SP1000261.14.79889,SY1000261.2026.79889,iPad1(1000261),261,09.06.26 13:05,Prod,A1000261.7010,Tisch 14,117,S1000261.79889,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000261.79890,SP1000261.14.79890,SY1000261.2026.79890,iPad1(1000261),261,09.06.26 18:42,Prod,A1000261.7011,Tisch 13,110,S1000261.79890,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79891,SP1000261.14.79891,SY1000261.2026.79891,iPad1(1000261),261,09.06.26 18:42,Prod,A1000261.7011,Tisch 13,110,S1000261.79891,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000261.79892,SP1000261.14.79892,SY1000261.2026.79892,iPad1(1000261),261,09.06.26 12:14,Prod,A1000261.7012,,110,S1000261.79892,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79893,SP1000261.14.79893,SY1000261.2026.79893,iPad1(1000261),261,09.06.26 17:32,Prod,A1000261.7013,Tisch 2,108,S1000261.79893,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79894,SP1000261.14.79894,SY1000261.2026.79894,iPad1(1000261),261,09.06.26 12:21,Prod,A1000261.7014,Tisch 16,104,S1000261.79894,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000261.79895,SP1000261.14.79895,SY1000261.2026.79895,iPad1(1000261),261,09.06.26 12:21,Prod,A1000261.7014,Tisch 16,104,S1000261.79895,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79896,SP1000261.14.79896,SY1000261.2026.79896,iPad1(1000261),261,09.06.26 19:20,Prod,A1000261.7015,Tisch 9,108,S1000261.79896,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000261.79897,SP1000261.14.79897,SY1000261.2026.79897,iPad1(1000261),261,09.06.26 19:20,Prod,A1000261.7015,Tisch 9,108,S1000261.79897,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79898,SP1000261.14.79898,SY1000261.2026.79898,iPad1(1000261),261,09.06.26 19:20,Prod,A1000261.7015,Tisch 9,108,S1000261.79898,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79899,SP1000261.14.79899,SY1000261.2026.79899,iPad1(1000261),261,09.06.26 11:29,Prod,A1000261.7016,Tisch 21,110,S1000261.79899,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79900,SP1000261.14.79900,SY1000261.2026.79900,iPad1(1000261),261,09.06.26 11:29,Prod,A1000261.7016,Tisch 21,110,S1000261.79900,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79901,SP1000261.14.79901,SY1000261.2026.79901,iPad1(1000261),261,09.06.26 14:54,Prod,A1000261.7017,Tisch 13,110,S1000261.79901,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79902,SP1000261.14.79902,SY1000261.2026.79902,iPad1(1000261),261,09.06.26 14:54,Prod,A1000261.7017,Tisch 13,110,S1000261.79902,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79903,SP1000261.14.79903,SY1000261.2026.79903,iPad1(1000261),261,09.06.26 11:54,Prod,A1000261.7018,,117,S1000261.79903,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79904,SP1000261.14.79904,SY1000261.2026.79904,iPad1(1000261),261,09.06.26 11:54,Prod,A1000261.7018,,117,S1000261.79904,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79905,SP1000261.14.79905,SY1000261.2026.79905,iPad1(1000261),261,09.06.26 11:54,Prod,A1000261.7018,,117,S1000261.79905,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79906,SP1000261.14.79906,SY1000261.2026.79906,iPad1(1000261),261,09.06.26 18:44,Prod,A1000261.7019,Tisch 8,117,S1000261.79906,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000261.79907,SP1000261.14.79907,SY1000261.2026.79907,iPad1(1000261),261,09.06.26 12:54,Prod,A1000261.7020,Tisch 16,110,S1000261.79907,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79908,SP1000261.14.79908,SY1000261.2026.79908,iPad1(1000261),261,09.06.26 12:54,Prod,A1000261.7020,Tisch 16,110,S1000261.79908,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79909,SP1000261.14.79909,SY1000261.2026.79909,iPad1(1000261),261,09.06.26 12:54,Prod,A1000261.7020,Tisch 16,110,S1000261.79909,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79910,SP1000261.14.79910,SY1000261.2026.79910,iPad1(1000261),261,09.06.26 11:50,Prod,A1000261.7021,Tisch 2,110,S1000261.79910,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79911,SP1000261.14.79911,SY1000261.2026.79911,iPad1(1000261),261,09.06.26 19:40,Prod,A1000261.7022,Tisch 3,108,S1000261.79911,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79912,SP1000261.14.79912,SY1000261.2026.79912,iPad1(1000261),261,09.06.26 10:05,Prod,A1000261.7023,Tisch 23,118,S1000261.79912,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000261.79913,SP1000261.14.79913,SY1000261.2026.79913,iPad1(1000261),261,09.06.26 10:05,Prod,A1000261.7023,Tisch 23,118,S1000261.79913,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000261.79914,SP1000261.14.79914,SY1000261.2026.79914,iPad1(1000261),261,09.06.26 10:05,Prod,A1000261.7023,Tisch 23,118,S1000261.79914,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000261.79915,SP1000261.14.79915,SY1000261.2026.79915,iPad1(1000261),261,09.06.26 19:05,Prod,A1000261.7024,,108,S1000261.79915,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000261.79916,SP1000261.14.79916,SY1000261.2026.79916,iPad1(1000261),261,09.06.26 19:05,Prod,A1000261.7024,,108,S1000261.79916,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79917,SP1000261.14.79917,SY1000261.2026.79917,iPad1(1000261),261,09.06.26 19:05,Prod,A1000261.7024,,108,S1000261.79917,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79918,SP1000261.14.79918,SY1000261.2026.79918,iPad1(1000261),261,09.06.26 17:55,Prod,A1000261.7025,Tisch 16,110,S1000261.79918,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000261.79919,SP1000261.14.79919,SY1000261.2026.79919,iPad1(1000261),261,09.06.26 17:55,Prod,A1000261.7025,Tisch 16,110,S1000261.79919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79920,SP1000261.14.79920,SY1000261.2026.79920,iPad1(1000261),261,09.06.26 17:24,Prod,A1000261.7026,Tisch 1,117,S1000261.79920,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79921,SP1000261.14.79921,SY1000261.2026.79921,iPad1(1000261),261,09.06.26 17:58,Prod,A1000261.7027,Tisch 10,108,S1000261.79921,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000261.79922,SP1000261.14.79922,SY1000261.2026.79922,iPad1(1000261),261,09.06.26 17:58,Prod,A1000261.7027,Tisch 10,108,S1000261.79922,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000261.79923,SP1000261.14.79923,SY1000261.2026.79923,iPad1(1000261),261,09.06.26 17:58,Prod,A1000261.7027,Tisch 10,108,S1000261.79923,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000261.79924,SP1000261.14.79924,SY1000261.2026.79924,iPad1(1000261),261,09.06.26 17:21,Prod,A1000261.7028,Tisch 16,118,S1000261.79924,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000261.79925,SP1000261.14.79925,SY1000261.2026.79925,iPad1(1000261),261,09.06.26 17:21,Prod,A1000261.7028,Tisch 16,118,S1000261.79925,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000261.79926,SP1000261.14.79926,SY1000261.2026.79926,iPad1(1000261),261,09.06.26 12:27,Prod,A1000261.7029,Tisch 21,108,S1000261.79926,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79927,SP1000261.14.79927,SY1000261.2026.79927,iPad1(1000261),261,09.06.26 12:27,Prod,A1000261.7029,Tisch 21,108,S1000261.79927,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79928,SP1000261.14.79928,SY1000261.2026.79928,iPad1(1000261),261,09.06.26 12:27,Prod,A1000261.7029,Tisch 21,108,S1000261.79928,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000261.79929,SP1000261.14.79929,SY1000261.2026.79929,iPad1(1000261),261,09.06.26 17:20,Prod,A1000261.7030,Tisch 18,104,S1000261.79929,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79930,SP1000261.14.79930,SY1000261.2026.79930,iPad1(1000261),261,09.06.26 17:20,Prod,A1000261.7030,Tisch 18,104,S1000261.79930,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79931,SP1000261.14.79931,SY1000261.2026.79931,iPad1(1000261),261,09.06.26 17:20,Prod,A1000261.7030,Tisch 18,104,S1000261.79931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79932,SP1000261.14.79932,SY1000261.2026.79932,iPad1(1000261),261,09.06.26 12:34,Prod,A1000261.7031,Tisch 14,110,S1000261.79932,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000261.79933,SP1000261.14.79933,SY1000261.2026.79933,iPad1(1000261),261,09.06.26 12:34,Prod,A1000261.7031,Tisch 14,110,S1000261.79933,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000261.79934,SP1000261.14.79934,SY1000261.2026.79934,iPad1(1000261),261,09.06.26 12:34,Prod,A1000261.7031,Tisch 14,110,S1000261.79934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79935,SP1000261.14.79935,SY1000261.2026.79935,iPad1(1000261),261,09.06.26 12:20,Prod,A1000261.7032,Tisch 23,118,S1000261.79935,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79936,SP1000261.14.79936,SY1000261.2026.79936,iPad1(1000261),261,09.06.26 12:20,Prod,A1000261.7032,Tisch 23,118,S1000261.79936,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000261.79937,SP1000261.14.79937,SY1000261.2026.79937,iPad1(1000261),261,09.06.26 12:20,Prod,A1000261.7032,Tisch 23,118,S1000261.79937,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000261.79938,SP1000261.14.79938,SY1000261.2026.79938,iPad1(1000261),261,09.06.26 18:15,Prod,A1000261.7033,Tisch 3,110,S1000261.79938,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000261.79939,SP1000261.14.79939,SY1000261.2026.79939,iPad1(1000261),261,09.06.26 18:15,Prod,A1000261.7033,Tisch 3,110,S1000261.79939,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000261.79940,SP1000261.14.79940,SY1000261.2026.79940,iPad1(1000261),261,09.06.26 09:02,Prod,A1000261.7034,Tisch 13,117,S1000261.79940,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000261.79941,SP1000261.14.79941,SY1000261.2026.79941,iPad1(1000261),261,09.06.26 09:02,Prod,A1000261.7034,Tisch 13,117,S1000261.79941,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000261.79942,SP1000261.14.79942,SY1000261.2026.79942,iPad1(1000261),261,09.06.26 16:29,Prod,A1000261.7035,,110,S1000261.79942,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000261.79943,SP1000261.14.79943,SY1000261.2026.79943,iPad1(1000261),261,09.06.26 16:29,Prod,A1000261.7035,,110,S1000261.79943,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79944,SP1000261.14.79944,SY1000261.2026.79944,iPad1(1000261),261,09.06.26 20:18,Prod,A1000261.7036,Tisch 19,110,S1000261.79944,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79945,SP1000261.14.79945,SY1000261.2026.79945,iPad1(1000261),261,09.06.26 17:55,Prod,A1000261.7037,Tisch 12,117,S1000261.79945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79946,SP1000261.14.79946,SY1000261.2026.79946,iPad1(1000261),261,09.06.26 17:55,Prod,A1000261.7037,Tisch 12,117,S1000261.79946,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000261.79947,SP1000261.14.79947,SY1000261.2026.79947,iPad1(1000261),261,09.06.26 17:55,Prod,A1000261.7037,Tisch 12,117,S1000261.79947,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000261.79948,SP1000261.14.79948,SY1000261.2026.79948,iPad1(1000261),261,09.06.26 18:43,Prod,A1000261.7038,Tisch 2,108,S1000261.79948,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000261.79949,SP1000261.14.79949,SY1000261.2026.79949,iPad1(1000261),261,09.06.26 18:43,Prod,A1000261.7038,Tisch 2,108,S1000261.79949,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000261.79950,SP1000261.14.79950,SY1000261.2026.79950,iPad1(1000261),261,09.06.26 17:54,Prod,A1000261.7039,Tisch 12,110,S1000261.79950,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79951,SP1000261.14.79951,SY1000261.2026.79951,iPad1(1000261),261,09.06.26 17:54,Prod,A1000261.7039,Tisch 12,110,S1000261.79951,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000261.79952,SP1000261.14.79952,SY1000261.2026.79952,iPad1(1000261),261,09.06.26 20:45,Prod,A1000261.7040,,117,S1000261.79952,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000261.79953,SP1000261.14.79953,SY1000261.2026.79953,iPad1(1000261),261,09.06.26 19:49,Prod,A1000261.7041,,104,S1000261.79953,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000261.79954,SP1000261.14.79954,SY1000261.2026.79954,iPad1(1000261),261,09.06.26 19:49,Prod,A1000261.7041,,104,S1000261.79954,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000261.79955,SP1000261.14.79955,SY1000261.2026.79955,iPad1(1000261),261,09.06.26 20:09,Prod,A1000261.7042,Tisch 21,110,S1000261.79955,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79956,SP1000261.14.79956,SY1000261.2026.79956,iPad1(1000261),261,09.06.26 20:09,Prod,A1000261.7042,Tisch 21,110,S1000261.79956,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000261.79957,SP1000261.14.79957,SY1000261.2026.79957,iPad1(1000261),261,09.06.26 20:09,Prod,A1000261.7042,Tisch 21,110,S1000261.79957,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79958,SP1000261.14.79958,SY1000261.2026.79958,iPad1(1000261),261,09.06.26 12:46,Prod,A1000261.7043,Tisch 11,117,S1000261.79958,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79959,SP1000261.14.79959,SY1000261.2026.79959,iPad1(1000261),261,09.06.26 12:46,Prod,A1000261.7043,Tisch 11,117,S1000261.79959,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79960,SP1000261.14.79960,SY1000261.2026.79960,iPad1(1000261),261,09.06.26 12:46,Prod,A1000261.7043,Tisch 11,117,S1000261.79960,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000261.79961,SP1000261.14.79961,SY1000261.2026.79961,iPad1(1000261),261,09.06.26 15:03,Prod,A1000261.7044,Tisch 2,118,S1000261.79961,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79962,SP1000261.14.79962,SY1000261.2026.79962,iPad1(1000261),261,09.06.26 09:43,Prod,A1000261.7045,Tisch 5,110,S1000261.79962,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79963,SP1000261.14.79963,SY1000261.2026.79963,iPad1(1000261),261,09.06.26 09:43,Prod,A1000261.7045,Tisch 5,110,S1000261.79963,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79964,SP1000261.14.79964,SY1000261.2026.79964,iPad1(1000261),261,09.06.26 09:43,Prod,A1000261.7045,Tisch 5,110,S1000261.79964,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000261.79965,SP1000261.14.79965,SY1000261.2026.79965,iPad1(1000261),261,09.06.26 19:29,Prod,A1000261.7046,Tisch 14,110,S1000261.79965,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79966,SP1000261.14.79966,SY1000261.2026.79966,iPad1(1000261),261,09.06.26 19:29,Prod,A1000261.7046,Tisch 14,110,S1000261.79966,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000261.79967,SP1000261.14.79967,SY1000261.2026.79967,iPad1(1000261),261,09.06.26 13:58,Prod,A1000261.7047,Tisch 23,110,S1000261.79967,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79968,SP1000261.14.79968,SY1000261.2026.79968,iPad1(1000261),261,09.06.26 13:58,Prod,A1000261.7047,Tisch 23,110,S1000261.79968,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
