Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000340.62809,SP1000340.8.62809,SY1000340.2026.62809,iPad1(1000340),340,07.06.26 13:58,Prod,A1000340.6783,Tisch 8,101,S1000340.62809,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000340.62810,SP1000340.8.62810,SY1000340.2026.62810,iPad1(1000340),340,07.06.26 11:00,Prod,A1000340.6784,Tisch 4,102,S1000340.62810,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000340.62811,SP1000340.8.62811,SY1000340.2026.62811,iPad1(1000340),340,07.06.26 15:32,Prod,A1000340.6785,Tisch 24,103,S1000340.62811,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000340.62812,SP1000340.8.62812,SY1000340.2026.62812,iPad1(1000340),340,07.06.26 15:32,Prod,A1000340.6785,Tisch 24,103,S1000340.62812,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000340.62813,SP1000340.8.62813,SY1000340.2026.62813,iPad1(1000340),340,07.06.26 15:32,Prod,A1000340.6785,Tisch 24,103,S1000340.62813,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.62814,SP1000340.8.62814,SY1000340.2026.62814,iPad1(1000340),340,07.06.26 16:35,Prod,A1000340.6786,Tisch 5,102,S1000340.62814,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.62815,SP1000340.8.62815,SY1000340.2026.62815,iPad1(1000340),340,07.06.26 11:15,Prod,A1000340.6787,Tisch 11,102,S1000340.62815,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.62816,SP1000340.8.62816,SY1000340.2026.62816,iPad1(1000340),340,07.06.26 11:15,Prod,A1000340.6787,Tisch 11,102,S1000340.62816,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.62817,SP1000340.8.62817,SY1000340.2026.62817,iPad1(1000340),340,07.06.26 11:15,Prod,A1000340.6787,Tisch 11,102,S1000340.62817,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000340.62818,SP1000340.8.62818,SY1000340.2026.62818,iPad1(1000340),340,07.06.26 16:30,Prod,A1000340.6788,Tisch 14,111,S1000340.62818,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.62819,SP1000340.8.62819,SY1000340.2026.62819,iPad1(1000340),340,07.06.26 16:30,Prod,A1000340.6788,Tisch 14,111,S1000340.62819,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000340.62820,SP1000340.8.62820,SY1000340.2026.62820,iPad1(1000340),340,07.06.26 11:12,Prod,A1000340.6789,Tisch 5,103,S1000340.62820,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000340.62821,SP1000340.8.62821,SY1000340.2026.62821,iPad1(1000340),340,07.06.26 17:03,Prod,A1000340.6790,Tisch 10,103,S1000340.62821,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000340.62822,SP1000340.8.62822,SY1000340.2026.62822,iPad1(1000340),340,07.06.26 17:03,Prod,A1000340.6790,Tisch 10,103,S1000340.62822,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000340.62823,SP1000340.8.62823,SY1000340.2026.62823,iPad1(1000340),340,07.06.26 17:03,Prod,A1000340.6790,Tisch 10,103,S1000340.62823,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000340.62824,SP1000340.8.62824,SY1000340.2026.62824,iPad1(1000340),340,07.06.26 12:01,Prod,A1000340.6791,Tisch 21,102,S1000340.62824,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.62825,SP1000340.8.62825,SY1000340.2026.62825,iPad1(1000340),340,07.06.26 09:33,Prod,A1000340.6792,Tisch 2,103,S1000340.62825,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000340.62826,SP1000340.8.62826,SY1000340.2026.62826,iPad1(1000340),340,07.06.26 11:18,Prod,A1000340.6793,Tisch 10,102,S1000340.62826,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.62827,SP1000340.8.62827,SY1000340.2026.62827,iPad1(1000340),340,07.06.26 19:27,Prod,A1000340.6794,Tisch 23,103,S1000340.62827,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000340.62828,SP1000340.8.62828,SY1000340.2026.62828,iPad1(1000340),340,07.06.26 08:32,Prod,A1000340.6795,Tisch 12,101,S1000340.62828,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000340.62829,SP1000340.8.62829,SY1000340.2026.62829,iPad1(1000340),340,07.06.26 08:32,Prod,A1000340.6795,Tisch 12,101,S1000340.62829,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000340.62830,SP1000340.8.62830,SY1000340.2026.62830,iPad1(1000340),340,07.06.26 18:29,Prod,A1000340.6796,,103,S1000340.62830,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62831,SP1000340.8.62831,SY1000340.2026.62831,iPad1(1000340),340,07.06.26 18:29,Prod,A1000340.6796,,103,S1000340.62831,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.62832,SP1000340.8.62832,SY1000340.2026.62832,iPad1(1000340),340,07.06.26 12:28,Prod,A1000340.6797,Tisch 24,102,S1000340.62832,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000340.62833,SP1000340.8.62833,SY1000340.2026.62833,iPad1(1000340),340,07.06.26 12:28,Prod,A1000340.6797,Tisch 24,102,S1000340.62833,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.62834,SP1000340.8.62834,SY1000340.2026.62834,iPad1(1000340),340,07.06.26 12:28,Prod,A1000340.6797,Tisch 24,102,S1000340.62834,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000340.62835,SP1000340.8.62835,SY1000340.2026.62835,iPad1(1000340),340,07.06.26 11:57,Prod,A1000340.6798,,103,S1000340.62835,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.62836,SP1000340.8.62836,SY1000340.2026.62836,iPad1(1000340),340,07.06.26 17:56,Prod,A1000340.6799,Tisch 13,102,S1000340.62836,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.62837,SP1000340.8.62837,SY1000340.2026.62837,iPad1(1000340),340,07.06.26 10:58,Prod,A1000340.6800,Tisch 9,103,S1000340.62837,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.62838,SP1000340.8.62838,SY1000340.2026.62838,iPad1(1000340),340,07.06.26 16:07,Prod,A1000340.6801,Tisch 13,102,S1000340.62838,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.62839,SP1000340.8.62839,SY1000340.2026.62839,iPad1(1000340),340,07.06.26 16:07,Prod,A1000340.6801,Tisch 13,102,S1000340.62839,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.62840,SP1000340.8.62840,SY1000340.2026.62840,iPad1(1000340),340,07.06.26 10:52,Prod,A1000340.6802,Tisch 11,102,S1000340.62840,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.62841,SP1000340.8.62841,SY1000340.2026.62841,iPad1(1000340),340,07.06.26 10:52,Prod,A1000340.6802,Tisch 11,102,S1000340.62841,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000340.62842,SP1000340.8.62842,SY1000340.2026.62842,iPad1(1000340),340,07.06.26 10:52,Prod,A1000340.6802,Tisch 11,102,S1000340.62842,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000340.62843,SP1000340.8.62843,SY1000340.2026.62843,iPad1(1000340),340,07.06.26 13:07,Prod,A1000340.6803,Tisch 20,103,S1000340.62843,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000340.62844,SP1000340.8.62844,SY1000340.2026.62844,iPad1(1000340),340,07.06.26 13:07,Prod,A1000340.6803,Tisch 20,103,S1000340.62844,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000340.62845,SP1000340.8.62845,SY1000340.2026.62845,iPad1(1000340),340,07.06.26 13:07,Prod,A1000340.6803,Tisch 20,103,S1000340.62845,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000340.62846,SP1000340.8.62846,SY1000340.2026.62846,iPad1(1000340),340,07.06.26 19:15,Prod,A1000340.6804,Tisch 24,111,S1000340.62846,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000340.62847,SP1000340.8.62847,SY1000340.2026.62847,iPad1(1000340),340,07.06.26 19:15,Prod,A1000340.6804,Tisch 24,111,S1000340.62847,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000340.62848,SP1000340.8.62848,SY1000340.2026.62848,iPad1(1000340),340,07.06.26 11:46,Prod,A1000340.6805,,102,S1000340.62848,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000340.62849,SP1000340.8.62849,SY1000340.2026.62849,iPad1(1000340),340,07.06.26 11:46,Prod,A1000340.6805,,102,S1000340.62849,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.62850,SP1000340.8.62850,SY1000340.2026.62850,iPad1(1000340),340,07.06.26 16:01,Prod,A1000340.6806,Tisch 4,102,S1000340.62850,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.62851,SP1000340.8.62851,SY1000340.2026.62851,iPad1(1000340),340,07.06.26 12:38,Prod,A1000340.6807,Tisch 11,102,S1000340.62851,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000340.62852,SP1000340.8.62852,SY1000340.2026.62852,iPad1(1000340),340,07.06.26 12:17,Prod,A1000340.6808,Tisch 21,102,S1000340.62852,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000340.62853,SP1000340.8.62853,SY1000340.2026.62853,iPad1(1000340),340,07.06.26 12:17,Prod,A1000340.6808,Tisch 21,102,S1000340.62853,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.62854,SP1000340.8.62854,SY1000340.2026.62854,iPad1(1000340),340,07.06.26 13:14,Prod,A1000340.6809,,102,S1000340.62854,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.62855,SP1000340.8.62855,SY1000340.2026.62855,iPad1(1000340),340,07.06.26 11:19,Prod,A1000340.6810,Tisch 22,111,S1000340.62855,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000340.62856,SP1000340.8.62856,SY1000340.2026.62856,iPad1(1000340),340,07.06.26 11:19,Prod,A1000340.6810,Tisch 22,111,S1000340.62856,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000340.62857,SP1000340.8.62857,SY1000340.2026.62857,iPad1(1000340),340,07.06.26 11:19,Prod,A1000340.6810,Tisch 22,111,S1000340.62857,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000340.62858,SP1000340.8.62858,SY1000340.2026.62858,iPad1(1000340),340,07.06.26 17:06,Prod,A1000340.6811,,111,S1000340.62858,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000340.62859,SP1000340.8.62859,SY1000340.2026.62859,iPad1(1000340),340,07.06.26 17:06,Prod,A1000340.6811,,111,S1000340.62859,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.62860,SP1000340.8.62860,SY1000340.2026.62860,iPad1(1000340),340,07.06.26 16:20,Prod,A1000340.6812,Tisch 19,102,S1000340.62860,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000340.62861,SP1000340.8.62861,SY1000340.2026.62861,iPad1(1000340),340,07.06.26 16:20,Prod,A1000340.6812,Tisch 19,102,S1000340.62861,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000340.62862,SP1000340.8.62862,SY1000340.2026.62862,iPad1(1000340),340,07.06.26 16:20,Prod,A1000340.6812,Tisch 19,102,S1000340.62862,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62863,SP1000340.8.62863,SY1000340.2026.62863,iPad1(1000340),340,07.06.26 19:58,Prod,A1000340.6813,Tisch 10,102,S1000340.62863,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.62864,SP1000340.8.62864,SY1000340.2026.62864,iPad1(1000340),340,07.06.26 19:58,Prod,A1000340.6813,Tisch 10,102,S1000340.62864,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.62865,SP1000340.8.62865,SY1000340.2026.62865,iPad1(1000340),340,07.06.26 19:58,Prod,A1000340.6813,Tisch 10,102,S1000340.62865,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000340.62866,SP1000340.8.62866,SY1000340.2026.62866,iPad1(1000340),340,07.06.26 13:34,Prod,A1000340.6814,Tisch 22,102,S1000340.62866,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62867,SP1000340.8.62867,SY1000340.2026.62867,iPad1(1000340),340,07.06.26 13:34,Prod,A1000340.6814,Tisch 22,102,S1000340.62867,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62868,SP1000340.8.62868,SY1000340.2026.62868,iPad1(1000340),340,07.06.26 17:53,Prod,A1000340.6815,Tisch 13,102,S1000340.62868,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.62869,SP1000340.8.62869,SY1000340.2026.62869,iPad1(1000340),340,07.06.26 20:06,Prod,A1000340.6816,Tisch 13,103,S1000340.62869,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000340.62870,SP1000340.8.62870,SY1000340.2026.62870,iPad1(1000340),340,07.06.26 20:06,Prod,A1000340.6816,Tisch 13,103,S1000340.62870,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000340.62871,SP1000340.8.62871,SY1000340.2026.62871,iPad1(1000340),340,07.06.26 20:06,Prod,A1000340.6816,Tisch 13,103,S1000340.62871,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62872,SP1000340.8.62872,SY1000340.2026.62872,iPad1(1000340),340,07.06.26 19:38,Prod,A1000340.6817,Tisch 17,101,S1000340.62872,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.62873,SP1000340.8.62873,SY1000340.2026.62873,iPad1(1000340),340,07.06.26 19:38,Prod,A1000340.6817,Tisch 17,101,S1000340.62873,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000340.62874,SP1000340.8.62874,SY1000340.2026.62874,iPad1(1000340),340,07.06.26 17:42,Prod,A1000340.6818,Tisch 14,102,S1000340.62874,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000340.62875,SP1000340.8.62875,SY1000340.2026.62875,iPad1(1000340),340,07.06.26 17:42,Prod,A1000340.6818,Tisch 14,102,S1000340.62875,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000340.62876,SP1000340.8.62876,SY1000340.2026.62876,iPad1(1000340),340,07.06.26 19:25,Prod,A1000340.6819,Tisch 22,103,S1000340.62876,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62877,SP1000340.8.62877,SY1000340.2026.62877,iPad1(1000340),340,07.06.26 11:17,Prod,A1000340.6820,Tisch 14,103,S1000340.62877,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.62878,SP1000340.8.62878,SY1000340.2026.62878,iPad1(1000340),340,07.06.26 11:17,Prod,A1000340.6820,Tisch 14,103,S1000340.62878,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000340.62879,SP1000340.8.62879,SY1000340.2026.62879,iPad1(1000340),340,07.06.26 11:17,Prod,A1000340.6820,Tisch 14,103,S1000340.62879,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000340.62880,SP1000340.8.62880,SY1000340.2026.62880,iPad1(1000340),340,07.06.26 20:37,Prod,A1000340.6821,Tisch 16,101,S1000340.62880,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000340.62881,SP1000340.8.62881,SY1000340.2026.62881,iPad1(1000340),340,07.06.26 18:48,Prod,A1000340.6822,Tisch 21,103,S1000340.62881,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62882,SP1000340.8.62882,SY1000340.2026.62882,iPad1(1000340),340,07.06.26 18:48,Prod,A1000340.6822,Tisch 21,103,S1000340.62882,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000340.62883,SP1000340.8.62883,SY1000340.2026.62883,iPad1(1000340),340,07.06.26 18:48,Prod,A1000340.6822,Tisch 21,103,S1000340.62883,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000340.62884,SP1000340.8.62884,SY1000340.2026.62884,iPad1(1000340),340,07.06.26 12:03,Prod,A1000340.6823,Tisch 19,103,S1000340.62884,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000340.62885,SP1000340.8.62885,SY1000340.2026.62885,iPad1(1000340),340,07.06.26 12:03,Prod,A1000340.6823,Tisch 19,103,S1000340.62885,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000340.62886,SP1000340.8.62886,SY1000340.2026.62886,iPad1(1000340),340,07.06.26 20:20,Prod,A1000340.6824,Tisch 20,102,S1000340.62886,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000340.62887,SP1000340.8.62887,SY1000340.2026.62887,iPad1(1000340),340,07.06.26 10:04,Prod,A1000340.6825,Tisch 20,102,S1000340.62887,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62888,SP1000340.8.62888,SY1000340.2026.62888,iPad1(1000340),340,07.06.26 16:47,Prod,A1000340.6826,Tisch 6,102,S1000340.62888,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000340.62889,SP1000340.8.62889,SY1000340.2026.62889,iPad1(1000340),340,07.06.26 16:47,Prod,A1000340.6826,Tisch 6,102,S1000340.62889,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000340.62890,SP1000340.8.62890,SY1000340.2026.62890,iPad1(1000340),340,07.06.26 08:26,Prod,A1000340.6827,Tisch 5,102,S1000340.62890,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000340.62891,SP1000340.8.62891,SY1000340.2026.62891,iPad1(1000340),340,07.06.26 08:26,Prod,A1000340.6827,Tisch 5,102,S1000340.62891,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000340.62892,SP1000340.8.62892,SY1000340.2026.62892,iPad1(1000340),340,07.06.26 19:11,Prod,A1000340.6828,Tisch 11,102,S1000340.62892,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.62893,SP1000340.8.62893,SY1000340.2026.62893,iPad1(1000340),340,07.06.26 13:19,Prod,A1000340.6829,Tisch 4,111,S1000340.62893,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000340.62894,SP1000340.8.62894,SY1000340.2026.62894,iPad1(1000340),340,07.06.26 13:19,Prod,A1000340.6829,Tisch 4,111,S1000340.62894,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
