Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000320.74592,SP1000320.10.74592,SY1000320.2026.74592,iPad1(1000320),320,05.06.26 12:01,Prod,A1000320.6993,Tisch 24,102,S1000320.74592,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000320.74593,SP1000320.10.74593,SY1000320.2026.74593,iPad1(1000320),320,05.06.26 12:01,Prod,A1000320.6993,Tisch 24,102,S1000320.74593,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000320.74594,SP1000320.10.74594,SY1000320.2026.74594,iPad1(1000320),320,05.06.26 19:27,Prod,A1000320.6994,Tisch 22,112,S1000320.74594,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000320.74595,SP1000320.10.74595,SY1000320.2026.74595,iPad1(1000320),320,05.06.26 19:27,Prod,A1000320.6994,Tisch 22,112,S1000320.74595,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000320.74596,SP1000320.10.74596,SY1000320.2026.74596,iPad1(1000320),320,05.06.26 19:27,Prod,A1000320.6994,Tisch 22,112,S1000320.74596,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.74597,SP1000320.10.74597,SY1000320.2026.74597,iPad1(1000320),320,05.06.26 17:55,Prod,A1000320.6995,Tisch 23,112,S1000320.74597,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74598,SP1000320.10.74598,SY1000320.2026.74598,iPad1(1000320),320,05.06.26 11:32,Prod,A1000320.6996,Tisch 3,105,S1000320.74598,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000320.74599,SP1000320.10.74599,SY1000320.2026.74599,iPad1(1000320),320,05.06.26 11:32,Prod,A1000320.6996,Tisch 3,105,S1000320.74599,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000320.74600,SP1000320.10.74600,SY1000320.2026.74600,iPad1(1000320),320,05.06.26 17:41,Prod,A1000320.6997,Tisch 2,110,S1000320.74600,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.74601,SP1000320.10.74601,SY1000320.2026.74601,iPad1(1000320),320,05.06.26 17:41,Prod,A1000320.6997,Tisch 2,110,S1000320.74601,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000320.74602,SP1000320.10.74602,SY1000320.2026.74602,iPad1(1000320),320,05.06.26 12:58,Prod,A1000320.6998,Tisch 5,102,S1000320.74602,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74603,SP1000320.10.74603,SY1000320.2026.74603,iPad1(1000320),320,05.06.26 12:58,Prod,A1000320.6998,Tisch 5,102,S1000320.74603,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74604,SP1000320.10.74604,SY1000320.2026.74604,iPad1(1000320),320,05.06.26 12:58,Prod,A1000320.6998,Tisch 5,102,S1000320.74604,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000320.74605,SP1000320.10.74605,SY1000320.2026.74605,iPad1(1000320),320,05.06.26 20:56,Prod,A1000320.6999,Tisch 6,105,S1000320.74605,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000320.74606,SP1000320.10.74606,SY1000320.2026.74606,iPad1(1000320),320,05.06.26 20:56,Prod,A1000320.6999,Tisch 6,105,S1000320.74606,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000320.74607,SP1000320.10.74607,SY1000320.2026.74607,iPad1(1000320),320,05.06.26 12:24,Prod,A1000320.7000,Tisch 3,112,S1000320.74607,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000320.74608,SP1000320.10.74608,SY1000320.2026.74608,iPad1(1000320),320,05.06.26 10:26,Prod,A1000320.7001,Tisch 15,110,S1000320.74608,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.74609,SP1000320.10.74609,SY1000320.2026.74609,iPad1(1000320),320,05.06.26 10:26,Prod,A1000320.7001,Tisch 15,110,S1000320.74609,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000320.74610,SP1000320.10.74610,SY1000320.2026.74610,iPad1(1000320),320,05.06.26 15:19,Prod,A1000320.7002,Tisch 1,112,S1000320.74610,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74611,SP1000320.10.74611,SY1000320.2026.74611,iPad1(1000320),320,05.06.26 18:07,Prod,A1000320.7003,Tisch 20,112,S1000320.74611,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.74612,SP1000320.10.74612,SY1000320.2026.74612,iPad1(1000320),320,05.06.26 14:51,Prod,A1000320.7004,Tisch 20,110,S1000320.74612,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000320.74613,SP1000320.10.74613,SY1000320.2026.74613,iPad1(1000320),320,05.06.26 12:44,Prod,A1000320.7005,Tisch 15,105,S1000320.74613,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000320.74614,SP1000320.10.74614,SY1000320.2026.74614,iPad1(1000320),320,05.06.26 12:44,Prod,A1000320.7005,Tisch 15,105,S1000320.74614,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000320.74615,SP1000320.10.74615,SY1000320.2026.74615,iPad1(1000320),320,05.06.26 12:22,Prod,A1000320.7006,Tisch 21,113,S1000320.74615,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74616,SP1000320.10.74616,SY1000320.2026.74616,iPad1(1000320),320,05.06.26 12:22,Prod,A1000320.7006,Tisch 21,113,S1000320.74616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74617,SP1000320.10.74617,SY1000320.2026.74617,iPad1(1000320),320,05.06.26 14:17,Prod,A1000320.7007,Tisch 12,112,S1000320.74617,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000320.74618,SP1000320.10.74618,SY1000320.2026.74618,iPad1(1000320),320,05.06.26 14:17,Prod,A1000320.7007,Tisch 12,112,S1000320.74618,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.74619,SP1000320.10.74619,SY1000320.2026.74619,iPad1(1000320),320,05.06.26 14:17,Prod,A1000320.7007,Tisch 12,112,S1000320.74619,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000320.74620,SP1000320.10.74620,SY1000320.2026.74620,iPad1(1000320),320,06.06.26 20:26,Prod,A1000320.7008,Tisch 19,112,S1000320.74620,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74621,SP1000320.10.74621,SY1000320.2026.74621,iPad1(1000320),320,06.06.26 20:26,Prod,A1000320.7008,Tisch 19,112,S1000320.74621,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000320.74622,SP1000320.10.74622,SY1000320.2026.74622,iPad1(1000320),320,06.06.26 20:26,Prod,A1000320.7008,Tisch 19,112,S1000320.74622,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000320.74623,SP1000320.10.74623,SY1000320.2026.74623,iPad1(1000320),320,06.06.26 08:36,Prod,A1000320.7009,Tisch 2,110,S1000320.74623,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000320.74624,SP1000320.10.74624,SY1000320.2026.74624,iPad1(1000320),320,06.06.26 08:36,Prod,A1000320.7009,Tisch 2,110,S1000320.74624,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000320.74625,SP1000320.10.74625,SY1000320.2026.74625,iPad1(1000320),320,06.06.26 19:31,Prod,A1000320.7010,,110,S1000320.74625,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.74626,SP1000320.10.74626,SY1000320.2026.74626,iPad1(1000320),320,06.06.26 19:31,Prod,A1000320.7010,,110,S1000320.74626,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000320.74627,SP1000320.10.74627,SY1000320.2026.74627,iPad1(1000320),320,06.06.26 19:31,Prod,A1000320.7010,,110,S1000320.74627,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000320.74628,SP1000320.10.74628,SY1000320.2026.74628,iPad1(1000320),320,06.06.26 11:44,Prod,A1000320.7011,Tisch 10,102,S1000320.74628,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.74629,SP1000320.10.74629,SY1000320.2026.74629,iPad1(1000320),320,06.06.26 19:07,Prod,A1000320.7012,Tisch 1,112,S1000320.74629,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000320.74630,SP1000320.10.74630,SY1000320.2026.74630,iPad1(1000320),320,06.06.26 19:07,Prod,A1000320.7012,Tisch 1,112,S1000320.74630,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.74631,SP1000320.10.74631,SY1000320.2026.74631,iPad1(1000320),320,06.06.26 19:07,Prod,A1000320.7012,Tisch 1,112,S1000320.74631,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000320.74632,SP1000320.10.74632,SY1000320.2026.74632,iPad1(1000320),320,06.06.26 09:46,Prod,A1000320.7013,,115,S1000320.74632,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000320.74633,SP1000320.10.74633,SY1000320.2026.74633,iPad1(1000320),320,06.06.26 09:46,Prod,A1000320.7013,,115,S1000320.74633,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000320.74634,SP1000320.10.74634,SY1000320.2026.74634,iPad1(1000320),320,06.06.26 09:46,Prod,A1000320.7013,,115,S1000320.74634,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000320.74635,SP1000320.10.74635,SY1000320.2026.74635,iPad1(1000320),320,06.06.26 10:16,Prod,A1000320.7014,Tisch 18,105,S1000320.74635,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.74636,SP1000320.10.74636,SY1000320.2026.74636,iPad1(1000320),320,06.06.26 10:16,Prod,A1000320.7014,Tisch 18,105,S1000320.74636,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.74637,SP1000320.10.74637,SY1000320.2026.74637,iPad1(1000320),320,06.06.26 10:16,Prod,A1000320.7014,Tisch 18,105,S1000320.74637,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.74638,SP1000320.10.74638,SY1000320.2026.74638,iPad1(1000320),320,06.06.26 12:11,Prod,A1000320.7015,Tisch 16,110,S1000320.74638,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000320.74639,SP1000320.10.74639,SY1000320.2026.74639,iPad1(1000320),320,06.06.26 12:11,Prod,A1000320.7015,Tisch 16,110,S1000320.74639,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74640,SP1000320.10.74640,SY1000320.2026.74640,iPad1(1000320),320,06.06.26 12:11,Prod,A1000320.7015,Tisch 16,110,S1000320.74640,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.74641,SP1000320.10.74641,SY1000320.2026.74641,iPad1(1000320),320,06.06.26 17:11,Prod,A1000320.7016,Tisch 17,105,S1000320.74641,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74642,SP1000320.10.74642,SY1000320.2026.74642,iPad1(1000320),320,06.06.26 17:11,Prod,A1000320.7016,Tisch 17,105,S1000320.74642,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000320.74643,SP1000320.10.74643,SY1000320.2026.74643,iPad1(1000320),320,06.06.26 13:04,Prod,A1000320.7017,Tisch 24,113,S1000320.74643,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000320.74644,SP1000320.10.74644,SY1000320.2026.74644,iPad1(1000320),320,06.06.26 13:04,Prod,A1000320.7017,Tisch 24,113,S1000320.74644,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000320.74645,SP1000320.10.74645,SY1000320.2026.74645,iPad1(1000320),320,06.06.26 12:50,Prod,A1000320.7018,Tisch 9,115,S1000320.74645,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000320.74646,SP1000320.10.74646,SY1000320.2026.74646,iPad1(1000320),320,06.06.26 17:23,Prod,A1000320.7019,Tisch 11,112,S1000320.74646,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000320.74647,SP1000320.10.74647,SY1000320.2026.74647,iPad1(1000320),320,06.06.26 18:22,Prod,A1000320.7020,Tisch 6,105,S1000320.74647,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74648,SP1000320.10.74648,SY1000320.2026.74648,iPad1(1000320),320,06.06.26 20:35,Prod,A1000320.7021,Tisch 20,102,S1000320.74648,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000320.74649,SP1000320.10.74649,SY1000320.2026.74649,iPad1(1000320),320,06.06.26 20:35,Prod,A1000320.7021,Tisch 20,102,S1000320.74649,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74650,SP1000320.10.74650,SY1000320.2026.74650,iPad1(1000320),320,06.06.26 19:09,Prod,A1000320.7022,,112,S1000320.74650,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.74651,SP1000320.10.74651,SY1000320.2026.74651,iPad1(1000320),320,06.06.26 19:09,Prod,A1000320.7022,,112,S1000320.74651,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000320.74652,SP1000320.10.74652,SY1000320.2026.74652,iPad1(1000320),320,06.06.26 13:18,Prod,A1000320.7023,Tisch 12,112,S1000320.74652,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000320.74653,SP1000320.10.74653,SY1000320.2026.74653,iPad1(1000320),320,06.06.26 19:00,Prod,A1000320.7024,Tisch 5,113,S1000320.74653,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000320.74654,SP1000320.10.74654,SY1000320.2026.74654,iPad1(1000320),320,06.06.26 14:44,Prod,A1000320.7025,Tisch 22,110,S1000320.74654,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000320.74655,SP1000320.10.74655,SY1000320.2026.74655,iPad1(1000320),320,06.06.26 13:45,Prod,A1000320.7026,Tisch 20,112,S1000320.74655,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74656,SP1000320.10.74656,SY1000320.2026.74656,iPad1(1000320),320,06.06.26 08:47,Prod,A1000320.7027,Tisch 5,115,S1000320.74656,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000320.74657,SP1000320.10.74657,SY1000320.2026.74657,iPad1(1000320),320,06.06.26 08:47,Prod,A1000320.7027,Tisch 5,115,S1000320.74657,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.74658,SP1000320.10.74658,SY1000320.2026.74658,iPad1(1000320),320,06.06.26 08:47,Prod,A1000320.7027,Tisch 5,115,S1000320.74658,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.74659,SP1000320.10.74659,SY1000320.2026.74659,iPad1(1000320),320,06.06.26 19:52,Prod,A1000320.7028,Tisch 23,113,S1000320.74659,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.74660,SP1000320.10.74660,SY1000320.2026.74660,iPad1(1000320),320,06.06.26 19:52,Prod,A1000320.7028,Tisch 23,113,S1000320.74660,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000320.74661,SP1000320.10.74661,SY1000320.2026.74661,iPad1(1000320),320,06.06.26 19:52,Prod,A1000320.7028,Tisch 23,113,S1000320.74661,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000320.74662,SP1000320.10.74662,SY1000320.2026.74662,iPad1(1000320),320,06.06.26 13:51,Prod,A1000320.7029,Tisch 13,102,S1000320.74662,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000320.74663,SP1000320.10.74663,SY1000320.2026.74663,iPad1(1000320),320,06.06.26 17:49,Prod,A1000320.7030,Tisch 15,105,S1000320.74663,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000320.74664,SP1000320.10.74664,SY1000320.2026.74664,iPad1(1000320),320,06.06.26 17:49,Prod,A1000320.7030,Tisch 15,105,S1000320.74664,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74665,SP1000320.10.74665,SY1000320.2026.74665,iPad1(1000320),320,06.06.26 20:51,Prod,A1000320.7031,Tisch 14,113,S1000320.74665,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000320.74666,SP1000320.10.74666,SY1000320.2026.74666,iPad1(1000320),320,06.06.26 20:51,Prod,A1000320.7031,Tisch 14,113,S1000320.74666,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74667,SP1000320.10.74667,SY1000320.2026.74667,iPad1(1000320),320,06.06.26 20:51,Prod,A1000320.7031,Tisch 14,113,S1000320.74667,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000320.74668,SP1000320.10.74668,SY1000320.2026.74668,iPad1(1000320),320,06.06.26 13:51,Prod,A1000320.7032,Tisch 19,110,S1000320.74668,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000320.74669,SP1000320.10.74669,SY1000320.2026.74669,iPad1(1000320),320,06.06.26 13:51,Prod,A1000320.7032,Tisch 19,110,S1000320.74669,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000320.74670,SP1000320.10.74670,SY1000320.2026.74670,iPad1(1000320),320,06.06.26 10:06,Prod,A1000320.7033,Tisch 4,110,S1000320.74670,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.74671,SP1000320.10.74671,SY1000320.2026.74671,iPad1(1000320),320,06.06.26 16:13,Prod,A1000320.7034,Tisch 5,112,S1000320.74671,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000320.74672,SP1000320.10.74672,SY1000320.2026.74672,iPad1(1000320),320,06.06.26 18:05,Prod,A1000320.7035,Tisch 7,110,S1000320.74672,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000320.74673,SP1000320.10.74673,SY1000320.2026.74673,iPad1(1000320),320,06.06.26 13:01,Prod,A1000320.7036,Tisch 7,102,S1000320.74673,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000320.74674,SP1000320.10.74674,SY1000320.2026.74674,iPad1(1000320),320,06.06.26 13:01,Prod,A1000320.7036,Tisch 7,102,S1000320.74674,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000320.74675,SP1000320.10.74675,SY1000320.2026.74675,iPad1(1000320),320,06.06.26 10:39,Prod,A1000320.7037,Tisch 13,112,S1000320.74675,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000320.74676,SP1000320.10.74676,SY1000320.2026.74676,iPad1(1000320),320,06.06.26 10:39,Prod,A1000320.7037,Tisch 13,112,S1000320.74676,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.74677,SP1000320.10.74677,SY1000320.2026.74677,iPad1(1000320),320,06.06.26 10:39,Prod,A1000320.7037,Tisch 13,112,S1000320.74677,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
