Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000189.26144,SP1000189.23.26144,SY1000189.2026.26144,iPad1(1000189),189,09.06.26 18:32,Prod,A1000189.7089,Tisch 18,112,S1000189.26144,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26145,SP1000189.23.26145,SY1000189.2026.26145,iPad1(1000189),189,09.06.26 18:32,Prod,A1000189.7089,Tisch 18,112,S1000189.26145,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26146,SP1000189.23.26146,SY1000189.2026.26146,iPad1(1000189),189,09.06.26 18:32,Prod,A1000189.7089,Tisch 18,112,S1000189.26146,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26147,SP1000189.23.26147,SY1000189.2026.26147,iPad1(1000189),189,09.06.26 12:40,Prod,A1000189.7090,Tisch 16,114,S1000189.26147,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000189.26148,SP1000189.23.26148,SY1000189.2026.26148,iPad1(1000189),189,09.06.26 12:40,Prod,A1000189.7090,Tisch 16,114,S1000189.26148,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000189.26149,SP1000189.23.26149,SY1000189.2026.26149,iPad1(1000189),189,09.06.26 12:40,Prod,A1000189.7090,Tisch 16,114,S1000189.26149,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26150,SP1000189.23.26150,SY1000189.2026.26150,iPad1(1000189),189,09.06.26 15:33,Prod,A1000189.7091,Tisch 3,112,S1000189.26150,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26151,SP1000189.23.26151,SY1000189.2026.26151,iPad1(1000189),189,09.06.26 15:33,Prod,A1000189.7091,Tisch 3,112,S1000189.26151,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26152,SP1000189.23.26152,SY1000189.2026.26152,iPad1(1000189),189,09.06.26 18:10,Prod,A1000189.7092,Tisch 12,112,S1000189.26152,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26153,SP1000189.23.26153,SY1000189.2026.26153,iPad1(1000189),189,09.06.26 18:10,Prod,A1000189.7092,Tisch 12,112,S1000189.26153,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26154,SP1000189.23.26154,SY1000189.2026.26154,iPad1(1000189),189,09.06.26 09:36,Prod,A1000189.7093,Tisch 13,112,S1000189.26154,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26155,SP1000189.23.26155,SY1000189.2026.26155,iPad1(1000189),189,09.06.26 09:36,Prod,A1000189.7093,Tisch 13,112,S1000189.26155,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26156,SP1000189.23.26156,SY1000189.2026.26156,iPad1(1000189),189,09.06.26 09:36,Prod,A1000189.7093,Tisch 13,112,S1000189.26156,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26157,SP1000189.23.26157,SY1000189.2026.26157,iPad1(1000189),189,09.06.26 17:50,Prod,A1000189.7094,Tisch 8,115,S1000189.26157,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000189.26158,SP1000189.23.26158,SY1000189.2026.26158,iPad1(1000189),189,09.06.26 19:43,Prod,A1000189.7095,Tisch 1,115,S1000189.26158,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26159,SP1000189.23.26159,SY1000189.2026.26159,iPad1(1000189),189,09.06.26 18:33,Prod,A1000189.7096,Tisch 8,115,S1000189.26159,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26160,SP1000189.23.26160,SY1000189.2026.26160,iPad1(1000189),189,09.06.26 18:33,Prod,A1000189.7096,Tisch 8,115,S1000189.26160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26161,SP1000189.23.26161,SY1000189.2026.26161,iPad1(1000189),189,09.06.26 08:53,Prod,A1000189.7097,Tisch 21,103,S1000189.26161,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26162,SP1000189.23.26162,SY1000189.2026.26162,iPad1(1000189),189,09.06.26 08:53,Prod,A1000189.7097,Tisch 21,103,S1000189.26162,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26163,SP1000189.23.26163,SY1000189.2026.26163,iPad1(1000189),189,09.06.26 11:01,Prod,A1000189.7098,Tisch 20,114,S1000189.26163,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000189.26164,SP1000189.23.26164,SY1000189.2026.26164,iPad1(1000189),189,09.06.26 09:18,Prod,A1000189.7099,Tisch 13,114,S1000189.26164,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000189.26165,SP1000189.23.26165,SY1000189.2026.26165,iPad1(1000189),189,09.06.26 09:18,Prod,A1000189.7099,Tisch 13,114,S1000189.26165,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000189.26166,SP1000189.23.26166,SY1000189.2026.26166,iPad1(1000189),189,09.06.26 10:41,Prod,A1000189.7100,,110,S1000189.26166,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000189.26167,SP1000189.23.26167,SY1000189.2026.26167,iPad1(1000189),189,09.06.26 10:41,Prod,A1000189.7100,,110,S1000189.26167,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26168,SP1000189.23.26168,SY1000189.2026.26168,iPad1(1000189),189,09.06.26 10:41,Prod,A1000189.7100,,110,S1000189.26168,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000189.26169,SP1000189.23.26169,SY1000189.2026.26169,iPad1(1000189),189,09.06.26 15:03,Prod,A1000189.7101,Tisch 1,103,S1000189.26169,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000189.26170,SP1000189.23.26170,SY1000189.2026.26170,iPad1(1000189),189,09.06.26 20:56,Prod,A1000189.7102,Tisch 18,115,S1000189.26170,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000189.26171,SP1000189.23.26171,SY1000189.2026.26171,iPad1(1000189),189,09.06.26 20:56,Prod,A1000189.7102,Tisch 18,115,S1000189.26171,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26172,SP1000189.23.26172,SY1000189.2026.26172,iPad1(1000189),189,09.06.26 14:09,Prod,A1000189.7103,Tisch 6,103,S1000189.26172,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26173,SP1000189.23.26173,SY1000189.2026.26173,iPad1(1000189),189,09.06.26 14:09,Prod,A1000189.7103,Tisch 6,103,S1000189.26173,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000189.26174,SP1000189.23.26174,SY1000189.2026.26174,iPad1(1000189),189,09.06.26 20:21,Prod,A1000189.7104,,114,S1000189.26174,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26175,SP1000189.23.26175,SY1000189.2026.26175,iPad1(1000189),189,09.06.26 20:21,Prod,A1000189.7104,,114,S1000189.26175,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000189.26176,SP1000189.23.26176,SY1000189.2026.26176,iPad1(1000189),189,09.06.26 12:29,Prod,A1000189.7105,Tisch 7,115,S1000189.26176,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000189.26177,SP1000189.23.26177,SY1000189.2026.26177,iPad1(1000189),189,09.06.26 12:29,Prod,A1000189.7105,Tisch 7,115,S1000189.26177,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000189.26178,SP1000189.23.26178,SY1000189.2026.26178,iPad1(1000189),189,09.06.26 10:32,Prod,A1000189.7106,Tisch 12,115,S1000189.26178,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000189.26179,SP1000189.23.26179,SY1000189.2026.26179,iPad1(1000189),189,09.06.26 15:38,Prod,A1000189.7107,Tisch 22,115,S1000189.26179,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000189.26180,SP1000189.23.26180,SY1000189.2026.26180,iPad1(1000189),189,09.06.26 15:38,Prod,A1000189.7107,Tisch 22,115,S1000189.26180,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26181,SP1000189.23.26181,SY1000189.2026.26181,iPad1(1000189),189,09.06.26 18:20,Prod,A1000189.7108,Tisch 8,110,S1000189.26181,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000189.26182,SP1000189.23.26182,SY1000189.2026.26182,iPad1(1000189),189,09.06.26 18:28,Prod,A1000189.7109,Tisch 19,112,S1000189.26182,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26183,SP1000189.23.26183,SY1000189.2026.26183,iPad1(1000189),189,09.06.26 12:04,Prod,A1000189.7110,Tisch 17,103,S1000189.26183,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26184,SP1000189.23.26184,SY1000189.2026.26184,iPad1(1000189),189,09.06.26 12:04,Prod,A1000189.7110,Tisch 17,103,S1000189.26184,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26185,SP1000189.23.26185,SY1000189.2026.26185,iPad1(1000189),189,09.06.26 16:40,Prod,A1000189.7111,Tisch 14,112,S1000189.26185,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000189.26186,SP1000189.23.26186,SY1000189.2026.26186,iPad1(1000189),189,09.06.26 20:05,Prod,A1000189.7112,Tisch 9,112,S1000189.26186,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26187,SP1000189.23.26187,SY1000189.2026.26187,iPad1(1000189),189,09.06.26 20:05,Prod,A1000189.7112,Tisch 9,112,S1000189.26187,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26188,SP1000189.23.26188,SY1000189.2026.26188,iPad1(1000189),189,09.06.26 20:05,Prod,A1000189.7112,Tisch 9,112,S1000189.26188,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000189.26189,SP1000189.23.26189,SY1000189.2026.26189,iPad1(1000189),189,09.06.26 17:41,Prod,A1000189.7113,,112,S1000189.26189,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26190,SP1000189.23.26190,SY1000189.2026.26190,iPad1(1000189),189,09.06.26 17:41,Prod,A1000189.7113,,112,S1000189.26190,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26191,SP1000189.23.26191,SY1000189.2026.26191,iPad1(1000189),189,09.06.26 17:41,Prod,A1000189.7113,,112,S1000189.26191,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26192,SP1000189.23.26192,SY1000189.2026.26192,iPad1(1000189),189,09.06.26 19:22,Prod,A1000189.7114,Tisch 14,112,S1000189.26192,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000189.26193,SP1000189.23.26193,SY1000189.2026.26193,iPad1(1000189),189,09.06.26 19:22,Prod,A1000189.7114,Tisch 14,112,S1000189.26193,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26194,SP1000189.23.26194,SY1000189.2026.26194,iPad1(1000189),189,09.06.26 19:22,Prod,A1000189.7114,Tisch 14,112,S1000189.26194,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000189.26195,SP1000189.23.26195,SY1000189.2026.26195,iPad1(1000189),189,09.06.26 20:51,Prod,A1000189.7115,Tisch 12,103,S1000189.26195,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000189.26196,SP1000189.23.26196,SY1000189.2026.26196,iPad1(1000189),189,09.06.26 20:51,Prod,A1000189.7115,Tisch 12,103,S1000189.26196,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000189.26197,SP1000189.23.26197,SY1000189.2026.26197,iPad1(1000189),189,09.06.26 20:51,Prod,A1000189.7115,Tisch 12,103,S1000189.26197,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26198,SP1000189.23.26198,SY1000189.2026.26198,iPad1(1000189),189,09.06.26 11:40,Prod,A1000189.7116,Tisch 11,112,S1000189.26198,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26199,SP1000189.23.26199,SY1000189.2026.26199,iPad1(1000189),189,09.06.26 11:40,Prod,A1000189.7116,Tisch 11,112,S1000189.26199,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26200,SP1000189.23.26200,SY1000189.2026.26200,iPad1(1000189),189,09.06.26 15:51,Prod,A1000189.7117,Tisch 7,110,S1000189.26200,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26201,SP1000189.23.26201,SY1000189.2026.26201,iPad1(1000189),189,09.06.26 15:51,Prod,A1000189.7117,Tisch 7,110,S1000189.26201,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000189.26202,SP1000189.23.26202,SY1000189.2026.26202,iPad1(1000189),189,09.06.26 14:18,Prod,A1000189.7118,Tisch 12,110,S1000189.26202,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26203,SP1000189.23.26203,SY1000189.2026.26203,iPad1(1000189),189,09.06.26 14:18,Prod,A1000189.7118,Tisch 12,110,S1000189.26203,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000189.26204,SP1000189.23.26204,SY1000189.2026.26204,iPad1(1000189),189,09.06.26 14:18,Prod,A1000189.7118,Tisch 12,110,S1000189.26204,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000189.26205,SP1000189.23.26205,SY1000189.2026.26205,iPad1(1000189),189,09.06.26 19:20,Prod,A1000189.7119,,112,S1000189.26205,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26206,SP1000189.23.26206,SY1000189.2026.26206,iPad1(1000189),189,09.06.26 19:20,Prod,A1000189.7119,,112,S1000189.26206,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26207,SP1000189.23.26207,SY1000189.2026.26207,iPad1(1000189),189,09.06.26 19:20,Prod,A1000189.7119,,112,S1000189.26207,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000189.26208,SP1000189.23.26208,SY1000189.2026.26208,iPad1(1000189),189,09.06.26 16:31,Prod,A1000189.7120,Tisch 1,114,S1000189.26208,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26209,SP1000189.23.26209,SY1000189.2026.26209,iPad1(1000189),189,09.06.26 16:31,Prod,A1000189.7120,Tisch 1,114,S1000189.26209,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000189.26210,SP1000189.23.26210,SY1000189.2026.26210,iPad1(1000189),189,09.06.26 16:31,Prod,A1000189.7120,Tisch 1,114,S1000189.26210,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26211,SP1000189.23.26211,SY1000189.2026.26211,iPad1(1000189),189,09.06.26 12:13,Prod,A1000189.7121,Tisch 18,103,S1000189.26211,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000189.26212,SP1000189.23.26212,SY1000189.2026.26212,iPad1(1000189),189,09.06.26 13:15,Prod,A1000189.7122,Tisch 3,112,S1000189.26212,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000189.26213,SP1000189.23.26213,SY1000189.2026.26213,iPad1(1000189),189,09.06.26 13:15,Prod,A1000189.7122,Tisch 3,112,S1000189.26213,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26214,SP1000189.23.26214,SY1000189.2026.26214,iPad1(1000189),189,09.06.26 13:15,Prod,A1000189.7122,Tisch 3,112,S1000189.26214,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000189.26215,SP1000189.23.26215,SY1000189.2026.26215,iPad1(1000189),189,09.06.26 13:36,Prod,A1000189.7123,Tisch 2,110,S1000189.26215,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26216,SP1000189.23.26216,SY1000189.2026.26216,iPad1(1000189),189,09.06.26 13:36,Prod,A1000189.7123,Tisch 2,110,S1000189.26216,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26217,SP1000189.23.26217,SY1000189.2026.26217,iPad1(1000189),189,09.06.26 13:36,Prod,A1000189.7123,Tisch 2,110,S1000189.26217,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26218,SP1000189.23.26218,SY1000189.2026.26218,iPad1(1000189),189,09.06.26 10:13,Prod,A1000189.7124,,112,S1000189.26218,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26219,SP1000189.23.26219,SY1000189.2026.26219,iPad1(1000189),189,09.06.26 11:31,Prod,A1000189.7125,Tisch 19,112,S1000189.26219,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000189.26220,SP1000189.23.26220,SY1000189.2026.26220,iPad1(1000189),189,09.06.26 11:31,Prod,A1000189.7125,Tisch 19,112,S1000189.26220,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26221,SP1000189.23.26221,SY1000189.2026.26221,iPad1(1000189),189,09.06.26 10:02,Prod,A1000189.7126,,115,S1000189.26221,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000189.26222,SP1000189.23.26222,SY1000189.2026.26222,iPad1(1000189),189,09.06.26 20:24,Prod,A1000189.7127,Tisch 23,110,S1000189.26222,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26223,SP1000189.23.26223,SY1000189.2026.26223,iPad1(1000189),189,09.06.26 20:24,Prod,A1000189.7127,Tisch 23,110,S1000189.26223,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26224,SP1000189.23.26224,SY1000189.2026.26224,iPad1(1000189),189,09.06.26 18:56,Prod,A1000189.7128,Tisch 16,110,S1000189.26224,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26225,SP1000189.23.26225,SY1000189.2026.26225,iPad1(1000189),189,09.06.26 18:56,Prod,A1000189.7128,Tisch 16,110,S1000189.26225,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000189.26226,SP1000189.23.26226,SY1000189.2026.26226,iPad1(1000189),189,09.06.26 20:46,Prod,A1000189.7129,Tisch 9,103,S1000189.26226,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000189.26227,SP1000189.23.26227,SY1000189.2026.26227,iPad1(1000189),189,09.06.26 20:46,Prod,A1000189.7129,Tisch 9,103,S1000189.26227,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26228,SP1000189.23.26228,SY1000189.2026.26228,iPad1(1000189),189,09.06.26 10:42,Prod,A1000189.7130,Tisch 9,103,S1000189.26228,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000189.26229,SP1000189.23.26229,SY1000189.2026.26229,iPad1(1000189),189,09.06.26 10:42,Prod,A1000189.7130,Tisch 9,103,S1000189.26229,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
