Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000167.72507,SP1000167.39.72507,SY1000167.2026.72507,iPad1(1000167),167,09.06.26 10:50,Prod,A1000167.7561,Tisch 23,108,S1000167.72507,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000167.72508,SP1000167.39.72508,SY1000167.2026.72508,iPad1(1000167),167,09.06.26 20:04,Prod,A1000167.7562,Tisch 18,102,S1000167.72508,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72509,SP1000167.39.72509,SY1000167.2026.72509,iPad1(1000167),167,09.06.26 17:43,Prod,A1000167.7563,Tisch 17,108,S1000167.72509,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72510,SP1000167.39.72510,SY1000167.2026.72510,iPad1(1000167),167,09.06.26 17:43,Prod,A1000167.7563,Tisch 17,108,S1000167.72510,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72511,SP1000167.39.72511,SY1000167.2026.72511,iPad1(1000167),167,09.06.26 17:43,Prod,A1000167.7563,Tisch 17,108,S1000167.72511,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000167.72512,SP1000167.39.72512,SY1000167.2026.72512,iPad1(1000167),167,09.06.26 12:07,Prod,A1000167.7564,Tisch 23,102,S1000167.72512,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72513,SP1000167.39.72513,SY1000167.2026.72513,iPad1(1000167),167,09.06.26 12:07,Prod,A1000167.7564,Tisch 23,102,S1000167.72513,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000167.72514,SP1000167.39.72514,SY1000167.2026.72514,iPad1(1000167),167,09.06.26 19:05,Prod,A1000167.7565,,113,S1000167.72514,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72515,SP1000167.39.72515,SY1000167.2026.72515,iPad1(1000167),167,09.06.26 11:41,Prod,A1000167.7566,Tisch 16,103,S1000167.72515,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000167.72516,SP1000167.39.72516,SY1000167.2026.72516,iPad1(1000167),167,09.06.26 16:36,Prod,A1000167.7567,Tisch 3,111,S1000167.72516,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000167.72517,SP1000167.39.72517,SY1000167.2026.72517,iPad1(1000167),167,09.06.26 16:36,Prod,A1000167.7567,Tisch 3,111,S1000167.72517,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72518,SP1000167.39.72518,SY1000167.2026.72518,iPad1(1000167),167,09.06.26 19:40,Prod,A1000167.7568,Tisch 16,102,S1000167.72518,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72519,SP1000167.39.72519,SY1000167.2026.72519,iPad1(1000167),167,09.06.26 19:40,Prod,A1000167.7568,Tisch 16,102,S1000167.72519,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000167.72520,SP1000167.39.72520,SY1000167.2026.72520,iPad1(1000167),167,09.06.26 19:40,Prod,A1000167.7568,Tisch 16,102,S1000167.72520,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72521,SP1000167.39.72521,SY1000167.2026.72521,iPad1(1000167),167,09.06.26 16:32,Prod,A1000167.7569,Tisch 17,102,S1000167.72521,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000167.72522,SP1000167.39.72522,SY1000167.2026.72522,iPad1(1000167),167,09.06.26 16:32,Prod,A1000167.7569,Tisch 17,102,S1000167.72522,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72523,SP1000167.39.72523,SY1000167.2026.72523,iPad1(1000167),167,09.06.26 16:32,Prod,A1000167.7569,Tisch 17,102,S1000167.72523,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000167.72524,SP1000167.39.72524,SY1000167.2026.72524,iPad1(1000167),167,09.06.26 08:38,Prod,A1000167.7570,Tisch 12,102,S1000167.72524,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72525,SP1000167.39.72525,SY1000167.2026.72525,iPad1(1000167),167,09.06.26 08:38,Prod,A1000167.7570,Tisch 12,102,S1000167.72525,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000167.72526,SP1000167.39.72526,SY1000167.2026.72526,iPad1(1000167),167,09.06.26 08:38,Prod,A1000167.7570,Tisch 12,102,S1000167.72526,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000167.72527,SP1000167.39.72527,SY1000167.2026.72527,iPad1(1000167),167,09.06.26 08:40,Prod,A1000167.7571,Tisch 3,102,S1000167.72527,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72528,SP1000167.39.72528,SY1000167.2026.72528,iPad1(1000167),167,09.06.26 08:40,Prod,A1000167.7571,Tisch 3,102,S1000167.72528,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72529,SP1000167.39.72529,SY1000167.2026.72529,iPad1(1000167),167,09.06.26 08:40,Prod,A1000167.7571,Tisch 3,102,S1000167.72529,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72530,SP1000167.39.72530,SY1000167.2026.72530,iPad1(1000167),167,09.06.26 19:51,Prod,A1000167.7572,Tisch 3,102,S1000167.72530,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000167.72531,SP1000167.39.72531,SY1000167.2026.72531,iPad1(1000167),167,09.06.26 19:51,Prod,A1000167.7572,Tisch 3,102,S1000167.72531,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000167.72532,SP1000167.39.72532,SY1000167.2026.72532,iPad1(1000167),167,09.06.26 16:32,Prod,A1000167.7573,Tisch 21,108,S1000167.72532,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000167.72533,SP1000167.39.72533,SY1000167.2026.72533,iPad1(1000167),167,09.06.26 16:32,Prod,A1000167.7573,Tisch 21,108,S1000167.72533,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000167.72534,SP1000167.39.72534,SY1000167.2026.72534,iPad1(1000167),167,09.06.26 16:32,Prod,A1000167.7573,Tisch 21,108,S1000167.72534,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000167.72535,SP1000167.39.72535,SY1000167.2026.72535,iPad1(1000167),167,09.06.26 15:52,Prod,A1000167.7574,Tisch 9,113,S1000167.72535,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000167.72536,SP1000167.39.72536,SY1000167.2026.72536,iPad1(1000167),167,09.06.26 15:52,Prod,A1000167.7574,Tisch 9,113,S1000167.72536,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72537,SP1000167.39.72537,SY1000167.2026.72537,iPad1(1000167),167,09.06.26 15:52,Prod,A1000167.7574,Tisch 9,113,S1000167.72537,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72538,SP1000167.39.72538,SY1000167.2026.72538,iPad1(1000167),167,09.06.26 11:28,Prod,A1000167.7575,Tisch 19,108,S1000167.72538,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72539,SP1000167.39.72539,SY1000167.2026.72539,iPad1(1000167),167,09.06.26 11:28,Prod,A1000167.7575,Tisch 19,108,S1000167.72539,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72540,SP1000167.39.72540,SY1000167.2026.72540,iPad1(1000167),167,09.06.26 11:28,Prod,A1000167.7575,Tisch 19,108,S1000167.72540,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72541,SP1000167.39.72541,SY1000167.2026.72541,iPad1(1000167),167,09.06.26 18:58,Prod,A1000167.7576,Tisch 9,103,S1000167.72541,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72542,SP1000167.39.72542,SY1000167.2026.72542,iPad1(1000167),167,09.06.26 18:58,Prod,A1000167.7576,Tisch 9,103,S1000167.72542,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72543,SP1000167.39.72543,SY1000167.2026.72543,iPad1(1000167),167,09.06.26 18:58,Prod,A1000167.7576,Tisch 9,103,S1000167.72543,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72544,SP1000167.39.72544,SY1000167.2026.72544,iPad1(1000167),167,09.06.26 17:09,Prod,A1000167.7577,Tisch 24,117,S1000167.72544,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72545,SP1000167.39.72545,SY1000167.2026.72545,iPad1(1000167),167,09.06.26 17:09,Prod,A1000167.7577,Tisch 24,117,S1000167.72545,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000167.72546,SP1000167.39.72546,SY1000167.2026.72546,iPad1(1000167),167,09.06.26 12:37,Prod,A1000167.7578,Tisch 9,113,S1000167.72546,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000167.72547,SP1000167.39.72547,SY1000167.2026.72547,iPad1(1000167),167,09.06.26 16:46,Prod,A1000167.7579,Tisch 12,113,S1000167.72547,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72548,SP1000167.39.72548,SY1000167.2026.72548,iPad1(1000167),167,09.06.26 16:46,Prod,A1000167.7579,Tisch 12,113,S1000167.72548,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72549,SP1000167.39.72549,SY1000167.2026.72549,iPad1(1000167),167,09.06.26 16:46,Prod,A1000167.7579,Tisch 12,113,S1000167.72549,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72550,SP1000167.39.72550,SY1000167.2026.72550,iPad1(1000167),167,09.06.26 12:24,Prod,A1000167.7580,Tisch 9,109,S1000167.72550,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72551,SP1000167.39.72551,SY1000167.2026.72551,iPad1(1000167),167,09.06.26 12:24,Prod,A1000167.7580,Tisch 9,109,S1000167.72551,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72552,SP1000167.39.72552,SY1000167.2026.72552,iPad1(1000167),167,09.06.26 12:10,Prod,A1000167.7581,Tisch 3,108,S1000167.72552,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72553,SP1000167.39.72553,SY1000167.2026.72553,iPad1(1000167),167,09.06.26 13:52,Prod,A1000167.7582,Tisch 13,117,S1000167.72553,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000167.72554,SP1000167.39.72554,SY1000167.2026.72554,iPad1(1000167),167,09.06.26 13:52,Prod,A1000167.7582,Tisch 13,117,S1000167.72554,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72555,SP1000167.39.72555,SY1000167.2026.72555,iPad1(1000167),167,09.06.26 13:52,Prod,A1000167.7582,Tisch 13,117,S1000167.72555,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72556,SP1000167.39.72556,SY1000167.2026.72556,iPad1(1000167),167,09.06.26 19:13,Prod,A1000167.7583,Tisch 2,117,S1000167.72556,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72557,SP1000167.39.72557,SY1000167.2026.72557,iPad1(1000167),167,09.06.26 19:13,Prod,A1000167.7583,Tisch 2,117,S1000167.72557,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72558,SP1000167.39.72558,SY1000167.2026.72558,iPad1(1000167),167,09.06.26 19:13,Prod,A1000167.7583,Tisch 2,117,S1000167.72558,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000167.72559,SP1000167.39.72559,SY1000167.2026.72559,iPad1(1000167),167,09.06.26 20:00,Prod,A1000167.7584,Tisch 16,109,S1000167.72559,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000167.72560,SP1000167.39.72560,SY1000167.2026.72560,iPad1(1000167),167,09.06.26 20:24,Prod,A1000167.7585,Tisch 11,109,S1000167.72560,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72561,SP1000167.39.72561,SY1000167.2026.72561,iPad1(1000167),167,09.06.26 11:09,Prod,A1000167.7586,Tisch 14,102,S1000167.72561,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000167.72562,SP1000167.39.72562,SY1000167.2026.72562,iPad1(1000167),167,09.06.26 11:09,Prod,A1000167.7586,Tisch 14,102,S1000167.72562,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000167.72563,SP1000167.39.72563,SY1000167.2026.72563,iPad1(1000167),167,09.06.26 18:16,Prod,A1000167.7587,,111,S1000167.72563,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000167.72564,SP1000167.39.72564,SY1000167.2026.72564,iPad1(1000167),167,09.06.26 18:16,Prod,A1000167.7587,,111,S1000167.72564,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72565,SP1000167.39.72565,SY1000167.2026.72565,iPad1(1000167),167,09.06.26 13:47,Prod,A1000167.7588,Tisch 15,103,S1000167.72565,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72566,SP1000167.39.72566,SY1000167.2026.72566,iPad1(1000167),167,09.06.26 13:47,Prod,A1000167.7588,Tisch 15,103,S1000167.72566,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72567,SP1000167.39.72567,SY1000167.2026.72567,iPad1(1000167),167,09.06.26 13:47,Prod,A1000167.7588,Tisch 15,103,S1000167.72567,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000167.72568,SP1000167.39.72568,SY1000167.2026.72568,iPad1(1000167),167,09.06.26 19:05,Prod,A1000167.7589,Tisch 8,102,S1000167.72568,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000167.72569,SP1000167.39.72569,SY1000167.2026.72569,iPad1(1000167),167,09.06.26 18:25,Prod,A1000167.7590,,117,S1000167.72569,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72570,SP1000167.39.72570,SY1000167.2026.72570,iPad1(1000167),167,09.06.26 18:25,Prod,A1000167.7590,,117,S1000167.72570,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000167.72571,SP1000167.39.72571,SY1000167.2026.72571,iPad1(1000167),167,09.06.26 20:30,Prod,A1000167.7591,Tisch 15,111,S1000167.72571,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72572,SP1000167.39.72572,SY1000167.2026.72572,iPad1(1000167),167,09.06.26 20:30,Prod,A1000167.7591,Tisch 15,111,S1000167.72572,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000167.72573,SP1000167.39.72573,SY1000167.2026.72573,iPad1(1000167),167,09.06.26 20:30,Prod,A1000167.7591,Tisch 15,111,S1000167.72573,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72574,SP1000167.39.72574,SY1000167.2026.72574,iPad1(1000167),167,09.06.26 13:07,Prod,A1000167.7592,Tisch 16,103,S1000167.72574,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72575,SP1000167.39.72575,SY1000167.2026.72575,iPad1(1000167),167,09.06.26 13:07,Prod,A1000167.7592,Tisch 16,103,S1000167.72575,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000167.72576,SP1000167.39.72576,SY1000167.2026.72576,iPad1(1000167),167,09.06.26 17:39,Prod,A1000167.7593,Tisch 10,108,S1000167.72576,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72577,SP1000167.39.72577,SY1000167.2026.72577,iPad1(1000167),167,09.06.26 17:39,Prod,A1000167.7593,Tisch 10,108,S1000167.72577,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000167.72578,SP1000167.39.72578,SY1000167.2026.72578,iPad1(1000167),167,09.06.26 18:48,Prod,A1000167.7594,Tisch 22,108,S1000167.72578,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72579,SP1000167.39.72579,SY1000167.2026.72579,iPad1(1000167),167,09.06.26 18:48,Prod,A1000167.7594,Tisch 22,108,S1000167.72579,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72580,SP1000167.39.72580,SY1000167.2026.72580,iPad1(1000167),167,09.06.26 18:48,Prod,A1000167.7594,Tisch 22,108,S1000167.72580,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72581,SP1000167.39.72581,SY1000167.2026.72581,iPad1(1000167),167,09.06.26 10:26,Prod,A1000167.7595,Tisch 11,103,S1000167.72581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72582,SP1000167.39.72582,SY1000167.2026.72582,iPad1(1000167),167,09.06.26 13:01,Prod,A1000167.7596,Tisch 24,111,S1000167.72582,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72583,SP1000167.39.72583,SY1000167.2026.72583,iPad1(1000167),167,09.06.26 13:01,Prod,A1000167.7596,Tisch 24,111,S1000167.72583,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72584,SP1000167.39.72584,SY1000167.2026.72584,iPad1(1000167),167,09.06.26 13:01,Prod,A1000167.7596,Tisch 24,111,S1000167.72584,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72585,SP1000167.39.72585,SY1000167.2026.72585,iPad1(1000167),167,09.06.26 11:21,Prod,A1000167.7597,Tisch 4,102,S1000167.72585,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72586,SP1000167.39.72586,SY1000167.2026.72586,iPad1(1000167),167,09.06.26 11:21,Prod,A1000167.7597,Tisch 4,102,S1000167.72586,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72587,SP1000167.39.72587,SY1000167.2026.72587,iPad1(1000167),167,09.06.26 12:16,Prod,A1000167.7598,Tisch 24,117,S1000167.72587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72588,SP1000167.39.72588,SY1000167.2026.72588,iPad1(1000167),167,09.06.26 13:30,Prod,A1000167.7599,,109,S1000167.72588,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72589,SP1000167.39.72589,SY1000167.2026.72589,iPad1(1000167),167,09.06.26 18:30,Prod,A1000167.7600,Tisch 7,117,S1000167.72589,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72590,SP1000167.39.72590,SY1000167.2026.72590,iPad1(1000167),167,09.06.26 18:30,Prod,A1000167.7600,Tisch 7,117,S1000167.72590,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72591,SP1000167.39.72591,SY1000167.2026.72591,iPad1(1000167),167,09.06.26 13:12,Prod,A1000167.7601,Tisch 24,113,S1000167.72591,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72592,SP1000167.39.72592,SY1000167.2026.72592,iPad1(1000167),167,09.06.26 13:12,Prod,A1000167.7601,Tisch 24,113,S1000167.72592,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
